node_id,class_name,parent_id,Generator
46430,12,46425,0
46431,13,46430,0
46432,87,46320,0
46433,89,46432,0
46434,90,46433,0
46435,91,46432,0
46436,52,46435,0
46437,12,46436,0
46438,13,46437,0
46439,62,46436,0
46440,54,46439,0
46441,52,46440,0
46442,55,46441,0
46443,12,46442,0
46444,13,46443,0
46445,13,46442,0
46446,0,46440,0
46447,0,46440,0
46448,64,46439,0
46449,12,46448,0
46450,14,46449,0
46451,12,46448,0
46452,13,46451,0
46453,87,46320,0
46454,89,46453,0
46455,90,46454,0
46456,90,46454,0
46457,76,46453,0
46458,41,46457,0
46459,52,46458,0
46460,55,46459,0
46461,12,46460,0
46462,13,46461,0
46463,13,46460,0
46464,42,46458,0
46465,0,46458,0
46466,65,46457,0
46467,12,46466,0
46468,14,46467,0
46469,52,46466,0
46470,55,46469,0
46471,12,46470,0
46472,13,46471,0
46473,13,46470,0
46474,12,46469,0
46475,13,46474,0
46476,53,46469,0
46477,55,46476,0
46478,12,46477,0
46479,13,46478,0
46480,13,46477,0
46481,53,46469,0
46482,12,46481,0
46483,13,46482,0
46484,65,46457,0
46485,12,46484,0
46486,14,46485,0
46487,52,46484,0
46488,55,46487,0
46489,12,46488,0
46490,13,46489,0
46491,13,46488,0
46492,12,46487,0
46493,13,46492,0
46494,53,46487,0
46495,55,46494,0
46496,12,46495,0
46497,13,46496,0
46498,13,46495,0
46499,53,46487,0
46500,12,46499,0
46501,13,46500,0
46502,91,46453,0
46503,12,46502,0
46504,13,46503,0
46505,87,46320,0
46506,89,46505,0
46507,90,46506,0
46508,90,46506,0
46509,17,46505,0
46510,0,46509,0
46511,81,46505,0
46512,65,46511,0
46513,12,46512,0
46514,14,46513,0
46515,52,46512,0
46516,12,46515,0
46517,13,46516,0
46518,56,46515,0
46519,12,46518,0
46520,13,46519,0
46521,57,46518,0
46522,0,46521,0
46523,13,46518,0
46524,84,46511,0
46525,12,46524,0
46526,13,46525,0
46527,91,46524,0
46528,7,46527,0
46529,9,46528,0
46530,9,46528,0
46531,13,46528,0
46532,65,46505,0
46533,12,46532,0
46534,14,46533,0
46535,63,46532,0
46536,55,46535,0
46537,52,46536,0
46538,55,46537,0
46539,12,46538,0
46540,13,46539,0
46541,13,46538,0
46542,13,46536,0
46543,12,46535,0
46544,13,46543,0
46545,64,46535,0
46546,12,46545,0
46547,14,46546,0
46548,24,46545,0
46549,12,46548,0
46550,13,46549,0
46551,25,46548,0
46552,12,46548,0
46553,13,46552,0
46554,65,46505,0
46555,12,46554,0
46556,14,46555,0
46557,24,46554,0
46558,52,46557,0
46559,55,46558,0
46560,12,46559,0
46561,13,46560,0
46562,13,46559,0
46563,26,46557,0
46564,52,46557,0
46565,55,46564,0
46566,12,46565,0
46567,13,46566,0
46568,13,46565,0
46569,65,46505,0
46570,12,46569,0
46571,14,46570,0
46572,9,46569,0
46573,76,46505,0
46574,41,46573,0
46575,52,46574,0
46576,12,46575,0
46577,13,46576,0
46578,12,46575,0
46579,13,46578,0
46580,43,46574,0
46581,0,46574,0
46582,65,46573,0
46583,12,46582,0
46584,14,46583,0
46585,63,46582,0
46586,12,46585,0
46587,13,46586,0
46588,12,46585,0
46589,13,46588,0
46590,64,46585,0
46591,7,46590,0
46592,12,46591,0
46593,14,46592,0
46594,12,46591,0
46595,14,46594,0
46596,14,46591,0
46597,52,46590,0
46598,55,46597,0
46599,12,46598,0
46600,13,46599,0
46601,13,46598,0
46602,41,46590,0
46603,12,46602,0
46604,13,46603,0
46605,50,46602,0
46606,12,46602,0
46607,13,46606,0
46608,77,46573,0
46609,12,46608,0
46610,14,46609,0
46611,52,46608,0
46612,55,46611,0
46613,12,46612,0
46614,13,46613,0
46615,13,46612,0
46616,71,46608,0
46617,56,46616,0
46618,12,46617,0
46619,13,46618,0
46620,57,46617,0
46621,12,46620,0
46622,13,46621,0
46623,15,46617,0
46624,65,46505,0
46625,12,46624,0
46626,14,46625,0
46627,63,46624,0
46628,12,46627,0
46629,13,46628,0
46630,56,46627,0
46631,12,46630,0
46632,13,46631,0
46633,57,46630,0
46634,12,46633,0
46635,13,46634,0
46636,13,46630,0
46637,64,46627,0
46638,7,46637,0
46639,12,46638,0
46640,14,46639,0
46641,12,46638,0
46642,14,46641,0
46643,14,46638,0
46644,52,46637,0
46645,55,46644,0
46646,12,46645,0
46647,13,46646,0
46648,13,46645,0
46649,91,46505,0
46650,7,46649,0
46651,12,46650,0
46652,13,46651,0
46653,12,46650,0
46654,13,46653,0
46655,13,46650,0
46656,87,46320,0
46657,89,46656,0
46658,90,46657,0
46659,90,46657,0
46660,90,46657,0
46661,90,46657,0
46662,90,46657,0
46663,0,46657,0
46664,17,46656,0
46665,0,46664,0
46666,65,46656,0
46667,12,46666,0
46668,14,46667,0
46669,6,46666,0
46670,13,46669,0
46671,77,46656,0
46672,12,46671,0
46673,14,46672,0
46674,12,46671,0
46675,13,46674,0
46676,67,46671,0
46677,12,46676,0
46678,14,46677,0
46679,25,46676,0
46680,55,46676,0
46681,12,46680,0
46682,13,46681,0
46683,13,46680,0
46684,65,46656,0
46685,7,46684,0
46686,12,46685,0
46687,14,46686,0
46688,12,46685,0
46689,14,46688,0
46690,14,46685,0
46691,52,46684,0
46692,12,46691,0
46693,13,46692,0
46694,12,46691,0
46695,13,46694,0
46696,12,46691,0
46697,13,46696,0
46698,65,46656,0
46699,12,46698,0
46700,14,46699,0
46701,52,46698,0
46702,12,46701,0
46703,13,46702,0
46704,52,46701,0
46705,55,46704,0
46706,12,46705,0
46707,13,46706,0
46708,13,46705,0
46709,0,46704,0
46710,0,46704,0
46711,77,46656,0
46712,7,46711,0
46713,12,46712,0
46714,14,46713,0
46715,12,46712,0
46716,14,46715,0
46717,14,46712,0
46718,52,46711,0
46719,55,46718,0
46720,12,46719,0
46721,13,46720,0
46722,13,46719,0
46723,17,46711,0
46724,52,46723,0
46725,55,46724,0
46726,12,46725,0
46727,13,46726,0
46728,13,46725,0
46729,52,46724,0
46730,55,46729,0
46731,0,46730,0
46732,13,46730,0
46733,12,46729,0
46734,13,46733,0
46735,12,46729,0
46736,13,46735,0
46737,76,46656,0
46738,41,46737,0
46739,52,46738,0
46740,12,46739,0
46741,13,46740,0
46742,12,46739,0
46743,13,46742,0
46744,42,46738,0
46745,0,46738,0
46746,91,46737,0
46747,12,46746,0
46748,13,46747,0
46749,65,46656,0
46750,12,46749,0
46751,14,46750,0
46752,6,46749,0
46753,13,46752,0
46754,77,46656,0
46755,12,46754,0
46756,14,46755,0
46757,12,46754,0
46758,13,46757,0
46759,81,46754,0
46760,65,46759,0
46761,12,46760,0
46762,14,46761,0
46763,56,46760,0
46764,12,46763,0
46765,13,46764,0
46766,57,46763,0
46767,55,46766,0
46768,12,46767,0
46769,13,46768,0
46770,13,46767,0
46771,13,46763,0
46772,84,46759,0
46773,12,46772,0
46774,13,46773,0
46775,77,46772,0
46776,12,46775,0
46777,14,46776,0
46778,12,46775,0
46779,13,46778,0
46780,76,46775,0
46781,52,46780,0
46782,12,46781,0
46783,13,46782,0
46784,55,46781,0
46785,12,46784,0
46786,13,46785,0
46787,13,46784,0
46788,12,46781,0
46789,13,46788,0
46790,65,46780,0
46791,12,46790,0
46792,14,46791,0
46793,56,46790,0
46794,12,46793,0
46795,13,46794,0
46796,57,46793,0
46797,12,46796,0
46798,13,46797,0
46799,13,46793,0
46800,79,46780,0
46801,17,46775,0
46802,52,46801,0
46803,55,46802,0
46804,12,46803,0
46805,13,46804,0
46806,13,46803,0
46807,12,46802,0
46808,13,46807,0
46809,80,46775,0
46810,76,46754,0
46811,38,46810,0
46812,40,46811,0
46813,41,46811,0
46814,12,46813,0
46815,13,46814,0
46816,51,46813,0
46817,12,46813,0
46818,13,46817,0
46819,41,46811,0
46820,12,46819,0
46821,13,46820,0
46822,50,46819,0
46823,55,46819,0
46824,12,46823,0
46825,13,46824,0
46826,13,46823,0
46827,65,46810,0
46828,12,46827,0
46829,14,46828,0
46830,52,46827,0
46831,55,46830,0
46832,12,46831,0
46833,13,46832,0
46834,13,46831,0
46835,12,46830,0
46836,13,46835,0
46837,12,46830,0
46838,13,46837,0
46839,12,46830,0
46840,13,46839,0
46841,76,46810,0
46842,41,46841,0
46843,12,46842,0
46844,13,46843,0
46845,49,46842,0
46846,0,46842,0
46847,76,46841,0
46848,19,46847,0
46849,22,46848,0
46850,12,46848,0
46851,13,46850,0
46852,17,46847,0
46853,52,46852,0
46854,55,46853,0
46855,12,46854,0
46856,13,46855,0
46857,13,46854,0
46858,52,46853,0
46859,55,46858,0
46860,0,46859,0
46861,13,46859,0
46862,55,46858,0
46863,12,46862,0
46864,13,46863,0
46865,13,46862,0
46866,12,46858,0
46867,13,46866,0
46868,17,46841,0
46869,52,46868,0
46870,55,46869,0
46871,12,46870,0
46872,13,46871,0
46873,13,46870,0
46874,12,46869,0
46875,13,46874,0
46876,80,46841,0
46877,81,46810,0
46878,17,46877,0
46879,52,46878,0
46880,55,46879,0
46881,12,46880,0
46882,13,46881,0
46883,13,46880,0
46884,12,46879,0
46885,13,46884,0
46886,12,46879,0
46887,13,46886,0
46888,12,46879,0
46889,13,46888,0
46890,12,46879,0
46891,13,46890,0
46892,17,46877,0
46893,52,46892,0
46894,55,46893,0
46895,12,46894,0
46896,13,46895,0
46897,13,46894,0
46898,52,46893,0
46899,55,46898,0
46900,0,46899,0
46901,13,46899,0
46902,55,46898,0
46903,52,46902,0
46904,55,46903,0
46905,12,46904,0
46906,13,46905,0
46907,13,46904,0
46908,13,46902,0
46909,52,46898,0
46910,55,46909,0
46911,12,46910,0
46912,13,46911,0
46913,13,46910,0
46914,55,46898,0
46915,12,46914,0
46916,13,46915,0
46917,13,46914,0
46918,84,46877,0
46919,12,46918,0
46920,13,46919,0
46921,17,46918,0
46922,52,46921,0
46923,55,46922,0
46924,12,46923,0
46925,13,46924,0
46926,13,46923,0
46927,12,46922,0
46928,13,46927,0
46929,17,46918,0
46930,52,46929,0
46931,12,46930,0
46932,13,46931,0
46933,52,46930,0
46934,55,46933,0
46935,0,46934,0
46936,13,46934,0
46937,55,46933,0
46938,52,46937,0
46939,55,46938,0
46940,12,46939,0
46941,13,46940,0
46942,13,46939,0
46943,13,46937,0
46944,12,46933,0
46945,13,46944,0
46946,12,46930,0
46947,13,46946,0
46948,17,46918,0
46949,52,46948,0
46950,55,46949,0
46951,12,46950,0
46952,13,46951,0
46953,13,46950,0
46954,24,46949,0
46955,24,46954,0
46956,0,46955,0
46957,25,46955,0
46958,52,46955,0
46959,12,46958,0
46960,13,46959,0
46961,12,46958,0
46962,13,46961,0
46963,25,46954,0
46964,0,46954,0
46965,17,46810,0
46966,52,46965,0
46967,55,46966,0
46968,12,46967,0
46969,13,46968,0
46970,13,46967,0
46971,12,46966,0
46972,13,46971,0
46973,91,46656,0
46974,12,46973,0
46975,13,46974,0
46976,87,46320,0
46977,89,46976,0
46978,90,46977,0
46979,90,46977,0
46980,17,46976,0
46981,0,46980,0
46982,77,46976,0
46983,7,46982,0
46984,12,46983,0
46985,14,46984,0
46986,12,46983,0
46987,14,46986,0
46988,14,46983,0
46989,12,46982,0
46990,13,46989,0
46991,65,46982,0
46992,12,46991,0
46993,14,46992,0
46994,56,46991,0
46995,52,46994,0
46996,55,46995,0
46997,52,46996,0
46998,55,46997,0
46999,55,46998,0
47000,12,46999,0
47001,13,47000,0
47002,13,46999,0
47003,13,46998,0
47004,13,46996,0
47005,0,46995,0
47006,57,46994,0
47007,0,47006,0
47008,13,46994,0
47009,76,46982,0
47010,38,47009,0
47011,39,47010,0
47012,52,47010,0
47013,55,47012,0
47014,12,47013,0
47015,13,47014,0
47016,13,47013,0
47017,12,47012,0
47018,13,47017,0
47019,38,47010,0
47020,40,47019,0
47021,41,47019,0
47022,52,47021,0
47023,12,47022,0
47024,13,47023,0
47025,12,47022,0
47026,13,47025,0
47027,42,47021,0
47028,0,47021,0
47029,41,47019,0
47030,12,47029,0
47031,13,47030,0
47032,50,47029,0
47033,12,47029,0
47034,13,47033,0
47035,52,47019,0
47036,12,47035,0
47037,13,47036,0
47038,12,47035,0
47039,13,47038,0
47040,12,47035,0
47041,13,47040,0
47042,91,47009,0
47043,0,47042,0
47044,91,46976,0
47045,0,47044,0
47046,87,46320,0
47047,89,47046,0
47048,90,47047,0
47049,90,47047,0
47050,90,47047,0
47051,90,47047,0
47052,90,47047,0
47053,90,47047,0
47054,90,47047,0
47055,90,47047,0
47056,90,47047,0
47057,90,47047,0
47058,0,47047,0
47059,17,47046,0
47060,0,47059,0
47061,65,47046,0
47062,12,47061,0
47063,14,47062,0
47064,52,47061,0
47065,55,47064,0
47066,52,47065,0
47067,12,47066,0
47068,13,47067,0
47069,52,47066,0
47070,55,47069,0
47071,12,47070,0
47072,13,47071,0
47073,13,47070,0
47074,0,47069,0
47075,0,47069,0
47076,13,47065,0
47077,65,47046,0
47078,12,47077,0
47079,14,47078,0
47080,52,47077,0
47081,55,47080,0
47082,55,47081,0
47083,12,47082,0
47084,13,47083,0
47085,13,47082,0
47086,13,47081,0
47087,12,47080,0
47088,13,47087,0
47089,0,47080,0
47090,65,47046,0
47091,12,47090,0
47092,14,47091,0
47093,52,47090,0
47094,12,47093,0
47095,13,47094,0
47096,52,47093,0
47097,12,47096,0
47098,13,47097,0
47099,88,47096,0
47100,89,47099,0
47101,90,47100,0
47102,38,47099,0
47103,39,47102,0
47104,41,47102,0
47105,52,47104,0
47106,12,47105,0
47107,13,47106,0
47108,12,47105,0
47109,13,47108,0
47110,48,47104,0
47111,12,47104,0
47112,13,47111,0
47113,41,47102,0
47114,55,47113,0
47115,12,47114,0
47116,13,47115,0
47117,13,47114,0
47118,47,47113,0
47119,12,47113,0
47120,13,47119,0
47121,19,47102,0
47122,22,47121,0
47123,52,47121,0
47124,12,47123,0
47125,13,47124,0
47126,12,47123,0
47127,13,47126,0
47128,12,47123,0
47129,13,47128,0
47130,12,47096,0
47131,13,47130,0
47132,65,47046,0
47133,12,47132,0
47134,14,47133,0
47135,52,47132,0
47136,12,47135,0
47137,13,47136,0
47138,12,47135,0
47139,13,47138,0
47140,12,47135,0
47141,13,47140,0
47142,12,47135,0
47143,13,47142,0
47144,12,47135,0
47145,13,47144,0
47146,17,47046,0
47147,52,47146,0
47148,12,47147,0
47149,13,47148,0
47150,0,47147,0
47151,12,47147,0
47152,13,47151,0
47153,12,47147,0
47154,13,47153,0
47155,12,47147,0
47156,13,47155,0
47157,12,47147,0
47158,13,47157,0
47159,12,47147,0
47160,13,47159,0
47161,12,47147,0
47162,13,47161,0
47163,91,47046,0
47164,7,47163,0
47165,38,47164,0
47166,40,47165,0
47167,12,47165,0
47168,13,47167,0
47169,41,47165,0
47170,52,47169,0
47171,12,47170,0
47172,13,47171,0
47173,12,47170,0
47174,13,47173,0
47175,46,47169,0
47176,0,47169,0
47177,12,47164,0
47178,13,47177,0
47179,13,47164,0
47180,87,46320,0
47181,89,47180,0
47182,90,47181,0
47183,90,47181,0
47184,90,47181,0
47185,0,47181,0
47186,0,47181,0
47187,17,47180,0
47188,0,47187,0
47189,65,47180,0
47190,12,47189,0
47191,14,47190,0
47192,52,47189,0
47193,12,47192,0
47194,13,47193,0
47195,77,47180,0
47196,12,47195,0
47197,14,47196,0
47198,12,47195,0
47199,13,47198,0
47200,81,47195,0
47201,65,47200,0
47202,56,47201,0
47203,12,47202,0
47204,13,47203,0
47205,57,47202,0
47206,12,47205,0
47207,13,47206,0
47208,14,47202,0
47209,52,47201,0
47210,12,47209,0
47211,13,47210,0
47212,12,47209,0
47213,13,47212,0
47214,17,47200,0
47215,55,47214,0
47216,52,47215,0
47217,12,47216,0
47218,13,47217,0
47219,12,47216,0
47220,13,47219,0
47221,13,47215,0
47222,84,47200,0
47223,12,47222,0
47224,13,47223,0
47225,76,47222,0
47226,12,47225,0
47227,13,47226,0
47228,65,47225,0
47229,56,47228,0
47230,12,47229,0
47231,13,47230,0
47232,57,47229,0
47233,12,47232,0
47234,13,47233,0
47235,14,47229,0
47236,0,47228,0
47237,80,47225,0
47238,71,47225,0
47239,56,47238,0
47240,12,47239,0
47241,13,47240,0
47242,57,47239,0
47243,12,47242,0
47244,13,47243,0
47245,15,47239,0
47246,17,47222,0
47247,52,47246,0
47248,55,47247,0
47249,12,47248,0
47250,13,47249,0
47251,13,47248,0
47252,52,47247,0
47253,55,47252,0
47254,0,47253,0
47255,13,47253,0
47256,12,47252,0
47257,13,47256,0
47258,84,47200,0
47259,12,47258,0
47260,13,47259,0
47261,17,47258,0
47262,52,47261,0
47263,12,47262,0
47264,13,47263,0
47265,52,47262,0
47266,55,47265,0
47267,0,47266,0
47268,13,47266,0
47269,12,47265,0
47270,13,47269,0
47271,12,47262,0
47272,13,47271,0
47273,53,47262,0
47274,55,47273,0
47275,12,47274,0
47276,13,47275,0
47277,13,47274,0
47278,91,47180,0
47279,12,47278,0
47280,13,47279,0
47281,87,46320,0
47282,89,47281,0
47283,90,47282,0
47284,90,47282,0
47285,90,47282,0
47286,90,47282,0
47287,90,47282,0
47288,90,47282,0
47289,90,47282,0
47290,0,47282,0
47291,17,47281,0
47292,0,47291,0
47293,65,47281,0
47294,12,47293,0
47295,14,47294,0
47296,6,47293,0
47297,13,47296,0
47298,65,47281,0
47299,12,47298,0
47300,14,47299,0
47301,6,47298,0
47302,13,47301,0
47303,77,47281,0
47304,12,47303,0
47305,14,47304,0
47306,12,47303,0
47307,13,47306,0
47308,81,47303,0
47309,17,47308,0
47310,52,47309,0
47311,55,47310,0
47312,12,47311,0
47313,13,47312,0
47314,13,47311,0
47315,52,47310,0
47316,12,47315,0
47317,13,47316,0
47318,12,47315,0
47319,13,47318,0
47320,12,47315,0
47321,13,47320,0
47322,53,47315,0
47323,0,47322,0
47324,84,47308,0
47325,12,47324,0
47326,13,47325,0
47327,76,47324,0
47328,12,47327,0
47329,13,47328,0
47330,69,47327,0
47331,77,47281,0
47332,12,47331,0
47333,14,47332,0
47334,12,47331,0
47335,13,47334,0
47336,81,47331,0
47337,17,47336,0
47338,52,47337,0
47339,55,47338,0
47340,12,47339,0
47341,13,47340,0
47342,13,47339,0
47343,52,47338,0
47344,12,47343,0
47345,13,47344,0
47346,12,47343,0
47347,13,47346,0
47348,12,47343,0
47349,13,47348,0
47350,12,47343,0
47351,13,47350,0
47352,53,47343,0
47353,0,47352,0
47354,84,47336,0
47355,12,47354,0
47356,13,47355,0
47357,76,47354,0
47358,12,47357,0
47359,13,47358,0
47360,69,47357,0
47361,91,47281,0
47362,7,47361,0
47363,12,47362,0
47364,13,47363,0
47365,12,47362,0
47366,13,47365,0
47367,13,47362,0
47368,87,46320,0
47369,89,47368,0
47370,90,47369,0
47371,90,47369,0
47372,90,47369,0
47373,90,47369,0
47374,90,47369,0
47375,90,47369,0
47376,90,47369,0
47377,90,47369,0
47378,90,47369,0
47379,90,47369,0
47380,0,47369,0
47381,0,47369,0
47382,0,47369,0
47383,17,47368,0
47384,0,47383,0
47385,65,47368,0
47386,12,47385,0
47387,14,47386,0
47388,52,47385,0
47389,12,47388,0
47390,13,47389,0
47391,52,47388,0
47392,12,47391,0
47393,13,47392,0
47394,52,47391,0
47395,55,47394,0
47396,12,47395,0
47397,13,47396,0
47398,13,47395,0
47399,0,47394,0
47400,0,47394,0
47401,0,47388,0
47402,53,47388,0
47403,52,47402,0
47404,12,47403,0
47405,13,47404,0
47406,52,47403,0
47407,55,47406,0
47408,12,47407,0
47409,13,47408,0
47410,13,47407,0
47411,0,47406,0
47412,0,47406,0
47413,53,47388,0
47414,52,47413,0
47415,12,47414,0
47416,13,47415,0
47417,52,47414,0
47418,55,47417,0
47419,12,47418,0
47420,13,47419,0
47421,13,47418,0
47422,0,47417,0
47423,0,47417,0
47424,53,47388,0
47425,55,47424,0
47426,12,47425,0
47427,13,47426,0
47428,13,47425,0
47429,65,47368,0
47430,12,47429,0
47431,14,47430,0
47432,12,47429,0
47433,13,47432,0
47434,65,47368,0
47435,12,47434,0
47436,14,47435,0
47437,12,47434,0
47438,13,47437,0
47439,76,47368,0
47440,38,47439,0
47441,39,47440,0
47442,41,47440,0
47443,12,47442,0
47444,13,47443,0
47445,49,47442,0
47446,0,47442,0
47447,52,47440,0
47448,12,47447,0
47449,13,47448,0
47450,12,47447,0
47451,13,47450,0
47452,12,47447,0
47453,13,47452,0
47454,65,47439,0
47455,12,47454,0
47456,14,47455,0
47457,55,47454,0
47458,12,47457,0
47459,13,47458,0
47460,13,47457,0
47461,65,47368,0
47462,12,47461,0
47463,14,47462,0
47464,52,47461,0
47465,12,47464,0
47466,13,47465,0
47467,12,47464,0
47468,13,47467,0
47469,53,47464,0
47470,12,47469,0
47471,13,47470,0
47472,17,47368,0
47473,52,47472,0
47474,55,47473,0
47475,12,47474,0
47476,13,47475,0
47477,13,47474,0
47478,24,47473,0
47479,0,47478,0
47480,25,47478,0
47481,52,47478,0
47482,55,47481,0
47483,0,47482,0
47484,13,47482,0
47485,52,47481,0
47486,55,47485,0
47487,12,47486,0
47488,13,47487,0
47489,13,47486,0
47490,76,47368,0
47491,38,47490,0
47492,40,47491,0
47493,12,47491,0
47494,13,47493,0
47495,12,47491,0
47496,13,47495,0
47497,74,47490,0
47498,75,47497,0
47499,73,47490,0
47500,75,47499,0
47501,65,47368,0
47502,12,47501,0
47503,14,47502,0
47504,52,47501,0
47505,55,47504,0
47506,12,47505,0
47507,13,47506,0
47508,13,47505,0
47509,65,47368,0
47510,12,47509,0
47511,14,47510,0
47512,52,47509,0
47513,55,47512,0
47514,12,47513,0
47515,13,47514,0
47516,13,47513,0
47517,65,47368,0
47518,12,47517,0
47519,14,47518,0
47520,52,47517,0
47521,55,47520,0
47522,12,47521,0
47523,13,47522,0
47524,13,47521,0
47525,65,47368,0
47526,12,47525,0
47527,14,47526,0
47528,52,47525,0
47529,55,47528,0
47530,12,47529,0
47531,13,47530,0
47532,13,47529,0
47533,65,47368,0
47534,12,47533,0
47535,14,47534,0
47536,52,47533,0
47537,55,47536,0
47538,12,47537,0
47539,13,47538,0
47540,13,47537,0
47541,65,47368,0
47542,12,47541,0
47543,14,47542,0
47544,52,47541,0
47545,55,47544,0
47546,12,47545,0
47547,13,47546,0
47548,13,47545,0
47549,65,47368,0
47550,12,47549,0
47551,14,47550,0
47552,52,47549,0
47553,55,47552,0
47554,12,47553,0
47555,13,47554,0
47556,13,47553,0
47557,65,47368,0
47558,12,47557,0
47559,14,47558,0
47560,52,47557,0
47561,12,47560,0
47562,13,47561,0
47563,12,47560,0
47564,13,47563,0
47565,65,47368,0
47566,7,47565,0
47567,56,47566,0
47568,12,47567,0
47569,13,47568,0
47570,58,47567,0
47571,14,47567,0
47572,56,47566,0
47573,12,47572,0
47574,13,47573,0
47575,58,47572,0
47576,14,47572,0
47577,14,47566,0
47578,52,47565,0
47579,12,47578,0
47580,13,47579,0
47581,12,47578,0
47582,13,47581,0
47583,12,47578,0
47584,13,47583,0
47585,12,47578,0
47586,13,47585,0
47587,12,47578,0
47588,13,47587,0
47589,12,47578,0
47590,13,47589,0
47591,53,47578,0
47592,12,47591,0
47593,13,47592,0
47594,53,47578,0
47595,12,47594,0
47596,13,47595,0
47597,65,47368,0
47598,12,47597,0
47599,14,47598,0
47600,52,47597,0
47601,12,47600,0
47602,13,47601,0
47603,12,47600,0
47604,13,47603,0
47605,76,47368,0
47606,38,47605,0
47607,39,47606,0
47608,12,47606,0
47609,13,47608,0
47610,38,47606,0
47611,39,47610,0
47612,41,47610,0
47613,12,47612,0
47614,13,47613,0
47615,42,47612,0
47616,12,47612,0
47617,13,47616,0
47618,19,47610,0
47619,22,47618,0
47620,12,47618,0
47621,13,47620,0
47622,17,47605,0
47623,52,47622,0
47624,55,47623,0
47625,12,47624,0
47626,13,47625,0
47627,13,47624,0
47628,52,47623,0
47629,12,47628,0
47630,13,47629,0
47631,12,47628,0
47632,13,47631,0
47633,65,47605,0
47634,12,47633,0
47635,14,47634,0
47636,54,47633,0
47637,12,47636,0
47638,13,47637,0
47639,52,47636,0
47640,55,47639,0
47641,12,47640,0
47642,13,47641,0
47643,13,47640,0
47644,52,47639,0
47645,12,47644,0
47646,13,47645,0
47647,12,47644,0
47648,13,47647,0
47649,12,47636,0
47650,13,47649,0
47651,17,47605,0
47652,52,47651,0
47653,55,47652,0
47654,12,47653,0
47655,13,47654,0
47656,13,47653,0
47657,0,47652,0
47658,65,47605,0
47659,12,47658,0
47660,14,47659,0
47661,12,47658,0
47662,13,47661,0
47663,65,47368,0
47664,12,47663,0
47665,14,47664,0
47666,63,47663,0
47667,12,47666,0
47668,13,47667,0
47669,56,47666,0
47670,12,47669,0
47671,13,47670,0
47672,57,47669,0
47673,12,47672,0
47674,13,47673,0
47675,13,47669,0
47676,64,47666,0
47677,12,47676,0
47678,14,47677,0
47679,12,47676,0
47680,13,47679,0
47681,41,47676,0
47682,12,47681,0
47683,13,47682,0
47684,50,47681,0
47685,12,47681,0
47686,13,47685,0
47687,65,47368,0
47688,12,47687,0
47689,14,47688,0
47690,9,47687,0
47691,0,47690,0
47692,0,47690,0
47693,0,47690,0
47694,0,47690,0
47695,0,47690,0
47696,0,47690,0
47697,0,47690,0
47698,0,47690,0
47699,0,47690,0
47700,0,47690,0
47701,0,47690,0
47702,12,47690,0
47703,13,47702,0
47704,12,47690,0
47705,13,47704,0
47706,12,47690,0
47707,13,47706,0
47708,12,47690,0
47709,13,47708,0
47710,12,47690,0
47711,13,47710,0
47712,12,47690,0
47713,13,47712,0
47714,12,47690,0
47715,13,47714,0
