node_id,class_name,parent_id,Generator
77869,12,77868,0
77870,13,77869,0
77871,55,77868,0
77872,12,77871,0
77873,13,77872,0
77874,13,77871,0
77875,7,77868,0
77876,52,77875,0
77877,55,77876,0
77878,12,77877,0
77879,13,77878,0
77880,13,77877,0
77881,0,77876,0
77882,0,77875,0
77883,16,77875,0
77884,56,77883,0
77885,55,77884,0
77886,12,77885,0
77887,13,77886,0
77888,13,77885,0
77889,58,77884,0
77890,0,77889,0
77891,13,77884,0
77892,13,77883,0
77893,13,77875,0
77894,55,77868,0
77895,12,77894,0
77896,13,77895,0
77897,13,77894,0
77898,95,77768,0
77899,12,77898,0
77900,13,77899,0
77901,17,77898,0
77902,0,77901,0
77903,87,77898,0
77904,89,77903,0
77905,90,77904,0
77906,90,77904,0
77907,90,77904,0
77908,90,77904,0
77909,0,77904,0
77910,65,77903,0
77911,7,77910,0
77912,55,77911,0
77913,12,77912,0
77914,13,77913,0
77915,14,77912,0
77916,55,77911,0
77917,12,77916,0
77918,13,77917,0
77919,14,77916,0
77920,55,77911,0
77921,12,77920,0
77922,13,77921,0
77923,14,77920,0
77924,14,77911,0
77925,7,77910,0
77926,12,77925,0
77927,13,77926,0
77928,12,77925,0
77929,13,77928,0
77930,52,77925,0
77931,12,77930,0
77932,13,77931,0
77933,12,77930,0
77934,13,77933,0
77935,13,77925,0
77936,77,77903,0
77937,12,77936,0
77938,14,77937,0
77939,55,77936,0
77940,12,77939,0
77941,13,77940,0
77942,13,77939,0
77943,65,77936,0
77944,12,77943,0
77945,14,77944,0
77946,52,77943,0
77947,12,77946,0
77948,13,77947,0
77949,55,77946,0
77950,12,77949,0
77951,13,77950,0
77952,13,77949,0
77953,12,77946,0
77954,13,77953,0
77955,17,77936,0
77956,52,77955,0
77957,12,77956,0
77958,13,77957,0
77959,55,77956,0
77960,12,77959,0
77961,13,77960,0
77962,13,77959,0
77963,12,77956,0
77964,13,77963,0
77965,17,77936,0
77966,52,77965,0
77967,55,77966,0
77968,12,77967,0
77969,13,77968,0
77970,13,77967,0
77971,4,77966,0
77972,3,77971,0
77973,12,77972,0
77974,13,77973,0
77975,0,77971,0
77976,52,77966,0
77977,55,77976,0
77978,12,77977,0
77979,13,77978,0
77980,13,77977,0
77981,55,77976,0
77982,12,77981,0
77983,13,77982,0
77984,13,77981,0
77985,17,77936,0
77986,52,77985,0
77987,12,77986,0
77988,13,77987,0
77989,55,77986,0
77990,12,77989,0
77991,13,77990,0
77992,13,77989,0
77993,12,77986,0
77994,13,77993,0
77995,52,77986,0
77996,55,77995,0
77997,12,77996,0
77998,13,77997,0
77999,13,77996,0
78000,76,77936,0
78001,52,78000,0
78002,12,78001,0
78003,13,78002,0
78004,55,78001,0
78005,12,78004,0
78006,13,78005,0
78007,13,78004,0
78008,7,78001,0
78009,55,78008,0
78010,12,78009,0
78011,13,78010,0
78012,13,78009,0
78013,55,78008,0
78014,55,78013,0
78015,55,78014,0
78016,12,78015,0
78017,13,78016,0
78018,13,78015,0
78019,13,78014,0
78020,13,78013,0
78021,13,78008,0
78022,65,78000,0
78023,55,78022,0
78024,55,78023,0
78025,12,78024,0
78026,13,78025,0
78027,13,78024,0
78028,14,78023,0
78029,55,78022,0
78030,12,78029,0
78031,13,78030,0
78032,13,78029,0
78033,87,77898,0
78034,89,78033,0
78035,90,78034,0
78036,17,78033,0
78037,0,78036,0
78038,77,78033,0
78039,12,78038,0
78040,14,78039,0
78041,55,78038,0
78042,12,78041,0
78043,13,78042,0
78044,13,78041,0
78045,65,78038,0
78046,12,78045,0
78047,14,78046,0
78048,52,78045,0
78049,12,78048,0
78050,13,78049,0
78051,12,78048,0
78052,13,78051,0
78053,4,78048,0
78054,3,78053,0
78055,12,78054,0
78056,13,78055,0
78057,0,78053,0
78058,76,78038,0
78059,55,78058,0
78060,12,78059,0
78061,13,78060,0
78062,13,78059,0
78063,65,78058,0
78064,12,78063,0
78065,14,78064,0
78066,52,78063,0
78067,55,78066,0
78068,12,78067,0
78069,13,78068,0
78070,13,78067,0
78071,12,78066,0
78072,13,78071,0
78073,53,78066,0
78074,55,78073,0
78075,12,78074,0
78076,13,78075,0
78077,13,78074,0
78078,65,78058,0
78079,12,78078,0
78080,14,78079,0
78081,52,78078,0
78082,55,78081,0
78083,12,78082,0
78084,13,78083,0
78085,13,78082,0
78086,17,78038,0
78087,52,78086,0
78088,12,78087,0
78089,13,78088,0
78090,55,78087,0
78091,12,78090,0
78092,13,78091,0
78093,13,78090,0
78094,12,78087,0
78095,13,78094,0
78096,12,78087,0
78097,13,78096,0
78098,87,77898,0
78099,89,78098,0
78100,90,78099,0
78101,90,78099,0
78102,17,78098,0
78103,52,78102,0
78104,55,78103,0
78105,12,78104,0
78106,13,78105,0
78107,13,78104,0
78108,85,78098,0
78109,86,78108,0
78110,52,78109,0
78111,55,78110,0
78112,12,78111,0
78113,13,78112,0
78114,13,78111,0
78115,17,78108,0
78116,52,78115,0
78117,55,78116,0
78118,12,78117,0
78119,13,78118,0
78120,13,78117,0
78121,0,78116,0
78122,53,78116,0
78123,12,78122,0
78124,13,78123,0
78125,91,78108,0
78126,52,78125,0
78127,55,78126,0
78128,12,78127,0
78129,13,78128,0
78130,13,78127,0
78131,16,78126,0
78132,12,78131,0
78133,13,78132,0
78134,13,78131,0
78135,87,77898,0
78136,89,78135,0
78137,90,78136,0
78138,77,78135,0
78139,12,78138,0
78140,14,78139,0
78141,55,78138,0
78142,12,78141,0
78143,13,78142,0
78144,13,78141,0
78145,65,78138,0
78146,12,78145,0
78147,14,78146,0
78148,52,78145,0
78149,12,78148,0
78150,13,78149,0
78151,12,78148,0
78152,13,78151,0
78153,4,78148,0
78154,3,78153,0
78155,12,78154,0
78156,13,78155,0
78157,0,78153,0
78158,17,78138,0
78159,52,78158,0
78160,12,78159,0
78161,13,78160,0
78162,55,78159,0
78163,12,78162,0
78164,13,78163,0
78165,13,78162,0
78166,12,78159,0
78167,13,78166,0
78168,52,78159,0
78169,55,78168,0
78170,12,78169,0
78171,13,78170,0
78172,13,78169,0
78173,76,78135,0
78174,52,78173,0
78175,12,78174,0
78176,13,78175,0
78177,55,78174,0
78178,12,78177,0
78179,13,78178,0
78180,13,78177,0
78181,0,78174,0
78182,17,78173,0
78183,52,78182,0
78184,55,78183,0
78185,55,78184,0
78186,12,78185,0
78187,13,78186,0
78188,13,78185,0
78189,13,78184,0
78190,87,77898,0
78191,89,78190,0
78192,90,78191,0
78193,72,78190,0
78194,95,77768,0
78195,12,78194,0
78196,13,78195,0
78197,17,78194,0
78198,0,78197,0
78199,87,78194,0
78200,89,78199,0
78201,90,78200,0
78202,90,78200,0
78203,90,78200,0
78204,65,78199,0
78205,7,78204,0
78206,55,78205,0
78207,12,78206,0
78208,13,78207,0
78209,14,78206,0
78210,55,78205,0
78211,12,78210,0
78212,13,78211,0
78213,14,78210,0
78214,14,78205,0
78215,7,78204,0
78216,12,78215,0
78217,13,78216,0
78218,12,78215,0
78219,13,78218,0
78220,13,78215,0
78221,87,78194,0
78222,89,78221,0
78223,90,78222,0
78224,90,78222,0
78225,90,78222,0
78226,0,78222,0
78227,76,78221,0
78228,38,78227,0
78229,39,78228,0
78230,55,78228,0
78231,12,78230,0
78232,13,78231,0
78233,13,78230,0
78234,41,78228,0
78235,55,78234,0
78236,12,78235,0
78237,13,78236,0
78238,13,78235,0
78239,43,78234,0
78240,0,78234,0
78241,65,78227,0
78242,12,78241,0
78243,14,78242,0
78244,7,78241,0
78245,52,78244,0
78246,55,78245,0
78247,55,78246,0
78248,55,78247,0
78249,12,78248,0
78250,13,78249,0
78251,13,78248,0
78252,13,78247,0
78253,13,78246,0
78254,0,78245,0
78255,0,78244,0
78256,13,78244,0
78257,65,78227,0
78258,12,78257,0
78259,14,78258,0
78260,52,78257,0
78261,12,78260,0
78262,13,78261,0
78263,55,78260,0
78264,55,78263,0
78265,55,78264,0
78266,12,78265,0
78267,13,78266,0
78268,13,78265,0
78269,13,78264,0
78270,13,78263,0
78271,12,78260,0
78272,13,78271,0
78273,55,78260,0
78274,12,78273,0
78275,13,78274,0
78276,13,78273,0
78277,65,78227,0
78278,12,78277,0
78279,14,78278,0
78280,24,78277,0
78281,55,78280,0
78282,55,78281,0
78283,12,78282,0
78284,13,78283,0
78285,13,78282,0
78286,13,78281,0
78287,27,78280,0
78288,12,78280,0
78289,13,78288,0
78290,65,78227,0
78291,12,78290,0
78292,14,78291,0
78293,55,78290,0
78294,55,78293,0
78295,12,78294,0
78296,13,78295,0
78297,13,78294,0
78298,13,78293,0
78299,76,78221,0
78300,12,78299,0
78301,13,78300,0
78302,17,78299,0
78303,52,78302,0
78304,55,78303,0
78305,12,78304,0
78306,13,78305,0
78307,13,78304,0
78308,12,78303,0
78309,13,78308,0
78310,91,78221,0
78311,52,78310,0
78312,55,78311,0
78313,12,78312,0
78314,13,78313,0
78315,13,78312,0
78316,12,78311,0
78317,13,78316,0
78318,12,78311,0
78319,13,78318,0
78320,52,78311,0
78321,12,78320,0
78322,13,78321,0
78323,55,78320,0
78324,55,78323,0
78325,12,78324,0
78326,13,78325,0
78327,13,78324,0
78328,13,78323,0
78329,19,78320,0
78330,21,78329,0
78331,0,78329,0
78332,55,78311,0
78333,55,78332,0
78334,12,78333,0
78335,13,78334,0
78336,13,78333,0
78337,13,78332,0
78338,55,78311,0
78339,55,78338,0
78340,12,78339,0
78341,13,78340,0
78342,13,78339,0
78343,13,78338,0
78344,55,78311,0
78345,55,78344,0
78346,12,78345,0
78347,13,78346,0
78348,13,78345,0
78349,13,78344,0
78350,55,78311,0
78351,55,78350,0
78352,12,78351,0
78353,13,78352,0
78354,13,78351,0
78355,13,78350,0
78356,95,77768,0
78357,12,78356,0
78358,13,78357,0
78359,17,78356,0
78360,0,78359,0
78361,65,78356,0
78362,12,78361,0
78363,14,78362,0
78364,0,78361,0
78365,87,78356,0
78366,89,78365,0
78367,90,78366,0
78368,90,78366,0
78369,90,78366,0
78370,90,78366,0
78371,90,78366,0
78372,90,78366,0
78373,90,78366,0
78374,90,78366,0
78375,90,78366,0
78376,90,78366,0
78377,90,78366,0
78378,0,78366,0
78379,0,78366,0
78380,0,78366,0
78381,0,78366,0
78382,0,78366,0
78383,0,78366,0
78384,17,78365,0
78385,52,78384,0
78386,12,78385,0
78387,13,78386,0
78388,0,78385,0
78389,65,78365,0
78390,55,78389,0
78391,12,78390,0
78392,13,78391,0
78393,14,78390,0
78394,0,78389,0
78395,65,78365,0
78396,55,78395,0
78397,12,78396,0
78398,13,78397,0
78399,14,78396,0
78400,54,78395,0
78401,12,78400,0
78402,13,78401,0
78403,0,78400,0
78404,0,78400,0
78405,65,78365,0
78406,55,78405,0
78407,12,78406,0
78408,13,78407,0
78409,14,78406,0
78410,52,78405,0
78411,55,78410,0
78412,12,78411,0
78413,13,78412,0
78414,13,78411,0
78415,12,78410,0
78416,13,78415,0
78417,12,78410,0
78418,13,78417,0
78419,53,78410,0
78420,12,78419,0
78421,13,78420,0
78422,65,78365,0
78423,55,78422,0
78424,12,78423,0
78425,13,78424,0
78426,14,78423,0
78427,52,78422,0
78428,12,78427,0
78429,13,78428,0
78430,55,78427,0
78431,12,78430,0
78432,13,78431,0
78433,13,78430,0
78434,12,78427,0
78435,13,78434,0
78436,65,78365,0
78437,55,78436,0
78438,12,78437,0
78439,13,78438,0
78440,14,78437,0
78441,52,78436,0
78442,55,78441,0
78443,12,78442,0
78444,13,78443,0
78445,13,78442,0
78446,60,78441,0
78447,52,78446,0
78448,55,78447,0
78449,12,78448,0
78450,13,78449,0
78451,13,78448,0
78452,54,78447,0
78453,41,78452,0
78454,12,78453,0
78455,13,78454,0
78456,42,78453,0
78457,0,78453,0
78458,12,78452,0
78459,13,78458,0
78460,12,78452,0
78461,13,78460,0
78462,24,78447,0
78463,54,78462,0
78464,41,78463,0
78465,12,78464,0
78466,13,78465,0
78467,43,78464,0
78468,24,78464,0
78469,12,78468,0
78470,13,78469,0
78471,26,78468,0
78472,0,78468,0
78473,12,78463,0
78474,13,78473,0
78475,12,78463,0
78476,13,78475,0
78477,29,78462,0
78478,55,78462,0
78479,12,78478,0
78480,13,78479,0
78481,13,78478,0
78482,12,78447,0
78483,13,78482,0
78484,12,78447,0
78485,13,78484,0
78486,12,78447,0
78487,13,78486,0
78488,64,78446,0
78489,12,78488,0
78490,14,78489,0
78491,52,78488,0
78492,12,78491,0
78493,13,78492,0
78494,12,78491,0
78495,13,78494,0
78496,17,78365,0
78497,52,78496,0
78498,55,78497,0
78499,55,78498,0
78500,55,78499,0
78501,55,78500,0
78502,12,78501,0
78503,13,78502,0
78504,13,78501,0
78505,13,78500,0
78506,13,78499,0
78507,13,78498,0
78508,19,78497,0
78509,21,78508,0
78510,55,78508,0
78511,12,78510,0
78512,13,78511,0
78513,13,78510,0
78514,55,78497,0
78515,12,78514,0
78516,13,78515,0
78517,13,78514,0
78518,65,78365,0
78519,55,78518,0
78520,12,78519,0
78521,13,78520,0
78522,14,78519,0
78523,52,78518,0
78524,12,78523,0
78525,13,78524,0
78526,12,78523,0
78527,13,78526,0
78528,65,78365,0
78529,55,78528,0
78530,12,78529,0
78531,13,78530,0
78532,14,78529,0
78533,52,78528,0
78534,55,78533,0
78535,12,78534,0
78536,13,78535,0
78537,13,78534,0
78538,60,78533,0
78539,52,78538,0
78540,12,78539,0
78541,13,78540,0
78542,12,78539,0
78543,13,78542,0
78544,64,78538,0
78545,12,78544,0
78546,14,78545,0
78547,52,78544,0
78548,12,78547,0
78549,13,78548,0
78550,12,78547,0
78551,13,78550,0
78552,17,78365,0
78553,52,78552,0
78554,55,78553,0
78555,12,78554,0
78556,13,78555,0
78557,13,78554,0
78558,87,78356,0
78559,89,78558,0
78560,90,78559,0
78561,90,78559,0
78562,90,78559,0
78563,0,78559,0
78564,65,78558,0
78565,7,78564,0
78566,12,78565,0
78567,14,78566,0
78568,12,78565,0
78569,14,78568,0
78570,14,78565,0
78571,54,78564,0
78572,12,78571,0
78573,13,78572,0
78574,56,78571,0
78575,55,78574,0
78576,12,78575,0
78577,13,78576,0
78578,13,78575,0
78579,58,78574,0
78580,0,78579,0
78581,13,78574,0
78582,55,78571,0
78583,12,78582,0
78584,13,78583,0
78585,13,78582,0
78586,76,78558,0
78587,41,78586,0
78588,12,78587,0
78589,13,78588,0
78590,43,78587,0
78591,55,78587,0
78592,12,78591,0
78593,13,78592,0
78594,13,78591,0
78595,17,78586,0
78596,52,78595,0
78597,55,78596,0
78598,12,78597,0
78599,13,78598,0
78600,13,78597,0
78601,12,78596,0
78602,13,78601,0
78603,65,78558,0
78604,12,78603,0
78605,14,78604,0
78606,52,78603,0
78607,55,78606,0
78608,12,78607,0
78609,13,78608,0
78610,13,78607,0
78611,54,78606,0
78612,12,78611,0
78613,13,78612,0
78614,12,78611,0
78615,13,78614,0
78616,52,78611,0
78617,55,78616,0
78618,12,78617,0
78619,13,78618,0
78620,13,78617,0
78621,12,78616,0
78622,13,78621,0
78623,65,78558,0
78624,12,78623,0
78625,14,78624,0
78626,6,78623,0
78627,13,78626,0
78628,77,78558,0
78629,7,78628,0
78630,12,78629,0
78631,14,78630,0
78632,7,78629,0
78633,12,78632,0
78634,14,78633,0
78635,12,78632,0
78636,14,78635,0
78637,14,78632,0
78638,14,78629,0
78639,52,78628,0
78640,12,78639,0
78641,13,78640,0
78642,52,78639,0
78643,12,78642,0
78644,13,78643,0
78645,55,78642,0
78646,12,78645,0
78647,13,78646,0
78648,13,78645,0
78649,55,78642,0
78650,12,78649,0
78651,13,78650,0
78652,13,78649,0
78653,65,78628,0
78654,7,78653,0
78655,12,78654,0
78656,14,78655,0
78657,12,78654,0
78658,14,78657,0
78659,14,78654,0
78660,52,78653,0
78661,12,78660,0
78662,13,78661,0
78663,12,78660,0
78664,13,78663,0
78665,56,78660,0
78666,55,78665,0
78667,12,78666,0
78668,13,78667,0
78669,13,78666,0
78670,57,78665,0
78671,12,78670,0
78672,13,78671,0
78673,13,78665,0
78674,17,78628,0
78675,52,78674,0
78676,55,78675,0
78677,12,78676,0
78678,13,78677,0
78679,13,78676,0
78680,12,78675,0
78681,13,78680,0
78682,76,78628,0
78683,41,78682,0
78684,12,78683,0
78685,13,78684,0
78686,43,78683,0
78687,24,78683,0
78688,55,78687,0
78689,12,78688,0
78690,13,78689,0
78691,13,78688,0
78692,26,78687,0
78693,0,78687,0
78694,65,78682,0
78695,12,78694,0
78696,14,78695,0
78697,52,78694,0
78698,12,78697,0
78699,13,78698,0
78700,12,78697,0
78701,13,78700,0
78702,65,78558,0
78703,55,78702,0
78704,12,78703,0
78705,13,78704,0
78706,14,78703,0
78707,52,78702,0
78708,12,78707,0
78709,13,78708,0
78710,12,78707,0
78711,13,78710,0
78712,53,78707,0
78713,0,78712,0
78714,53,78707,0
78715,0,78714,0
78716,91,78558,0
78717,12,78716,0
78718,13,78717,0
78719,87,78356,0
78720,89,78719,0
78721,90,78720,0
78722,90,78720,0
78723,65,78719,0
78724,55,78723,0
78725,12,78724,0
78726,13,78725,0
78727,14,78724,0
78728,60,78723,0
78729,52,78728,0
78730,55,78729,0
78731,12,78730,0
78732,13,78731,0
78733,13,78730,0
78734,12,78729,0
78735,13,78734,0
78736,12,78729,0
78737,13,78736,0
78738,64,78728,0
78739,12,78738,0
78740,14,78739,0
78741,52,78738,0
78742,12,78741,0
78743,13,78742,0
78744,55,78741,0
78745,12,78744,0
78746,13,78745,0
78747,13,78744,0
78748,65,78719,0
78749,55,78748,0
78750,12,78749,0
78751,13,78750,0
78752,14,78749,0
78753,12,78748,0
78754,13,78753,0
78755,87,78356,0
78756,89,78755,0
78757,90,78756,0
78758,90,78756,0
78759,90,78756,0
78760,90,78756,0
78761,90,78756,0
78762,90,78756,0
78763,17,78755,0
78764,0,78763,0
78765,65,78755,0
78766,12,78765,0
78767,14,78766,0
78768,52,78765,0
78769,55,78768,0
78770,12,78769,0
78771,13,78770,0
78772,13,78769,0
78773,12,78768,0
78774,13,78773,0
78775,12,78768,0
78776,13,78775,0
78777,0,78768,0
78778,53,78768,0
78779,0,78778,0
78780,53,78768,0
78781,12,78780,0
78782,13,78781,0
78783,91,78755,0
78784,52,78783,0
78785,12,78784,0
78786,13,78785,0
78787,12,78784,0
78788,13,78787,0
78789,12,78784,0
78790,13,78789,0
78791,87,78356,0
78792,89,78791,0
78793,90,78792,0
78794,90,78792,0
78795,17,78791,0
78796,0,78795,0
78797,65,78791,0
78798,12,78797,0
78799,14,78798,0
78800,24,78797,0
78801,54,78800,0
78802,41,78801,0
78803,12,78802,0
78804,13,78803,0
78805,43,78802,0
78806,24,78802,0
78807,55,78806,0
78808,12,78807,0
78809,13,78808,0
78810,13,78807,0
78811,26,78806,0
78812,0,78806,0
78813,55,78801,0
78814,12,78813,0
78815,13,78814,0
78816,13,78813,0
78817,55,78801,0
78818,12,78817,0
78819,13,78818,0
78820,13,78817,0
78821,29,78800,0
78822,55,78800,0
78823,12,78822,0
78824,13,78823,0
78825,13,78822,0
78826,91,78791,0
78827,7,78826,0
78828,52,78827,0
78829,55,78828,0
78830,52,78829,0
78831,12,78830,0
78832,13,78831,0
78833,12,78830,0
78834,13,78833,0
78835,13,78829,0
78836,55,78828,0
78837,12,78836,0
78838,13,78837,0
78839,13,78836,0
78840,55,78828,0
78841,12,78840,0
78842,13,78841,0
78843,13,78840,0
78844,12,78828,0
78845,13,78844,0
78846,52,78827,0
78847,55,78846,0
78848,52,78847,0
78849,12,78848,0
78850,13,78849,0
78851,12,78848,0
78852,13,78851,0
78853,13,78847,0
78854,55,78846,0
78855,12,78854,0
78856,13,78855,0
78857,13,78854,0
78858,55,78846,0
78859,12,78858,0
78860,13,78859,0
78861,13,78858,0
78862,12,78846,0
78863,13,78862,0
78864,13,78827,0
78865,87,78356,0
78866,89,78865,0
78867,90,78866,0
78868,90,78866,0
78869,90,78866,0
78870,76,78865,0
78871,41,78870,0
78872,55,78871,0
78873,12,78872,0
78874,13,78873,0
78875,13,78872,0
78876,44,78871,0
78877,12,78871,0
78878,13,78877,0
78879,65,78870,0
78880,12,78879,0
78881,14,78880,0
78882,24,78879,0
78883,54,78882,0
78884,41,78883,0
78885,12,78884,0
78886,13,78885,0
78887,43,78884,0
78888,24,78884,0
78889,55,78888,0
78890,12,78889,0
78891,13,78890,0
78892,13,78889,0
78893,26,78888,0
78894,0,78888,0
78895,55,78883,0
78896,12,78895,0
78897,13,78896,0
78898,13,78895,0
78899,55,78883,0
78900,12,78899,0
78901,13,78900,0
78902,13,78899,0
78903,29,78882,0
78904,55,78882,0
78905,12,78904,0
78906,13,78905,0
78907,13,78904,0
78908,91,78870,0
78909,52,78908,0
78910,12,78909,0
78911,13,78910,0
78912,62,78909,0
78913,52,78912,0
78914,55,78913,0
78915,12,78914,0
78916,13,78915,0
78917,13,78914,0
78918,6,78913,0
78919,12,78918,0
78920,13,78919,0
78921,52,78918,0
78922,55,78921,0
78923,12,78922,0
78924,13,78923,0
78925,13,78922,0
78926,55,78921,0
78927,12,78926,0
78928,13,78927,0
78929,13,78926,0
78930,24,78921,0
78931,12,78930,0
78932,13,78931,0
78933,26,78930,0
78934,55,78930,0
78935,12,78934,0
78936,13,78935,0
78937,13,78934,0
78938,12,78921,0
78939,13,78938,0
78940,13,78918,0
78941,53,78913,0
78942,0,78941,0
78943,64,78912,0
78944,12,78943,0
78945,14,78944,0
78946,56,78943,0
78947,55,78946,0
78948,12,78947,0
78949,13,78948,0
78950,13,78947,0
78951,57,78946,0
78952,12,78951,0
78953,13,78952,0
78954,13,78946,0
78955,76,78865,0
78956,41,78955,0
78957,55,78956,0
78958,12,78957,0
78959,13,78958,0
78960,13,78957,0
78961,46,78956,0
78962,12,78956,0
78963,13,78962,0
78964,91,78955,0
78965,7,78964,0
78966,52,78965,0
78967,55,78966,0
78968,56,78967,0
78969,56,78968,0
78970,56,78969,0
78971,55,78970,0
78972,12,78971,0
78973,13,78972,0
78974,13,78971,0
78975,57,78970,0
78976,12,78975,0
78977,13,78976,0
78978,13,78970,0
78979,57,78969,0
78980,0,78979,0
78981,13,78969,0
78982,59,78968,0
78983,58,78982,0
78984,58,78982,0
78985,12,78984,0
78986,13,78985,0
78987,13,78968,0
78988,13,78967,0
78989,52,78965,0
78990,55,78989,0
78991,56,78990,0
78992,56,78991,0
78993,56,78992,0
78994,55,78993,0
78995,12,78994,0
78996,13,78995,0
78997,13,78994,0
78998,57,78993,0
78999,12,78998,0
79000,13,78999,0
79001,13,78993,0
79002,57,78992,0
79003,0,79002,0
79004,13,78992,0
79005,59,78991,0
79006,58,79005,0
79007,58,79005,0
79008,12,79007,0
79009,13,79008,0
79010,13,78991,0
79011,13,78990,0
79012,13,78965,0
79013,91,78865,0
79014,56,79013,0
79015,55,79014,0
79016,12,79015,0
79017,13,79016,0
79018,13,79015,0
79019,57,79014,0
79020,12,79019,0
79021,13,79020,0
79022,13,79014,0
79023,87,78356,0
79024,89,79023,0
79025,90,79024,0
79026,17,79023,0
79027,0,79026,0
79028,17,79023,0
79029,60,79028,0
79030,52,79029,0
79031,55,79030,0
79032,12,79031,0
79033,13,79032,0
79034,13,79031,0
79035,64,79029,0
79036,12,79035,0
79037,14,79036,0
79038,55,79035,0
79039,12,79038,0
79040,13,79039,0
79041,13,79038,0
79042,52,79035,0
79043,12,79042,0
79044,13,79043,0
79045,12,79042,0
79046,13,79045,0
79047,0,79042,0
79048,65,79023,0
79049,55,79048,0
79050,12,79049,0
79051,13,79050,0
79052,14,79049,0
79053,60,79048,0
79054,52,79053,0
79055,55,79054,0
79056,12,79055,0
79057,13,79056,0
79058,13,79055,0
79059,12,79054,0
79060,13,79059,0
79061,64,79053,0
79062,12,79061,0
79063,14,79062,0
79064,52,79061,0
79065,12,79064,0
79066,13,79065,0
79067,55,79064,0
79068,12,79067,0
79069,13,79068,0
79070,13,79067,0
79071,87,77768,0
79072,89,79071,0
79073,90,79072,0
79074,17,79071,0
79075,0,79074,0
79076,65,79071,0
79077,12,79076,0
79078,14,79077,0
79079,60,79076,0
79080,52,79079,0
79081,55,79080,0
79082,12,79081,0
79083,13,79082,0
79084,13,79081,0
79085,12,79080,0
79086,13,79085,0
79087,12,79080,0
79088,13,79087,0
79089,64,79079,0
79090,7,79089,0
79091,12,79090,0
79092,14,79091,0
79093,12,79090,0
79094,14,79093,0
79095,14,79090,0
79096,52,79089,0
79097,12,79096,0
79098,13,79097,0
79099,55,79096,0
79100,56,79099,0
79101,12,79100,0
79102,13,79101,0
79103,57,79100,0
79104,0,79103,0
79105,13,79100,0
79106,13,79099,0
79107,55,79096,0
79108,56,79107,0
79109,12,79108,0
79110,13,79109,0
79111,57,79108,0
79112,0,79111,0
79113,13,79108,0
79114,13,79107,0
79115,65,79071,0
79116,12,79115,0
79117,14,79116,0
79118,52,79115,0
79119,12,79118,0
79120,13,79119,0
79121,24,79118,0
79122,12,79121,0
79123,13,79122,0
79124,25,79121,0
79125,6,79121,0
79126,52,79125,0
79127,55,79126,0
79128,12,79127,0
79129,13,79128,0
79130,13,79127,0
79131,55,79126,0
79132,56,79131,0
79133,12,79132,0
79134,13,79133,0
79135,57,79132,0
79136,0,79135,0
79137,13,79132,0
79138,13,79131,0
79139,55,79126,0
79140,56,79139,0
79141,12,79140,0
79142,13,79141,0
79143,57,79140,0
79144,0,79143,0
79145,13,79140,0
79146,13,79139,0
79147,56,79126,0
79148,12,79147,0
79149,13,79148,0
79150,57,79147,0
79151,0,79150,0
79152,13,79147,0
79153,13,79125,0
79154,91,79071,0
79155,52,79154,0
79156,55,79155,0
79157,12,79156,0
79158,13,79157,0
79159,13,79156,0
79160,12,79155,0
79161,13,79160,0
79162,65,77768,0
79163,12,79162,0
