node_id,class_name,parent_id,Generator
155285,12,155284,0
155286,14,155285,0
155287,52,155284,0
155288,52,155287,0
155289,12,155288,0
155290,13,155289,0
155291,7,155288,0
155292,0,155291,0
155293,0,155291,0
155294,52,155291,0
155295,12,155294,0
155296,13,155295,0
155297,24,155294,0
155298,55,155297,0
155299,12,155298,0
155300,13,155299,0
155301,13,155298,0
155302,28,155297,0
155303,0,155297,0
155304,13,155291,0
155305,12,155287,0
155306,13,155305,0
155307,91,155224,0
155308,52,155307,0
155309,12,155308,0
155310,13,155309,0
155311,12,155308,0
155312,13,155311,0
155313,12,155308,0
155314,13,155313,0
155315,53,155308,0
155316,52,155315,0
155317,55,155316,0
155318,0,155317,0
155319,13,155317,0
155320,12,155316,0
155321,13,155320,0
155322,87,154970,0
155323,89,155322,0
155324,90,155323,0
155325,17,155322,0
155326,0,155325,0
155327,65,155322,0
155328,12,155327,0
155329,14,155328,0
155330,52,155327,0
155331,12,155330,0
155332,13,155331,0
155333,53,155330,0
155334,7,155333,0
155335,0,155334,0
155336,0,155334,0
155337,55,155334,0
155338,12,155337,0
155339,13,155338,0
155340,13,155337,0
155341,13,155334,0
155342,65,155322,0
155343,12,155342,0
155344,14,155343,0
155345,12,155342,0
155346,13,155345,0
155347,65,155322,0
155348,12,155347,0
155349,14,155348,0
155350,52,155347,0
155351,52,155350,0
155352,12,155351,0
155353,13,155352,0
155354,0,155351,0
155355,12,155350,0
155356,13,155355,0
155357,65,155322,0
155358,12,155357,0
155359,14,155358,0
155360,52,155357,0
155361,52,155360,0
155362,12,155361,0
155363,13,155362,0
155364,0,155361,0
155365,12,155360,0
155366,13,155365,0
155367,65,155322,0
155368,12,155367,0
155369,14,155368,0
155370,52,155367,0
155371,52,155370,0
155372,12,155371,0
155373,13,155372,0
155374,0,155371,0
155375,12,155370,0
155376,13,155375,0
155377,65,155322,0
155378,12,155377,0
155379,14,155378,0
155380,52,155377,0
155381,52,155380,0
155382,12,155381,0
155383,13,155382,0
155384,0,155381,0
155385,12,155380,0
155386,13,155385,0
155387,65,155322,0
155388,12,155387,0
155389,14,155388,0
155390,52,155387,0
155391,52,155390,0
155392,12,155391,0
155393,13,155392,0
155394,0,155391,0
155395,0,155391,0
155396,53,155391,0
155397,0,155396,0
155398,12,155390,0
155399,13,155398,0
155400,65,155322,0
155401,12,155400,0
155402,14,155401,0
155403,6,155400,0
155404,12,155403,0
155405,13,155404,0
155406,13,155403,0
155407,76,155322,0
155408,52,155407,0
155409,55,155408,0
155410,55,155409,0
155411,12,155410,0
155412,13,155411,0
155413,13,155410,0
155414,13,155409,0
155415,0,155408,0
155416,0,155408,0
155417,65,155407,0
155418,12,155417,0
155419,14,155418,0
155420,12,155417,0
155421,13,155420,0
155422,65,155407,0
155423,12,155422,0
155424,14,155423,0
155425,52,155422,0
155426,52,155425,0
155427,12,155426,0
155428,13,155427,0
155429,0,155426,0
155430,12,155425,0
155431,13,155430,0
155432,65,155407,0
155433,12,155432,0
155434,14,155433,0
155435,52,155432,0
155436,52,155435,0
155437,12,155436,0
155438,13,155437,0
155439,0,155436,0
155440,12,155435,0
155441,13,155440,0
155442,65,155407,0
155443,12,155442,0
155444,14,155443,0
155445,52,155442,0
155446,52,155445,0
155447,12,155446,0
155448,13,155447,0
155449,0,155446,0
155450,12,155445,0
155451,13,155450,0
155452,65,155407,0
155453,12,155452,0
155454,14,155453,0
155455,52,155452,0
155456,52,155455,0
155457,12,155456,0
155458,13,155457,0
155459,0,155456,0
155460,12,155455,0
155461,13,155460,0
155462,65,155407,0
155463,12,155462,0
155464,14,155463,0
155465,52,155462,0
155466,52,155465,0
155467,12,155466,0
155468,13,155467,0
155469,0,155466,0
155470,0,155466,0
155471,53,155466,0
155472,0,155471,0
155473,12,155465,0
155474,13,155473,0
155475,17,155407,0
155476,52,155475,0
155477,55,155476,0
155478,12,155477,0
155479,13,155478,0
155480,13,155477,0
155481,12,155476,0
155482,13,155481,0
155483,91,155322,0
155484,52,155483,0
155485,12,155484,0
155486,13,155485,0
155487,12,155484,0
155488,13,155487,0
155489,53,155484,0
155490,12,155489,0
155491,13,155490,0
155492,53,155484,0
155493,0,155492,0
155494,87,154970,0
155495,89,155494,0
155496,90,155495,0
155497,17,155494,0
155498,0,155497,0
155499,91,155494,0
155500,9,155499,0
155501,52,155500,0
155502,55,155501,0
155503,0,155502,0
155504,13,155502,0
155505,55,155501,0
155506,12,155505,0
155507,13,155506,0
155508,13,155505,0
155509,52,155500,0
155510,55,155509,0
155511,0,155510,0
155512,13,155510,0
155513,55,155509,0
155514,12,155513,0
155515,13,155514,0
155516,13,155513,0
155517,52,155500,0
155518,55,155517,0
155519,0,155518,0
155520,13,155518,0
155521,55,155517,0
155522,12,155521,0
155523,13,155522,0
155524,13,155521,0
155525,52,155500,0
155526,55,155525,0
155527,0,155526,0
155528,13,155526,0
155529,55,155525,0
155530,12,155529,0
155531,13,155530,0
155532,13,155529,0
155533,52,155500,0
155534,55,155533,0
155535,0,155534,0
155536,13,155534,0
155537,55,155533,0
155538,12,155537,0
155539,13,155538,0
155540,13,155537,0
155541,0,155500,0
155542,0,155500,0
155543,0,155500,0
155544,0,155500,0
155545,0,155500,0
