node_id,class_name,parent_id,Generator
36604,17,36601,0
36605,0,36604,0
36606,76,36601,0
36607,19,36606,0
36608,22,36607,0
36609,55,36607,0
36610,12,36609,0
36611,13,36610,0
36612,13,36609,0
36613,17,36606,0
36614,52,36613,0
36615,55,36614,0
36616,12,36615,0
36617,13,36616,0
36618,13,36615,0
36619,0,36614,0
36620,65,36606,0
36621,55,36620,0
36622,12,36621,0
36623,13,36622,0
36624,14,36621,0
36625,63,36620,0
36626,56,36625,0
36627,12,36626,0
36628,13,36627,0
36629,57,36626,0
36630,0,36629,0
36631,13,36626,0
36632,12,36625,0
36633,13,36632,0
36634,64,36625,0
36635,12,36634,0
36636,14,36635,0
36637,52,36634,0
36638,55,36637,0
36639,55,36638,0
36640,12,36639,0
36641,13,36640,0
36642,13,36639,0
36643,13,36638,0
36644,64,36625,0
36645,12,36644,0
36646,14,36645,0
36647,56,36644,0
36648,12,36647,0
36649,13,36648,0
36650,57,36647,0
36651,0,36650,0
36652,13,36647,0
36653,91,36601,0
36654,55,36653,0
36655,12,36654,0
36656,13,36655,0
36657,13,36654,0
36658,12,36601,0
36659,13,36658,0
36660,87,36276,0
36661,89,36660,0
36662,90,36661,0
36663,17,36660,0
36664,0,36663,0
36665,65,36660,0
36666,12,36665,0
36667,14,36666,0
36668,52,36665,0
36669,12,36668,0
36670,13,36669,0
36671,77,36660,0
36672,12,36671,0
36673,14,36672,0
36674,52,36671,0
36675,55,36674,0
36676,55,36675,0
36677,12,36676,0
36678,13,36677,0
36679,13,36676,0
36680,13,36675,0
36681,77,36671,0
36682,12,36681,0
36683,14,36682,0
36684,56,36681,0
36685,12,36684,0
36686,13,36685,0
36687,57,36684,0
36688,0,36687,0
36689,13,36684,0
36690,76,36681,0
36691,41,36690,0
36692,52,36691,0
36693,55,36692,0
36694,12,36693,0
36695,13,36694,0
36696,13,36693,0
36697,0,36692,0
36698,0,36692,0
36699,48,36691,0
36700,0,36691,0
36701,65,36690,0
36702,56,36701,0
36703,12,36702,0
36704,13,36703,0
36705,57,36702,0
36706,0,36705,0
36707,14,36702,0
36708,24,36701,0
36709,52,36708,0
36710,55,36709,0
36711,12,36710,0
36712,13,36711,0
36713,13,36710,0
36714,0,36709,0
36715,0,36709,0
36716,25,36708,0
36717,0,36708,0
36718,77,36681,0
36719,12,36718,0
36720,14,36719,0
36721,52,36718,0
36722,55,36721,0
36723,12,36722,0
36724,13,36723,0
36725,13,36722,0
36726,0,36721,0
36727,52,36721,0
36728,12,36727,0
36729,13,36728,0
36730,65,36718,0
36731,56,36730,0
36732,12,36731,0
36733,13,36732,0
36734,57,36731,0
36735,12,36734,0
36736,13,36735,0
36737,14,36731,0
36738,24,36730,0
36739,52,36738,0
36740,55,36739,0
36741,12,36740,0
36742,13,36741,0
36743,13,36740,0
36744,12,36739,0
36745,13,36744,0
36746,0,36739,0
36747,25,36738,0
36748,0,36738,0
36749,91,36660,0
36750,12,36749,0
36751,13,36750,0
36752,12,36660,0
36753,13,36752,0
36754,87,36276,0
36755,89,36754,0
36756,90,36755,0
36757,17,36754,0
36758,0,36757,0
36759,65,36754,0
36760,12,36759,0
36761,14,36760,0
36762,52,36759,0
36763,12,36762,0
36764,13,36763,0
36765,53,36762,0
36766,0,36765,0
36767,53,36762,0
36768,0,36767,0
36769,65,36754,0
36770,12,36769,0
36771,14,36770,0
36772,6,36769,0
36773,13,36772,0
36774,65,36754,0
36775,12,36774,0
36776,14,36775,0
36777,6,36774,0
36778,13,36777,0
36779,77,36754,0
36780,7,36779,0
36781,12,36780,0
36782,14,36781,0
36783,12,36780,0
36784,14,36783,0
36785,14,36780,0
36786,52,36779,0
36787,12,36786,0
36788,13,36787,0
36789,52,36786,0
36790,12,36789,0
36791,13,36790,0
36792,55,36789,0
36793,12,36792,0
36794,13,36793,0
36795,13,36792,0
36796,76,36779,0
36797,41,36796,0
36798,0,36797,0
36799,51,36797,0
36800,56,36797,0
36801,55,36800,0
36802,12,36801,0
36803,13,36802,0
36804,13,36801,0
36805,57,36800,0
36806,12,36805,0
36807,13,36806,0
36808,13,36800,0
36809,91,36796,0
36810,12,36809,0
36811,13,36810,0
36812,65,36779,0
36813,12,36812,0
36814,14,36813,0
36815,56,36812,0
36816,56,36815,0
36817,55,36816,0
36818,12,36817,0
36819,13,36818,0
36820,13,36817,0
36821,57,36816,0
36822,12,36821,0
36823,13,36822,0
36824,13,36816,0
36825,57,36815,0
36826,0,36825,0
36827,13,36815,0
36828,17,36779,0
36829,52,36828,0
36830,55,36829,0
36831,12,36830,0
36832,13,36831,0
36833,13,36830,0
36834,56,36829,0
36835,12,36834,0
36836,13,36835,0
36837,57,36834,0
36838,0,36837,0
36839,13,36834,0
36840,76,36779,0
36841,56,36840,0
36842,12,36841,0
36843,13,36842,0
36844,57,36841,0
36845,0,36844,0
36846,13,36841,0
36847,17,36840,0
36848,52,36847,0
36849,55,36848,0
36850,12,36849,0
36851,13,36850,0
36852,13,36849,0
36853,12,36848,0
36854,13,36853,0
36855,65,36754,0
36856,12,36855,0
36857,14,36856,0
36858,52,36855,0
36859,12,36858,0
36860,13,36859,0
36861,53,36858,0
36862,12,36861,0
36863,13,36862,0
36864,53,36858,0
36865,12,36864,0
36866,13,36865,0
36867,91,36754,0
36868,12,36867,0
36869,13,36868,0
36870,12,36754,0
36871,13,36870,0
36872,87,36276,0
36873,89,36872,0
36874,90,36873,0
36875,17,36872,0
36876,0,36875,0
36877,91,36872,0
36878,55,36877,0
36879,12,36878,0
36880,13,36879,0
36881,13,36878,0
36882,12,36872,0
36883,13,36882,0
36884,87,36276,0
36885,89,36884,0
36886,90,36885,0
36887,17,36884,0
36888,0,36887,0
36889,91,36884,0
36890,55,36889,0
36891,12,36890,0
36892,13,36891,0
36893,13,36890,0
36894,12,36884,0
36895,13,36894,0
36896,87,36276,0
36897,89,36896,0
36898,90,36897,0
36899,90,36897,0
36900,90,36897,0
36901,17,36896,0
36902,0,36901,0
36903,17,36896,0
36904,52,36903,0
36905,55,36904,0
36906,12,36905,0
36907,13,36906,0
36908,13,36905,0
36909,0,36904,0
36910,12,36904,0
36911,13,36910,0
36912,12,36904,0
36913,13,36912,0
36914,65,36896,0
36915,7,36914,0
36916,12,36915,0
36917,14,36916,0
36918,12,36915,0
36919,14,36918,0
36920,14,36915,0
36921,52,36914,0
36922,55,36921,0
36923,55,36922,0
36924,12,36923,0
36925,13,36924,0
36926,13,36923,0
36927,13,36922,0
36928,12,36921,0
36929,13,36928,0
36930,76,36896,0
36931,41,36930,0
36932,12,36931,0
36933,13,36932,0
36934,50,36931,0
36935,7,36931,0
36936,0,36935,0
36937,0,36935,0
36938,0,36935,0
36939,0,36935,0
36940,0,36935,0
36941,13,36935,0
36942,65,36930,0
36943,12,36942,0
36944,14,36943,0
36945,52,36942,0
36946,55,36945,0
36947,12,36946,0
36948,13,36947,0
36949,13,36946,0
36950,12,36945,0
36951,13,36950,0
36952,12,36945,0
36953,13,36952,0
36954,17,36930,0
36955,52,36954,0
36956,55,36955,0
36957,12,36956,0
36958,13,36957,0
36959,13,36956,0
36960,0,36955,0
36961,12,36955,0
36962,13,36961,0
36963,76,36896,0
36964,41,36963,0
36965,56,36964,0
36966,12,36965,0
36967,13,36966,0
36968,58,36965,0
36969,0,36968,0
36970,13,36965,0
36971,42,36964,0
36972,55,36964,0
36973,55,36972,0
36974,12,36973,0
36975,13,36974,0
36976,13,36973,0
36977,13,36972,0
36978,17,36963,0
36979,52,36978,0
36980,55,36979,0
36981,12,36980,0
36982,13,36981,0
36983,13,36980,0
36984,0,36979,0
36985,12,36979,0
36986,13,36985,0
36987,65,36963,0
36988,12,36987,0
36989,14,36988,0
36990,52,36987,0
36991,55,36990,0
36992,0,36991,0
36993,13,36991,0
36994,12,36990,0
36995,13,36994,0
36996,55,36990,0
36997,55,36996,0
36998,12,36997,0
36999,13,36998,0
37000,13,36997,0
37001,13,36996,0
37002,17,36963,0
37003,52,37002,0
37004,55,37003,0
37005,12,37004,0
37006,13,37005,0
37007,13,37004,0
37008,0,37003,0
37009,55,37003,0
37010,55,37009,0
37011,12,37010,0
37012,13,37011,0
37013,13,37010,0
37014,13,37009,0
37015,65,36896,0
37016,12,37015,0
37017,14,37016,0
37018,52,37015,0
37019,55,37018,0
37020,55,37019,0
37021,12,37020,0
37022,13,37021,0
37023,13,37020,0
37024,13,37019,0
37025,52,37018,0
37026,12,37025,0
37027,13,37026,0
37028,12,37025,0
37029,13,37028,0
37030,12,37018,0
37031,13,37030,0
37032,76,36896,0
37033,19,37032,0
37034,22,37033,0
37035,52,37033,0
37036,55,37035,0
37037,55,37036,0
37038,12,37037,0
37039,13,37038,0
37040,13,37037,0
37041,13,37036,0
37042,12,37035,0
37043,13,37042,0
37044,17,37032,0
37045,52,37044,0
37046,55,37045,0
37047,12,37046,0
37048,13,37047,0
37049,13,37046,0
37050,12,37045,0
37051,13,37050,0
37052,17,36896,0
37053,52,37052,0
37054,55,37053,0
37055,12,37054,0
37056,13,37055,0
37057,13,37054,0
37058,0,37053,0
37059,12,37053,0
37060,13,37059,0
37061,91,36896,0
37062,12,37061,0
37063,13,37062,0
37064,87,36276,0
37065,89,37064,0
37066,90,37065,0
37067,17,37064,0
37068,0,37067,0
37069,17,37064,0
37070,52,37069,0
37071,55,37070,0
37072,12,37071,0
37073,13,37072,0
37074,13,37071,0
37075,0,37070,0
37076,76,37064,0
37077,19,37076,0
37078,22,37077,0
37079,55,37077,0
37080,12,37079,0
37081,13,37080,0
37082,13,37079,0
37083,69,37076,0
37084,52,37083,0
37085,12,37084,0
37086,13,37085,0
37087,52,37084,0
37088,55,37087,0
37089,0,37088,0
37090,13,37088,0
37091,55,37087,0
37092,12,37091,0
37093,13,37092,0
37094,13,37091,0
37095,17,37064,0
37096,52,37095,0
37097,55,37096,0
37098,12,37097,0
37099,13,37098,0
37100,13,37097,0
37101,0,37096,0
37102,55,37096,0
37103,12,37102,0
37104,13,37103,0
37105,13,37102,0
37106,65,37064,0
37107,12,37106,0
37108,14,37107,0
37109,52,37106,0
37110,55,37109,0
37111,55,37110,0
37112,12,37111,0
37113,13,37112,0
37114,13,37111,0
37115,13,37110,0
37116,55,37109,0
37117,12,37116,0
37118,13,37117,0
37119,13,37116,0
37120,65,37064,0
37121,55,37120,0
37122,12,37121,0
37123,13,37122,0
37124,14,37121,0
37125,52,37120,0
37126,55,37125,0
37127,12,37126,0
37128,13,37127,0
37129,13,37126,0
37130,0,37125,0
37131,52,37125,0
37132,12,37131,0
37133,13,37132,0
37134,53,37131,0
37135,0,37134,0
37136,65,37064,0
37137,55,37136,0
37138,12,37137,0
37139,13,37138,0
37140,14,37137,0
37141,56,37136,0
37142,55,37141,0
37143,12,37142,0
37144,13,37143,0
37145,13,37142,0
37146,57,37141,0
37147,0,37146,0
37148,13,37141,0
37149,65,37064,0
37150,12,37149,0
37151,14,37150,0
37152,52,37149,0
37153,55,37152,0
37154,12,37153,0
37155,13,37154,0
37156,13,37153,0
37157,0,37152,0
37158,12,37152,0
37159,13,37158,0
37160,17,37064,0
37161,52,37160,0
37162,55,37161,0
37163,12,37162,0
37164,13,37163,0
37165,13,37162,0
37166,0,37161,0
37167,91,37064,0
37168,12,37167,0
37169,13,37168,0
37170,87,36276,0
37171,89,37170,0
37172,90,37171,0
37173,17,37170,0
37174,0,37173,0
37175,17,37170,0
37176,52,37175,0
37177,55,37176,0
37178,12,37177,0
37179,13,37178,0
37180,13,37177,0
37181,0,37176,0
37182,17,37170,0
37183,52,37182,0
37184,55,37183,0
37185,12,37184,0
37186,13,37185,0
37187,13,37184,0
37188,0,37183,0
37189,55,37183,0
37190,12,37189,0
37191,13,37190,0
37192,13,37189,0
37193,65,37170,0
37194,12,37193,0
37195,14,37194,0
37196,52,37193,0
37197,12,37196,0
37198,13,37197,0
37199,53,37196,0
37200,52,37199,0
37201,12,37200,0
37202,13,37201,0
37203,53,37200,0
37204,55,37203,0
37205,12,37204,0
37206,13,37205,0
37207,13,37204,0
37208,53,37196,0
37209,55,37208,0
37210,12,37209,0
37211,13,37210,0
37212,13,37209,0
37213,17,37170,0
37214,52,37213,0
37215,55,37214,0
37216,55,37215,0
37217,12,37216,0
37218,13,37217,0
37219,13,37216,0
37220,13,37215,0
37221,55,37214,0
37222,12,37221,0
37223,13,37222,0
37224,13,37221,0
37225,12,37214,0
37226,13,37225,0
37227,17,37170,0
37228,52,37227,0
37229,55,37228,0
37230,12,37229,0
37231,13,37230,0
37232,13,37229,0
37233,0,37228,0
37234,87,36276,0
37235,89,37234,0
37236,90,37235,0
37237,17,37234,0
37238,0,37237,0
37239,17,37234,0
37240,52,37239,0
37241,55,37240,0
37242,12,37241,0
37243,13,37242,0
37244,13,37241,0
37245,0,37240,0
37246,76,37234,0
37247,19,37246,0
37248,22,37247,0
37249,52,37247,0
37250,55,37249,0
37251,55,37250,0
37252,12,37251,0
37253,13,37252,0
37254,13,37251,0
37255,13,37250,0
37256,55,37249,0
37257,12,37256,0
37258,13,37257,0
37259,13,37256,0
37260,17,37246,0
37261,52,37260,0
37262,55,37261,0
37263,12,37262,0
37264,13,37263,0
37265,13,37262,0
37266,0,37261,0
37267,91,37246,0
37268,65,37234,0
37269,12,37268,0
37270,14,37269,0
37271,52,37268,0
37272,55,37271,0
37273,52,37272,0
37274,55,37273,0
37275,12,37274,0
37276,13,37275,0
37277,13,37274,0
37278,13,37272,0
37279,0,37271,0
37280,65,37234,0
37281,12,37280,0
37282,14,37281,0
37283,55,37280,0
37284,12,37283,0
37285,13,37284,0
37286,13,37283,0
37287,65,37234,0
37288,12,37287,0
37289,14,37288,0
37290,52,37287,0
37291,55,37290,0
37292,55,37291,0
37293,12,37292,0
37294,13,37293,0
37295,13,37292,0
37296,13,37291,0
37297,12,37290,0
37298,13,37297,0
37299,65,37234,0
37300,12,37299,0
37301,14,37300,0
37302,24,37299,0
37303,24,37302,0
37304,24,37303,0
37305,56,37304,0
37306,12,37305,0
37307,13,37306,0
37308,57,37305,0
37309,0,37308,0
37310,13,37305,0
37311,25,37304,0
37312,0,37304,0
37313,25,37303,0
37314,12,37303,0
37315,13,37314,0
37316,25,37302,0
37317,56,37302,0
37318,12,37317,0
37319,13,37318,0
37320,57,37317,0
37321,0,37320,0
37322,13,37317,0
37323,17,37234,0
37324,52,37323,0
37325,55,37324,0
37326,12,37325,0
37327,13,37326,0
37328,13,37325,0
37329,0,37324,0
37330,12,37324,0
37331,13,37330,0
37332,17,37234,0
37333,52,37332,0
37334,55,37333,0
37335,12,37334,0
37336,13,37335,0
37337,13,37334,0
37338,12,37333,0
37339,13,37338,0
37340,12,37333,0
37341,13,37340,0
37342,17,37234,0
37343,52,37342,0
37344,55,37343,0
37345,12,37344,0
37346,13,37345,0
37347,13,37344,0
37348,0,37343,0
37349,87,36276,0
37350,89,37349,0
37351,90,37350,0
37352,90,37350,0
37353,90,37350,0
37354,17,37349,0
37355,0,37354,0
37356,76,37349,0
37357,41,37356,0
37358,56,37357,0
37359,12,37358,0
37360,13,37359,0
37361,57,37358,0
37362,0,37361,0
37363,13,37358,0
37364,43,37357,0
37365,0,37357,0
37366,65,37356,0
37367,7,37366,0
37368,12,37367,0
37369,14,37368,0
37370,12,37367,0
37371,14,37370,0
37372,14,37367,0
37373,52,37366,0
37374,55,37373,0
37375,12,37374,0
37376,13,37375,0
37377,13,37374,0
37378,12,37373,0
37379,13,37378,0
37380,12,37373,0
37381,13,37380,0
37382,65,37349,0
37383,12,37382,0
37384,14,37383,0
37385,52,37382,0
37386,12,37385,0
37387,13,37386,0
37388,62,37385,0
37389,12,37388,0
37390,13,37389,0
37391,64,37388,0
37392,12,37391,0
37393,14,37392,0
37394,55,37391,0
37395,12,37394,0
37396,13,37395,0
37397,13,37394,0
37398,65,37349,0
37399,12,37398,0
37400,14,37399,0
37401,56,37398,0
37402,12,37401,0
37403,13,37402,0
37404,58,37401,0
37405,52,37404,0
37406,55,37405,0
37407,12,37406,0
37408,13,37407,0
37409,13,37406,0
37410,0,37405,0
37411,13,37401,0
37412,17,37349,0
37413,52,37412,0
37414,55,37413,0
37415,12,37414,0
37416,13,37415,0
37417,13,37414,0
37418,0,37413,0
37419,12,37413,0
37420,13,37419,0
37421,12,37413,0
37422,13,37421,0
37423,17,37349,0
37424,52,37423,0
37425,55,37424,0
37426,12,37425,0
37427,13,37426,0
37428,13,37425,0
37429,0,37424,0
37430,77,37349,0
37431,7,37430,0
37432,12,37431,0
37433,14,37432,0
37434,12,37431,0
37435,14,37434,0
37436,14,37431,0
37437,52,37430,0
37438,12,37437,0
37439,13,37438,0
37440,12,37437,0
37441,13,37440,0
37442,65,37430,0
37443,12,37442,0
37444,14,37443,0
37445,52,37442,0
37446,12,37445,0
37447,13,37446,0
37448,53,37445,0
37449,12,37448,0
37450,13,37449,0
37451,53,37445,0
37452,41,37451,0
37453,12,37452,0
37454,13,37453,0
37455,50,37452,0
37456,12,37452,0
37457,13,37456,0
37458,65,37430,0
37459,12,37458,0
37460,14,37459,0
37461,52,37458,0
37462,55,37461,0
37463,0,37462,0
37464,13,37462,0
37465,12,37461,0
37466,13,37465,0
37467,24,37461,0
37468,12,37467,0
37469,13,37468,0
37470,25,37467,0
37471,0,37467,0
37472,76,37430,0
37473,41,37472,0
37474,12,37473,0
37475,13,37474,0
37476,51,37473,0
37477,55,37473,0
37478,12,37477,0
37479,13,37478,0
37480,13,37477,0
37481,65,37472,0
37482,56,37481,0
37483,55,37482,0
37484,12,37483,0
37485,13,37484,0
37486,13,37483,0
37487,57,37482,0
37488,12,37487,0
37489,13,37488,0
37490,14,37482,0
37491,52,37481,0
37492,12,37491,0
37493,13,37492,0
37494,53,37491,0
37495,12,37494,0
37496,13,37495,0
37497,53,37491,0
37498,6,37497,0
37499,13,37498,0
37500,65,37472,0
37501,56,37500,0
37502,56,37501,0
37503,55,37502,0
37504,12,37503,0
37505,13,37504,0
37506,13,37503,0
37507,57,37502,0
37508,12,37507,0
37509,13,37508,0
37510,13,37502,0
37511,57,37501,0
37512,0,37511,0
37513,14,37501,0
37514,12,37500,0
37515,13,37514,0
37516,17,37349,0
37517,52,37516,0
37518,55,37517,0
37519,12,37518,0
37520,13,37519,0
37521,13,37518,0
37522,0,37517,0
37523,52,37517,0
37524,12,37523,0
37525,13,37524,0
37526,55,37523,0
37527,12,37526,0
37528,13,37527,0
37529,13,37526,0
37530,52,37517,0
37531,12,37530,0
37532,13,37531,0
37533,12,37530,0
37534,13,37533,0
37535,76,37349,0
37536,41,37535,0
37537,52,37536,0
37538,12,37537,0
37539,13,37538,0
37540,55,37537,0
37541,12,37540,0
37542,13,37541,0
37543,13,37540,0
37544,43,37536,0
37545,52,37536,0
37546,12,37545,0
37547,13,37546,0
37548,12,37545,0
37549,13,37548,0
37550,69,37535,0
37551,52,37550,0
37552,12,37551,0
37553,13,37552,0
37554,52,37551,0
37555,55,37554,0
37556,0,37555,0
37557,13,37555,0
37558,52,37554,0
37559,12,37558,0
37560,13,37559,0
37561,12,37558,0
37562,13,37561,0
37563,52,37554,0
37564,12,37563,0
37565,13,37564,0
37566,55,37563,0
37567,12,37566,0
37568,13,37567,0
37569,13,37566,0
37570,17,37349,0
37571,52,37570,0
37572,55,37571,0
37573,12,37572,0
37574,13,37573,0
37575,13,37572,0
37576,87,36276,0
37577,89,37576,0
37578,90,37577,0
37579,90,37577,0
37580,90,37577,0
37581,17,37576,0
37582,0,37581,0
37583,65,37576,0
37584,12,37583,0
37585,14,37584,0
37586,56,37583,0
37587,12,37586,0
37588,13,37587,0
37589,57,37586,0
37590,0,37589,0
37591,13,37586,0
37592,17,37576,0
37593,52,37592,0
37594,55,37593,0
37595,12,37594,0
37596,13,37595,0
37597,13,37594,0
37598,0,37593,0
37599,12,37593,0
37600,13,37599,0
37601,65,37576,0
37602,12,37601,0
37603,14,37602,0
37604,6,37601,0
37605,13,37604,0
37606,65,37576,0
37607,12,37606,0
37608,14,37607,0
37609,0,37606,0
37610,77,37576,0
37611,12,37610,0
37612,14,37611,0
37613,12,37610,0
37614,13,37613,0
37615,76,37610,0
37616,41,37615,0
37617,12,37616,0
37618,13,37617,0
37619,49,37616,0
37620,0,37616,0
37621,17,37615,0
37622,52,37621,0
37623,55,37622,0
37624,12,37623,0
37625,13,37624,0
37626,13,37623,0
37627,24,37622,0
37628,12,37627,0
37629,13,37628,0
37630,26,37627,0
37631,12,37627,0
37632,13,37631,0
37633,65,37610,0
37634,12,37633,0
37635,14,37634,0
37636,12,37633,0
37637,13,37636,0
37638,65,37576,0
37639,12,37638,0
37640,14,37639,0
37641,52,37638,0
