node_id,class_name,parent_id,Generator
40892,13,40891,0
40893,57,40890,0
40894,7,40893,0
40895,12,40894,0
40896,13,40895,0
40897,12,40894,0
40898,13,40897,0
40899,13,40894,0
40900,13,40890,0
40901,9,40887,0
40902,77,40801,0
40903,7,40902,0
40904,12,40903,0
40905,14,40904,0
40906,12,40903,0
40907,14,40906,0
40908,14,40903,0
40909,52,40902,0
40910,55,40909,0
40911,56,40910,0
40912,12,40911,0
40913,13,40912,0
40914,57,40911,0
40915,0,40914,0
40916,13,40911,0
40917,13,40910,0
40918,76,40902,0
40919,41,40918,0
40920,12,40919,0
40921,13,40920,0
40922,50,40919,0
40923,6,40919,0
40924,0,40923,0
40925,0,40923,0
40926,0,40923,0
40927,0,40923,0
40928,0,40923,0
40929,0,40923,0
40930,0,40923,0
40931,0,40923,0
40932,0,40923,0
40933,0,40923,0
40934,0,40923,0
40935,0,40923,0
40936,0,40923,0
40937,13,40923,0
40938,65,40918,0
40939,56,40938,0
40940,12,40939,0
40941,13,40940,0
40942,57,40939,0
40943,12,40942,0
40944,13,40943,0
40945,14,40939,0
40946,12,40938,0
40947,13,40946,0
40948,91,40801,0
40949,12,40948,0
40950,13,40949,0
40951,56,40801,0
40952,12,40951,0
40953,13,40952,0
40954,57,40951,0
40955,56,40954,0
40956,12,40955,0
40957,13,40956,0
40958,57,40955,0
40959,7,40958,0
40960,12,40959,0
40961,13,40960,0
40962,12,40959,0
40963,13,40962,0
40964,13,40959,0
40965,13,40955,0
40966,13,40951,0
40967,87,40756,0
40968,89,40967,0
40969,90,40968,0
40970,56,40969,0
40971,12,40970,0
40972,13,40971,0
40973,57,40970,0
40974,7,40973,0
40975,12,40974,0
40976,13,40975,0
40977,56,40974,0
40978,12,40977,0
40979,13,40978,0
40980,57,40977,0
40981,12,40980,0
40982,13,40981,0
40983,13,40977,0
40984,13,40974,0
40985,13,40970,0
40986,90,40968,0
40987,56,40986,0
40988,12,40987,0
40989,13,40988,0
40990,57,40987,0
40991,7,40990,0
40992,12,40991,0
40993,13,40992,0
40994,12,40991,0
40995,13,40994,0
40996,13,40991,0
40997,13,40987,0
40998,17,40967,0
40999,52,40998,0
41000,55,40999,0
41001,12,41000,0
41002,13,41001,0
41003,13,41000,0
41004,0,40999,0
41005,12,40999,0
41006,13,41005,0
41007,66,40967,0
41008,12,41007,0
41009,14,41008,0
41010,56,41007,0
41011,12,41010,0
41012,13,41011,0
41013,57,41010,0
41014,12,41013,0
41015,13,41014,0
41016,13,41010,0
41017,52,41007,0
41018,55,41017,0
41019,12,41018,0
41020,13,41019,0
41021,13,41018,0
41022,0,41017,0
41023,0,41017,0
41024,76,40967,0
41025,38,41024,0
41026,39,41025,0
41027,41,41025,0
41028,12,41027,0
41029,13,41028,0
41030,49,41027,0
41031,0,41027,0
41032,41,41025,0
41033,0,41032,0
41034,50,41032,0
41035,12,41032,0
41036,13,41035,0
41037,77,41024,0
41038,12,41037,0
41039,14,41038,0
41040,56,41037,0
41041,12,41040,0
41042,13,41041,0
41043,57,41040,0
41044,0,41043,0
41045,13,41040,0
41046,66,41037,0
41047,12,41046,0
41048,14,41047,0
41049,56,41046,0
41050,12,41049,0
41051,13,41050,0
41052,57,41049,0
41053,12,41052,0
41054,13,41053,0
41055,13,41049,0
41056,52,41046,0
41057,55,41056,0
41058,56,41057,0
41059,12,41058,0
41060,13,41059,0
41061,57,41058,0
41062,0,41061,0
41063,13,41058,0
41064,13,41057,0
41065,0,41056,0
41066,76,41037,0
41067,41,41066,0
41068,12,41067,0
41069,13,41068,0
41070,49,41067,0
41071,0,41067,0
41072,66,41066,0
41073,12,41072,0
41074,14,41073,0
41075,56,41072,0
41076,12,41075,0
41077,13,41076,0
41078,57,41075,0
41079,12,41078,0
41080,13,41079,0
41081,13,41075,0
41082,56,41072,0
41083,12,41082,0
41084,13,41083,0
41085,57,41082,0
41086,0,41085,0
41087,13,41082,0
41088,65,41066,0
41089,56,41088,0
41090,12,41089,0
41091,13,41090,0
41092,57,41089,0
41093,12,41092,0
41094,13,41093,0
41095,14,41089,0
41096,12,41088,0
41097,13,41096,0
41098,65,41024,0
41099,12,41098,0
41100,14,41099,0
41101,0,41098,0
41102,91,40967,0
41103,12,41102,0
41104,13,41103,0
41105,56,40967,0
41106,12,41105,0
41107,13,41106,0
41108,57,41105,0
41109,12,41108,0
41110,13,41109,0
41111,13,41105,0
41112,87,40756,0
41113,89,41112,0
41114,90,41113,0
41115,12,41114,0
41116,13,41115,0
41117,90,41113,0
41118,12,41117,0
41119,13,41118,0
41120,90,41113,0
41121,56,41120,0
41122,12,41121,0
41123,13,41122,0
41124,57,41121,0
41125,12,41124,0
41126,13,41125,0
41127,13,41121,0
41128,90,41113,0
41129,56,41128,0
41130,12,41129,0
41131,13,41130,0
41132,57,41129,0
41133,12,41132,0
41134,13,41133,0
41135,13,41129,0
41136,90,41113,0
41137,56,41136,0
41138,12,41137,0
41139,13,41138,0
41140,57,41137,0
41141,55,41140,0
41142,12,41141,0
41143,13,41142,0
41144,13,41141,0
41145,13,41137,0
41146,0,41113,0
41147,0,41113,0
41148,0,41113,0
41149,66,41112,0
41150,12,41149,0
41151,14,41150,0
41152,55,41149,0
41153,12,41152,0
41154,13,41153,0
41155,13,41152,0
41156,52,41149,0
41157,55,41156,0
41158,12,41157,0
41159,13,41158,0
41160,13,41157,0
41161,53,41156,0
41162,0,41161,0
41163,53,41156,0
41164,12,41163,0
41165,13,41164,0
41166,66,41112,0
41167,12,41166,0
41168,14,41167,0
41169,56,41166,0
41170,12,41169,0
41171,13,41170,0
41172,57,41169,0
41173,7,41172,0
41174,12,41173,0
41175,13,41174,0
41176,12,41173,0
41177,13,41176,0
41178,13,41173,0
41179,13,41169,0
41180,9,41166,0
41181,0,41180,0
41182,0,41180,0
41183,0,41180,0
41184,0,41180,0
41185,12,41180,0
41186,13,41185,0
41187,12,41180,0
41188,13,41187,0
41189,0,41180,0
41190,9,41180,0
41191,0,41190,0
41192,0,41190,0
41193,0,41190,0
41194,0,41190,0
41195,76,41112,0
41196,41,41195,0
41197,12,41196,0
41198,13,41197,0
41199,49,41196,0
41200,0,41196,0
41201,65,41195,0
41202,56,41201,0
41203,12,41202,0
41204,13,41203,0
41205,57,41202,0
41206,0,41205,0
41207,14,41202,0
41208,12,41201,0
41209,13,41208,0
41210,76,41112,0
41211,41,41210,0
41212,12,41211,0
41213,13,41212,0
41214,49,41211,0
41215,0,41211,0
41216,65,41210,0
41217,56,41216,0
41218,12,41217,0
41219,13,41218,0
41220,57,41217,0
41221,0,41220,0
41222,14,41217,0
41223,12,41216,0
41224,13,41223,0
41225,66,41112,0
41226,12,41225,0
41227,14,41226,0
41228,56,41225,0
41229,12,41228,0
41230,13,41229,0
41231,57,41228,0
41232,7,41231,0
41233,12,41232,0
41234,13,41233,0
41235,56,41232,0
41236,12,41235,0
41237,13,41236,0
41238,57,41235,0
41239,12,41238,0
41240,13,41239,0
41241,13,41235,0
41242,13,41232,0
41243,13,41228,0
41244,9,41225,0
41245,17,41112,0
41246,52,41245,0
41247,55,41246,0
41248,12,41247,0
41249,13,41248,0
41250,13,41247,0
41251,0,41246,0
41252,66,41112,0
41253,12,41252,0
41254,14,41253,0
41255,56,41252,0
41256,12,41255,0
41257,13,41256,0
41258,57,41255,0
41259,7,41258,0
41260,12,41259,0
41261,13,41260,0
41262,12,41259,0
41263,13,41262,0
41264,13,41259,0
41265,13,41255,0
41266,52,41252,0
41267,55,41266,0
41268,12,41267,0
41269,13,41268,0
41270,13,41267,0
41271,53,41266,0
41272,12,41271,0
41273,13,41272,0
41274,66,41112,0
41275,12,41274,0
41276,14,41275,0
41277,56,41274,0
41278,12,41277,0
41279,13,41278,0
41280,57,41277,0
41281,12,41280,0
41282,13,41281,0
41283,13,41277,0
41284,52,41274,0
41285,12,41284,0
41286,13,41285,0
41287,53,41284,0
41288,12,41287,0
41289,13,41288,0
41290,53,41284,0
41291,12,41290,0
41292,13,41291,0
41293,78,41112,0
41294,41,41293,0
41295,12,41294,0
41296,13,41295,0
41297,49,41294,0
41298,0,41294,0
41299,65,41293,0
41300,56,41299,0
41301,12,41300,0
41302,13,41301,0
41303,57,41300,0
41304,0,41303,0
41305,14,41300,0
41306,56,41299,0
41307,12,41306,0
41308,13,41307,0
41309,57,41306,0
41310,0,41309,0
41311,13,41306,0
41312,65,41293,0
41313,12,41312,0
41314,14,41313,0
41315,52,41312,0
41316,55,41315,0
41317,12,41316,0
41318,13,41317,0
41319,13,41316,0
41320,53,41315,0
41321,12,41320,0
41322,13,41321,0
41323,65,41293,0
41324,12,41323,0
41325,14,41324,0
41326,52,41323,0
41327,12,41326,0
41328,13,41327,0
41329,53,41326,0
41330,12,41329,0
41331,13,41330,0
41332,53,41326,0
41333,12,41332,0
41334,13,41333,0
41335,17,41112,0
41336,52,41335,0
41337,55,41336,0
41338,12,41337,0
41339,13,41338,0
41340,13,41337,0
41341,0,41336,0
41342,91,41112,0
41343,12,41342,0
41344,13,41343,0
41345,56,41112,0
41346,12,41345,0
41347,13,41346,0
41348,57,41345,0
41349,7,41348,0
41350,12,41349,0
41351,13,41350,0
41352,56,41349,0
41353,12,41352,0
41354,13,41353,0
41355,57,41352,0
41356,12,41355,0
41357,13,41356,0
41358,13,41352,0
41359,13,41349,0
41360,13,41345,0
41361,87,40756,0
41362,89,41361,0
41363,90,41362,0
41364,12,41363,0
41365,13,41364,0
41366,90,41362,0
41367,12,41366,0
41368,13,41367,0
41369,90,41362,0
41370,56,41369,0
41371,12,41370,0
41372,13,41371,0
41373,57,41370,0
41374,55,41373,0
41375,12,41374,0
41376,13,41375,0
41377,13,41374,0
41378,13,41370,0
41379,0,41362,0
41380,17,41361,0
41381,0,41380,0
41382,66,41361,0
41383,12,41382,0
41384,14,41383,0
41385,55,41382,0
41386,12,41385,0
41387,13,41386,0
41388,13,41385,0
41389,52,41382,0
41390,55,41389,0
41391,12,41390,0
41392,13,41391,0
41393,13,41390,0
41394,53,41389,0
41395,0,41394,0
41396,53,41389,0
41397,12,41396,0
41398,13,41397,0
41399,81,41361,0
41400,66,41399,0
41401,12,41400,0
41402,14,41401,0
41403,56,41400,0
41404,12,41403,0
41405,13,41404,0
41406,57,41403,0
41407,7,41406,0
41408,12,41407,0
41409,13,41408,0
41410,12,41407,0
41411,13,41410,0
41412,13,41407,0
41413,13,41403,0
41414,52,41400,0
41415,55,41414,0
41416,12,41415,0
41417,13,41416,0
41418,13,41415,0
41419,53,41414,0
41420,12,41419,0
41421,13,41420,0
41422,53,41414,0
41423,12,41422,0
41424,13,41423,0
41425,84,41399,0
41426,55,41425,0
41427,55,41426,0
41428,12,41427,0
41429,13,41428,0
41430,13,41427,0
41431,13,41426,0
41432,91,41425,0
41433,0,41432,0
41434,91,41361,0
41435,52,41434,0
41436,12,41435,0
41437,13,41436,0
41438,53,41435,0
41439,12,41438,0
41440,13,41439,0
41441,12,41361,0
41442,13,41441,0
41443,56,41361,0
41444,12,41443,0
41445,13,41444,0
41446,57,41443,0
41447,56,41446,0
41448,12,41447,0
41449,13,41448,0
41450,57,41447,0
41451,7,41450,0
41452,12,41451,0
41453,13,41452,0
41454,12,41451,0
41455,13,41454,0
41456,13,41451,0
41457,13,41447,0
41458,13,41443,0
41459,87,40756,1
41460,89,41459,1
41461,90,41460,1
41462,56,41461,1
41463,12,41462,1
41464,13,41463,1
41465,57,41462,1
41466,12,41465,1
41467,13,41466,1
41468,13,41462,1
41469,90,41460,1
41470,56,41469,1
41471,12,41470,1
41472,13,41471,1
41473,57,41470,1
41474,55,41473,1
41475,12,41474,1
41476,13,41475,1
41477,13,41474,1
41478,13,41470,1
41479,0,41460,1
41480,0,41460,1
41481,17,41459,1
41482,0,41481,1
41483,66,41459,1
41484,12,41483,1
41485,14,41484,1
41486,55,41483,1
41487,12,41486,1
41488,13,41487,1
41489,13,41486,1
41490,52,41483,1
41491,55,41490,1
41492,12,41491,1
41493,13,41492,1
41494,13,41491,1
41495,53,41490,1
41496,0,41495,1
41497,53,41490,1
41498,12,41497,1
41499,13,41498,1
41500,65,41459,1
41501,12,41500,1
41502,14,41501,1
41503,52,41500,1
41504,55,41503,1
41505,12,41504,1
41506,13,41505,1
41507,13,41504,1
41508,0,41503,1
41509,65,41459,1
41510,12,41509,1
41511,14,41510,1
41512,52,41509,1
41513,55,41512,1
41514,12,41513,1
41515,13,41514,1
41516,13,41513,1
41517,53,41512,1
41518,52,41517,1
41519,12,41518,1
41520,13,41519,1
41521,53,41518,1
41522,12,41521,1
41523,13,41522,1
41524,77,41459,1
41525,12,41524,1
41526,14,41525,1
41527,12,41524,1
41528,13,41527,1
41529,77,41524,1
41530,12,41529,1
41531,14,41530,1
41532,56,41529,1
41533,12,41532,1
41534,13,41533,1
41535,57,41532,1
41536,0,41535,1
41537,13,41532,1
41538,17,41529,1
41539,92,41538,1
41540,12,41539,1
41541,13,41540,1
41542,56,41459,1
41543,12,41542,1
41544,13,41543,1
41545,57,41542,1
41546,56,41545,1
41547,12,41546,1
41548,13,41547,1
41549,57,41546,1
41550,7,41549,1
41551,12,41550,1
41552,13,41551,1
41553,12,41550,1
41554,13,41553,1
41555,13,41550,1
41556,13,41546,1
41557,13,41542,1
41558,87,40756,0
41559,89,41558,0
41560,90,41559,0
41561,12,41560,0
41562,13,41561,0
41563,90,41559,0
41564,56,41563,0
41565,12,41564,0
41566,13,41565,0
41567,57,41564,0
41568,12,41567,0
41569,13,41568,0
41570,13,41564,0
41571,90,41559,0
41572,56,41571,0
41573,12,41572,0
41574,13,41573,0
41575,57,41572,0
41576,55,41575,0
41577,12,41576,0
41578,13,41577,0
41579,13,41576,0
41580,13,41572,0
41581,0,41559,0
41582,0,41559,0
41583,0,41559,0
41584,17,41558,0
41585,0,41584,0
41586,66,41558,0
41587,12,41586,0
41588,14,41587,0
41589,56,41586,0
41590,12,41589,0
41591,13,41590,0
41592,57,41589,0
41593,56,41592,0
41594,12,41593,0
41595,13,41594,0
41596,57,41593,0
41597,7,41596,0
41598,12,41597,0
41599,13,41598,0
41600,12,41597,0
41601,13,41600,0
41602,13,41597,0
41603,13,41593,0
41604,13,41589,0
41605,52,41586,0
41606,12,41605,0
41607,13,41606,0
41608,53,41605,0
41609,12,41608,0
41610,13,41609,0
41611,53,41605,0
41612,12,41611,0
41613,13,41612,0
41614,65,41558,0
41615,12,41614,0
41616,14,41615,0
41617,52,41614,0
41618,55,41617,0
41619,12,41618,0
41620,13,41619,0
41621,13,41618,0
41622,12,41617,0
41623,13,41622,0
41624,12,41617,0
41625,13,41624,0
41626,66,41558,0
41627,12,41626,0
41628,14,41627,0
41629,56,41626,0
41630,12,41629,0
41631,13,41630,0
41632,57,41629,0
41633,7,41632,0
41634,12,41633,0
41635,13,41634,0
41636,56,41633,0
41637,12,41636,0
41638,13,41637,0
41639,57,41636,0
41640,12,41639,0
41641,13,41640,0
41642,13,41636,0
41643,13,41633,0
41644,13,41629,0
41645,9,41626,0
41646,0,41645,0
41647,0,41645,0
41648,6,41645,0
41649,13,41648,0
41650,6,41645,0
41651,13,41650,0
41652,77,41558,0
41653,12,41652,0
41654,14,41653,0
41655,12,41652,0
41656,13,41655,0
41657,17,41652,0
41658,52,41657,0
41659,55,41658,0
41660,56,41659,0
41661,12,41660,0
41662,13,41661,0
41663,57,41660,0
41664,0,41663,0
41665,13,41660,0
41666,13,41659,0
41667,56,41658,0
41668,12,41667,0
41669,13,41668,0
41670,57,41667,0
41671,0,41670,0
41672,13,41667,0
41673,17,41652,0
41674,52,41673,0
41675,55,41674,0
41676,56,41675,0
41677,12,41676,0
41678,13,41677,0
41679,57,41676,0
41680,0,41679,0
41681,13,41676,0
41682,13,41675,0
41683,52,41674,0
41684,55,41683,0
41685,12,41684,0
41686,13,41685,0
41687,13,41684,0
41688,0,41683,0
41689,0,41683,0
41690,91,41558,0
41691,52,41690,0
41692,55,41691,0
41693,12,41692,0
41694,13,41693,0
41695,13,41692,0
41696,53,41691,0
41697,12,41696,0
41698,13,41697,0
41699,12,41558,0
41700,13,41699,0
41701,55,41558,0
41702,12,41701,0
41703,13,41702,0
41704,13,41701,0
41705,87,40756,1
41706,89,41705,1
41707,90,41706,1
41708,56,41707,1
41709,12,41708,1
41710,13,41709,1
41711,57,41708,1
41712,12,41711,1
41713,13,41712,1
41714,13,41708,1
41715,90,41706,1
41716,56,41715,1
41717,12,41716,1
41718,13,41717,1
41719,57,41716,1
41720,12,41719,1
41721,13,41720,1
41722,13,41716,1
41723,90,41706,1
41724,56,41723,1
41725,12,41724,1
41726,13,41725,1
41727,57,41724,1
41728,12,41727,1
41729,13,41728,1
41730,13,41724,1
41731,90,41706,1
41732,56,41731,1
41733,12,41732,1
41734,13,41733,1
41735,57,41732,1
41736,12,41735,1
41737,13,41736,1
41738,13,41732,1
41739,90,41706,1
41740,56,41739,1
41741,12,41740,1
41742,13,41741,1
41743,57,41740,1
41744,12,41743,1
41745,13,41744,1
41746,13,41740,1
41747,90,41706,1
41748,56,41747,1
41749,12,41748,1
41750,13,41749,1
41751,57,41748,1
41752,55,41751,1
41753,12,41752,1
41754,13,41753,1
41755,13,41752,1
41756,13,41748,1
41757,0,41706,1
41758,0,41706,1
41759,0,41706,1
41760,0,41706,1
41761,0,41706,1
41762,0,41706,1
41763,17,41705,1
41764,0,41763,1
41765,66,41705,1
41766,12,41765,1
41767,14,41766,1
41768,55,41765,1
41769,12,41768,1
41770,13,41769,1
41771,13,41768,1
41772,52,41765,1
41773,55,41772,1
41774,12,41773,1
41775,13,41774,1
41776,13,41773,1
41777,53,41772,1
41778,0,41777,1
41779,53,41772,1
41780,12,41779,1
41781,13,41780,1
41782,65,41705,1
41783,12,41782,1
41784,14,41783,1
41785,52,41782,1
41786,55,41785,1
41787,12,41786,1
41788,13,41787,1
41789,13,41786,1
41790,0,41785,1
41791,66,41705,1
41792,12,41791,1
41793,14,41792,1
41794,56,41791,1
41795,12,41794,1
41796,13,41795,1
41797,57,41794,1
41798,7,41797,1
41799,12,41798,1
41800,13,41799,1
41801,12,41798,1
41802,13,41801,1
41803,13,41798,1
41804,13,41794,1
41805,9,41791,1
41806,76,41705,1
41807,41,41806,1
41808,12,41807,1
41809,13,41808,1
41810,49,41807,1
41811,0,41807,1
41812,65,41806,1
41813,56,41812,1
41814,12,41813,1
41815,13,41814,1
41816,57,41813,1
41817,0,41816,1
41818,14,41813,1
41819,12,41812,1
41820,13,41819,1
41821,76,41705,1
41822,38,41821,1
41823,39,41822,1
41824,41,41822,1
41825,12,41824,1
41826,13,41825,1
41827,49,41824,1
41828,0,41824,1
41829,41,41822,1
41830,12,41829,1
41831,13,41830,1
41832,49,41829,1
41833,0,41829,1
41834,41,41822,1
41835,12,41834,1
41836,13,41835,1
41837,49,41834,1
41838,0,41834,1
41839,69,41821,1
41840,52,41839,1
41841,55,41840,1
41842,12,41841,1
41843,13,41842,1
41844,13,41841,1
41845,0,41840,1
41846,76,41705,1
41847,38,41846,1
41848,39,41847,1
41849,41,41847,1
41850,12,41849,1
41851,13,41850,1
41852,49,41849,1
41853,0,41849,1
41854,41,41847,1
41855,12,41854,1
41856,13,41855,1
41857,49,41854,1
41858,0,41854,1
41859,65,41846,1
41860,56,41859,1
41861,12,41860,1
41862,13,41861,1
41863,57,41860,1
41864,0,41863,1
41865,14,41860,1
41866,4,41859,1
41867,3,41866,1
41868,12,41867,1
41869,13,41868,1
41870,0,41866,1
41871,3,41866,1
41872,12,41871,1
41873,13,41872,1
41874,76,41846,1
41875,41,41874,1
41876,12,41875,1
41877,13,41876,1
41878,49,41875,1
41879,0,41875,1
41880,65,41874,1
41881,56,41880,1
41882,12,41881,1
41883,13,41882,1
41884,57,41881,1
41885,0,41884,1
41886,14,41881,1
41887,4,41880,1
41888,0,41887,1
41889,3,41887,1
41890,12,41889,1
41891,13,41890,1
41892,0,41887,1
41893,76,41874,1
41894,41,41893,1
41895,12,41894,1
41896,13,41895,1
41897,49,41894,1
41898,0,41894,1
41899,65,41893,1
41900,56,41899,1
41901,12,41900,1
41902,13,41901,1
41903,57,41900,1
41904,0,41903,1
41905,14,41900,1
41906,4,41899,1
41907,3,41906,1
41908,12,41907,1
41909,13,41908,1
41910,0,41906,1
41911,76,41893,1
41912,41,41911,1
41913,12,41912,1
41914,13,41913,1
41915,49,41912,1
41916,0,41912,1
41917,65,41911,1
41918,56,41917,1
41919,12,41918,1
41920,13,41919,1
41921,57,41918,1
41922,0,41921,1
41923,14,41918,1
41924,4,41917,1
41925,0,41924,1
41926,3,41924,1
41927,12,41926,1
41928,13,41927,1
41929,76,41705,1
41930,41,41929,1
41931,12,41930,1
41932,13,41931,1
41933,49,41930,1
41934,0,41930,1
41935,66,41929,1
41936,12,41935,1
41937,14,41936,1
41938,56,41935,1
41939,12,41938,1
41940,13,41939,1
41941,57,41938,1
41942,12,41941,1
41943,13,41942,1
41944,13,41938,1
41945,6,41935,1
41946,12,41945,1
41947,13,41946,1
41948,13,41945,1
41949,65,41929,1
41950,12,41949,1
41951,14,41950,1
41952,60,41949,1
41953,56,41952,1
41954,12,41953,1
41955,13,41954,1
41956,57,41953,1
41957,0,41956,1
41958,13,41953,1
41959,64,41952,1
41960,12,41959,1
41961,14,41960,1
41962,52,41959,1
41963,12,41962,1
41964,13,41963,1
41965,53,41962,1
41966,12,41965,1
41967,13,41966,1
41968,77,41705,1
41969,12,41968,1
41970,14,41969,1
41971,12,41968,1
41972,13,41971,1
41973,65,41968,1
41974,56,41973,1
41975,12,41974,1
41976,13,41975,1
41977,57,41974,1
41978,0,41977,1
41979,14,41974,1
41980,12,41973,1
41981,13,41980,1
41982,65,41968,1
41983,12,41982,1
41984,14,41983,1
41985,52,41982,1
41986,55,41985,1
41987,12,41986,1
41988,13,41987,1
41989,13,41986,1
41990,53,41985,1
41991,12,41990,1
41992,13,41991,1
41993,81,41968,1
41994,77,41993,1
41995,12,41994,1
41996,14,41995,1
41997,12,41994,1
41998,13,41997,1
41999,77,41994,1
42000,12,41999,1
42001,14,42000,1
42002,56,41999,1
42003,12,42002,1
42004,13,42003,1
42005,57,42002,1
42006,0,42005,1
42007,13,42002,1
42008,17,41999,1
42009,92,42008,1
42010,12,42009,1
42011,13,42010,1
42012,84,41993,1
42013,55,42012,1
42014,55,42013,1
42015,12,42014,1
42016,13,42015,1
42017,13,42014,1
42018,13,42013,1
42019,80,42012,1
42020,12,41705,1
42021,13,42020,1
42022,56,41705,1
42023,12,42022,1
42024,13,42023,1
42025,57,42022,1
42026,56,42025,1
42027,12,42026,1
42028,13,42027,1
42029,57,42026,1
42030,7,42029,1
42031,12,42030,1
42032,13,42031,1
42033,12,42030,1
42034,13,42033,1
42035,13,42030,1
42036,13,42026,1
42037,13,42022,1
42038,87,40756,0
42039,89,42038,0
42040,90,42039,0
42041,12,42040,0
42042,13,42041,0
42043,90,42039,0
42044,56,42043,0
42045,12,42044,0
42046,13,42045,0
42047,57,42044,0
42048,12,42047,0
42049,13,42048,0
42050,13,42044,0
42051,90,42039,0
42052,56,42051,0
42053,12,42052,0
42054,13,42053,0
42055,57,42052,0
42056,12,42055,0
42057,13,42056,0
42058,13,42052,0
42059,90,42039,0
42060,56,42059,0
42061,12,42060,0
42062,13,42061,0
42063,57,42060,0
42064,12,42063,0
42065,13,42064,0
42066,13,42060,0
42067,90,42039,0
42068,56,42067,0
42069,12,42068,0
42070,13,42069,0
42071,57,42068,0
42072,12,42071,0
42073,13,42072,0
42074,13,42068,0
42075,90,42039,0
42076,56,42075,0
42077,12,42076,0
42078,13,42077,0
42079,57,42076,0
42080,12,42079,0
42081,13,42080,0
42082,13,42076,0
42083,90,42039,0
42084,56,42083,0
42085,12,42084,0
42086,13,42085,0
42087,57,42084,0
42088,12,42087,0
42089,13,42088,0
42090,13,42084,0
42091,90,42039,0
42092,56,42091,0
42093,12,42092,0
42094,13,42093,0
42095,57,42092,0
42096,55,42095,0
42097,12,42096,0
42098,13,42097,0
42099,13,42096,0
42100,13,42092,0
42101,0,42039,0
42102,0,42039,0
42103,0,42039,0
42104,0,42039,0
42105,0,42039,0
42106,0,42039,0
42107,0,42039,0
42108,0,42039,0
42109,17,42038,0
42110,0,42109,0
42111,76,42038,0
42112,41,42111,0
42113,12,42112,0
42114,13,42113,0
42115,48,42112,0
42116,0,42112,0
42117,65,42111,0
42118,12,42117,0
42119,14,42118,0
42120,52,42117,0
42121,12,42120,0
42122,13,42121,0
42123,53,42120,0
42124,12,42123,0
42125,13,42124,0
42126,53,42120,0
42127,12,42126,0
42128,13,42127,0
42129,53,42120,0
42130,12,42129,0
42131,13,42130,0
42132,53,42120,0
42133,12,42132,0
42134,13,42133,0
42135,53,42120,0
42136,12,42135,0
42137,13,42136,0
42138,53,42120,0
42139,12,42138,0
42140,13,42139,0
42141,66,42111,0
42142,12,42141,0
42143,14,42142,0
42144,56,42141,0
42145,12,42144,0
42146,13,42145,0
42147,57,42144,0
42148,56,42147,0
42149,12,42148,0
42150,13,42149,0
42151,57,42148,0
