node_id,class_name,parent_id,Generator
59194,13,59190,0
59195,57,59189,0
59196,0,59195,0
59197,13,59189,0
59198,53,59179,0
59199,56,59198,0
59200,55,59199,0
59201,52,59200,0
59202,12,59201,0
59203,13,59202,0
59204,13,59200,0
59205,57,59199,0
59206,0,59205,0
59207,13,59199,0
59208,53,59179,0
59209,56,59208,0
59210,55,59209,0
59211,52,59210,0
59212,12,59211,0
59213,13,59212,0
59214,13,59210,0
59215,57,59209,0
59216,0,59215,0
59217,13,59209,0
59218,87,59077,0
59219,89,59218,0
59220,90,59219,0
59221,17,59218,0
59222,0,59221,0
59223,76,59218,0
59224,19,59223,0
59225,22,59224,0
59226,52,59224,0
59227,55,59226,0
59228,56,59227,0
59229,55,59228,0
59230,12,59229,0
59231,13,59230,0
59232,13,59229,0
59233,57,59228,0
59234,0,59233,0
59235,13,59228,0
59236,13,59227,0
59237,91,59223,0
59238,17,59218,0
59239,52,59238,0
59240,55,59239,0
59241,12,59240,0
59242,13,59241,0
59243,13,59240,0
59244,0,59239,0
59245,17,59218,0
59246,52,59245,0
59247,55,59246,0
59248,12,59247,0
59249,13,59248,0
59250,13,59247,0
59251,87,59077,0
59252,89,59251,0
59253,90,59252,0
59254,17,59251,0
59255,0,59254,0
59256,17,59251,0
59257,52,59256,0
59258,55,59257,0
59259,12,59258,0
59260,13,59259,0
59261,13,59258,0
59262,0,59257,0
59263,65,59251,0
59264,12,59263,0
59265,14,59264,0
59266,52,59263,0
59267,55,59266,0
59268,12,59267,0
59269,13,59268,0
59270,13,59267,0
59271,0,59266,0
59272,65,59251,0
59273,12,59272,0
59274,14,59273,0
59275,52,59272,0
59276,12,59275,0
59277,13,59276,0
59278,12,59275,0
59279,13,59278,0
59280,56,59275,0
59281,55,59280,0
59282,12,59281,0
59283,13,59282,0
59284,13,59281,0
59285,57,59280,0
59286,0,59285,0
59287,13,59280,0
59288,56,59275,0
59289,55,59288,0
59290,12,59289,0
59291,13,59290,0
59292,13,59289,0
59293,57,59288,0
59294,0,59293,0
59295,13,59288,0
59296,17,59251,0
59297,52,59296,0
59298,55,59297,0
59299,12,59298,0
59300,13,59299,0
59301,13,59298,0
59302,0,59297,0
59303,12,59297,0
59304,13,59303,0
59305,91,59251,0
59306,12,59305,0
59307,13,59306,0
59308,87,59077,0
59309,89,59308,0
59310,90,59309,0
59311,17,59308,0
59312,0,59311,0
59313,17,59308,0
59314,52,59313,0
59315,55,59314,0
59316,56,59315,0
59317,55,59316,0
59318,12,59317,0
59319,13,59318,0
59320,13,59317,0
59321,57,59316,0
59322,0,59321,0
59323,13,59316,0
59324,13,59315,0
59325,0,59314,0
59326,55,59314,0
59327,12,59326,0
59328,13,59327,0
59329,13,59326,0
59330,17,59308,0
59331,52,59330,0
59332,55,59331,0
59333,56,59332,0
59334,55,59333,0
59335,12,59334,0
59336,13,59335,0
59337,13,59334,0
59338,57,59333,0
59339,0,59338,0
59340,13,59333,0
59341,13,59332,0
59342,0,59331,0
59343,55,59331,0
59344,12,59343,0
59345,13,59344,0
59346,13,59343,0
59347,87,59077,0
59348,89,59347,0
59349,90,59348,0
59350,90,59348,0
59351,17,59347,0
59352,0,59351,0
59353,76,59347,0
59354,19,59353,0
59355,22,59354,0
59356,52,59354,0
59357,55,59356,0
59358,56,59357,0
59359,55,59358,0
59360,12,59359,0
59361,13,59360,0
59362,13,59359,0
59363,57,59358,0
59364,0,59363,0
59365,13,59358,0
59366,13,59357,0
59367,91,59353,0
59368,76,59347,0
59369,19,59368,0
59370,22,59369,0
59371,55,59369,0
59372,12,59371,0
59373,13,59372,0
59374,13,59371,0
59375,17,59368,0
59376,52,59375,0
59377,55,59376,0
59378,12,59377,0
59379,13,59378,0
59380,13,59377,0
59381,0,59376,0
59382,91,59368,0
59383,17,59347,0
59384,52,59383,0
59385,55,59384,0
59386,12,59385,0
59387,13,59386,0
59388,13,59385,0
59389,0,59384,0
59390,17,59347,0
59391,52,59390,0
59392,55,59391,0
59393,12,59392,0
59394,13,59393,0
59395,13,59392,0
59396,87,59077,0
59397,89,59396,0
59398,90,59397,0
59399,17,59396,0
59400,0,59399,0
59401,17,59396,0
59402,52,59401,0
59403,55,59402,0
59404,12,59403,0
59405,13,59404,0
59406,13,59403,0
59407,0,59402,0
59408,17,59396,0
59409,52,59408,0
59410,55,59409,0
59411,12,59410,0
59412,13,59411,0
59413,13,59410,0
59414,0,59409,0
59415,87,59077,0
59416,89,59415,0
59417,90,59416,0
59418,90,59416,0
59419,17,59415,0
59420,0,59419,0
59421,76,59415,0
59422,55,59421,0
59423,12,59422,0
59424,13,59423,0
59425,13,59422,0
59426,91,59421,0
59427,65,59415,0
59428,12,59427,0
59429,14,59428,0
59430,52,59427,0
59431,55,59430,0
59432,56,59431,0
59433,55,59432,0
59434,12,59433,0
59435,13,59434,0
59436,13,59433,0
59437,57,59432,0
59438,0,59437,0
59439,13,59432,0
59440,13,59431,0
59441,76,59415,0
59442,38,59441,0
59443,40,59442,0
59444,19,59442,0
59445,22,59444,0
59446,12,59444,0
59447,13,59446,0
59448,19,59442,0
59449,22,59448,0
59450,52,59448,0
59451,55,59450,0
59452,55,59451,0
59453,12,59452,0
59454,13,59453,0
59455,13,59452,0
59456,13,59451,0
59457,12,59450,0
59458,13,59457,0
59459,17,59441,0
59460,52,59459,0
59461,55,59460,0
59462,12,59461,0
59463,13,59462,0
59464,13,59461,0
59465,0,59460,0
59466,17,59441,0
59467,52,59466,0
59468,55,59467,0
59469,12,59468,0
59470,13,59469,0
59471,13,59468,0
59472,91,59441,0
59473,65,59415,0
59474,12,59473,0
59475,14,59474,0
59476,60,59473,0
59477,12,59476,0
59478,13,59477,0
59479,64,59476,0
59480,12,59479,0
59481,14,59480,0
59482,52,59479,0
59483,55,59482,0
59484,12,59483,0
59485,13,59484,0
59486,13,59483,0
59487,12,59482,0
59488,13,59487,0
59489,52,59479,0
59490,55,59489,0
59491,12,59490,0
59492,13,59491,0
59493,13,59490,0
59494,0,59489,0
59495,76,59415,0
59496,19,59495,0
59497,22,59496,0
59498,12,59496,0
59499,13,59498,0
59500,17,59495,0
59501,52,59500,0
59502,55,59501,0
59503,12,59502,0
59504,13,59503,0
59505,13,59502,0
59506,0,59501,0
59507,12,59501,0
59508,13,59507,0
59509,17,59495,0
59510,52,59509,0
59511,55,59510,0
59512,12,59511,0
59513,13,59512,0
59514,13,59511,0
59515,91,59495,0
59516,65,59415,0
59517,12,59516,0
59518,14,59517,0
59519,56,59516,0
59520,12,59519,0
59521,13,59520,0
59522,57,59519,0
59523,0,59522,0
59524,13,59519,0
59525,76,59415,0
59526,41,59525,0
59527,52,59526,0
59528,12,59527,0
59529,13,59528,0
59530,12,59527,0
59531,13,59530,0
59532,46,59526,0
59533,0,59526,0
59534,17,59525,0
59535,52,59534,0
59536,55,59535,0
59537,12,59536,0
59538,13,59537,0
59539,13,59536,0
59540,0,59535,0
59541,12,59535,0
59542,13,59541,0
59543,76,59415,0
59544,41,59543,0
59545,55,59544,0
59546,12,59545,0
59547,13,59546,0
59548,13,59545,0
59549,48,59544,0
59550,0,59544,0
59551,17,59543,0
59552,52,59551,0
59553,55,59552,0
59554,12,59553,0
59555,13,59554,0
59556,13,59553,0
59557,53,59552,0
59558,52,59557,0
59559,55,59558,0
59560,55,59559,0
59561,12,59560,0
59562,13,59561,0
59563,13,59560,0
59564,13,59559,0
59565,12,59558,0
59566,13,59565,0
59567,12,59558,0
59568,13,59567,0
59569,87,59077,0
59570,89,59569,0
59571,90,59570,0
59572,90,59570,0
59573,90,59570,0
59574,17,59569,0
59575,0,59574,0
59576,17,59569,0
59577,52,59576,0
59578,55,59577,0
59579,12,59578,0
59580,13,59579,0
59581,13,59578,0
59582,0,59577,0
59583,65,59569,0
59584,12,59583,0
59585,14,59584,0
59586,52,59583,0
59587,55,59586,0
59588,12,59587,0
59589,13,59588,0
59590,13,59587,0
59591,0,59586,0
59592,0,59586,0
59593,17,59569,0
59594,52,59593,0
59595,55,59594,0
59596,12,59595,0
59597,13,59596,0
59598,13,59595,0
59599,0,59594,0
59600,12,59594,0
59601,13,59600,0
59602,65,59569,0
59603,12,59602,0
59604,14,59603,0
59605,52,59602,0
59606,55,59605,0
59607,55,59606,0
59608,12,59607,0
59609,13,59608,0
59610,13,59607,0
59611,13,59606,0
59612,12,59605,0
59613,13,59612,0
59614,52,59605,0
59615,55,59614,0
59616,0,59615,0
59617,13,59615,0
59618,12,59614,0
59619,13,59618,0
59620,76,59569,0
59621,19,59620,0
59622,22,59621,0
59623,52,59621,0
59624,55,59623,0
59625,55,59624,0
59626,12,59625,0
59627,13,59626,0
59628,13,59625,0
59629,13,59624,0
59630,12,59623,0
59631,13,59630,0
59632,17,59620,0
59633,52,59632,0
59634,55,59633,0
59635,12,59634,0
59636,13,59635,0
59637,13,59634,0
59638,0,59633,0
59639,12,59633,0
59640,13,59639,0
59641,91,59620,0
59642,0,59641,0
59643,91,59569,0
59644,12,59643,0
59645,13,59644,0
59646,12,59569,0
59647,13,59646,0
59648,87,59077,0
59649,89,59648,0
59650,90,59649,0
59651,90,59649,0
59652,17,59648,0
59653,0,59652,0
59654,76,59648,0
59655,41,59654,0
59656,55,59655,0
59657,12,59656,0
59658,13,59657,0
59659,13,59656,0
59660,48,59655,0
59661,0,59655,0
59662,17,59654,0
59663,52,59662,0
59664,55,59663,0
59665,12,59664,0
59666,13,59665,0
59667,13,59664,0
59668,0,59663,0
59669,12,59663,0
59670,13,59669,0
59671,65,59654,0
59672,55,59671,0
59673,12,59672,0
59674,13,59673,0
59675,14,59672,0
59676,52,59671,0
59677,12,59676,0
59678,13,59677,0
59679,53,59676,0
59680,55,59679,0
59681,12,59680,0
59682,13,59681,0
59683,13,59680,0
59684,53,59676,0
59685,7,59684,0
59686,12,59685,0
59687,13,59686,0
59688,13,59685,0
59689,53,59676,0
59690,12,59689,0
59691,13,59690,0
59692,17,59654,0
59693,52,59692,0
59694,55,59693,0
59695,55,59694,0
59696,12,59695,0
59697,13,59696,0
59698,13,59695,0
59699,13,59694,0
59700,17,59654,0
59701,52,59700,0
59702,55,59701,0
59703,12,59702,0
59704,13,59703,0
59705,13,59702,0
59706,0,59701,0
59707,88,59701,0
59708,89,59707,0
59709,90,59708,0
59710,12,59708,0
59711,13,59710,0
59712,52,59707,0
59713,55,59712,0
59714,12,59713,0
59715,13,59714,0
59716,13,59713,0
59717,12,59712,0
59718,13,59717,0
59719,76,59654,0
59720,19,59719,0
59721,22,59720,0
59722,52,59720,0
59723,55,59722,0
59724,55,59723,0
59725,55,59724,0
59726,12,59725,0
59727,13,59726,0
59728,13,59725,0
59729,13,59724,0
59730,13,59723,0
59731,17,59719,0
59732,52,59731,0
59733,55,59732,0
59734,12,59733,0
59735,13,59734,0
59736,13,59733,0
59737,0,59732,0
59738,17,59719,0
59739,52,59738,0
59740,55,59739,0
59741,12,59740,0
59742,13,59741,0
59743,13,59740,0
59744,0,59739,0
59745,88,59739,0
59746,89,59745,0
59747,90,59746,0
59748,12,59746,0
59749,13,59748,0
59750,52,59745,0
59751,55,59750,0
59752,12,59751,0
59753,13,59752,0
59754,13,59751,0
59755,12,59750,0
59756,13,59755,0
59757,17,59719,0
59758,52,59757,0
59759,55,59758,0
59760,12,59759,0
59761,13,59760,0
59762,13,59759,0
59763,0,59758,0
59764,65,59719,0
59765,12,59764,0
59766,14,59765,0
59767,52,59764,0
59768,55,59767,0
59769,55,59768,0
59770,12,59769,0
59771,13,59770,0
59772,13,59769,0
59773,13,59768,0
59774,76,59719,0
59775,41,59774,0
59776,12,59775,0
59777,13,59776,0
59778,48,59775,0
59779,0,59775,0
59780,17,59774,0
59781,52,59780,0
59782,55,59781,0
59783,12,59782,0
59784,13,59783,0
59785,13,59782,0
59786,0,59781,0
59787,17,59774,0
59788,52,59787,0
59789,55,59788,0
59790,12,59789,0
59791,13,59790,0
59792,13,59789,0
59793,91,59774,0
59794,65,59719,0
59795,55,59794,0
59796,12,59795,0
59797,13,59796,0
59798,14,59795,0
59799,12,59794,0
59800,13,59799,0
59801,65,59719,0
59802,55,59801,0
59803,12,59802,0
59804,13,59803,0
59805,14,59802,0
59806,0,59801,0
59807,17,59719,0
59808,52,59807,0
59809,55,59808,0
59810,12,59809,0
59811,13,59810,0
59812,13,59809,0
59813,52,59808,0
59814,55,59813,0
59815,0,59814,0
59816,13,59814,0
59817,12,59813,0
59818,13,59817,0
59819,17,59719,0
59820,52,59819,0
59821,55,59820,0
59822,55,59821,0
59823,12,59822,0
59824,13,59823,0
59825,13,59822,0
59826,13,59821,0
59827,55,59820,0
59828,12,59827,0
59829,13,59828,0
59830,13,59827,0
59831,87,59077,0
59832,89,59831,0
59833,90,59832,0
59834,90,59832,0
59835,17,59831,0
59836,0,59835,0
59837,91,59831,0
59838,55,59837,0
59839,12,59838,0
59840,13,59839,0
59841,13,59838,0
59842,12,59831,0
59843,13,59842,0
59844,87,59077,0
59845,89,59844,0
59846,90,59845,0
59847,17,59844,0
59848,0,59847,0
59849,17,59844,0
59850,52,59849,0
59851,55,59850,0
59852,12,59851,0
59853,13,59852,0
59854,13,59851,0
59855,0,59850,0
59856,76,59844,0
59857,19,59856,0
59858,22,59857,0
59859,55,59857,0
59860,12,59859,0
59861,13,59860,0
59862,13,59859,0
59863,17,59856,0
59864,52,59863,0
59865,55,59864,0
59866,12,59865,0
59867,13,59866,0
59868,13,59865,0
59869,0,59864,0
59870,91,59856,0
59871,65,59844,0
59872,55,59871,0
59873,12,59872,0
59874,13,59873,0
59875,14,59872,0
59876,0,59871,0
59877,17,59844,0
59878,52,59877,0
59879,55,59878,0
59880,55,59879,0
59881,12,59880,0
59882,13,59881,0
59883,13,59880,0
59884,13,59879,0
59885,76,59844,0
59886,19,59885,0
59887,22,59886,0
59888,55,59886,0
59889,12,59888,0
59890,13,59889,0
59891,13,59888,0
59892,17,59885,0
59893,52,59892,0
59894,55,59893,0
59895,12,59894,0
59896,13,59895,0
59897,13,59894,0
59898,17,59885,0
59899,52,59898,0
59900,55,59899,0
59901,12,59900,0
59902,13,59901,0
59903,13,59900,0
59904,87,59077,0
59905,89,59904,0
59906,90,59905,0
59907,90,59905,0
59908,0,59905,0
59909,17,59904,0
59910,0,59909,0
59911,17,59904,0
59912,52,59911,0
59913,55,59912,0
59914,12,59913,0
59915,13,59914,0
59916,13,59913,0
59917,0,59912,0
59918,76,59904,0
59919,41,59918,0
59920,12,59919,0
59921,13,59920,0
59922,48,59919,0
59923,0,59919,0
59924,65,59918,0
59925,12,59924,0
59926,14,59925,0
59927,55,59924,0
59928,52,59927,0
59929,12,59928,0
59930,13,59929,0
59931,0,59928,0
59932,0,59928,0
59933,13,59927,0
59934,76,59918,0
59935,19,59934,0
59936,22,59935,0
59937,12,59935,0
59938,13,59937,0
59939,91,59934,0
59940,17,59904,0
59941,52,59940,0
59942,55,59941,0
59943,12,59942,0
59944,13,59943,0
59945,13,59942,0
59946,17,59904,0
59947,52,59946,0
59948,55,59947,0
59949,12,59948,0
59950,13,59949,0
59951,13,59948,0
59952,0,59947,0
59953,12,59947,0
59954,13,59953,0
59955,65,59904,0
59956,7,59955,0
59957,12,59956,0
59958,14,59957,0
59959,12,59956,0
59960,14,59959,0
59961,14,59956,0
59962,52,59955,0
59963,55,59962,0
59964,55,59963,0
59965,12,59964,0
59966,13,59965,0
59967,13,59964,0
59968,13,59963,0
59969,12,59962,0
59970,13,59969,0
59971,17,59904,0
59972,52,59971,0
59973,55,59972,0
59974,12,59973,0
59975,13,59974,0
59976,13,59973,0
59977,0,59972,0
59978,12,59972,0
59979,13,59978,0
59980,65,59904,0
59981,12,59980,0
59982,14,59981,0
59983,52,59980,0
59984,55,59983,0
59985,12,59984,0
59986,13,59985,0
59987,13,59984,0
59988,12,59983,0
59989,13,59988,0
59990,12,59983,0
59991,13,59990,0
59992,76,59904,0
59993,19,59992,0
59994,22,59993,0
59995,12,59993,0
59996,13,59995,0
59997,91,59992,0
59998,17,59904,0
59999,52,59998,0
60000,55,59999,0
60001,12,60000,0
60002,13,60001,0
60003,13,60000,0
60004,12,59999,0
60005,13,60004,0
60006,12,59999,0
60007,13,60006,0
60008,53,59999,0
60009,0,60008,0
60010,65,59904,0
60011,12,60010,0
60012,14,60011,0
60013,12,60010,0
60014,13,60013,0
60015,76,59904,0
60016,41,60015,0
60017,52,60016,0
60018,12,60017,0
60019,13,60018,0
60020,12,60017,0
60021,13,60020,0
60022,46,60016,0
60023,0,60016,0
60024,65,60015,0
60025,12,60024,0
60026,14,60025,0
60027,52,60024,0
60028,55,60027,0
60029,0,60028,0
60030,13,60028,0
60031,56,60027,0
60032,12,60031,0
60033,13,60032,0
60034,58,60031,0
60035,19,60034,0
60036,21,60035,0
60037,0,60035,0
60038,13,60031,0
60039,17,59904,0
60040,52,60039,0
60041,55,60040,0
60042,12,60041,0
60043,13,60042,0
60044,13,60041,0
60045,12,60040,0
60046,13,60045,0
60047,87,59077,0
60048,89,60047,0
60049,90,60048,0
60050,17,60047,0
60051,0,60050,0
60052,17,60047,0
60053,52,60052,0
60054,55,60053,0
60055,12,60054,0
60056,13,60055,0
60057,13,60054,0
60058,0,60053,0
60059,76,60047,0
60060,19,60059,0
60061,22,60060,0
60062,55,60060,0
60063,12,60062,0
60064,13,60063,0
60065,13,60062,0
60066,17,60059,0
60067,52,60066,0
60068,55,60067,0
60069,12,60068,0
60070,13,60069,0
60071,13,60068,0
60072,0,60067,0
60073,91,60059,0
60074,76,60047,0
60075,55,60074,0
60076,12,60075,0
60077,13,60076,0
60078,13,60075,0
60079,17,60074,0
60080,52,60079,0
60081,55,60080,0
60082,12,60081,0
60083,13,60082,0
60084,13,60081,0
60085,0,60080,0
60086,91,60074,0
60087,17,60047,0
60088,52,60087,0
60089,55,60088,0
60090,12,60089,0
60091,13,60090,0
60092,13,60089,0
60093,17,60047,0
60094,52,60093,0
60095,55,60094,0
60096,12,60095,0
60097,13,60096,0
60098,13,60095,0
60099,0,60094,0
60100,87,59077,0
60101,89,60100,0
60102,90,60101,0
60103,17,60100,0
60104,0,60103,0
60105,17,60100,0
60106,52,60105,0
60107,55,60106,0
60108,12,60107,0
60109,13,60108,0
60110,13,60107,0
60111,0,60106,0
60112,76,60100,0
60113,19,60112,0
60114,22,60113,0
60115,55,60113,0
60116,12,60115,0
60117,13,60116,0
60118,13,60115,0
60119,17,60112,0
60120,52,60119,0
60121,55,60120,0
60122,12,60121,0
60123,13,60122,0
60124,13,60121,0
60125,0,60120,0
60126,17,60112,0
60127,52,60126,0
60128,12,60127,0
60129,13,60128,0
60130,0,60127,0
60131,91,60112,0
60132,65,60100,0
60133,12,60132,0
60134,14,60133,0
60135,55,60132,0
60136,52,60135,0
60137,12,60136,0
60138,13,60137,0
60139,0,60136,0
60140,0,60136,0
60141,13,60135,0
60142,76,60100,0
60143,19,60142,0
60144,22,60143,0
60145,12,60143,0
60146,13,60145,0
60147,17,60142,0
60148,52,60147,0
60149,55,60148,0
60150,12,60149,0
60151,13,60150,0
60152,13,60149,0
60153,0,60148,0
60154,91,60142,0
60155,17,60100,0
60156,52,60155,0
60157,55,60156,0
60158,12,60157,0
60159,13,60158,0
60160,13,60157,0
60161,0,60156,0
60162,12,60156,0
60163,13,60162,0
60164,65,60100,0
60165,12,60164,0
60166,14,60165,0
60167,52,60164,0
60168,12,60167,0
60169,13,60168,0
60170,62,60167,0
60171,12,60170,0
60172,13,60171,0
60173,64,60170,0
60174,12,60173,0
60175,14,60174,0
60176,52,60173,0
60177,55,60176,0
60178,56,60177,0
60179,55,60178,0
60180,12,60179,0
60181,13,60180,0
60182,13,60179,0
60183,57,60178,0
60184,0,60183,0
60185,13,60178,0
60186,13,60177,0
60187,85,60100,0
60188,86,60187,0
60189,12,60188,0
60190,13,60189,0
60191,12,60188,0
60192,14,60191,0
60193,65,60187,0
60194,12,60193,0
60195,14,60194,0
60196,52,60193,0
60197,55,60196,0
60198,12,60197,0
60199,13,60198,0
60200,13,60197,0
60201,12,60196,0
60202,13,60201,0
60203,12,60196,0
60204,13,60203,0
60205,17,60187,0
60206,52,60205,0
60207,55,60206,0
60208,12,60207,0
60209,13,60208,0
60210,13,60207,0
60211,77,60187,0
60212,12,60211,0
60213,14,60212,0
60214,55,60211,0
60215,12,60214,0
60216,13,60215,0
60217,13,60214,0
60218,17,60211,0
60219,52,60218,0
60220,55,60219,0
60221,12,60220,0
60222,13,60221,0
60223,13,60220,0
60224,12,60219,0
60225,13,60224,0
60226,95,59041,0
60227,17,60226,0
60228,0,60227,0
60229,87,60226,0
60230,89,60229,0
60231,90,60230,0
60232,90,60230,0
60233,17,60229,0
60234,52,60233,0
60235,55,60234,0
60236,12,60235,0
60237,13,60236,0
60238,13,60235,0
60239,0,60234,0
60240,55,60234,0
60241,55,60240,0
60242,12,60241,0
60243,13,60242,0
60244,13,60241,0
60245,13,60240,0
60246,12,60234,0
60247,13,60246,0
60248,65,60229,0
60249,55,60248,0
60250,12,60249,0
60251,13,60250,0
60252,14,60249,0
60253,12,60248,0
60254,13,60253,0
60255,65,60229,0
60256,55,60255,0
60257,12,60256,0
60258,13,60257,0
60259,14,60256,0
60260,52,60255,0
60261,55,60260,0
60262,12,60261,0
60263,13,60262,0
60264,13,60261,0
60265,17,60229,0
60266,52,60265,0
60267,55,60266,0
60268,12,60267,0
60269,13,60268,0
60270,13,60267,0
60271,17,60229,0
60272,52,60271,0
60273,55,60272,0
60274,12,60273,0
60275,13,60274,0
60276,13,60273,0
60277,0,60272,0
60278,55,60272,0
60279,55,60278,0
60280,12,60279,0
60281,13,60280,0
60282,13,60279,0
60283,13,60278,0
60284,87,60226,0
60285,89,60284,0
60286,90,60285,0
60287,17,60284,0
60288,0,60287,0
60289,65,60284,0
60290,12,60289,0
60291,14,60290,0
60292,52,60289,0
60293,12,60292,0
60294,13,60293,0
60295,77,60284,0
60296,12,60295,0
60297,14,60296,0
60298,7,60295,0
60299,0,60298,0
60300,0,60298,0
60301,0,60298,0
60302,13,60298,0
60303,17,60295,0
60304,52,60303,0
60305,55,60304,0
60306,12,60305,0
60307,13,60306,0
60308,13,60305,0
60309,0,60304,0
60310,12,60304,0
60311,13,60310,0
60312,65,60295,0
60313,12,60312,0
60314,14,60313,0
60315,52,60312,0
60316,12,60315,0
60317,13,60316,0
60318,55,60315,0
60319,12,60318,0
60320,13,60319,0
60321,13,60318,0
60322,52,60315,0
60323,55,60322,0
60324,0,60323,0
60325,13,60323,0
60326,12,60322,0
60327,13,60326,0
60328,65,60295,0
60329,12,60328,0
60330,14,60329,0
60331,52,60328,0
60332,55,60331,0
60333,12,60332,0
60334,13,60333,0
60335,13,60332,0
60336,55,60331,0
60337,55,60336,0
60338,12,60337,0
60339,13,60338,0
60340,13,60337,0
60341,13,60336,0
60342,53,60331,0
60343,56,60342,0
60344,55,60343,0
60345,52,60344,0
60346,12,60345,0
60347,13,60346,0
60348,13,60344,0
60349,57,60343,0
60350,12,60349,0
60351,13,60350,0
60352,13,60343,0
60353,53,60331,0
60354,12,60353,0
60355,13,60354,0
60356,17,60295,0
60357,52,60356,0
60358,55,60357,0
60359,12,60358,0
60360,13,60359,0
60361,13,60358,0
60362,53,60357,0
60363,0,60362,0
60364,53,60357,0
60365,55,60364,0
60366,12,60365,0
60367,13,60366,0
60368,13,60365,0
60369,65,60295,0
60370,12,60369,0
60371,14,60370,0
60372,52,60369,0
60373,55,60372,0
60374,12,60373,0
60375,13,60374,0
60376,13,60373,0
60377,12,60372,0
60378,13,60377,0
60379,17,60295,0
60380,52,60379,0
60381,12,60380,0
60382,13,60381,0
60383,12,60380,0
60384,13,60383,0
60385,53,60380,0
60386,12,60385,0
60387,13,60386,0
60388,53,60380,0
60389,0,60388,0
60390,65,60295,0
60391,56,60390,0
60392,12,60391,0
60393,13,60392,0
60394,57,60391,0
60395,12,60394,0
60396,13,60395,0
60397,14,60391,0
60398,12,60390,0
60399,13,60398,0
60400,17,60284,0
60401,52,60400,0
60402,55,60401,0
60403,12,60402,0
60404,13,60403,0
60405,13,60402,0
60406,0,60401,0
60407,12,60401,0
60408,13,60407,0
60409,91,60284,0
60410,12,60409,0
60411,13,60410,0
60412,87,60226,0
60413,89,60412,0
60414,90,60413,0
60415,90,60413,0
60416,17,60412,0
60417,0,60416,0
60418,17,60412,0
60419,52,60418,0
60420,55,60419,0
60421,12,60420,0
60422,13,60421,0
60423,13,60420,0
60424,0,60419,0
60425,65,60412,0
60426,12,60425,0
60427,14,60426,0
60428,0,60425,0
60429,76,60412,0
60430,41,60429,0
60431,12,60430,0
60432,13,60431,0
60433,42,60430,0
60434,0,60430,0
60435,65,60429,0
60436,12,60435,0
