node_id,class_name,parent_id,Generator
69837,41,69824,0
69838,52,69837,0
69839,55,69838,0
69840,55,69839,0
69841,12,69840,0
69842,13,69841,0
69843,13,69840,0
69844,13,69839,0
69845,12,69838,0
69846,13,69845,0
69847,42,69837,0
69848,0,69837,0
69849,17,69823,0
69850,52,69849,0
69851,55,69850,0
69852,12,69851,0
69853,13,69852,0
69854,13,69851,0
69855,12,69850,0
69856,13,69855,0
69857,12,69850,0
69858,13,69857,0
69859,65,69787,0
69860,12,69859,0
69861,14,69860,0
69862,52,69859,0
69863,55,69862,0
69864,12,69863,0
69865,13,69864,0
69866,13,69863,0
69867,12,69862,0
69868,13,69867,0
69869,17,69787,0
69870,52,69869,0
69871,55,69870,0
69872,12,69871,0
69873,13,69872,0
69874,13,69871,0
69875,0,69870,0
69876,12,69870,0
69877,13,69876,0
69878,65,69787,0
69879,12,69878,0
69880,14,69879,0
69881,6,69878,0
69882,13,69881,0
69883,77,69787,0
69884,12,69883,0
69885,14,69884,0
69886,12,69883,0
69887,13,69886,0
69888,65,69883,0
69889,7,69888,0
69890,12,69889,0
69891,14,69890,0
69892,12,69889,0
69893,14,69892,0
69894,14,69889,0
69895,12,69888,0
69896,13,69895,0
69897,76,69883,0
69898,19,69897,0
69899,22,69898,0
69900,52,69898,0
69901,55,69900,0
69902,55,69901,0
69903,12,69902,0
69904,13,69903,0
69905,13,69902,0
69906,13,69901,0
69907,12,69900,0
69908,13,69907,0
69909,17,69897,0
69910,52,69909,0
69911,55,69910,0
69912,12,69911,0
69913,13,69912,0
69914,13,69911,0
69915,0,69910,0
69916,12,69910,0
69917,13,69916,0
69918,17,69897,0
69919,52,69918,0
69920,55,69919,0
69921,12,69920,0
69922,13,69921,0
69923,13,69920,0
69924,12,69919,0
69925,13,69924,0
69926,80,69897,0
69927,65,69883,0
69928,12,69927,0
69929,14,69928,0
69930,54,69927,0
69931,12,69930,0
69932,13,69931,0
69933,12,69930,0
69934,13,69933,0
69935,0,69930,0
69936,17,69883,0
69937,52,69936,0
69938,55,69937,0
69939,12,69938,0
69940,13,69939,0
69941,13,69938,0
69942,0,69937,0
69943,12,69937,0
69944,13,69943,0
69945,12,69937,0
69946,13,69945,0
69947,76,69883,0
69948,41,69947,0
69949,52,69948,0
69950,55,69949,0
69951,12,69950,0
69952,13,69951,0
69953,13,69950,0
69954,42,69948,0
69955,0,69948,0
69956,65,69947,0
69957,12,69956,0
69958,14,69957,0
69959,55,69956,0
69960,55,69959,0
69961,55,69960,0
69962,12,69961,0
69963,13,69962,0
69964,13,69961,0
69965,13,69960,0
69966,13,69959,0
69967,65,69947,0
69968,12,69967,0
69969,14,69968,0
69970,12,69967,0
69971,13,69970,0
69972,65,69947,0
69973,12,69972,0
69974,14,69973,0
69975,52,69972,0
69976,12,69975,0
69977,13,69976,0
69978,53,69975,0
69979,12,69978,0
69980,13,69979,0
69981,65,69947,0
69982,12,69981,0
69983,14,69982,0
69984,55,69981,0
69985,55,69984,0
69986,55,69985,0
69987,12,69986,0
69988,13,69987,0
69989,13,69986,0
69990,13,69985,0
69991,13,69984,0
69992,65,69947,0
69993,12,69992,0
69994,14,69993,0
69995,52,69992,0
69996,55,69995,0
69997,0,69996,0
69998,13,69996,0
69999,12,69995,0
70000,13,69999,0
70001,65,69947,0
70002,12,70001,0
70003,14,70002,0
70004,52,70001,0
70005,12,70004,0
70006,13,70005,0
70007,53,70004,0
70008,12,70007,0
70009,13,70008,0
70010,53,70004,0
70011,0,70010,0
70012,17,69883,0
70013,52,70012,0
70014,55,70013,0
70015,55,70014,0
70016,12,70015,0
70017,13,70016,0
70018,13,70015,0
70019,13,70014,0
70020,53,70013,0
70021,52,70020,0
70022,55,70021,0
70023,0,70022,0
70024,13,70022,0
70025,12,70021,0
70026,13,70025,0
70027,52,70021,0
70028,55,70027,0
70029,12,70028,0
70030,13,70029,0
70031,13,70028,0
70032,53,70013,0
70033,88,70032,0
70034,89,70033,0
70035,90,70034,0
70036,90,70034,0
70037,12,70034,0
70038,13,70037,0
70039,12,70034,0
70040,13,70039,0
70041,52,70033,0
70042,12,70041,0
70043,13,70042,0
70044,53,70041,0
70045,12,70044,0
70046,13,70045,0
70047,76,69787,0
70048,12,70047,0
70049,13,70048,0
70050,77,70047,0
70051,12,70050,0
70052,14,70051,0
70053,12,70050,0
70054,13,70053,0
70055,17,70050,0
70056,52,70055,0
70057,55,70056,0
70058,12,70057,0
70059,13,70058,0
70060,13,70057,0
70061,0,70056,0
70062,56,70056,0
70063,12,70062,0
70064,13,70063,0
70065,57,70062,0
70066,0,70065,0
70067,13,70062,0
70068,17,70050,0
70069,52,70068,0
70070,55,70069,0
70071,12,70070,0
70072,13,70071,0
70073,13,70070,0
70074,12,70069,0
70075,13,70074,0
70076,17,70047,0
70077,52,70076,0
70078,55,70077,0
70079,12,70078,0
70080,13,70079,0
70081,13,70078,0
70082,12,70077,0
70083,13,70082,0
70084,12,70077,0
70085,13,70084,0
70086,17,69787,0
70087,52,70086,0
70088,55,70087,0
70089,55,70088,0
70090,12,70089,0
70091,13,70090,0
70092,13,70089,0
70093,13,70088,0
70094,17,69787,0
70095,52,70094,0
70096,55,70095,0
70097,55,70096,0
70098,12,70097,0
70099,13,70098,0
70100,13,70097,0
70101,13,70096,0
70102,53,70095,0
70103,0,70102,0
70104,53,70095,0
70105,0,70104,0
70106,53,70095,0
70107,88,70106,0
70108,89,70107,0
70109,90,70108,0
70110,90,70108,0
70111,12,70108,0
70112,13,70111,0
70113,12,70108,0
70114,13,70113,0
70115,52,70107,0
70116,55,70115,0
70117,12,70116,0
70118,13,70117,0
70119,13,70116,0
70120,12,70115,0
70121,13,70120,0
70122,12,70115,0
70123,13,70122,0
70124,17,69787,0
70125,52,70124,0
70126,55,70125,0
70127,12,70126,0
70128,13,70127,0
70129,13,70126,0
70130,0,70125,0
70131,87,69306,0
70132,89,70131,0
70133,90,70132,0
70134,90,70132,0
70135,17,70131,0
70136,0,70135,0
70137,17,70131,0
70138,52,70137,0
70139,55,70138,0
70140,12,70139,0
70141,13,70140,0
70142,13,70139,0
70143,0,70138,0
70144,12,70138,0
70145,13,70144,0
70146,17,70131,0
70147,52,70146,0
70148,55,70147,0
70149,12,70148,0
70150,13,70149,0
70151,13,70148,0
70152,12,70147,0
70153,13,70152,0
70154,52,70147,0
70155,12,70154,0
70156,13,70155,0
70157,12,70131,0
70158,13,70157,0
70159,87,69306,0
70160,89,70159,0
70161,90,70160,0
70162,17,70159,0
70163,0,70162,0
70164,17,70159,0
70165,52,70164,0
70166,55,70165,0
70167,55,70166,0
70168,12,70167,0
70169,13,70168,0
70170,13,70167,0
70171,13,70166,0
70172,0,70165,0
70173,0,70165,0
70174,17,70159,0
70175,52,70174,0
70176,55,70175,0
70177,12,70176,0
70178,13,70177,0
70179,13,70176,0
70180,95,68992,0
70181,55,70180,0
70182,12,70181,0
70183,13,70182,0
70184,13,70181,0
70185,17,70180,0
70186,0,70185,0
70187,87,70180,0
70188,89,70187,0
70189,90,70188,0
70190,90,70188,0
70191,17,70187,0
70192,52,70191,0
70193,55,70192,0
70194,12,70193,0
70195,13,70194,0
70196,13,70193,0
70197,0,70192,0
70198,55,70192,0
70199,55,70198,0
70200,12,70199,0
70201,13,70200,0
70202,13,70199,0
70203,13,70198,0
70204,17,70187,0
70205,52,70204,0
70206,55,70205,0
70207,52,70206,0
70208,12,70207,0
70209,13,70208,0
70210,13,70206,0
70211,12,70205,0
70212,13,70211,0
70213,53,70205,0
70214,0,70213,0
70215,65,70187,0
70216,55,70215,0
70217,12,70216,0
70218,13,70217,0
70219,14,70216,0
70220,55,70215,0
70221,12,70220,0
70222,13,70221,0
70223,13,70220,0
70224,65,70187,0
70225,55,70224,0
70226,12,70225,0
70227,13,70226,0
70228,14,70225,0
70229,52,70224,0
70230,55,70229,0
70231,12,70230,0
70232,13,70231,0
70233,13,70230,0
70234,12,70229,0
70235,13,70234,0
70236,53,70229,0
70237,0,70236,0
70238,65,70187,0
70239,55,70238,0
70240,12,70239,0
70241,13,70240,0
70242,14,70239,0
70243,52,70238,0
70244,55,70243,0
70245,12,70244,0
70246,13,70245,0
70247,13,70244,0
70248,12,70243,0
70249,13,70248,0
70250,53,70243,0
70251,0,70250,0
70252,17,70187,0
70253,52,70252,0
70254,55,70253,0
70255,12,70254,0
70256,13,70255,0
70257,13,70254,0
70258,17,70187,0
70259,52,70258,0
70260,55,70259,0
70261,12,70260,0
70262,13,70261,0
70263,13,70260,0
70264,0,70259,0
70265,55,70259,0
70266,55,70265,0
70267,12,70266,0
70268,13,70267,0
70269,13,70266,0
70270,13,70265,0
70271,87,70180,0
70272,89,70271,0
70273,90,70272,0
70274,17,70271,0
70275,0,70274,0
70276,17,70271,0
70277,52,70276,0
70278,55,70277,0
70279,12,70278,0
70280,13,70279,0
70281,13,70278,0
70282,0,70277,0
70283,17,70271,0
70284,52,70283,0
70285,55,70284,0
70286,12,70285,0
70287,13,70286,0
70288,13,70285,0
70289,53,70284,0
70290,0,70289,0
70291,53,70284,0
70292,0,70291,0
70293,53,70284,0
70294,88,70293,0
70295,89,70294,0
70296,90,70295,0
70297,0,70295,0
70298,52,70294,0
70299,55,70298,0
70300,12,70299,0
70301,13,70300,0
70302,13,70299,0
70303,12,70298,0
70304,13,70303,0
70305,17,70271,0
70306,52,70305,0
70307,55,70306,0
70308,12,70307,0
70309,13,70308,0
70310,13,70307,0
70311,53,70306,0
70312,0,70311,0
70313,53,70306,0
70314,0,70313,0
70315,53,70306,0
70316,88,70315,0
70317,89,70316,0
70318,90,70317,0
70319,0,70317,0
70320,52,70316,0
70321,55,70320,0
70322,12,70321,0
70323,13,70322,0
70324,13,70321,0
70325,12,70320,0
70326,13,70325,0
70327,76,70271,0
70328,52,70327,0
70329,55,70328,0
70330,12,70329,0
70331,13,70330,0
70332,13,70329,0
70333,17,70327,0
70334,52,70333,0
70335,55,70334,0
70336,12,70335,0
70337,13,70336,0
70338,13,70335,0
70339,53,70334,0
70340,0,70339,0
70341,53,70334,0
70342,0,70341,0
70343,53,70334,0
70344,55,70343,0
70345,12,70344,0
70346,13,70345,0
70347,13,70344,0
70348,17,70271,0
70349,52,70348,0
70350,55,70349,0
70351,12,70350,0
70352,13,70351,0
70353,13,70350,0
70354,17,70271,0
70355,52,70354,0
70356,55,70355,0
70357,12,70356,0
70358,13,70357,0
70359,13,70356,0
70360,17,70271,0
70361,52,70360,0
70362,55,70361,0
70363,12,70362,0
70364,13,70363,0
70365,13,70362,0
70366,53,70361,0
70367,0,70366,0
70368,53,70361,0
70369,0,70368,0
70370,53,70361,0
70371,55,70370,0
70372,12,70371,0
70373,13,70372,0
70374,13,70371,0
70375,17,70271,0
70376,52,70375,0
70377,55,70376,0
70378,12,70377,0
70379,13,70378,0
70380,13,70377,0
70381,17,70271,0
70382,52,70381,0
70383,55,70382,0
70384,12,70383,0
70385,13,70384,0
70386,13,70383,0
70387,53,70382,0
