node_id,class_name,parent_id,Generator
74829,52,74826,0
74830,55,74829,0
74831,12,74830,0
74832,13,74831,0
74833,13,74830,0
74834,0,74829,0
74835,17,74799,0
74836,52,74835,0
74837,55,74836,0
74838,12,74837,0
74839,13,74838,0
74840,13,74837,0
74841,0,74836,0
74842,12,74836,0
74843,13,74842,0
74844,55,74836,0
74845,12,74844,0
74846,13,74845,0
74847,13,74844,0
74848,91,74799,0
74849,12,74848,0
74850,13,74849,0
74851,12,74799,0
74852,13,74851,0
74853,65,74477,0
74854,12,74853,0
74855,14,74854,0
74856,52,74853,0
74857,12,74856,0
74858,13,74857,0
74859,65,74477,0
74860,12,74859,0
74861,14,74860,0
74862,55,74859,0
74863,12,74862,0
74864,13,74863,0
74865,13,74862,0
74866,95,74477,0
74867,55,74866,0
74868,12,74867,0
74869,13,74868,0
74870,13,74867,0
74871,17,74866,0
74872,0,74871,0
74873,87,74866,0
74874,89,74873,0
74875,90,74874,0
74876,90,74874,0
74877,90,74874,0
74878,17,74873,0
74879,52,74878,0
74880,55,74879,0
74881,12,74880,0
74882,13,74881,0
74883,13,74880,0
74884,0,74879,0
74885,55,74879,0
74886,55,74885,0
74887,12,74886,0
74888,13,74887,0
74889,13,74886,0
74890,13,74885,0
74891,12,74879,0
74892,13,74891,0
74893,12,74879,0
74894,13,74893,0
74895,17,74873,0
74896,52,74895,0
74897,55,74896,0
74898,52,74897,0
74899,12,74898,0
74900,13,74899,0
74901,13,74897,0
74902,65,74873,0
74903,55,74902,0
74904,12,74903,0
74905,13,74904,0
74906,14,74903,0
74907,55,74902,0
74908,52,74907,0
74909,12,74908,0
74910,13,74909,0
74911,13,74907,0
74912,17,74873,0
74913,52,74912,0
74914,55,74913,0
74915,12,74914,0
74916,13,74915,0
74917,13,74914,0
74918,65,74873,0
74919,55,74918,0
74920,12,74919,0
74921,13,74920,0
74922,14,74919,0
74923,52,74918,0
74924,12,74923,0
74925,13,74924,0
74926,53,74923,0
74927,52,74926,0
74928,55,74927,0
74929,12,74928,0
74930,13,74929,0
74931,13,74928,0
74932,65,74873,0
74933,12,74932,0
74934,14,74933,0
74935,52,74932,0
74936,55,74935,0
74937,12,74936,0
74938,13,74937,0
74939,13,74936,0
74940,65,74873,0
74941,12,74940,0
74942,14,74941,0
74943,52,74940,0
74944,55,74943,0
74945,12,74944,0
74946,13,74945,0
74947,13,74944,0
74948,12,74943,0
74949,13,74948,0
74950,65,74873,0
74951,55,74950,0
74952,12,74951,0
74953,13,74952,0
74954,14,74951,0
74955,55,74950,0
74956,52,74955,0
74957,12,74956,0
74958,13,74957,0
74959,12,74956,0
74960,13,74959,0
74961,12,74956,0
74962,13,74961,0
74963,12,74956,0
74964,13,74963,0
74965,13,74955,0
74966,17,74873,0
74967,52,74966,0
74968,55,74967,0
74969,55,74968,0
74970,12,74969,0
74971,13,74970,0
74972,13,74969,0
74973,13,74968,0
74974,0,74967,0
74975,55,74967,0
74976,12,74975,0
74977,13,74976,0
74978,13,74975,0
74979,65,74873,0
74980,55,74979,0
74981,12,74980,0
74982,13,74981,0
74983,14,74980,0
74984,52,74979,0
74985,12,74984,0
74986,13,74985,0
74987,12,74984,0
74988,13,74987,0
74989,12,74984,0
74990,13,74989,0
74991,55,74984,0
74992,12,74991,0
74993,13,74992,0
74994,13,74991,0
74995,17,74873,0
74996,52,74995,0
74997,55,74996,0
74998,55,74997,0
74999,12,74998,0
75000,13,74999,0
75001,13,74998,0
75002,13,74997,0
75003,53,74996,0
75004,55,75003,0
75005,12,75004,0
75006,13,75005,0
75007,13,75004,0
75008,53,74996,0
75009,0,75008,0
75010,53,74996,0
75011,55,75010,0
75012,12,75011,0
75013,13,75012,0
75014,13,75011,0
75015,65,74873,0
75016,12,75015,0
75017,14,75016,0
75018,52,75015,0
75019,55,75018,0
75020,12,75019,0
75021,13,75020,0
75022,13,75019,0
75023,17,74873,0
75024,52,75023,0
75025,55,75024,0
75026,12,75025,0
75027,13,75026,0
75028,13,75025,0
75029,53,75024,0
75030,55,75029,0
75031,12,75030,0
75032,13,75031,0
75033,13,75030,0
75034,53,75024,0
75035,0,75034,0
75036,53,75024,0
75037,0,75036,0
75038,53,75024,0
75039,55,75038,0
75040,12,75039,0
75041,13,75040,0
75042,13,75039,0
75043,17,74873,0
75044,52,75043,0
75045,55,75044,0
75046,12,75045,0
75047,13,75046,0
75048,13,75045,0
75049,53,75044,0
75050,55,75049,0
75051,12,75050,0
75052,13,75051,0
75053,13,75050,0
75054,53,75044,0
75055,0,75054,0
75056,53,75044,0
75057,7,75056,0
75058,0,75057,0
75059,0,75057,0
75060,13,75057,0
75061,53,75044,0
75062,0,75061,0
75063,53,75044,0
75064,55,75063,0
75065,12,75064,0
75066,13,75065,0
75067,13,75064,0
75068,17,74873,0
75069,52,75068,0
75070,55,75069,0
75071,12,75070,0
75072,13,75071,0
75073,13,75070,0
75074,53,75069,0
75075,55,75074,0
75076,12,75075,0
75077,13,75076,0
75078,13,75075,0
75079,53,75069,0
75080,0,75079,0
75081,53,75069,0
75082,7,75081,0
75083,0,75082,0
75084,0,75082,0
75085,13,75082,0
75086,53,75069,0
75087,55,75086,0
75088,12,75087,0
75089,13,75088,0
75090,13,75087,0
75091,65,74873,0
75092,12,75091,0
75093,14,75092,0
75094,54,75091,0
75095,12,75094,0
75096,13,75095,0
75097,12,75094,0
75098,13,75097,0
75099,56,75094,0
75100,52,75099,0
75101,55,75100,0
75102,55,75101,0
75103,12,75102,0
75104,13,75103,0
75105,13,75102,0
75106,13,75101,0
75107,57,75099,0
75108,0,75107,0
75109,13,75099,0
75110,17,74873,0
75111,52,75110,0
75112,55,75111,0
75113,55,75112,0
75114,12,75113,0
75115,13,75114,0
75116,13,75113,0
75117,13,75112,0
75118,12,75111,0
75119,13,75118,0
75120,17,74873,0
75121,52,75120,0
75122,55,75121,0
75123,55,75122,0
75124,12,75123,0
75125,13,75124,0
75126,13,75123,0
75127,13,75122,0
75128,12,75121,0
75129,13,75128,0
75130,17,74873,0
75131,52,75130,0
75132,55,75131,0
75133,12,75132,0
75134,13,75133,0
75135,13,75132,0
75136,0,75131,0
75137,17,74873,0
75138,52,75137,0
75139,55,75138,0
75140,12,75139,0
75141,13,75140,0
75142,13,75139,0
75143,0,75138,0
75144,17,74873,0
75145,52,75144,0
75146,55,75145,0
75147,55,75146,0
75148,12,75147,0
75149,13,75148,0
75150,13,75147,0
75151,13,75146,0
75152,0,75145,0
75153,0,75145,0
75154,55,75145,0
75155,12,75154,0
75156,13,75155,0
75157,13,75154,0
75158,56,75145,0
75159,55,75158,0
75160,52,75159,0
75161,12,75160,0
75162,13,75161,0
75163,13,75159,0
75164,57,75158,0
75165,0,75164,0
75166,13,75158,0
75167,17,74873,0
75168,52,75167,0
75169,55,75168,0
75170,12,75169,0
75171,13,75170,0
75172,13,75169,0
75173,0,75168,0
75174,55,75168,0
75175,12,75174,0
75176,13,75175,0
75177,13,75174,0
75178,17,74873,0
75179,52,75178,0
75180,55,75179,0
75181,12,75180,0
75182,13,75181,0
75183,13,75180,0
75184,0,75179,0
75185,55,75179,0
75186,55,75185,0
75187,12,75186,0
75188,13,75187,0
75189,13,75186,0
75190,13,75185,0
75191,87,74866,0
75192,89,75191,0
75193,90,75192,0
75194,17,75191,0
75195,0,75194,0
75196,65,75191,0
75197,12,75196,0
75198,14,75197,0
75199,55,75196,0
75200,52,75199,0
75201,12,75200,0
75202,13,75201,0
75203,13,75199,0
75204,65,75191,0
75205,12,75204,0
75206,14,75205,0
75207,24,75204,0
75208,52,75207,0
75209,55,75208,0
75210,55,75209,0
75211,12,75210,0
75212,13,75211,0
75213,13,75210,0
75214,13,75209,0
75215,25,75207,0
75216,0,75207,0
75217,65,75191,0
75218,12,75217,0
75219,14,75218,0
75220,24,75217,0
75221,52,75220,0
75222,55,75221,0
75223,55,75222,0
75224,12,75223,0
75225,13,75224,0
75226,13,75223,0
75227,13,75222,0
75228,25,75220,0
75229,0,75220,0
75230,65,75191,0
75231,12,75230,0
75232,14,75231,0
75233,52,75230,0
75234,12,75233,0
75235,13,75234,0
75236,24,75233,0
75237,0,75236,0
75238,27,75236,0
75239,12,75236,0
75240,13,75239,0
75241,65,75191,0
75242,12,75241,0
75243,14,75242,0
75244,52,75241,0
75245,12,75244,0
75246,13,75245,0
75247,24,75244,0
75248,0,75247,0
75249,27,75247,0
75250,12,75247,0
75251,13,75250,0
75252,17,75191,0
75253,52,75252,0
75254,55,75253,0
75255,12,75254,0
75256,13,75255,0
75257,13,75254,0
75258,0,75253,0
75259,12,75253,0
75260,13,75259,0
75261,12,75253,0
75262,13,75261,0
75263,12,75253,0
75264,13,75263,0
75265,12,75253,0
75266,13,75265,0
75267,17,75191,0
75268,52,75267,0
75269,55,75268,0
75270,12,75269,0
75271,13,75270,0
75272,13,75269,0
75273,52,75268,0
75274,55,75273,0
75275,0,75274,0
75276,13,75274,0
75277,12,75273,0
75278,13,75277,0
75279,12,75273,0
75280,13,75279,0
75281,12,75273,0
75282,13,75281,0
75283,12,75273,0
75284,13,75283,0
75285,87,74866,0
75286,89,75285,0
75287,90,75286,0
75288,17,75285,0
75289,0,75288,0
75290,65,75285,0
75291,12,75290,0
75292,14,75291,0
75293,52,75290,0
75294,55,75293,0
75295,12,75294,0
75296,13,75295,0
75297,13,75294,0
75298,12,75293,0
75299,13,75298,0
75300,65,75285,0
75301,12,75300,0
75302,14,75301,0
75303,52,75300,0
75304,55,75303,0
75305,12,75304,0
75306,13,75305,0
75307,13,75304,0
75308,12,75303,0
75309,13,75308,0
75310,17,75285,0
75311,52,75310,0
75312,55,75311,0
75313,56,75312,0
75314,55,75313,0
75315,12,75314,0
75316,13,75315,0
75317,13,75314,0
75318,57,75313,0
75319,0,75318,0
75320,13,75313,0
75321,13,75312,0
75322,0,75311,0
75323,65,75285,0
75324,12,75323,0
75325,14,75324,0
75326,52,75323,0
75327,55,75326,0
75328,12,75327,0
75329,13,75328,0
75330,13,75327,0
75331,12,75326,0
75332,13,75331,0
75333,53,75326,0
75334,56,75333,0
75335,55,75334,0
75336,12,75335,0
75337,13,75336,0
75338,13,75335,0
75339,57,75334,0
75340,0,75339,0
75341,13,75334,0
75342,53,75326,0
75343,55,75342,0
75344,12,75343,0
75345,13,75344,0
75346,13,75343,0
75347,53,75326,0
75348,0,75347,0
75349,17,75285,0
75350,52,75349,0
75351,55,75350,0
75352,12,75351,0
75353,13,75352,0
75354,13,75351,0
75355,53,75350,0
75356,55,75355,0
75357,12,75356,0
75358,13,75357,0
75359,13,75356,0
75360,53,75350,0
75361,0,75360,0
75362,53,75350,0
75363,55,75362,0
75364,12,75363,0
75365,13,75364,0
75366,13,75363,0
75367,65,75285,0
75368,12,75367,0
75369,14,75368,0
75370,52,75367,0
75371,55,75370,0
75372,12,75371,0
75373,13,75372,0
75374,13,75371,0
75375,12,75370,0
75376,13,75375,0
75377,53,75370,0
75378,0,75377,0
75379,53,75370,0
75380,55,75379,0
75381,12,75380,0
75382,13,75381,0
75383,13,75380,0
75384,17,75285,0
75385,52,75384,0
75386,55,75385,0
75387,12,75386,0
75388,13,75387,0
75389,13,75386,0
75390,53,75385,0
75391,55,75390,0
75392,12,75391,0
75393,13,75392,0
75394,13,75391,0
75395,53,75385,0
75396,0,75395,0
75397,53,75385,0
75398,55,75397,0
75399,12,75398,0
75400,13,75399,0
75401,13,75398,0
75402,17,75285,0
75403,52,75402,0
75404,55,75403,0
75405,12,75404,0
75406,13,75405,0
75407,13,75404,0
75408,53,75403,0
75409,55,75408,0
75410,12,75409,0
75411,13,75410,0
75412,13,75409,0
75413,53,75403,0
75414,7,75413,0
75415,0,75414,0
75416,0,75414,0
75417,13,75414,0
75418,53,75403,0
75419,55,75418,0
75420,12,75419,0
75421,13,75420,0
75422,13,75419,0
75423,91,75285,0
75424,12,75423,0
75425,13,75424,0
75426,87,74866,0
75427,89,75426,0
75428,90,75427,0
75429,17,75426,0
75430,0,75429,0
75431,17,75426,0
75432,52,75431,0
75433,55,75432,0
75434,12,75433,0
75435,13,75434,0
75436,13,75433,0
75437,0,75432,0
75438,65,75426,0
75439,12,75438,0
75440,14,75439,0
75441,52,75438,0
75442,55,75441,0
75443,12,75442,0
75444,13,75443,0
75445,13,75442,0
75446,12,75441,0
75447,13,75446,0
75448,65,75426,0
75449,12,75448,0
75450,14,75449,0
75451,52,75448,0
75452,55,75451,0
75453,12,75452,0
75454,13,75453,0
75455,13,75452,0
75456,12,75451,0
75457,13,75456,0
75458,65,75426,0
75459,12,75458,0
75460,14,75459,0
75461,52,75458,0
75462,55,75461,0
75463,12,75462,0
75464,13,75463,0
75465,13,75462,0
75466,12,75461,0
75467,13,75466,0
75468,65,75426,0
75469,12,75468,0
75470,14,75469,0
75471,52,75468,0
75472,55,75471,0
75473,12,75472,0
75474,13,75473,0
75475,13,75472,0
75476,12,75471,0
75477,13,75476,0
75478,53,75471,0
75479,0,75478,0
75480,53,75471,0
75481,0,75480,0
75482,53,75471,0
75483,55,75482,0
75484,55,75483,0
75485,12,75484,0
75486,13,75485,0
75487,13,75484,0
75488,13,75483,0
75489,65,75426,0
75490,12,75489,0
75491,14,75490,0
75492,52,75489,0
75493,55,75492,0
75494,12,75493,0
75495,13,75494,0
75496,13,75493,0
75497,12,75492,0
75498,13,75497,0
75499,53,75492,0
75500,0,75499,0
75501,53,75492,0
75502,0,75501,0
75503,53,75492,0
75504,55,75503,0
75505,55,75504,0
75506,12,75505,0
75507,13,75506,0
75508,13,75505,0
75509,13,75504,0
75510,65,75426,0
75511,12,75510,0
75512,14,75511,0
75513,52,75510,0
75514,55,75513,0
75515,12,75514,0
75516,13,75515,0
75517,13,75514,0
75518,12,75513,0
75519,13,75518,0
75520,53,75513,0
75521,0,75520,0
75522,53,75513,0
75523,0,75522,0
75524,53,75513,0
75525,55,75524,0
75526,12,75525,0
75527,13,75526,0
75528,13,75525,0
75529,65,75426,0
75530,12,75529,0
75531,14,75530,0
75532,52,75529,0
75533,55,75532,0
75534,12,75533,0
75535,13,75534,0
75536,13,75533,0
75537,12,75532,0
75538,13,75537,0
75539,53,75532,0
75540,0,75539,0
75541,53,75532,0
75542,0,75541,0
75543,53,75532,0
75544,88,75543,0
75545,89,75544,0
75546,52,75544,0
75547,55,75546,0
75548,55,75547,0
75549,12,75548,0
75550,13,75549,0
75551,13,75548,0
75552,13,75547,0
75553,53,75546,0
75554,0,75553,0
75555,65,75426,0
75556,12,75555,0
75557,14,75556,0
75558,52,75555,0
75559,55,75558,0
75560,12,75559,0
75561,13,75560,0
75562,13,75559,0
75563,12,75558,0
75564,13,75563,0
75565,53,75558,0
75566,0,75565,0
75567,53,75558,0
75568,0,75567,0
75569,53,75558,0
75570,88,75569,0
75571,89,75570,0
75572,52,75570,0
75573,55,75572,0
75574,55,75573,0
75575,12,75574,0
75576,13,75575,0
75577,13,75574,0
75578,13,75573,0
75579,53,75572,0
75580,0,75579,0
75581,17,75426,0
75582,52,75581,0
75583,12,75582,0
75584,13,75583,0
75585,12,75582,0
75586,13,75585,0
75587,53,75582,0
75588,0,75587,0
75589,53,75582,0
75590,0,75589,0
75591,17,75426,0
75592,52,75591,0
75593,12,75592,0
75594,13,75593,0
75595,12,75592,0
75596,13,75595,0
75597,53,75592,0
75598,0,75597,0
75599,53,75592,0
75600,0,75599,0
75601,17,75426,0
75602,52,75601,0
75603,12,75602,0
75604,13,75603,0
75605,12,75602,0
75606,13,75605,0
75607,53,75602,0
75608,0,75607,0
75609,53,75602,0
75610,0,75609,0
75611,17,75426,0
75612,52,75611,0
75613,12,75612,0
75614,13,75613,0
75615,12,75612,0
75616,13,75615,0
75617,53,75612,0
75618,0,75617,0
75619,53,75612,0
75620,0,75619,0
75621,17,75426,0
75622,52,75621,0
75623,12,75622,0
75624,13,75623,0
75625,12,75622,0
75626,13,75625,0
75627,53,75622,0
75628,0,75627,0
75629,53,75622,0
75630,0,75629,0
75631,17,75426,0
75632,52,75631,0
75633,55,75632,0
75634,12,75633,0
75635,13,75634,0
75636,13,75633,0
75637,53,75632,0
75638,0,75637,0
75639,53,75632,0
75640,55,75639,0
75641,12,75640,0
75642,13,75641,0
75643,13,75640,0
75644,17,75426,0
75645,52,75644,0
75646,55,75645,0
75647,12,75646,0
75648,13,75647,0
75649,13,75646,0
75650,53,75645,0
75651,0,75650,0
75652,53,75645,0
75653,55,75652,0
75654,12,75653,0
75655,13,75654,0
75656,13,75653,0
75657,17,75426,0
75658,52,75657,0
75659,55,75658,0
75660,12,75659,0
75661,13,75660,0
75662,13,75659,0
75663,53,75658,0
75664,0,75663,0
75665,53,75658,0
75666,55,75665,0
75667,12,75666,0
75668,13,75667,0
75669,13,75666,0
75670,17,75426,0
75671,52,75670,0
75672,55,75671,0
75673,12,75672,0
75674,13,75673,0
75675,13,75672,0
75676,53,75671,0
75677,0,75676,0
75678,53,75671,0
75679,55,75678,0
75680,12,75679,0
75681,13,75680,0
75682,13,75679,0
75683,17,75426,0
75684,52,75683,0
75685,55,75684,0
75686,12,75685,0
75687,13,75686,0
75688,13,75685,0
75689,53,75684,0
75690,0,75689,0
75691,53,75684,0
75692,55,75691,0
75693,12,75692,0
75694,13,75693,0
75695,13,75692,0
75696,17,75426,0
75697,52,75696,0
75698,55,75697,0
75699,12,75698,0
75700,13,75699,0
75701,13,75698,0
75702,53,75697,0
75703,55,75702,0
75704,12,75703,0
75705,13,75704,0
75706,13,75703,0
75707,17,75426,0
75708,52,75707,0
75709,55,75708,0
75710,12,75709,0
75711,13,75710,0
75712,13,75709,0
75713,53,75708,0
75714,55,75713,0
75715,12,75714,0
75716,13,75715,0
75717,13,75714,0
75718,17,75426,0
75719,52,75718,0
75720,55,75719,0
75721,12,75720,0
75722,13,75721,0
75723,13,75720,0
75724,0,75719,0
75725,91,75426,0
75726,12,75725,0
75727,13,75726,0
75728,87,74866,0
75729,89,75728,0
75730,90,75729,0
75731,90,75729,0
75732,17,75728,0
75733,0,75732,0
75734,65,75728,0
75735,12,75734,0
75736,14,75735,0
75737,52,75734,0
75738,55,75737,0
75739,55,75738,0
75740,12,75739,0
75741,13,75740,0
75742,13,75739,0
75743,13,75738,0
75744,65,75728,0
75745,12,75744,0
75746,14,75745,0
75747,56,75744,0
75748,52,75747,0
75749,55,75748,0
75750,12,75749,0
75751,13,75750,0
75752,13,75749,0
75753,0,75748,0
75754,57,75747,0
75755,0,75754,0
75756,13,75747,0
75757,65,75728,0
75758,12,75757,0
75759,14,75758,0
75760,54,75757,0
75761,41,75760,0
75762,0,75761,0
75763,50,75761,0
75764,12,75761,0
75765,13,75764,0
75766,56,75760,0
75767,52,75766,0
75768,55,75767,0
75769,12,75768,0
75770,13,75769,0
75771,13,75768,0
75772,0,75767,0
75773,58,75766,0
75774,0,75773,0
75775,13,75766,0
75776,6,75760,0
75777,13,75776,0
75778,17,75728,0
75779,52,75778,0
75780,55,75779,0
75781,56,75780,0
75782,55,75781,0
75783,12,75782,0
75784,13,75783,0
75785,13,75782,0
75786,57,75781,0
75787,0,75786,0
75788,13,75781,0
75789,13,75780,0
75790,52,75779,0
75791,55,75790,0
75792,0,75791,0
75793,13,75791,0
75794,52,75790,0
75795,55,75794,0
75796,12,75795,0
75797,13,75796,0
75798,13,75795,0
75799,17,75728,0
75800,52,75799,0
75801,55,75800,0
75802,55,75801,0
75803,12,75802,0
75804,13,75803,0
75805,13,75802,0
75806,13,75801,0
75807,12,75800,0
75808,13,75807,0
75809,12,75800,0
75810,13,75809,0
75811,95,74477,0
75812,55,75811,0
75813,12,75812,0
75814,13,75813,0
75815,13,75812,0
75816,17,75811,0
75817,0,75816,0
75818,87,75811,0
75819,89,75818,0
75820,90,75819,0
75821,90,75819,0
75822,90,75819,0
75823,90,75819,0
75824,17,75818,0
75825,52,75824,0
75826,55,75825,0
75827,52,75826,0
75828,12,75827,0
75829,13,75828,0
75830,13,75826,0
75831,12,75825,0
75832,13,75831,0
75833,17,75818,0
75834,52,75833,0
75835,55,75834,0
75836,12,75835,0
75837,13,75836,0
75838,13,75835,0
75839,65,75818,0
75840,12,75839,0
75841,14,75840,0
75842,52,75839,0
75843,55,75842,0
75844,12,75843,0
75845,13,75844,0
75846,13,75843,0
75847,12,75842,0
75848,13,75847,0
75849,53,75842,0
75850,55,75849,0
75851,12,75850,0
75852,13,75851,0
75853,13,75850,0
75854,53,75842,0
75855,0,75854,0
75856,65,75818,0
75857,55,75856,0
75858,12,75857,0
75859,13,75858,0
75860,14,75857,0
75861,52,75856,0
75862,55,75861,0
75863,12,75862,0
75864,13,75863,0
75865,13,75862,0
75866,12,75861,0
75867,13,75866,0
75868,12,75861,0
75869,13,75868,0
75870,12,75861,0
75871,13,75870,0
75872,65,75818,0
