node_id,class_name,parent_id,Generator
134522,52,134521,0
134523,55,134522,0
134524,12,134523,0
134525,13,134524,0
134526,13,134523,0
134527,6,134522,0
134528,24,134527,0
134529,56,134528,0
134530,12,134529,0
134531,13,134530,0
134532,57,134529,0
134533,7,134532,0
134534,0,134533,0
134535,0,134533,0
134536,12,134533,0
134537,13,134536,0
134538,0,134533,0
134539,13,134533,0
134540,13,134529,0
134541,27,134528,0
134542,55,134528,0
134543,12,134542,0
134544,13,134543,0
134545,13,134542,0
134546,24,134527,0
134547,56,134546,0
134548,12,134547,0
134549,13,134548,0
134550,57,134547,0
134551,7,134550,0
134552,0,134551,0
134553,0,134551,0
134554,12,134551,0
134555,13,134554,0
134556,0,134551,0
134557,13,134551,0
134558,13,134547,0
134559,27,134546,0
134560,55,134546,0
134561,12,134560,0
134562,13,134561,0
134563,13,134560,0
134564,24,134527,0
134565,56,134564,0
134566,12,134565,0
134567,13,134566,0
134568,57,134565,0
134569,7,134568,0
134570,0,134569,0
134571,0,134569,0
134572,12,134569,0
134573,13,134572,0
134574,0,134569,0
134575,13,134569,0
134576,13,134565,0
134577,27,134564,0
134578,55,134564,0
134579,12,134578,0
134580,13,134579,0
134581,13,134578,0
134582,24,134527,0
134583,56,134582,0
134584,12,134583,0
134585,13,134584,0
134586,57,134583,0
134587,7,134586,0
134588,0,134587,0
134589,0,134587,0
134590,12,134587,0
134591,13,134590,0
134592,0,134587,0
134593,13,134587,0
134594,13,134583,0
134595,27,134582,0
134596,55,134582,0
134597,12,134596,0
134598,13,134597,0
134599,13,134596,0
134600,13,134527,0
134601,17,134458,0
134602,52,134601,0
134603,55,134602,0
134604,12,134603,0
134605,13,134604,0
134606,13,134603,0
134607,0,134602,0
134608,12,134602,0
134609,13,134608,0
134610,91,134458,0
134611,6,134610,0
134612,52,134611,0
134613,55,134612,0
134614,12,134613,0
134615,13,134614,0
134616,13,134613,0
134617,12,134612,0
134618,13,134617,0
134619,13,134611,0
134620,87,134230,0
134621,89,134620,0
134622,90,134621,0
134623,90,134621,0
134624,17,134620,0
134625,0,134624,0
134626,91,134620,0
134627,12,134626,0
134628,13,134627,0
