node_id,class_name,parent_id,Generator
21607,12,21606,0
21608,13,21607,0
21609,13,21606,0
21610,12,21605,0
21611,13,21610,0
21612,55,21605,0
21613,55,21612,0
21614,12,21613,0
21615,13,21614,0
21616,13,21613,0
21617,13,21612,0
21618,76,21493,0
21619,41,21618,0
21620,55,21619,0
21621,12,21620,0
21622,13,21621,0
21623,13,21620,0
21624,48,21619,0
21625,0,21619,0
21626,69,21618,0
21627,52,21626,0
21628,55,21627,0
21629,12,21628,0
21630,13,21629,0
21631,13,21628,0
21632,53,21627,0
21633,12,21632,0
21634,13,21633,0
21635,76,21618,0
21636,19,21635,0
21637,22,21636,0
21638,52,21636,0
21639,55,21638,0
21640,52,21639,0
21641,12,21640,0
21642,13,21641,0
21643,52,21640,0
21644,55,21643,0
21645,55,21644,0
21646,12,21645,0
21647,13,21646,0
21648,13,21645,0
21649,13,21644,0
21650,13,21639,0
21651,55,21638,0
21652,12,21651,0
21653,13,21652,0
21654,13,21651,0
21655,69,21635,0
21656,52,21655,0
21657,55,21656,0
21658,12,21657,0
21659,13,21658,0
21660,13,21657,0
21661,53,21656,0
21662,12,21661,0
21663,13,21662,0
21664,17,21493,0
21665,52,21664,0
21666,55,21665,0
21667,12,21666,0
21668,13,21667,0
21669,13,21666,0
21670,0,21665,0
21671,55,21665,0
21672,12,21671,0
21673,13,21672,0
21674,13,21671,0
21675,55,21665,0
21676,12,21675,0
21677,13,21676,0
21678,13,21675,0
21679,76,21493,0
21680,19,21679,0
21681,22,21680,0
21682,52,21680,0
21683,55,21682,0
21684,55,21683,0
21685,12,21684,0
21686,13,21685,0
21687,13,21684,0
21688,13,21683,0
21689,55,21682,0
21690,12,21689,0
21691,13,21690,0
21692,13,21689,0
21693,55,21682,0
21694,12,21693,0
21695,13,21694,0
21696,13,21693,0
21697,55,21682,0
21698,12,21697,0
21699,13,21698,0
21700,13,21697,0
21701,12,21682,0
21702,13,21701,0
21703,17,21679,0
21704,52,21703,0
21705,55,21704,0
21706,12,21705,0
21707,13,21706,0
21708,13,21705,0
21709,0,21704,0
21710,55,21704,0
21711,12,21710,0
21712,13,21711,0
21713,13,21710,0
21714,55,21704,0
21715,12,21714,0
21716,13,21715,0
21717,13,21714,0
21718,69,21679,0
21719,52,21718,0
21720,55,21719,0
21721,12,21720,0
21722,13,21721,0
21723,13,21720,0
21724,53,21719,0
21725,12,21724,0
21726,13,21725,0
21727,17,21493,0
21728,52,21727,0
21729,55,21728,0
21730,12,21729,0
21731,13,21730,0
21732,13,21729,0
21733,12,21728,0
21734,13,21733,0
21735,17,21493,0
21736,52,21735,0
21737,55,21736,0
21738,12,21737,0
21739,13,21738,0
21740,13,21737,0
21741,9,21736,0
21742,0,21741,0
21743,0,21741,0
21744,0,21741,0
21745,0,21741,0
21746,0,21741,0
21747,55,21741,0
21748,12,21747,0
21749,13,21748,0
21750,13,21747,0
21751,55,21741,0
21752,12,21751,0
21753,13,21752,0
21754,13,21751,0
21755,55,21741,0
21756,12,21755,0
21757,13,21756,0
21758,13,21755,0
21759,55,21741,0
21760,12,21759,0
21761,13,21760,0
21762,13,21759,0
21763,12,21741,0
21764,13,21763,0
21765,65,21493,0
21766,12,21765,0
21767,14,21766,0
21768,52,21765,0
21769,55,21768,0
21770,12,21769,0
21771,13,21770,0
21772,13,21769,0
21773,12,21768,0
21774,13,21773,0
21775,55,21768,0
21776,55,21775,0
21777,12,21776,0
21778,13,21777,0
21779,13,21776,0
21780,13,21775,0
21781,12,21768,0
21782,13,21781,0
21783,91,21493,0
21784,7,21783,0
21785,55,21784,0
21786,12,21785,0
21787,13,21786,0
21788,13,21785,0
21789,12,21784,0
21790,13,21789,0
21791,13,21784,0
21792,87,21275,0
21793,89,21792,0
21794,90,21793,0
21795,90,21793,0
21796,90,21793,0
21797,90,21793,0
21798,0,21793,0
21799,65,21792,0
21800,12,21799,0
21801,14,21800,0
21802,54,21799,0
21803,41,21802,0
21804,12,21803,0
21805,13,21804,0
21806,48,21803,0
21807,0,21803,0
21808,9,21802,0
21809,52,21802,0
21810,55,21809,0
21811,12,21810,0
21812,13,21811,0
21813,13,21810,0
21814,77,21792,0
21815,12,21814,0
21816,14,21815,0
21817,12,21814,0
21818,13,21817,0
21819,65,21814,0
21820,12,21819,0
21821,14,21820,0
21822,52,21819,0
21823,12,21822,0
21824,13,21823,0
21825,12,21822,0
21826,13,21825,0
21827,76,21814,0
21828,41,21827,0
21829,12,21828,0
21830,13,21829,0
21831,49,21828,0
21832,0,21828,0
21833,17,21827,0
21834,52,21833,0
21835,55,21834,0
21836,12,21835,0
21837,13,21836,0
21838,13,21835,0
21839,12,21834,0
21840,13,21839,0
21841,91,21792,0
21842,12,21841,0
21843,13,21842,0
