node_id,class_name,parent_id,Generator
189964,13,189963,0
189965,55,189962,0
189966,55,189965,0
189967,12,189966,0
189968,13,189967,0
189969,13,189966,0
189970,13,189965,0
189971,42,189961,0
189972,0,189961,0
189973,41,189959,0
189974,55,189973,0
189975,55,189974,0
189976,12,189975,0
189977,13,189976,0
189978,13,189975,0
189979,13,189974,0
189980,42,189973,0
189981,0,189973,0
189982,17,189958,0
189983,52,189982,0
189984,55,189983,0
189985,12,189984,0
189986,13,189985,0
189987,13,189984,0
189988,0,189983,0
189989,17,189958,0
189990,52,189989,0
189991,55,189990,0
189992,12,189991,0
189993,13,189992,0
189994,13,189991,0
189995,0,189990,0
189996,76,189908,0
189997,41,189996,0
189998,52,189997,0
189999,12,189998,0
190000,13,189999,0
190001,55,189998,0
190002,55,190001,0
190003,12,190002,0
190004,13,190003,0
190005,13,190002,0
190006,13,190001,0
190007,42,189997,0
190008,0,189997,0
190009,65,189996,0
190010,12,190009,0
190011,14,190010,0
190012,52,190009,0
190013,12,190012,0
190014,13,190013,0
190015,56,190012,0
190016,55,190015,0
190017,55,190016,0
190018,12,190017,0
190019,13,190018,0
190020,13,190017,0
190021,13,190016,0
190022,57,190015,0
190023,0,190022,0
190024,13,190015,0
190025,65,189996,0
190026,12,190025,0
190027,14,190026,0
190028,60,190025,0
190029,52,190028,0
190030,12,190029,0
190031,13,190030,0
190032,12,190029,0
190033,13,190032,0
190034,64,190028,0
190035,12,190034,0
190036,14,190035,0
190037,55,190034,0
190038,55,190037,0
190039,12,190038,0
190040,13,190039,0
190041,13,190038,0
190042,13,190037,0
190043,17,189908,0
190044,52,190043,0
190045,55,190044,0
190046,12,190045,0
190047,13,190046,0
190048,13,190045,0
190049,0,190044,0
190050,12,190044,0
190051,13,190050,0
190052,91,189908,0
190053,12,190052,0
190054,13,190053,0
190055,87,189856,0
190056,89,190055,0
190057,90,190056,0
190058,17,190055,0
190059,0,190058,0
190060,76,190055,0
190061,41,190060,0
190062,55,190061,0
190063,55,190062,0
190064,12,190063,0
190065,13,190064,0
190066,13,190063,0
190067,13,190062,0
190068,50,190061,0
190069,7,190061,0
190070,0,190069,0
190071,0,190069,0
190072,0,190069,0
190073,0,190069,0
190074,0,190069,0
190075,13,190069,0
190076,65,190060,0
190077,12,190076,0
190078,14,190077,0
190079,12,190076,0
190080,13,190079,0
190081,65,190060,0
190082,12,190081,0
190083,14,190082,0
190084,56,190081,0
190085,52,190084,0
190086,12,190085,0
190087,13,190086,0
190088,57,190084,0
190089,52,190088,0
190090,55,190089,0
190091,52,190090,0
190092,55,190091,0
190093,55,190092,0
190094,55,190093,0
190095,12,190094,0
190096,13,190095,0
190097,13,190094,0
190098,13,190093,0
190099,13,190092,0
190100,13,190090,0
190101,0,190089,0
190102,0,190089,0
190103,13,190084,0
190104,65,190055,0
190105,12,190104,0
190106,14,190105,0
190107,52,190104,0
190108,12,190107,0
190109,13,190108,0
190110,55,190107,0
190111,12,190110,0
190112,13,190111,0
190113,13,190110,0
190114,55,190107,0
190115,12,190114,0
190116,13,190115,0
190117,13,190114,0
190118,17,190055,0
190119,52,190118,0
190120,55,190119,0
190121,12,190120,0
190122,13,190121,0
190123,13,190120,0
190124,12,190119,0
190125,13,190124,0
190126,17,190055,0
190127,52,190126,0
190128,55,190127,0
190129,12,190128,0
190130,13,190129,0
190131,13,190128,0
