node_id,class_name,parent_id,Generator
190677,13,190674,0
190678,65,190665,0
190679,55,190678,0
190680,12,190679,0
190681,13,190680,0
190682,14,190679,0
190683,0,190678,0
190684,65,190665,0
190685,12,190684,0
190686,14,190685,0
190687,55,190684,0
190688,12,190687,0
190689,13,190688,0
190690,13,190687,0
190691,17,190665,0
190692,52,190691,0
190693,55,190692,0
190694,12,190693,0
190695,13,190694,0
190696,13,190693,0
190697,0,190692,0
190698,17,190665,0
190699,52,190698,0
190700,55,190699,0
190701,12,190700,0
190702,13,190701,0
190703,13,190700,0
190704,0,190699,0
190705,17,190596,0
190706,52,190705,0
190707,55,190706,0
190708,12,190707,0
190709,13,190708,0
190710,13,190707,0
190711,0,190706,0
190712,55,190706,0
190713,12,190712,0
190714,13,190713,0
190715,13,190712,0
190716,12,190706,0
190717,13,190716,0
190718,91,190596,0
190719,12,190718,0
190720,13,190719,0
190721,87,190489,0
190722,89,190721,0
190723,90,190722,0
190724,17,190721,0
190725,0,190724,0
190726,65,190721,0
190727,12,190726,0
190728,14,190727,0
190729,52,190726,0
190730,56,190729,0
190731,52,190730,0
190732,12,190731,0
190733,13,190732,0
190734,57,190730,0
190735,52,190734,0
190736,55,190735,0
190737,55,190736,0
190738,12,190737,0
190739,13,190738,0
190740,13,190737,0
190741,13,190736,0
190742,13,190730,0
190743,55,190729,0
190744,12,190743,0
190745,13,190744,0
190746,13,190743,0
190747,65,190721,0
190748,55,190747,0
190749,12,190748,0
190750,13,190749,0
190751,14,190748,0
190752,55,190747,0
190753,12,190752,0
190754,13,190753,0
190755,13,190752,0
190756,91,190721,0
190757,55,190756,0
190758,12,190757,0
190759,13,190758,0
190760,13,190757,0
190761,87,190489,0
190762,89,190761,0
190763,90,190762,0
190764,17,190761,0
190765,0,190764,0
190766,17,190761,0
190767,52,190766,0
190768,55,190767,0
190769,12,190768,0
190770,13,190769,0
190771,13,190768,0
190772,0,190767,0
190773,52,190767,0
190774,55,190773,0
190775,55,190774,0
190776,12,190775,0
190777,13,190776,0
190778,13,190775,0
190779,13,190774,0
190780,65,190761,0
190781,12,190780,0
190782,14,190781,0
190783,52,190780,0
190784,55,190783,0
190785,12,190784,0
190786,13,190785,0
190787,13,190784,0
190788,17,190761,0
190789,52,190788,0
190790,55,190789,0
190791,12,190790,0
190792,13,190791,0
190793,13,190790,0
190794,12,190789,0
190795,13,190794,0
190796,87,190489,0
190797,89,190796,0
190798,90,190797,0
190799,17,190796,0
190800,0,190799,0
190801,76,190796,0
190802,38,190801,0
190803,39,190802,0
190804,41,190802,0
190805,55,190804,0
190806,12,190805,0
190807,13,190806,0
190808,13,190805,0
190809,42,190804,0
190810,0,190804,0
190811,41,190802,0
190812,55,190811,0
190813,12,190812,0
190814,13,190813,0
190815,13,190812,0
190816,42,190811,0
190817,0,190811,0
190818,17,190801,0
190819,52,190818,0
190820,55,190819,0
190821,12,190820,0
190822,13,190821,0
190823,13,190820,0
190824,0,190819,0
190825,65,190801,0
190826,55,190825,0
190827,12,190826,0
190828,13,190827,0
190829,14,190826,0
190830,0,190825,0
190831,76,190796,0
190832,38,190831,0
190833,39,190832,0
190834,41,190832,0
190835,55,190834,0
190836,12,190835,0
190837,13,190836,0
190838,13,190835,0
190839,42,190834,0
190840,0,190834,0
190841,41,190832,0
190842,55,190841,0
190843,12,190842,0
190844,13,190843,0
190845,13,190842,0
190846,51,190841,0
190847,7,190841,0
190848,0,190847,0
190849,0,190847,0
190850,13,190847,0
190851,17,190831,0
190852,52,190851,0
190853,55,190852,0
190854,12,190853,0
190855,13,190854,0
190856,13,190853,0
190857,0,190852,0
190858,17,190831,0
190859,52,190858,0
190860,55,190859,0
190861,12,190860,0
190862,13,190861,0
190863,13,190860,0
190864,0,190859,0
190865,76,190796,0
190866,38,190865,0
190867,39,190866,0
190868,41,190866,0
190869,55,190868,0
190870,12,190869,0
190871,13,190870,0
190872,13,190869,0
190873,42,190868,0
190874,0,190868,0
190875,41,190866,0
190876,55,190875,0
190877,12,190876,0
190878,13,190877,0
190879,13,190876,0
190880,42,190875,0
190881,0,190875,0
190882,17,190865,0
190883,52,190882,0
190884,55,190883,0
190885,12,190884,0
190886,13,190885,0
190887,13,190884,0
190888,0,190883,0
190889,17,190865,0
190890,52,190889,0
190891,55,190890,0
190892,12,190891,0
190893,13,190892,0
190894,13,190891,0
190895,0,190890,0
190896,87,190489,0
190897,89,190896,0
190898,90,190897,0
190899,17,190896,0
190900,0,190899,0
190901,65,190896,0
190902,12,190901,0
190903,14,190902,0
190904,52,190901,0
190905,55,190904,0
190906,55,190905,0
190907,12,190906,0
190908,13,190907,0
190909,13,190906,0
190910,13,190905,0
190911,0,190904,0
190912,0,190904,0
190913,65,190896,0
190914,12,190913,0
190915,14,190914,0
190916,52,190913,0
190917,12,190916,0
190918,13,190917,0
190919,12,190916,0
190920,13,190919,0
190921,52,190916,0
190922,55,190921,0
190923,0,190922,0
190924,13,190922,0
190925,12,190921,0
190926,13,190925,0
190927,17,190896,0
190928,52,190927,0
190929,55,190928,0
190930,12,190929,0
190931,13,190930,0
190932,13,190929,0
190933,0,190928,0
190934,12,190928,0
190935,13,190934,0
190936,91,190896,0
190937,60,190936,0
190938,12,190937,0
190939,13,190938,0
190940,64,190937,0
190941,12,190940,0
190942,14,190941,0
190943,52,190940,0
190944,12,190943,0
190945,13,190944,0
190946,87,190489,1
190947,89,190946,1
190948,90,190947,1
190949,17,190946,1
190950,0,190949,1
190951,65,190946,1
190952,55,190951,1
190953,12,190952,1
190954,13,190953,1
190955,14,190952,1
190956,0,190951,1
190957,77,190946,1
190958,12,190957,1
190959,14,190958,1
190960,52,190957,1
190961,12,190960,1
190962,13,190961,1
190963,55,190960,1
190964,12,190963,1
190965,13,190964,1
190966,13,190963,1
190967,53,190960,1
190968,55,190967,1
190969,12,190968,1
190970,13,190969,1
190971,13,190968,1
190972,17,190957,1
190973,52,190972,1
190974,55,190973,1
190975,12,190974,1
190976,13,190975,1
190977,13,190974,1
190978,12,190973,1
190979,13,190978,1
190980,65,190957,1
190981,12,190980,1
190982,14,190981,1
190983,56,190980,1
190984,12,190983,1
190985,13,190984,1
190986,57,190983,1
190987,0,190986,1
190988,13,190983,1
190989,76,190957,1
190990,19,190989,1
190991,22,190990,1
190992,52,190990,1
190993,55,190992,1
190994,55,190993,1
190995,12,190994,1
190996,13,190995,1
190997,13,190994,1
190998,13,190993,1
190999,12,190992,1
191000,13,190999,1
191001,17,190989,1
191002,52,191001,1
191003,55,191002,1
191004,12,191003,1
191005,13,191004,1
191006,13,191003,1
191007,0,191002,1
191008,12,191002,1
191009,13,191008,1
191010,17,190989,1
191011,92,191010,1
191012,12,191011,1
191013,13,191012,1
191014,87,190489,1
191015,89,191014,1
191016,90,191015,1
191017,17,191014,1
191018,0,191017,1
191019,65,191014,1
191020,12,191019,1
191021,14,191020,1
191022,52,191019,1
191023,12,191022,1
191024,13,191023,1
191025,12,191022,1
191026,13,191025,1
191027,52,191022,1
191028,55,191027,1
191029,0,191028,1
191030,13,191028,1
191031,55,191027,1
191032,12,191031,1
191033,13,191032,1
191034,13,191031,1
191035,77,191014,1
191036,12,191035,1
191037,14,191036,1
191038,52,191035,1
191039,12,191038,1
191040,13,191039,1
191041,17,191035,1
191042,92,191041,1
191043,12,191042,1
191044,13,191043,1
191045,87,190489,1
191046,89,191045,1
191047,90,191046,1
191048,17,191045,1
191049,0,191048,1
191050,65,191045,1
191051,55,191050,1
191052,12,191051,1
191053,13,191052,1
191054,14,191051,1
191055,0,191050,1
191056,77,191045,1
191057,12,191056,1
191058,14,191057,1
191059,52,191056,1
191060,12,191059,1
191061,13,191060,1
191062,55,191059,1
191063,12,191062,1
191064,13,191063,1
191065,13,191062,1
191066,53,191059,1
191067,55,191066,1
191068,12,191067,1
191069,13,191068,1
191070,13,191067,1
191071,65,191056,1
191072,12,191071,1
191073,14,191072,1
191074,56,191071,1
191075,12,191074,1
191076,13,191075,1
191077,57,191074,1
191078,0,191077,1
191079,13,191074,1
191080,76,191056,1
191081,19,191080,1
191082,22,191081,1
191083,52,191081,1
191084,55,191083,1
191085,55,191084,1
191086,12,191085,1
191087,13,191086,1
191088,13,191085,1
191089,13,191084,1
191090,12,191083,1
191091,13,191090,1
191092,80,191080,1
191093,17,191056,1
191094,52,191093,1
191095,55,191094,1
191096,12,191095,1
191097,13,191096,1
191098,13,191095,1
191099,0,191094,1
191100,12,191094,1
191101,13,191100,1
191102,17,191056,1
191103,92,191102,1
191104,12,191103,1
191105,13,191104,1
191106,87,190489,1
191107,89,191106,1
191108,90,191107,1
191109,17,191106,1
191110,0,191109,1
191111,65,191106,1
191112,55,191111,1
191113,12,191112,1
191114,13,191113,1
191115,14,191112,1
191116,0,191111,1
191117,65,191106,1
191118,12,191117,1
191119,14,191118,1
191120,52,191117,1
191121,12,191120,1
191122,13,191121,1
191123,77,191106,1
191124,12,191123,1
191125,14,191124,1
191126,52,191123,1
191127,12,191126,1
191128,13,191127,1
191129,55,191126,1
191130,12,191129,1
191131,13,191130,1
191132,13,191129,1
191133,53,191126,1
191134,55,191133,1
191135,12,191134,1
191136,13,191135,1
191137,13,191134,1
191138,65,191123,1
191139,12,191138,1
191140,14,191139,1
191141,56,191138,1
191142,12,191141,1
191143,13,191142,1
191144,57,191141,1
191145,0,191144,1
191146,13,191141,1
191147,65,191123,1
191148,12,191147,1
191149,14,191148,1
191150,56,191147,1
191151,12,191150,1
191152,13,191151,1
191153,57,191150,1
191154,0,191153,1
191155,13,191150,1
191156,65,191123,1
191157,12,191156,1
191158,14,191157,1
191159,52,191156,1
191160,12,191159,1
191161,13,191160,1
191162,52,191159,1
191163,55,191162,1
191164,56,191163,1
191165,55,191164,1
191166,55,191165,1
191167,12,191166,1
191168,13,191167,1
191169,13,191166,1
191170,13,191165,1
191171,57,191164,1
191172,12,191171,1
191173,13,191172,1
191174,13,191164,1
191175,13,191163,1
191176,76,191123,1
191177,41,191176,1
191178,52,191177,1
191179,12,191178,1
191180,13,191179,1
191181,12,191178,1
191182,13,191181,1
191183,46,191177,1
191184,0,191177,1
191185,17,191176,1
191186,52,191185,1
191187,55,191186,1
191188,12,191187,1
191189,13,191188,1
191190,13,191187,1
191191,0,191186,1
191192,12,191186,1
191193,13,191192,1
191194,65,191176,1
191195,12,191194,1
191196,14,191195,1
191197,56,191194,1
191198,60,191197,1
191199,12,191198,1
191200,13,191199,1
191201,64,191198,1
191202,12,191201,1
191203,14,191202,1
191204,12,191201,1
191205,13,191204,1
191206,41,191201,1
191207,12,191206,1
191208,13,191207,1
191209,51,191206,1
191210,12,191206,1
191211,13,191210,1
191212,57,191197,1
191213,0,191212,1
191214,13,191197,1
191215,17,191176,1
191216,52,191215,1
191217,55,191216,1
191218,12,191217,1
191219,13,191218,1
191220,13,191217,1
191221,12,191216,1
191222,13,191221,1
191223,65,191176,1
191224,12,191223,1
191225,14,191224,1
191226,6,191223,1
191227,12,191226,1
191228,13,191227,1
191229,13,191226,1
191230,65,191123,1
191231,7,191230,1
191232,12,191231,1
191233,14,191232,1
191234,12,191231,1
191235,14,191234,1
191236,14,191231,1
191237,56,191230,1
191238,12,191237,1
191239,13,191238,1
191240,57,191237,1
191241,0,191240,1
191242,13,191237,1
191243,76,191123,1
191244,19,191243,1
191245,22,191244,1
191246,52,191244,1
191247,55,191246,1
191248,55,191247,1
191249,12,191248,1
191250,13,191249,1
191251,13,191248,1
191252,13,191247,1
191253,12,191246,1
191254,13,191253,1
191255,80,191243,1
191256,65,191123,1
191257,12,191256,1
191258,14,191257,1
191259,7,191256,1
191260,12,191259,1
191261,13,191260,1
191262,12,191259,1
191263,13,191262,1
191264,13,191259,1
191265,17,191123,1
191266,52,191265,1
191267,55,191266,1
191268,12,191267,1
191269,13,191268,1
191270,13,191267,1
191271,0,191266,1
191272,12,191266,1
191273,13,191272,1
191274,17,191123,1
191275,92,191274,1
191276,12,191275,1
191277,13,191276,1
191278,87,190489,1
191279,89,191278,1
191280,90,191279,1
191281,17,191278,1
191282,0,191281,1
191283,65,191278,1
191284,55,191283,1
191285,12,191284,1
191286,13,191285,1
191287,14,191284,1
191288,0,191283,1
191289,65,191278,1
191290,12,191289,1
191291,14,191290,1
191292,52,191289,1
191293,12,191292,1
191294,13,191293,1
191295,6,191292,1
191296,0,191295,1
191297,0,191295,1
191298,0,191295,1
191299,0,191295,1
191300,0,191295,1
191301,13,191295,1
191302,77,191278,1
191303,12,191302,1
191304,14,191303,1
191305,52,191302,1
191306,12,191305,1
191307,13,191306,1
191308,55,191305,1
191309,12,191308,1
191310,13,191309,1
191311,13,191308,1
191312,53,191305,1
191313,55,191312,1
191314,12,191313,1
191315,13,191314,1
191316,13,191313,1
191317,65,191302,1
191318,12,191317,1
191319,14,191318,1
191320,56,191317,1
191321,12,191320,1
191322,13,191321,1
191323,57,191320,1
191324,0,191323,1
191325,13,191320,1
191326,76,191302,1
191327,38,191326,1
191328,39,191327,1
191329,41,191327,1
191330,56,191329,1
191331,12,191330,1
191332,13,191331,1
191333,57,191330,1
191334,0,191333,1
191335,13,191330,1
191336,51,191329,1
191337,12,191329,1
191338,13,191337,1
191339,19,191327,1
191340,22,191339,1
191341,52,191339,1
191342,55,191341,1
191343,55,191342,1
191344,12,191343,1
191345,13,191344,1
191346,13,191343,1
191347,13,191342,1
191348,12,191341,1
191349,13,191348,1
191350,17,191326,1
191351,52,191350,1
191352,55,191351,1
191353,12,191352,1
191354,13,191353,1
191355,13,191352,1
191356,0,191351,1
191357,12,191351,1
191358,13,191357,1
191359,17,191326,1
191360,92,191359,1
191361,12,191360,1
191362,13,191361,1
191363,87,190489,1
191364,89,191363,1
191365,90,191364,1
191366,17,191363,1
191367,0,191366,1
191368,65,191363,1
191369,55,191368,1
191370,12,191369,1
191371,13,191370,1
191372,14,191369,1
191373,0,191368,1
191374,65,191363,1
191375,12,191374,1
191376,14,191375,1
191377,52,191374,1
191378,12,191377,1
191379,13,191378,1
191380,62,191377,1
191381,56,191380,1
191382,12,191381,1
191383,13,191382,1
191384,57,191381,1
191385,0,191384,1
191386,13,191381,1
191387,64,191380,1
191388,12,191387,1
191389,14,191388,1
191390,55,191387,1
191391,12,191390,1
191392,13,191391,1
191393,13,191390,1
191394,77,191363,1
191395,12,191394,1
191396,14,191395,1
191397,52,191394,1
191398,12,191397,1
191399,13,191398,1
191400,52,191397,1
191401,55,191400,1
191402,55,191401,1
191403,55,191402,1
191404,12,191403,1
191405,13,191404,1
191406,13,191403,1
191407,13,191402,1
191408,13,191401,1
191409,53,191397,1
191410,55,191409,1
191411,12,191410,1
191412,13,191411,1
191413,13,191410,1
191414,76,191394,1
191415,41,191414,1
191416,12,191415,1
191417,13,191416,1
191418,51,191415,1
191419,12,191415,1
191420,13,191419,1
191421,17,191414,1
191422,52,191421,1
191423,55,191422,1
191424,12,191423,1
191425,13,191424,1
191426,13,191423,1
191427,0,191422,1
191428,12,191422,1
191429,13,191428,1
191430,17,191414,1
191431,92,191430,1
191432,12,191431,1
191433,13,191432,1
191434,87,190489,1
191435,89,191434,1
191436,90,191435,1
191437,17,191434,1
191438,0,191437,1
191439,65,191434,1
191440,55,191439,1
191441,12,191440,1
191442,13,191441,1
191443,14,191440,1
191444,0,191439,1
191445,77,191434,1
191446,12,191445,1
191447,14,191446,1
191448,52,191445,1
191449,12,191448,1
191450,13,191449,1
191451,55,191448,1
191452,12,191451,1
191453,13,191452,1
191454,13,191451,1
191455,53,191448,1
191456,55,191455,1
191457,12,191456,1
191458,13,191457,1
191459,13,191456,1
191460,65,191445,1
191461,12,191460,1
191462,14,191461,1
191463,56,191460,1
191464,12,191463,1
191465,13,191464,1
191466,57,191463,1
191467,0,191466,1
191468,13,191463,1
191469,76,191445,1
191470,41,191469,1
191471,12,191470,1
191472,13,191471,1
191473,51,191470,1
191474,55,191470,1
191475,55,191474,1
191476,12,191475,1
191477,13,191476,1
191478,13,191475,1
191479,13,191474,1
191480,17,191469,1
191481,52,191480,1
191482,55,191481,1
191483,12,191482,1
191484,13,191483,1
191485,13,191482,1
191486,0,191481,1
191487,56,191481,1
191488,12,191487,1
191489,13,191488,1
191490,57,191487,1
191491,0,191490,1
191492,13,191487,1
191493,17,191469,1
191494,92,191493,1
191495,7,191494,1
191496,56,191495,1
191497,12,191496,1
191498,13,191497,1
191499,57,191496,1
191500,0,191499,1
191501,13,191496,1
191502,19,191495,1
191503,21,191502,1
191504,0,191502,1
191505,13,191495,1
191506,87,190489,0
191507,89,191506,0
191508,90,191507,0
191509,90,191507,0
191510,17,191506,0
191511,0,191510,0
191512,17,191506,0
191513,52,191512,0
191514,55,191513,0
191515,12,191514,0
191516,13,191515,0
191517,13,191514,0
191518,0,191513,0
191519,12,191513,0
191520,13,191519,0
191521,76,191506,0
191522,38,191521,0
191523,39,191522,0
191524,41,191522,0
191525,55,191524,0
191526,12,191525,0
191527,13,191526,0
191528,13,191525,0
191529,42,191524,0
191530,0,191524,0
191531,55,191522,0
191532,12,191531,0
191533,13,191532,0
191534,13,191531,0
191535,41,191522,0
191536,55,191535,0
191537,12,191536,0
191538,13,191537,0
191539,13,191536,0
191540,42,191535,0
191541,0,191535,0
191542,17,191521,0
191543,52,191542,0
191544,55,191543,0
191545,12,191544,0
191546,13,191545,0
191547,13,191544,0
191548,0,191543,0
191549,65,191521,0
191550,55,191549,0
191551,12,191550,0
191552,13,191551,0
191553,14,191550,0
191554,0,191549,0
191555,76,191506,0
191556,19,191555,0
191557,22,191556,0
191558,12,191556,0
191559,13,191558,0
191560,17,191555,0
191561,52,191560,0
191562,55,191561,0
191563,12,191562,0
191564,13,191563,0
191565,13,191562,0
191566,0,191561,0
191567,55,191561,0
191568,12,191567,0
191569,13,191568,0
191570,13,191567,0
191571,91,191555,0
191572,76,191506,0
191573,41,191572,0
191574,55,191573,0
191575,12,191574,0
191576,13,191575,0
191577,13,191574,0
191578,42,191573,0
191579,0,191573,0
191580,17,191572,0
191581,52,191580,0
191582,55,191581,0
191583,12,191582,0
191584,13,191583,0
191585,13,191582,0
191586,12,191581,0
191587,13,191586,0
191588,91,191572,0
191589,76,191506,0
191590,38,191589,0
191591,39,191590,0
191592,41,191590,0
191593,55,191592,0
191594,12,191593,0
191595,13,191594,0
191596,13,191593,0
191597,50,191592,0
191598,7,191592,0
191599,0,191598,0
191600,0,191598,0
191601,13,191598,0
191602,41,191590,0
191603,55,191602,0
191604,12,191603,0
191605,13,191604,0
191606,13,191603,0
191607,42,191602,0
191608,0,191602,0
191609,65,191589,0
191610,12,191609,0
191611,14,191610,0
191612,60,191609,0
191613,56,191612,0
191614,12,191613,0
191615,13,191614,0
191616,57,191613,0
191617,0,191616,0
191618,13,191613,0
191619,64,191612,0
191620,12,191619,0
191621,14,191620,0
191622,12,191619,0
191623,13,191622,0
191624,65,191506,0
191625,12,191624,0
191626,14,191625,0
191627,0,191624,0
191628,67,191506,0
191629,12,191628,0
191630,14,191629,0
191631,25,191628,0
191632,52,191628,0
191633,55,191632,0
191634,0,191633,0
191635,13,191633,0
191636,55,191632,0
191637,12,191636,0
191638,13,191637,0
191639,13,191636,0
191640,52,191632,0
191641,12,191640,0
191642,13,191641,0
191643,12,191640,0
191644,13,191643,0
191645,67,191506,0
191646,12,191645,0
191647,14,191646,0
191648,25,191645,0
191649,0,191645,0
191650,67,191506,0
191651,12,191650,0
191652,14,191651,0
191653,25,191650,0
191654,52,191650,0
191655,55,191654,0
191656,0,191655,0
191657,13,191655,0
191658,12,191654,0
191659,13,191658,0
191660,76,191506,0
191661,41,191660,0
191662,55,191661,0
191663,12,191662,0
191664,13,191663,0
191665,13,191662,0
191666,42,191661,0
191667,0,191661,0
191668,77,191660,0
191669,12,191668,0
191670,14,191669,0
191671,52,191668,0
191672,55,191671,0
191673,12,191672,0
191674,13,191673,0
191675,13,191672,0
191676,17,191668,0
191677,52,191676,0
191678,55,191677,0
191679,12,191678,0
191680,13,191679,0
191681,13,191678,0
191682,12,191677,0
191683,13,191682,0
191684,76,191506,0
191685,41,191684,0
191686,55,191685,0
191687,12,191686,0
191688,13,191687,0
191689,13,191686,0
191690,42,191685,0
191691,0,191685,0
191692,17,191684,0
191693,52,191692,0
191694,55,191693,0
191695,12,191694,0
191696,13,191695,0
191697,13,191694,0
191698,12,191693,0
191699,13,191698,0
191700,52,191693,0
191701,12,191700,0
191702,13,191701,0
191703,12,191700,0
191704,13,191703,0
191705,87,190489,0
191706,89,191705,0
191707,90,191706,0
191708,17,191705,0
191709,0,191708,0
191710,76,191705,0
191711,38,191710,0
191712,39,191711,0
191713,55,191711,0
191714,12,191713,0
191715,13,191714,0
191716,13,191713,0
191717,41,191711,0
191718,55,191717,0
191719,12,191718,0
191720,13,191719,0
191721,13,191718,0
191722,42,191717,0
191723,0,191717,0
191724,91,191710,0
191725,52,191724,0
191726,55,191725,0
191727,55,191726,0
191728,12,191727,0
191729,13,191728,0
191730,13,191727,0
191731,13,191726,0
191732,55,191725,0
191733,12,191732,0
191734,13,191733,0
191735,13,191732,0
191736,91,191705,0
191737,55,191736,0
191738,12,191737,0
191739,13,191738,0
191740,13,191737,0
191741,87,190489,0
191742,89,191741,0
191743,90,191742,0
191744,17,191741,0
191745,0,191744,0
191746,76,191741,0
191747,38,191746,0
191748,39,191747,0
191749,55,191747,0
191750,12,191749,0
191751,13,191750,0
191752,13,191749,0
191753,41,191747,0
191754,55,191753,0
191755,12,191754,0
191756,13,191755,0
191757,13,191754,0
191758,42,191753,0
191759,0,191753,0
191760,91,191746,0
191761,52,191760,0
191762,55,191761,0
191763,0,191762,0
191764,13,191762,0
191765,52,191761,0
191766,55,191765,0
191767,55,191766,0
191768,12,191767,0
191769,13,191768,0
191770,13,191767,0
191771,13,191766,0
191772,55,191765,0
191773,12,191772,0
191774,13,191773,0
191775,13,191772,0
191776,91,191741,0
191777,0,191776,0
191778,87,190489,0
191779,89,191778,0
191780,90,191779,0
191781,90,191779,0
191782,90,191779,0
191783,17,191778,0
191784,0,191783,0
191785,65,191778,0
191786,12,191785,0
191787,14,191786,0
191788,52,191785,0
191789,55,191788,0
191790,52,191789,0
191791,55,191790,0
191792,12,191791,0
191793,13,191792,0
191794,13,191791,0
191795,13,191789,0
191796,0,191788,0
191797,65,191778,0
191798,12,191797,0
191799,14,191798,0
191800,52,191797,0
191801,55,191800,0
191802,12,191801,0
191803,13,191802,0
191804,13,191801,0
191805,65,191778,0
191806,12,191805,0
191807,14,191806,0
191808,52,191805,0
191809,55,191808,0
191810,0,191809,0
191811,13,191809,0
191812,52,191808,0
191813,55,191812,0
191814,12,191813,0
191815,13,191814,0
191816,13,191813,0
191817,52,191808,0
191818,55,191817,0
191819,52,191818,0
191820,55,191819,0
191821,55,191820,0
191822,12,191821,0
191823,13,191822,0
191824,13,191821,0
191825,13,191820,0
191826,0,191819,0
191827,0,191819,0
191828,13,191818,0
191829,12,191808,0
191830,13,191829,0
191831,65,191778,0
191832,12,191831,0
191833,14,191832,0
191834,52,191831,0
191835,55,191834,0
191836,55,191835,0
191837,12,191836,0
191838,13,191837,0
191839,13,191836,0
