node_id,class_name,parent_id,Generator
13549,52,13548,0
13550,12,13549,0
13551,13,13550,0
13552,62,13549,0
13553,7,13552,0
13554,12,13553,0
13555,13,13554,0
13556,52,13553,0
13557,55,13556,0
13558,12,13557,0
13559,13,13558,0
13560,13,13557,0
13561,12,13556,0
13562,13,13561,0
13563,13,13553,0
13564,64,13552,0
13565,12,13564,0
13566,14,13565,0
13567,55,13564,0
13568,12,13567,0
13569,13,13568,0
13570,13,13567,0
13571,91,13541,0
13572,52,13571,0
13573,55,13572,0
13574,12,13573,0
13575,13,13574,0
13576,13,13573,0
13577,12,13572,0
13578,13,13577,0
13579,12,13537,0
13580,13,13579,0
13581,87,13211,0
13582,89,13581,0
13583,90,13582,0
13584,90,13582,0
13585,65,13581,0
13586,12,13585,0
13587,14,13586,0
13588,7,13585,0
13589,0,13588,0
13590,0,13588,0
13591,0,13588,0
13592,0,13588,0
13593,0,13588,0
13594,0,13588,0
13595,0,13588,0
13596,0,13588,0
13597,0,13588,0
13598,0,13588,0
13599,0,13588,0
13600,13,13588,0
13601,87,13581,1
13602,89,13601,1
13603,77,13601,1
13604,12,13603,1
13605,14,13604,1
13606,12,13603,1
13607,13,13606,1
13608,65,13603,1
13609,12,13608,1
13610,14,13609,1
13611,52,13608,1
13612,12,13611,1
13613,13,13612,1
13614,12,13611,1
13615,13,13614,1
13616,12,13611,1
13617,13,13616,1
13618,0,13611,1
13619,76,13603,1
13620,41,13619,1
13621,12,13620,1
13622,13,13621,1
13623,49,13620,1
13624,0,13620,1
13625,17,13619,1
13626,92,13625,1
13627,7,13626,1
13628,12,13627,1
13629,13,13628,1
13630,12,13627,1
13631,13,13630,1
13632,13,13627,1
13633,91,13581,0
13634,52,13633,0
13635,12,13634,0
13636,13,13635,0
13637,52,13634,0
13638,12,13637,0
13639,13,13638,0
13640,12,13581,0
13641,13,13640,0
