node_id,class_name,parent_id,Generator
21495,13,21492,0
21496,42,21487,0
21497,0,21487,0
21498,12,21485,0
21499,13,21498,0
21500,76,21484,0
21501,38,21500,0
21502,39,21501,0
21503,41,21501,0
21504,12,21503,0
21505,13,21504,0
21506,42,21503,0
21507,0,21503,0
21508,41,21501,0
21509,12,21508,0
21510,13,21509,0
21511,42,21508,0
21512,0,21508,0
21513,67,21500,0
21514,12,21513,0
21515,14,21514,0
21516,25,21513,0
21517,0,21513,0
21518,67,21500,0
21519,12,21518,0
21520,14,21519,0
21521,25,21518,0
21522,0,21518,0
21523,65,21484,0
21524,12,21523,0
21525,14,21524,0
21526,0,21523,0
21527,67,21386,0
21528,12,21527,0
21529,14,21528,0
21530,25,21527,0
21531,24,21527,0
21532,12,21531,0
21533,13,21532,0
21534,27,21531,0
21535,0,21531,0
21536,91,21386,0
21537,12,21536,0
21538,13,21537,0
21539,12,21386,0
21540,13,21539,0
