node_id,class_name,parent_id,Generator
14148,13,14147,0
14149,14,14146,0
14150,12,14145,0
14151,13,14150,0
14152,0,14086,0
14153,87,14083,0
14154,89,14153,0
14155,90,14154,0
14156,90,14154,0
14157,12,14156,0
14158,13,14157,0
14159,76,14153,0
14160,52,14159,0
14161,12,14160,0
14162,13,14161,0
14163,12,14160,0
14164,13,14163,0
14165,55,14160,0
14166,12,14165,0
14167,13,14166,0
14168,13,14165,0
14169,91,14159,0
14170,41,14169,0
14171,55,14170,0
14172,12,14171,0
14173,13,14172,0
14174,13,14171,0
14175,42,14170,0
14176,55,14170,0
14177,12,14176,0
14178,13,14177,0
14179,13,14176,0
14180,91,14153,0
14181,12,14180,0
14182,13,14181,0
14183,12,14153,0
14184,13,14183,0
14185,87,14083,0
14186,89,14185,0
14187,90,14186,0
14188,91,14185,0
14189,24,14188,0
14190,0,14189,0
14191,30,14189,0
14192,7,14189,0
14193,55,14192,0
14194,12,14193,0
14195,13,14194,0
14196,13,14193,0
14197,55,14192,0
14198,12,14197,0
14199,13,14198,0
14200,13,14197,0
14201,55,14192,0
14202,12,14201,0
14203,13,14202,0
14204,13,14201,0
14205,55,14192,0
14206,12,14205,0
14207,13,14206,0
14208,13,14205,0
14209,13,14192,0
14210,12,14185,0
14211,13,14210,0
14212,87,14083,0
14213,89,14212,0
14214,90,14213,0
14215,91,14212,0
14216,52,14215,0
14217,12,14216,0
14218,13,14217,0
14219,7,14216,0
14220,55,14219,0
14221,12,14220,0
14222,13,14221,0
14223,13,14220,0
14224,52,14219,0
14225,12,14224,0
14226,13,14225,0
14227,52,14224,0
14228,55,14227,0
14229,55,14228,0
14230,12,14229,0
14231,13,14230,0
14232,13,14229,0
14233,13,14228,0
14234,55,14219,0
14235,12,14234,0
14236,13,14235,0
14237,13,14234,0
14238,55,14219,0
14239,12,14238,0
14240,13,14239,0
14241,13,14238,0
14242,13,14219,0
14243,12,14212,0
14244,13,14243,0
14245,87,14083,0
14246,89,14245,0
14247,90,14246,0
14248,90,14246,0
14249,12,14248,0
14250,13,14249,0
14251,76,14245,0
14252,41,14251,0
14253,55,14252,0
14254,12,14253,0
14255,13,14254,0
14256,13,14253,0
14257,48,14252,0
14258,0,14252,0
14259,65,14251,0
14260,55,14259,0
14261,12,14260,0
14262,13,14261,0
14263,14,14260,0
14264,12,14259,0
14265,13,14264,0
14266,65,14251,0
14267,55,14266,0
14268,12,14267,0
14269,13,14268,0
14270,14,14267,0
14271,56,14266,0
14272,12,14271,0
14273,13,14272,0
14274,57,14271,0
14275,7,14274,0
14276,55,14275,0
14277,12,14276,0
14278,13,14277,0
14279,13,14276,0
14280,12,14275,0
14281,13,14280,0
14282,13,14275,0
14283,13,14271,0
14284,0,14245,0
14285,87,14083,0
14286,89,14285,0
14287,90,14286,0
14288,91,14285,0
14289,52,14288,0
14290,12,14289,0
14291,13,14290,0
14292,55,14289,0
14293,12,14292,0
14294,13,14293,0
14295,13,14292,0
14296,12,14285,0
14297,13,14296,0
14298,12,14285,0
14299,13,14298,0
14300,95,14032,0
14301,53,14300,0
14302,12,14301,0
14303,13,14302,0
14304,17,14300,0
14305,0,14304,0
14306,87,14300,0
14307,89,14306,0
14308,90,14307,0
14309,90,14307,0
14310,12,14309,0
14311,13,14310,0
14312,17,14306,0
14313,0,14312,0
14314,72,14306,0
14315,12,14306,0
14316,13,14315,0
14317,0,14306,0
14318,87,14300,0
14319,89,14318,0
14320,90,14319,0
14321,17,14318,0
14322,0,14321,0
14323,72,14318,0
14324,0,14318,0
14325,87,14032,0
14326,89,14325,0
14327,90,14326,0
14328,12,14327,0
14329,13,14328,0
14330,90,14326,0
14331,12,14330,0
14332,13,14331,0
14333,17,14325,0
14334,0,14333,0
14335,65,14325,0
14336,12,14335,0
14337,14,14336,0
14338,52,14335,0
14339,55,14338,0
14340,12,14339,0
14341,13,14340,0
14342,13,14339,0
14343,12,14338,0
14344,13,14343,0
14345,55,14338,0
14346,12,14345,0
14347,13,14346,0
14348,13,14345,0
14349,0,14338,0
14350,76,14325,0
14351,41,14350,0
14352,12,14351,0
14353,13,14352,0
14354,48,14351,0
14355,0,14351,0
14356,91,14350,0
14357,0,14356,0
14358,76,14325,0
14359,52,14358,0
14360,12,14359,0
14361,13,14360,0
14362,12,14359,0
14363,13,14362,0
14364,7,14359,0
14365,12,14364,0
14366,13,14365,0
14367,12,14364,0
14368,13,14367,0
14369,13,14364,0
14370,65,14358,0
14371,12,14370,0
14372,14,14371,0
14373,55,14370,0
14374,12,14373,0
14375,13,14374,0
14376,13,14373,0
14377,76,14358,0
14378,38,14377,0
14379,39,14378,0
14380,52,14378,0
14381,12,14380,0
14382,13,14381,0
14383,12,14380,0
14384,13,14383,0
14385,12,14380,0
14386,13,14385,0
14387,41,14378,0
14388,55,14387,0
14389,12,14388,0
14390,13,14389,0
14391,13,14388,0
14392,48,14387,0
14393,0,14387,0
14394,41,14378,0
14395,55,14394,0
14396,12,14395,0
14397,13,14396,0
14398,13,14395,0
14399,48,14394,0
14400,0,14394,0
14401,65,14377,0
14402,12,14401,0
14403,14,14402,0
14404,52,14401,0
14405,12,14404,0
14406,13,14405,0
14407,12,14404,0
14408,13,14407,0
14409,55,14404,0
14410,12,14409,0
14411,13,14410,0
14412,13,14409,0
14413,76,14377,0
14414,38,14413,0
14415,39,14414,0
14416,12,14414,0
14417,13,14416,0
14418,52,14414,0
14419,12,14418,0
14420,13,14419,0
14421,12,14418,0
14422,13,14421,0
14423,12,14418,0
14424,13,14423,0
14425,65,14413,0
14426,12,14425,0
14427,14,14426,0
14428,52,14425,0
14429,12,14428,0
14430,13,14429,0
14431,12,14428,0
14432,13,14431,0
14433,55,14428,0
14434,12,14433,0
14435,13,14434,0
14436,13,14433,0
14437,65,14413,0
14438,12,14437,0
14439,14,14438,0
14440,52,14437,0
14441,12,14440,0
14442,13,14441,0
14443,12,14440,0
14444,13,14443,0
14445,12,14440,0
14446,13,14445,0
14447,91,14325,0
14448,52,14447,0
14449,12,14448,0
14450,13,14449,0
14451,12,14448,0
14452,13,14451,0
14453,12,14448,0
14454,13,14453,0
14455,56,14325,0
14456,12,14455,0
14457,13,14456,0
14458,57,14455,0
14459,12,14458,0
14460,13,14459,0
14461,13,14455,0
14462,87,14032,0
14463,89,14462,0
14464,90,14463,0
14465,56,14464,0
14466,12,14465,0
14467,13,14466,0
14468,57,14465,0
14469,12,14468,0
14470,13,14469,0
14471,13,14465,0
14472,90,14463,0
14473,12,14472,0
14474,13,14473,0
14475,78,14462,0
14476,41,14475,0
14477,12,14476,0
14478,13,14477,0
14479,49,14476,0
14480,0,14476,0
14481,65,14475,0
14482,12,14481,0
14483,14,14482,0
14484,52,14481,0
14485,12,14484,0
14486,13,14485,0
14487,12,14484,0
14488,13,14487,0
14489,0,14484,0
14490,0,14484,0
14491,76,14475,0
14492,41,14491,0
14493,12,14492,0
14494,13,14493,0
14495,48,14492,0
14496,12,14492,0
14497,13,14496,0
14498,91,14491,0
14499,12,14498,0
14500,13,14499,0
14501,65,14475,0
14502,12,14501,0
14503,14,14502,0
14504,52,14501,0
14505,12,14504,0
14506,13,14505,0
14507,12,14504,0
14508,13,14507,0
14509,0,14504,0
14510,0,14504,0
14511,91,14462,0
14512,0,14511,0
14513,56,14462,0
14514,12,14513,0
14515,13,14514,0
14516,57,14513,0
14517,12,14516,0
14518,13,14517,0
14519,13,14513,0
14520,87,14032,0
14521,89,14520,0
14522,90,14521,0
14523,12,14522,0
14524,13,14523,0
14525,17,14520,0
14526,0,14525,0
14527,65,14520,0
14528,12,14527,0
14529,14,14528,0
14530,55,14527,0
14531,12,14530,0
14532,13,14531,0
14533,13,14530,0
14534,76,14520,0
14535,41,14534,0
14536,55,14535,0
14537,12,14536,0
14538,13,14537,0
14539,13,14536,0
14540,48,14535,0
14541,0,14535,0
14542,91,14534,0
14543,0,14542,0
14544,65,14520,0
14545,12,14544,0
14546,14,14545,0
14547,52,14544,0
14548,55,14547,0
14549,55,14548,0
14550,12,14549,0
14551,13,14550,0
14552,13,14549,0
14553,13,14548,0
14554,55,14547,0
14555,12,14554,0
14556,13,14555,0
14557,13,14554,0
14558,0,14547,0
14559,65,14520,0
14560,12,14559,0
14561,14,14560,0
14562,52,14559,0
14563,12,14562,0
14564,13,14563,0
14565,12,14562,0
14566,13,14565,0
14567,12,14562,0
14568,13,14567,0
14569,76,14520,0
14570,38,14569,0
14571,39,14570,0
14572,41,14570,0
14573,12,14572,0
14574,13,14573,0
14575,48,14572,0
14576,0,14572,0
14577,41,14570,0
14578,55,14577,0
14579,12,14578,0
14580,13,14579,0
14581,13,14578,0
14582,47,14577,0
14583,0,14577,0
14584,65,14569,0
14585,12,14584,0
14586,14,14585,0
14587,52,14584,0
14588,55,14587,0
14589,55,14588,0
14590,12,14589,0
14591,13,14590,0
14592,13,14589,0
14593,13,14588,0
14594,56,14587,0
14595,55,14594,0
14596,12,14595,0
14597,13,14596,0
14598,13,14595,0
14599,57,14594,0
14600,0,14599,0
14601,13,14594,0
14602,65,14569,0
14603,12,14602,0
14604,14,14603,0
14605,52,14602,0
14606,12,14605,0
14607,13,14606,0
14608,12,14605,0
14609,13,14608,0
14610,12,14605,0
14611,13,14610,0
14612,76,14520,0
14613,41,14612,0
14614,12,14613,0
14615,13,14614,0
14616,48,14613,0
14617,0,14613,0
14618,77,14612,0
14619,12,14618,0
14620,14,14619,0
14621,52,14618,0
14622,55,14621,0
14623,55,14622,0
14624,12,14623,0
14625,13,14624,0
14626,13,14623,0
14627,13,14622,0
14628,76,14618,0
14629,19,14628,0
14630,22,14629,0
14631,52,14629,0
14632,12,14631,0
14633,13,14632,0
14634,12,14631,0
14635,13,14634,0
14636,12,14631,0
14637,13,14636,0
14638,80,14628,0
14639,65,14618,0
14640,12,14639,0
14641,14,14640,0
14642,52,14639,0
14643,12,14642,0
14644,13,14643,0
14645,12,14642,0
14646,13,14645,0
14647,12,14642,0
14648,13,14647,0
14649,76,14618,0
14650,41,14649,0
14651,12,14650,0
14652,13,14651,0
14653,49,14650,0
14654,0,14650,0
14655,79,14649,0
14656,91,14520,0
14657,12,14656,0
14658,13,14657,0
14659,56,14520,0
14660,12,14659,0
14661,13,14660,0
14662,57,14659,0
14663,12,14662,0
14664,13,14663,0
14665,13,14659,0
14666,65,14032,0
14667,12,14666,0
14668,14,14667,0
14669,56,14666,0
14670,55,14669,0
14671,12,14670,0
14672,13,14671,0
14673,13,14670,0
14674,57,14669,0
14675,0,14674,0
14676,13,14669,0
14677,65,14032,0
14678,12,14677,0
14679,14,14678,0
14680,56,14677,0
14681,55,14680,0
14682,12,14681,0
14683,13,14682,0
14684,13,14681,0
14685,57,14680,0
14686,0,14685,0
14687,13,14680,0
14688,65,14032,0
14689,12,14688,0
14690,14,14689,0
14691,56,14688,0
14692,12,14691,0
14693,13,14692,0
14694,57,14691,0
14695,7,14694,0
14696,6,14695,0
14697,12,14696,0
14698,13,14697,0
14699,13,14696,0
14700,12,14695,0
14701,13,14700,0
14702,13,14695,0
14703,13,14691,0
14704,65,14032,0
14705,12,14704,0
14706,14,14705,0
14707,0,14704,0
14708,65,14032,0
14709,12,14708,0
14710,14,14709,0
14711,0,14708,0
14712,65,14032,0
14713,12,14712,0
14714,14,14713,0
14715,8,14712,0
14716,12,14715,0
14717,13,14716,0
14718,12,14715,0
14719,13,14718,0
14720,95,14032,0
14721,17,14720,0
14722,0,14721,0
14723,87,14720,0
14724,89,14723,0
14725,90,14724,0
14726,90,14724,0
14727,12,14726,0
14728,13,14727,0
14729,90,14724,0
14730,12,14729,0
14731,13,14730,0
14732,90,14724,0
14733,56,14732,0
14734,12,14733,0
14735,13,14734,0
14736,57,14733,0
14737,12,14736,0
14738,13,14737,0
14739,13,14733,0
14740,90,14724,0
14741,56,14740,0
14742,12,14741,0
14743,13,14742,0
14744,57,14741,0
14745,12,14744,0
14746,13,14745,0
14747,13,14741,0
14748,0,14724,0
14749,0,14724,0
14750,65,14723,0
14751,55,14750,0
14752,12,14751,0
14753,13,14752,0
14754,14,14751,0
14755,12,14750,0
14756,13,14755,0
14757,66,14723,0
14758,55,14757,0
14759,12,14758,0
14760,13,14759,0
14761,14,14758,0
14762,56,14757,0
14763,12,14762,0
14764,13,14763,0
14765,57,14762,0
14766,7,14765,0
14767,12,14766,0
14768,13,14767,0
14769,12,14766,0
14770,13,14769,0
14771,13,14766,0
14772,13,14762,0
14773,9,14757,0
14774,65,14723,0
14775,55,14774,0
14776,12,14775,0
14777,13,14776,0
14778,14,14775,0
14779,12,14774,0
14780,13,14779,0
14781,66,14723,0
14782,55,14781,0
14783,12,14782,0
14784,13,14783,0
14785,14,14782,0
14786,56,14781,0
14787,12,14786,0
14788,13,14787,0
14789,57,14786,0
14790,7,14789,0
14791,12,14790,0
14792,13,14791,0
14793,56,14790,0
14794,12,14793,0
14795,13,14794,0
14796,57,14793,0
14797,12,14796,0
14798,13,14797,0
14799,13,14793,0
14800,13,14790,0
14801,13,14786,0
14802,9,14781,0
14803,65,14723,0
14804,55,14803,0
14805,12,14804,0
14806,13,14805,0
14807,14,14804,0
14808,12,14803,0
14809,13,14808,0
14810,65,14723,0
14811,55,14810,0
14812,12,14811,0
14813,13,14812,0
14814,14,14811,0
14815,12,14810,0
14816,13,14815,0
14817,0,14723,0
14818,87,14720,0
14819,89,14818,0
14820,90,14819,0
14821,90,14819,0
14822,12,14821,0
14823,13,14822,0
14824,65,14818,0
14825,12,14824,0
14826,14,14825,0
14827,55,14824,0
14828,12,14827,0
14829,13,14828,0
14830,13,14827,0
14831,76,14818,0
14832,41,14831,0
14833,12,14832,0
14834,13,14833,0
14835,51,14832,0
14836,55,14832,0
14837,12,14836,0
14838,13,14837,0
14839,13,14836,0
14840,65,14831,0
14841,56,14840,0
14842,55,14841,0
14843,12,14842,0
14844,13,14843,0
14845,13,14842,0
14846,57,14841,0
14847,12,14846,0
14848,13,14847,0
14849,14,14841,0
14850,52,14840,0
14851,12,14850,0
14852,13,14851,0
14853,12,14850,0
14854,13,14853,0
14855,91,14818,0
14856,56,14855,0
14857,55,14856,0
14858,12,14857,0
14859,13,14858,0
14860,13,14857,0
14861,57,14856,0
14862,12,14861,0
14863,13,14862,0
14864,13,14856,0
14865,56,14818,0
14866,12,14865,0
14867,13,14866,0
14868,57,14865,0
14869,12,14868,0
14870,13,14869,0
14871,13,14865,0
14872,87,14720,0
14873,89,14872,0
14874,90,14873,0
14875,90,14873,0
14876,12,14875,0
14877,13,14876,0
14878,76,14872,0
14879,38,14878,0
14880,39,14879,0
14881,55,14879,0
14882,12,14881,0
14883,13,14882,0
14884,13,14881,0
14885,41,14879,0
14886,52,14885,0
14887,55,14886,0
14888,12,14887,0
14889,13,14888,0
14890,13,14887,0
14891,55,14886,0
14892,12,14891,0
14893,13,14892,0
14894,13,14891,0
14895,43,14885,0
14896,0,14885,0
14897,91,14878,0
14898,65,14872,0
14899,12,14898,0
14900,14,14899,0
14901,52,14898,0
14902,55,14901,0
14903,12,14902,0
14904,13,14903,0
14905,13,14902,0
14906,12,14901,0
14907,13,14906,0
14908,76,14872,0
14909,41,14908,0
14910,12,14909,0
14911,13,14910,0
14912,48,14909,0
14913,0,14909,0
14914,91,14908,0
14915,65,14872,0
14916,12,14915,0
14917,14,14916,0
14918,55,14915,0
14919,12,14918,0
14920,13,14919,0
14921,13,14918,0
14922,76,14872,0
14923,41,14922,0
14924,56,14923,0
14925,55,14924,0
14926,12,14925,0
14927,13,14926,0
14928,13,14925,0
14929,57,14924,0
14930,55,14929,0
14931,12,14930,0
14932,13,14931,0
14933,13,14930,0
14934,13,14924,0
14935,42,14923,0
14936,12,14923,0
14937,13,14936,0
14938,91,14922,0
14939,65,14872,0
14940,12,14939,0
14941,14,14940,0
14942,56,14939,0
14943,55,14942,0
14944,12,14943,0
14945,13,14944,0
14946,13,14943,0
14947,58,14942,0
14948,0,14947,0
14949,55,14947,0
14950,12,14949,0
14951,13,14950,0
14952,13,14949,0
14953,13,14942,0
14954,65,14872,0
14955,12,14954,0
14956,14,14955,0
14957,9,14954,0
14958,77,14872,0
14959,12,14958,0
14960,14,14959,0
14961,12,14958,0
14962,13,14961,0
14963,76,14958,0
14964,41,14963,0
14965,12,14964,0
14966,13,14965,0
14967,50,14964,0
14968,55,14964,0
14969,12,14968,0
14970,13,14969,0
14971,13,14968,0
14972,65,14963,0
14973,56,14972,0
14974,12,14973,0
14975,13,14974,0
14976,57,14973,0
14977,12,14976,0
14978,13,14977,0
14979,14,14973,0
14980,52,14972,0
14981,12,14980,0
14982,13,14981,0
14983,56,14980,0
14984,55,14983,0
14985,12,14984,0
14986,13,14985,0
14987,13,14984,0
14988,57,14983,0
14989,12,14988,0
14990,13,14989,0
14991,13,14983,0
14992,53,14980,0
14993,55,14992,0
14994,12,14993,0
14995,13,14994,0
14996,13,14993,0
14997,65,14872,0
14998,56,14997,0
14999,55,14998,0
15000,12,14999,0
15001,13,15000,0
15002,13,14999,0
15003,57,14998,0
15004,12,15003,0
15005,13,15004,0
15006,14,14998,0
15007,52,14997,0
15008,12,15007,0
15009,13,15008,0
15010,12,15007,0
15011,13,15010,0
15012,12,15007,0
15013,13,15012,0
15014,0,14872,0
15015,87,14720,0
15016,89,15015,0
15017,90,15016,0
15018,90,15016,0
15019,12,15018,0
15020,13,15019,0
15021,90,15016,0
15022,12,15021,0
15023,13,15022,0
15024,65,15015,0
15025,12,15024,0
15026,14,15025,0
15027,52,15024,0
15028,12,15027,0
15029,13,15028,0
15030,12,15027,0
15031,13,15030,0
15032,53,15027,0
15033,55,15032,0
15034,12,15033,0
15035,13,15034,0
15036,13,15033,0
15037,65,15015,0
15038,12,15037,0
15039,14,15038,0
15040,56,15037,0
15041,55,15040,0
15042,55,15041,0
15043,12,15042,0
15044,13,15043,0
15045,13,15042,0
15046,13,15041,0
15047,57,15040,0
15048,55,15047,0
15049,12,15048,0
15050,13,15049,0
15051,13,15048,0
15052,13,15040,0
15053,65,15015,0
15054,12,15053,0
15055,14,15054,0
15056,52,15053,0
15057,55,15056,0
15058,55,15057,0
15059,12,15058,0
15060,13,15059,0
15061,13,15058,0
15062,13,15057,0
15063,12,15056,0
15064,13,15063,0
15065,76,15015,0
15066,41,15065,0
15067,12,15066,0
15068,13,15067,0
15069,48,15066,0
15070,0,15066,0
15071,91,15065,0
15072,76,15065,0
15073,41,15072,0
15074,12,15073,0
15075,13,15074,0
15076,42,15073,0
15077,12,15073,0
15078,13,15077,0
15079,17,15072,0
15080,52,15079,0
15081,55,15080,0
15082,12,15081,0
15083,13,15082,0
15084,13,15081,0
15085,12,15080,0
15086,13,15085,0
15087,76,15072,0
15088,41,15087,0
15089,12,15088,0
15090,13,15089,0
15091,42,15088,0
15092,12,15088,0
15093,13,15092,0
15094,65,15087,0
15095,55,15094,0
15096,12,15095,0
15097,13,15096,0
15098,14,15095,0
15099,12,15094,0
15100,13,15099,0
15101,71,15072,0
15102,56,15101,0
15103,55,15102,0
15104,12,15103,0
15105,13,15104,0
15106,13,15103,0
15107,57,15102,0
15108,12,15107,0
15109,13,15108,0
15110,15,15102,0
15111,17,15072,0
15112,52,15111,0
15113,55,15112,0
15114,55,15113,0
15115,12,15114,0
15116,13,15115,0
15117,13,15114,0
15118,13,15113,0
15119,12,15112,0
15120,13,15119,0
15121,0,15015,0
15122,87,14720,0
15123,89,15122,0
15124,90,15123,0
15125,90,15123,0
15126,12,15125,0
15127,13,15126,0
15128,90,15123,0
15129,12,15128,0
15130,13,15129,0
15131,90,15123,0
15132,12,15131,0
15133,13,15132,0
15134,65,15122,0
15135,12,15134,0
15136,14,15135,0
15137,55,15134,0
15138,12,15137,0
15139,13,15138,0
15140,13,15137,0
15141,76,15122,0
15142,38,15141,0
15143,40,15142,0
15144,41,15142,0
15145,12,15144,0
15146,13,15145,0
15147,51,15144,0
15148,12,15144,0
15149,13,15148,0
15150,41,15142,0
15151,55,15150,0
15152,12,15151,0
15153,13,15152,0
15154,13,15151,0
15155,42,15150,0
15156,0,15150,0
15157,38,15142,0
15158,39,15157,0
15159,55,15157,0
15160,12,15159,0
15161,13,15160,0
15162,13,15159,0
15163,19,15157,0
15164,22,15163,0
15165,52,15163,0
15166,55,15165,0
15167,12,15166,0
15168,13,15167,0
15169,13,15166,0
15170,12,15165,0
15171,13,15170,0
15172,91,15141,0
15173,12,15172,0
15174,13,15173,0
15175,81,15122,0
15176,76,15175,0
15177,41,15176,0
15178,12,15177,0
15179,13,15178,0
15180,42,15177,0
15181,12,15177,0
15182,13,15181,0
15183,17,15176,0
15184,52,15183,0
15185,55,15184,0
15186,12,15185,0
15187,13,15186,0
15188,13,15185,0
15189,12,15184,0
15190,13,15189,0
15191,76,15176,0
15192,41,15191,0
15193,12,15192,0
15194,13,15193,0
15195,42,15192,0
15196,12,15192,0
15197,13,15196,0
15198,17,15191,0
15199,52,15198,0
15200,55,15199,0
15201,12,15200,0
15202,13,15201,0
15203,13,15200,0
15204,12,15199,0
15205,13,15204,0
15206,12,15199,0
15207,13,15206,0
15208,17,15191,0
15209,52,15208,0
15210,55,15209,0
15211,12,15210,0
15212,13,15211,0
15213,13,15210,0
15214,0,15209,0
15215,12,15209,0
15216,13,15215,0
15217,84,15175,0
15218,12,15217,0
15219,13,15218,0
15220,17,15217,0
15221,52,15220,0
15222,55,15221,0
15223,12,15222,0
15224,13,15223,0
15225,13,15222,0
15226,0,15221,0
15227,91,15122,0
15228,12,15227,0
15229,13,15228,0
15230,0,15122,0
15231,87,14032,0
15232,89,15231,0
15233,90,15232,0
15234,12,15233,0
15235,13,15234,0
15236,90,15232,0
15237,12,15236,0
15238,13,15237,0
15239,90,15232,0
15240,56,15239,0
15241,12,15240,0
15242,13,15241,0
15243,57,15240,0
15244,12,15243,0
15245,13,15244,0
15246,13,15240,0
15247,90,15232,0
15248,56,15247,0
15249,12,15248,0
15250,13,15249,0
15251,57,15248,0
15252,12,15251,0
15253,13,15252,0
15254,13,15248,0
15255,0,15232,0
15256,0,15232,0
15257,17,15231,0
15258,0,15257,0
15259,65,15231,0
15260,12,15259,0
15261,14,15260,0
15262,52,15259,0
15263,55,15262,0
15264,12,15263,0
15265,13,15264,0
15266,13,15263,0
15267,17,15231,0
15268,52,15267,0
15269,55,15268,0
15270,12,15269,0
15271,13,15270,0
15272,13,15269,0
15273,52,15268,0
15274,12,15273,0
15275,13,15274,0
15276,12,15273,0
15277,13,15276,0
15278,12,15273,0
15279,13,15278,0
15280,12,15273,0
15281,13,15280,0
15282,12,15273,0
15283,13,15282,0
15284,81,15231,0
15285,17,15284,0
15286,92,15285,0
15287,17,15284,0
15288,52,15287,0
15289,55,15288,0
15290,12,15289,0
15291,13,15290,0
15292,13,15289,0
15293,12,15288,0
15294,13,15293,0
15295,17,15284,0
15296,52,15295,0
15297,55,15296,0
15298,12,15297,0
15299,13,15298,0
15300,13,15297,0
15301,12,15231,0
15302,13,15301,0
15303,56,15231,0
15304,12,15303,0
15305,13,15304,0
15306,57,15303,0
15307,0,15306,0
15308,13,15303,0
