node_id,class_name,parent_id,Generator
17823,3,17821,0
17824,12,17823,0
17825,13,17824,0
17826,0,17821,0
17827,3,17821,0
17828,12,17827,0
17829,13,17828,0
17830,0,17821,0
17831,69,17785,0
17832,52,17831,0
17833,12,17832,0
17834,13,17833,0
17835,4,17832,0
17836,0,17835,0
17837,3,17835,0
17838,12,17837,0
17839,13,17838,0
17840,0,17835,0
17841,3,17835,0
17842,12,17841,0
17843,13,17842,0
17844,0,17835,0
17845,76,17777,0
17846,38,17845,0
17847,39,17846,0
17848,12,17846,0
17849,13,17848,0
17850,52,17846,0
17851,12,17850,0
17852,13,17851,0
17853,12,17850,0
17854,13,17853,0
17855,12,17850,0
17856,13,17855,0
17857,65,17845,0
17858,12,17857,0
17859,14,17858,0
17860,55,17857,0
17861,12,17860,0
17862,13,17861,0
17863,13,17860,0
17864,76,17845,0
17865,19,17864,0
17866,22,17865,0
17867,52,17865,0
17868,12,17867,0
17869,13,17868,0
17870,12,17867,0
17871,13,17870,0
17872,7,17867,0
17873,55,17872,0
17874,12,17873,0
17875,13,17874,0
17876,13,17873,0
17877,55,17872,0
17878,12,17877,0
17879,13,17878,0
17880,13,17877,0
17881,13,17872,0
17882,69,17864,0
17883,52,17882,0
17884,12,17883,0
17885,13,17884,0
17886,4,17883,0
17887,3,17886,0
17888,12,17887,0
17889,13,17888,0
17890,0,17886,0
17891,3,17886,0
17892,12,17891,0
17893,13,17892,0
17894,0,17886,0
17895,3,17886,0
17896,52,17895,0
17897,12,17896,0
17898,13,17897,0
17899,12,17896,0
17900,13,17899,0
17901,0,17886,0
17902,91,17730,0
17903,12,17902,0
17904,13,17903,0
17905,12,17730,0
17906,13,17905,0
17907,87,17682,0
17908,89,17907,0
17909,90,17908,0
17910,12,17909,0
17911,13,17910,0
17912,90,17908,0
17913,12,17912,0
17914,13,17913,0
17915,90,17908,0
17916,56,17915,0
17917,12,17916,0
17918,13,17917,0
17919,57,17916,0
17920,7,17919,0
17921,6,17920,0
17922,12,17921,0
17923,13,17922,0
17924,12,17921,0
17925,13,17924,0
17926,13,17921,0
17927,12,17920,0
17928,13,17927,0
17929,13,17920,0
17930,13,17916,0
17931,0,17908,0
17932,17,17907,0
17933,0,17932,0
17934,76,17907,0
17935,41,17934,0
17936,12,17935,0
17937,13,17936,0
17938,48,17935,0
17939,0,17935,0
17940,65,17934,0
17941,12,17940,0
17942,14,17941,0
17943,12,17940,0
17944,13,17943,0
17945,81,17907,0
17946,65,17945,0
17947,12,17946,0
17948,14,17947,0
17949,52,17946,0
17950,55,17949,0
17951,12,17950,0
17952,13,17951,0
17953,13,17950,0
17954,12,17949,0
17955,13,17954,0
17956,84,17945,0
17957,12,17956,0
17958,13,17957,0
17959,69,17956,0
17960,52,17959,0
17961,12,17960,0
17962,13,17961,0
17963,24,17960,0
17964,0,17963,0
17965,30,17963,0
17966,7,17963,0
17967,12,17966,0
17968,13,17967,0
17969,13,17966,0
17970,65,17907,0
17971,12,17970,0
17972,14,17971,0
17973,6,17970,0
17974,13,17973,0
17975,77,17907,0
17976,12,17975,0
17977,14,17976,0
17978,52,17975,0
17979,55,17978,0
17980,12,17979,0
17981,13,17980,0
17982,13,17979,0
17983,0,17978,0
17984,17,17975,0
17985,52,17984,0
17986,55,17985,0
17987,12,17986,0
17988,13,17987,0
17989,13,17986,0
17990,12,17985,0
17991,13,17990,0
17992,81,17975,0
17993,65,17992,0
17994,12,17993,0
17995,14,17994,0
17996,52,17993,0
17997,12,17996,0
17998,13,17997,0
17999,12,17996,0
18000,13,17999,0
18001,12,17996,0
18002,13,18001,0
18003,84,17992,0
18004,12,18003,0
18005,13,18004,0
18006,69,18003,0
18007,52,18006,0
18008,12,18007,0
18009,13,18008,0
18010,24,18007,0
18011,0,18010,0
18012,30,18010,0
18013,7,18010,0
18014,12,18013,0
18015,13,18014,0
18016,52,18013,0
18017,55,18016,0
18018,0,18017,0
18019,13,18017,0
18020,12,18016,0
18021,13,18020,0
18022,13,18013,0
18023,91,17907,0
18024,12,18023,0
18025,13,18024,0
18026,12,17907,0
18027,13,18026,0
18028,87,17682,0
18029,89,18028,0
18030,90,18029,0
18031,12,18030,0
18032,13,18031,0
18033,91,18028,0
18034,52,18033,0
18035,55,18034,0
18036,0,18035,0
18037,13,18035,0
18038,62,18034,0
18039,24,18038,0
18040,52,18039,0
18041,55,18040,0
18042,56,18041,0
18043,12,18042,0
18044,13,18043,0
18045,57,18042,0
18046,0,18045,0
18047,13,18042,0
18048,13,18041,0
18049,25,18039,0
18050,56,18039,0
18051,12,18050,0
18052,13,18051,0
18053,58,18050,0
18054,0,18053,0
18055,13,18050,0
18056,64,18038,0
18057,12,18056,0
18058,14,18057,0
18059,52,18056,0
18060,55,18059,0
18061,12,18060,0
18062,13,18061,0
18063,13,18060,0
18064,0,18059,0
18065,12,18059,0
18066,13,18065,0
18067,52,18056,0
18068,55,18067,0
18069,12,18068,0
18070,13,18069,0
18071,13,18068,0
18072,12,18028,0
18073,13,18072,0
