node_id,class_name,parent_id,Generator
54978,13,54976,0
54979,55,54975,0
54980,12,54979,0
54981,13,54980,0
54982,13,54979,0
54983,76,54943,0
54984,19,54983,0
54985,22,54984,0
54986,52,54984,0
54987,55,54986,0
54988,12,54987,0
54989,13,54988,0
54990,13,54987,0
54991,12,54986,0
54992,13,54991,0
54993,69,54983,0
54994,52,54993,0
54995,12,54994,0
54996,13,54995,0
54997,52,54994,0
54998,55,54997,0
54999,0,54998,0
55000,13,54998,0
55001,55,54997,0
55002,12,55001,0
55003,13,55002,0
55004,13,55001,0
55005,91,54943,0
55006,52,55005,0
55007,12,55006,0
55008,13,55007,0
55009,52,55006,0
55010,12,55009,0
55011,13,55010,0
55012,55,55009,0
55013,12,55012,0
55014,13,55013,0
55015,13,55012,0
55016,55,55009,0
55017,12,55016,0
55018,13,55017,0
55019,13,55016,0
55020,52,55006,0
55021,12,55020,0
55022,13,55021,0
55023,55,55020,0
55024,12,55023,0
55025,13,55024,0
55026,13,55023,0
55027,55,55020,0
55028,12,55027,0
55029,13,55028,0
55030,13,55027,0
55031,12,54943,0
55032,13,55031,0
55033,87,54831,0
55034,89,55033,0
55035,90,55034,0
55036,91,55033,0
55037,55,55036,0
55038,12,55037,0
55039,13,55038,0
55040,13,55037,0
55041,12,55033,0
55042,13,55041,0
55043,87,54831,0
55044,89,55043,0
55045,90,55044,0
55046,91,55043,0
55047,55,55046,0
55048,12,55047,0
55049,13,55048,0
55050,13,55047,0
55051,12,55043,0
55052,13,55051,0
55053,87,54831,0
55054,89,55053,0
55055,90,55054,0
55056,90,55054,0
55057,91,55053,0
55058,38,55057,0
55059,39,55058,0
55060,41,55058,0
55061,55,55060,0
55062,12,55061,0
55063,13,55062,0
55064,13,55061,0
55065,45,55060,0
55066,55,55060,0
55067,12,55066,0
55068,13,55067,0
55069,13,55066,0
55070,41,55058,0
55071,55,55070,0
55072,12,55071,0
55073,13,55072,0
55074,13,55071,0
55075,47,55070,0
55076,55,55070,0
55077,12,55076,0
55078,13,55077,0
55079,13,55076,0
55080,87,54831,0
55081,89,55080,0
55082,90,55081,0
55083,90,55081,0
55084,17,55080,0
55085,0,55084,0
55086,65,55080,0
55087,12,55086,0
55088,14,55087,0
55089,54,55086,0
55090,41,55089,0
55091,55,55090,0
55092,55,55091,0
55093,12,55092,0
55094,13,55093,0
55095,13,55092,0
55096,13,55091,0
55097,48,55090,0
55098,0,55090,0
55099,0,55089,0
55100,55,55089,0
55101,55,55100,0
55102,12,55101,0
55103,13,55102,0
55104,13,55101,0
55105,13,55100,0
55106,65,55080,0
55107,12,55106,0
55108,14,55107,0
55109,54,55106,0
55110,41,55109,0
55111,55,55110,0
55112,55,55111,0
55113,12,55112,0
55114,13,55113,0
55115,13,55112,0
55116,13,55111,0
55117,48,55110,0
55118,0,55110,0
55119,0,55109,0
55120,55,55109,0
55121,55,55120,0
55122,12,55121,0
55123,13,55122,0
55124,13,55121,0
55125,13,55120,0
55126,65,55080,0
55127,12,55126,0
55128,14,55127,0
55129,54,55126,0
55130,41,55129,0
55131,55,55130,0
55132,55,55131,0
55133,12,55132,0
55134,13,55133,0
55135,13,55132,0
55136,13,55131,0
55137,48,55130,0
55138,0,55130,0
55139,52,55129,0
55140,12,55139,0
55141,13,55140,0
55142,12,55139,0
55143,13,55142,0
55144,55,55129,0
55145,55,55144,0
55146,12,55145,0
55147,13,55146,0
55148,13,55145,0
55149,13,55144,0
55150,65,55080,0
55151,12,55150,0
55152,14,55151,0
55153,54,55150,0
55154,41,55153,0
55155,55,55154,0
55156,55,55155,0
55157,12,55156,0
55158,13,55157,0
55159,13,55156,0
55160,13,55155,0
55161,48,55154,0
55162,0,55154,0
55163,52,55153,0
55164,12,55163,0
55165,13,55164,0
55166,56,55163,0
55167,12,55166,0
55168,13,55167,0
55169,57,55166,0
55170,24,55169,0
55171,12,55170,0
55172,13,55171,0
55173,26,55170,0
55174,0,55170,0
55175,13,55166,0
55176,55,55153,0
55177,55,55176,0
55178,12,55177,0
55179,13,55178,0
55180,13,55177,0
55181,13,55176,0
55182,91,55080,0
55183,52,55182,0
55184,55,55183,0
55185,12,55184,0
55186,13,55185,0
55187,13,55184,0
55188,12,55183,0
55189,13,55188,0
55190,12,55183,0
55191,13,55190,0
55192,12,55183,0
55193,13,55192,0
55194,12,55183,0
55195,13,55194,0
55196,87,54831,0
55197,89,55196,0
55198,90,55197,0
55199,90,55197,0
55200,91,55196,0
55201,38,55200,0
55202,39,55201,0
55203,41,55201,0
55204,55,55203,0
55205,12,55204,0
55206,13,55205,0
55207,13,55204,0
55208,47,55203,0
55209,55,55203,0
55210,12,55209,0
55211,13,55210,0
55212,13,55209,0
55213,41,55201,0
55214,55,55213,0
55215,12,55214,0
55216,13,55215,0
55217,13,55214,0
55218,45,55213,0
55219,55,55213,0
55220,12,55219,0
55221,13,55220,0
55222,13,55219,0
55223,52,54831,0
55224,12,55223,0
55225,13,55224,0
55226,0,55223,0
55227,0,55223,0
55228,52,54831,0
55229,12,55228,0
55230,13,55229,0
55231,0,55228,0
55232,0,55228,0
