node_id,class_name,parent_id,Generator
49676,52,49673,0
49677,12,49676,0
49678,13,49677,0
49679,52,49676,0
49680,55,49679,0
49681,12,49680,0
49682,13,49681,0
49683,13,49680,0
49684,65,49666,0
49685,12,49684,0
49686,14,49685,0
49687,52,49684,0
49688,12,49687,0
49689,13,49688,0
49690,12,49687,0
49691,13,49690,0
49692,76,49666,0
49693,19,49692,0
49694,22,49693,0
49695,12,49693,0
49696,13,49695,0
49697,91,49692,0
49698,12,49697,0
49699,13,49698,0
49700,65,49666,0
49701,12,49700,0
49702,14,49701,0
49703,56,49700,0
49704,12,49703,0
49705,13,49704,0
49706,57,49703,0
49707,0,49706,0
49708,13,49703,0
49709,77,49666,0
49710,12,49709,0
49711,14,49710,0
49712,12,49709,0
49713,13,49712,0
49714,65,49709,0
49715,12,49714,0
49716,14,49715,0
49717,55,49714,0
49718,12,49717,0
49719,13,49718,0
49720,13,49717,0
49721,65,49709,0
49722,12,49721,0
49723,14,49722,0
49724,52,49721,0
49725,12,49724,0
49726,13,49725,0
49727,12,49724,0
49728,13,49727,0
49729,81,49709,0
49730,78,49729,0
49731,0,49730,0
49732,65,49730,0
49733,12,49732,0
49734,14,49733,0
49735,52,49732,0
49736,12,49735,0
49737,13,49736,0
49738,12,49735,0
49739,13,49738,0
49740,65,49730,0
49741,12,49740,0
49742,14,49741,0
49743,56,49740,0
49744,52,49743,0
49745,12,49744,0
49746,13,49745,0
49747,12,49744,0
49748,13,49747,0
49749,58,49743,0
49750,0,49749,0
49751,13,49743,0
49752,76,49730,0
49753,55,49752,0
49754,12,49753,0
49755,13,49754,0
49756,13,49753,0
49757,65,49752,0
49758,12,49757,0
49759,14,49758,0
49760,6,49757,0
49761,13,49760,0
49762,81,49752,0
49763,78,49762,0
49764,55,49763,0
49765,12,49764,0
49766,13,49765,0
49767,13,49764,0
49768,17,49763,0
49769,52,49768,0
49770,55,49769,0
49771,12,49770,0
49772,13,49771,0
49773,13,49770,0
49774,12,49769,0
49775,13,49774,0
49776,65,49763,0
49777,12,49776,0
49778,14,49777,0
49779,52,49776,0
49780,12,49779,0
49781,13,49780,0
49782,12,49779,0
49783,13,49782,0
49784,65,49763,0
49785,12,49784,0
49786,14,49785,0
49787,56,49784,0
49788,52,49787,0
49789,12,49788,0
49790,13,49789,0
49791,12,49788,0
49792,13,49791,0
49793,58,49787,0
49794,0,49793,0
49795,13,49787,0
49796,17,49762,0
49797,52,49796,0
49798,55,49797,0
49799,12,49798,0
49800,13,49799,0
49801,13,49798,0
49802,24,49797,0
49803,12,49802,0
49804,13,49803,0
49805,26,49802,0
49806,0,49802,0
49807,12,49797,0
49808,13,49807,0
49809,84,49762,0
49810,12,49809,0
49811,13,49810,0
49812,17,49809,0
49813,52,49812,0
49814,55,49813,0
49815,12,49814,0
49816,13,49815,0
49817,13,49814,0
49818,24,49813,0
49819,12,49818,0
49820,13,49819,0
49821,26,49818,0
49822,0,49818,0
49823,12,49813,0
49824,13,49823,0
49825,79,49809,0
49826,65,49730,0
49827,12,49826,0
49828,14,49827,0
49829,52,49826,0
49830,55,49829,0
49831,56,49830,0
49832,12,49831,0
49833,13,49832,0
49834,57,49831,0
49835,24,49834,0
49836,12,49835,0
49837,13,49836,0
49838,26,49835,0
49839,0,49835,0
49840,13,49831,0
49841,13,49830,0
49842,0,49829,0
49843,76,49730,0
49844,55,49843,0
49845,12,49844,0
49846,13,49845,0
49847,13,49844,0
49848,76,49843,0
49849,41,49848,0
49850,12,49849,0
49851,13,49850,0
49852,43,49849,0
49853,12,49849,0
49854,13,49853,0
49855,69,49848,0
49856,52,49855,0
49857,12,49856,0
49858,13,49857,0
49859,52,49856,0
49860,55,49859,0
49861,0,49860,0
49862,13,49860,0
49863,12,49859,0
49864,13,49863,0
49865,12,49859,0
49866,13,49865,0
49867,12,49859,0
49868,13,49867,0
49869,17,49843,0
49870,52,49869,0
49871,55,49870,0
49872,12,49871,0
49873,13,49872,0
49874,13,49871,0
49875,12,49870,0
49876,13,49875,0
49877,76,49843,0
49878,41,49877,0
49879,12,49878,0
49880,13,49879,0
49881,43,49878,0
49882,12,49878,0
49883,13,49882,0
49884,69,49877,0
49885,52,49884,0
49886,12,49885,0
49887,13,49886,0
49888,52,49885,0
49889,55,49888,0
49890,0,49889,0
49891,13,49889,0
49892,12,49888,0
49893,13,49892,0
49894,12,49888,0
49895,13,49894,0
49896,12,49888,0
49897,13,49896,0
49898,67,49730,0
49899,12,49898,0
49900,14,49899,0
49901,25,49898,0
49902,0,49898,0
49903,84,49729,0
49904,12,49903,0
49905,13,49904,0
49906,72,49903,0
49907,91,49666,0
49908,12,49907,0
49909,13,49908,0
49910,12,49666,0
49911,13,49910,0
49912,87,49423,0
49913,89,49912,0
49914,90,49913,0
49915,90,49913,0
49916,90,49913,0
49917,0,49913,0
49918,76,49912,0
49919,19,49918,0
49920,22,49919,0
49921,52,49919,0
49922,12,49921,0
49923,13,49922,0
49924,12,49921,0
49925,13,49924,0
49926,12,49921,0
49927,13,49926,0
49928,69,49918,0
49929,52,49928,0
49930,12,49929,0
49931,13,49930,0
49932,0,49929,0
49933,76,49912,0
49934,41,49933,0
49935,12,49934,0
49936,13,49935,0
49937,44,49934,0
49938,12,49934,0
49939,13,49938,0
49940,69,49933,0
49941,52,49940,0
49942,12,49941,0
49943,13,49942,0
49944,0,49941,0
49945,91,49912,0
49946,52,49945,0
49947,55,49946,0
49948,55,49947,0
49949,12,49948,0
49950,13,49949,0
49951,13,49948,0
49952,13,49947,0
49953,12,49946,0
49954,13,49953,0
49955,52,49946,0
49956,12,49955,0
49957,13,49956,0
49958,87,49423,0
49959,89,49958,0
49960,90,49959,0
49961,17,49958,0
49962,0,49961,0
49963,65,49958,0
49964,12,49963,0
49965,14,49964,0
49966,0,49963,0
49967,65,49958,0
49968,12,49967,0
49969,14,49968,0
49970,0,49967,0
49971,77,49958,0
49972,12,49971,0
49973,14,49972,0
49974,52,49971,0
49975,55,49974,0
49976,55,49975,0
49977,12,49976,0
49978,13,49977,0
49979,13,49976,0
49980,13,49975,0
49981,76,49971,0
49982,55,49981,0
49983,12,49982,0
49984,13,49983,0
49985,13,49982,0
49986,67,49981,0
49987,12,49986,0
49988,14,49987,0
49989,25,49986,0
49990,0,49986,0
49991,67,49981,0
49992,12,49991,0
49993,14,49992,0
49994,25,49991,0
49995,0,49991,0
49996,76,49981,0
49997,55,49996,0
49998,12,49997,0
49999,13,49998,0
50000,13,49997,0
50001,67,49996,0
50002,12,50001,0
50003,14,50002,0
50004,25,50001,0
50005,0,50001,0
50006,76,49971,0
50007,55,50006,0
50008,12,50007,0
50009,13,50008,0
50010,13,50007,0
50011,67,50006,0
50012,12,50011,0
50013,14,50012,0
50014,25,50011,0
50015,52,50011,0
50016,12,50015,0
50017,13,50016,0
50018,55,50015,0
50019,12,50018,0
50020,13,50019,0
50021,13,50018,0
50022,91,49958,0
50023,7,50022,0
50024,12,50023,0
50025,13,50024,0
50026,12,50023,0
50027,13,50026,0
50028,13,50023,0
50029,87,49423,0
50030,89,50029,0
50031,90,50030,0
50032,17,50029,0
50033,0,50032,0
50034,91,50029,0
50035,52,50034,0
50036,12,50035,0
50037,13,50036,0
50038,52,50035,0
50039,55,50038,0
50040,12,50039,0
50041,13,50040,0
50042,13,50039,0
50043,87,49423,0
50044,89,50043,0
50045,90,50044,0
50046,17,50043,0
50047,0,50046,0
50048,91,50043,0
50049,55,50048,0
50050,12,50049,0
50051,13,50050,0
50052,13,50049,0
50053,12,50043,0
50054,13,50053,0
50055,87,49423,0
50056,89,50055,0
50057,90,50056,0
50058,90,50056,0
50059,7,50058,0
50060,12,50059,0
50061,13,50060,0
50062,0,50059,0
50063,13,50059,0
50064,17,50055,0
50065,0,50064,0
50066,65,50055,0
50067,55,50066,0
50068,12,50067,0
50069,13,50068,0
50070,14,50067,0
50071,12,50066,0
50072,13,50071,0
50073,55,50055,0
50074,12,50073,0
50075,13,50074,0
50076,13,50073,0
50077,12,50055,0
50078,13,50077,0
50079,87,49423,0
50080,89,50079,0
50081,90,50080,0
50082,17,50079,0
50083,0,50082,0
50084,91,50079,0
50085,55,50084,0
50086,12,50085,0
50087,13,50086,0
50088,13,50085,0
50089,12,50079,0
50090,13,50089,0
50091,87,49423,0
50092,89,50091,0
50093,90,50092,0
50094,90,50092,0
50095,12,50094,0
50096,13,50095,0
50097,17,50091,0
50098,0,50097,0
50099,65,50091,0
50100,55,50099,0
50101,12,50100,0
50102,13,50101,0
50103,14,50100,0
50104,12,50099,0
50105,13,50104,0
50106,55,50091,0
50107,12,50106,0
50108,13,50107,0
50109,13,50106,0
50110,12,50091,0
50111,13,50110,0
50112,87,49423,0
50113,89,50112,0
50114,90,50113,0
50115,17,50112,0
50116,0,50115,0
50117,91,50112,0
50118,55,50117,0
50119,12,50118,0
50120,13,50119,0
50121,13,50118,0
50122,12,50112,0
50123,13,50122,0
50124,87,49423,0
50125,89,50124,0
50126,90,50125,0
50127,17,50124,0
50128,0,50127,0
50129,65,50124,0
50130,12,50129,0
50131,14,50130,0
50132,6,50129,0
50133,13,50132,0
50134,76,50124,0
50135,55,50134,0
50136,12,50135,0
50137,13,50136,0
50138,13,50135,0
50139,91,50134,0
50140,12,50139,0
50141,13,50140,0
50142,65,50124,0
50143,12,50142,0
50144,14,50143,0
50145,0,50142,0
50146,77,50124,0
50147,12,50146,0
50148,14,50147,0
50149,52,50146,0
50150,12,50149,0
50151,13,50150,0
50152,55,50149,0
50153,12,50152,0
50154,13,50153,0
50155,13,50152,0
50156,17,50146,0
50157,52,50156,0
50158,55,50157,0
50159,12,50158,0
50160,13,50159,0
50161,13,50158,0
50162,56,50157,0
50163,55,50162,0
50164,12,50163,0
50165,13,50164,0
50166,13,50163,0
50167,58,50162,0
50168,12,50167,0
50169,13,50168,0
50170,52,50167,0
50171,12,50170,0
50172,13,50171,0
50173,24,50170,0
50174,12,50173,0
50175,13,50174,0
50176,26,50173,0
50177,0,50173,0
50178,0,50170,0
50179,13,50162,0
50180,65,50146,0
50181,12,50180,0
50182,14,50181,0
50183,56,50180,0
50184,55,50183,0
50185,12,50184,0
50186,13,50185,0
50187,13,50184,0
50188,57,50183,0
50189,12,50188,0
50190,13,50189,0
50191,13,50183,0
50192,76,50146,0
50193,38,50192,0
50194,39,50193,0
50195,19,50193,0
50196,22,50195,0
50197,55,50195,0
50198,12,50197,0
50199,13,50198,0
50200,13,50197,0
50201,19,50193,0
50202,22,50201,0
50203,55,50201,0
50204,12,50203,0
50205,13,50204,0
50206,13,50203,0
50207,41,50193,0
50208,12,50207,0
50209,13,50208,0
50210,46,50207,0
50211,0,50207,0
50212,17,50192,0
50213,52,50212,0
50214,55,50213,0
50215,12,50214,0
50216,13,50215,0
50217,13,50214,0
50218,56,50213,0
50219,55,50218,0
50220,12,50219,0
50221,13,50220,0
50222,13,50219,0
50223,57,50218,0
50224,24,50223,0
50225,12,50224,0
50226,13,50225,0
50227,26,50224,0
50228,0,50224,0
50229,13,50218,0
50230,76,50192,0
50231,55,50230,0
50232,12,50231,0
50233,13,50232,0
50234,13,50231,0
50235,17,50230,0
50236,52,50235,0
50237,55,50236,0
50238,12,50237,0
50239,13,50238,0
50240,13,50237,0
50241,56,50236,0
50242,55,50241,0
50243,12,50242,0
50244,13,50243,0
50245,13,50242,0
50246,57,50241,0
50247,0,50246,0
50248,13,50241,0
50249,76,50146,0
50250,55,50249,0
50251,12,50250,0
50252,13,50251,0
50253,13,50250,0
50254,17,50249,0
50255,52,50254,0
50256,55,50255,0
50257,12,50256,0
50258,13,50257,0
50259,13,50256,0
50260,55,50255,0
50261,12,50260,0
50262,13,50261,0
50263,13,50260,0
50264,65,50146,0
50265,12,50264,0
50266,14,50265,0
50267,12,50264,0
50268,13,50267,0
50269,17,50124,0
50270,52,50269,0
50271,55,50270,0
50272,12,50271,0
50273,13,50272,0
50274,13,50271,0
50275,56,50270,0
50276,55,50275,0
50277,12,50276,0
50278,13,50277,0
50279,13,50276,0
50280,58,50275,0
50281,12,50280,0
50282,13,50281,0
50283,13,50275,0
50284,91,50124,0
50285,12,50284,0
50286,13,50285,0
50287,87,49423,0
50288,89,50287,0
50289,90,50288,0
50290,17,50287,0
50291,0,50290,0
50292,91,50287,0
50293,52,50292,0
50294,55,50293,0
50295,12,50294,0
50296,13,50295,0
50297,13,50294,0
50298,52,50293,0
50299,55,50298,0
50300,12,50299,0
50301,13,50300,0
50302,13,50299,0
50303,12,50287,0
50304,13,50303,0
50305,87,49423,0
50306,89,50305,0
50307,90,50306,0
50308,17,50305,0
50309,0,50308,0
50310,65,50305,0
50311,12,50310,0
50312,14,50311,0
50313,52,50310,0
50314,12,50313,0
50315,13,50314,0
50316,52,50313,0
50317,55,50316,0
50318,12,50317,0
50319,13,50318,0
50320,13,50317,0
50321,55,50316,0
50322,12,50321,0
50323,13,50322,0
50324,13,50321,0
50325,52,50316,0
50326,55,50325,0
50327,12,50326,0
50328,13,50327,0
50329,13,50326,0
50330,53,50316,0
50331,54,50330,0
50332,52,50331,0
50333,12,50332,0
50334,13,50333,0
50335,55,50332,0
50336,12,50335,0
50337,13,50336,0
50338,13,50335,0
50339,12,50332,0
50340,13,50339,0
50341,55,50331,0
50342,12,50341,0
50343,13,50342,0
50344,13,50341,0
50345,0,50331,0
50346,91,50305,0
50347,52,50346,0
50348,55,50347,0
50349,0,50348,0
50350,13,50348,0
50351,52,50347,0
50352,55,50351,0
50353,12,50352,0
50354,13,50353,0
50355,13,50352,0
50356,12,50351,0
50357,13,50356,0
50358,12,50305,0
50359,13,50358,0
50360,87,49423,0
50361,89,50360,0
50362,90,50361,0
50363,17,50360,0
50364,0,50363,0
50365,91,50360,0
50366,55,50365,0
50367,12,50366,0
50368,13,50367,0
50369,13,50366,0
50370,87,49423,0
50371,89,50370,0
50372,90,50371,0
50373,90,50371,0
50374,17,50370,0
50375,0,50374,0
50376,91,50370,0
50377,52,50376,0
50378,12,50377,0
50379,13,50378,0
50380,62,50377,0
50381,52,50380,0
50382,55,50381,0
50383,12,50382,0
50384,13,50383,0
50385,13,50382,0
50386,12,50381,0
50387,13,50386,0
50388,64,50380,0
50389,12,50388,0
50390,14,50389,0
50391,52,50388,0
50392,55,50391,0
50393,12,50392,0
50394,13,50393,0
50395,13,50392,0
50396,53,50391,0
50397,0,50396,0
50398,87,49423,1
50399,89,50398,1
50400,90,50399,1
50401,90,50399,1
50402,0,50399,1
50403,17,50398,1
50404,0,50403,1
50405,76,50398,1
50406,19,50405,1
50407,22,50406,1
50408,12,50406,1
50409,13,50408,1
50410,91,50405,1
50411,65,50398,1
50412,12,50411,1
50413,14,50412,1
50414,19,50411,1
50415,21,50414,1
50416,0,50414,1
50417,65,50398,1
50418,12,50417,1
50419,14,50418,1
50420,52,50417,1
50421,12,50420,1
50422,13,50421,1
50423,55,50420,1
50424,12,50423,1
50425,13,50424,1
50426,13,50423,1
50427,53,50420,1
50428,55,50427,1
50429,12,50428,1
50430,13,50429,1
50431,13,50428,1
50432,53,50420,1
50433,55,50432,1
50434,12,50433,1
50435,13,50434,1
50436,13,50433,1
50437,77,50398,1
50438,12,50437,1
50439,14,50438,1
50440,52,50437,1
50441,12,50440,1
50442,13,50441,1
50443,52,50440,1
50444,55,50443,1
50445,55,50444,1
50446,12,50445,1
50447,13,50446,1
50448,13,50445,1
50449,13,50444,1
50450,76,50437,1
50451,38,50450,1
50452,39,50451,1
50453,41,50451,1
50454,12,50453,1
50455,13,50454,1
50456,46,50453,1
50457,24,50453,1
50458,24,50457,1
50459,12,50458,1
50460,13,50459,1
50461,25,50458,1
50462,12,50458,1
50463,13,50462,1
50464,25,50457,1
50465,0,50457,1
50466,41,50451,1
50467,52,50466,1
50468,12,50467,1
50469,13,50468,1
50470,55,50467,1
50471,12,50470,1
50472,13,50471,1
50473,13,50470,1
50474,46,50466,1
50475,0,50466,1
50476,17,50450,1
50477,92,50476,1
50478,12,50477,1
50479,13,50478,1
50480,65,50450,1
50481,12,50480,1
50482,14,50481,1
50483,52,50480,1
50484,12,50483,1
50485,13,50484,1
50486,55,50483,1
50487,12,50486,1
50488,13,50487,1
50489,13,50486,1
50490,53,50483,1
50491,55,50490,1
50492,12,50491,1
50493,13,50492,1
50494,13,50491,1
50495,53,50483,1
50496,55,50495,1
50497,12,50496,1
50498,13,50497,1
50499,13,50496,1
50500,65,50437,1
50501,12,50500,1
50502,14,50501,1
50503,12,50500,1
50504,13,50503,1
50505,65,50437,1
50506,56,50505,1
50507,55,50506,1
50508,12,50507,1
50509,13,50508,1
50510,13,50507,1
50511,57,50506,1
50512,12,50511,1
50513,13,50512,1
50514,14,50506,1
50515,56,50505,1
50516,55,50515,1
50517,12,50516,1
50518,13,50517,1
50519,13,50516,1
50520,57,50515,1
50521,12,50520,1
50522,13,50521,1
50523,13,50515,1
50524,17,50398,1
50525,92,50524,1
50526,12,50525,1
50527,13,50526,1
50528,87,49423,0
50529,89,50528,0
50530,90,50529,0
50531,90,50529,0
50532,17,50528,0
50533,0,50532,0
50534,76,50528,0
50535,41,50534,0
50536,52,50535,0
50537,12,50536,0
50538,13,50537,0
50539,55,50536,0
50540,12,50539,0
50541,13,50540,0
50542,13,50539,0
50543,42,50535,0
50544,0,50535,0
50545,91,50534,0
50546,52,50545,0
50547,55,50546,0
50548,12,50547,0
50549,13,50548,0
50550,13,50547,0
50551,12,50546,0
50552,13,50551,0
50553,65,50528,0
50554,12,50553,0
50555,14,50554,0
50556,52,50553,0
50557,12,50556,0
50558,13,50557,0
50559,52,50556,0
50560,55,50559,0
50561,55,50560,0
50562,12,50561,0
50563,13,50562,0
50564,13,50561,0
50565,13,50560,0
50566,65,50528,0
50567,12,50566,0
50568,14,50567,0
50569,52,50566,0
50570,12,50569,0
50571,13,50570,0
50572,52,50569,0
50573,55,50572,0
50574,55,50573,0
50575,12,50574,0
50576,13,50575,0
50577,13,50574,0
50578,13,50573,0
50579,91,50528,0
50580,52,50579,0
50581,55,50580,0
50582,12,50581,0
50583,13,50582,0
50584,13,50581,0
50585,12,50580,0
50586,13,50585,0
50587,53,50580,0
50588,52,50587,0
50589,12,50588,0
50590,13,50589,0
50591,0,50588,0
50592,12,50588,0
50593,13,50592,0
50594,53,50580,0
50595,52,50594,0
50596,12,50595,0
50597,13,50596,0
50598,0,50595,0
50599,12,50595,0
50600,13,50599,0
50601,87,49423,0
50602,89,50601,0
50603,90,50602,0
50604,90,50602,0
50605,17,50601,0
50606,0,50605,0
50607,76,50601,0
50608,19,50607,0
50609,22,50608,0
50610,52,50608,0
50611,12,50610,0
50612,13,50611,0
50613,12,50610,0
50614,13,50613,0
50615,12,50610,0
50616,13,50615,0
50617,69,50607,0
50618,52,50617,0
50619,12,50618,0
50620,13,50619,0
50621,0,50618,0
50622,76,50601,0
50623,38,50622,0
50624,39,50623,0
50625,41,50623,0
50626,55,50625,0
50627,12,50626,0
50628,13,50627,0
50629,13,50626,0
50630,43,50625,0
50631,55,50625,0
50632,12,50631,0
50633,13,50632,0
50634,13,50631,0
50635,41,50623,0
50636,0,50635,0
50637,51,50635,0
50638,7,50635,0
50639,55,50638,0
50640,12,50639,0
50641,13,50640,0
50642,13,50639,0
50643,55,50638,0
50644,12,50643,0
50645,13,50644,0
50646,13,50643,0
50647,13,50638,0
50648,69,50622,0
50649,52,50648,0
50650,12,50649,0
50651,13,50650,0
50652,0,50649,0
50653,65,50601,0
50654,12,50653,0
50655,14,50654,0
50656,52,50653,0
50657,55,50656,0
50658,12,50657,0
50659,13,50658,0
50660,13,50657,0
50661,12,50656,0
50662,13,50661,0
50663,65,50601,0
50664,55,50663,0
50665,12,50664,0
50666,13,50665,0
50667,14,50664,0
50668,38,50663,0
50669,40,50668,0
50670,55,50668,0
50671,12,50670,0
50672,13,50671,0
50673,13,50670,0
50674,55,50668,0
50675,12,50674,0
50676,13,50675,0
50677,13,50674,0
50678,65,50601,0
50679,55,50678,0
50680,12,50679,0
50681,13,50680,0
50682,14,50679,0
50683,38,50678,0
50684,40,50683,0
50685,55,50683,0
50686,12,50685,0
50687,13,50686,0
50688,13,50685,0
50689,55,50683,0
50690,12,50689,0
50691,13,50690,0
50692,13,50689,0
50693,77,50601,0
50694,12,50693,0
50695,14,50694,0
50696,55,50693,0
50697,12,50696,0
50698,13,50697,0
50699,13,50696,0
50700,65,50693,0
50701,12,50700,0
50702,14,50701,0
50703,56,50700,0
50704,55,50703,0
50705,12,50704,0
50706,13,50705,0
50707,13,50704,0
50708,57,50703,0
50709,12,50708,0
50710,13,50709,0
50711,13,50703,0
50712,76,50693,0
50713,41,50712,0
50714,55,50713,0
50715,12,50714,0
50716,13,50715,0
50717,13,50714,0
50718,48,50713,0
50719,0,50713,0
50720,17,50712,0
50721,52,50720,0
50722,55,50721,0
50723,12,50722,0
50724,13,50723,0
50725,13,50722,0
50726,12,50721,0
50727,13,50726,0
50728,76,50693,0
50729,41,50728,0
50730,55,50729,0
50731,12,50730,0
50732,13,50731,0
50733,13,50730,0
50734,49,50729,0
50735,0,50729,0
50736,17,50728,0
50737,52,50736,0
50738,55,50737,0
50739,12,50738,0
50740,13,50739,0
50741,13,50738,0
50742,12,50737,0
50743,13,50742,0
50744,55,50737,0
50745,12,50744,0
50746,13,50745,0
50747,13,50744,0
50748,76,50693,0
50749,41,50748,0
50750,55,50749,0
50751,12,50750,0
50752,13,50751,0
50753,13,50750,0
50754,49,50749,0
50755,0,50749,0
50756,17,50748,0
50757,52,50756,0
50758,55,50757,0
50759,12,50758,0
50760,13,50759,0
50761,13,50758,0
50762,12,50757,0
50763,13,50762,0
50764,56,50757,0
50765,55,50764,0
50766,12,50765,0
50767,13,50766,0
50768,13,50765,0
50769,57,50764,0
50770,0,50769,0
50771,13,50764,0
50772,91,50601,0
50773,12,50772,0
50774,13,50773,0
50775,87,49423,0
50776,89,50775,0
50777,90,50776,0
50778,17,50775,0
50779,0,50778,0
50780,91,50775,0
50781,38,50780,0
50782,40,50781,0
50783,41,50781,0
50784,55,50783,0
50785,12,50784,0
50786,13,50785,0
50787,13,50784,0
50788,49,50783,0
50789,0,50783,0
50790,41,50781,0
50791,55,50790,0
50792,12,50791,0
50793,13,50792,0
50794,13,50791,0
50795,48,50790,0
50796,0,50790,0
50797,41,50781,0
50798,55,50797,0
50799,12,50798,0
