node_id,class_name,parent_id,Generator
120197,17,120132,0
120198,52,120197,0
120199,55,120198,0
120200,12,120199,0
120201,13,120200,0
120202,13,120199,0
120203,0,120198,0
120204,12,120198,0
120205,13,120204,0
120206,91,120132,0
120207,12,120206,0
120208,13,120207,0
120209,87,120003,0
120210,89,120209,0
120211,90,120210,0
120212,90,120210,0
120213,90,120210,0
120214,17,120209,0
120215,0,120214,0
120216,69,120209,0
120217,12,120216,0
120218,13,120217,0
120219,87,120003,0
120220,89,120219,0
120221,90,120220,0
120222,90,120220,0
120223,90,120220,0
120224,17,120219,0
120225,0,120224,0
120226,17,120219,0
120227,52,120226,0
120228,55,120227,0
120229,12,120228,0
120230,13,120229,0
120231,13,120228,0
120232,0,120227,0
120233,55,120227,0
120234,12,120233,0
120235,13,120234,0
120236,13,120233,0
120237,12,120227,0
120238,13,120237,0
120239,12,120227,0
120240,13,120239,0
120241,65,120219,0
120242,12,120241,0
120243,14,120242,0
120244,52,120241,0
120245,55,120244,0
120246,12,120245,0
120247,13,120246,0
120248,13,120245,0
120249,16,120244,0
120250,12,120249,0
120251,13,120250,0
120252,13,120249,0
120253,53,120244,0
120254,12,120253,0
120255,13,120254,0
120256,91,120219,0
120257,12,120256,0
120258,13,120257,0
