node_id,class_name,parent_id,Generator
19619,0,19618,0
19620,76,19465,0
19621,52,19620,0
19622,55,19621,0
19623,55,19622,0
19624,12,19623,0
19625,13,19624,0
19626,13,19623,0
19627,13,19622,0
19628,12,19621,0
19629,13,19628,0
19630,91,19620,0
19631,0,19630,0
19632,76,19465,0
19633,52,19632,0
19634,55,19633,0
19635,55,19634,0
19636,12,19635,0
19637,13,19636,0
19638,13,19635,0
19639,13,19634,0
19640,12,19633,0
19641,13,19640,0
19642,91,19632,0
19643,0,19642,0
19644,76,19465,0
19645,52,19644,0
19646,55,19645,0
19647,55,19646,0
19648,12,19647,0
19649,13,19648,0
19650,13,19647,0
19651,13,19646,0
19652,12,19645,0
19653,13,19652,0
19654,91,19644,0
19655,0,19654,0
19656,76,19465,0
19657,52,19656,0
19658,55,19657,0
19659,55,19658,0
19660,12,19659,0
19661,13,19660,0
19662,13,19659,0
19663,13,19658,0
19664,12,19657,0
19665,13,19664,0
19666,91,19656,0
19667,52,19666,0
19668,12,19667,0
19669,13,19668,0
19670,53,19667,0
19671,55,19670,0
19672,12,19671,0
19673,13,19672,0
19674,13,19671,0
19675,76,19465,0
19676,52,19675,0
19677,55,19676,0
19678,55,19677,0
19679,12,19678,0
19680,13,19679,0
19681,13,19678,0
19682,13,19677,0
19683,12,19676,0
19684,13,19683,0
19685,91,19675,0
19686,4,19685,0
19687,0,19686,0
19688,3,19686,0
19689,55,19688,0
19690,12,19689,0
19691,13,19690,0
19692,13,19689,0
19693,0,19686,0
19694,3,19686,0
19695,55,19694,0
19696,12,19695,0
19697,13,19696,0
19698,13,19695,0
19699,0,19686,0
19700,76,19465,0
19701,52,19700,0
19702,55,19701,0
19703,55,19702,0
19704,12,19703,0
19705,13,19704,0
19706,13,19703,0
19707,13,19702,0
19708,12,19701,0
19709,13,19708,0
19710,91,19700,0
19711,4,19710,0
19712,0,19711,0
19713,3,19711,0
19714,52,19713,0
19715,12,19714,0
19716,13,19715,0
19717,53,19714,0
19718,55,19717,0
19719,12,19718,0
19720,13,19719,0
19721,13,19718,0
19722,0,19711,0
19723,76,19465,0
19724,52,19723,0
19725,55,19724,0
19726,55,19725,0
19727,12,19726,0
19728,13,19727,0
19729,13,19726,0
19730,13,19725,0
19731,12,19724,0
19732,13,19731,0
19733,91,19723,0
19734,4,19733,0
19735,0,19734,0
19736,3,19734,0
19737,52,19736,0
19738,55,19737,0
19739,0,19738,0
19740,13,19738,0
19741,60,19737,0
19742,4,19741,0
19743,3,19742,0
19744,55,19743,0
19745,12,19744,0
19746,13,19745,0
19747,13,19744,0
19748,0,19742,0
19749,3,19742,0
19750,52,19749,0
19751,12,19750,0
19752,13,19751,0
19753,53,19750,0
19754,55,19753,0
19755,12,19754,0
19756,13,19755,0
19757,13,19754,0
19758,64,19741,0
19759,12,19758,0
19760,14,19759,0
19761,12,19758,0
19762,13,19761,0
19763,0,19734,0
19764,76,19465,0
19765,52,19764,0
19766,55,19765,0
19767,55,19766,0
19768,12,19767,0
19769,13,19768,0
19770,13,19767,0
19771,13,19766,0
19772,12,19765,0
19773,13,19772,0
19774,91,19764,0
19775,4,19774,0
19776,0,19775,0
19777,3,19775,0
19778,52,19777,0
19779,12,19778,0
19780,13,19779,0
19781,53,19778,0
19782,55,19781,0
19783,12,19782,0
19784,13,19783,0
19785,13,19782,0
19786,0,19775,0
19787,3,19775,0
19788,52,19787,0
19789,12,19788,0
19790,13,19789,0
19791,53,19788,0
19792,55,19791,0
19793,12,19792,0
19794,13,19793,0
19795,13,19792,0
19796,0,19775,0
19797,76,19465,0
19798,41,19797,0
19799,12,19798,0
19800,13,19799,0
19801,42,19798,0
19802,52,19798,0
19803,55,19802,0
19804,12,19803,0
19805,13,19804,0
19806,13,19803,0
19807,69,19797,0
19808,52,19807,0
19809,55,19808,0
19810,12,19809,0
19811,13,19810,0
19812,13,19809,0
19813,0,19808,0
19814,69,19465,0
19815,52,19814,0
19816,55,19815,0
19817,12,19816,0
19818,13,19817,0
19819,13,19816,0
19820,4,19815,0
19821,0,19820,0
19822,3,19820,0
19823,12,19822,0
19824,13,19823,0
19825,12,19465,0
19826,13,19825,0
19827,87,19418,0
19828,89,19827,0
19829,90,19828,0
19830,55,19829,0
19831,12,19830,0
19832,13,19831,0
19833,13,19830,0
19834,90,19828,0
19835,12,19834,0
19836,13,19835,0
19837,17,19827,0
19838,0,19837,0
19839,76,19827,0
19840,52,19839,0
19841,55,19840,0
19842,55,19841,0
19843,12,19842,0
19844,13,19843,0
19845,13,19842,0
19846,13,19841,0
19847,12,19840,0
19848,13,19847,0
19849,91,19839,0
19850,0,19849,0
19851,76,19827,0
19852,38,19851,0
19853,40,19852,0
19854,52,19852,0
19855,55,19854,0
19856,55,19855,0
19857,12,19856,0
19858,13,19857,0
19859,13,19856,0
19860,13,19855,0
19861,12,19854,0
19862,13,19861,0
19863,52,19852,0
19864,55,19863,0
19865,55,19864,0
19866,12,19865,0
19867,13,19866,0
19868,13,19865,0
19869,13,19864,0
19870,12,19863,0
19871,13,19870,0
19872,91,19851,0
19873,0,19872,0
19874,76,19827,0
19875,38,19874,0
19876,40,19875,0
19877,52,19875,0
19878,55,19877,0
19879,55,19878,0
19880,12,19879,0
19881,13,19880,0
19882,13,19879,0
19883,13,19878,0
19884,12,19877,0
19885,13,19884,0
19886,52,19875,0
19887,55,19886,0
19888,55,19887,0
19889,12,19888,0
19890,13,19889,0
19891,13,19888,0
19892,13,19887,0
19893,12,19886,0
19894,13,19893,0
19895,91,19874,0
19896,0,19895,0
19897,76,19827,0
19898,38,19897,0
19899,40,19898,0
19900,52,19898,0
19901,55,19900,0
19902,55,19901,0
19903,12,19902,0
19904,13,19903,0
19905,13,19902,0
19906,13,19901,0
19907,12,19900,0
19908,13,19907,0
19909,52,19898,0
19910,55,19909,0
19911,55,19910,0
19912,12,19911,0
19913,13,19912,0
19914,13,19911,0
19915,13,19910,0
19916,12,19909,0
19917,13,19916,0
19918,91,19897,0
19919,0,19918,0
19920,76,19827,0
19921,52,19920,0
19922,55,19921,0
19923,55,19922,0
19924,12,19923,0
19925,13,19924,0
19926,13,19923,0
19927,13,19922,0
19928,12,19921,0
19929,13,19928,0
19930,69,19920,0
19931,52,19930,0
19932,55,19931,0
19933,12,19932,0
19934,13,19933,0
19935,13,19932,0
19936,0,19931,0
19937,76,19827,0
19938,52,19937,0
19939,55,19938,0
19940,55,19939,0
19941,12,19940,0
19942,13,19941,0
19943,13,19940,0
19944,13,19939,0
19945,12,19938,0
19946,13,19945,0
19947,91,19937,0
19948,0,19947,0
19949,76,19827,0
19950,52,19949,0
19951,55,19950,0
19952,55,19951,0
19953,12,19952,0
19954,13,19953,0
19955,13,19952,0
19956,13,19951,0
19957,12,19950,0
19958,13,19957,0
19959,91,19949,0
19960,0,19959,0
19961,76,19827,0
19962,52,19961,0
19963,55,19962,0
19964,55,19963,0
19965,12,19964,0
19966,13,19965,0
19967,13,19964,0
19968,13,19963,0
19969,12,19962,0
19970,13,19969,0
19971,91,19961,0
19972,0,19971,0
19973,76,19827,0
19974,52,19973,0
19975,55,19974,0
19976,55,19975,0
19977,12,19976,0
19978,13,19977,0
19979,13,19976,0
19980,13,19975,0
19981,12,19974,0
19982,13,19981,0
19983,91,19973,0
19984,12,19983,0
19985,13,19984,0
19986,76,19827,0
19987,52,19986,0
19988,55,19987,0
19989,55,19988,0
19990,12,19989,0
19991,13,19990,0
19992,13,19989,0
19993,13,19988,0
19994,12,19987,0
19995,13,19994,0
19996,91,19986,0
19997,0,19996,0
19998,76,19827,0
19999,52,19998,0
20000,55,19999,0
20001,55,20000,0
20002,12,20001,0
20003,13,20002,0
20004,13,20001,0
20005,13,20000,0
20006,12,19999,0
20007,13,20006,0
20008,91,19998,0
20009,0,20008,0
20010,76,19827,0
20011,52,20010,0
20012,55,20011,0
20013,55,20012,0
20014,12,20013,0
20015,13,20014,0
20016,13,20013,0
20017,13,20012,0
20018,12,20011,0
20019,13,20018,0
20020,91,20010,0
20021,4,20020,0
20022,0,20021,0
20023,3,20021,0
20024,55,20023,0
20025,12,20024,0
20026,13,20025,0
20027,13,20024,0
20028,0,20021,0
20029,3,20021,0
20030,55,20029,0
20031,12,20030,0
20032,13,20031,0
20033,13,20030,0
20034,0,20021,0
20035,76,19827,0
20036,52,20035,0
20037,55,20036,0
20038,55,20037,0
20039,12,20038,0
20040,13,20039,0
20041,13,20038,0
20042,13,20037,0
20043,12,20036,0
20044,13,20043,0
20045,91,20035,0
20046,52,20045,0
20047,12,20046,0
20048,13,20047,0
20049,53,20046,0
20050,55,20049,0
20051,12,20050,0
20052,13,20051,0
20053,13,20050,0
20054,53,20046,0
20055,12,20054,0
20056,13,20055,0
20057,76,19827,0
20058,38,20057,0
20059,40,20058,0
20060,52,20058,0
20061,55,20060,0
20062,55,20061,0
20063,12,20062,0
20064,13,20063,0
20065,13,20062,0
20066,13,20061,0
20067,12,20060,0
20068,13,20067,0
20069,52,20058,0
20070,55,20069,0
20071,55,20070,0
20072,12,20071,0
20073,13,20072,0
20074,13,20071,0
20075,13,20070,0
20076,12,20069,0
20077,13,20076,0
20078,91,20057,0
20079,0,20078,0
20080,69,19827,0
20081,52,20080,0
20082,55,20081,0
20083,12,20082,0
20084,13,20083,0
20085,13,20082,0
20086,4,20081,0
20087,0,20086,0
20088,3,20086,0
20089,12,20088,0
20090,13,20089,0
20091,12,19827,0
20092,13,20091,0
20093,87,19418,0
20094,89,20093,0
20095,90,20094,0
20096,55,20095,0
20097,12,20096,0
20098,13,20097,0
20099,13,20096,0
20100,90,20094,0
20101,12,20100,0
20102,13,20101,0
20103,17,20093,0
20104,0,20103,0
20105,76,20093,0
20106,52,20105,0
20107,55,20106,0
20108,55,20107,0
20109,12,20108,0
20110,13,20109,0
20111,13,20108,0
20112,13,20107,0
20113,12,20106,0
20114,13,20113,0
20115,91,20105,0
20116,0,20115,0
20117,76,20093,0
20118,52,20117,0
20119,55,20118,0
20120,55,20119,0
20121,12,20120,0
20122,13,20121,0
20123,13,20120,0
20124,13,20119,0
20125,12,20118,0
20126,13,20125,0
20127,91,20117,0
20128,0,20127,0
20129,76,20093,0
20130,52,20129,0
20131,55,20130,0
20132,55,20131,0
20133,12,20132,0
20134,13,20133,0
20135,13,20132,0
20136,13,20131,0
20137,12,20130,0
20138,13,20137,0
20139,91,20129,0
20140,0,20139,0
20141,76,20093,0
20142,52,20141,0
20143,55,20142,0
20144,55,20143,0
20145,12,20144,0
20146,13,20145,0
20147,13,20144,0
20148,13,20143,0
20149,12,20142,0
20150,13,20149,0
20151,91,20141,0
20152,0,20151,0
20153,76,20093,0
20154,52,20153,0
20155,55,20154,0
20156,55,20155,0
20157,12,20156,0
20158,13,20157,0
20159,13,20156,0
20160,13,20155,0
20161,12,20154,0
20162,13,20161,0
20163,91,20153,0
20164,0,20163,0
20165,76,20093,0
20166,52,20165,0
20167,55,20166,0
20168,55,20167,0
20169,12,20168,0
20170,13,20169,0
20171,13,20168,0
20172,13,20167,0
20173,12,20166,0
20174,13,20173,0
20175,91,20165,0
20176,0,20175,0
20177,76,20093,0
20178,52,20177,0
20179,55,20178,0
20180,55,20179,0
20181,12,20180,0
20182,13,20181,0
20183,13,20180,0
20184,13,20179,0
20185,12,20178,0
20186,13,20185,0
20187,91,20177,0
20188,0,20187,0
20189,76,20093,0
20190,52,20189,0
20191,55,20190,0
20192,55,20191,0
20193,12,20192,0
20194,13,20193,0
20195,13,20192,0
20196,13,20191,0
20197,12,20190,0
20198,13,20197,0
20199,91,20189,0
20200,0,20199,0
20201,76,20093,0
20202,52,20201,0
20203,55,20202,0
20204,55,20203,0
20205,12,20204,0
20206,13,20205,0
20207,13,20204,0
20208,13,20203,0
20209,12,20202,0
20210,13,20209,0
20211,91,20201,0
20212,0,20211,0
20213,76,20093,0
20214,52,20213,0
20215,55,20214,0
20216,55,20215,0
20217,12,20216,0
20218,13,20217,0
20219,13,20216,0
20220,13,20215,0
20221,12,20214,0
20222,13,20221,0
20223,91,20213,0
20224,0,20223,0
20225,76,20093,0
20226,52,20225,0
20227,55,20226,0
20228,55,20227,0
20229,12,20228,0
20230,13,20229,0
20231,13,20228,0
20232,13,20227,0
20233,12,20226,0
20234,13,20233,0
20235,91,20225,0
20236,0,20235,0
20237,76,20093,0
20238,52,20237,0
20239,55,20238,0
20240,55,20239,0
20241,12,20240,0
20242,13,20241,0
20243,13,20240,0
20244,13,20239,0
20245,12,20238,0
20246,13,20245,0
20247,91,20237,0
20248,12,20247,0
20249,13,20248,0
20250,76,20093,0
20251,52,20250,0
20252,55,20251,0
20253,55,20252,0
20254,12,20253,0
20255,13,20254,0
20256,13,20253,0
20257,13,20252,0
20258,12,20251,0
20259,13,20258,0
20260,91,20250,0
20261,0,20260,0
20262,76,20093,0
20263,52,20262,0
20264,55,20263,0
20265,55,20264,0
20266,12,20265,0
20267,13,20266,0
20268,13,20265,0
20269,13,20264,0
20270,12,20263,0
20271,13,20270,0
20272,91,20262,0
20273,0,20272,0
20274,76,20093,0
20275,52,20274,0
20276,55,20275,0
20277,55,20276,0
20278,12,20277,0
20279,13,20278,0
20280,13,20277,0
20281,13,20276,0
20282,12,20275,0
20283,13,20282,0
20284,91,20274,0
20285,4,20284,0
20286,0,20285,0
20287,3,20285,0
20288,55,20287,0
20289,12,20288,0
20290,13,20289,0
20291,13,20288,0
20292,0,20285,0
20293,3,20285,0
20294,55,20293,0
20295,12,20294,0
20296,13,20295,0
20297,13,20294,0
20298,0,20285,0
20299,76,20093,0
20300,52,20299,0
20301,55,20300,0
20302,55,20301,0
20303,12,20302,0
20304,13,20303,0
20305,13,20302,0
20306,13,20301,0
20307,12,20300,0
20308,13,20307,0
20309,91,20299,0
20310,52,20309,0
20311,12,20310,0
20312,13,20311,0
20313,53,20310,0
20314,55,20313,0
20315,12,20314,0
20316,13,20315,0
20317,13,20314,0
20318,53,20310,0
20319,12,20318,0
20320,13,20319,0
20321,76,20093,0
20322,52,20321,0
20323,55,20322,0
20324,55,20323,0
20325,12,20324,0
20326,13,20325,0
20327,13,20324,0
20328,13,20323,0
20329,12,20322,0
20330,13,20329,0
20331,91,20321,0
20332,0,20331,0
20333,69,20093,0
20334,52,20333,0
20335,55,20334,0
20336,12,20335,0
20337,13,20336,0
20338,13,20335,0
20339,4,20334,0
20340,0,20339,0
20341,3,20339,0
20342,12,20341,0
20343,13,20342,0
20344,12,20093,0
20345,13,20344,0
20346,87,19418,0
20347,89,20346,0
20348,90,20347,0
20349,55,20348,0
20350,12,20349,0
20351,13,20350,0
20352,13,20349,0
20353,90,20347,0
20354,12,20353,0
20355,13,20354,0
20356,17,20346,0
20357,0,20356,0
20358,76,20346,0
20359,52,20358,0
20360,55,20359,0
20361,55,20360,0
20362,12,20361,0
20363,13,20362,0
20364,13,20361,0
20365,13,20360,0
20366,12,20359,0
20367,13,20366,0
20368,91,20358,0
20369,0,20368,0
20370,76,20346,0
20371,38,20370,0
20372,40,20371,0
20373,52,20371,0
20374,55,20373,0
20375,55,20374,0
20376,12,20375,0
20377,13,20376,0
20378,13,20375,0
20379,13,20374,0
20380,12,20373,0
20381,13,20380,0
20382,52,20371,0
20383,55,20382,0
20384,55,20383,0
20385,12,20384,0
20386,13,20385,0
20387,13,20384,0
20388,13,20383,0
20389,12,20382,0
20390,13,20389,0
20391,91,20370,0
20392,0,20391,0
20393,76,20346,0
20394,38,20393,0
20395,40,20394,0
20396,52,20394,0
20397,55,20396,0
20398,55,20397,0
20399,12,20398,0
20400,13,20399,0
20401,13,20398,0
20402,13,20397,0
20403,12,20396,0
20404,13,20403,0
20405,52,20394,0
20406,55,20405,0
20407,55,20406,0
20408,12,20407,0
20409,13,20408,0
20410,13,20407,0
20411,13,20406,0
20412,12,20405,0
20413,13,20412,0
20414,91,20393,0
20415,0,20414,0
20416,76,20346,0
20417,38,20416,0
20418,40,20417,0
20419,52,20417,0
20420,55,20419,0
20421,55,20420,0
20422,12,20421,0
20423,13,20422,0
20424,13,20421,0
20425,13,20420,0
20426,12,20419,0
20427,13,20426,0
20428,52,20417,0
20429,55,20428,0
20430,55,20429,0
20431,12,20430,0
20432,13,20431,0
20433,13,20430,0
20434,13,20429,0
20435,12,20428,0
20436,13,20435,0
20437,91,20416,0
20438,0,20437,0
20439,76,20346,0
20440,52,20439,0
20441,55,20440,0
20442,55,20441,0
20443,12,20442,0
20444,13,20443,0
20445,13,20442,0
20446,13,20441,0
20447,12,20440,0
20448,13,20447,0
20449,69,20439,0
20450,52,20449,0
20451,55,20450,0
20452,12,20451,0
20453,13,20452,0
20454,13,20451,0
20455,0,20450,0
20456,76,20346,0
20457,52,20456,0
20458,55,20457,0
20459,55,20458,0
20460,12,20459,0
20461,13,20460,0
20462,13,20459,0
20463,13,20458,0
20464,12,20457,0
20465,13,20464,0
20466,91,20456,0
20467,0,20466,0
20468,76,20346,0
20469,52,20468,0
20470,55,20469,0
20471,55,20470,0
20472,12,20471,0
20473,13,20472,0
20474,13,20471,0
20475,13,20470,0
20476,12,20469,0
20477,13,20476,0
20478,91,20468,0
20479,0,20478,0
20480,76,20346,0
20481,52,20480,0
20482,55,20481,0
20483,55,20482,0
20484,12,20483,0
20485,13,20484,0
20486,13,20483,0
20487,13,20482,0
20488,12,20481,0
20489,13,20488,0
20490,91,20480,0
20491,0,20490,0
20492,76,20346,0
20493,52,20492,0
20494,55,20493,0
20495,55,20494,0
20496,12,20495,0
20497,13,20496,0
20498,13,20495,0
20499,13,20494,0
20500,12,20493,0
20501,13,20500,0
20502,91,20492,0
20503,12,20502,0
20504,13,20503,0
20505,76,20346,0
20506,52,20505,0
20507,55,20506,0
20508,55,20507,0
20509,12,20508,0
20510,13,20509,0
20511,13,20508,0
20512,13,20507,0
20513,12,20506,0
20514,13,20513,0
20515,91,20505,0
20516,0,20515,0
20517,76,20346,0
20518,52,20517,0
20519,55,20518,0
20520,55,20519,0
20521,12,20520,0
20522,13,20521,0
20523,13,20520,0
20524,13,20519,0
20525,12,20518,0
20526,13,20525,0
20527,91,20517,0
20528,0,20527,0
20529,76,20346,0
20530,52,20529,0
20531,55,20530,0
20532,55,20531,0
20533,12,20532,0
20534,13,20533,0
20535,13,20532,0
20536,13,20531,0
20537,12,20530,0
20538,13,20537,0
20539,91,20529,0
20540,4,20539,0
20541,0,20540,0
20542,3,20540,0
20543,55,20542,0
20544,12,20543,0
20545,13,20544,0
20546,13,20543,0
20547,0,20540,0
20548,3,20540,0
20549,55,20548,0
20550,12,20549,0
20551,13,20550,0
20552,13,20549,0
20553,0,20540,0
20554,76,20346,0
20555,52,20554,0
20556,55,20555,0
20557,55,20556,0
20558,12,20557,0
20559,13,20558,0
20560,13,20557,0
20561,13,20556,0
20562,12,20555,0
20563,13,20562,0
20564,91,20554,0
20565,52,20564,0
20566,12,20565,0
20567,13,20566,0
20568,53,20565,0
20569,55,20568,0
20570,12,20569,0
20571,13,20570,0
20572,13,20569,0
20573,53,20565,0
20574,12,20573,0
20575,13,20574,0
20576,76,20346,0
20577,52,20576,0
20578,55,20577,0
20579,55,20578,0
20580,12,20579,0
20581,13,20580,0
20582,13,20579,0
20583,13,20578,0
20584,12,20577,0
20585,13,20584,0
20586,91,20576,0
20587,0,20586,0
20588,69,20346,0
20589,52,20588,0
20590,55,20589,0
20591,12,20590,0
20592,13,20591,0
20593,13,20590,0
20594,4,20589,0
20595,0,20594,0
20596,3,20594,0
20597,12,20596,0
20598,13,20597,0
20599,12,20346,0
20600,13,20599,0
20601,87,19418,0
20602,89,20601,0
20603,90,20602,0
20604,55,20603,0
20605,12,20604,0
20606,13,20605,0
20607,13,20604,0
20608,90,20602,0
20609,12,20608,0
20610,13,20609,0
20611,17,20601,0
20612,0,20611,0
20613,76,20601,0
20614,52,20613,0
20615,55,20614,0
20616,55,20615,0
20617,12,20616,0
20618,13,20617,0
20619,13,20616,0
20620,13,20615,0
20621,12,20614,0
20622,13,20621,0
20623,91,20613,0
20624,0,20623,0
20625,76,20601,0
20626,38,20625,0
20627,40,20626,0
20628,52,20626,0
20629,55,20628,0
20630,55,20629,0
20631,12,20630,0
20632,13,20631,0
20633,13,20630,0
20634,13,20629,0
20635,12,20628,0
20636,13,20635,0
20637,52,20626,0
20638,55,20637,0
20639,55,20638,0
20640,12,20639,0
20641,13,20640,0
20642,13,20639,0
20643,13,20638,0
20644,12,20637,0
20645,13,20644,0
20646,91,20625,0
20647,0,20646,0
20648,76,20601,0
20649,38,20648,0
20650,40,20649,0
20651,52,20649,0
20652,55,20651,0
20653,55,20652,0
20654,12,20653,0
20655,13,20654,0
20656,13,20653,0
20657,13,20652,0
20658,12,20651,0
20659,13,20658,0
20660,52,20649,0
20661,55,20660,0
20662,55,20661,0
20663,12,20662,0
20664,13,20663,0
20665,13,20662,0
20666,13,20661,0
20667,12,20660,0
20668,13,20667,0
20669,91,20648,0
20670,0,20669,0
20671,76,20601,0
20672,38,20671,0
20673,40,20672,0
20674,52,20672,0
20675,55,20674,0
20676,55,20675,0
20677,12,20676,0
20678,13,20677,0
20679,13,20676,0
20680,13,20675,0
20681,12,20674,0
20682,13,20681,0
20683,52,20672,0
20684,55,20683,0
20685,55,20684,0
20686,12,20685,0
20687,13,20686,0
20688,13,20685,0
20689,13,20684,0
20690,12,20683,0
20691,13,20690,0
20692,91,20671,0
20693,0,20692,0
20694,76,20601,0
20695,52,20694,0
20696,55,20695,0
20697,55,20696,0
20698,12,20697,0
20699,13,20698,0
20700,13,20697,0
20701,13,20696,0
20702,12,20695,0
20703,13,20702,0
20704,69,20694,0
20705,52,20704,0
20706,55,20705,0
20707,12,20706,0
20708,13,20707,0
20709,13,20706,0
20710,0,20705,0
20711,76,20601,0
20712,52,20711,0
20713,55,20712,0
20714,55,20713,0
20715,12,20714,0
20716,13,20715,0
20717,13,20714,0
20718,13,20713,0
20719,12,20712,0
20720,13,20719,0
20721,91,20711,0
20722,0,20721,0
20723,76,20601,0
20724,52,20723,0
20725,55,20724,0
20726,55,20725,0
20727,12,20726,0
20728,13,20727,0
20729,13,20726,0
20730,13,20725,0
20731,12,20724,0
20732,13,20731,0
20733,91,20723,0
20734,0,20733,0
20735,76,20601,0
20736,52,20735,0
20737,55,20736,0
20738,55,20737,0
20739,12,20738,0
20740,13,20739,0
20741,13,20738,0
20742,13,20737,0
20743,12,20736,0
20744,13,20743,0
20745,91,20735,0
20746,0,20745,0
20747,76,20601,0
20748,52,20747,0
20749,55,20748,0
20750,55,20749,0
20751,12,20750,0
20752,13,20751,0
20753,13,20750,0
20754,13,20749,0
20755,12,20748,0
20756,13,20755,0
20757,91,20747,0
20758,12,20757,0
20759,13,20758,0
20760,76,20601,0
20761,52,20760,0
20762,55,20761,0
20763,55,20762,0
20764,12,20763,0
20765,13,20764,0
20766,13,20763,0
20767,13,20762,0
20768,12,20761,0
20769,13,20768,0
20770,91,20760,0
20771,0,20770,0
20772,76,20601,0
20773,52,20772,0
20774,55,20773,0
20775,55,20774,0
20776,12,20775,0
20777,13,20776,0
20778,13,20775,0
20779,13,20774,0
20780,12,20773,0
20781,13,20780,0
20782,91,20772,0
20783,0,20782,0
20784,76,20601,0
20785,52,20784,0
20786,55,20785,0
20787,55,20786,0
20788,12,20787,0
20789,13,20788,0
20790,13,20787,0
20791,13,20786,0
20792,12,20785,0
20793,13,20792,0
20794,91,20784,0
20795,4,20794,0
20796,0,20795,0
20797,3,20795,0
20798,55,20797,0
20799,12,20798,0
20800,13,20799,0
20801,13,20798,0
20802,0,20795,0
20803,3,20795,0
20804,55,20803,0
20805,12,20804,0
20806,13,20805,0
20807,13,20804,0
20808,0,20795,0
20809,76,20601,0
20810,52,20809,0
20811,55,20810,0
20812,55,20811,0
20813,12,20812,0
