node_id,class_name,parent_id,Generator
6184,14,6183,0
6185,4,6182,0
6186,0,6185,0
6187,3,6185,0
6188,12,6187,0
6189,13,6188,0
6190,0,6185,0
6191,3,6185,0
6192,12,6191,0
6193,13,6192,0
6194,0,6185,0
6195,17,6151,0
6196,52,6195,0
6197,55,6196,0
6198,12,6197,0
6199,13,6198,0
6200,13,6197,0
6201,0,6196,0
6202,12,6196,0
6203,13,6202,0
6204,17,6151,0
6205,52,6204,0
6206,55,6205,0
6207,12,6206,0
6208,13,6207,0
6209,13,6206,0
6210,12,6205,0
6211,13,6210,0
6212,0,6151,0
6213,87,6083,0
6214,89,6213,0
6215,90,6214,0
6216,55,6215,0
6217,12,6216,0
6218,13,6217,0
6219,13,6216,0
6220,90,6214,0
6221,56,6220,0
6222,12,6221,0
6223,13,6222,0
6224,57,6221,0
6225,12,6224,0
6226,13,6225,0
6227,13,6221,0
6228,90,6214,0
6229,12,6228,0
6230,13,6229,0
6231,65,6213,0
6232,12,6231,0
6233,14,6232,0
6234,54,6231,0
6235,12,6234,0
6236,13,6235,0
6237,4,6234,0
6238,0,6237,0
6239,3,6237,0
6240,12,6239,0
6241,13,6240,0
6242,0,6237,0
6243,0,6234,0
6244,17,6213,0
6245,52,6244,0
6246,55,6245,0
6247,12,6246,0
6248,13,6247,0
6249,13,6246,0
6250,4,6245,0
6251,0,6250,0
6252,3,6250,0
6253,12,6252,0
6254,13,6253,0
6255,0,6250,0
6256,3,6250,0
6257,12,6256,0
6258,13,6257,0
6259,0,6250,0
6260,91,6213,0
6261,41,6260,0
6262,52,6261,0
6263,12,6262,0
6264,13,6263,0
6265,52,6262,0
6266,55,6265,0
6267,12,6266,0
6268,13,6267,0
6269,13,6266,0
6270,46,6261,0
6271,0,6261,0
6272,12,6213,0
6273,13,6272,0
6274,87,6083,0
6275,89,6274,0
6276,90,6275,0
6277,55,6276,0
6278,12,6277,0
6279,13,6278,0
6280,13,6277,0
6281,90,6275,0
6282,55,6281,0
6283,12,6282,0
6284,13,6283,0
6285,13,6282,0
6286,90,6275,0
6287,12,6286,0
6288,13,6287,0
6289,90,6275,0
6290,12,6289,0
6291,13,6290,0
6292,90,6275,0
6293,12,6292,0
6294,13,6293,0
6295,90,6275,0
6296,12,6295,0
6297,13,6296,0
6298,90,6275,0
6299,56,6298,0
6300,12,6299,0
6301,13,6300,0
6302,57,6299,0
6303,56,6302,0
6304,12,6303,0
6305,13,6304,0
6306,57,6303,0
6307,7,6306,0
6308,12,6307,0
6309,13,6308,0
6310,12,6307,0
6311,13,6310,0
6312,13,6307,0
6313,13,6303,0
6314,13,6299,0
6315,90,6275,0
6316,56,6315,0
6317,12,6316,0
6318,13,6317,0
6319,57,6316,0
6320,56,6319,0
6321,12,6320,0
6322,13,6321,0
6323,57,6320,0
6324,7,6323,0
6325,12,6324,0
6326,13,6325,0
6327,12,6324,0
6328,13,6327,0
6329,13,6324,0
6330,13,6320,0
6331,13,6316,0
6332,76,6274,0
6333,41,6332,0
6334,12,6333,0
6335,13,6334,0
6336,42,6333,0
6337,0,6333,0
6338,17,6332,0
6339,52,6338,0
6340,12,6339,0
6341,13,6340,0
6342,53,6339,0
6343,12,6342,0
6344,13,6343,0
6345,53,6339,0
6346,12,6345,0
6347,13,6346,0
6348,53,6339,0
6349,12,6348,0
6350,13,6349,0
6351,76,6332,0
6352,52,6351,0
6353,12,6352,0
6354,13,6353,0
6355,53,6352,0
6356,12,6355,0
6357,13,6356,0
6358,53,6352,0
6359,12,6358,0
6360,13,6359,0
6361,53,6352,0
6362,12,6361,0
6363,13,6362,0
6364,91,6351,0
6365,66,6274,0
6366,12,6365,0
6367,14,6366,0
6368,56,6365,0
6369,12,6368,0
6370,13,6369,0
6371,57,6368,0
6372,7,6371,0
6373,12,6372,0
6374,13,6373,0
6375,12,6372,0
6376,13,6375,0
6377,13,6372,0
6378,13,6368,0
6379,52,6365,0
6380,55,6379,0
6381,12,6380,0
6382,13,6381,0
6383,13,6380,0
6384,53,6379,0
6385,12,6384,0
6386,13,6385,0
6387,53,6379,0
6388,12,6387,0
6389,13,6388,0
6390,53,6379,0
6391,12,6390,0
6392,13,6391,0
6393,53,6379,0
6394,0,6393,0
6395,53,6379,0
6396,12,6395,0
6397,13,6396,0
6398,53,6379,0
6399,55,6398,0
6400,12,6399,0
6401,13,6400,0
6402,13,6399,0
6403,66,6274,0
6404,12,6403,0
6405,14,6404,0
6406,12,6403,0
6407,13,6406,0
6408,56,6403,0
6409,52,6408,0
6410,55,6409,0
6411,0,6410,0
6412,13,6410,0
6413,60,6409,0
6414,4,6413,0
6415,3,6414,0
6416,12,6415,0
6417,13,6416,0
6418,0,6414,0
6419,3,6414,0
6420,12,6419,0
6421,13,6420,0
6422,0,6414,0
6423,64,6413,0
6424,7,6423,0
6425,12,6424,0
6426,14,6425,0
6427,12,6424,0
6428,14,6427,0
6429,14,6424,0
6430,52,6423,0
6431,55,6430,0
6432,12,6431,0
6433,13,6432,0
6434,13,6431,0
6435,58,6408,0
6436,19,6435,0
6437,21,6436,0
6438,0,6436,0
6439,13,6408,0
6440,65,6274,0
6441,12,6440,0
6442,14,6441,0
6443,4,6440,0
6444,0,6443,0
6445,3,6443,0
6446,12,6445,0
6447,13,6446,0
6448,0,6443,0
6449,3,6443,0
6450,12,6449,0
6451,13,6450,0
6452,0,6443,0
6453,3,6443,0
6454,12,6453,0
6455,13,6454,0
6456,0,6443,0
6457,17,6274,0
6458,52,6457,0
6459,55,6458,0
6460,12,6459,0
6461,13,6460,0
6462,13,6459,0
6463,0,6458,0
6464,12,6458,0
6465,13,6464,0
6466,17,6274,0
6467,52,6466,0
6468,55,6467,0
6469,12,6468,0
6470,13,6469,0
6471,13,6468,0
6472,12,6467,0
6473,13,6472,0
6474,0,6274,0
6475,87,6083,0
6476,89,6475,0
6477,90,6476,0
6478,56,6477,0
6479,12,6478,0
6480,13,6479,0
6481,57,6478,0
6482,12,6481,0
6483,13,6482,0
6484,13,6478,0
6485,90,6476,0
6486,56,6485,0
6487,12,6486,0
6488,13,6487,0
6489,57,6486,0
6490,12,6489,0
6491,13,6490,0
6492,13,6486,0
6493,90,6476,0
6494,56,6493,0
6495,12,6494,0
6496,13,6495,0
6497,57,6494,0
6498,12,6497,0
6499,13,6498,0
6500,13,6494,0
6501,90,6476,0
6502,56,6501,0
6503,12,6502,0
6504,13,6503,0
6505,57,6502,0
6506,12,6505,0
6507,13,6506,0
6508,13,6502,0
6509,90,6476,0
6510,56,6509,0
6511,12,6510,0
6512,13,6511,0
6513,57,6510,0
6514,55,6513,0
6515,12,6514,0
6516,13,6515,0
6517,13,6514,0
6518,13,6510,0
6519,90,6476,0
6520,56,6519,0
6521,12,6520,0
6522,13,6521,0
6523,57,6520,0
6524,56,6523,0
6525,12,6524,0
6526,13,6525,0
6527,57,6524,0
6528,7,6527,0
6529,12,6528,0
6530,13,6529,0
6531,12,6528,0
6532,13,6531,0
6533,13,6528,0
6534,13,6524,0
6535,13,6520,0
6536,90,6476,0
6537,56,6536,0
6538,12,6537,0
6539,13,6538,0
6540,57,6537,0
6541,12,6540,0
6542,13,6541,0
6543,13,6537,0
6544,90,6476,0
6545,12,6544,0
6546,13,6545,0
6547,0,6476,0
6548,0,6476,0
6549,0,6476,0
6550,0,6476,0
6551,0,6476,0
6552,0,6476,0
6553,0,6476,0
6554,0,6476,0
6555,17,6475,0
6556,0,6555,0
6557,66,6475,0
6558,12,6557,0
6559,14,6558,0
6560,55,6557,0
6561,12,6560,0
6562,13,6561,0
6563,13,6560,0
6564,52,6557,0
6565,55,6564,0
6566,12,6565,0
6567,13,6566,0
6568,13,6565,0
6569,53,6564,0
6570,12,6569,0
6571,13,6570,0
6572,53,6564,0
6573,12,6572,0
6574,13,6573,0
6575,53,6564,0
6576,12,6575,0
6577,13,6576,0
6578,53,6564,0
6579,12,6578,0
6580,13,6579,0
6581,53,6564,0
6582,12,6581,0
6583,13,6582,0
6584,76,6475,0
6585,41,6584,0
6586,55,6585,0
6587,12,6586,0
6588,13,6587,0
6589,13,6586,0
6590,43,6585,0
6591,0,6585,0
6592,69,6584,0
6593,52,6592,0
6594,55,6593,0
6595,12,6594,0
6596,13,6595,0
6597,13,6594,0
6598,4,6593,0
6599,0,6598,0
6600,3,6598,0
6601,55,6600,0
6602,12,6601,0
6603,13,6602,0
6604,13,6601,0
6605,0,6598,0
6606,91,6475,0
6607,52,6606,0
6608,55,6607,0
6609,12,6608,0
6610,13,6609,0
6611,13,6608,0
6612,53,6607,0
6613,55,6612,0
6614,12,6613,0
6615,13,6614,0
6616,13,6613,0
6617,53,6607,0
6618,55,6617,0
6619,12,6618,0
6620,13,6619,0
6621,13,6618,0
6622,53,6607,0
6623,55,6622,0
6624,12,6623,0
6625,13,6624,0
6626,13,6623,0
6627,53,6607,0
6628,55,6627,0
6629,12,6628,0
6630,13,6629,0
6631,13,6628,0
6632,53,6607,0
6633,55,6632,0
6634,12,6633,0
6635,13,6634,0
6636,13,6633,0
6637,53,6607,0
6638,12,6637,0
6639,13,6638,0
6640,53,6607,0
6641,12,6640,0
6642,13,6641,0
6643,53,6607,0
6644,12,6643,0
6645,13,6644,0
6646,55,6475,0
6647,12,6646,0
6648,13,6647,0
6649,13,6646,0
6650,87,6083,0
6651,89,6650,0
6652,90,6651,0
6653,12,6652,0
6654,13,6653,0
6655,90,6651,0
6656,55,6655,0
6657,12,6656,0
6658,13,6657,0
6659,13,6656,0
6660,90,6651,0
6661,56,6660,0
6662,12,6661,0
6663,13,6662,0
6664,57,6661,0
6665,56,6664,0
6666,12,6665,0
6667,13,6666,0
6668,57,6665,0
6669,7,6668,0
6670,12,6669,0
6671,13,6670,0
6672,56,6669,0
6673,12,6672,0
6674,13,6673,0
6675,57,6672,0
6676,12,6675,0
6677,13,6676,0
6678,13,6672,0
6679,13,6669,0
6680,13,6665,0
6681,13,6661,0
6682,90,6651,0
6683,56,6682,0
6684,12,6683,0
6685,13,6684,0
6686,57,6683,0
6687,56,6686,0
6688,12,6687,0
6689,13,6688,0
6690,57,6687,0
6691,7,6690,0
6692,56,6691,0
6693,12,6692,0
6694,13,6693,0
6695,57,6692,0
6696,12,6695,0
6697,13,6696,0
6698,13,6692,0
6699,56,6691,0
6700,12,6699,0
6701,13,6700,0
6702,57,6699,0
6703,7,6702,0
6704,12,6703,0
6705,13,6704,0
6706,0,6703,0
6707,13,6703,0
6708,13,6699,0
6709,56,6691,0
6710,12,6709,0
6711,13,6710,0
6712,57,6709,0
6713,7,6712,0
6714,12,6713,0
6715,13,6714,0
6716,12,6713,0
6717,13,6716,0
6718,13,6713,0
6719,13,6709,0
6720,13,6691,0
6721,13,6687,0
6722,13,6683,0
6723,90,6651,0
6724,56,6723,0
6725,12,6724,0
6726,13,6725,0
6727,57,6724,0
6728,12,6727,0
6729,13,6728,0
6730,13,6724,0
6731,90,6651,0
6732,56,6731,0
6733,12,6732,0
6734,13,6733,0
6735,57,6732,0
6736,56,6735,0
6737,12,6736,0
6738,13,6737,0
6739,57,6736,0
6740,7,6739,0
6741,12,6740,0
6742,13,6741,0
6743,55,6740,0
6744,12,6743,0
6745,13,6744,0
6746,13,6743,0
6747,13,6740,0
6748,13,6736,0
6749,13,6732,0
6750,90,6651,0
6751,12,6750,0
6752,13,6751,0
6753,0,6651,0
6754,0,6651,0
6755,0,6651,0
6756,0,6651,0
6757,0,6651,0
6758,17,6650,0
6759,0,6758,0
6760,17,6650,0
6761,52,6760,0
6762,12,6761,0
6763,13,6762,0
6764,53,6761,0
6765,12,6764,0
6766,13,6765,0
6767,91,6650,0
6768,52,6767,0
6769,55,6768,0
6770,12,6769,0
6771,13,6770,0
6772,13,6769,0
6773,53,6768,0
6774,12,6773,0
6775,13,6774,0
6776,53,6768,0
6777,12,6776,0
6778,13,6777,0
6779,53,6768,0
6780,12,6779,0
6781,13,6780,0
6782,53,6768,0
6783,12,6782,0
6784,13,6783,0
6785,53,6768,0
6786,12,6785,0
6787,13,6786,0
6788,53,6768,0
6789,12,6788,0
6790,13,6789,0
6791,53,6768,0
6792,12,6791,0
6793,13,6792,0
6794,56,6650,0
6795,12,6794,0
6796,13,6795,0
6797,57,6794,0
6798,7,6797,0
6799,55,6798,0
6800,12,6799,0
6801,13,6800,0
6802,13,6799,0
6803,56,6798,0
6804,12,6803,0
6805,13,6804,0
6806,57,6803,0
6807,55,6806,0
6808,12,6807,0
6809,13,6808,0
6810,13,6807,0
6811,13,6803,0
6812,13,6798,0
6813,13,6794,0
6814,87,6083,0
6815,89,6814,0
6816,90,6815,0
6817,12,6816,0
6818,13,6817,0
6819,90,6815,0
6820,55,6819,0
6821,12,6820,0
6822,13,6821,0
6823,13,6820,0
6824,90,6815,0
6825,56,6824,0
6826,12,6825,0
6827,13,6826,0
6828,57,6825,0
6829,12,6828,0
6830,13,6829,0
6831,13,6825,0
6832,90,6815,0
6833,56,6832,0
6834,12,6833,0
6835,13,6834,0
6836,57,6833,0
6837,56,6836,0
6838,12,6837,0
6839,13,6838,0
6840,57,6837,0
6841,7,6840,0
6842,12,6841,0
6843,13,6842,0
6844,56,6841,0
6845,12,6844,0
6846,13,6845,0
6847,57,6844,0
6848,12,6847,0
6849,13,6848,0
6850,13,6844,0
6851,13,6841,0
6852,13,6837,0
6853,13,6833,0
6854,90,6815,0
6855,56,6854,0
6856,12,6855,0
6857,13,6856,0
6858,57,6855,0
6859,56,6858,0
6860,12,6859,0
6861,13,6860,0
6862,57,6859,0
6863,7,6862,0
6864,56,6863,0
6865,12,6864,0
6866,13,6865,0
6867,57,6864,0
6868,12,6867,0
6869,13,6868,0
6870,13,6864,0
6871,56,6863,0
6872,12,6871,0
6873,13,6872,0
6874,57,6871,0
6875,7,6874,0
6876,12,6875,0
6877,13,6876,0
6878,0,6875,0
6879,13,6875,0
6880,13,6871,0
6881,56,6863,0
6882,12,6881,0
6883,13,6882,0
6884,57,6881,0
6885,7,6884,0
6886,12,6885,0
6887,13,6886,0
6888,12,6885,0
6889,13,6888,0
6890,13,6885,0
6891,13,6881,0
6892,13,6863,0
6893,13,6859,0
6894,13,6855,0
6895,90,6815,0
6896,56,6895,0
6897,12,6896,0
6898,13,6897,0
6899,57,6896,0
6900,12,6899,0
6901,13,6900,0
6902,13,6896,0
6903,90,6815,0
6904,56,6903,0
6905,12,6904,0
6906,13,6905,0
6907,57,6904,0
6908,56,6907,0
6909,12,6908,0
6910,13,6909,0
6911,57,6908,0
6912,7,6911,0
6913,12,6912,0
6914,13,6913,0
6915,55,6912,0
6916,12,6915,0
6917,13,6916,0
6918,13,6915,0
6919,13,6912,0
6920,13,6908,0
6921,13,6904,0
6922,90,6815,0
6923,12,6922,0
6924,13,6923,0
6925,0,6815,0
6926,0,6815,0
6927,0,6815,0
6928,0,6815,0
6929,0,6815,0
6930,0,6815,0
6931,17,6814,0
6932,0,6931,0
6933,66,6814,0
6934,12,6933,0
6935,14,6934,0
6936,12,6933,0
6937,13,6936,0
6938,54,6933,0
6939,41,6938,0
6940,12,6939,0
6941,13,6940,0
6942,48,6939,0
6943,0,6939,0
6944,4,6938,0
6945,0,6944,0
6946,3,6944,0
6947,12,6946,0
6948,13,6947,0
6949,0,6944,0
6950,4,6938,0
6951,0,6950,0
6952,3,6950,0
6953,12,6952,0
6954,13,6953,0
6955,0,6950,0
6956,3,6950,0
6957,12,6956,0
6958,13,6957,0
6959,0,6950,0
6960,91,6814,0
6961,52,6960,0
6962,12,6961,0
6963,13,6962,0
6964,53,6961,0
6965,12,6964,0
6966,13,6965,0
6967,53,6961,0
6968,12,6967,0
6969,13,6968,0
6970,53,6961,0
6971,12,6970,0
6972,13,6971,0
6973,53,6961,0
6974,12,6973,0
6975,13,6974,0
6976,53,6961,0
6977,12,6976,0
6978,13,6977,0
6979,53,6961,0
6980,12,6979,0
6981,13,6980,0
6982,53,6961,0
6983,12,6982,0
6984,13,6983,0
6985,56,6814,0
6986,12,6985,0
6987,13,6986,0
6988,57,6985,0
6989,7,6988,0
6990,55,6989,0
6991,12,6990,0
6992,13,6991,0
6993,13,6990,0
6994,56,6989,0
6995,12,6994,0
6996,13,6995,0
6997,57,6994,0
6998,55,6997,0
6999,12,6998,0
7000,13,6999,0
7001,13,6998,0
7002,13,6994,0
7003,13,6989,0
7004,13,6985,0
7005,87,6083,0
7006,89,7005,0
7007,90,7006,0
7008,55,7007,0
7009,12,7008,0
7010,13,7009,0
7011,13,7008,0
7012,90,7006,0
7013,55,7012,0
7014,12,7013,0
7015,13,7014,0
7016,13,7013,0
7017,90,7006,0
7018,12,7017,0
7019,13,7018,0
7020,90,7006,0
7021,12,7020,0
7022,13,7021,0
7023,90,7006,0
7024,12,7023,0
7025,13,7024,0
7026,90,7006,0
7027,12,7026,0
7028,13,7027,0
7029,90,7006,0
7030,56,7029,0
7031,12,7030,0
7032,13,7031,0
7033,57,7030,0
7034,56,7033,0
7035,12,7034,0
7036,13,7035,0
7037,57,7034,0
7038,7,7037,0
7039,12,7038,0
7040,13,7039,0
7041,12,7038,0
7042,13,7041,0
7043,13,7038,0
7044,13,7034,0
7045,13,7030,0
7046,90,7006,0
7047,56,7046,0
7048,12,7047,0
7049,13,7048,0
7050,57,7047,0
7051,56,7050,0
7052,12,7051,0
7053,13,7052,0
7054,57,7051,0
7055,7,7054,0
7056,12,7055,0
7057,13,7056,0
7058,12,7055,0
7059,13,7058,0
7060,13,7055,0
7061,13,7051,0
7062,13,7047,0
7063,0,7006,0
7064,0,7006,0
7065,0,7006,0
7066,0,7006,0
7067,17,7005,0
7068,0,7067,0
7069,76,7005,0
7070,41,7069,0
7071,55,7070,0
7072,12,7071,0
7073,13,7072,0
7074,13,7071,0
7075,48,7070,0
7076,0,7070,0
7077,69,7069,0
7078,52,7077,0
7079,55,7078,0
7080,12,7079,0
7081,13,7080,0
7082,13,7079,0
7083,17,7005,0
7084,52,7083,0
7085,12,7084,0
7086,13,7085,0
7087,53,7084,0
7088,12,7087,0
7089,13,7088,0
7090,81,7005,0
7091,85,7090,0
7092,86,7091,0
7093,52,7092,0
7094,55,7093,0
7095,12,7094,0
7096,13,7095,0
7097,13,7094,0
7098,12,7092,0
7099,14,7098,0
7100,17,7091,0
7101,52,7100,0
7102,12,7101,0
7103,13,7102,0
7104,53,7101,0
7105,12,7104,0
7106,13,7105,0
7107,53,7101,0
7108,12,7107,0
7109,13,7108,0
7110,53,7101,0
7111,12,7110,0
7112,13,7111,0
7113,53,7101,0
7114,12,7113,0
7115,13,7114,0
7116,53,7101,0
7117,12,7116,0
7118,13,7117,0
7119,53,7101,0
7120,12,7119,0
7121,13,7120,0
7122,53,7101,0
7123,12,7122,0
7124,13,7123,0
7125,53,7101,0
7126,12,7125,0
7127,13,7126,0
7128,76,7091,0
7129,12,7128,0
7130,13,7129,0
7131,17,7128,0
7132,52,7131,0
7133,55,7132,0
7134,12,7133,0
7135,13,7134,0
7136,13,7133,0
7137,53,7132,0
7138,55,7137,0
7139,55,7138,0
7140,12,7139,0
7141,13,7140,0
7142,13,7139,0
7143,13,7138,0
7144,53,7132,0
7145,0,7144,0
7146,66,7091,0
7147,12,7146,0
7148,14,7147,0
7149,12,7146,0
7150,13,7149,0
7151,52,7146,0
7152,55,7151,0
7153,0,7152,0
7154,13,7152,0
7155,24,7151,0
7156,6,7155,0
7157,0,7156,0
7158,13,7156,0
7159,27,7155,0
7160,52,7155,0
7161,12,7160,0
7162,13,7161,0
7163,55,7160,0
7164,12,7163,0
7165,13,7164,0
7166,13,7163,0
7167,66,7091,0
7168,12,7167,0
7169,14,7168,0
7170,12,7167,0
7171,13,7170,0
7172,4,7167,0
7173,0,7172,0
7174,3,7172,0
7175,12,7174,0
7176,13,7175,0
7177,0,7172,0
7178,3,7172,0
7179,12,7178,0
7180,13,7179,0
7181,0,7172,0
7182,3,7172,0
7183,12,7182,0
7184,13,7183,0
7185,0,7172,0
7186,17,7091,0
7187,52,7186,0
7188,55,7187,0
7189,12,7188,0
7190,13,7189,0
7191,13,7188,0
7192,0,7187,0
7193,12,7187,0
7194,13,7193,0
7195,66,7091,0
7196,12,7195,0
7197,14,7196,0
7198,56,7195,0
7199,12,7198,0
7200,13,7199,0
7201,57,7198,0
7202,56,7201,0
7203,12,7202,0
7204,13,7203,0
7205,57,7202,0
7206,12,7205,0
7207,13,7206,0
7208,13,7202,0
7209,13,7198,0
7210,52,7195,0
7211,55,7210,0
7212,12,7211,0
7213,13,7212,0
7214,13,7211,0
7215,53,7210,0
7216,12,7215,0
7217,13,7216,0
7218,17,7091,0
7219,52,7218,0
7220,55,7219,0
7221,12,7220,0
7222,13,7221,0
7223,13,7220,0
7224,12,7219,0
7225,13,7224,0
7226,12,7219,0
7227,13,7226,0
7228,17,7091,0
7229,52,7228,0
7230,55,7229,0
7231,12,7230,0
7232,13,7231,0
7233,13,7230,0
7234,84,7090,0
7235,12,7234,0
7236,13,7235,0
7237,17,7234,0
7238,52,7237,0
7239,55,7238,0
7240,12,7239,0
7241,13,7240,0
7242,13,7239,0
7243,17,7234,0
7244,52,7243,0
7245,55,7244,0
7246,12,7245,0
7247,13,7246,0
7248,13,7245,0
7249,12,7244,0
7250,13,7249,0
7251,69,7234,0
7252,0,7005,0
