node_id,class_name,parent_id,Generator
17919,13,17918,0
17920,87,17766,0
17921,89,17920,0
17922,90,17921,0
17923,12,17922,0
17924,13,17923,0
17925,90,17921,0
17926,56,17925,0
17927,12,17926,0
17928,13,17927,0
17929,57,17926,0
17930,12,17929,0
17931,13,17930,0
17932,13,17926,0
17933,90,17921,0
17934,56,17933,0
17935,12,17934,0
17936,13,17935,0
17937,57,17934,0
17938,12,17937,0
17939,13,17938,0
17940,13,17934,0
17941,90,17921,0
17942,56,17941,0
17943,12,17942,0
17944,13,17943,0
17945,57,17942,0
17946,55,17945,0
17947,12,17946,0
17948,13,17947,0
17949,13,17946,0
17950,13,17942,0
17951,66,17920,0
17952,12,17951,0
17953,14,17952,0
17954,56,17951,0
17955,12,17954,0
17956,13,17955,0
17957,57,17954,0
17958,7,17957,0
17959,12,17958,0
17960,13,17959,0
17961,12,17958,0
17962,13,17961,0
17963,13,17958,0
17964,13,17954,0
17965,56,17951,0
17966,52,17965,0
17967,12,17966,0
17968,13,17967,0
17969,53,17966,0
17970,12,17969,0
17971,13,17970,0
17972,53,17966,0
17973,12,17972,0
17974,13,17973,0
17975,53,17966,0
17976,12,17975,0
17977,13,17976,0
17978,57,17965,0
17979,0,17978,0
17980,13,17965,0
17981,76,17920,0
17982,41,17981,0
17983,0,17982,0
17984,50,17982,0
17985,56,17982,0
17986,12,17985,0
17987,13,17986,0
17988,57,17985,0
17989,0,17988,0
17990,13,17985,0
17991,65,17981,0
17992,12,17991,0
17993,14,17992,0
17994,0,17991,0
17995,65,17981,0
17996,12,17995,0
17997,14,17996,0
17998,0,17995,0
17999,65,17920,0
18000,7,17999,0
18001,12,18000,0
18002,14,18001,0
18003,12,18000,0
18004,14,18003,0
18005,14,18000,0
18006,52,17999,0
18007,55,18006,0
18008,56,18007,0
18009,52,18008,0
18010,55,18009,0
18011,56,18010,0
18012,12,18011,0
18013,13,18012,0
18014,57,18011,0
18015,0,18014,0
18016,13,18011,0
18017,13,18010,0
18018,0,18009,0
18019,57,18008,0
18020,0,18019,0
18021,13,18008,0
18022,13,18007,0
18023,12,18006,0
18024,13,18023,0
18025,91,17920,0
18026,52,18025,0
18027,12,18026,0
18028,13,18027,0
18029,53,18026,0
18030,52,18029,0
18031,55,18030,0
18032,56,18031,0
18033,52,18032,0
18034,55,18033,0
18035,56,18034,0
18036,12,18035,0
18037,13,18036,0
18038,57,18035,0
18039,0,18038,0
18040,13,18035,0
18041,13,18034,0
18042,0,18033,0
18043,57,18032,0
18044,0,18043,0
18045,13,18032,0
18046,13,18031,0
18047,53,18026,0
18048,56,18047,0
18049,12,18048,0
18050,13,18049,0
18051,57,18048,0
18052,0,18051,0
18053,13,18048,0
18054,53,18026,0
18055,56,18054,0
18056,12,18055,0
18057,13,18056,0
18058,57,18055,0
18059,0,18058,0
18060,13,18055,0
18061,53,18026,0
18062,52,18061,0
18063,55,18062,0
18064,56,18063,0
18065,52,18064,0
18066,55,18065,0
18067,56,18066,0
18068,12,18067,0
18069,13,18068,0
18070,57,18067,0
18071,0,18070,0
18072,13,18067,0
18073,13,18066,0
18074,0,18065,0
18075,57,18064,0
18076,0,18075,0
18077,13,18064,0
18078,13,18063,0
18079,0,18062,0
18080,0,18062,0
18081,53,18026,0
18082,52,18081,0
18083,12,18082,0
18084,13,18083,0
18085,12,18082,0
18086,13,18085,0
18087,53,18026,0
18088,54,18087,0
18089,41,18088,0
18090,12,18089,0
18091,13,18090,0
18092,49,18089,0
18093,0,18089,0
18094,12,18088,0
18095,13,18094,0
18096,12,18088,0
18097,13,18096,0
18098,12,17920,0
18099,13,18098,0
18100,87,17766,0
18101,89,18100,0
18102,90,18101,0
18103,12,18102,0
18104,13,18103,0
18105,90,18101,0
18106,56,18105,0
18107,12,18106,0
18108,13,18107,0
18109,57,18106,0
18110,12,18109,0
18111,13,18110,0
18112,13,18106,0
18113,90,18101,0
18114,56,18113,0
18115,12,18114,0
18116,13,18115,0
18117,57,18114,0
18118,55,18117,0
18119,12,18118,0
18120,13,18119,0
18121,13,18118,0
18122,13,18114,0
18123,66,18100,0
18124,12,18123,0
18125,14,18124,0
18126,56,18123,0
18127,12,18126,0
18128,13,18127,0
18129,57,18126,0
18130,7,18129,0
18131,12,18130,0
18132,13,18131,0
18133,12,18130,0
18134,13,18133,0
18135,13,18130,0
18136,13,18126,0
18137,52,18123,0
18138,55,18137,0
18139,12,18138,0
18140,13,18139,0
18141,13,18138,0
18142,53,18137,0
18143,12,18142,0
18144,13,18143,0
18145,53,18137,0
18146,12,18145,0
18147,13,18146,0
18148,66,18100,0
18149,12,18148,0
18150,14,18149,0
18151,12,18148,0
18152,13,18151,0
18153,56,18148,0
18154,12,18153,0
18155,13,18154,0
18156,57,18153,0
18157,0,18156,0
18158,13,18153,0
18159,76,18100,0
18160,41,18159,0
18161,12,18160,0
18162,13,18161,0
18163,49,18160,0
18164,0,18160,0
18165,66,18159,0
18166,12,18165,0
18167,14,18166,0
18168,12,18165,0
18169,13,18168,0
18170,12,18165,0
18171,13,18170,0
18172,76,18159,0
18173,41,18172,0
18174,0,18173,0
18175,50,18173,0
18176,12,18173,0
18177,13,18176,0
18178,65,18172,0
18179,12,18178,0
18180,14,18179,0
18181,56,18178,0
18182,12,18181,0
18183,13,18182,0
18184,57,18181,0
18185,0,18184,0
18186,13,18181,0
18187,76,18172,0
18188,41,18187,0
18189,12,18188,0
18190,13,18189,0
18191,43,18188,0
18192,0,18188,0
18193,69,18187,0
18194,52,18193,0
18195,55,18194,0
18196,12,18195,0
18197,13,18196,0
18198,13,18195,0
18199,4,18194,0
18200,0,18199,0
18201,3,18199,0
18202,12,18201,0
18203,13,18202,0
18204,0,18199,0
18205,65,18172,0
18206,12,18205,0
18207,14,18206,0
18208,52,18205,0
18209,12,18208,0
18210,13,18209,0
18211,53,18208,0
18212,56,18211,0
18213,12,18212,0
18214,13,18213,0
18215,57,18212,0
18216,0,18215,0
18217,13,18212,0
18218,53,18208,0
18219,12,18218,0
18220,13,18219,0
18221,91,18100,0
18222,52,18221,0
18223,12,18222,0
18224,13,18223,0
18225,53,18222,0
18226,12,18225,0
18227,13,18226,0
18228,53,18222,0
18229,56,18228,0
18230,12,18229,0
18231,13,18230,0
18232,57,18229,0
18233,0,18232,0
18234,13,18229,0
18235,53,18222,0
18236,56,18235,0
18237,12,18236,0
18238,13,18237,0
18239,57,18236,0
18240,0,18239,0
18241,13,18236,0
18242,53,18222,0
18243,56,18242,0
18244,12,18243,0
18245,13,18244,0
18246,57,18243,0
18247,0,18246,0
18248,13,18243,0
18249,53,18222,0
18250,56,18249,0
18251,12,18250,0
18252,13,18251,0
18253,57,18250,0
18254,0,18253,0
18255,13,18250,0
18256,53,18222,0
18257,12,18256,0
18258,13,18257,0
18259,12,18100,0
18260,13,18259,0
18261,87,17766,0
18262,89,18261,0
18263,90,18262,0
18264,56,18263,0
18265,12,18264,0
18266,13,18265,0
18267,57,18264,0
18268,12,18267,0
18269,13,18268,0
18270,13,18264,0
18271,90,18262,0
18272,56,18271,0
18273,12,18272,0
18274,13,18273,0
18275,57,18272,0
18276,12,18275,0
18277,13,18276,0
18278,13,18272,0
18279,90,18262,0
18280,56,18279,0
18281,12,18280,0
18282,13,18281,0
18283,57,18280,0
18284,12,18283,0
18285,13,18284,0
18286,13,18280,0
18287,90,18262,0
18288,56,18287,0
18289,12,18288,0
18290,13,18289,0
18291,57,18288,0
18292,12,18291,0
18293,13,18292,0
18294,13,18288,0
18295,90,18262,0
18296,56,18295,0
18297,12,18296,0
18298,13,18297,0
18299,57,18296,0
18300,55,18299,0
18301,12,18300,0
18302,13,18301,0
18303,13,18300,0
18304,13,18296,0
18305,0,18262,0
18306,0,18262,0
18307,0,18262,0
18308,0,18262,0
18309,0,18262,0
18310,17,18261,0
18311,0,18310,0
18312,76,18261,0
18313,38,18312,0
18314,39,18313,0
18315,41,18313,0
18316,12,18315,0
18317,13,18316,0
18318,48,18315,0
18319,0,18315,0
18320,41,18313,0
18321,12,18320,0
18322,13,18321,0
18323,48,18320,0
18324,0,18320,0
18325,69,18312,0
18326,52,18325,0
18327,55,18326,0
18328,12,18327,0
18329,13,18328,0
18330,13,18327,0
18331,0,18326,0
18332,76,18261,0
18333,41,18332,0
18334,12,18333,0
18335,13,18334,0
18336,49,18333,0
18337,0,18333,0
18338,91,18332,0
18339,52,18338,0
18340,12,18339,0
18341,13,18340,0
18342,53,18339,0
18343,12,18342,0
18344,13,18343,0
18345,53,18339,0
18346,12,18345,0
18347,13,18346,0
18348,53,18339,0
18349,12,18348,0
18350,13,18349,0
18351,53,18339,0
18352,12,18351,0
18353,13,18352,0
18354,91,18261,0
18355,52,18354,0
18356,12,18355,0
18357,13,18356,0
18358,53,18355,0
18359,52,18358,0
18360,12,18359,0
18361,13,18360,0
18362,12,18359,0
18363,13,18362,0
18364,12,18359,0
18365,13,18364,0
18366,53,18355,0
18367,12,18366,0
18368,13,18367,0
18369,53,18355,0
18370,12,18369,0
18371,13,18370,0
18372,12,18261,0
18373,13,18372,0
18374,87,17766,0
18375,89,18374,0
18376,90,18375,0
18377,12,18376,0
18378,13,18377,0
18379,90,18375,0
18380,56,18379,0
18381,12,18380,0
18382,13,18381,0
18383,57,18380,0
18384,56,18383,0
18385,12,18384,0
18386,13,18385,0
18387,57,18384,0
18388,7,18387,0
18389,56,18388,0
18390,12,18389,0
18391,13,18390,0
18392,57,18389,0
18393,12,18392,0
18394,13,18393,0
18395,13,18389,0
18396,56,18388,0
18397,12,18396,0
18398,13,18397,0
18399,57,18396,0
18400,7,18399,0
18401,12,18400,0
18402,13,18401,0
18403,0,18400,0
18404,13,18400,0
18405,13,18396,0
18406,56,18388,0
18407,12,18406,0
18408,13,18407,0
18409,57,18406,0
18410,7,18409,0
18411,12,18410,0
18412,13,18411,0
18413,12,18410,0
18414,13,18413,0
18415,13,18410,0
18416,13,18406,0
18417,13,18388,0
18418,13,18384,0
18419,13,18380,0
18420,66,18374,0
18421,12,18420,0
18422,14,18421,0
18423,56,18420,0
18424,12,18423,0
18425,13,18424,0
18426,57,18423,0
18427,12,18426,0
18428,13,18427,0
18429,13,18423,0
18430,6,18420,0
18431,12,18430,0
18432,13,18431,0
18433,13,18430,0
18434,76,18374,0
18435,41,18434,0
18436,12,18435,0
18437,13,18436,0
18438,49,18435,0
18439,0,18435,0
18440,76,18434,0
18441,52,18440,0
18442,12,18441,0
18443,13,18442,0
18444,12,18441,0
18445,13,18444,0
18446,0,18441,0
18447,91,18440,0
18448,24,18447,0
18449,12,18448,0
18450,13,18449,0
18451,25,18448,0
18452,6,18448,0
18453,12,18452,0
18454,13,18453,0
18455,13,18452,0
18456,91,18434,0
18457,24,18456,0
18458,12,18457,0
18459,13,18458,0
18460,25,18457,0
18461,6,18457,0
18462,52,18461,0
18463,12,18462,0
18464,13,18463,0
18465,12,18462,0
18466,13,18465,0
18467,13,18461,0
18468,91,18374,0
18469,12,18468,0
18470,13,18469,0
18471,56,18374,0
18472,12,18471,0
18473,13,18472,0
18474,57,18471,0
18475,12,18474,0
18476,13,18475,0
18477,13,18471,0
18478,87,17766,0
18479,89,18478,0
18480,90,18479,0
18481,56,18480,0
18482,12,18481,0
18483,13,18482,0
18484,57,18481,0
18485,56,18484,0
18486,12,18485,0
18487,13,18486,0
18488,57,18485,0
18489,12,18488,0
18490,13,18489,0
18491,13,18485,0
18492,13,18481,0
18493,90,18479,0
18494,56,18493,0
18495,12,18494,0
18496,13,18495,0
18497,57,18494,0
18498,12,18497,0
18499,13,18498,0
18500,13,18494,0
18501,90,18479,0
18502,56,18501,0
18503,12,18502,0
18504,13,18503,0
18505,57,18502,0
18506,56,18505,0
18507,12,18506,0
18508,13,18507,0
18509,57,18506,0
18510,7,18509,0
18511,12,18510,0
18512,13,18511,0
18513,56,18510,0
18514,12,18513,0
18515,13,18514,0
18516,57,18513,0
18517,12,18516,0
18518,13,18517,0
18519,13,18513,0
18520,13,18510,0
18521,13,18506,0
18522,13,18502,0
18523,90,18479,0
18524,12,18523,0
18525,13,18524,0
18526,90,18479,0
18527,56,18526,0
18528,12,18527,0
18529,13,18528,0
18530,57,18527,0
18531,56,18530,0
18532,12,18531,0
18533,13,18532,0
18534,57,18531,0
18535,7,18534,0
18536,12,18535,0
18537,13,18536,0
18538,55,18535,0
18539,12,18538,0
18540,13,18539,0
18541,13,18538,0
18542,13,18535,0
18543,13,18531,0
18544,13,18527,0
18545,66,18478,0
18546,12,18545,0
18547,14,18546,0
18548,56,18545,0
18549,12,18548,0
18550,13,18549,0
18551,57,18548,0
18552,55,18551,0
18553,12,18552,0
18554,13,18553,0
18555,13,18552,0
18556,13,18548,0
18557,6,18545,0
18558,13,18557,0
18559,77,18478,0
18560,7,18559,0
18561,12,18560,0
18562,14,18561,0
18563,12,18560,0
18564,14,18563,0
18565,14,18560,0
18566,52,18559,0
18567,12,18566,0
18568,13,18567,0
18569,52,18566,0
18570,12,18569,0
18571,13,18570,0
18572,52,18569,0
18573,12,18572,0
18574,13,18573,0
18575,16,18572,0
18576,12,18575,0
18577,13,18576,0
18578,13,18575,0
18579,12,18566,0
18580,13,18579,0
18581,76,18559,0
18582,38,18581,0
18583,40,18582,0
18584,41,18582,0
18585,12,18584,0
18586,13,18585,0
18587,48,18584,0
18588,0,18584,0
18589,41,18582,0
18590,12,18589,0
18591,13,18590,0
18592,51,18589,0
18593,12,18589,0
18594,13,18593,0
18595,81,18581,0
18596,66,18595,0
18597,12,18596,0
18598,14,18597,0
18599,55,18596,0
18600,12,18599,0
18601,13,18600,0
18602,13,18599,0
18603,52,18596,0
18604,55,18603,0
18605,12,18604,0
18606,13,18605,0
18607,13,18604,0
18608,53,18603,0
18609,12,18608,0
18610,13,18609,0
18611,53,18603,0
18612,12,18611,0
18613,13,18612,0
18614,84,18595,0
18615,55,18614,0
18616,12,18615,0
18617,13,18616,0
18618,13,18615,0
18619,65,18614,0
18620,12,18619,0
18621,14,18620,0
18622,52,18619,0
18623,55,18622,0
18624,12,18623,0
18625,13,18624,0
18626,13,18623,0
18627,12,18622,0
18628,13,18627,0
18629,53,18622,0
18630,12,18629,0
18631,13,18630,0
18632,81,18581,0
18633,65,18632,0
18634,12,18633,0
18635,14,18634,0
18636,52,18633,0
18637,55,18636,0
18638,12,18637,0
18639,13,18638,0
18640,13,18637,0
18641,53,18636,0
18642,12,18641,0
18643,13,18642,0
18644,53,18636,0
18645,56,18644,0
18646,12,18645,0
18647,13,18646,0
18648,57,18645,0
18649,12,18648,0
18650,13,18649,0
18651,13,18645,0
18652,53,18636,0
18653,12,18652,0
18654,13,18653,0
18655,84,18632,0
18656,55,18655,0
18657,12,18656,0
18658,13,18657,0
18659,13,18656,0
18660,65,18655,0
18661,12,18660,0
18662,14,18661,0
18663,52,18660,0
18664,55,18663,0
18665,12,18664,0
18666,13,18665,0
18667,13,18664,0
18668,53,18663,0
18669,12,18668,0
18670,13,18669,0
18671,53,18663,0
18672,12,18671,0
18673,13,18672,0
18674,65,18655,0
18675,12,18674,0
18676,14,18675,0
18677,52,18674,0
18678,55,18677,0
18679,12,18678,0
18680,13,18679,0
18681,13,18678,0
18682,53,18677,0
18683,56,18682,0
18684,12,18683,0
18685,13,18684,0
18686,57,18683,0
18687,12,18686,0
18688,13,18687,0
18689,13,18683,0
18690,53,18677,0
18691,12,18690,0
18692,13,18691,0
18693,17,18559,0
18694,52,18693,0
18695,55,18694,0
18696,12,18695,0
18697,13,18696,0
18698,13,18695,0
18699,12,18694,0
18700,13,18699,0
18701,65,18478,0
18702,12,18701,0
18703,14,18702,0
18704,52,18701,0
18705,55,18704,0
18706,55,18705,0
18707,12,18706,0
18708,13,18707,0
18709,13,18706,0
18710,13,18705,0
18711,53,18704,0
18712,12,18711,0
18713,13,18712,0
18714,53,18704,0
18715,12,18714,0
18716,13,18715,0
18717,66,18478,0
18718,12,18717,0
18719,14,18718,0
18720,55,18717,0
18721,12,18720,0
18722,13,18721,0
18723,13,18720,0
18724,52,18717,0
18725,55,18724,0
18726,12,18725,0
18727,13,18726,0
18728,13,18725,0
18729,53,18724,0
18730,0,18729,0
18731,53,18724,0
18732,0,18731,0
18733,53,18724,0
18734,0,18733,0
18735,53,18724,0
18736,0,18735,0
18737,53,18724,0
18738,0,18737,0
18739,53,18724,0
18740,55,18739,0
18741,12,18740,0
18742,13,18741,0
18743,13,18740,0
18744,53,18724,0
18745,12,18744,0
18746,13,18745,0
18747,76,18478,0
18748,41,18747,0
18749,12,18748,0
18750,13,18749,0
18751,49,18748,0
18752,0,18748,0
18753,17,18747,0
18754,52,18753,0
18755,55,18754,0
18756,12,18755,0
18757,13,18756,0
18758,13,18755,0
18759,12,18754,0
18760,13,18759,0
18761,53,18754,0
18762,0,18761,0
18763,91,18478,0
18764,12,18763,0
18765,13,18764,0
18766,55,18478,0
18767,12,18766,0
18768,13,18767,0
18769,13,18766,0
18770,87,17766,0
18771,89,18770,0
18772,90,18771,0
18773,12,18772,0
18774,13,18773,0
18775,65,18770,0
18776,12,18775,0
18777,14,18776,0
18778,60,18775,0
18779,54,18778,0
18780,52,18779,0
18781,12,18780,0
18782,13,18781,0
18783,56,18780,0
18784,12,18783,0
18785,13,18784,0
18786,57,18783,0
18787,0,18786,0
18788,13,18783,0
18789,12,18780,0
18790,13,18789,0
18791,52,18779,0
18792,55,18791,0
18793,56,18792,0
18794,12,18793,0
18795,13,18794,0
18796,57,18793,0
18797,0,18796,0
18798,13,18793,0
18799,13,18792,0
18800,0,18791,0
18801,56,18779,0
18802,12,18801,0
18803,13,18802,0
18804,57,18801,0
18805,0,18804,0
18806,13,18801,0
18807,64,18778,0
18808,12,18807,0
18809,14,18808,0
18810,12,18807,0
18811,13,18810,0
18812,17,18770,0
18813,52,18812,0
18814,55,18813,0
18815,12,18814,0
18816,13,18815,0
18817,13,18814,0
18818,0,18813,0
18819,12,18813,0
18820,13,18819,0
18821,91,18770,0
18822,12,18821,0
18823,13,18822,0
18824,56,18770,0
18825,12,18824,0
18826,13,18825,0
18827,57,18824,0
18828,12,18827,0
18829,13,18828,0
18830,13,18824,0
18831,87,17766,1
18832,89,18831,1
18833,90,18832,1
18834,12,18833,1
18835,13,18834,1
18836,90,18832,1
18837,56,18836,1
18838,12,18837,1
18839,13,18838,1
18840,57,18837,1
18841,12,18840,1
18842,13,18841,1
18843,13,18837,1
18844,90,18832,1
18845,12,18844,1
18846,13,18845,1
18847,90,18832,1
18848,56,18847,1
18849,12,18848,1
18850,13,18849,1
18851,57,18848,1
18852,56,18851,1
18853,12,18852,1
18854,13,18853,1
18855,57,18852,1
18856,7,18855,1
18857,12,18856,1
18858,13,18857,1
18859,56,18856,1
18860,12,18859,1
18861,13,18860,1
18862,57,18859,1
18863,12,18862,1
18864,13,18863,1
18865,13,18859,1
18866,13,18856,1
18867,13,18852,1
18868,13,18848,1
18869,90,18832,1
18870,12,18869,1
18871,13,18870,1
18872,90,18832,1
18873,56,18872,1
18874,12,18873,1
18875,13,18874,1
18876,57,18873,1
18877,56,18876,1
18878,12,18877,1
18879,13,18878,1
18880,57,18877,1
18881,7,18880,1
18882,12,18881,1
18883,13,18882,1
18884,55,18881,1
18885,12,18884,1
18886,13,18885,1
18887,13,18884,1
18888,13,18881,1
18889,13,18877,1
18890,13,18873,1
18891,85,18831,1
18892,86,18891,1
18893,52,18892,1
18894,55,18893,1
18895,12,18894,1
18896,13,18895,1
18897,13,18894,1
18898,12,18892,1
18899,14,18898,1
18900,17,18891,1
18901,52,18900,1
18902,55,18901,1
18903,12,18902,1
18904,13,18903,1
18905,13,18902,1
18906,16,18901,1
18907,12,18906,1
18908,13,18907,1
18909,13,18906,1
18910,65,18891,1
18911,12,18910,1
18912,14,18911,1
18913,52,18910,1
18914,12,18913,1
18915,13,18914,1
18916,55,18913,1
18917,12,18916,1
18918,13,18917,1
18919,13,18916,1
18920,78,18891,1
18921,0,18920,1
18922,65,18920,1
18923,12,18922,1
18924,14,18923,1
18925,52,18922,1
18926,55,18925,1
18927,12,18926,1
18928,13,18927,1
18929,13,18926,1
18930,12,18925,1
18931,13,18930,1
18932,76,18920,1
18933,19,18932,1
18934,22,18933,1
18935,12,18933,1
18936,13,18935,1
18937,79,18932,1
18938,17,18920,1
18939,92,18938,1
18940,52,18939,1
18941,12,18940,1
18942,13,18941,1
18943,53,18940,1
18944,12,18943,1
18945,13,18944,1
18946,53,18940,1
18947,12,18946,1
18948,13,18947,1
18949,53,18940,1
18950,12,18949,1
18951,13,18950,1
18952,53,18940,1
18953,12,18952,1
18954,13,18953,1
18955,53,18940,1
18956,12,18955,1
18957,13,18956,1
18958,56,18831,1
18959,12,18958,1
18960,13,18959,1
18961,57,18958,1
18962,55,18961,1
18963,12,18962,1
18964,13,18963,1
18965,13,18962,1
18966,13,18958,1
18967,87,17766,0
18968,89,18967,0
18969,90,18968,0
18970,12,18969,0
18971,13,18970,0
18972,90,18968,0
18973,56,18972,0
18974,12,18973,0
18975,13,18974,0
18976,57,18973,0
18977,12,18976,0
18978,13,18977,0
18979,13,18973,0
18980,90,18968,0
18981,56,18980,0
18982,12,18981,0
18983,13,18982,0
18984,57,18981,0
18985,56,18984,0
18986,12,18985,0
18987,13,18986,0
18988,57,18985,0
18989,7,18988,0
18990,12,18989,0
18991,13,18990,0
18992,56,18989,0
18993,12,18992,0
18994,13,18993,0
18995,57,18992,0
18996,12,18995,0
18997,13,18996,0
18998,13,18992,0
18999,13,18989,0
19000,13,18985,0
19001,13,18981,0
19002,90,18968,0
19003,56,19002,0
19004,12,19003,0
19005,13,19004,0
19006,57,19003,0
19007,56,19006,0
19008,12,19007,0
19009,13,19008,0
19010,57,19007,0
19011,7,19010,0
19012,12,19011,0
19013,13,19012,0
19014,55,19011,0
19015,12,19014,0
19016,13,19015,0
19017,13,19014,0
19018,13,19011,0
19019,13,19007,0
19020,13,19003,0
19021,90,18968,0
19022,12,19021,0
19023,13,19022,0
19024,0,18968,0
19025,0,18968,0
19026,0,18968,0
19027,85,18967,0
19028,86,19027,0
19029,52,19028,0
19030,55,19029,0
19031,12,19030,0
19032,13,19031,0
19033,13,19030,0
19034,12,19028,0
19035,14,19034,0
19036,17,19027,0
19037,52,19036,0
19038,55,19037,0
19039,12,19038,0
19040,13,19039,0
19041,13,19038,0
19042,16,19037,0
19043,12,19042,0
19044,13,19043,0
19045,13,19042,0
19046,65,19027,0
19047,12,19046,0
19048,14,19047,0
19049,52,19046,0
19050,12,19049,0
19051,13,19050,0
19052,55,19049,0
19053,12,19052,0
19054,13,19053,0
19055,13,19052,0
19056,91,19027,0
19057,52,19056,0
19058,12,19057,0
19059,13,19058,0
19060,53,19057,0
19061,52,19060,0
19062,12,19061,0
19063,13,19062,0
19064,56,19061,0
19065,12,19064,0
19066,13,19065,0
19067,57,19064,0
19068,56,19067,0
19069,12,19068,0
19070,13,19069,0
19071,57,19068,0
19072,12,19071,0
19073,13,19072,0
19074,13,19068,0
19075,13,19064,0
19076,52,19061,0
19077,55,19076,0
19078,12,19077,0
19079,13,19078,0
19080,13,19077,0
19081,53,19057,0
19082,12,19081,0
19083,13,19082,0
19084,53,19057,0
19085,12,19084,0
19086,13,19085,0
19087,53,19057,0
19088,12,19087,0
19089,13,19088,0
19090,53,19057,0
19091,12,19090,0
19092,13,19091,0
19093,55,18967,0
19094,12,19093,0
19095,13,19094,0
19096,13,19093,0
19097,87,17766,0
19098,89,19097,0
19099,90,19098,0
19100,12,19099,0
19101,13,19100,0
19102,90,19098,0
19103,12,19102,0
19104,13,19103,0
19105,90,19098,0
19106,56,19105,0
19107,12,19106,0
19108,13,19107,0
19109,57,19106,0
19110,56,19109,0
19111,12,19110,0
19112,13,19111,0
19113,57,19110,0
19114,7,19113,0
19115,12,19114,0
19116,13,19115,0
19117,56,19114,0
19118,12,19117,0
19119,13,19118,0
19120,57,19117,0
19121,12,19120,0
19122,13,19121,0
19123,13,19117,0
19124,13,19114,0
19125,13,19110,0
19126,13,19106,0
19127,90,19098,0
19128,56,19127,0
19129,12,19128,0
19130,13,19129,0
19131,57,19128,0
19132,56,19131,0
19133,12,19132,0
19134,13,19133,0
19135,57,19132,0
19136,7,19135,0
19137,56,19136,0
19138,12,19137,0
19139,13,19138,0
19140,57,19137,0
19141,12,19140,0
19142,13,19141,0
19143,13,19137,0
19144,56,19136,0
19145,12,19144,0
19146,13,19145,0
19147,57,19144,0
19148,7,19147,0
19149,12,19148,0
19150,13,19149,0
19151,0,19148,0
19152,13,19148,0
19153,13,19144,0
19154,56,19136,0
19155,12,19154,0
19156,13,19155,0
19157,57,19154,0
19158,7,19157,0
19159,12,19158,0
19160,13,19159,0
19161,12,19158,0
