node_id,class_name,parent_id
159904,13,159902
159905,12,159901
159906,13,159905
159907,12,159894
159908,13,159907
159909,65,159743
159910,12,159909
159911,14,159910
159912,6,159909
159913,12,159912
159914,13,159913
159915,13,159912
159916,76,159743
159917,52,159916
159918,55,159917
159919,55,159918
159920,12,159919
159921,13,159920
159922,13,159919
159923,13,159918
159924,0,159917
159925,0,159917
159926,65,159916
159927,12,159926
159928,14,159927
159929,12,159926
159930,13,159929
159931,65,159916
159932,12,159931
159933,14,159932
159934,52,159931
159935,52,159934
159936,12,159935
159937,13,159936
159938,0,159935
159939,12,159934
159940,13,159939
159941,65,159916
159942,12,159941
159943,14,159942
159944,52,159941
159945,52,159944
159946,12,159945
159947,13,159946
159948,0,159945
159949,12,159944
159950,13,159949
159951,65,159916
159952,12,159951
159953,14,159952
159954,52,159951
159955,52,159954
159956,12,159955
159957,13,159956
159958,56,159955
159959,55,159958
159960,12,159959
159961,13,159960
159962,13,159959
159963,57,159958
159964,0,159963
159965,13,159958
159966,12,159954
159967,13,159966
159968,65,159916
159969,12,159968
159970,14,159969
159971,52,159968
159972,52,159971
159973,12,159972
159974,13,159973
159975,0,159972
159976,0,159972
159977,53,159972
159978,52,159977
159979,55,159978
159980,0,159979
159981,13,159979
159982,12,159978
159983,13,159982
159984,12,159971
159985,13,159984
159986,17,159916
159987,52,159986
159988,55,159987
159989,12,159988
159990,13,159989
159991,13,159988
159992,12,159987
159993,13,159992
159994,91,159743
159995,52,159994
159996,12,159995
159997,13,159996
159998,12,159995
159999,13,159998
160000,53,159995
160001,12,160000
160002,13,160001
160003,53,159995
160004,52,160003
160005,55,160004
160006,0,160005
160007,13,160005
160008,12,160004
160009,13,160008
