node_id,class_name,parent_id,Generator
9402,90,9400,0
9403,90,9400,0
9404,90,9400,0
9405,0,9400,0
9406,76,9399,0
9407,12,9406,0
9408,13,9407,0
9409,17,9406,0
9410,52,9409,0
9411,12,9410,0
9412,13,9411,0
9413,52,9410,0
9414,55,9413,0
9415,0,9414,0
9416,13,9414,0
9417,12,9413,0
9418,13,9417,0
9419,12,9413,0
9420,13,9419,0
9421,12,9413,0
9422,13,9421,0
9423,17,9406,0
9424,52,9423,0
9425,12,9424,0
9426,13,9425,0
9427,52,9424,0
9428,55,9427,0
9429,0,9428,0
9430,13,9428,0
9431,12,9427,0
9432,13,9431,0
9433,12,9427,0
9434,13,9433,0
9435,87,9245,0
9436,89,9435,0
9437,90,9436,0
9438,90,9436,0
9439,90,9436,0
9440,90,9436,0
9441,90,9436,0
9442,0,9436,0
9443,0,9436,0
9444,65,9435,0
9445,12,9444,0
9446,14,9445,0
9447,52,9444,0
9448,55,9447,0
9449,12,9448,0
9450,13,9449,0
9451,13,9448,0
9452,12,9447,0
9453,13,9452,0
9454,76,9435,0
9455,41,9454,0
9456,52,9455,0
9457,12,9456,0
9458,13,9457,0
9459,55,9456,0
9460,12,9459,0
9461,13,9460,0
9462,13,9459,0
9463,46,9455,0
9464,0,9455,0
9465,65,9454,0
9466,12,9465,0
9467,14,9466,0
9468,52,9465,0
9469,55,9468,0
9470,55,9469,0
9471,12,9470,0
9472,13,9471,0
9473,13,9470,0
9474,13,9469,0
9475,12,9468,0
9476,13,9475,0
9477,17,9454,0
9478,52,9477,0
9479,55,9478,0
9480,12,9479,0
9481,13,9480,0
9482,13,9479,0
9483,7,9478,0
9484,0,9483,0
9485,0,9483,0
9486,13,9483,0
9487,55,9478,0
9488,55,9487,0
9489,12,9488,0
9490,13,9489,0
9491,13,9488,0
9492,13,9487,0
9493,65,9454,0
9494,12,9493,0
9495,14,9494,0
9496,52,9493,0
9497,55,9496,0
9498,12,9497,0
9499,13,9498,0
9500,13,9497,0
9501,12,9496,0
9502,13,9501,0
9503,65,9435,0
9504,12,9503,0
9505,14,9504,0
9506,52,9503,0
9507,55,9506,0
9508,12,9507,0
9509,13,9508,0
9510,13,9507,0
9511,12,9506,0
9512,13,9511,0
9513,77,9435,0
9514,12,9513,0
9515,14,9514,0
9516,12,9513,0
9517,13,9516,0
9518,65,9513,0
9519,12,9518,0
9520,14,9519,0
9521,52,9518,0
9522,55,9521,0
9523,12,9522,0
9524,13,9523,0
9525,13,9522,0
9526,12,9521,0
9527,13,9526,0
9528,12,9521,0
9529,13,9528,0
9530,65,9513,0
9531,12,9530,0
9532,14,9531,0
9533,52,9530,0
9534,12,9533,0
9535,13,9534,0
9536,41,9533,0
9537,12,9536,0
9538,13,9537,0
9539,45,9536,0
9540,12,9536,0
9541,13,9540,0
9542,76,9513,0
9543,41,9542,0
9544,0,9543,0
9545,50,9543,0
9546,12,9543,0
9547,13,9546,0
9548,17,9542,0
9549,60,9548,0
9550,52,9549,0
9551,12,9550,0
9552,13,9551,0
9553,12,9550,0
9554,13,9553,0
9555,12,9550,0
9556,13,9555,0
9557,12,9550,0
9558,13,9557,0
9559,12,9550,0
9560,13,9559,0
9561,64,9549,0
9562,7,9561,0
9563,12,9562,0
9564,14,9563,0
9565,12,9562,0
9566,14,9565,0
9567,12,9562,0
9568,14,9567,0
9569,14,9562,0
9570,52,9561,0
9571,12,9570,0
9572,13,9571,0
9573,12,9570,0
9574,13,9573,0
9575,12,9570,0
9576,13,9575,0
9577,12,9570,0
9578,13,9577,0
9579,12,9561,0
9580,13,9579,0
9581,17,9542,0
9582,52,9581,0
9583,12,9582,0
9584,13,9583,0
9585,12,9582,0
9586,13,9585,0
9587,0,9582,0
9588,0,9582,0
9589,12,9582,0
9590,13,9589,0
9591,76,9435,0
9592,19,9591,0
9593,22,9592,0
9594,12,9592,0
9595,13,9594,0
9596,17,9591,0
9597,52,9596,0
9598,12,9597,0
9599,13,9598,0
9600,12,9597,0
9601,13,9600,0
9602,0,9597,0
9603,0,9597,0
9604,12,9597,0
9605,13,9604,0
9606,87,9245,0
9607,89,9606,0
9608,90,9607,0
9609,91,9606,0
9610,60,9609,0
9611,52,9610,0
9612,55,9611,0
9613,55,9612,0
9614,12,9613,0
9615,13,9614,0
9616,13,9613,0
9617,13,9612,0
9618,12,9611,0
9619,13,9618,0
9620,12,9611,0
9621,13,9620,0
9622,64,9610,0
9623,12,9622,0
9624,14,9623,0
9625,52,9622,0
9626,55,9625,0
9627,12,9626,0
9628,13,9627,0
9629,13,9626,0
9630,12,9625,0
9631,13,9630,0
9632,52,9622,0
9633,55,9632,0
9634,12,9633,0
9635,13,9634,0
9636,13,9633,0
9637,0,9632,0
9638,12,9632,0
9639,13,9638,0
9640,53,9632,0
9641,55,9640,0
9642,12,9641,0
9643,13,9642,0
9644,13,9641,0
9645,87,9245,0
9646,89,9645,0
9647,90,9646,0
9648,90,9646,0
9649,90,9646,0
9650,90,9646,0
9651,90,9646,0
9652,90,9646,0
9653,76,9645,0
9654,41,9653,0
9655,12,9654,0
9656,13,9655,0
9657,42,9654,0
9658,19,9654,0
9659,21,9658,0
9660,0,9658,0
9661,65,9653,0
9662,12,9661,0
9663,14,9662,0
9664,0,9661,0
9665,65,9653,0
9666,12,9665,0
9667,14,9666,0
9668,12,9665,0
9669,13,9668,0
9670,65,9645,0
9671,12,9670,0
9672,14,9671,0
9673,12,9670,0
9674,13,9673,0
9675,76,9645,0
9676,41,9675,0
9677,0,9676,0
9678,50,9676,0
9679,52,9676,0
9680,55,9679,0
9681,12,9680,0
9682,13,9681,0
9683,13,9680,0
9684,65,9675,0
9685,12,9684,0
9686,14,9685,0
9687,52,9684,0
9688,55,9687,0
9689,12,9688,0
9690,13,9689,0
9691,13,9688,0
9692,0,9687,0
9693,65,9645,0
9694,12,9693,0
9695,14,9694,0
9696,52,9693,0
9697,55,9696,0
9698,12,9697,0
9699,13,9698,0
9700,13,9697,0
9701,53,9696,0
9702,12,9701,0
9703,13,9702,0
9704,65,9645,0
9705,12,9704,0
9706,14,9705,0
9707,52,9704,0
9708,12,9707,0
9709,13,9708,0
9710,12,9707,0
9711,13,9710,0
9712,52,9707,0
9713,55,9712,0
9714,12,9713,0
9715,13,9714,0
9716,13,9713,0
9717,12,9712,0
9718,13,9717,0
9719,52,9707,0
9720,55,9719,0
9721,12,9720,0
9722,13,9721,0
9723,13,9720,0
9724,12,9719,0
9725,13,9724,0
9726,52,9707,0
9727,55,9726,0
9728,12,9727,0
9729,13,9728,0
9730,13,9727,0
9731,12,9726,0
9732,13,9731,0
9733,52,9707,0
9734,55,9733,0
9735,12,9734,0
9736,13,9735,0
9737,13,9734,0
9738,12,9733,0
9739,13,9738,0
9740,17,9645,0
9741,52,9740,0
9742,55,9741,0
9743,12,9742,0
9744,13,9743,0
9745,13,9742,0
9746,12,9741,0
9747,13,9746,0
9748,12,9741,0
9749,13,9748,0
9750,87,9245,0
9751,89,9750,0
9752,90,9751,0
9753,90,9751,0
9754,90,9751,0
9755,90,9751,0
9756,90,9751,0
9757,65,9750,0
9758,7,9757,0
9759,12,9758,0
9760,14,9759,0
9761,12,9758,0
9762,14,9761,0
9763,14,9758,0
9764,52,9757,0
9765,12,9764,0
9766,13,9765,0
9767,12,9764,0
9768,13,9767,0
9769,76,9750,0
9770,38,9769,0
9771,39,9770,0
9772,41,9770,0
9773,55,9772,0
9774,12,9773,0
9775,13,9774,0
9776,13,9773,0
9777,44,9772,0
9778,7,9772,0
9779,0,9778,0
9780,0,9778,0
9781,13,9778,0
9782,41,9770,0
9783,12,9782,0
9784,13,9783,0
9785,43,9782,0
9786,0,9782,0
9787,17,9769,0
9788,52,9787,0
9789,55,9788,0
9790,12,9789,0
9791,13,9790,0
9792,13,9789,0
9793,0,9788,0
9794,65,9769,0
9795,12,9794,0
9796,14,9795,0
9797,0,9794,0
9798,76,9750,0
9799,52,9798,0
9800,55,9799,0
9801,55,9800,0
9802,12,9801,0
9803,13,9802,0
9804,13,9801,0
9805,13,9800,0
9806,12,9799,0
9807,13,9806,0
9808,76,9798,0
9809,41,9808,0
9810,12,9809,0
9811,13,9810,0
9812,42,9809,0
9813,0,9809,0
9814,17,9808,0
9815,60,9814,0
9816,52,9815,0
9817,12,9816,0
9818,13,9817,0
9819,12,9816,0
9820,13,9819,0
9821,12,9816,0
9822,13,9821,0
9823,12,9816,0
9824,13,9823,0
9825,12,9816,0
9826,13,9825,0
9827,12,9816,0
9828,13,9827,0
9829,64,9815,0
9830,12,9829,0
9831,14,9830,0
9832,52,9829,0
9833,12,9832,0
9834,13,9833,0
9835,12,9832,0
9836,13,9835,0
9837,17,9808,0
9838,52,9837,0
9839,12,9838,0
9840,13,9839,0
9841,52,9838,0
9842,12,9841,0
9843,13,9842,0
9844,12,9841,0
9845,13,9844,0
9846,12,9838,0
9847,13,9846,0
9848,12,9838,0
9849,13,9848,0
9850,12,9838,0
9851,13,9850,0
9852,12,9838,0
9853,13,9852,0
9854,12,9838,0
9855,13,9854,0
9856,17,9798,0
9857,52,9856,0
9858,12,9857,0
9859,13,9858,0
9860,12,9857,0
9861,13,9860,0
9862,12,9857,0
9863,13,9862,0
9864,12,9857,0
9865,13,9864,0
9866,12,9857,0
9867,13,9866,0
9868,12,9857,0
9869,13,9868,0
9870,52,9750,0
9871,55,9870,0
9872,12,9871,0
9873,13,9872,0
9874,13,9871,0
9875,52,9750,0
9876,55,9875,0
9877,12,9876,0
9878,13,9877,0
9879,13,9876,0
9880,0,9875,0
9881,52,9750,0
9882,55,9881,0
9883,12,9882,0
9884,13,9883,0
9885,13,9882,0
9886,0,9881,0
9887,52,9750,0
9888,55,9887,0
9889,12,9888,0
9890,13,9889,0
9891,13,9888,0
9892,0,9887,0
9893,53,9887,0
9894,0,9893,0
9895,53,9887,0
9896,0,9895,0
9897,52,9750,0
9898,55,9897,0
9899,12,9898,0
9900,13,9899,0
9901,13,9898,0
9902,0,9897,0
9903,53,9897,0
9904,0,9903,0
9905,53,9897,0
9906,0,9905,0
9907,52,9750,0
9908,55,9907,0
9909,12,9908,0
9910,13,9909,0
9911,13,9908,0
9912,0,9907,0
9913,53,9907,0
9914,0,9913,0
9915,53,9907,0
9916,12,9915,0
9917,13,9916,0
9918,53,9907,0
9919,0,9918,0
9920,76,9245,0
9921,41,9920,0
9922,12,9921,0
9923,13,9922,0
9924,42,9921,0
9925,0,9921,0
9926,17,9920,0
9927,52,9926,0
9928,12,9927,0
9929,13,9928,0
