node_id,class_name,parent_id,Generator
132686,12,132685,0
132687,13,132686,0
132688,14,132685,0
132689,6,132684,0
132690,13,132689,0
132691,65,132590,0
132692,55,132691,0
132693,12,132692,0
132694,13,132693,0
132695,14,132692,0
132696,6,132691,0
132697,13,132696,0
132698,17,132590,0
132699,52,132698,0
132700,55,132699,0
132701,12,132700,0
132702,13,132701,0
132703,13,132700,0
132704,0,132699,0
132705,55,132699,0
132706,55,132705,0
132707,12,132706,0
132708,13,132707,0
132709,13,132706,0
132710,13,132705,0
132711,87,132585,0
132712,89,132711,0
132713,90,132712,0
132714,90,132712,0
132715,17,132711,0
132716,0,132715,0
132717,65,132711,0
132718,12,132717,0
132719,14,132718,0
132720,54,132717,0
132721,38,132720,0
132722,40,132721,0
132723,41,132721,0
132724,12,132723,0
132725,13,132724,0
132726,48,132723,0
132727,0,132723,0
132728,41,132721,0
132729,52,132728,0
132730,55,132729,0
132731,12,132730,0
132732,13,132731,0
132733,13,132730,0
132734,42,132728,0
132735,0,132728,0
132736,0,132720,0
132737,12,132720,0
132738,13,132737,0
132739,65,132711,0
132740,55,132739,0
132741,12,132740,0
132742,13,132741,0
132743,14,132740,0
132744,12,132739,0
132745,13,132744,0
132746,87,132585,0
132747,89,132746,0
132748,90,132747,0
132749,90,132747,0
132750,17,132746,0
132751,0,132750,0
132752,65,132746,0
132753,12,132752,0
132754,14,132753,0
132755,0,132752,0
132756,65,132746,0
132757,12,132756,0
132758,14,132757,0
132759,52,132756,0
132760,12,132759,0
132761,13,132760,0
132762,65,132746,0
132763,12,132762,0
132764,14,132763,0
132765,0,132762,0
132766,78,132746,0
132767,41,132766,0
132768,12,132767,0
132769,13,132768,0
132770,44,132767,0
132771,55,132767,0
132772,12,132771,0
132773,13,132772,0
132774,13,132771,0
132775,65,132766,0
132776,12,132775,0
132777,14,132776,0
132778,52,132775,0
132779,55,132778,0
132780,12,132779,0
132781,13,132780,0
132782,13,132779,0
132783,12,132778,0
132784,13,132783,0
132785,76,132766,0
132786,41,132785,0
132787,12,132786,0
132788,13,132787,0
132789,42,132786,0
132790,0,132786,0
132791,17,132785,0
132792,52,132791,0
132793,55,132792,0
132794,12,132793,0
132795,13,132794,0
132796,13,132793,0
132797,0,132792,0
132798,65,132785,0
132799,12,132798,0
132800,14,132799,0
132801,0,132798,0
132802,79,132785,0
132803,76,132766,0
132804,19,132803,0
132805,22,132804,0
132806,55,132804,0
132807,12,132806,0
132808,13,132807,0
132809,13,132806,0
132810,17,132803,0
132811,52,132810,0
132812,55,132811,0
132813,56,132812,0
132814,55,132813,0
132815,12,132814,0
132816,13,132815,0
132817,13,132814,0
132818,57,132813,0
132819,0,132818,0
132820,13,132813,0
132821,13,132812,0
132822,12,132811,0
132823,13,132822,0
132824,80,132803,0
132825,65,132766,0
132826,12,132825,0
132827,14,132826,0
132828,52,132825,0
132829,55,132828,0
132830,12,132829,0
132831,13,132830,0
132832,13,132829,0
132833,55,132828,0
132834,12,132833,0
132835,13,132834,0
132836,13,132833,0
132837,77,132766,0
132838,7,132837,0
132839,12,132838,0
132840,14,132839,0
132841,12,132838,0
132842,14,132841,0
132843,14,132838,0
132844,52,132837,0
132845,12,132844,0
132846,13,132845,0
132847,55,132844,0
132848,12,132847,0
132849,13,132848,0
132850,13,132847,0
132851,17,132837,0
132852,52,132851,0
132853,55,132852,0
132854,52,132853,0
132855,55,132854,0
132856,12,132855,0
132857,13,132856,0
132858,13,132855,0
132859,0,132854,0
132860,6,132854,0
132861,13,132860,0
132862,13,132853,0
132863,12,132852,0
132864,13,132863,0
132865,17,132837,0
132866,52,132865,0
132867,55,132866,0
132868,52,132867,0
132869,55,132868,0
132870,12,132869,0
132871,13,132870,0
132872,13,132869,0
132873,0,132868,0
132874,6,132868,0
132875,13,132874,0
132876,13,132867,0
132877,12,132866,0
132878,13,132877,0
132879,17,132837,0
132880,52,132879,0
132881,55,132880,0
132882,52,132881,0
132883,55,132882,0
132884,12,132883,0
132885,13,132884,0
132886,13,132883,0
132887,0,132882,0
132888,6,132882,0
132889,13,132888,0
132890,13,132881,0
132891,55,132880,0
132892,12,132891,0
132893,13,132892,0
132894,13,132891,0
132895,67,132837,0
132896,12,132895,0
132897,14,132896,0
132898,25,132895,0
132899,0,132895,0
132900,76,132837,0
132901,41,132900,0
132902,12,132901,0
132903,13,132902,0
132904,42,132901,0
132905,55,132901,0
132906,12,132905,0
132907,13,132906,0
132908,13,132905,0
132909,65,132900,0
132910,12,132909,0
132911,14,132910,0
132912,52,132909,0
132913,12,132912,0
132914,13,132913,0
132915,55,132912,0
132916,12,132915,0
132917,13,132916,0
132918,13,132915,0
132919,76,132900,0
132920,41,132919,0
132921,24,132920,0
132922,12,132921,0
132923,13,132922,0
132924,25,132921,0
132925,0,132921,0
132926,43,132920,0
132927,12,132920,0
132928,13,132927,0
132929,65,132919,0
132930,55,132929,0
132931,12,132930,0
132932,13,132931,0
132933,14,132930,0
132934,52,132929,0
132935,12,132934,0
132936,13,132935,0
132937,55,132934,0
132938,12,132937,0
132939,13,132938,0
132940,13,132937,0
132941,55,132934,0
132942,12,132941,0
132943,13,132942,0
132944,13,132941,0
132945,53,132934,0
132946,56,132945,0
132947,55,132946,0
132948,12,132947,0
132949,13,132948,0
132950,13,132947,0
132951,58,132946,0
132952,24,132951,0
132953,12,132952,0
132954,13,132953,0
132955,25,132952,0
132956,0,132952,0
132957,13,132946,0
132958,17,132919,0
132959,52,132958,0
132960,55,132959,0
132961,12,132960,0
132962,13,132961,0
132963,13,132960,0
132964,0,132959,0
132965,52,132959,0
132966,12,132965,0
132967,13,132966,0
132968,55,132965,0
132969,55,132968,0
132970,12,132969,0
132971,13,132970,0
132972,13,132969,0
132973,13,132968,0
132974,12,132959,0
132975,13,132974,0
132976,55,132959,0
132977,12,132976,0
132978,13,132977,0
132979,13,132976,0
132980,79,132900,0
132981,76,132746,0
132982,12,132981,0
132983,13,132982,0
132984,17,132981,0
132985,52,132984,0
132986,55,132985,0
132987,12,132986,0
132988,13,132987,0
132989,13,132986,0
132990,0,132985,0
132991,63,132985,0
132992,12,132991,0
132993,13,132992,0
132994,54,132991,0
132995,52,132994,0
132996,12,132995,0
132997,13,132996,0
132998,12,132995,0
132999,13,132998,0
133000,55,132995,0
133001,12,133000,0
133002,13,133001,0
133003,13,133000,0
133004,55,132994,0
133005,12,133004,0
133006,13,133005,0
133007,13,133004,0
133008,12,132994,0
133009,13,133008,0
133010,64,132991,0
133011,7,133010,0
133012,12,133011,0
133013,14,133012,0
133014,12,133011,0
133015,14,133014,0
133016,14,133011,0
133017,52,133010,0
133018,55,133017,0
133019,12,133018,0
133020,13,133019,0
133021,13,133018,0
133022,17,132981,0
133023,52,133022,0
133024,55,133023,0
133025,12,133024,0
133026,13,133025,0
133027,13,133024,0
133028,12,133023,0
133029,13,133028,0
133030,91,132746,0
133031,7,133030,0
133032,12,133031,0
133033,13,133032,0
133034,12,133031,0
133035,13,133034,0
133036,13,133031,0
133037,87,132585,0
133038,89,133037,0
133039,90,133038,0
133040,90,133038,0
133041,17,133037,0
133042,0,133041,0
133043,76,133037,0
133044,41,133043,0
133045,55,133044,0
133046,12,133045,0
133047,13,133046,0
133048,13,133045,0
133049,49,133044,0
133050,0,133044,0
133051,17,133043,0
133052,52,133051,0
133053,55,133052,0
133054,12,133053,0
133055,13,133054,0
133056,13,133053,0
133057,0,133052,0
133058,55,133052,0
133059,55,133058,0
133060,12,133059,0
133061,13,133060,0
133062,13,133059,0
133063,13,133058,0
133064,52,133052,0
133065,12,133064,0
133066,13,133065,0
133067,55,133064,0
133068,55,133067,0
133069,12,133068,0
133070,13,133069,0
133071,13,133068,0
133072,13,133067,0
133073,65,133043,0
133074,12,133073,0
133075,14,133074,0
133076,55,133073,0
133077,12,133076,0
133078,13,133077,0
133079,13,133076,0
133080,65,133043,0
133081,55,133080,0
133082,12,133081,0
133083,13,133082,0
133084,14,133081,0
133085,0,133080,0
133086,65,133043,0
133087,12,133086,0
133088,14,133087,0
133089,52,133086,0
133090,55,133089,0
133091,12,133090,0
133092,13,133091,0
133093,13,133090,0
133094,12,133089,0
133095,13,133094,0
133096,76,133043,0
133097,41,133096,0
133098,12,133097,0
133099,13,133098,0
133100,43,133097,0
133101,0,133097,0
133102,17,133096,0
133103,52,133102,0
133104,55,133103,0
133105,12,133104,0
133106,13,133105,0
133107,13,133104,0
133108,0,133103,0
133109,55,133103,0
133110,12,133109,0
133111,13,133110,0
133112,13,133109,0
133113,52,133103,0
133114,12,133113,0
133115,13,133114,0
133116,55,133113,0
133117,12,133116,0
133118,13,133117,0
133119,13,133116,0
133120,65,133096,0
133121,56,133120,0
133122,55,133121,0
133123,12,133122,0
133124,13,133123,0
133125,13,133122,0
133126,57,133121,0
133127,55,133126,0
133128,12,133127,0
133129,13,133128,0
133130,13,133127,0
133131,14,133121,0
133132,52,133120,0
133133,12,133132,0
133134,13,133133,0
133135,55,133132,0
133136,12,133135,0
133137,13,133136,0
133138,13,133135,0
133139,91,133037,0
133140,12,133139,0
133141,13,133140,0
133142,87,132585,0
133143,89,133142,0
133144,90,133143,0
133145,90,133143,0
133146,17,133142,0
133147,0,133146,0
133148,77,133142,0
133149,7,133148,0
133150,12,133149,0
133151,14,133150,0
133152,12,133149,0
133153,14,133152,0
133154,14,133149,0
133155,52,133148,0
133156,12,133155,0
133157,13,133156,0
133158,56,133155,0
133159,12,133158,0
133160,13,133159,0
133161,57,133158,0
133162,0,133161,0
133163,13,133158,0
133164,56,133155,0
133165,12,133164,0
133166,13,133165,0
133167,57,133164,0
133168,0,133167,0
133169,13,133164,0
133170,76,133148,0
133171,19,133170,0
133172,22,133171,0
133173,52,133171,0
133174,12,133173,0
133175,13,133174,0
133176,12,133173,0
133177,13,133176,0
133178,55,133173,0
133179,12,133178,0
133180,13,133179,0
133181,13,133178,0
133182,65,133170,0
133183,12,133182,0
133184,14,133183,0
133185,52,133182,0
133186,55,133185,0
133187,12,133186,0
133188,13,133187,0
133189,13,133186,0
133190,12,133185,0
133191,13,133190,0
133192,65,133148,0
133193,55,133192,0
133194,12,133193,0
133195,13,133194,0
133196,14,133193,0
133197,12,133192,0
133198,13,133197,0
133199,17,133142,0
133200,52,133199,0
133201,55,133200,0
133202,12,133201,0
133203,13,133202,0
133204,13,133201,0
133205,0,133200,0
133206,63,133200,0
133207,12,133206,0
133208,13,133207,0
133209,54,133206,0
133210,52,133209,0
133211,12,133210,0
133212,13,133211,0
133213,12,133210,0
133214,13,133213,0
133215,55,133210,0
133216,12,133215,0
133217,13,133216,0
133218,13,133215,0
133219,55,133209,0
133220,12,133219,0
133221,13,133220,0
133222,13,133219,0
133223,12,133209,0
133224,13,133223,0
133225,64,133206,0
133226,7,133225,0
133227,12,133226,0
133228,14,133227,0
133229,12,133226,0
133230,14,133229,0
133231,14,133226,0
133232,52,133225,0
133233,55,133232,0
133234,12,133233,0
133235,13,133234,0
133236,13,133233,0
133237,77,133142,0
133238,7,133237,0
133239,12,133238,0
133240,14,133239,0
133241,12,133238,0
133242,14,133241,0
133243,14,133238,0
133244,52,133237,0
133245,12,133244,0
133246,13,133245,0
133247,56,133244,0
133248,12,133247,0
133249,13,133248,0
133250,57,133247,0
133251,0,133250,0
133252,13,133247,0
133253,56,133244,0
133254,12,133253,0
133255,13,133254,0
133256,57,133253,0
133257,0,133256,0
133258,13,133253,0
133259,17,133237,0
133260,52,133259,0
133261,55,133260,0
133262,55,133261,0
133263,12,133262,0
133264,13,133263,0
133265,13,133262,0
133266,13,133261,0
133267,12,133260,0
133268,13,133267,0
133269,76,133237,0
133270,41,133269,0
133271,52,133270,0
133272,12,133271,0
133273,13,133272,0
133274,55,133271,0
133275,12,133274,0
133276,13,133275,0
133277,13,133274,0
133278,43,133270,0
133279,56,133270,0
133280,55,133279,0
133281,12,133280,0
133282,13,133281,0
133283,13,133280,0
133284,57,133279,0
133285,12,133284,0
133286,13,133285,0
133287,13,133279,0
133288,80,133269,0
133289,65,133237,0
133290,12,133289,0
133291,14,133290,0
133292,52,133289,0
133293,55,133292,0
133294,55,133293,0
133295,12,133294,0
133296,13,133295,0
133297,13,133294,0
133298,13,133293,0
133299,12,133292,0
133300,13,133299,0
133301,17,133237,0
133302,52,133301,0
133303,55,133302,0
133304,12,133303,0
133305,13,133304,0
133306,13,133303,0
133307,55,133302,0
133308,12,133307,0
133309,13,133308,0
133310,13,133307,0
133311,65,133237,0
133312,55,133311,0
133313,12,133312,0
133314,13,133313,0
133315,14,133312,0
133316,6,133311,0
133317,13,133316,0
133318,17,133237,0
133319,52,133318,0
133320,55,133319,0
133321,12,133320,0
133322,13,133321,0
133323,13,133320,0
133324,0,133319,0
133325,55,133319,0
133326,12,133325,0
133327,13,133326,0
133328,13,133325,0
133329,55,133319,0
133330,12,133329,0
133331,13,133330,0
133332,13,133329,0
133333,55,133319,0
133334,12,133333,0
133335,13,133334,0
133336,13,133333,0
133337,12,133319,0
133338,13,133337,0
133339,17,133237,0
133340,92,133339,0
133341,12,133340,0
133342,13,133341,0
133343,87,132585,0
133344,89,133343,0
133345,90,133344,0
133346,90,133344,0
133347,17,133343,0
133348,0,133347,0
133349,76,133343,0
133350,19,133349,0
133351,22,133350,0
133352,55,133350,0
133353,12,133352,0
133354,13,133353,0
133355,13,133352,0
133356,65,133349,0
133357,12,133356,0
133358,14,133357,0
133359,52,133356,0
133360,12,133359,0
133361,13,133360,0
133362,52,133359,0
133363,55,133362,0
133364,12,133363,0
133365,13,133364,0
133366,13,133363,0
133367,65,133343,0
133368,12,133367,0
133369,14,133368,0
133370,52,133367,0
133371,55,133370,0
133372,12,133371,0
133373,13,133372,0
133374,13,133371,0
133375,60,133370,0
133376,7,133375,0
133377,55,133376,0
133378,12,133377,0
133379,13,133378,0
133380,13,133377,0
133381,55,133376,0
133382,12,133381,0
133383,13,133382,0
133384,13,133381,0
133385,55,133376,0
133386,12,133385,0
133387,13,133386,0
133388,13,133385,0
133389,55,133376,0
133390,12,133389,0
133391,13,133390,0
133392,13,133389,0
133393,13,133376,0
133394,64,133375,0
133395,12,133394,0
133396,14,133395,0
133397,56,133394,0
133398,12,133397,0
133399,13,133398,0
133400,57,133397,0
133401,0,133400,0
133402,13,133397,0
133403,65,133343,0
133404,12,133403,0
133405,14,133404,0
133406,52,133403,0
133407,55,133406,0
133408,12,133407,0
133409,13,133408,0
133410,13,133407,0
133411,12,133406,0
133412,13,133411,0
133413,65,133343,0
133414,12,133413,0
133415,14,133414,0
133416,52,133413,0
133417,12,133416,0
133418,13,133417,0
133419,77,133343,0
133420,12,133419,0
133421,14,133420,0
133422,12,133419,0
133423,13,133422,0
133424,77,133419,0
133425,7,133424,0
133426,12,133425,0
133427,14,133426,0
133428,12,133425,0
133429,14,133428,0
133430,14,133425,0
133431,52,133424,0
133432,12,133431,0
133433,13,133432,0
133434,56,133431,0
133435,12,133434,0
133436,13,133435,0
133437,57,133434,0
133438,0,133437,0
133439,13,133434,0
133440,12,133431,0
133441,13,133440,0
133442,65,133424,0
133443,7,133442,0
133444,55,133443,0
133445,12,133444,0
133446,13,133445,0
133447,14,133444,0
133448,55,133443,0
133449,12,133448,0
133450,13,133449,0
133451,14,133448,0
133452,55,133443,0
133453,12,133452,0
133454,13,133453,0
133455,14,133452,0
133456,55,133443,0
133457,12,133456,0
133458,13,133457,0
133459,14,133456,0
133460,14,133443,0
133461,12,133442,0
133462,13,133461,0
133463,65,133419,0
133464,12,133463,0
133465,14,133464,0
133466,52,133463,0
133467,55,133466,0
133468,12,133467,0
133469,13,133468,0
133470,13,133467,0
133471,12,133466,0
133472,13,133471,0
133473,76,133419,0
133474,19,133473,0
133475,22,133474,0
133476,55,133474,0
133477,12,133476,0
133478,13,133477,0
133479,13,133476,0
133480,65,133473,0
133481,55,133480,0
133482,12,133481,0
133483,13,133482,0
133484,14,133481,0
133485,60,133480,0
133486,12,133485,0
133487,13,133486,0
133488,64,133485,0
133489,12,133488,0
133490,14,133489,0
133491,12,133488,0
133492,13,133491,0
133493,41,133488,0
133494,12,133493,0
133495,13,133494,0
133496,51,133493,0
133497,12,133493,0
133498,13,133497,0
133499,77,133419,0
133500,12,133499,0
133501,14,133500,0
133502,55,133499,0
133503,12,133502,0
133504,13,133503,0
133505,13,133502,0
133506,17,133499,0
133507,52,133506,0
133508,55,133507,0
133509,52,133508,0
133510,55,133509,0
133511,12,133510,0
133512,13,133511,0
133513,13,133510,0
133514,12,133509,0
133515,13,133514,0
133516,6,133509,0
133517,13,133516,0
133518,13,133508,0
133519,56,133507,0
133520,12,133519,0
133521,13,133520,0
133522,57,133519,0
133523,12,133522,0
133524,13,133523,0
133525,13,133519,0
133526,71,133499,0
133527,56,133526,0
133528,12,133527,0
133529,13,133528,0
133530,57,133527,0
133531,12,133530,0
133532,13,133531,0
133533,15,133527,0
133534,77,133343,0
133535,7,133534,0
133536,12,133535,0
133537,14,133536,0
133538,12,133535,0
133539,14,133538,0
133540,14,133535,0
133541,52,133534,0
133542,12,133541,0
133543,13,133542,0
133544,56,133541,0
133545,12,133544,0
133546,13,133545,0
133547,57,133544,0
133548,0,133547,0
133549,13,133544,0
133550,12,133541,0
133551,13,133550,0
133552,65,133534,0
133553,7,133552,0
133554,55,133553,0
133555,12,133554,0
133556,13,133555,0
133557,14,133554,0
133558,55,133553,0
133559,12,133558,0
133560,13,133559,0
133561,14,133558,0
133562,55,133553,0
133563,12,133562,0
133564,13,133563,0
133565,14,133562,0
133566,55,133553,0
133567,12,133566,0
133568,13,133567,0
133569,14,133566,0
133570,14,133553,0
133571,12,133552,0
133572,13,133571,0
133573,17,133343,0
133574,52,133573,0
133575,55,133574,0
133576,12,133575,0
133577,13,133576,0
133578,13,133575,0
133579,12,133574,0
133580,13,133579,0
133581,91,133343,0
133582,12,133581,0
133583,13,133582,0
133584,87,132585,0
133585,89,133584,0
133586,90,133585,0
133587,90,133585,0
133588,17,133584,0
133589,0,133588,0
133590,76,133584,0
133591,41,133590,0
133592,55,133591,0
133593,12,133592,0
133594,13,133593,0
133595,13,133592,0
133596,42,133591,0
133597,0,133591,0
133598,91,133590,0
133599,56,133598,0
133600,12,133599,0
133601,13,133600,0
133602,57,133599,0
133603,7,133602,0
133604,0,133603,0
133605,0,133603,0
133606,13,133603,0
133607,13,133599,0
133608,65,133584,0
133609,12,133608,0
133610,14,133609,0
133611,0,133608,0
133612,65,133584,0
133613,12,133612,0
133614,14,133613,0
133615,24,133612,0
133616,52,133615,0
133617,55,133616,0
133618,12,133617,0
133619,13,133618,0
133620,13,133617,0
133621,56,133616,0
133622,12,133621,0
133623,13,133622,0
133624,59,133621,0
133625,57,133624,0
133626,0,133625,0
133627,58,133624,0
133628,0,133627,0
133629,13,133621,0
133630,53,133616,0
133631,0,133630,0
133632,27,133615,0
133633,12,133615,0
133634,13,133633,0
133635,65,133584,0
133636,12,133635,0
133637,14,133636,0
133638,24,133635,0
133639,24,133638,0
133640,52,133639,0
133641,55,133640,0
133642,55,133641,0
133643,12,133642,0
133644,13,133643,0
133645,13,133642,0
133646,13,133641,0
133647,55,133640,0
133648,12,133647,0
133649,13,133648,0
133650,13,133647,0
133651,16,133640,0
133652,55,133651,0
133653,12,133652,0
133654,13,133653,0
133655,13,133652,0
133656,13,133651,0
133657,27,133639,0
133658,0,133639,0
133659,26,133638,0
133660,0,133638,0
133661,65,133584,0
133662,12,133661,0
133663,14,133662,0
133664,52,133661,0
133665,55,133664,0
133666,52,133665,0
133667,55,133666,0
133668,12,133667,0
133669,13,133668,0
133670,13,133667,0
133671,24,133666,0
133672,12,133671,0
133673,13,133672,0
133674,25,133671,0
133675,24,133671,0
133676,12,133675,0
133677,13,133676,0
133678,27,133675,0
133679,56,133675,0
133680,12,133679,0
133681,13,133680,0
133682,59,133679,0
133683,57,133682,0
133684,0,133683,0
133685,58,133682,0
133686,57,133682,0
133687,0,133686,0
133688,13,133679,0
133689,13,133665,0
133690,0,133664,0
133691,65,133584,0
133692,12,133691,0
133693,14,133692,0
133694,52,133691,0
133695,55,133694,0
133696,12,133695,0
133697,13,133696,0
133698,13,133695,0
133699,7,133694,0
133700,56,133699,0
133701,12,133700,0
133702,13,133701,0
133703,57,133700,0
133704,7,133703,0
133705,0,133704,0
133706,0,133704,0
133707,13,133704,0
133708,13,133700,0
133709,12,133699,0
133710,13,133709,0
133711,13,133699,0
133712,17,133584,0
133713,52,133712,0
133714,55,133713,0
133715,12,133714,0
133716,13,133715,0
133717,13,133714,0
133718,12,133713,0
133719,13,133718,0
133720,91,133584,0
133721,12,133720,0
133722,13,133721,0
133723,87,132585,0
133724,89,133723,0
133725,90,133724,0
133726,90,133724,0
133727,17,133723,0
133728,0,133727,0
133729,81,133723,0
133730,65,133729,0
133731,56,133730,0
133732,12,133731,0
133733,13,133732,0
133734,57,133731,0
133735,0,133734,0
133736,14,133731,0
133737,60,133730,0
133738,52,133737,0
133739,55,133738,0
133740,12,133739,0
133741,13,133740,0
133742,13,133739,0
133743,12,133738,0
133744,13,133743,0
133745,64,133737,0
133746,12,133745,0
133747,14,133746,0
133748,56,133745,0
133749,12,133748,0
133750,13,133749,0
133751,57,133748,0
133752,0,133751,0
133753,13,133748,0
133754,91,133729,0
133755,12,133754,0
133756,13,133755,0
133757,84,133729,0
133758,55,133757,0
133759,12,133758,0
133760,13,133759,0
133761,13,133758,0
133762,65,133757,0
133763,12,133762,0
133764,14,133763,0
133765,0,133762,0
133766,69,133757,0
133767,52,133766,0
133768,12,133767,0
133769,13,133768,0
133770,12,133767,0
133771,13,133770,0
133772,12,133766,0
133773,13,133772,0
133774,84,133729,0
133775,12,133774,0
133776,13,133775,0
133777,76,133774,0
133778,41,133777,0
133779,52,133778,0
133780,12,133779,0
133781,13,133780,0
133782,42,133778,0
133783,0,133778,0
133784,74,133777,0
133785,75,133784,0
133786,76,133777,0
133787,38,133786,0
133788,39,133787,0
133789,52,133787,0
133790,12,133789,0
133791,13,133790,0
133792,12,133789,0
133793,13,133792,0
133794,38,133787,0
133795,40,133794,0
133796,41,133794,0
133797,0,133796,0
133798,50,133796,0
133799,52,133796,0
133800,55,133799,0
133801,52,133800,0
133802,12,133801,0
133803,13,133802,0
133804,12,133801,0
133805,13,133804,0
133806,13,133800,0
133807,41,133794,0
133808,0,133807,0
133809,50,133807,0
133810,52,133807,0
133811,55,133810,0
133812,52,133811,0
133813,12,133812,0
133814,13,133813,0
133815,12,133812,0
133816,13,133815,0
133817,13,133811,0
133818,65,133786,0
133819,12,133818,0
133820,14,133819,0
133821,0,133818,0
133822,69,133786,0
133823,52,133822,0
133824,12,133823,0
133825,13,133824,0
133826,12,133823,0
133827,13,133826,0
133828,12,133822,0
133829,13,133828,0
133830,69,133774,0
133831,87,132585,0
133832,89,133831,0
133833,90,133832,0
133834,90,133832,0
133835,17,133831,0
133836,0,133835,0
133837,65,133831,0
133838,12,133837,0
133839,14,133838,0
133840,6,133837,0
133841,13,133840,0
133842,77,133831,0
133843,12,133842,0
133844,14,133843,0
133845,52,133842,0
133846,12,133845,0
133847,13,133846,0
133848,24,133845,0
133849,55,133848,0
133850,12,133849,0
133851,13,133850,0
133852,13,133849,0
133853,25,133848,0
133854,0,133848,0
133855,65,133842,0
133856,12,133855,0
133857,14,133856,0
133858,63,133855,0
133859,12,133858,0
133860,13,133859,0
133861,12,133858,0
133862,13,133861,0
133863,64,133858,0
133864,7,133863,0
133865,12,133864,0
133866,14,133865,0
133867,12,133864,0
133868,14,133867,0
133869,14,133864,0
133870,52,133863,0
133871,55,133870,0
133872,12,133871,0
133873,13,133872,0
133874,13,133871,0
133875,41,133863,0
133876,12,133875,0
133877,13,133876,0
133878,51,133875,0
133879,24,133875,0
133880,6,133879,0
133881,0,133880,0
133882,0,133880,0
133883,13,133880,0
133884,25,133879,0
133885,55,133879,0
133886,12,133885,0
133887,13,133886,0
133888,13,133885,0
133889,65,133842,0
133890,56,133889,0
133891,12,133890,0
133892,13,133891,0
133893,57,133890,0
133894,0,133893,0
133895,14,133890,0
133896,56,133889,0
133897,56,133896,0
133898,12,133897,0
133899,13,133898,0
133900,57,133897,0
133901,0,133900,0
133902,13,133897,0
133903,57,133896,0
133904,12,133903,0
133905,13,133904,0
133906,13,133896,0
133907,77,133842,0
133908,12,133907,0
133909,14,133908,0
133910,55,133907,0
133911,12,133910,0
133912,13,133911,0
133913,13,133910,0
133914,65,133907,0
133915,56,133914,0
133916,12,133915,0
133917,13,133916,0
133918,57,133915,0
133919,12,133918,0
133920,13,133919,0
133921,14,133915,0
133922,56,133914,0
133923,56,133922,0
133924,12,133923,0
133925,13,133924,0
133926,57,133923,0
133927,12,133926,0
133928,13,133927,0
133929,13,133923,0
133930,57,133922,0
133931,12,133930,0
133932,13,133931,0
133933,13,133922,0
133934,17,133842,0
133935,52,133934,0
133936,55,133935,0
133937,12,133936,0
133938,13,133937,0
133939,13,133936,0
133940,12,133935,0
133941,13,133940,0
133942,17,133842,0
133943,52,133942,0
133944,55,133943,0
133945,12,133944,0
133946,13,133945,0
133947,13,133944,0
133948,56,133943,0
133949,12,133948,0
133950,13,133949,0
133951,57,133948,0
133952,0,133951,0
133953,13,133948,0
133954,65,133831,0
133955,56,133954,0
133956,12,133955,0
133957,13,133956,0
133958,57,133955,0
133959,0,133958,0
133960,14,133955,0
133961,52,133954,0
133962,55,133961,0
133963,12,133962,0
133964,13,133963,0
