node_id,class_name,parent_id,Generator
25852,52,25849,0
25853,55,25852,0
25854,12,25853,0
25855,13,25854,0
25856,13,25853,0
25857,12,25852,0
25858,13,25857,0
25859,76,25848,0
25860,38,25859,0
25861,40,25860,0
25862,38,25860,0
25863,39,25862,0
25864,41,25862,0
25865,52,25864,0
25866,55,25865,0
25867,12,25866,0
25868,13,25867,0
25869,13,25866,0
25870,42,25864,0
25871,0,25864,0
25872,41,25862,0
25873,52,25872,0
25874,55,25873,0
25875,12,25874,0
25876,13,25875,0
25877,13,25874,0
25878,42,25872,0
25879,52,25872,0
25880,55,25879,0
25881,12,25880,0
25882,13,25881,0
25883,13,25880,0
25884,41,25860,0
25885,12,25884,0
25886,13,25885,0
25887,42,25884,0
25888,12,25884,0
25889,13,25888,0
25890,91,25859,0
25891,0,25890,0
25892,84,25848,0
25893,12,25892,0
25894,13,25893,0
25895,72,25892,0
25896,91,25842,0
25897,0,25896,0
25898,87,25644,0
25899,89,25898,0
25900,90,25899,0
25901,90,25899,0
25902,17,25898,0
25903,0,25902,0
25904,76,25898,0
25905,19,25904,0
25906,22,25905,0
25907,52,25905,0
25908,55,25907,0
25909,12,25908,0
25910,13,25909,0
25911,13,25908,0
25912,12,25907,0
25913,13,25912,0
25914,91,25904,0
25915,52,25914,0
25916,12,25915,0
25917,13,25916,0
25918,12,25915,0
25919,13,25918,0
25920,12,25915,0
25921,13,25920,0
25922,77,25898,0
25923,12,25922,0
25924,14,25923,0
25925,52,25922,0
25926,55,25925,0
25927,12,25926,0
25928,13,25927,0
25929,13,25926,0
25930,12,25925,0
25931,13,25930,0
25932,76,25922,0
25933,52,25932,0
25934,12,25933,0
25935,13,25934,0
25936,12,25933,0
25937,13,25936,0
25938,12,25933,0
25939,13,25938,0
25940,91,25932,0
25941,0,25940,0
25942,91,25898,0
25943,0,25942,0
25944,87,25644,1
25945,89,25944,1
25946,90,25945,1
25947,90,25945,1
25948,90,25945,1
25949,90,25945,1
25950,90,25945,1
25951,90,25945,1
25952,17,25944,1
25953,0,25952,1
25954,76,25944,1
25955,19,25954,1
25956,22,25955,1
25957,12,25955,1
25958,13,25957,1
25959,91,25954,1
25960,77,25944,1
25961,12,25960,1
25962,14,25961,1
25963,12,25960,1
25964,13,25963,1
25965,65,25960,1
25966,12,25965,1
25967,14,25966,1
25968,52,25965,1
25969,12,25968,1
25970,13,25969,1
25971,12,25968,1
25972,13,25971,1
25973,77,25960,1
25974,7,25973,1
25975,12,25974,1
25976,14,25975,1
25977,12,25974,1
25978,14,25977,1
25979,14,25974,1
25980,52,25973,1
25981,55,25980,1
25982,12,25981,1
25983,13,25982,1
25984,13,25981,1
25985,12,25980,1
25986,13,25985,1
25987,76,25973,1
25988,38,25987,1
25989,39,25988,1
25990,38,25988,1
25991,40,25990,1
25992,19,25990,1
25993,22,25992,1
25994,12,25992,1
25995,13,25994,1
25996,41,25990,1
25997,12,25996,1
25998,13,25997,1
25999,50,25996,1
26000,12,25996,1
26001,13,26000,1
26002,38,25988,1
26003,40,26002,1
26004,19,26002,1
26005,22,26004,1
26006,12,26004,1
26007,13,26006,1
26008,52,26002,1
26009,12,26008,1
26010,13,26009,1
26011,12,26008,1
26012,13,26011,1
26013,52,26008,1
26014,12,26013,1
26015,13,26014,1
26016,12,26013,1
26017,13,26016,1
26018,38,25988,1
26019,40,26018,1
26020,19,26018,1
26021,22,26020,1
26022,12,26020,1
26023,13,26022,1
26024,52,26018,1
26025,12,26024,1
26026,13,26025,1
26027,12,26024,1
26028,13,26027,1
26029,12,26024,1
26030,13,26029,1
26031,38,25988,1
26032,40,26031,1
26033,19,26031,1
26034,22,26033,1
26035,12,26033,1
26036,13,26035,1
26037,52,26031,1
26038,12,26037,1
26039,13,26038,1
26040,12,26037,1
26041,13,26040,1
26042,12,26037,1
26043,13,26042,1
26044,38,25988,1
26045,40,26044,1
26046,41,26044,1
26047,56,26046,1
26048,12,26047,1
26049,13,26048,1
26050,57,26047,1
26051,0,26050,1
26052,13,26047,1
26053,48,26046,1
26054,0,26046,1
26055,52,26044,1
26056,12,26055,1
26057,13,26056,1
26058,12,26055,1
26059,13,26058,1
26060,12,26055,1
26061,13,26060,1
26062,17,25987,1
26063,92,26062,1
26064,12,26063,1
26065,13,26064,1
26066,12,25944,1
26067,13,26066,1
26068,12,25944,1
26069,13,26068,1
26070,87,25644,1
26071,89,26070,1
26072,90,26071,1
26073,90,26071,1
26074,90,26071,1
26075,90,26071,1
26076,90,26071,1
26077,90,26071,1
26078,90,26071,1
26079,0,26071,1
26080,0,26071,1
26081,0,26071,1
26082,0,26071,1
26083,0,26071,1
26084,0,26071,1
26085,17,26070,1
26086,0,26085,1
26087,85,26070,1
26088,86,26087,1
26089,52,26088,1
26090,12,26089,1
26091,13,26090,1
26092,12,26088,1
26093,14,26092,1
26094,76,26087,1
26095,19,26094,1
26096,22,26095,1
26097,12,26095,1
26098,13,26097,1
26099,17,26094,1
26100,52,26099,1
26101,55,26100,1
26102,12,26101,1
26103,13,26102,1
26104,13,26101,1
26105,52,26100,1
26106,12,26105,1
26107,13,26106,1
26108,17,26087,1
26109,103,26108,1
26110,52,26109,1
26111,12,26110,1
26112,13,26111,1
26113,12,26110,1
26114,13,26113,1
26115,12,26110,1
26116,13,26115,1
26117,12,26110,1
26118,13,26117,1
26119,12,26110,1
26120,13,26119,1
26121,12,26110,1
26122,13,26121,1
26123,12,26110,1
26124,13,26123,1
26125,87,25644,0
26126,89,26125,0
26127,90,26126,0
26128,90,26126,0
26129,90,26126,0
26130,90,26126,0
26131,90,26126,0
26132,90,26126,0
26133,90,26126,0
26134,0,26126,0
26135,0,26126,0
26136,0,26126,0
26137,0,26126,0
26138,0,26126,0
26139,0,26126,0
26140,17,26125,0
26141,0,26140,0
26142,91,26125,0
26143,52,26142,0
26144,12,26143,0
26145,13,26144,0
26146,52,26143,0
26147,12,26146,0
26148,13,26147,0
26149,12,26146,0
26150,13,26149,0
26151,12,26146,0
26152,13,26151,0
26153,12,26146,0
26154,13,26153,0
26155,12,26146,0
26156,13,26155,0
26157,12,26146,0
26158,13,26157,0
26159,12,26146,0
26160,13,26159,0
26161,12,26146,0
26162,13,26161,0
