node_id,class_name,parent_id,Generator
6380,12,6379,0
6381,13,6380,0
6382,13,6379,0
6383,55,6182,0
6384,12,6383,0
6385,13,6384,0
6386,13,6383,0
6387,55,6182,0
6388,12,6387,0
6389,13,6388,0
6390,13,6387,0
6391,55,6182,0
6392,12,6391,0
6393,13,6392,0
6394,13,6391,0
6395,55,6182,0
6396,12,6395,0
6397,13,6396,0
6398,13,6395,0
6399,55,6182,0
6400,12,6399,0
6401,13,6400,0
6402,13,6399,0
6403,55,6182,0
6404,12,6403,0
6405,13,6404,0
6406,13,6403,0
6407,55,6182,0
6408,12,6407,0
6409,13,6408,0
6410,13,6407,0
6411,55,6182,0
6412,12,6411,0
6413,13,6412,0
6414,13,6411,0
6415,55,6182,0
6416,12,6415,0
6417,13,6416,0
6418,13,6415,0
6419,55,6182,0
6420,12,6419,0
6421,13,6420,0
6422,13,6419,0
6423,55,6182,0
6424,12,6423,0
6425,13,6424,0
6426,13,6423,0
6427,55,6182,0
6428,12,6427,0
6429,13,6428,0
6430,13,6427,0
6431,55,6182,0
6432,12,6431,0
6433,13,6432,0
6434,13,6431,0
6435,55,6182,0
6436,12,6435,0
6437,13,6436,0
6438,13,6435,0
6439,55,6182,0
6440,12,6439,0
6441,13,6440,0
6442,13,6439,0
6443,55,6182,0
6444,12,6443,0
6445,13,6444,0
6446,13,6443,0
6447,55,6182,0
6448,12,6447,0
6449,13,6448,0
6450,13,6447,0
6451,55,6182,0
6452,12,6451,0
6453,13,6452,0
6454,13,6451,0
6455,55,6182,0
6456,12,6455,0
6457,13,6456,0
6458,13,6455,0
6459,55,6182,0
6460,12,6459,0
6461,13,6460,0
6462,13,6459,0
6463,55,6182,0
6464,12,6463,0
6465,13,6464,0
6466,13,6463,0
6467,55,6182,0
6468,12,6467,0
6469,13,6468,0
6470,13,6467,0
6471,55,6182,0
6472,12,6471,0
6473,13,6472,0
6474,13,6471,0
6475,55,6182,0
6476,12,6475,0
6477,13,6476,0
6478,13,6475,0
6479,55,6182,0
6480,12,6479,0
6481,13,6480,0
6482,13,6479,0
6483,55,6182,0
6484,12,6483,0
6485,13,6484,0
6486,13,6483,0
6487,55,6182,0
6488,12,6487,0
6489,13,6488,0
6490,13,6487,0
6491,55,6182,0
6492,12,6491,0
6493,13,6492,0
6494,13,6491,0
6495,55,6182,0
6496,12,6495,0
6497,13,6496,0
6498,13,6495,0
6499,55,6182,0
6500,12,6499,0
6501,13,6500,0
6502,13,6499,0
6503,55,6182,0
6504,12,6503,0
6505,13,6504,0
6506,13,6503,0
6507,55,6182,0
6508,12,6507,0
6509,13,6508,0
6510,13,6507,0
6511,55,6182,0
6512,12,6511,0
6513,13,6512,0
6514,13,6511,0
6515,55,6182,0
6516,12,6515,0
6517,13,6516,0
6518,13,6515,0
6519,55,6182,0
6520,12,6519,0
6521,13,6520,0
6522,13,6519,0
6523,55,6182,0
6524,12,6523,0
6525,13,6524,0
6526,13,6523,0
6527,55,6182,0
6528,12,6527,0
6529,13,6528,0
6530,13,6527,0
6531,55,6182,0
6532,12,6531,0
6533,13,6532,0
6534,13,6531,0
6535,55,6182,0
6536,12,6535,0
6537,13,6536,0
6538,13,6535,0
6539,55,6182,0
6540,12,6539,0
6541,13,6540,0
6542,13,6539,0
6543,55,6182,0
6544,12,6543,0
6545,13,6544,0
6546,13,6543,0
6547,55,6182,0
6548,12,6547,0
6549,13,6548,0
6550,13,6547,0
6551,55,6182,0
6552,12,6551,0
6553,13,6552,0
6554,13,6551,0
6555,55,6182,0
6556,12,6555,0
6557,13,6556,0
6558,13,6555,0
6559,55,6182,0
6560,12,6559,0
6561,13,6560,0
6562,13,6559,0
6563,55,6182,0
6564,12,6563,0
6565,13,6564,0
6566,13,6563,0
6567,55,6182,0
6568,12,6567,0
6569,13,6568,0
6570,13,6567,0
6571,55,6182,0
6572,12,6571,0
6573,13,6572,0
6574,13,6571,0
6575,55,6182,0
6576,12,6575,0
6577,13,6576,0
6578,13,6575,0
6579,55,6182,0
6580,12,6579,0
6581,13,6580,0
6582,13,6579,0
6583,55,6182,0
6584,12,6583,0
6585,13,6584,0
6586,13,6583,0
6587,55,6182,0
6588,12,6587,0
6589,13,6588,0
6590,13,6587,0
6591,55,6182,0
6592,12,6591,0
6593,13,6592,0
6594,13,6591,0
6595,55,6182,0
6596,12,6595,0
6597,13,6596,0
6598,13,6595,0
6599,55,6182,0
6600,12,6599,0
6601,13,6600,0
6602,13,6599,0
6603,55,6182,0
6604,12,6603,0
6605,13,6604,0
6606,13,6603,0
6607,55,6182,0
6608,12,6607,0
6609,13,6608,0
6610,13,6607,0
6611,55,6182,0
6612,12,6611,0
6613,13,6612,0
6614,13,6611,0
6615,55,6182,0
6616,12,6615,0
6617,13,6616,0
6618,13,6615,0
6619,55,6182,0
6620,12,6619,0
6621,13,6620,0
6622,13,6619,0
6623,55,6182,0
6624,12,6623,0
6625,13,6624,0
6626,13,6623,0
6627,55,6182,0
6628,12,6627,0
6629,13,6628,0
6630,13,6627,0
6631,55,6182,0
6632,12,6631,0
6633,13,6632,0
6634,13,6631,0
6635,55,6182,0
6636,12,6635,0
6637,13,6636,0
6638,13,6635,0
6639,55,6182,0
6640,12,6639,0
6641,13,6640,0
6642,13,6639,0
6643,55,6182,0
6644,12,6643,0
6645,13,6644,0
6646,13,6643,0
6647,55,6182,0
6648,12,6647,0
6649,13,6648,0
6650,13,6647,0
6651,55,6182,0
6652,12,6651,0
6653,13,6652,0
6654,13,6651,0
6655,55,6182,0
6656,12,6655,0
6657,13,6656,0
6658,13,6655,0
6659,55,6182,0
6660,12,6659,0
6661,13,6660,0
6662,13,6659,0
6663,55,6182,0
6664,12,6663,0
6665,13,6664,0
6666,13,6663,0
6667,55,6182,0
6668,12,6667,0
6669,13,6668,0
6670,13,6667,0
6671,55,6182,0
6672,12,6671,0
6673,13,6672,0
6674,13,6671,0
6675,55,6182,0
6676,12,6675,0
6677,13,6676,0
6678,13,6675,0
6679,55,6182,0
6680,12,6679,0
6681,13,6680,0
6682,13,6679,0
6683,55,6182,0
6684,12,6683,0
6685,13,6684,0
6686,13,6683,0
6687,55,6182,0
6688,12,6687,0
6689,13,6688,0
6690,13,6687,0
6691,55,6182,0
6692,12,6691,0
6693,13,6692,0
6694,13,6691,0
6695,55,6182,0
6696,12,6695,0
6697,13,6696,0
6698,13,6695,0
6699,55,6182,0
6700,12,6699,0
6701,13,6700,0
6702,13,6699,0
6703,55,6182,0
6704,12,6703,0
6705,13,6704,0
6706,13,6703,0
6707,55,6182,0
6708,12,6707,0
6709,13,6708,0
6710,13,6707,0
6711,55,6182,0
6712,12,6711,0
6713,13,6712,0
6714,13,6711,0
6715,55,6182,0
6716,12,6715,0
6717,13,6716,0
6718,13,6715,0
6719,55,6182,0
6720,12,6719,0
6721,13,6720,0
6722,13,6719,0
6723,55,6182,0
6724,12,6723,0
6725,13,6724,0
6726,13,6723,0
6727,55,6182,0
6728,12,6727,0
6729,13,6728,0
6730,13,6727,0
6731,55,6182,0
6732,12,6731,0
6733,13,6732,0
6734,13,6731,0
6735,55,6182,0
6736,12,6735,0
6737,13,6736,0
6738,13,6735,0
6739,55,6182,0
6740,12,6739,0
6741,13,6740,0
6742,13,6739,0
6743,55,6182,0
6744,12,6743,0
6745,13,6744,0
6746,13,6743,0
6747,55,6182,0
6748,12,6747,0
6749,13,6748,0
6750,13,6747,0
6751,55,6182,0
6752,12,6751,0
6753,13,6752,0
6754,13,6751,0
6755,55,6182,0
6756,12,6755,0
6757,13,6756,0
6758,13,6755,0
6759,55,6182,0
6760,12,6759,0
6761,13,6760,0
6762,13,6759,0
6763,55,6182,0
6764,12,6763,0
6765,13,6764,0
6766,13,6763,0
6767,55,6182,0
6768,12,6767,0
6769,13,6768,0
6770,13,6767,0
6771,55,6182,0
6772,12,6771,0
6773,13,6772,0
6774,13,6771,0
6775,55,6182,0
6776,12,6775,0
6777,13,6776,0
6778,13,6775,0
6779,55,6182,0
6780,12,6779,0
6781,13,6780,0
6782,13,6779,0
6783,55,6182,0
6784,12,6783,0
6785,13,6784,0
6786,13,6783,0
6787,55,6182,0
6788,12,6787,0
6789,13,6788,0
6790,13,6787,0
6791,55,6182,0
6792,12,6791,0
6793,13,6792,0
6794,13,6791,0
6795,55,6182,0
6796,12,6795,0
6797,13,6796,0
6798,13,6795,0
6799,55,6182,0
6800,12,6799,0
6801,13,6800,0
6802,13,6799,0
6803,55,6182,0
6804,12,6803,0
6805,13,6804,0
6806,13,6803,0
6807,0,6182,0
6808,0,6182,0
6809,0,6182,0
6810,0,6182,0
6811,0,6182,0
6812,0,6182,0
6813,0,6182,0
6814,0,6182,0
6815,0,6182,0
6816,0,6182,0
6817,0,6182,0
6818,0,6182,0
6819,0,6182,0
6820,0,6182,0
6821,0,6182,0
6822,0,6182,0
6823,0,6182,0
6824,0,6182,0
6825,0,6182,0
6826,0,6182,0
6827,0,6182,0
6828,0,6182,0
6829,0,6182,0
6830,0,6182,0
6831,0,6182,0
6832,0,6182,0
6833,0,6182,0
6834,0,6182,0
6835,0,6182,0
6836,0,6182,0
6837,0,6182,0
6838,0,6182,0
6839,0,6182,0
6840,0,6182,0
6841,0,6182,0
6842,0,6182,0
6843,0,6182,0
6844,0,6182,0
6845,0,6182,0
6846,0,6182,0
6847,0,6182,0
6848,0,6182,0
6849,0,6182,0
6850,0,6182,0
6851,0,6182,0
6852,0,6182,0
6853,0,6182,0
6854,0,6182,0
6855,0,6182,0
6856,0,6182,0
6857,0,6182,0
6858,0,6182,0
6859,0,6182,0
6860,0,6182,0
6861,0,6182,0
6862,0,6182,0
6863,0,6182,0
6864,0,6182,0
6865,0,6182,0
6866,0,6182,0
6867,0,6182,0
6868,0,6182,0
6869,0,6182,0
6870,0,6182,0
6871,0,6182,0
6872,0,6182,0
6873,0,6182,0
6874,0,6182,0
6875,0,6182,0
6876,0,6182,0
6877,0,6182,0
6878,0,6182,0
6879,0,6182,0
6880,0,6182,0
6881,0,6182,0
6882,0,6182,0
6883,0,6182,0
6884,0,6182,0
6885,0,6182,0
6886,0,6182,0
6887,0,6182,0
6888,0,6182,0
6889,0,6182,0
6890,0,6182,0
6891,0,6182,0
6892,0,6182,0
6893,0,6182,0
6894,0,6182,0
6895,0,6182,0
6896,0,6182,0
6897,0,6182,0
6898,0,6182,0
6899,0,6182,0
6900,0,6182,0
6901,0,6182,0
6902,0,6182,0
6903,0,6182,0
6904,0,6182,0
6905,0,6182,0
6906,0,6182,0
6907,0,6182,0
6908,0,6182,0
6909,0,6182,0
6910,0,6182,0
6911,0,6182,0
6912,0,6182,0
6913,0,6182,0
6914,0,6182,0
6915,0,6182,0
6916,0,6182,0
6917,0,6182,0
6918,0,6182,0
6919,0,6182,0
6920,0,6182,0
6921,0,6182,0
6922,0,6182,0
6923,0,6182,0
6924,0,6182,0
6925,0,6182,0
6926,0,6182,0
6927,0,6182,0
6928,0,6182,0
6929,0,6182,0
6930,0,6182,0
6931,0,6182,0
6932,0,6182,0
6933,0,6182,0
6934,0,6182,0
6935,0,6182,0
6936,0,6182,0
6937,0,6182,0
6938,0,6182,0
6939,0,6182,0
6940,0,6182,0
6941,0,6182,0
6942,0,6182,0
6943,0,6182,0
6944,0,6182,0
6945,0,6182,0
6946,0,6182,0
6947,0,6182,0
6948,0,6182,0
6949,0,6182,0
6950,0,6182,0
6951,0,6182,0
6952,0,6182,0
6953,0,6182,0
6954,0,6182,0
6955,0,6182,0
6956,0,6182,0
6957,0,6182,0
6958,0,6182,0
6959,0,6182,0
6960,0,6182,0
6961,0,6182,0
6962,0,6182,0
6963,65,6173,0
6964,56,6963,0
6965,12,6964,0
6966,13,6965,0
6967,57,6964,0
6968,0,6967,0
6969,14,6964,0
6970,56,6963,0
6971,12,6970,0
6972,13,6971,0
6973,57,6970,0
6974,0,6973,0
6975,14,6970,0
6976,0,6963,0
6977,65,6173,0
6978,12,6977,0
6979,14,6978,0
6980,0,6977,0
6981,95,6173,0
6982,12,6981,0
6983,13,6982,0
6984,87,6981,0
6985,89,6984,0
6986,90,6985,0
6987,90,6985,0
6988,65,6984,0
6989,55,6988,0
6990,12,6989,0
6991,13,6990,0
6992,14,6989,0
6993,12,6988,0
6994,13,6993,0
6995,87,6981,0
6996,89,6995,0
6997,90,6996,0
6998,90,6996,0
6999,90,6996,0
7000,0,6996,0
7001,65,6995,0
7002,12,7001,0
7003,14,7002,0
7004,0,7001,0
7005,76,6995,0
7006,52,7005,0
7007,55,7006,0
7008,12,7007,0
7009,13,7008,0
7010,13,7007,0
7011,12,7006,0
7012,13,7011,0
7013,65,7005,0
7014,12,7013,0
7015,14,7014,0
7016,52,7013,0
7017,55,7016,0
7018,12,7017,0
7019,13,7018,0
7020,13,7017,0
7021,12,7016,0
7022,13,7021,0
7023,76,7005,0
7024,41,7023,0
7025,12,7024,0
7026,13,7025,0
7027,50,7024,0
7028,12,7024,0
7029,13,7028,0
7030,65,7023,0
7031,12,7030,0
7032,14,7031,0
7033,56,7030,0
7034,12,7033,0
7035,13,7034,0
7036,57,7033,0
7037,12,7036,0
7038,13,7037,0
7039,13,7033,0
7040,76,7023,0
7041,52,7040,0
7042,55,7041,0
7043,12,7042,0
7044,13,7043,0
7045,13,7042,0
7046,12,7041,0
7047,13,7046,0
7048,65,7040,0
7049,12,7048,0
7050,14,7049,0
7051,52,7048,0
7052,55,7051,0
7053,12,7052,0
7054,13,7053,0
7055,13,7052,0
7056,12,7051,0
7057,13,7056,0
7058,76,7040,0
7059,41,7058,0
7060,12,7059,0
7061,13,7060,0
7062,42,7059,0
7063,12,7059,0
7064,13,7063,0
7065,76,7058,0
7066,12,7065,0
7067,13,7066,0
7068,65,7065,0
7069,12,7068,0
7070,14,7069,0
7071,0,7068,0
7072,65,7065,0
7073,12,7072,0
7074,14,7073,0
7075,24,7072,0
7076,0,7075,0
7077,25,7075,0
7078,52,7075,0
7079,55,7078,0
7080,12,7079,0
7081,13,7080,0
7082,13,7079,0
7083,52,7078,0
7084,55,7083,0
7085,55,7084,0
7086,12,7085,0
7087,13,7086,0
7088,13,7085,0
7089,13,7084,0
7090,53,7078,0
7091,0,7090,0
7092,76,7058,0
7093,41,7092,0
7094,12,7093,0
7095,13,7094,0
7096,42,7093,0
7097,19,7093,0
7098,21,7097,0
7099,0,7097,0
7100,65,7092,0
7101,12,7100,0
7102,14,7101,0
7103,0,7100,0
7104,91,6995,0
7105,12,7104,0
7106,13,7105,0
7107,87,6981,0
7108,89,7107,0
7109,90,7108,0
7110,90,7108,0
7111,65,7107,0
7112,12,7111,0
7113,14,7112,0
7114,52,7111,0
7115,55,7114,0
7116,12,7115,0
7117,13,7116,0
7118,13,7115,0
7119,0,7114,0
7120,6,7114,0
7121,12,7120,0
7122,13,7121,0
7123,13,7120,0
7124,17,7107,0
7125,52,7124,0
7126,55,7125,0
7127,12,7126,0
7128,13,7127,0
7129,13,7126,0
7130,62,7125,0
7131,52,7130,0
7132,55,7131,0
7133,55,7132,0
7134,12,7133,0
7135,13,7134,0
7136,13,7133,0
7137,13,7132,0
7138,64,7130,0
7139,12,7138,0
7140,14,7139,0
7141,52,7138,0
7142,55,7141,0
7143,55,7142,0
7144,12,7143,0
7145,13,7144,0
7146,13,7143,0
7147,13,7142,0
7148,0,7141,0
7149,52,7141,0
7150,55,7149,0
7151,12,7150,0
7152,13,7151,0
7153,13,7150,0
7154,12,7149,0
7155,13,7154,0
7156,91,7107,0
7157,52,7156,0
7158,55,7157,0
7159,52,7158,0
7160,55,7159,0
7161,12,7160,0
7162,13,7161,0
7163,13,7160,0
7164,13,7158,0
7165,0,7157,0
7166,87,6981,0
7167,89,7166,0
7168,90,7167,0
7169,90,7167,0
7170,91,7166,0
7171,41,7170,0
7172,24,7171,0
7173,12,7172,0
7174,13,7173,0
7175,36,7172,0
7176,0,7172,0
7177,42,7171,0
7178,0,7171,0
7179,65,6981,0
7180,12,7179,0
7181,14,7180,0
7182,6,7179,0
7183,0,7182,0
7184,0,7182,0
7185,0,7182,0
7186,0,7182,0
7187,0,7182,0
7188,0,7182,0
7189,0,7182,0
7190,0,7182,0
7191,0,7182,0
7192,0,7182,0
7193,0,7182,0
7194,0,7182,0
7195,0,7182,0
7196,0,7182,0
7197,0,7182,0
7198,0,7182,0
7199,0,7182,0
7200,0,7182,0
7201,0,7182,0
7202,0,7182,0
7203,0,7182,0
7204,0,7182,0
7205,0,7182,0
7206,0,7182,0
7207,0,7182,0
7208,0,7182,0
7209,0,7182,0
7210,0,7182,0
7211,0,7182,0
7212,0,7182,0
7213,0,7182,0
7214,0,7182,0
7215,0,7182,0
7216,0,7182,0
7217,0,7182,0
7218,0,7182,0
7219,0,7182,0
7220,0,7182,0
7221,0,7182,0
7222,0,7182,0
7223,0,7182,0
7224,0,7182,0
7225,0,7182,0
7226,0,7182,0
7227,0,7182,0
7228,0,7182,0
7229,0,7182,0
7230,0,7182,0
7231,0,7182,0
7232,0,7182,0
7233,0,7182,0
7234,0,7182,0
7235,0,7182,0
7236,0,7182,0
7237,0,7182,0
7238,0,7182,0
7239,0,7182,0
7240,0,7182,0
7241,0,7182,0
7242,0,7182,0
7243,0,7182,0
7244,0,7182,0
7245,0,7182,0
7246,0,7182,0
7247,0,7182,0
7248,0,7182,0
7249,0,7182,0
7250,0,7182,0
7251,0,7182,0
7252,0,7182,0
7253,0,7182,0
7254,0,7182,0
7255,0,7182,0
7256,0,7182,0
7257,0,7182,0
7258,0,7182,0
7259,0,7182,0
7260,0,7182,0
7261,0,7182,0
7262,0,7182,0
7263,0,7182,0
7264,0,7182,0
7265,0,7182,0
7266,0,7182,0
7267,0,7182,0
7268,0,7182,0
7269,0,7182,0
7270,0,7182,0
7271,0,7182,0
7272,0,7182,0
7273,0,7182,0
7274,0,7182,0
7275,0,7182,0
7276,0,7182,0
7277,0,7182,0
7278,0,7182,0
7279,0,7182,0
7280,0,7182,0
7281,0,7182,0
7282,0,7182,0
7283,0,7182,0
7284,0,7182,0
7285,0,7182,0
7286,0,7182,0
7287,0,7182,0
7288,0,7182,0
7289,0,7182,0
7290,0,7182,0
7291,0,7182,0
7292,0,7182,0
7293,0,7182,0
7294,0,7182,0
7295,0,7182,0
7296,0,7182,0
7297,0,7182,0
7298,0,7182,0
7299,0,7182,0
7300,0,7182,0
7301,0,7182,0
7302,0,7182,0
7303,0,7182,0
7304,0,7182,0
7305,0,7182,0
7306,0,7182,0
7307,0,7182,0
7308,0,7182,0
7309,0,7182,0
7310,0,7182,0
7311,0,7182,0
7312,0,7182,0
7313,0,7182,0
7314,0,7182,0
7315,0,7182,0
7316,0,7182,0
7317,0,7182,0
7318,0,7182,0
7319,0,7182,0
7320,0,7182,0
7321,0,7182,0
7322,0,7182,0
7323,0,7182,0
7324,0,7182,0
7325,0,7182,0
7326,0,7182,0
7327,0,7182,0
7328,0,7182,0
7329,0,7182,0
7330,0,7182,0
7331,0,7182,0
7332,0,7182,0
7333,0,7182,0
7334,0,7182,0
7335,0,7182,0
7336,0,7182,0
7337,0,7182,0
7338,0,7182,0
7339,0,7182,0
7340,0,7182,0
7341,0,7182,0
7342,0,7182,0
7343,0,7182,0
7344,0,7182,0
7345,0,7182,0
7346,0,7182,0
7347,0,7182,0
7348,0,7182,0
7349,0,7182,0
7350,0,7182,0
7351,0,7182,0
7352,0,7182,0
7353,0,7182,0
7354,0,7182,0
7355,0,7182,0
7356,0,7182,0
7357,0,7182,0
7358,0,7182,0
7359,0,7182,0
7360,0,7182,0
7361,0,7182,0
7362,0,7182,0
7363,0,7182,0
7364,0,7182,0
7365,0,7182,0
7366,0,7182,0
7367,0,7182,0
7368,0,7182,0
7369,0,7182,0
7370,0,7182,0
7371,0,7182,0
7372,0,7182,0
7373,0,7182,0
7374,0,7182,0
7375,0,7182,0
7376,0,7182,0
7377,0,7182,0
7378,0,7182,0
7379,0,7182,0
7380,0,7182,0
7381,0,7182,0
7382,0,7182,0
7383,0,7182,0
7384,0,7182,0
7385,0,7182,0
7386,0,7182,0
7387,0,7182,0
7388,0,7182,0
7389,0,7182,0
7390,0,7182,0
7391,0,7182,0
7392,0,7182,0
7393,0,7182,0
7394,0,7182,0
7395,0,7182,0
7396,0,7182,0
7397,0,7182,0
7398,0,7182,0
7399,0,7182,0
7400,0,7182,0
7401,0,7182,0
7402,0,7182,0
7403,0,7182,0
7404,0,7182,0
7405,0,7182,0
7406,0,7182,0
7407,0,7182,0
7408,0,7182,0
7409,0,7182,0
7410,0,7182,0
7411,0,7182,0
7412,0,7182,0
7413,0,7182,0
7414,0,7182,0
7415,0,7182,0
7416,0,7182,0
7417,0,7182,0
7418,0,7182,0
7419,0,7182,0
7420,0,7182,0
7421,0,7182,0
7422,0,7182,0
7423,0,7182,0
7424,0,7182,0
7425,0,7182,0
7426,0,7182,0
7427,0,7182,0
7428,0,7182,0
7429,0,7182,0
7430,0,7182,0
7431,0,7182,0
7432,0,7182,0
7433,0,7182,0
7434,0,7182,0
7435,0,7182,0
7436,0,7182,0
7437,0,7182,0
7438,0,7182,0
7439,13,7182,0
7440,87,6981,0
7441,89,7440,0
7442,90,7441,0
7443,90,7441,0
7444,91,7440,0
7445,56,7444,0
7446,55,7445,0
7447,12,7446,0
7448,13,7447,0
7449,13,7446,0
7450,57,7445,0
7451,12,7450,0
7452,13,7451,0
7453,13,7445,0
7454,87,6981,0
7455,89,7454,0
7456,90,7455,0
7457,90,7455,0
7458,91,7454,0
7459,52,7458,0
7460,12,7459,0
7461,13,7460,0
7462,12,7459,0
7463,13,7462,0
7464,87,6981,0
7465,89,7464,0
7466,90,7465,0
7467,90,7465,0
7468,91,7464,0
7469,41,7468,0
7470,0,7469,0
7471,45,7469,0
7472,45,7469,0
7473,12,7469,0
7474,13,7473,0
7475,0,7469,0
7476,87,6981,0
7477,89,7476,0
7478,90,7477,0
7479,90,7477,0
7480,91,7476,0
7481,38,7480,0
7482,39,7481,0
7483,41,7481,0
7484,0,7483,0
7485,45,7483,0
7486,45,7483,0
7487,12,7483,0
7488,13,7487,0
7489,0,7483,0
7490,41,7481,0
7491,12,7490,0
7492,13,7491,0
7493,43,7490,0
7494,12,7490,0
7495,13,7494,0
7496,87,6981,0
7497,89,7496,0
7498,90,7497,0
7499,90,7497,0
7500,65,7496,0
7501,12,7500,0
7502,14,7501,0
7503,0,7500,0
7504,76,7496,0
7505,41,7504,0
7506,12,7505,0
7507,13,7506,0
7508,42,7505,0
7509,0,7505,0
7510,67,7504,0
7511,12,7510,0
7512,14,7511,0
7513,25,7510,0
7514,0,7510,0
7515,76,7504,0
7516,41,7515,0
7517,0,7516,0
7518,44,7516,0
7519,45,7516,0
7520,12,7516,0
7521,13,7520,0
7522,0,7516,0
7523,67,7515,0
7524,12,7523,0
7525,14,7524,0
7526,25,7523,0
7527,52,7523,0
7528,12,7527,0
7529,13,7528,0
7530,24,7527,0
7531,12,7530,0
7532,13,7531,0
7533,25,7530,0
7534,0,7530,0
7535,67,7515,0
7536,12,7535,0
7537,14,7536,0
7538,25,7535,0
7539,52,7535,0
7540,55,7539,0
7541,0,7540,0
7542,13,7540,0
7543,12,7539,0
7544,13,7543,0
7545,91,7496,0
7546,12,7545,0
7547,13,7546,0
