node_id,class_name,parent_id,Generator
42093,89,42092,0
42094,90,42093,0
42095,90,42093,0
42096,90,42093,0
42097,17,42092,0
42098,0,42097,0
42099,87,42092,0
42100,89,42099,0
42101,90,42100,0
42102,91,42099,0
42103,24,42102,0
42104,12,42103,0
42105,13,42104,0
42106,25,42103,0
42107,24,42103,0
42108,24,42107,0
42109,12,42108,0
42110,13,42109,0
42111,26,42108,0
42112,12,42108,0
42113,13,42112,0
42114,27,42107,0
42115,24,42107,0
42116,12,42115,0
42117,13,42116,0
42118,31,42115,0
42119,12,42115,0
42120,13,42119,0
42121,91,42092,0
42122,12,42121,0
42123,13,42122,0
42124,87,41840,0
42125,89,42124,0
42126,90,42125,0
42127,90,42125,0
42128,17,42124,0
42129,0,42128,0
42130,70,42124,0
42131,41,42130,0
42132,52,42131,0
42133,12,42132,0
42134,13,42133,0
42135,12,42132,0
42136,13,42135,0
42137,42,42131,0
42138,0,42131,0
42139,65,42124,0
42140,12,42139,0
42141,14,42140,0
42142,52,42139,0
42143,12,42142,0
42144,13,42143,0
42145,24,42142,0
42146,6,42145,0
42147,0,42146,0
42148,13,42146,0
42149,25,42145,0
42150,52,42145,0
42151,12,42150,0
42152,13,42151,0
42153,12,42150,0
42154,13,42153,0
42155,70,42124,0
42156,52,42155,0
42157,55,42156,0
42158,12,42157,0
42159,13,42158,0
42160,13,42157,0
42161,41,42156,0
42162,12,42161,0
42163,13,42162,0
42164,47,42161,0
42165,0,42161,0
42166,65,42124,0
42167,12,42166,0
42168,14,42167,0
42169,52,42166,0
42170,55,42169,0
42171,12,42170,0
42172,13,42171,0
42173,13,42170,0
42174,12,42169,0
42175,13,42174,0
42176,0,42169,0
42177,87,42124,0
42178,89,42177,0
42179,90,42178,0
42180,76,42177,0
42181,41,42180,0
42182,52,42181,0
42183,12,42182,0
42184,13,42183,0
42185,12,42182,0
42186,13,42185,0
42187,42,42181,0
42188,0,42181,0
42189,91,42180,0
42190,52,42189,0
42191,56,42190,0
42192,12,42191,0
42193,13,42192,0
42194,57,42191,0
42195,19,42194,0
42196,21,42195,0
42197,0,42195,0
42198,13,42191,0
42199,0,42190,0
42200,65,42177,0
42201,12,42200,0
42202,14,42201,0
42203,52,42200,0
42204,55,42203,0
42205,52,42204,0
42206,55,42205,0
42207,41,42206,0
42208,12,42207,0
42209,13,42208,0
42210,47,42207,0
42211,12,42207,0
42212,13,42211,0
42213,13,42206,0
42214,13,42204,0
42215,65,42177,0
42216,12,42215,0
42217,14,42216,0
42218,24,42215,0
42219,24,42218,0
42220,12,42219,0
42221,13,42220,0
42222,26,42219,0
42223,56,42219,0
42224,12,42223,0
42225,13,42224,0
42226,57,42223,0
42227,12,42226,0
42228,13,42227,0
42229,13,42223,0
42230,28,42218,0
42231,24,42218,0
42232,56,42231,0
42233,12,42232,0
42234,13,42233,0
42235,57,42232,0
42236,24,42235,0
42237,12,42236,0
42238,13,42237,0
42239,25,42236,0
42240,0,42236,0
42241,13,42232,0
42242,26,42231,0
42243,56,42231,0
42244,12,42243,0
42245,13,42244,0
42246,57,42243,0
42247,12,42246,0
42248,13,42247,0
42249,13,42243,0
42250,91,42177,0
42251,52,42250,0
42252,56,42251,0
42253,12,42252,0
42254,13,42253,0
42255,57,42252,0
42256,12,42255,0
42257,13,42256,0
42258,13,42252,0
42259,52,42251,0
42260,55,42259,0
42261,12,42260,0
42262,13,42261,0
42263,13,42260,0
42264,91,42124,0
42265,12,42264,0
42266,13,42265,0
42267,87,41840,0
42268,89,42267,0
42269,90,42268,0
42270,90,42268,0
42271,90,42268,0
42272,90,42268,0
42273,17,42267,0
42274,0,42273,0
42275,91,42267,0
42276,52,42275,0
42277,12,42276,0
42278,13,42277,0
42279,6,42276,0
42280,12,42279,0
42281,13,42280,0
42282,24,42279,0
42283,0,42282,0
42284,26,42282,0
42285,12,42282,0
42286,13,42285,0
42287,13,42279,0
42288,6,42276,0
42289,52,42288,0
42290,12,42289,0
42291,13,42290,0
42292,12,42289,0
42293,13,42292,0
42294,12,42289,0
42295,13,42294,0
42296,52,42288,0
42297,12,42296,0
42298,13,42297,0
42299,12,42296,0
42300,13,42299,0
42301,12,42296,0
42302,13,42301,0
42303,13,42288,0
42304,95,41840,0
42305,12,42304,0
42306,13,42305,0
42307,17,42304,0
42308,0,42307,0
42309,65,42304,0
42310,7,42309,0
42311,12,42310,0
42312,14,42311,0
42313,12,42310,0
42314,14,42313,0
42315,14,42310,0
42316,7,42309,0
42317,0,42316,0
42318,0,42316,0
42319,13,42316,0
42320,87,42304,0
42321,89,42320,0
42322,90,42321,0
42323,90,42321,0
42324,65,42320,0
42325,55,42324,0
42326,12,42325,0
42327,13,42326,0
42328,14,42325,0
42329,12,42324,0
42330,13,42329,0
42331,87,42304,0
42332,89,42331,0
42333,90,42332,0
42334,65,42331,0
42335,55,42334,0
42336,12,42335,0
42337,13,42336,0
42338,14,42335,0
42339,63,42334,0
42340,12,42339,0
42341,13,42340,0
42342,6,42339,0
42343,13,42342,0
42344,64,42339,0
42345,12,42344,0
42346,14,42345,0
42347,52,42344,0
42348,55,42347,0
42349,55,42348,0
42350,12,42349,0
42351,13,42350,0
42352,13,42349,0
42353,13,42348,0
42354,87,42304,0
42355,89,42354,0
42356,90,42355,0
42357,17,42354,0
42358,52,42357,0
42359,55,42358,0
42360,12,42359,0
42361,13,42360,0
42362,13,42359,0
42363,55,42358,0
42364,12,42363,0
42365,13,42364,0
42366,13,42363,0
42367,87,42304,0
42368,89,42367,0
42369,90,42368,0
42370,90,42368,0
42371,77,42367,0
42372,7,42371,0
42373,12,42372,0
42374,14,42373,0
42375,12,42372,0
42376,14,42375,0
42377,14,42372,0
42378,52,42371,0
42379,55,42378,0
42380,55,42379,0
42381,12,42380,0
42382,13,42381,0
42383,13,42380,0
42384,13,42379,0
42385,17,42371,0
42386,52,42385,0
42387,55,42386,0
42388,55,42387,0
42389,12,42388,0
42390,13,42389,0
42391,13,42388,0
42392,13,42387,0
42393,12,42386,0
42394,13,42393,0
42395,52,42386,0
42396,12,42395,0
42397,13,42396,0
42398,12,42395,0
42399,13,42398,0
42400,87,42304,0
42401,89,42400,0
42402,90,42401,0
42403,77,42400,0
42404,12,42403,0
42405,14,42404,0
42406,52,42403,0
42407,55,42406,0
42408,55,42407,0
42409,12,42408,0
42410,13,42409,0
42411,13,42408,0
42412,13,42407,0
42413,17,42403,0
42414,52,42413,0
42415,55,42414,0
42416,56,42415,0
42417,55,42416,0
42418,12,42417,0
42419,13,42418,0
42420,13,42417,0
42421,57,42416,0
42422,12,42421,0
42423,13,42422,0
42424,13,42416,0
42425,13,42415,0
42426,56,42414,0
42427,56,42426,0
42428,55,42427,0
42429,55,42428,0
42430,12,42429,0
42431,13,42430,0
42432,13,42429,0
42433,13,42428,0
42434,57,42427,0
42435,19,42434,0
42436,21,42435,0
42437,0,42435,0
42438,13,42427,0
42439,57,42426,0
42440,12,42439,0
42441,13,42440,0
42442,13,42426,0
42443,87,42304,0
42444,89,42443,0
42445,90,42444,0
42446,76,42443,0
42447,38,42446,0
42448,39,42447,0
42449,52,42447,0
42450,12,42449,0
42451,13,42450,0
42452,55,42449,0
42453,12,42452,0
42454,13,42453,0
42455,13,42452,0
42456,0,42449,0
42457,52,42447,0
42458,12,42457,0
42459,13,42458,0
42460,12,42457,0
42461,13,42460,0
42462,0,42457,0
42463,65,42446,0
42464,55,42463,0
42465,55,42464,0
42466,12,42465,0
42467,13,42466,0
42468,13,42465,0
42469,14,42464,0
42470,55,42463,0
42471,12,42470,0
42472,13,42471,0
42473,13,42470,0
42474,65,42304,0
42475,12,42474,0
42476,14,42475,0
42477,9,42474,0
42478,0,42477,0
42479,0,42477,0
42480,0,42477,0
42481,0,42477,0
42482,0,42477,0
42483,0,42477,0
42484,0,42477,0
42485,0,42477,0
42486,12,42304,0
42487,13,42486,0
42488,87,41840,0
42489,89,42488,0
42490,90,42489,0
42491,12,42490,0
42492,13,42491,0
42493,90,42489,0
42494,90,42489,0
42495,90,42489,0
42496,90,42489,0
42497,90,42489,0
42498,90,42489,0
42499,90,42489,0
42500,90,42489,0
42501,90,42489,0
42502,0,42489,0
42503,0,42489,0
42504,0,42489,0
42505,0,42489,0
42506,0,42489,0
42507,0,42489,0
42508,0,42489,0
42509,0,42489,0
42510,17,42488,0
42511,0,42510,0
42512,76,42488,0
42513,41,42512,0
42514,55,42513,0
42515,12,42514,0
42516,13,42515,0
42517,13,42514,0
42518,48,42513,0
42519,0,42513,0
42520,17,42512,0
42521,52,42520,0
42522,55,42521,0
42523,12,42522,0
42524,13,42523,0
42525,13,42522,0
42526,17,42488,0
42527,52,42526,0
42528,55,42527,0
42529,55,42528,0
42530,12,42529,0
42531,13,42530,0
42532,13,42529,0
42533,13,42528,0
42534,0,42527,0
42535,54,42527,0
42536,41,42535,0
42537,12,42536,0
42538,13,42537,0
42539,48,42536,0
42540,0,42536,0
42541,55,42535,0
42542,12,42541,0
42543,13,42542,0
42544,13,42541,0
42545,12,42535,0
42546,13,42545,0
42547,65,42488,0
42548,12,42547,0
42549,14,42548,0
42550,52,42547,0
42551,55,42550,0
42552,12,42551,0
42553,13,42552,0
42554,13,42551,0
42555,60,42550,0
42556,56,42555,0
42557,12,42556,0
42558,13,42557,0
42559,57,42556,0
42560,0,42559,0
42561,13,42556,0
42562,64,42555,0
42563,12,42562,0
42564,14,42563,0
42565,55,42562,0
42566,55,42565,0
42567,12,42566,0
42568,13,42567,0
42569,13,42566,0
42570,13,42565,0
42571,65,42488,0
42572,12,42571,0
42573,14,42572,0
42574,9,42571,0
42575,0,42574,0
42576,0,42574,0
42577,52,42574,0
42578,12,42577,0
42579,13,42578,0
42580,12,42577,0
42581,13,42580,0
42582,24,42577,0
42583,12,42582,0
42584,13,42583,0
42585,28,42582,0
42586,12,42582,0
42587,13,42586,0
42588,12,42577,0
42589,13,42588,0
42590,24,42577,0
42591,12,42590,0
42592,13,42591,0
42593,28,42590,0
42594,12,42590,0
42595,13,42594,0
42596,52,42574,0
42597,12,42596,0
42598,13,42597,0
42599,12,42596,0
42600,13,42599,0
42601,16,42596,0
42602,54,42601,0
42603,41,42602,0
42604,12,42603,0
42605,13,42604,0
42606,48,42603,0
42607,0,42603,0
42608,55,42602,0
42609,12,42608,0
42610,13,42609,0
42611,13,42608,0
42612,12,42602,0
42613,13,42612,0
42614,13,42601,0
42615,17,42488,0
42616,52,42615,0
42617,55,42616,0
42618,12,42617,0
42619,13,42618,0
42620,13,42617,0
42621,12,42616,0
42622,13,42621,0
42623,53,42616,0
42624,24,42623,0
42625,52,42624,0
42626,12,42625,0
42627,13,42626,0
42628,12,42625,0
42629,13,42628,0
42630,25,42624,0
42631,52,42624,0
42632,12,42631,0
42633,13,42632,0
42634,12,42631,0
42635,13,42634,0
42636,53,42616,0
42637,12,42636,0
42638,13,42637,0
42639,53,42616,0
42640,12,42639,0
42641,13,42640,0
42642,12,42488,0
42643,13,42642,0
42644,87,41840,0
42645,89,42644,0
42646,90,42645,0
42647,12,42646,0
42648,13,42647,0
42649,90,42645,0
42650,90,42645,0
42651,0,42645,0
42652,0,42645,0
42653,65,42644,0
42654,12,42653,0
42655,14,42654,0
42656,54,42653,0
42657,41,42656,0
42658,12,42657,0
42659,13,42658,0
42660,48,42657,0
42661,0,42657,0
42662,52,42656,0
42663,55,42662,0
42664,55,42663,0
42665,12,42664,0
42666,13,42665,0
42667,13,42664,0
42668,13,42663,0
42669,52,42656,0
42670,12,42669,0
42671,13,42670,0
42672,12,42669,0
42673,13,42672,0
42674,65,42644,0
42675,7,42674,0
42676,12,42675,0
42677,14,42676,0
42678,12,42675,0
42679,14,42678,0
42680,14,42675,0
42681,7,42674,0
42682,24,42681,0
42683,24,42682,0
42684,52,42683,0
42685,12,42684,0
42686,13,42685,0
42687,12,42684,0
42688,13,42687,0
42689,25,42683,0
42690,0,42683,0
42691,29,42682,0
42692,0,42682,0
42693,52,42681,0
42694,12,42693,0
42695,13,42694,0
42696,0,42693,0
42697,52,42693,0
42698,12,42697,0
42699,13,42698,0
42700,12,42697,0
42701,13,42700,0
42702,13,42681,0
42703,65,42644,0
42704,12,42703,0
42705,14,42704,0
42706,38,42703,0
42707,40,42706,0
42708,12,42706,0
42709,13,42708,0
42710,7,42706,0
42711,24,42710,0
42712,0,42711,0
42713,27,42711,0
42714,12,42711,0
42715,13,42714,0
42716,24,42710,0
42717,0,42716,0
42718,27,42716,0
42719,12,42716,0
42720,13,42719,0
42721,13,42710,0
42722,65,42644,0
42723,7,42722,0
42724,12,42723,0
42725,14,42724,0
42726,12,42723,0
42727,14,42726,0
42728,14,42723,0
42729,52,42722,0
42730,55,42729,0
42731,12,42730,0
42732,13,42731,0
42733,13,42730,0
42734,12,42729,0
42735,13,42734,0
42736,12,42729,0
42737,13,42736,0
42738,53,42729,0
42739,12,42738,0
42740,13,42739,0
42741,65,42644,0
42742,12,42741,0
42743,14,42742,0
42744,54,42741,0
42745,41,42744,0
42746,52,42745,0
42747,12,42746,0
42748,13,42747,0
42749,12,42746,0
42750,13,42749,0
42751,46,42745,0
42752,0,42745,0
42753,52,42744,0
42754,55,42753,0
42755,12,42754,0
42756,13,42755,0
42757,13,42754,0
42758,52,42744,0
42759,12,42758,0
42760,13,42759,0
42761,12,42758,0
42762,13,42761,0
42763,77,42644,0
42764,7,42763,0
42765,12,42764,0
42766,14,42765,0
42767,12,42764,0
42768,14,42767,0
42769,14,42764,0
42770,52,42763,0
42771,12,42770,0
42772,13,42771,0
42773,12,42770,0
42774,13,42773,0
42775,12,42770,0
42776,13,42775,0
42777,17,42763,0
42778,52,42777,0
42779,55,42778,0
42780,12,42779,0
42781,13,42780,0
42782,13,42779,0
42783,56,42778,0
42784,55,42783,0
42785,12,42784,0
42786,13,42785,0
42787,13,42784,0
42788,57,42783,0
42789,12,42788,0
42790,13,42789,0
42791,13,42783,0
42792,17,42763,0
42793,52,42792,0
42794,55,42793,0
42795,12,42794,0
42796,13,42795,0
42797,13,42794,0
42798,12,42793,0
42799,13,42798,0
42800,12,42644,0
42801,13,42800,0
42802,87,41840,0
42803,89,42802,0
42804,90,42803,0
42805,12,42804,0
42806,13,42805,0
42807,90,42803,0
42808,90,42803,0
42809,90,42803,0
42810,90,42803,0
42811,90,42803,0
42812,90,42803,0
42813,90,42803,0
42814,0,42803,0
42815,0,42803,0
42816,0,42803,0
42817,0,42803,0
42818,0,42803,0
42819,0,42803,0
42820,17,42802,0
42821,0,42820,0
42822,76,42802,0
42823,41,42822,0
42824,55,42823,0
42825,12,42824,0
42826,13,42825,0
42827,13,42824,0
42828,48,42823,0
42829,0,42823,0
42830,17,42822,0
42831,52,42830,0
42832,55,42831,0
42833,12,42832,0
42834,13,42833,0
42835,13,42832,0
42836,17,42802,0
42837,52,42836,0
42838,55,42837,0
42839,55,42838,0
42840,12,42839,0
42841,13,42840,0
42842,13,42839,0
42843,13,42838,0
42844,0,42837,0
42845,54,42837,0
42846,41,42845,0
42847,12,42846,0
42848,13,42847,0
42849,48,42846,0
42850,0,42846,0
42851,55,42845,0
42852,12,42851,0
42853,13,42852,0
42854,13,42851,0
42855,12,42845,0
42856,13,42855,0
42857,65,42802,0
42858,12,42857,0
42859,14,42858,0
42860,52,42857,0
42861,55,42860,0
42862,12,42861,0
42863,13,42862,0
42864,13,42861,0
42865,60,42860,0
42866,56,42865,0
42867,12,42866,0
42868,13,42867,0
42869,57,42866,0
42870,0,42869,0
42871,13,42866,0
42872,64,42865,0
42873,12,42872,0
42874,14,42873,0
42875,55,42872,0
42876,55,42875,0
42877,12,42876,0
42878,13,42877,0
42879,13,42876,0
42880,13,42875,0
42881,65,42802,0
42882,12,42881,0
42883,14,42882,0
42884,9,42881,0
42885,0,42884,0
42886,52,42884,0
42887,12,42886,0
42888,13,42887,0
42889,12,42886,0
42890,13,42889,0
42891,12,42886,0
42892,13,42891,0
42893,12,42886,0
42894,13,42893,0
42895,24,42886,0
42896,12,42895,0
42897,13,42896,0
42898,28,42895,0
42899,12,42895,0
42900,13,42899,0
42901,17,42802,0
42902,52,42901,0
42903,55,42902,0
42904,12,42903,0
42905,13,42904,0
42906,13,42903,0
42907,12,42902,0
42908,13,42907,0
42909,53,42902,0
42910,24,42909,0
42911,52,42910,0
42912,12,42911,0
42913,13,42912,0
42914,12,42911,0
42915,13,42914,0
42916,25,42910,0
42917,52,42910,0
42918,12,42917,0
42919,13,42918,0
42920,12,42917,0
42921,13,42920,0
42922,53,42902,0
42923,12,42922,0
42924,13,42923,0
42925,53,42902,0
42926,12,42925,0
42927,13,42926,0
42928,12,42802,0
42929,13,42928,0
42930,87,41840,0
42931,89,42930,0
42932,90,42931,0
42933,12,42932,0
42934,13,42933,0
42935,90,42931,0
42936,90,42931,0
42937,90,42931,0
42938,90,42931,0
42939,90,42931,0
42940,90,42931,0
42941,90,42931,0
42942,0,42931,0
42943,0,42931,0
42944,0,42931,0
42945,0,42931,0
42946,0,42931,0
42947,17,42930,0
42948,0,42947,0
42949,76,42930,0
42950,41,42949,0
42951,55,42950,0
42952,12,42951,0
42953,13,42952,0
42954,13,42951,0
42955,48,42950,0
42956,0,42950,0
42957,17,42949,0
42958,52,42957,0
42959,55,42958,0
42960,12,42959,0
42961,13,42960,0
42962,13,42959,0
42963,17,42930,0
42964,52,42963,0
42965,55,42964,0
42966,55,42965,0
42967,12,42966,0
42968,13,42967,0
42969,13,42966,0
42970,13,42965,0
42971,0,42964,0
42972,54,42964,0
42973,41,42972,0
42974,12,42973,0
42975,13,42974,0
42976,48,42973,0
42977,0,42973,0
42978,55,42972,0
42979,12,42978,0
42980,13,42979,0
42981,13,42978,0
42982,12,42972,0
42983,13,42982,0
42984,65,42930,0
42985,12,42984,0
42986,14,42985,0
42987,52,42984,0
42988,55,42987,0
42989,12,42988,0
42990,13,42989,0
42991,13,42988,0
42992,60,42987,0
42993,56,42992,0
42994,12,42993,0
42995,13,42994,0
42996,57,42993,0
42997,0,42996,0
42998,13,42993,0
42999,64,42992,0
43000,12,42999,0
43001,14,43000,0
43002,55,42999,0
43003,55,43002,0
43004,12,43003,0
43005,13,43004,0
43006,13,43003,0
43007,13,43002,0
43008,65,42930,0
43009,12,43008,0
43010,14,43009,0
43011,24,43008,0
43012,24,43011,0
43013,12,43012,0
43014,13,43013,0
43015,27,43012,0
43016,24,43012,0
43017,24,43016,0
43018,12,43017,0
43019,13,43018,0
43020,31,43017,0
43021,12,43017,0
43022,13,43021,0
43023,26,43016,0
43024,0,43016,0
43025,29,43011,0
43026,24,43011,0
43027,12,43026,0
43028,13,43027,0
43029,26,43026,0
43030,0,43026,0
43031,65,42930,0
43032,12,43031,0
43033,14,43032,0
43034,60,43031,0
43035,24,43034,0
43036,24,43035,0
43037,12,43036,0
43038,13,43037,0
43039,27,43036,0
43040,24,43036,0
43041,12,43040,0
43042,13,43041,0
43043,31,43040,0
43044,12,43040,0
43045,13,43044,0
43046,28,43035,0
43047,12,43035,0
43048,13,43047,0
43049,64,43034,0
43050,12,43049,0
43051,14,43050,0
43052,52,43049,0
43053,12,43052,0
43054,13,43053,0
43055,12,43052,0
43056,13,43055,0
43057,65,42930,0
43058,12,43057,0
43059,14,43058,0
43060,60,43057,0
43061,52,43060,0
43062,12,43061,0
43063,13,43062,0
43064,12,43061,0
43065,13,43064,0
43066,0,43061,0
43067,64,43060,0
43068,12,43067,0
43069,14,43068,0
43070,52,43067,0
43071,12,43070,0
43072,13,43071,0
43073,12,43070,0
43074,13,43073,0
43075,65,42930,0
43076,12,43075,0
43077,14,43076,0
43078,9,43075,0
43079,0,43078,0
43080,52,43078,0
43081,12,43080,0
43082,13,43081,0
43083,12,43080,0
43084,13,43083,0
43085,12,43080,0
43086,13,43085,0
43087,17,42930,0
43088,52,43087,0
43089,55,43088,0
43090,12,43089,0
43091,13,43090,0
43092,13,43089,0
43093,12,43088,0
43094,13,43093,0
43095,53,43088,0
43096,24,43095,0
43097,52,43096,0
43098,12,43097,0
43099,13,43098,0
43100,12,43097,0
43101,13,43100,0
43102,25,43096,0
43103,52,43096,0
43104,12,43103,0
43105,13,43104,0
43106,12,43103,0
43107,13,43106,0
43108,53,43088,0
43109,12,43108,0
43110,13,43109,0
43111,53,43088,0
43112,12,43111,0
43113,13,43112,0
43114,12,42930,0
43115,13,43114,0
43116,87,41840,0
43117,89,43116,0
43118,90,43117,0
43119,12,43118,0
43120,13,43119,0
43121,90,43117,0
43122,90,43117,0
43123,90,43117,0
43124,90,43117,0
43125,90,43117,0
43126,90,43117,0
43127,90,43117,0
43128,0,43117,0
43129,0,43117,0
43130,0,43117,0
43131,0,43117,0
43132,0,43117,0
43133,17,43116,0
43134,0,43133,0
43135,17,43116,0
43136,52,43135,0
43137,55,43136,0
43138,12,43137,0
43139,13,43138,0
43140,13,43137,0
43141,17,43116,0
43142,52,43141,0
43143,55,43142,0
43144,12,43143,0
43145,13,43144,0
43146,13,43143,0
43147,12,43142,0
43148,13,43147,0
43149,52,43142,0
43150,12,43149,0
43151,13,43150,0
43152,12,43149,0
43153,13,43152,0
43154,53,43142,0
43155,0,43154,0
43156,53,43142,0
43157,12,43156,0
43158,13,43157,0
43159,67,43116,0
43160,12,43159,0
43161,14,43160,0
43162,28,43159,0
43163,0,43159,0
43164,17,43116,0
43165,52,43164,0
43166,55,43165,0
43167,12,43166,0
43168,13,43167,0
43169,13,43166,0
43170,17,43116,0
43171,52,43170,0
43172,55,43171,0
43173,12,43172,0
43174,13,43173,0
43175,13,43172,0
43176,12,43171,0
43177,13,43176,0
43178,52,43171,0
43179,12,43178,0
43180,13,43179,0
43181,24,43178,0
43182,12,43181,0
43183,13,43182,0
43184,28,43181,0
43185,12,43181,0
43186,13,43185,0
43187,12,43178,0
43188,13,43187,0
43189,53,43171,0
43190,12,43189,0
43191,13,43190,0
43192,53,43171,0
43193,12,43192,0
43194,13,43193,0
43195,53,43171,0
43196,12,43195,0
43197,13,43196,0
43198,12,43116,0
43199,13,43198,0
43200,52,43116,0
43201,12,43200,0
43202,13,43201,0
43203,55,43200,0
43204,12,43203,0
43205,13,43204,0
43206,13,43203,0
43207,95,41840,0
43208,12,43207,0
43209,13,43208,0
43210,17,43207,0
43211,0,43210,0
43212,87,43207,0
43213,89,43212,0
43214,90,43213,0
43215,90,43213,0
43216,90,43213,0
43217,90,43213,0
43218,90,43213,0
43219,0,43213,0
43220,0,43213,0
43221,0,43213,0
43222,0,43213,0
43223,76,43212,0
43224,52,43223,0
43225,12,43224,0
43226,13,43225,0
43227,12,43224,0
43228,13,43227,0
43229,65,43223,0
43230,55,43229,0
43231,12,43230,0
43232,13,43231,0
43233,14,43230,0
43234,9,43229,0
43235,0,43234,0
