node_id,class_name,parent_id,Generator
37046,12,37045,0
37047,13,37046,0
37048,53,37038,0
37049,12,37048,0
37050,13,37049,0
37051,53,37038,0
37052,19,37051,0
37053,22,37052,0
37054,12,37052,0
37055,13,37054,0
37056,95,36792,0
37057,17,37056,0
37058,0,37057,0
37059,87,37056,0
37060,89,37059,0
37061,90,37060,0
37062,90,37060,0
37063,90,37060,0
37064,90,37060,0
37065,90,37060,0
37066,90,37060,0
37067,0,37060,0
37068,0,37060,0
37069,0,37060,0
37070,65,37059,0
37071,55,37070,0
37072,12,37071,0
37073,13,37072,0
37074,14,37071,0
37075,60,37070,0
37076,52,37075,0
37077,12,37076,0
37078,13,37077,0
37079,12,37076,0
37080,13,37079,0
37081,12,37076,0
37082,13,37081,0
37083,12,37076,0
37084,13,37083,0
37085,12,37076,0
37086,13,37085,0
37087,12,37076,0
37088,13,37087,0
37089,64,37075,0
37090,12,37089,0
37091,14,37090,0
37092,12,37089,0
37093,13,37092,0
37094,87,37056,0
37095,89,37094,0
37096,90,37095,0
37097,90,37095,0
37098,91,37094,0
37099,56,37098,0
37100,55,37099,0
37101,12,37100,0
37102,13,37101,0
37103,13,37100,0
37104,57,37099,0
37105,12,37104,0
37106,13,37105,0
37107,13,37099,0
37108,87,37056,0
37109,89,37108,0
37110,90,37109,0
37111,91,37108,0
37112,52,37111,0
37113,12,37112,0
37114,13,37113,0
37115,55,37112,0
37116,12,37115,0
37117,13,37116,0
37118,13,37115,0
37119,87,37056,0
37120,89,37119,0
37121,90,37120,0
37122,91,37119,0
37123,52,37122,0
37124,12,37123,0
37125,13,37124,0
37126,55,37123,0
37127,12,37126,0
37128,13,37127,0
37129,13,37126,0
37130,87,37056,0
37131,89,37130,0
37132,90,37131,0
37133,91,37130,0
37134,52,37133,0
37135,12,37134,0
37136,13,37135,0
37137,62,37134,0
37138,55,37137,0
37139,12,37138,0
37140,13,37139,0
37141,13,37138,0
37142,64,37137,0
37143,12,37142,0
37144,14,37143,0
37145,12,37142,0
37146,13,37145,0
37147,12,37130,0
37148,13,37147,0
37149,87,37056,0
37150,89,37149,0
37151,90,37150,0
37152,17,37149,0
37153,0,37152,0
37154,77,37149,0
37155,12,37154,0
37156,14,37155,0
37157,55,37154,0
37158,12,37157,0
37159,13,37158,0
37160,13,37157,0
37161,17,37154,0
37162,52,37161,0
37163,55,37162,0
37164,12,37163,0
37165,13,37164,0
37166,13,37163,0
37167,87,37056,0
37168,89,37167,0
37169,90,37168,0
37170,90,37168,0
37171,91,37167,0
37172,12,37171,0
37173,13,37172,0
37174,87,37056,0
37175,89,37174,0
37176,90,37175,0
37177,90,37175,0
37178,17,37174,0
37179,52,37178,0
37180,55,37179,0
37181,12,37180,0
37182,13,37181,0
37183,13,37180,0
37184,65,37056,0
37185,12,37184,0
37186,14,37185,0
37187,52,37184,0
37188,12,37187,0
37189,13,37188,0
37190,53,37187,0
37191,0,37190,0
37192,53,37187,0
37193,0,37192,0
37194,53,37187,0
37195,0,37194,0
37196,12,37056,0
37197,13,37196,0
37198,87,36792,0
37199,89,37198,0
37200,90,37199,0
37201,90,37199,0
37202,90,37199,0
37203,90,37199,0
37204,0,37199,0
37205,0,37199,0
37206,0,37199,0
37207,17,37198,0
37208,0,37207,0
37209,91,37198,0
37210,52,37209,0
37211,12,37210,0
37212,13,37211,0
37213,12,37210,0
37214,13,37213,0
37215,12,37210,0
37216,13,37215,0
37217,53,37210,0
37218,12,37217,0
37219,13,37218,0
37220,53,37210,0
37221,12,37220,0
37222,13,37221,0
37223,53,37210,0
37224,19,37223,0
37225,22,37224,0
37226,12,37224,0
37227,13,37226,0
37228,87,36792,0
37229,89,37228,0
37230,90,37229,0
37231,90,37229,0
37232,7,37229,0
37233,0,37232,0
37234,0,37232,0
37235,13,37232,0
37236,17,37228,0
37237,0,37236,0
37238,65,37228,0
37239,12,37238,0
37240,14,37239,0
37241,52,37238,0
37242,12,37241,0
37243,13,37242,0
37244,12,37241,0
37245,13,37244,0
37246,65,37228,0
37247,12,37246,0
37248,14,37247,0
37249,52,37246,0
37250,55,37249,0
37251,52,37250,0
37252,55,37251,0
37253,52,37252,0
37254,55,37253,0
37255,52,37254,0
37256,12,37255,0
37257,13,37256,0
37258,12,37255,0
37259,13,37258,0
37260,13,37254,0
37261,0,37253,0
37262,12,37253,0
37263,13,37262,0
37264,16,37253,0
37265,12,37264,0
37266,13,37265,0
37267,13,37264,0
37268,13,37252,0
37269,0,37251,0
37270,13,37250,0
37271,19,37249,0
37272,21,37271,0
37273,0,37271,0
37274,0,37249,0
37275,85,37228,0
37276,86,37275,0
37277,52,37276,0
37278,55,37277,0
37279,12,37278,0
37280,13,37279,0
37281,13,37278,0
37282,91,37275,0
37283,52,37282,0
37284,52,37283,0
37285,55,37284,0
37286,12,37285,0
37287,13,37286,0
37288,13,37285,0
37289,12,37283,0
37290,13,37289,0
37291,87,36792,0
37292,89,37291,0
37293,90,37292,0
37294,90,37292,0
37295,7,37292,0
37296,0,37295,0
37297,0,37295,0
37298,13,37295,0
37299,17,37291,0
37300,0,37299,0
37301,85,37291,0
37302,86,37301,0
37303,52,37302,0
37304,12,37303,0
37305,13,37304,0
37306,12,37303,0
37307,13,37306,0
37308,12,37302,0
37309,14,37308,0
37310,65,37301,0
37311,12,37310,0
37312,14,37311,0
37313,52,37310,0
37314,12,37313,0
37315,13,37314,0
37316,12,37313,0
37317,13,37316,0
37318,53,37313,0
37319,12,37318,0
37320,13,37319,0
37321,91,37301,0
37322,60,37321,0
37323,55,37322,0
37324,55,37323,0
37325,12,37324,0
37326,13,37325,0
37327,13,37324,0
37328,13,37323,0
37329,64,37322,0
37330,12,37329,0
37331,14,37330,0
37332,12,37329,0
37333,13,37332,0
37334,87,36792,0
37335,89,37334,0
37336,90,37335,0
37337,17,37334,0
37338,0,37337,0
37339,65,37334,0
37340,7,37339,0
37341,12,37340,0
37342,14,37341,0
37343,12,37340,0
37344,14,37343,0
37345,14,37340,0
37346,7,37339,0
37347,0,37346,0
37348,52,37346,0
37349,12,37348,0
37350,13,37349,0
37351,12,37348,0
37352,13,37351,0
37353,13,37346,0
37354,78,37334,0
37355,0,37354,0
37356,81,37354,0
37357,91,37356,0
37358,56,37357,0
37359,56,37358,0
37360,52,37359,0
37361,12,37360,0
37362,13,37361,0
37363,12,37360,0
37364,13,37363,0
37365,7,37360,0
37366,12,37365,0
37367,13,37366,0
37368,12,37365,0
37369,13,37368,0
37370,13,37365,0
37371,57,37359,0
37372,19,37371,0
37373,21,37372,0
37374,0,37372,0
37375,13,37359,0
37376,57,37358,0
37377,0,37376,0
37378,13,37358,0
37379,84,37356,0
37380,12,37379,0
37381,13,37380,0
37382,67,37379,0
37383,12,37382,0
37384,14,37383,0
37385,27,37382,0
37386,0,37382,0
37387,76,37379,0
37388,41,37387,0
37389,12,37388,0
37390,13,37389,0
37391,46,37388,0
37392,0,37388,0
37393,69,37387,0
37394,12,37393,0
37395,13,37394,0
37396,87,36792,0
37397,89,37396,0
37398,90,37397,0
37399,17,37396,0
37400,0,37399,0
37401,91,37396,0
37402,41,37401,0
37403,52,37402,0
37404,12,37403,0
37405,13,37404,0
37406,52,37403,0
37407,12,37406,0
37408,13,37407,0
37409,52,37406,0
37410,55,37409,0
37411,12,37410,0
37412,13,37411,0
37413,13,37410,0
37414,46,37402,0
37415,0,37402,0
37416,95,36792,0
37417,12,37416,0
37418,13,37417,0
37419,17,37416,0
37420,0,37419,0
37421,65,37416,0
37422,12,37421,0
37423,14,37422,0
37424,6,37421,0
37425,0,37424,0
37426,13,37424,0
37427,65,37416,0
37428,12,37427,0
37429,14,37428,0
37430,12,37427,0
37431,13,37430,0
37432,87,37416,0
37433,89,37432,0
37434,90,37433,0
37435,90,37433,0
37436,90,37433,0
37437,90,37433,0
37438,90,37433,0
37439,90,37433,0
37440,90,37433,0
37441,90,37433,0
37442,0,37433,0
37443,0,37433,0
37444,0,37433,0
37445,0,37433,0
37446,0,37433,0
37447,0,37433,0
37448,17,37432,0
37449,52,37448,0
37450,12,37449,0
37451,13,37450,0
37452,0,37449,0
37453,70,37432,0
37454,19,37453,0
37455,22,37454,0
37456,12,37454,0
37457,13,37456,0
37458,87,37416,0
37459,89,37458,0
37460,90,37459,0
37461,17,37458,0
37462,0,37461,0
37463,76,37458,0
37464,41,37463,0
37465,55,37464,0
37466,12,37465,0
37467,13,37466,0
37468,13,37465,0
37469,48,37464,0
37470,0,37464,0
37471,65,37463,0
37472,55,37471,0
37473,12,37472,0
37474,13,37473,0
37475,14,37472,0
37476,60,37471,0
37477,12,37476,0
37478,13,37477,0
37479,64,37476,0
37480,12,37479,0
37481,14,37480,0
37482,52,37479,0
37483,12,37482,0
37484,13,37483,0
37485,55,37482,0
37486,12,37485,0
37487,13,37486,0
37488,13,37485,0
37489,52,37479,0
37490,12,37489,0
37491,13,37490,0
37492,12,37489,0
37493,13,37492,0
37494,76,37458,0
37495,41,37494,0
37496,55,37495,0
37497,12,37496,0
37498,13,37497,0
37499,13,37496,0
37500,48,37495,0
37501,0,37495,0
37502,17,37494,0
37503,52,37502,0
37504,55,37503,0
37505,12,37504,0
37506,13,37505,0
37507,13,37504,0
37508,87,37416,0
37509,89,37508,0
37510,90,37509,0
37511,76,37508,0
37512,41,37511,0
37513,55,37512,0
37514,12,37513,0
37515,13,37514,0
37516,13,37513,0
37517,48,37512,0
37518,0,37512,0
37519,91,37511,0
37520,76,37508,0
37521,38,37520,0
37522,39,37521,0
37523,55,37521,0
37524,12,37523,0
37525,13,37524,0
37526,13,37523,0
37527,41,37521,0
37528,24,37527,0
37529,55,37528,0
37530,12,37529,0
37531,13,37530,0
37532,13,37529,0
37533,30,37528,0
37534,55,37528,0
37535,12,37534,0
37536,13,37535,0
37537,13,37534,0
37538,42,37527,0
37539,0,37527,0
37540,17,37520,0
37541,52,37540,0
37542,55,37541,0
37543,12,37542,0
37544,13,37543,0
37545,13,37542,0
37546,87,37416,0
37547,89,37546,0
37548,90,37547,0
37549,76,37546,0
37550,41,37549,0
37551,55,37550,0
37552,12,37551,0
37553,13,37552,0
37554,13,37551,0
37555,48,37550,0
37556,0,37550,0
37557,91,37549,0
37558,76,37546,0
37559,38,37558,0
37560,39,37559,0
37561,55,37559,0
37562,12,37561,0
37563,13,37562,0
37564,13,37561,0
37565,41,37559,0
37566,24,37565,0
37567,55,37566,0
37568,12,37567,0
37569,13,37568,0
37570,13,37567,0
37571,30,37566,0
37572,55,37566,0
37573,12,37572,0
37574,13,37573,0
37575,13,37572,0
37576,42,37565,0
37577,0,37565,0
37578,17,37558,0
37579,52,37578,0
37580,55,37579,0
37581,12,37580,0
37582,13,37581,0
37583,13,37580,0
37584,87,37416,0
37585,89,37584,0
37586,90,37585,0
37587,17,37584,0
37588,0,37587,0
37589,76,37584,0
37590,55,37589,0
37591,12,37590,0
37592,13,37591,0
37593,13,37590,0
37594,17,37589,0
37595,52,37594,0
37596,55,37595,0
37597,12,37596,0
37598,13,37597,0
37599,13,37596,0
37600,87,37416,0
37601,89,37600,0
37602,90,37601,0
37603,65,37600,0
37604,55,37603,0
37605,12,37604,0
37606,13,37605,0
37607,14,37604,0
37608,52,37603,0
37609,12,37608,0
37610,13,37609,0
37611,55,37608,0
37612,12,37611,0
37613,13,37612,0
37614,13,37611,0
37615,55,37608,0
37616,12,37615,0
37617,13,37616,0
37618,13,37615,0
37619,55,37608,0
37620,12,37619,0
37621,13,37620,0
37622,13,37619,0
37623,55,37608,0
37624,12,37623,0
37625,13,37624,0
37626,13,37623,0
37627,55,37608,0
37628,12,37627,0
37629,13,37628,0
37630,13,37627,0
37631,87,37416,0
37632,89,37631,0
37633,90,37632,0
37634,76,37631,0
37635,52,37634,0
37636,12,37635,0
37637,13,37636,0
37638,12,37635,0
37639,13,37638,0
37640,0,37635,0
37641,0,37635,0
37642,17,37634,0
37643,52,37642,0
37644,55,37643,0
37645,55,37644,0
37646,12,37645,0
37647,13,37646,0
37648,13,37645,0
37649,13,37644,0
37650,87,37416,0
37651,89,37650,0
37652,90,37651,0
37653,17,37650,0
37654,52,37653,0
37655,55,37654,0
37656,12,37655,0
37657,13,37656,0
37658,13,37655,0
37659,12,37416,0
37660,13,37659,0
37661,87,36792,0
37662,89,37661,0
37663,90,37662,0
37664,17,37661,0
37665,0,37664,0
37666,65,37661,0
37667,12,37666,0
37668,14,37667,0
37669,52,37666,0
37670,12,37669,0
37671,13,37670,0
37672,60,37669,0
37673,52,37672,0
37674,55,37673,0
37675,12,37674,0
37676,13,37675,0
37677,13,37674,0
37678,64,37672,0
37679,12,37678,0
37680,14,37679,0
37681,52,37678,0
37682,55,37681,0
37683,12,37682,0
37684,13,37683,0
37685,13,37682,0
37686,65,37661,0
37687,12,37686,0
37688,14,37687,0
37689,60,37686,0
37690,55,37689,0
37691,12,37690,0
37692,13,37691,0
37693,13,37690,0
37694,64,37689,0
37695,12,37694,0
37696,14,37695,0
37697,52,37694,0
37698,55,37697,0
37699,12,37698,0
37700,13,37699,0
37701,13,37698,0
37702,91,37661,0
37703,7,37702,0
37704,12,37703,0
37705,13,37704,0
37706,54,37703,0
37707,41,37706,0
37708,52,37707,0
37709,12,37708,0
37710,13,37709,0
37711,12,37708,0
37712,13,37711,0
37713,42,37707,0
37714,0,37707,0
37715,0,37706,0
37716,56,37706,0
37717,12,37716,0
37718,13,37717,0
37719,57,37716,0
37720,0,37719,0
37721,13,37716,0
37722,13,37703,0
37723,87,36792,0
37724,89,37723,0
37725,90,37724,0
37726,90,37724,0
37727,17,37723,0
37728,0,37727,0
37729,87,37723,0
37730,89,37729,0
37731,90,37730,0
37732,90,37730,0
37733,90,37730,0
37734,65,37729,0
37735,7,37734,0
37736,12,37735,0
37737,14,37736,0
37738,12,37735,0
37739,14,37738,0
37740,12,37735,0
37741,14,37740,0
37742,14,37735,0
37743,7,37734,0
37744,0,37743,0
37745,0,37743,0
37746,0,37743,0
37747,13,37743,0
37748,65,37729,0
37749,12,37748,0
37750,14,37749,0
37751,52,37748,0
37752,12,37751,0
37753,13,37752,0
37754,62,37751,0
37755,41,37754,0
37756,56,37755,0
37757,55,37756,0
37758,56,37757,0
37759,12,37758,0
37760,13,37759,0
37761,57,37758,0
37762,0,37761,0
37763,13,37758,0
37764,13,37757,0
37765,58,37756,0
37766,0,37765,0
37767,13,37756,0
37768,42,37755,0
37769,55,37755,0
37770,56,37769,0
37771,12,37770,0
37772,13,37771,0
37773,57,37770,0
37774,0,37773,0
37775,13,37770,0
37776,13,37769,0
37777,64,37754,0
37778,12,37777,0
37779,14,37778,0
37780,52,37777,0
37781,12,37780,0
37782,13,37781,0
37783,12,37780,0
37784,13,37783,0
37785,12,37780,0
37786,13,37785,0
37787,76,37729,0
37788,52,37787,0
37789,12,37788,0
37790,13,37789,0
37791,12,37788,0
37792,13,37791,0
37793,0,37788,0
37794,65,37787,0
37795,7,37794,0
37796,12,37795,0
37797,14,37796,0
37798,12,37795,0
37799,14,37798,0
37800,14,37795,0
37801,52,37794,0
37802,12,37801,0
37803,13,37802,0
37804,12,37801,0
37805,13,37804,0
37806,65,37787,0
37807,12,37806,0
37808,14,37807,0
37809,52,37806,0
37810,12,37809,0
37811,13,37810,0
37812,88,37809,0
37813,89,37812,0
37814,90,37813,0
37815,55,37812,0
37816,12,37815,0
37817,13,37816,0
37818,13,37815,0
37819,12,37809,0
37820,13,37819,0
37821,91,37729,0
37822,7,37821,0
37823,55,37822,0
37824,52,37823,0
37825,12,37824,0
37826,13,37825,0
37827,12,37824,0
37828,13,37827,0
37829,13,37823,0
37830,12,37822,0
37831,13,37830,0
37832,12,37822,0
37833,13,37832,0
37834,12,37822,0
37835,13,37834,0
37836,12,37822,0
37837,13,37836,0
37838,13,37822,0
37839,85,37723,0
37840,86,37839,0
37841,52,37840,0
37842,12,37841,0
37843,13,37842,0
37844,52,37841,0
37845,12,37844,0
37846,13,37845,0
37847,55,37844,0
37848,12,37847,0
37849,13,37848,0
37850,13,37847,0
37851,12,37841,0
37852,13,37851,0
37853,12,37840,0
37854,14,37853,0
37855,65,37839,0
37856,12,37855,0
37857,14,37856,0
37858,52,37855,0
37859,12,37858,0
37860,13,37859,0
37861,88,37858,0
37862,89,37861,0
37863,90,37862,0
37864,56,37861,0
37865,12,37864,0
37866,13,37865,0
37867,58,37864,0
37868,0,37867,0
37869,13,37864,0
37870,12,37858,0
37871,13,37870,0
37872,65,37839,0
37873,12,37872,0
37874,14,37873,0
37875,60,37872,0
37876,12,37875,0
37877,13,37876,0
37878,64,37875,0
37879,12,37878,0
37880,14,37879,0
37881,55,37878,0
37882,12,37881,0
37883,13,37882,0
37884,13,37881,0
37885,52,37878,0
37886,12,37885,0
37887,13,37886,0
37888,12,37885,0
37889,13,37888,0
37890,0,37885,0
37891,85,37839,0
37892,86,37891,0
37893,52,37892,0
37894,55,37893,0
37895,12,37894,0
37896,13,37895,0
37897,13,37894,0
37898,12,37893,0
37899,13,37898,0
37900,86,37891,0
37901,52,37900,0
37902,55,37901,0
37903,12,37902,0
37904,13,37903,0
37905,13,37902,0
37906,86,37891,0
37907,12,37906,0
37908,13,37907,0
37909,12,37906,0
37910,14,37909,0
37911,65,37891,0
37912,12,37911,0
37913,14,37912,0
37914,52,37911,0
37915,55,37914,0
37916,12,37915,0
37917,13,37916,0
37918,13,37915,0
37919,53,37914,0
37920,6,37919,0
37921,12,37920,0
37922,13,37921,0
37923,13,37920,0
37924,53,37914,0
37925,0,37924,0
37926,53,37914,0
37927,0,37926,0
37928,91,37839,0
37929,55,37928,0
37930,12,37929,0
37931,13,37930,0
37932,13,37929,0
37933,87,36792,0
37934,89,37933,0
37935,90,37934,0
37936,90,37934,0
37937,76,37933,0
37938,52,37937,0
37939,12,37938,0
37940,13,37939,0
37941,12,37938,0
37942,13,37941,0
37943,7,37938,0
37944,55,37943,0
37945,12,37944,0
37946,13,37945,0
37947,13,37944,0
37948,12,37943,0
37949,13,37948,0
37950,13,37943,0
37951,91,37937,0
37952,52,37951,0
37953,55,37952,0
37954,0,37953,0
37955,13,37953,0
37956,24,37952,0
37957,6,37956,0
37958,52,37957,0
37959,12,37958,0
37960,13,37959,0
37961,12,37958,0
37962,13,37961,0
37963,13,37957,0
37964,25,37956,0
37965,60,37956,0
37966,52,37965,0
37967,12,37966,0
37968,13,37967,0
37969,12,37966,0
37970,13,37969,0
37971,64,37965,0
37972,12,37971,0
37973,14,37972,0
37974,56,37971,0
37975,12,37974,0
37976,13,37975,0
37977,58,37974,0
37978,0,37977,0
37979,13,37974,0
37980,91,37937,0
37981,52,37980,0
37982,12,37981,0
37983,13,37982,0
37984,60,37981,0
37985,52,37984,0
37986,12,37985,0
37987,13,37986,0
37988,12,37985,0
37989,13,37988,0
37990,12,37985,0
37991,13,37990,0
37992,64,37984,0
37993,12,37992,0
37994,14,37993,0
37995,12,37992,0
37996,13,37995,0
37997,87,36792,0
37998,89,37997,0
37999,90,37998,0
38000,90,37998,0
38001,17,37997,0
38002,0,38001,0
38003,65,37997,0
38004,12,38003,0
38005,14,38004,0
38006,52,38003,0
38007,12,38006,0
38008,13,38007,0
38009,12,38006,0
38010,13,38009,0
38011,16,38006,0
38012,12,38011,0
38013,13,38012,0
38014,13,38011,0
38015,65,37997,0
38016,7,38015,0
38017,12,38016,0
38018,14,38017,0
38019,12,38016,0
38020,14,38019,0
38021,14,38016,0
38022,7,38015,0
38023,0,38022,0
38024,52,38022,0
38025,12,38024,0
38026,13,38025,0
38027,12,38024,0
38028,13,38027,0
38029,13,38022,0
38030,65,37997,0
38031,12,38030,0
38032,14,38031,0
38033,52,38030,0
38034,12,38033,0
38035,13,38034,0
38036,52,38033,0
38037,12,38036,0
38038,13,38037,0
38039,88,38036,0
38040,89,38039,0
38041,90,38040,0
38042,55,38039,0
38043,12,38042,0
38044,13,38043,0
38045,13,38042,0
38046,12,38036,0
38047,13,38046,0
38048,12,38033,0
38049,13,38048,0
38050,65,37997,0
38051,12,38050,0
38052,14,38051,0
38053,4,38050,0
38054,3,38053,0
38055,55,38054,0
38056,52,38055,0
38057,12,38056,0
38058,13,38057,0
38059,55,38056,0
38060,12,38059,0
38061,13,38060,0
38062,13,38059,0
38063,13,38055,0
38064,0,38053,0
38065,3,38053,0
38066,12,38065,0
38067,13,38066,0
38068,0,38053,0
38069,67,37997,0
38070,12,38069,0
38071,14,38070,0
38072,25,38069,0
38073,24,38069,0
38074,24,38073,0
38075,0,38074,0
38076,27,38074,0
38077,12,38074,0
38078,13,38077,0
38079,25,38073,0
38080,0,38073,0
38081,67,37997,0
38082,12,38081,0
38083,14,38082,0
38084,25,38081,0
38085,4,38081,0
38086,3,38085,0
38087,0,38086,0
38088,4,38086,0
38089,0,38088,0
38090,0,38085,0
38091,3,38085,0
38092,0,38091,0
38093,4,38091,0
38094,0,38093,0
38095,0,38085,0
38096,3,38085,0
38097,0,38096,0
38098,4,38096,0
38099,0,38098,0
38100,0,38085,0
38101,3,38085,0
38102,0,38101,0
38103,4,38101,0
38104,0,38103,0
38105,0,38085,0
38106,67,37997,0
38107,12,38106,0
38108,14,38107,0
38109,25,38106,0
38110,24,38106,0
38111,0,38110,0
38112,27,38110,0
38113,12,38110,0
38114,13,38113,0
38115,65,37997,0
38116,7,38115,0
38117,12,38116,0
38118,14,38117,0
38119,12,38116,0
38120,14,38119,0
38121,12,38116,0
38122,14,38121,0
38123,14,38116,0
38124,7,38115,0
38125,0,38124,0
38126,0,38124,0
38127,0,38124,0
38128,13,38124,0
38129,65,37997,0
38130,12,38129,0
38131,14,38130,0
38132,60,38129,0
38133,12,38132,0
38134,13,38133,0
38135,64,38132,0
38136,12,38135,0
38137,14,38136,0
38138,12,38135,0
38139,13,38138,0
38140,41,38135,0
38141,12,38140,0
38142,13,38141,0
38143,49,38140,0
38144,0,38140,0
38145,65,37997,0
38146,12,38145,0
38147,14,38146,0
38148,0,38145,0
38149,77,37997,0
38150,7,38149,0
38151,12,38150,0
38152,14,38151,0
38153,12,38150,0
38154,14,38153,0
38155,12,38150,0
38156,14,38155,0
38157,12,38150,0
38158,14,38157,0
38159,12,38150,0
38160,14,38159,0
38161,14,38150,0
38162,12,38149,0
38163,13,38162,0
38164,76,38149,0
38165,41,38164,0
38166,12,38165,0
38167,13,38166,0
38168,48,38165,0
38169,0,38165,0
38170,80,38164,0
38171,76,38149,0
38172,41,38171,0
38173,12,38172,0
38174,13,38173,0
38175,42,38172,0
38176,0,38172,0
38177,67,38171,0
38178,12,38177,0
38179,14,38178,0
38180,25,38177,0
38181,4,38177,0
38182,0,38181,0
38183,3,38181,0
38184,0,38183,0
38185,4,38183,0
38186,0,38185,0
38187,0,38181,0
