node_id,class_name,parent_id,Generator
35548,13,35547,0
35549,13,35546,0
35550,87,35449,0
35551,89,35550,0
35552,90,35551,0
35553,17,35550,0
35554,52,35553,0
35555,55,35554,0
35556,55,35555,0
35557,12,35556,0
35558,13,35557,0
35559,13,35556,0
35560,13,35555,0
35561,87,35449,0
35562,89,35561,0
35563,90,35562,0
35564,65,35561,0
35565,55,35564,0
35566,55,35565,0
35567,12,35566,0
35568,13,35567,0
35569,13,35566,0
35570,14,35565,0
35571,52,35564,0
35572,55,35571,0
35573,55,35572,0
35574,12,35573,0
35575,13,35574,0
35576,13,35573,0
35577,13,35572,0
35578,55,35571,0
35579,12,35578,0
35580,13,35579,0
35581,13,35578,0
35582,87,35449,0
35583,89,35582,0
35584,90,35583,0
35585,65,35582,0
35586,55,35585,0
35587,12,35586,0
35588,13,35587,0
35589,14,35586,0
35590,0,35585,0
35591,17,35582,0
35592,52,35591,0
35593,55,35592,0
35594,55,35593,0
35595,12,35594,0
35596,13,35595,0
35597,13,35594,0
35598,13,35593,0
35599,12,35592,0
35600,13,35599,0
35601,76,35582,0
35602,55,35601,0
35603,12,35602,0
35604,13,35603,0
35605,13,35602,0
35606,69,35601,0
35607,52,35606,0
35608,12,35607,0
35609,13,35608,0
35610,17,35582,0
35611,52,35610,0
35612,55,35611,0
35613,55,35612,0
35614,12,35613,0
35615,13,35614,0
35616,13,35613,0
35617,13,35612,0
35618,52,35611,0
35619,55,35618,0
35620,55,35619,0
35621,12,35620,0
35622,13,35621,0
35623,13,35620,0
35624,13,35619,0
35625,87,35449,0
35626,89,35625,0
35627,90,35626,0
35628,17,35625,0
35629,52,35628,0
35630,55,35629,0
35631,55,35630,0
35632,55,35631,0
35633,12,35632,0
35634,13,35633,0
35635,13,35632,0
35636,13,35631,0
35637,13,35630,0
35638,87,35449,0
35639,89,35638,0
35640,90,35639,0
35641,91,35638,0
35642,55,35641,0
35643,55,35642,0
35644,12,35643,0
35645,13,35644,0
35646,13,35643,0
35647,13,35642,0
35648,12,35638,0
35649,13,35648,0
35650,87,35449,0
35651,89,35650,0
35652,90,35651,0
35653,90,35651,0
35654,90,35651,0
35655,65,35650,0
35656,55,35655,0
35657,12,35656,0
35658,13,35657,0
35659,14,35656,0
35660,0,35655,0
35661,52,35449,0
35662,12,35661,0
35663,13,35662,0
35664,12,35661,0
35665,13,35664,0
35666,95,35424,0
35667,12,35666,0
35668,13,35667,0
35669,17,35666,0
35670,0,35669,0
35671,65,35666,0
35672,12,35671,0
35673,14,35672,0
35674,0,35671,0
35675,87,35666,0
35676,89,35675,0
35677,90,35676,0
35678,70,35675,0
35679,41,35678,0
35680,55,35679,0
35681,55,35680,0
35682,12,35681,0
35683,13,35682,0
35684,13,35681,0
35685,13,35680,0
35686,42,35679,0
35687,55,35679,0
35688,12,35687,0
35689,13,35688,0
35690,13,35687,0
35691,87,35424,0
35692,89,35691,0
35693,90,35692,0
35694,12,35693,0
35695,13,35694,0
35696,90,35692,0
35697,91,35691,0
35698,52,35697,0
35699,55,35698,0
35700,12,35699,0
35701,13,35700,0
35702,13,35699,0
35703,52,35698,0
35704,12,35703,0
35705,13,35704,0
35706,53,35703,0
35707,12,35706,0
35708,13,35707,0
35709,12,35691,0
35710,13,35709,0
35711,52,35691,0
35712,12,35711,0
35713,13,35712,0
35714,12,35711,0
35715,13,35714,0
35716,87,35424,0
35717,89,35716,0
35718,90,35717,0
35719,12,35718,0
35720,13,35719,0
35721,91,35716,0
35722,52,35721,0
35723,55,35722,0
35724,12,35723,0
35725,13,35724,0
35726,13,35723,0
35727,12,35722,0
35728,13,35727,0
35729,12,35716,0
35730,13,35729,0
35731,74,35424,0
35732,75,35731,0
35733,75,35731,0
35734,75,35731,0
35735,74,35424,0
35736,75,35735,0
35737,87,35424,0
35738,89,35737,0
35739,90,35738,0
35740,90,35738,0
35741,0,35738,0
35742,65,35737,0
35743,12,35742,0
35744,14,35743,0
35745,60,35742,0
35746,60,35745,0
35747,12,35746,0
35748,13,35747,0
35749,64,35746,0
35750,12,35749,0
35751,14,35750,0
35752,12,35749,0
35753,13,35752,0
35754,38,35749,0
35755,39,35754,0
35756,52,35754,0
35757,12,35756,0
35758,13,35757,0
35759,12,35756,0
35760,13,35759,0
35761,0,35756,0
35762,0,35756,0
35763,52,35754,0
35764,12,35763,0
35765,13,35764,0
35766,12,35763,0
35767,13,35766,0
35768,0,35763,0
35769,64,35745,0
35770,12,35769,0
35771,14,35770,0
35772,55,35769,0
35773,12,35772,0
35774,13,35773,0
35775,13,35772,0
35776,76,35737,0
35777,12,35776,0
35778,13,35777,0
35779,65,35776,0
35780,12,35779,0
35781,14,35780,0
35782,6,35779,0
35783,13,35782,0
35784,77,35776,0
35785,12,35784,0
35786,14,35785,0
35787,12,35784,0
35788,13,35787,0
35789,65,35784,0
35790,12,35789,0
35791,14,35790,0
35792,52,35789,0
35793,12,35792,0
35794,13,35793,0
35795,60,35792,0
35796,52,35795,0
35797,55,35796,0
35798,55,35797,0
35799,12,35798,0
35800,13,35799,0
35801,13,35798,0
35802,13,35797,0
35803,64,35795,0
35804,12,35803,0
35805,14,35804,0
35806,12,35803,0
35807,13,35806,0
35808,65,35784,0
35809,12,35808,0
35810,14,35809,0
35811,52,35808,0
35812,55,35811,0
35813,12,35812,0
35814,13,35813,0
35815,13,35812,0
35816,12,35811,0
35817,13,35816,0
35818,53,35811,0
35819,0,35818,0
35820,76,35784,0
35821,41,35820,0
35822,55,35821,0
35823,12,35822,0
35824,13,35823,0
35825,13,35822,0
35826,48,35821,0
35827,0,35821,0
35828,65,35820,0
35829,55,35828,0
35830,12,35829,0
35831,13,35830,0
35832,14,35829,0
35833,52,35828,0
35834,55,35833,0
35835,12,35834,0
35836,13,35835,0
35837,13,35834,0
35838,16,35833,0
35839,52,35838,0
35840,55,35839,0
35841,12,35840,0
35842,13,35841,0
35843,13,35840,0
35844,13,35838,0
35845,17,35784,0
35846,52,35845,0
35847,55,35846,0
35848,12,35847,0
35849,13,35848,0
35850,13,35847,0
35851,6,35846,0
35852,12,35851,0
35853,13,35852,0
35854,13,35851,0
35855,65,35776,0
35856,12,35855,0
35857,14,35856,0
35858,60,35855,0
35859,60,35858,0
35860,52,35859,0
35861,55,35860,0
35862,12,35861,0
35863,13,35862,0
35864,13,35861,0
35865,52,35860,0
35866,55,35865,0
35867,52,35866,0
35868,55,35867,0
35869,52,35868,0
35870,55,35869,0
35871,55,35870,0
35872,12,35871,0
35873,13,35872,0
35874,13,35871,0
35875,13,35870,0
35876,13,35868,0
35877,13,35866,0
35878,53,35860,0
35879,0,35878,0
35880,64,35859,0
35881,12,35880,0
35882,14,35881,0
35883,12,35880,0
35884,13,35883,0
35885,64,35858,0
35886,12,35885,0
35887,14,35886,0
35888,12,35885,0
35889,13,35888,0
35890,91,35737,0
35891,7,35890,0
35892,12,35891,0
35893,13,35892,0
35894,12,35891,0
35895,13,35894,0
35896,13,35891,0
35897,87,35424,0
35898,89,35897,0
35899,90,35898,0
35900,90,35898,0
35901,90,35898,0
35902,0,35898,0
35903,77,35897,0
35904,7,35903,0
35905,12,35904,0
35906,14,35905,0
35907,12,35904,0
35908,14,35907,0
35909,14,35904,0
35910,52,35903,0
35911,12,35910,0
35912,13,35911,0
35913,12,35910,0
35914,13,35913,0
35915,12,35910,0
35916,13,35915,0
35917,17,35903,0
35918,52,35917,0
35919,12,35918,0
35920,13,35919,0
35921,12,35918,0
35922,13,35921,0
35923,12,35918,0
35924,13,35923,0
35925,53,35918,0
35926,12,35925,0
35927,13,35926,0
35928,87,35424,0
35929,89,35928,0
35930,90,35929,0
35931,90,35929,0
35932,90,35929,0
35933,0,35929,0
35934,77,35928,0
35935,7,35934,0
35936,12,35935,0
35937,14,35936,0
35938,12,35935,0
35939,14,35938,0
35940,14,35935,0
35941,52,35934,0
35942,12,35941,0
35943,13,35942,0
35944,12,35941,0
35945,13,35944,0
35946,12,35941,0
35947,13,35946,0
35948,17,35934,0
35949,52,35948,0
35950,12,35949,0
35951,13,35950,0
35952,12,35949,0
35953,13,35952,0
35954,12,35949,0
35955,13,35954,0
35956,53,35949,0
35957,12,35956,0
35958,13,35957,0
35959,0,35928,0
35960,87,35424,0
35961,89,35960,0
35962,90,35961,0
35963,65,35960,0
35964,12,35963,0
35965,14,35964,0
35966,52,35963,0
35967,12,35966,0
35968,13,35967,0
35969,52,35966,0
35970,55,35969,0
35971,52,35970,0
35972,55,35971,0
35973,12,35972,0
35974,13,35973,0
35975,13,35972,0
35976,13,35970,0
35977,91,35960,0
35978,38,35977,0
35979,40,35978,0
35980,41,35978,0
35981,12,35980,0
35982,13,35981,0
35983,42,35980,0
35984,52,35980,0
35985,12,35984,0
35986,13,35985,0
35987,0,35984,0
35988,41,35978,0
35989,12,35988,0
35990,13,35989,0
35991,42,35988,0
35992,52,35988,0
35993,12,35992,0
35994,13,35993,0
35995,0,35992,0
35996,41,35978,0
35997,12,35996,0
35998,13,35997,0
35999,43,35996,0
36000,12,35996,0
36001,13,36000,0
36002,87,35424,0
36003,89,36002,0
36004,90,36003,0
36005,77,36002,0
36006,12,36005,0
36007,14,36006,0
36008,12,36005,0
36009,13,36008,0
36010,77,36005,0
36011,12,36010,0
36012,14,36011,0
36013,12,36010,0
36014,13,36013,0
36015,76,36010,0
36016,38,36015,0
36017,39,36016,0
36018,41,36016,0
36019,55,36018,0
36020,12,36019,0
36021,13,36020,0
36022,13,36019,0
36023,49,36018,0
36024,0,36018,0
36025,52,36016,0
36026,12,36025,0
36027,13,36026,0
36028,55,36025,0
36029,55,36028,0
36030,12,36029,0
36031,13,36030,0
36032,13,36029,0
36033,13,36028,0
36034,91,36015,0
36035,0,36034,0
36036,91,36002,0
36037,0,36036,0
36038,87,35424,0
36039,89,36038,0
36040,90,36039,0
36041,91,36038,0
36042,63,36041,0
36043,12,36042,0
36044,13,36043,0
36045,54,36042,0
36046,52,36045,0
36047,12,36046,0
36048,13,36047,0
36049,12,36046,0
36050,13,36049,0
36051,12,36046,0
36052,13,36051,0
36053,52,36045,0
36054,55,36053,0
36055,52,36054,0
36056,55,36055,0
36057,52,36056,0
36058,55,36057,0
36059,12,36058,0
36060,13,36059,0
36061,13,36058,0
36062,13,36056,0
36063,13,36054,0
36064,12,36045,0
36065,13,36064,0
36066,64,36042,0
36067,7,36066,0
36068,12,36067,0
36069,14,36068,0
36070,12,36067,0
36071,14,36070,0
36072,14,36067,0
36073,52,36066,0
36074,55,36073,0
36075,12,36074,0
36076,13,36075,0
36077,13,36074,0
36078,87,35424,0
36079,89,36078,0
36080,90,36079,0
36081,90,36079,0
36082,90,36079,0
36083,65,36078,0
36084,55,36083,0
36085,12,36084,0
36086,13,36085,0
36087,14,36084,0
36088,12,36083,0
36089,13,36088,0
36090,77,36078,0
36091,7,36090,0
36092,12,36091,0
36093,14,36092,0
36094,12,36091,0
36095,14,36094,0
36096,14,36091,0
36097,52,36090,0
36098,12,36097,0
36099,13,36098,0
36100,12,36097,0
36101,13,36100,0
36102,12,36097,0
36103,13,36102,0
36104,77,36090,0
36105,7,36104,0
36106,12,36105,0
36107,14,36106,0
36108,12,36105,0
36109,14,36108,0
36110,14,36105,0
36111,52,36104,0
36112,12,36111,0
36113,13,36112,0
36114,12,36111,0
36115,13,36114,0
36116,12,36111,0
36117,13,36116,0
36118,65,36104,0
36119,56,36118,0
36120,55,36119,0
36121,12,36120,0
36122,13,36121,0
36123,13,36120,0
36124,57,36119,0
36125,12,36124,0
36126,13,36125,0
36127,14,36119,0
36128,52,36118,0
36129,12,36128,0
36130,13,36129,0
36131,52,36128,0
36132,55,36131,0
36133,55,36132,0
36134,12,36133,0
36135,13,36134,0
36136,13,36133,0
36137,13,36132,0
36138,12,36131,0
36139,13,36138,0
36140,9,36131,0
36141,95,35424,0
36142,12,36141,0
36143,13,36142,0
36144,17,36141,0
36145,0,36144,0
36146,65,36141,0
36147,12,36146,0
36148,14,36147,0
36149,19,36146,0
36150,21,36149,0
36151,0,36149,0
36152,87,36141,0
36153,89,36152,0
36154,90,36153,0
36155,65,36152,0
36156,55,36155,0
36157,55,36156,0
36158,12,36157,0
36159,13,36158,0
36160,13,36157,0
36161,14,36156,0
36162,52,36155,0
36163,12,36162,0
36164,13,36163,0
36165,55,36162,0
36166,12,36165,0
36167,13,36166,0
36168,13,36165,0
36169,53,36162,0
36170,55,36169,0
36171,12,36170,0
36172,13,36171,0
36173,13,36170,0
36174,87,36141,0
36175,89,36174,0
36176,90,36175,0
36177,65,36174,0
36178,55,36177,0
36179,55,36178,0
36180,12,36179,0
36181,13,36180,0
36182,13,36179,0
36183,14,36178,0
36184,52,36177,0
36185,12,36184,0
36186,13,36185,0
36187,55,36184,0
36188,12,36187,0
36189,13,36188,0
36190,13,36187,0
36191,53,36184,0
36192,55,36191,0
36193,12,36192,0
36194,13,36193,0
36195,13,36192,0
36196,95,35424,0
36197,12,36196,0
36198,13,36197,0
36199,17,36196,0
36200,0,36199,0
36201,65,36196,0
36202,12,36201,0
36203,14,36202,0
36204,0,36201,0
36205,87,36196,0
36206,89,36205,0
36207,90,36206,0
36208,90,36206,0
36209,90,36206,0
36210,90,36206,0
36211,90,36206,0
36212,90,36206,0
36213,90,36206,0
36214,90,36206,0
36215,0,36206,0
36216,0,36206,0
36217,0,36206,0
36218,24,36206,0
36219,0,36218,0
36220,31,36218,0
36221,0,36218,0
36222,0,36206,0
36223,0,36206,0
36224,0,36206,0
36225,70,36205,0
36226,55,36225,0
36227,55,36226,0
36228,55,36227,0
36229,12,36228,0
36230,13,36229,0
36231,13,36228,0
36232,13,36227,0
36233,13,36226,0
36234,0,36225,0
36235,65,36205,0
36236,7,36235,0
36237,55,36236,0
36238,12,36237,0
36239,13,36238,0
36240,14,36237,0
36241,55,36236,0
36242,12,36241,0
36243,13,36242,0
36244,14,36241,0
36245,55,36236,0
36246,12,36245,0
36247,13,36246,0
36248,14,36245,0
36249,14,36236,0
36250,7,36235,0
36251,12,36250,0
36252,13,36251,0
36253,12,36250,0
36254,13,36253,0
36255,12,36250,0
36256,13,36255,0
36257,13,36250,0
36258,65,36205,0
36259,7,36258,0
36260,55,36259,0
36261,12,36260,0
36262,13,36261,0
36263,14,36260,0
36264,55,36259,0
36265,12,36264,0
36266,13,36265,0
36267,14,36264,0
36268,55,36259,0
36269,12,36268,0
36270,13,36269,0
36271,14,36268,0
36272,14,36259,0
36273,7,36258,0
36274,12,36273,0
36275,13,36274,0
36276,12,36273,0
36277,13,36276,0
36278,12,36273,0
36279,13,36278,0
36280,13,36273,0
36281,65,36205,0
36282,55,36281,0
36283,12,36282,0
36284,13,36283,0
36285,14,36282,0
36286,54,36281,0
36287,12,36286,0
36288,13,36287,0
36289,12,36286,0
36290,13,36289,0
36291,12,36286,0
36292,13,36291,0
36293,87,36196,0
36294,89,36293,0
36295,90,36294,0
36296,70,36293,0
36297,41,36296,0
36298,55,36297,0
36299,55,36298,0
36300,55,36299,0
36301,12,36300,0
36302,13,36301,0
36303,13,36300,0
36304,13,36299,0
36305,13,36298,0
36306,42,36297,0
36307,0,36297,0
36308,0,36296,0
36309,76,36293,0
36310,41,36309,0
36311,55,36310,0
36312,55,36311,0
36313,12,36312,0
36314,13,36313,0
36315,13,36312,0
36316,13,36311,0
36317,48,36310,0
36318,0,36310,0
36319,17,36309,0
36320,52,36319,0
36321,55,36320,0
36322,55,36321,0
36323,12,36322,0
36324,13,36323,0
36325,13,36322,0
36326,13,36321,0
36327,65,36293,0
36328,7,36327,0
36329,55,36328,0
36330,12,36329,0
36331,13,36330,0
36332,14,36329,0
36333,55,36328,0
36334,12,36333,0
36335,13,36334,0
36336,14,36333,0
36337,14,36328,0
36338,52,36327,0
36339,12,36338,0
36340,13,36339,0
36341,55,36338,0
36342,12,36341,0
36343,13,36342,0
36344,13,36341,0
36345,55,36338,0
36346,12,36345,0
36347,13,36346,0
36348,13,36345,0
36349,65,36293,0
36350,55,36349,0
36351,12,36350,0
36352,13,36351,0
36353,14,36350,0
36354,55,36349,0
36355,55,36354,0
36356,12,36355,0
36357,13,36356,0
36358,13,36355,0
36359,13,36354,0
36360,17,36293,0
36361,52,36360,0
36362,12,36361,0
36363,13,36362,0
36364,55,36361,0
36365,55,36364,0
36366,12,36365,0
36367,13,36366,0
36368,13,36365,0
36369,13,36364,0
36370,55,36361,0
36371,12,36370,0
36372,13,36371,0
36373,13,36370,0
36374,55,36361,0
36375,12,36374,0
36376,13,36375,0
36377,13,36374,0
36378,76,36293,0
36379,55,36378,0
36380,12,36379,0
36381,13,36380,0
36382,13,36379,0
36383,65,36378,0
36384,55,36383,0
36385,12,36384,0
36386,13,36385,0
36387,14,36384,0
36388,0,36383,0
36389,87,36196,0
36390,89,36389,0
36391,90,36390,0
36392,65,36389,0
36393,55,36392,0
36394,55,36393,0
36395,12,36394,0
36396,13,36395,0
36397,13,36394,0
36398,14,36393,0
36399,52,36392,0
36400,12,36399,0
36401,13,36400,0
36402,55,36399,0
36403,12,36402,0
36404,13,36403,0
36405,13,36402,0
36406,87,36196,0
36407,89,36406,0
36408,90,36407,0
36409,65,36406,0
36410,55,36409,0
36411,55,36410,0
36412,12,36411,0
36413,13,36412,0
36414,13,36411,0
36415,14,36410,0
36416,52,36409,0
36417,12,36416,0
36418,13,36417,0
36419,55,36416,0
36420,12,36419,0
36421,13,36420,0
36422,13,36419,0
36423,87,36196,0
36424,89,36423,0
36425,90,36424,0
36426,67,36423,0
36427,55,36426,0
36428,55,36427,0
36429,12,36428,0
36430,13,36429,0
36431,13,36428,0
36432,14,36427,0
36433,27,36426,0
36434,55,36426,0
36435,12,36434,0
36436,13,36435,0
36437,13,36434,0
36438,87,36196,0
36439,89,36438,0
36440,90,36439,0
36441,76,36438,0
36442,38,36441,0
36443,39,36442,0
36444,55,36442,0
36445,12,36444,0
36446,13,36445,0
36447,13,36444,0
36448,52,36442,0
36449,12,36448,0
36450,13,36449,0
36451,55,36448,0
36452,12,36451,0
36453,13,36452,0
36454,13,36451,0
36455,67,36441,0
36456,55,36455,0
36457,12,36456,0
36458,13,36457,0
36459,14,36456,0
36460,28,36455,0
36461,55,36455,0
36462,12,36461,0
36463,13,36462,0
36464,13,36461,0
36465,67,36441,0
36466,55,36465,0
36467,55,36466,0
36468,12,36467,0
36469,13,36468,0
36470,13,36467,0
36471,14,36466,0
36472,28,36465,0
36473,55,36465,0
36474,12,36473,0
36475,13,36474,0
36476,13,36473,0
36477,17,36441,0
36478,52,36477,0
36479,55,36478,0
36480,55,36479,0
36481,12,36480,0
36482,13,36481,0
36483,13,36480,0
36484,13,36479,0
36485,69,36441,0
36486,52,36485,0
36487,12,36486,0
36488,13,36487,0
36489,17,36438,0
36490,52,36489,0
36491,12,36490,0
36492,13,36491,0
36493,55,36490,0
36494,12,36493,0
36495,13,36494,0
36496,13,36493,0
36497,55,36490,0
36498,12,36497,0
36499,13,36498,0
36500,13,36497,0
36501,55,36490,0
36502,12,36501,0
36503,13,36502,0
36504,13,36501,0
36505,77,36438,0
36506,12,36505,0
36507,14,36506,0
36508,55,36505,0
36509,12,36508,0
36510,13,36509,0
36511,13,36508,0
36512,77,36505,0
36513,12,36512,0
36514,14,36513,0
36515,12,36512,0
36516,13,36515,0
36517,76,36512,0
36518,41,36517,0
36519,55,36518,0
36520,12,36519,0
36521,13,36520,0
36522,13,36519,0
36523,49,36518,0
36524,0,36518,0
36525,17,36517,0
36526,52,36525,0
36527,55,36526,0
36528,55,36527,0
36529,12,36528,0
36530,13,36529,0
36531,13,36528,0
36532,13,36527,0
36533,55,36526,0
36534,12,36533,0
36535,13,36534,0
36536,13,36533,0
36537,76,36438,0
36538,41,36537,0
36539,55,36538,0
36540,12,36539,0
36541,13,36540,0
36542,13,36539,0
36543,49,36538,0
36544,0,36538,0
36545,77,36537,0
36546,12,36545,0
36547,14,36546,0
36548,55,36545,0
36549,12,36548,0
36550,13,36549,0
36551,13,36548,0
36552,17,36545,0
36553,52,36552,0
36554,55,36553,0
36555,55,36554,0
36556,12,36555,0
36557,13,36556,0
36558,13,36555,0
36559,13,36554,0
36560,12,36553,0
36561,13,36560,0
36562,55,36553,0
36563,12,36562,0
36564,13,36563,0
36565,13,36562,0
36566,76,36438,0
36567,55,36566,0
36568,12,36567,0
36569,13,36568,0
36570,13,36567,0
36571,67,36566,0
36572,55,36571,0
36573,12,36572,0
36574,13,36573,0
36575,14,36572,0
36576,25,36571,0
36577,0,36571,0
36578,76,36566,0
36579,41,36578,0
36580,55,36579,0
36581,12,36580,0
36582,13,36581,0
36583,13,36580,0
36584,42,36579,0
36585,55,36579,0
36586,12,36585,0
36587,13,36586,0
36588,13,36585,0
36589,65,36578,0
36590,55,36589,0
36591,12,36590,0
36592,13,36591,0
36593,14,36590,0
36594,0,36589,0
36595,67,36578,0
36596,55,36595,0
36597,12,36596,0
36598,13,36597,0
36599,14,36596,0
36600,27,36595,0
36601,55,36595,0
36602,12,36601,0
36603,13,36602,0
36604,13,36601,0
36605,87,36196,0
36606,89,36605,0
36607,90,36606,0
36608,17,36605,0
36609,52,36608,0
36610,55,36609,0
36611,55,36610,0
36612,12,36611,0
36613,13,36612,0
36614,13,36611,0
36615,13,36610,0
36616,17,36605,0
36617,52,36616,0
36618,12,36617,0
36619,13,36618,0
36620,55,36617,0
36621,12,36620,0
36622,13,36621,0
36623,13,36620,0
36624,55,36617,0
36625,12,36624,0
36626,13,36625,0
36627,13,36624,0
36628,55,36617,0
36629,12,36628,0
36630,13,36629,0
36631,13,36628,0
36632,87,36196,0
36633,89,36632,0
36634,90,36633,0
36635,76,36632,0
36636,55,36635,0
36637,12,36636,0
36638,13,36637,0
36639,13,36636,0
36640,67,36635,0
36641,55,36640,0
36642,55,36641,0
36643,12,36642,0
36644,13,36643,0
36645,13,36642,0
36646,14,36641,0
36647,28,36640,0
36648,55,36640,0
36649,12,36648,0
36650,13,36649,0
36651,13,36648,0
36652,87,36196,0
36653,89,36652,0
36654,90,36653,0
36655,76,36652,0
36656,19,36655,0
36657,22,36656,0
36658,52,36656,0
36659,12,36658,0
36660,13,36659,0
36661,12,36658,0
36662,13,36661,0
36663,0,36658,0
36664,91,36655,0
36665,17,36652,0
36666,52,36665,0
36667,12,36666,0
36668,13,36667,0
36669,55,36666,0
36670,55,36669,0
36671,12,36670,0
36672,13,36671,0
36673,13,36670,0
36674,13,36669,0
36675,55,36666,0
36676,12,36675,0
36677,13,36676,0
36678,13,36675,0
36679,55,36666,0
36680,12,36679,0
36681,13,36680,0
36682,13,36679,0
36683,65,36652,0
36684,55,36683,0
36685,55,36684,0
36686,55,36685,0
36687,12,36686,0
36688,13,36687,0
36689,13,36686,0
36690,13,36685,0
36691,14,36684,0
36692,55,36683,0
36693,12,36692,0
36694,13,36693,0
36695,13,36692,0
36696,17,36652,0
36697,52,36696,0
36698,12,36697,0
36699,13,36698,0
36700,12,36697,0
36701,13,36700,0
36702,0,36697,0
36703,17,36652,0
36704,52,36703,0
36705,12,36704,0
36706,13,36705,0
36707,12,36704,0
36708,13,36707,0
36709,0,36704,0
36710,17,36652,0
36711,52,36710,0
36712,12,36711,0
36713,13,36712,0
36714,12,36711,0
36715,13,36714,0
36716,0,36711,0
36717,65,36196,0
36718,12,36717,0
36719,14,36718,0
36720,52,36717,0
36721,12,36720,0
36722,13,36721,0
36723,53,36720,0
36724,0,36723,0
36725,53,36720,0
36726,0,36725,0
36727,53,36720,0
36728,0,36727,0
36729,53,36720,0
36730,0,36729,0
36731,53,36720,0
36732,0,36731,0
36733,53,36720,0
36734,0,36733,0
36735,53,36720,0
36736,0,36735,0
36737,53,36720,0
36738,0,36737,0
36739,12,36196,0
36740,13,36739,0
36741,87,35424,0
36742,89,36741,0
36743,90,36742,0
36744,12,36743,0
36745,13,36744,0
36746,90,36742,0
36747,91,36741,0
36748,52,36747,0
36749,55,36748,0
36750,12,36749,0
36751,13,36750,0
36752,13,36749,0
36753,6,36748,0
36754,52,36753,0
36755,12,36754,0
36756,13,36755,0
36757,52,36753,0
36758,12,36757,0
36759,13,36758,0
36760,53,36757,0
36761,12,36760,0
36762,13,36761,0
36763,13,36753,0
36764,12,36741,0
36765,13,36764,0
36766,52,36741,0
36767,12,36766,0
36768,13,36767,0
36769,55,36766,0
36770,12,36769,0
36771,13,36770,0
36772,13,36769,0
36773,87,35424,0
36774,89,36773,0
36775,90,36774,0
36776,12,36775,0
36777,13,36776,0
36778,91,36773,0
36779,52,36778,0
36780,55,36779,0
36781,12,36780,0
36782,13,36781,0
36783,13,36780,0
36784,6,36779,0
36785,12,36784,0
36786,13,36785,0
36787,12,36784,0
36788,13,36787,0
36789,13,36784,0
36790,12,36773,0
36791,13,36790,0
