node_id,class_name,parent_id,Generator
44063,90,44059,0
44064,90,44059,0
44065,90,44059,0
44066,90,44059,0
44067,0,44059,0
44068,0,44059,0
44069,0,44059,0
44070,0,44059,0
44071,0,44059,0
44072,0,44059,0
44073,17,44058,0
44074,52,44073,0
44075,55,44074,0
44076,52,44075,0
44077,12,44076,0
44078,13,44077,0
44079,13,44075,0
44080,17,44058,0
44081,52,44080,0
44082,12,44081,0
44083,13,44082,0
44084,87,44053,0
44085,89,44084,0
44086,90,44085,0
44087,65,44084,0
44088,55,44087,0
44089,12,44088,0
44090,13,44089,0
44091,14,44088,0
44092,38,44087,0
44093,39,44092,0
44094,19,44092,0
44095,22,44094,0
44096,52,44094,0
44097,12,44096,0
44098,13,44097,0
44099,55,44096,0
44100,12,44099,0
44101,13,44100,0
44102,13,44099,0
44103,0,44096,0
44104,19,44092,0
44105,22,44104,0
44106,52,44104,0
44107,12,44106,0
44108,13,44107,0
44109,12,44106,0
44110,13,44109,0
44111,0,44106,0
44112,41,44092,0
44113,52,44112,0
44114,12,44113,0
44115,13,44114,0
44116,42,44112,0
44117,0,44112,0
44118,76,44084,0
44119,19,44118,0
44120,22,44119,0
44121,55,44119,0
44122,12,44121,0
44123,13,44122,0
44124,13,44121,0
44125,91,44118,0
44126,17,44084,0
44127,52,44126,0
44128,55,44127,0
44129,12,44128,0
44130,13,44129,0
44131,13,44128,0
44132,76,44084,0
44133,55,44132,0
44134,12,44133,0
44135,13,44134,0
44136,13,44133,0
44137,76,44132,0
44138,52,44137,0
44139,12,44138,0
44140,13,44139,0
44141,55,44138,0
44142,12,44141,0
44143,13,44142,0
44144,13,44141,0
44145,0,44138,0
44146,69,44137,0
44147,52,44146,0
44148,12,44147,0
44149,13,44148,0
44150,0,44147,0
44151,65,44132,0
44152,12,44151,0
44153,14,44152,0
44154,52,44151,0
44155,55,44154,0
44156,55,44155,0
44157,12,44156,0
44158,13,44157,0
44159,13,44156,0
44160,13,44155,0
44161,17,44132,0
44162,52,44161,0
44163,55,44162,0
44164,55,44163,0
44165,12,44164,0
44166,13,44165,0
44167,13,44164,0
44168,13,44163,0
44169,12,44162,0
44170,13,44169,0
44171,17,44132,0
44172,52,44171,0
44173,55,44172,0
44174,55,44173,0
44175,12,44174,0
44176,13,44175,0
44177,13,44174,0
44178,13,44173,0
44179,55,44172,0
44180,12,44179,0
44181,13,44180,0
44182,13,44179,0
44183,16,44172,0
44184,55,44183,0
44185,12,44184,0
44186,13,44185,0
44187,13,44184,0
44188,13,44183,0
44189,87,44053,0
44190,89,44189,0
44191,90,44190,0
44192,17,44189,0
44193,52,44192,0
44194,55,44193,0
44195,55,44194,0
44196,12,44195,0
44197,13,44196,0
44198,13,44195,0
44199,13,44194,0
44200,0,44193,0
44201,55,44193,0
44202,12,44201,0
44203,13,44202,0
44204,13,44201,0
44205,55,44193,0
44206,12,44205,0
44207,13,44206,0
44208,13,44205,0
44209,77,44189,0
44210,7,44209,0
44211,12,44210,0
44212,14,44211,0
44213,12,44210,0
44214,14,44213,0
44215,14,44210,0
44216,52,44209,0
44217,12,44216,0
44218,13,44217,0
44219,55,44216,0
44220,55,44219,0
44221,12,44220,0
44222,13,44221,0
44223,13,44220,0
44224,13,44219,0
44225,77,44209,0
44226,7,44225,0
44227,12,44226,0
44228,14,44227,0
44229,12,44226,0
44230,14,44229,0
44231,14,44226,0
44232,52,44225,0
44233,55,44232,0
44234,12,44233,0
44235,13,44234,0
44236,13,44233,0
44237,17,44225,0
44238,52,44237,0
44239,55,44238,0
44240,55,44239,0
44241,12,44240,0
44242,13,44241,0
44243,13,44240,0
44244,13,44239,0
44245,4,44238,0
44246,3,44245,0
44247,12,44246,0
44248,13,44247,0
44249,0,44245,0
44250,3,44245,0
44251,12,44250,0
44252,13,44251,0
44253,12,44238,0
44254,13,44253,0
44255,55,44238,0
44256,12,44255,0
44257,13,44256,0
44258,13,44255,0
44259,87,44053,0
44260,89,44259,0
44261,90,44260,0
44262,77,44259,0
44263,7,44262,0
44264,12,44263,0
44265,14,44264,0
44266,12,44263,0
44267,14,44266,0
44268,14,44263,0
44269,52,44262,0
44270,12,44269,0
44271,13,44270,0
44272,56,44269,0
44273,55,44272,0
44274,55,44273,0
44275,12,44274,0
44276,13,44275,0
44277,13,44274,0
44278,13,44273,0
44279,58,44272,0
44280,0,44279,0
44281,19,44279,0
44282,21,44281,0
44283,0,44281,0
44284,13,44272,0
44285,56,44269,0
44286,55,44285,0
44287,55,44286,0
44288,12,44287,0
44289,13,44288,0
44290,13,44287,0
44291,13,44286,0
44292,58,44285,0
44293,0,44292,0
44294,19,44292,0
44295,21,44294,0
44296,0,44294,0
44297,13,44285,0
44298,17,44262,0
44299,52,44298,0
44300,55,44299,0
44301,55,44300,0
44302,12,44301,0
44303,13,44302,0
44304,13,44301,0
44305,13,44300,0
44306,12,44299,0
44307,13,44306,0
44308,12,44299,0
44309,13,44308,0
44310,55,44299,0
44311,12,44310,0
44312,13,44311,0
44313,13,44310,0
44314,76,44259,0
44315,55,44314,0
44316,12,44315,0
44317,13,44316,0
44318,13,44315,0
44319,65,44314,0
44320,12,44319,0
44321,14,44320,0
44322,52,44319,0
44323,55,44322,0
44324,55,44323,0
44325,55,44324,0
44326,12,44325,0
44327,13,44326,0
44328,13,44325,0
44329,13,44324,0
44330,13,44323,0
44331,17,44314,0
44332,52,44331,0
44333,55,44332,0
44334,55,44333,0
44335,12,44334,0
44336,13,44335,0
44337,13,44334,0
44338,13,44333,0
44339,0,44332,0
44340,12,44332,0
44341,13,44340,0
44342,65,44314,0
44343,12,44342,0
44344,14,44343,0
44345,52,44342,0
44346,52,44345,0
44347,12,44346,0
44348,13,44347,0
44349,55,44346,0
44350,12,44349,0
44351,13,44350,0
44352,13,44349,0
44353,0,44346,0
44354,12,44346,0
44355,13,44354,0
44356,55,44345,0
44357,12,44356,0
44358,13,44357,0
44359,13,44356,0
44360,65,44314,0
44361,12,44360,0
44362,14,44361,0
44363,52,44360,0
44364,52,44363,0
44365,12,44364,0
44366,13,44365,0
44367,55,44364,0
44368,12,44367,0
44369,13,44368,0
44370,13,44367,0
44371,0,44364,0
44372,12,44364,0
44373,13,44372,0
44374,12,44363,0
44375,13,44374,0
44376,65,44314,0
44377,7,44376,0
44378,12,44377,0
44379,14,44378,0
44380,12,44377,0
44381,14,44380,0
44382,12,44377,0
44383,14,44382,0
44384,12,44377,0
44385,14,44384,0
44386,14,44377,0
44387,52,44376,0
44388,55,44387,0
44389,55,44388,0
44390,55,44389,0
44391,12,44390,0
44392,13,44391,0
44393,13,44390,0
44394,13,44389,0
44395,13,44388,0
44396,12,44387,0
44397,13,44396,0
44398,12,44387,0
44399,13,44398,0
44400,53,44387,0
44401,0,44400,0
44402,53,44387,0
44403,55,44402,0
44404,12,44403,0
44405,13,44404,0
44406,13,44403,0
44407,17,44314,0
44408,52,44407,0
44409,12,44408,0
44410,13,44409,0
44411,12,44408,0
44412,13,44411,0
44413,12,44408,0
44414,13,44413,0
44415,12,44408,0
44416,13,44415,0
44417,12,44408,0
44418,13,44417,0
44419,55,44408,0
44420,12,44419,0
44421,13,44420,0
44422,13,44419,0
44423,55,44408,0
44424,12,44423,0
44425,13,44424,0
44426,13,44423,0
44427,87,44053,0
44428,89,44427,0
44429,90,44428,0
44430,76,44427,0
44431,55,44430,0
44432,12,44431,0
44433,13,44432,0
44434,13,44431,0
44435,17,44430,0
44436,52,44435,0
44437,55,44436,0
44438,12,44437,0
44439,13,44438,0
44440,13,44437,0
44441,95,43834,0
44442,12,44441,0
44443,13,44442,0
44444,17,44441,0
44445,0,44444,0
44446,87,44441,0
44447,89,44446,0
44448,90,44447,0
44449,90,44447,0
44450,90,44447,0
44451,0,44447,0
44452,0,44447,0
44453,17,44446,0
44454,52,44453,0
44455,55,44454,0
44456,52,44455,0
44457,12,44456,0
44458,13,44457,0
44459,13,44455,0
44460,17,44446,0
44461,52,44460,0
44462,12,44461,0
44463,13,44462,0
44464,87,44441,0
44465,89,44464,0
44466,90,44465,0
44467,65,44464,0
44468,55,44467,0
44469,12,44468,0
44470,13,44469,0
44471,14,44468,0
44472,38,44467,0
44473,39,44472,0
44474,19,44472,0
44475,22,44474,0
44476,52,44474,0
44477,12,44476,0
44478,13,44477,0
44479,55,44476,0
44480,12,44479,0
44481,13,44480,0
44482,13,44479,0
44483,0,44476,0
44484,52,44472,0
44485,12,44484,0
44486,13,44485,0
44487,12,44484,0
44488,13,44487,0
44489,0,44484,0
44490,41,44472,0
44491,52,44490,0
44492,12,44491,0
44493,13,44492,0
44494,42,44490,0
44495,0,44490,0
44496,76,44464,0
44497,19,44496,0
44498,22,44497,0
44499,55,44497,0
44500,12,44499,0
44501,13,44500,0
44502,13,44499,0
44503,91,44496,0
44504,17,44464,0
44505,52,44504,0
44506,55,44505,0
44507,12,44506,0
44508,13,44507,0
44509,13,44506,0
44510,87,44441,0
44511,89,44510,0
44512,90,44511,0
44513,17,44510,0
44514,52,44513,0
44515,55,44514,0
44516,12,44515,0
44517,13,44516,0
44518,13,44515,0
44519,87,43834,0
44520,89,44519,0
44521,90,44520,0
44522,90,44520,0
44523,90,44520,0
44524,65,44519,0
44525,12,44524,0
44526,14,44525,0
44527,54,44524,0
44528,52,44527,0
44529,12,44528,0
44530,13,44529,0
44531,55,44528,0
44532,12,44531,0
44533,13,44532,0
44534,13,44531,0
44535,0,44528,0
44536,0,44528,0
44537,60,44527,0
44538,56,44537,0
44539,55,44538,0
44540,55,44539,0
44541,12,44540,0
44542,13,44541,0
44543,13,44540,0
44544,13,44539,0
44545,57,44538,0
44546,12,44545,0
44547,13,44546,0
44548,13,44538,0
44549,64,44537,0
44550,12,44549,0
44551,14,44550,0
44552,56,44549,0
44553,12,44552,0
44554,13,44553,0
44555,57,44552,0
44556,0,44555,0
44557,13,44552,0
44558,0,44527,0
44559,65,44519,0
44560,12,44559,0
44561,14,44560,0
44562,52,44559,0
44563,55,44562,0
44564,56,44563,0
44565,12,44564,0
44566,13,44565,0
44567,57,44564,0
44568,0,44567,0
44569,13,44564,0
44570,13,44563,0
44571,17,44519,0
44572,52,44571,0
44573,55,44572,0
44574,12,44573,0
44575,13,44574,0
44576,13,44573,0
44577,12,44572,0
44578,13,44577,0
44579,53,44572,0
44580,12,44579,0
44581,13,44580,0
44582,53,44572,0
44583,56,44582,0
44584,12,44583,0
44585,13,44584,0
44586,57,44583,0
44587,0,44586,0
44588,13,44583,0
44589,53,44572,0
44590,55,44589,0
44591,12,44590,0
44592,13,44591,0
44593,13,44590,0
44594,87,43834,0
44595,89,44594,0
44596,90,44595,0
44597,90,44595,0
44598,90,44595,0
44599,65,44594,0
44600,12,44599,0
44601,14,44600,0
44602,52,44599,0
44603,12,44602,0
44604,13,44603,0
44605,55,44602,0
44606,12,44605,0
44607,13,44606,0
44608,13,44605,0
44609,65,44594,0
44610,12,44609,0
44611,14,44610,0
44612,54,44609,0
44613,41,44612,0
44614,55,44613,0
44615,12,44614,0
44616,13,44615,0
44617,13,44614,0
44618,42,44613,0
44619,0,44613,0
44620,0,44612,0
44621,0,44612,0
44622,65,44594,0
44623,56,44622,0
44624,12,44623,0
44625,13,44624,0
44626,57,44623,0
44627,0,44626,0
44628,14,44623,0
44629,54,44622,0
44630,12,44629,0
44631,13,44630,0
44632,55,44629,0
44633,12,44632,0
44634,13,44633,0
44635,13,44632,0
44636,52,44629,0
44637,55,44636,0
44638,12,44637,0
44639,13,44638,0
44640,13,44637,0
44641,7,44636,0
44642,56,44641,0
44643,12,44642,0
44644,13,44643,0
44645,57,44642,0
44646,0,44645,0
44647,13,44642,0
44648,55,44641,0
44649,12,44648,0
44650,13,44649,0
44651,13,44648,0
44652,13,44641,0
44653,0,44636,0
44654,65,44594,0
44655,56,44654,0
44656,12,44655,0
44657,13,44656,0
44658,57,44655,0
44659,0,44658,0
44660,14,44655,0
44661,54,44654,0
44662,12,44661,0
44663,13,44662,0
44664,12,44661,0
44665,13,44664,0
44666,52,44661,0
44667,55,44666,0
44668,12,44667,0
44669,13,44668,0
44670,13,44667,0
44671,7,44666,0
44672,56,44671,0
44673,12,44672,0
44674,13,44673,0
44675,57,44672,0
44676,0,44675,0
44677,13,44672,0
44678,12,44671,0
44679,13,44678,0
44680,13,44671,0
44681,0,44666,0
44682,76,44594,0
44683,52,44682,0
44684,12,44683,0
44685,13,44684,0
44686,55,44683,0
44687,12,44686,0
44688,13,44687,0
44689,13,44686,0
44690,0,44683,0
44691,0,44683,0
44692,65,44682,0
44693,56,44692,0
44694,12,44693,0
44695,13,44694,0
44696,57,44693,0
44697,0,44696,0
44698,14,44693,0
44699,54,44692,0
44700,12,44699,0
44701,13,44700,0
44702,55,44699,0
44703,12,44702,0
44704,13,44703,0
44705,13,44702,0
44706,52,44699,0
44707,55,44706,0
44708,12,44707,0
44709,13,44708,0
44710,13,44707,0
44711,7,44706,0
44712,56,44711,0
44713,12,44712,0
44714,13,44713,0
44715,57,44712,0
44716,0,44715,0
44717,13,44712,0
44718,55,44711,0
44719,12,44718,0
44720,13,44719,0
44721,13,44718,0
44722,13,44711,0
44723,0,44706,0
44724,91,44594,0
44725,12,44724,0
44726,13,44725,0
44727,87,43834,0
44728,89,44727,0
44729,90,44728,0
44730,90,44728,0
44731,65,44727,0
44732,12,44731,0
44733,14,44732,0
44734,54,44731,0
44735,41,44734,0
44736,12,44735,0
44737,13,44736,0
44738,42,44735,0
44739,0,44735,0
44740,55,44734,0
44741,56,44740,0
44742,12,44741,0
44743,13,44742,0
44744,57,44741,0
44745,0,44744,0
44746,13,44741,0
44747,13,44740,0
44748,12,44734,0
44749,13,44748,0
44750,91,44727,0
44751,55,44750,0
44752,12,44751,0
44753,13,44752,0
44754,13,44751,0
44755,87,43834,0
44756,89,44755,0
44757,90,44756,0
44758,12,44757,0
44759,13,44758,0
44760,65,44755,0
44761,12,44760,0
44762,14,44761,0
44763,52,44760,0
44764,55,44763,0
44765,12,44764,0
44766,13,44765,0
44767,13,44764,0
44768,65,44755,0
44769,12,44768,0
44770,14,44769,0
44771,55,44768,0
44772,12,44771,0
44773,13,44772,0
44774,13,44771,0
44775,65,44755,0
44776,12,44775,0
44777,14,44776,0
44778,52,44775,0
44779,55,44778,0
44780,12,44779,0
44781,13,44780,0
44782,13,44779,0
44783,52,44778,0
44784,55,44783,0
44785,12,44784,0
44786,13,44785,0
44787,13,44784,0
44788,0,44783,0
44789,19,44778,0
44790,21,44789,0
44791,0,44789,0
44792,67,44755,0
44793,12,44792,0
44794,14,44793,0
44795,26,44792,0
44796,56,44792,0
44797,52,44796,0
44798,55,44797,0
44799,12,44798,0
44800,13,44799,0
44801,13,44798,0
44802,0,44797,0
44803,53,44797,0
44804,0,44803,0
44805,57,44796,0
44806,0,44805,0
44807,13,44796,0
44808,67,44755,0
44809,12,44808,0
44810,14,44809,0
44811,28,44808,0
44812,56,44808,0
44813,52,44812,0
44814,55,44813,0
44815,12,44814,0
44816,13,44815,0
44817,13,44814,0
44818,0,44813,0
44819,53,44813,0
44820,0,44819,0
44821,57,44812,0
44822,0,44821,0
44823,13,44812,0
44824,65,44755,0
44825,12,44824,0
44826,14,44825,0
44827,52,44824,0
44828,55,44827,0
44829,12,44828,0
44830,13,44829,0
44831,13,44828,0
44832,16,44827,0
44833,12,44832,0
44834,13,44833,0
44835,13,44832,0
44836,91,44755,0
44837,12,44836,0
44838,13,44837,0
44839,12,44755,0
44840,13,44839,0
44841,74,43834,0
44842,75,44841,0
44843,75,44841,0
44844,87,43834,0
44845,89,44844,0
44846,90,44845,0
44847,90,44845,0
44848,90,44845,0
44849,90,44845,0
44850,90,44845,0
44851,90,44845,0
44852,0,44845,0
44853,0,44845,0
44854,0,44845,0
44855,19,44845,0
44856,21,44855,0
44857,0,44855,0
44858,0,44845,0
44859,0,44845,0
44860,17,44844,0
44861,0,44860,0
44862,76,44844,0
44863,19,44862,0
44864,22,44863,0
44865,12,44863,0
44866,13,44865,0
44867,76,44862,0
44868,52,44867,0
44869,12,44868,0
44870,13,44869,0
44871,12,44868,0
44872,13,44871,0
44873,12,44868,0
44874,13,44873,0
44875,65,44867,0
44876,12,44875,0
44877,14,44876,0
44878,55,44875,0
44879,56,44878,0
44880,55,44879,0
44881,12,44880,0
44882,13,44881,0
44883,13,44880,0
44884,57,44879,0
44885,0,44884,0
44886,13,44879,0
44887,13,44878,0
44888,76,44867,0
44889,52,44888,0
44890,12,44889,0
44891,13,44890,0
44892,12,44889,0
44893,13,44892,0
44894,12,44889,0
44895,13,44894,0
44896,65,44888,0
44897,12,44896,0
44898,14,44897,0
44899,55,44896,0
44900,55,44899,0
44901,56,44900,0
44902,55,44901,0
44903,12,44902,0
44904,13,44903,0
44905,13,44902,0
44906,57,44901,0
44907,0,44906,0
44908,13,44901,0
44909,13,44900,0
44910,13,44899,0
44911,65,44844,0
44912,12,44911,0
44913,14,44912,0
44914,55,44911,0
44915,12,44914,0
44916,13,44915,0
44917,13,44914,0
44918,65,44844,0
44919,12,44918,0
44920,14,44919,0
44921,52,44918,0
44922,55,44921,0
44923,12,44922,0
44924,13,44923,0
44925,13,44922,0
44926,7,44921,0
44927,52,44926,0
44928,12,44927,0
44929,13,44928,0
44930,12,44927,0
44931,13,44930,0
44932,0,44926,0
44933,0,44926,0
44934,0,44926,0
44935,13,44926,0
44936,0,44921,0
44937,65,44844,0
44938,12,44937,0
44939,14,44938,0
44940,54,44937,0
44941,41,44940,0
44942,12,44941,0
44943,13,44942,0
44944,42,44941,0
44945,0,44941,0
44946,56,44940,0
44947,55,44946,0
44948,55,44947,0
44949,12,44948,0
44950,13,44949,0
44951,13,44948,0
44952,13,44947,0
44953,57,44946,0
44954,0,44953,0
44955,13,44946,0
44956,12,44940,0
44957,13,44956,0
44958,65,44844,0
44959,12,44958,0
44960,14,44959,0
44961,52,44958,0
44962,12,44961,0
44963,13,44962,0
44964,52,44961,0
44965,12,44964,0
44966,13,44965,0
44967,88,44964,0
44968,89,44967,0
44969,90,44968,0
44970,4,44967,0
44971,3,44970,0
44972,12,44971,0
44973,13,44972,0
44974,0,44970,0
44975,12,44964,0
44976,13,44975,0
44977,65,44844,0
44978,12,44977,0
44979,14,44978,0
44980,52,44977,0
44981,12,44980,0
44982,13,44981,0
44983,53,44980,0
44984,12,44983,0
44985,13,44984,0
44986,65,44844,0
44987,12,44986,0
44988,14,44987,0
44989,54,44986,0
44990,41,44989,0
44991,12,44990,0
44992,13,44991,0
44993,47,44990,0
44994,0,44990,0
44995,24,44989,0
44996,12,44995,0
44997,13,44996,0
44998,25,44995,0
44999,12,44995,0
45000,13,44999,0
45001,19,44989,0
45002,21,45001,0
45003,0,45001,0
45004,17,44844,0
45005,52,45004,0
45006,55,45005,0
45007,12,45006,0
45008,13,45007,0
45009,13,45006,0
45010,56,45005,0
45011,12,45010,0
45012,13,45011,0
45013,58,45010,0
45014,12,45013,0
45015,13,45014,0
45016,12,45013,0
45017,13,45016,0
45018,13,45010,0
45019,53,45005,0
45020,56,45019,0
45021,12,45020,0
45022,13,45021,0
45023,58,45020,0
45024,12,45023,0
45025,13,45024,0
45026,12,45023,0
45027,13,45026,0
45028,13,45020,0
45029,53,45005,0
45030,56,45029,0
45031,12,45030,0
45032,13,45031,0
45033,58,45030,0
45034,12,45033,0
45035,13,45034,0
45036,12,45033,0
45037,13,45036,0
45038,13,45030,0
45039,17,44844,0
45040,52,45039,0
45041,55,45040,0
45042,12,45041,0
45043,13,45042,0
45044,13,45041,0
45045,74,43834,0
45046,75,45045,0
45047,87,43834,0
45048,89,45047,0
45049,90,45048,0
45050,12,45049,0
45051,13,45050,0
45052,90,45048,0
45053,12,45052,0
45054,13,45053,0
45055,90,45048,0
45056,90,45048,0
45057,90,45048,0
45058,90,45048,0
45059,65,45047,0
45060,7,45059,0
45061,12,45060,0
45062,14,45061,0
45063,12,45060,0
45064,14,45063,0
45065,14,45060,0
45066,52,45059,0
45067,12,45066,0
45068,13,45067,0
45069,52,45066,0
45070,12,45069,0
45071,13,45070,0
45072,12,45069,0
45073,13,45072,0
45074,53,45066,0
45075,0,45074,0
45076,53,45066,0
45077,0,45076,0
45078,77,45047,0
45079,12,45078,0
45080,14,45079,0
45081,52,45078,0
45082,12,45081,0
45083,13,45082,0
45084,0,45081,0
45085,65,45078,0
45086,12,45085,0
45087,14,45086,0
45088,60,45085,0
45089,52,45088,0
45090,55,45089,0
45091,12,45090,0
45092,13,45091,0
45093,13,45090,0
45094,53,45089,0
45095,12,45094,0
45096,13,45095,0
45097,64,45088,0
45098,7,45097,0
45099,12,45098,0
45100,14,45099,0
45101,12,45098,0
45102,14,45101,0
45103,14,45098,0
45104,52,45097,0
45105,12,45104,0
45106,13,45105,0
45107,52,45104,0
45108,55,45107,0
45109,12,45108,0
45110,13,45109,0
45111,13,45108,0
45112,12,45107,0
45113,13,45112,0
45114,12,45104,0
45115,13,45114,0
45116,65,45047,0
45117,12,45116,0
45118,14,45117,0
45119,60,45116,0
45120,52,45119,0
45121,55,45120,0
45122,12,45121,0
45123,13,45122,0
45124,13,45121,0
45125,53,45120,0
45126,12,45125,0
45127,13,45126,0
45128,53,45120,0
45129,54,45128,0
45130,41,45129,0
45131,12,45130,0
45132,13,45131,0
45133,42,45130,0
45134,12,45130,0
45135,13,45134,0
45136,0,45129,0
45137,0,45129,0
45138,64,45119,0
45139,7,45138,0
45140,12,45139,0
45141,14,45140,0
45142,12,45139,0
45143,14,45142,0
45144,12,45139,0
45145,14,45144,0
45146,14,45139,0
45147,52,45138,0
45148,12,45147,0
45149,13,45148,0
45150,52,45147,0
45151,55,45150,0
45152,12,45151,0
45153,13,45152,0
45154,13,45151,0
45155,0,45150,0
45156,52,45147,0
45157,55,45156,0
45158,12,45157,0
45159,13,45158,0
45160,13,45157,0
45161,0,45156,0
45162,12,45147,0
45163,13,45162,0
45164,17,45047,0
45165,52,45164,0
45166,55,45165,0
45167,12,45166,0
45168,13,45167,0
45169,13,45166,0
45170,0,45165,0
45171,12,45165,0
45172,13,45171,0
45173,12,45165,0
45174,13,45173,0
45175,12,45047,0
45176,13,45175,0
45177,74,43834,0
45178,75,45177,0
45179,75,45177,0
45180,87,43834,0
45181,89,45180,0
45182,90,45181,0
45183,12,45182,0
45184,13,45183,0
45185,90,45181,0
45186,7,45185,0
45187,12,45186,0
45188,13,45187,0
45189,12,45186,0
45190,13,45189,0
45191,12,45186,0
45192,13,45191,0
45193,13,45186,0
45194,90,45181,0
45195,90,45181,0
45196,90,45181,0
45197,90,45181,0
45198,65,45180,0
45199,7,45198,0
45200,12,45199,0
45201,14,45200,0
45202,12,45199,0
45203,14,45202,0
45204,14,45199,0
45205,52,45198,0
45206,12,45205,0
45207,13,45206,0
45208,52,45205,0
45209,12,45208,0
45210,13,45209,0
45211,12,45208,0
45212,13,45211,0
45213,53,45205,0
45214,0,45213,0
45215,53,45205,0
45216,0,45215,0
45217,53,45205,0
45218,0,45217,0
45219,77,45180,0
45220,12,45219,0
45221,14,45220,0
45222,52,45219,0
45223,12,45222,0
45224,13,45223,0
45225,0,45222,0
45226,65,45219,0
45227,56,45226,0
45228,12,45227,0
45229,13,45228,0
