node_id,class_name,parent_id,Generator
46811,65,46804,0
46812,55,46811,0
46813,12,46812,0
46814,13,46813,0
46815,14,46812,0
46816,0,46811,0
46817,17,46804,0
46818,52,46817,0
46819,55,46818,0
46820,12,46819,0
46821,13,46820,0
46822,13,46819,0
46823,55,46818,0
46824,55,46823,0
46825,12,46824,0
46826,13,46825,0
46827,13,46824,0
46828,13,46823,0
46829,53,46818,0
46830,55,46829,0
46831,12,46830,0
46832,13,46831,0
46833,13,46830,0
46834,70,46719,0
46835,52,46834,0
46836,12,46835,0
46837,13,46836,0
46838,55,46835,0
46839,12,46838,0
46840,13,46839,0
46841,13,46838,0
46842,7,46835,0
46843,12,46842,0
46844,13,46843,0
46845,12,46842,0
46846,13,46845,0
46847,12,46842,0
46848,13,46847,0
46849,13,46842,0
46850,0,46834,0
46851,76,46719,0
46852,41,46851,0
46853,55,46852,0
46854,12,46853,0
46855,13,46854,0
46856,13,46853,0
46857,48,46852,0
46858,0,46852,0
46859,76,46851,0
46860,41,46859,0
46861,52,46860,0
46862,12,46861,0
46863,13,46862,0
46864,55,46861,0
46865,55,46864,0
46866,12,46865,0
46867,13,46866,0
46868,13,46865,0
46869,13,46864,0
46870,42,46860,0
46871,52,46860,0
46872,12,46871,0
46873,13,46872,0
46874,0,46871,0
46875,17,46859,0
46876,52,46875,0
46877,12,46876,0
46878,13,46877,0
46879,0,46876,0
46880,65,46859,0
46881,55,46880,0
46882,12,46881,0
46883,13,46882,0
46884,14,46881,0
46885,0,46880,0
46886,65,46859,0
46887,55,46886,0
46888,12,46887,0
46889,13,46888,0
46890,14,46887,0
46891,55,46886,0
46892,55,46891,0
46893,12,46892,0
46894,13,46893,0
46895,13,46892,0
46896,13,46891,0
46897,76,46719,0
46898,55,46897,0
46899,12,46898,0
46900,13,46899,0
46901,13,46898,0
46902,65,46897,0
46903,55,46902,0
46904,12,46903,0
46905,13,46904,0
46906,14,46903,0
46907,52,46902,0
46908,12,46907,0
46909,13,46908,0
46910,55,46907,0
46911,12,46910,0
46912,13,46911,0
46913,13,46910,0
46914,70,46897,0
46915,52,46914,0
46916,55,46915,0
46917,55,46916,0
46918,12,46917,0
46919,13,46918,0
46920,13,46917,0
46921,13,46916,0
46922,4,46914,0
46923,0,46922,0
46924,3,46922,0
46925,55,46924,0
46926,12,46925,0
46927,13,46926,0
46928,13,46925,0
46929,65,46897,0
46930,12,46929,0
46931,14,46930,0
46932,9,46929,0
46933,0,46932,0
46934,52,46932,0
46935,55,46934,0
46936,55,46935,0
46937,12,46936,0
46938,13,46937,0
46939,13,46936,0
46940,13,46935,0
46941,55,46934,0
46942,12,46941,0
46943,13,46942,0
46944,13,46941,0
46945,55,46934,0
46946,55,46945,0
46947,12,46946,0
46948,13,46947,0
46949,13,46946,0
46950,13,46945,0
46951,17,46897,0
46952,52,46951,0
46953,12,46952,0
46954,13,46953,0
46955,53,46952,0
46956,55,46955,0
46957,12,46956,0
46958,13,46957,0
46959,13,46956,0
46960,53,46952,0
46961,55,46960,0
46962,12,46961,0
46963,13,46962,0
46964,13,46961,0
46965,53,46952,0
46966,12,46965,0
46967,13,46966,0
46968,76,46719,0
46969,38,46968,0
46970,39,46969,0
46971,55,46969,0
46972,12,46971,0
46973,13,46972,0
46974,13,46971,0
46975,19,46969,0
46976,22,46975,0
46977,52,46975,0
46978,12,46977,0
46979,13,46978,0
46980,12,46977,0
46981,13,46980,0
46982,0,46977,0
46983,17,46968,0
46984,52,46983,0
46985,12,46984,0
46986,13,46985,0
46987,0,46984,0
46988,65,46968,0
46989,55,46988,0
46990,12,46989,0
46991,13,46990,0
46992,14,46989,0
46993,0,46988,0
46994,76,46719,0
46995,55,46994,0
46996,12,46995,0
46997,13,46996,0
46998,13,46995,0
46999,81,46994,0
47000,76,46999,0
47001,19,47000,0
47002,22,47001,0
47003,55,47001,0
47004,12,47003,0
47005,13,47004,0
47006,13,47003,0
47007,65,47000,0
47008,12,47007,0
47009,14,47008,0
47010,52,47007,0
47011,55,47010,0
47012,12,47011,0
47013,13,47012,0
47014,13,47011,0
47015,55,47010,0
47016,12,47015,0
47017,13,47016,0
47018,13,47015,0
47019,65,47000,0
47020,55,47019,0
47021,12,47020,0
47022,13,47021,0
47023,14,47020,0
47024,52,47019,0
47025,12,47024,0
47026,13,47025,0
47027,55,47024,0
47028,12,47027,0
47029,13,47028,0
47030,13,47027,0
47031,52,47024,0
47032,12,47031,0
47033,13,47032,0
47034,55,47031,0
47035,55,47034,0
47036,12,47035,0
47037,13,47036,0
47038,13,47035,0
47039,13,47034,0
47040,65,47000,0
47041,12,47040,0
47042,14,47041,0
47043,52,47040,0
47044,55,47043,0
47045,12,47044,0
47046,13,47045,0
47047,13,47044,0
47048,52,47043,0
47049,12,47048,0
47050,13,47049,0
47051,52,47048,0
47052,12,47051,0
47053,13,47052,0
47054,55,47051,0
47055,55,47054,0
47056,12,47055,0
47057,13,47056,0
47058,13,47055,0
47059,13,47054,0
47060,55,47043,0
47061,12,47060,0
47062,13,47061,0
47063,13,47060,0
47064,76,47000,0
47065,52,47064,0
47066,12,47065,0
47067,13,47066,0
47068,55,47065,0
47069,12,47068,0
47070,13,47069,0
47071,13,47068,0
47072,12,47065,0
47073,13,47072,0
47074,65,47064,0
47075,12,47074,0
47076,14,47075,0
47077,56,47074,0
47078,52,47077,0
47079,12,47078,0
47080,13,47079,0
47081,55,47078,0
47082,55,47081,0
47083,55,47082,0
47084,12,47083,0
47085,13,47084,0
47086,13,47083,0
47087,13,47082,0
47088,13,47081,0
47089,0,47078,0
47090,55,47078,0
47091,55,47090,0
47092,55,47091,0
47093,12,47092,0
47094,13,47093,0
47095,13,47092,0
47096,13,47091,0
47097,13,47090,0
47098,57,47077,0
47099,12,47098,0
47100,13,47099,0
47101,13,47077,0
47102,65,47064,0
47103,55,47102,0
47104,12,47103,0
47105,13,47104,0
47106,14,47103,0
47107,52,47102,0
47108,55,47107,0
47109,55,47108,0
47110,12,47109,0
47111,13,47110,0
47112,13,47109,0
47113,13,47108,0
47114,12,47107,0
47115,13,47114,0
47116,53,47107,0
47117,0,47116,0
47118,53,47107,0
47119,0,47118,0
47120,65,47064,0
47121,12,47120,0
47122,14,47121,0
47123,60,47120,0
47124,56,47123,0
47125,52,47124,0
47126,12,47125,0
47127,13,47126,0
47128,55,47125,0
47129,55,47128,0
47130,55,47129,0
47131,12,47130,0
47132,13,47131,0
47133,13,47130,0
47134,13,47129,0
47135,13,47128,0
47136,0,47125,0
47137,55,47125,0
47138,55,47137,0
47139,55,47138,0
47140,12,47139,0
47141,13,47140,0
47142,13,47139,0
47143,13,47138,0
47144,13,47137,0
47145,57,47124,0
47146,12,47145,0
47147,13,47146,0
47148,13,47124,0
47149,64,47123,0
47150,12,47149,0
47151,14,47150,0
47152,12,47149,0
47153,13,47152,0
47154,65,47064,0
47155,55,47154,0
47156,12,47155,0
47157,13,47156,0
47158,14,47155,0
47159,52,47154,0
47160,55,47159,0
47161,55,47160,0
47162,12,47161,0
47163,13,47162,0
47164,13,47161,0
47165,13,47160,0
47166,12,47159,0
47167,13,47166,0
47168,53,47159,0
47169,0,47168,0
47170,17,46999,0
47171,52,47170,0
47172,55,47171,0
47173,55,47172,0
47174,12,47173,0
47175,13,47174,0
47176,13,47173,0
47177,13,47172,0
47178,52,47171,0
47179,12,47178,0
47180,13,47179,0
47181,53,47178,0
47182,55,47181,0
47183,12,47182,0
47184,13,47183,0
47185,13,47182,0
47186,53,47178,0
47187,0,47186,0
47188,53,47178,0
47189,0,47188,0
47190,53,47178,0
47191,55,47190,0
47192,12,47191,0
47193,13,47192,0
47194,13,47191,0
47195,84,46999,0
47196,12,47195,0
47197,13,47196,0
47198,65,47195,0
47199,55,47198,0
47200,12,47199,0
47201,13,47200,0
47202,14,47199,0
47203,0,47198,0
47204,17,47195,0
47205,52,47204,0
47206,12,47205,0
47207,13,47206,0
47208,4,47205,0
47209,0,47208,0
47210,3,47208,0
47211,12,47210,0
47212,13,47211,0
47213,87,46610,0
47214,89,47213,0
47215,90,47214,0
47216,17,47213,0
47217,0,47216,0
47218,76,47213,0
47219,55,47218,0
47220,12,47219,0
47221,13,47220,0
47222,13,47219,0
47223,67,47218,0
47224,55,47223,0
47225,12,47224,0
47226,13,47225,0
47227,14,47224,0
47228,25,47223,0
47229,0,47223,0
47230,67,47218,0
47231,55,47230,0
47232,12,47231,0
47233,13,47232,0
47234,14,47231,0
47235,25,47230,0
47236,24,47230,0
47237,0,47236,0
47238,28,47236,0
47239,55,47236,0
47240,12,47239,0
47241,13,47240,0
47242,13,47239,0
47243,65,47218,0
47244,12,47243,0
47245,14,47244,0
47246,63,47243,0
47247,4,47246,0
47248,3,47247,0
47249,12,47248,0
47250,13,47249,0
47251,0,47247,0
47252,3,47247,0
47253,12,47252,0
47254,13,47253,0
47255,12,47246,0
47256,13,47255,0
47257,64,47246,0
47258,7,47257,0
47259,12,47258,0
47260,14,47259,0
47261,12,47258,0
47262,14,47261,0
47263,14,47258,0
47264,52,47257,0
47265,12,47264,0
47266,13,47265,0
47267,55,47264,0
47268,55,47267,0
47269,12,47268,0
47270,13,47269,0
47271,13,47268,0
47272,13,47267,0
47273,64,47246,0
47274,7,47273,0
47275,12,47274,0
47276,14,47275,0
47277,12,47274,0
47278,14,47277,0
47279,14,47274,0
47280,52,47273,0
47281,55,47280,0
47282,12,47281,0
47283,13,47282,0
47284,13,47281,0
47285,17,47218,0
47286,52,47285,0
47287,55,47286,0
47288,12,47287,0
47289,13,47288,0
47290,13,47287,0
47291,9,47286,0
47292,0,47291,0
47293,0,47291,0
47294,0,47291,0
47295,55,47291,0
47296,12,47295,0
47297,13,47296,0
47298,13,47295,0
47299,52,47291,0
47300,12,47299,0
47301,13,47300,0
47302,52,47299,0
47303,55,47302,0
47304,55,47303,0
47305,12,47304,0
47306,13,47305,0
47307,13,47304,0
47308,13,47303,0
47309,52,47291,0
47310,12,47309,0
47311,13,47310,0
47312,52,47309,0
47313,55,47312,0
47314,55,47313,0
47315,12,47314,0
47316,13,47315,0
47317,13,47314,0
47318,13,47313,0
47319,12,47291,0
47320,13,47319,0
47321,53,47286,0
47322,55,47321,0
47323,12,47322,0
47324,13,47323,0
47325,13,47322,0
47326,87,46610,0
47327,89,47326,0
47328,90,47327,0
47329,90,47327,0
47330,65,47326,0
47331,7,47330,0
47332,12,47331,0
47333,14,47332,0
47334,12,47331,0
47335,14,47334,0
47336,12,47331,0
47337,14,47336,0
47338,12,47331,0
47339,14,47338,0
47340,14,47331,0
47341,12,47330,0
47342,13,47341,0
47343,65,47326,0
47344,12,47343,0
47345,14,47344,0
47346,24,47343,0
47347,52,47346,0
47348,12,47347,0
47349,13,47348,0
47350,12,47347,0
47351,13,47350,0
47352,25,47346,0
47353,52,47346,0
47354,12,47353,0
47355,13,47354,0
47356,12,47353,0
47357,13,47356,0
47358,65,47326,0
47359,7,47358,0
47360,12,47359,0
47361,14,47360,0
47362,12,47359,0
47363,14,47362,0
47364,12,47359,0
47365,14,47364,0
47366,12,47359,0
47367,14,47366,0
47368,14,47359,0
47369,52,47358,0
47370,55,47369,0
47371,55,47370,0
47372,12,47371,0
47373,13,47372,0
47374,13,47371,0
47375,13,47370,0
47376,12,47369,0
47377,13,47376,0
47378,12,47369,0
47379,13,47378,0
47380,53,47369,0
47381,0,47380,0
47382,53,47369,0
47383,55,47382,0
47384,12,47383,0
47385,13,47384,0
47386,13,47383,0
47387,17,47326,0
47388,52,47387,0
47389,55,47388,0
47390,12,47389,0
47391,13,47390,0
47392,13,47389,0
47393,52,47388,0
47394,12,47393,0
47395,13,47394,0
47396,12,47393,0
47397,13,47396,0
47398,12,47393,0
47399,13,47398,0
47400,12,47393,0
47401,13,47400,0
47402,12,47393,0
47403,13,47402,0
47404,53,47388,0
47405,55,47404,0
47406,12,47405,0
47407,13,47406,0
47408,13,47405,0
47409,87,46610,0
47410,89,47409,0
47411,90,47410,0
47412,17,47409,0
47413,0,47412,0
47414,65,47409,0
47415,55,47414,0
47416,12,47415,0
47417,13,47416,0
47418,14,47415,0
47419,52,47414,0
47420,12,47419,0
47421,13,47420,0
47422,55,47419,0
47423,12,47422,0
47424,13,47423,0
47425,13,47422,0
47426,17,47409,0
47427,52,47426,0
47428,55,47427,0
47429,12,47428,0
47430,13,47429,0
47431,13,47428,0
47432,9,47427,0
47433,0,47432,0
47434,55,47432,0
47435,12,47434,0
47436,13,47435,0
47437,13,47434,0
47438,53,47427,0
47439,55,47438,0
47440,12,47439,0
47441,13,47440,0
47442,13,47439,0
47443,76,47409,0
47444,55,47443,0
47445,12,47444,0
47446,13,47445,0
47447,13,47444,0
47448,81,47443,0
47449,17,47448,0
47450,52,47449,0
47451,55,47450,0
47452,12,47451,0
47453,13,47452,0
47454,13,47451,0
47455,55,47450,0
47456,55,47455,0
47457,55,47456,0
47458,12,47457,0
47459,13,47458,0
47460,13,47457,0
47461,13,47456,0
47462,13,47455,0
47463,84,47448,0
47464,12,47463,0
47465,13,47464,0
47466,65,47463,0
47467,55,47466,0
47468,12,47467,0
47469,13,47468,0
47470,14,47467,0
47471,0,47466,0
47472,17,47463,0
47473,52,47472,0
47474,12,47473,0
47475,13,47474,0
47476,4,47473,0
47477,0,47476,0
47478,3,47476,0
47479,12,47478,0
47480,13,47479,0
47481,17,47409,0
47482,52,47481,0
47483,55,47482,0
47484,12,47483,0
47485,13,47484,0
47486,13,47483,0
47487,63,47482,0
47488,12,47487,0
47489,13,47488,0
47490,12,47487,0
47491,13,47490,0
47492,64,47487,0
47493,7,47492,0
47494,12,47493,0
47495,14,47494,0
47496,12,47493,0
47497,14,47496,0
47498,14,47493,0
47499,52,47492,0
47500,12,47499,0
47501,13,47500,0
47502,55,47499,0
47503,55,47502,0
47504,12,47503,0
47505,13,47504,0
47506,13,47503,0
47507,13,47502,0
47508,55,47499,0
47509,55,47508,0
47510,12,47509,0
47511,13,47510,0
47512,13,47509,0
47513,13,47508,0
47514,41,47492,0
47515,12,47514,0
47516,13,47515,0
47517,51,47514,0
47518,6,47514,0
47519,0,47518,0
47520,0,47518,0
47521,0,47518,0
47522,13,47518,0
47523,53,47482,0
47524,55,47523,0
47525,12,47524,0
47526,13,47525,0
47527,13,47524,0
47528,87,46610,0
47529,89,47528,0
47530,90,47529,0
47531,76,47528,0
47532,55,47531,0
47533,12,47532,0
47534,13,47533,0
47535,13,47532,0
47536,76,47531,0
47537,41,47536,0
47538,55,47537,0
47539,55,47538,0
47540,12,47539,0
47541,13,47540,0
47542,13,47539,0
47543,13,47538,0
47544,48,47537,0
47545,0,47537,0
47546,17,47536,0
47547,52,47546,0
47548,12,47547,0
47549,13,47548,0
47550,0,47547,0
47551,65,47536,0
47552,12,47551,0
47553,14,47552,0
47554,63,47551,0
47555,12,47554,0
47556,13,47555,0
47557,12,47554,0
47558,13,47557,0
47559,64,47554,0
47560,7,47559,0
47561,12,47560,0
47562,14,47561,0
47563,12,47560,0
47564,14,47563,0
47565,14,47560,0
47566,52,47559,0
47567,12,47566,0
47568,13,47567,0
47569,55,47566,0
47570,55,47569,0
47571,12,47570,0
47572,13,47571,0
47573,13,47570,0
47574,13,47569,0
47575,55,47566,0
47576,55,47575,0
47577,12,47576,0
47578,13,47577,0
47579,13,47576,0
47580,13,47575,0
47581,41,47559,0
47582,12,47581,0
47583,13,47582,0
47584,51,47581,0
47585,6,47581,0
47586,0,47585,0
47587,0,47585,0
47588,0,47585,0
47589,13,47585,0
47590,17,47536,0
47591,52,47590,0
47592,12,47591,0
47593,13,47592,0
47594,55,47591,0
47595,55,47594,0
47596,12,47595,0
47597,13,47596,0
47598,13,47595,0
47599,13,47594,0
47600,53,47591,0
47601,12,47600,0
47602,13,47601,0
47603,65,47528,0
47604,55,47603,0
47605,12,47604,0
47606,13,47605,0
47607,14,47604,0
47608,0,47603,0
47609,76,47528,0
47610,55,47609,0
47611,12,47610,0
47612,13,47611,0
47613,13,47610,0
47614,17,47609,0
47615,52,47614,0
47616,55,47615,0
47617,12,47616,0
47618,13,47617,0
47619,13,47616,0
47620,12,47615,0
47621,13,47620,0
47622,17,47528,0
47623,52,47622,0
47624,55,47623,0
47625,12,47624,0
47626,13,47625,0
47627,13,47624,0
47628,9,47623,0
47629,67,47528,0
47630,55,47629,0
47631,12,47630,0
47632,13,47631,0
47633,14,47630,0
47634,25,47629,0
47635,0,47629,0
47636,87,46587,0
47637,89,47636,0
47638,90,47637,0
47639,12,47638,0
47640,13,47639,0
47641,17,47636,0
47642,0,47641,0
47643,65,47636,0
47644,12,47643,0
47645,14,47644,0
47646,63,47643,0
47647,4,47646,0
47648,3,47647,0
47649,12,47648,0
47650,13,47649,0
47651,52,47646,0
47652,12,47651,0
47653,13,47652,0
47654,12,47651,0
47655,13,47654,0
47656,0,47651,0
47657,0,47651,0
47658,64,47646,0
47659,12,47658,0
47660,14,47659,0
47661,55,47658,0
47662,12,47661,0
47663,13,47662,0
47664,13,47661,0
47665,65,47636,0
47666,12,47665,0
47667,14,47666,0
47668,9,47665,0
47669,0,47668,0
47670,12,47668,0
47671,13,47670,0
47672,12,47668,0
47673,13,47672,0
47674,81,47636,0
47675,65,47674,0
47676,12,47675,0
47677,14,47676,0
47678,55,47675,0
47679,55,47678,0
47680,55,47679,0
47681,12,47680,0
47682,13,47681,0
47683,13,47680,0
47684,13,47679,0
47685,13,47678,0
47686,65,47674,0
47687,56,47686,0
47688,12,47687,0
47689,13,47688,0
47690,57,47687,0
47691,0,47690,0
47692,14,47687,0
47693,12,47686,0
47694,13,47693,0
47695,65,47674,0
47696,12,47695,0
47697,14,47696,0
47698,56,47695,0
47699,52,47698,0
47700,55,47699,0
47701,55,47700,0
47702,55,47701,0
47703,12,47702,0
47704,13,47703,0
47705,13,47702,0
47706,13,47701,0
47707,13,47700,0
47708,58,47698,0
47709,12,47708,0
47710,13,47709,0
47711,13,47698,0
47712,17,47674,0
47713,52,47712,0
47714,55,47713,0
47715,12,47714,0
47716,13,47715,0
47717,13,47714,0
47718,63,47713,0
47719,4,47718,0
47720,0,47719,0
47721,3,47719,0
47722,24,47721,0
47723,12,47722,0
47724,13,47723,0
47725,25,47722,0
47726,0,47722,0
47727,0,47719,0
47728,3,47719,0
47729,24,47728,0
47730,12,47729,0
47731,13,47730,0
47732,25,47729,0
47733,0,47729,0
47734,12,47718,0
47735,13,47734,0
47736,64,47718,0
47737,12,47736,0
47738,14,47737,0
47739,52,47736,0
47740,12,47739,0
47741,13,47740,0
47742,12,47739,0
47743,13,47742,0
47744,64,47718,0
47745,7,47744,0
47746,12,47745,0
47747,14,47746,0
47748,12,47745,0
47749,14,47748,0
47750,14,47745,0
47751,52,47744,0
47752,12,47751,0
47753,13,47752,0
47754,52,47751,0
47755,12,47754,0
47756,13,47755,0
47757,55,47754,0
47758,52,47757,0
47759,12,47758,0
47760,13,47759,0
47761,56,47758,0
47762,12,47761,0
47763,13,47762,0
47764,57,47761,0
47765,12,47764,0
47766,13,47765,0
47767,13,47761,0
47768,13,47757,0
47769,84,47674,0
47770,17,47769,0
47771,52,47770,0
47772,12,47771,0
47773,13,47772,0
47774,4,47771,0
47775,0,47774,0
47776,85,47636,0
47777,86,47776,0
47778,52,47777,0
47779,12,47778,0
47780,13,47779,0
47781,65,47776,0
47782,56,47781,0
47783,12,47782,0
47784,13,47783,0
47785,57,47782,0
47786,0,47785,0
47787,14,47782,0
47788,55,47781,0
47789,55,47788,0
47790,12,47789,0
47791,13,47790,0
47792,13,47789,0
47793,13,47788,0
47794,65,47776,0
47795,56,47794,0
47796,12,47795,0
47797,13,47796,0
47798,57,47795,0
47799,0,47798,0
47800,14,47795,0
47801,52,47794,0
47802,12,47801,0
47803,13,47802,0
47804,55,47801,0
47805,55,47804,0
47806,12,47805,0
47807,13,47806,0
47808,13,47805,0
47809,13,47804,0
47810,65,47776,0
47811,56,47810,0
47812,12,47811,0
47813,13,47812,0
47814,57,47811,0
47815,0,47814,0
47816,14,47811,0
47817,56,47810,0
47818,52,47817,0
47819,12,47818,0
47820,13,47819,0
47821,55,47818,0
47822,12,47821,0
47823,13,47822,0
47824,13,47821,0
47825,57,47817,0
47826,0,47825,0
47827,13,47817,0
47828,65,47776,0
47829,56,47828,0
47830,12,47829,0
47831,13,47830,0
47832,57,47829,0
47833,0,47832,0
47834,14,47829,0
47835,55,47828,0
47836,55,47835,0
47837,55,47836,0
47838,12,47837,0
47839,13,47838,0
47840,13,47837,0
47841,13,47836,0
47842,13,47835,0
47843,65,47776,0
47844,56,47843,0
47845,12,47844,0
47846,13,47845,0
47847,57,47844,0
47848,0,47847,0
47849,14,47844,0
47850,52,47843,0
47851,12,47850,0
47852,13,47851,0
47853,55,47850,0
47854,55,47853,0
47855,12,47854,0
47856,13,47855,0
47857,13,47854,0
47858,13,47853,0
47859,65,47776,0
47860,56,47859,0
47861,12,47860,0
47862,13,47861,0
47863,57,47860,0
47864,0,47863,0
47865,14,47860,0
47866,55,47859,0
47867,55,47866,0
47868,12,47867,0
47869,13,47868,0
47870,13,47867,0
47871,13,47866,0
47872,65,47776,0
47873,56,47872,0
47874,12,47873,0
47875,13,47874,0
47876,57,47873,0
47877,0,47876,0
47878,14,47873,0
47879,4,47872,0
47880,3,47879,0
47881,55,47880,0
47882,55,47881,0
47883,55,47882,0
47884,12,47883,0
47885,13,47884,0
47886,13,47883,0
47887,13,47882,0
47888,13,47881,0
47889,65,47776,0
47890,56,47889,0
47891,12,47890,0
47892,13,47891,0
47893,57,47890,0
47894,0,47893,0
47895,14,47890,0
47896,4,47889,0
47897,3,47896,0
47898,55,47897,0
47899,55,47898,0
47900,12,47899,0
47901,13,47900,0
47902,13,47899,0
47903,13,47898,0
47904,65,47776,0
47905,56,47904,0
47906,12,47905,0
47907,13,47906,0
47908,57,47905,0
47909,0,47908,0
47910,14,47905,0
47911,4,47904,0
47912,3,47911,0
47913,55,47912,0
47914,55,47913,0
47915,12,47914,0
47916,13,47915,0
47917,13,47914,0
47918,13,47913,0
47919,65,47776,0
47920,56,47919,0
47921,12,47920,0
47922,13,47921,0
47923,57,47920,0
47924,0,47923,0
47925,14,47920,0
47926,4,47919,0
47927,3,47926,0
47928,55,47927,0
47929,55,47928,0
47930,12,47929,0
47931,13,47930,0
47932,13,47929,0
47933,13,47928,0
47934,91,47636,0
47935,12,47934,0
47936,13,47935,0
47937,12,47636,0
47938,13,47937,0
47939,87,46587,0
47940,89,47939,0
47941,90,47940,0
47942,17,47939,0
47943,0,47942,0
47944,65,47939,0
47945,12,47944,0
47946,14,47945,0
47947,0,47944,0
47948,65,47939,0
47949,12,47948,0
47950,14,47949,0
47951,52,47948,0
47952,55,47951,0
47953,12,47952,0
47954,13,47953,0
47955,13,47952,0
47956,53,47951,0
47957,0,47956,0
47958,53,47951,0
47959,12,47958,0
47960,13,47959,0
47961,65,47939,0
47962,7,47961,0
47963,12,47962,0
47964,14,47963,0
47965,12,47962,0
47966,14,47965,0
47967,14,47962,0
47968,56,47961,0
47969,55,47968,0
47970,12,47969,0
47971,13,47970,0
47972,13,47969,0
47973,58,47968,0
47974,0,47973,0
47975,13,47968,0
47976,17,47939,0
47977,52,47976,0
47978,55,47977,0
47979,12,47978,0
47980,13,47979,0
47981,13,47978,0
47982,24,47977,0
