node_id,class_name,parent_id,Generator
116645,13,116642,0
116646,12,116641,0
116647,13,116646,0
116648,65,116526,0
116649,7,116648,0
116650,12,116649,0
116651,14,116650,0
116652,12,116649,0
116653,14,116652,0
116654,12,116649,0
116655,14,116654,0
116656,12,116649,0
116657,14,116656,0
116658,12,116649,0
116659,14,116658,0
116660,12,116649,0
116661,14,116660,0
116662,14,116649,0
116663,52,116648,0
116664,55,116663,0
116665,12,116664,0
116666,13,116665,0
116667,13,116664,0
116668,12,116663,0
116669,13,116668,0
116670,65,116526,0
116671,7,116670,0
116672,12,116671,0
116673,14,116672,0
116674,12,116671,0
116675,14,116674,0
116676,12,116671,0
116677,14,116676,0
116678,14,116671,0
116679,52,116670,0
116680,55,116679,0
116681,12,116680,0
116682,13,116681,0
116683,13,116680,0
116684,12,116679,0
116685,13,116684,0
116686,67,116526,0
116687,12,116686,0
116688,14,116687,0
116689,26,116686,0
116690,12,116686,0
116691,13,116690,0
116692,67,116526,0
116693,12,116692,0
116694,14,116693,0
116695,26,116692,0
116696,12,116692,0
116697,13,116696,0
116698,67,116526,0
116699,12,116698,0
116700,14,116699,0
116701,26,116698,0
116702,12,116698,0
116703,13,116702,0
116704,76,116526,0
116705,12,116704,0
116706,13,116705,0
116707,65,116704,0
116708,12,116707,0
116709,14,116708,0
116710,24,116707,0
116711,24,116710,0
116712,12,116711,0
116713,13,116712,0
116714,28,116711,0
116715,12,116711,0
116716,13,116715,0
116717,27,116710,0
116718,12,116710,0
116719,13,116718,0
116720,65,116704,0
116721,12,116720,0
116722,14,116721,0
116723,24,116720,0
116724,24,116723,0
116725,12,116724,0
116726,13,116725,0
116727,28,116724,0
116728,12,116724,0
116729,13,116728,0
116730,27,116723,0
116731,12,116723,0
116732,13,116731,0
116733,65,116704,0
116734,12,116733,0
116735,14,116734,0
116736,24,116733,0
116737,24,116736,0
116738,12,116737,0
116739,13,116738,0
116740,28,116737,0
116741,12,116737,0
116742,13,116741,0
116743,27,116736,0
116744,12,116736,0
116745,13,116744,0
116746,65,116704,0
116747,12,116746,0
116748,14,116747,0
116749,24,116746,0
116750,24,116749,0
116751,12,116750,0
116752,13,116751,0
116753,28,116750,0
116754,12,116750,0
116755,13,116754,0
116756,27,116749,0
116757,12,116749,0
116758,13,116757,0
116759,65,116704,0
116760,12,116759,0
116761,14,116760,0
116762,24,116759,0
116763,24,116762,0
116764,12,116763,0
116765,13,116764,0
116766,28,116763,0
116767,12,116763,0
116768,13,116767,0
116769,27,116762,0
116770,12,116762,0
116771,13,116770,0
116772,65,116704,0
116773,12,116772,0
116774,14,116773,0
116775,24,116772,0
116776,24,116775,0
116777,12,116776,0
116778,13,116777,0
116779,28,116776,0
116780,12,116776,0
116781,13,116780,0
116782,27,116775,0
116783,12,116775,0
116784,13,116783,0
116785,67,116526,0
116786,12,116785,0
116787,14,116786,0
116788,25,116785,0
116789,12,116785,0
116790,13,116789,0
116791,67,116526,0
116792,12,116791,0
116793,14,116792,0
116794,25,116791,0
116795,12,116791,0
116796,13,116795,0
116797,67,116526,0
116798,12,116797,0
116799,14,116798,0
116800,25,116797,0
116801,12,116797,0
116802,13,116801,0
116803,65,116526,0
116804,12,116803,0
116805,14,116804,0
116806,52,116803,0
116807,55,116806,0
116808,12,116807,0
116809,13,116808,0
116810,13,116807,0
116811,12,116806,0
116812,13,116811,0
116813,53,116806,0
116814,12,116813,0
116815,13,116814,0
116816,65,116526,0
116817,12,116816,0
116818,14,116817,0
116819,52,116816,0
116820,55,116819,0
116821,12,116820,0
116822,13,116821,0
116823,13,116820,0
116824,12,116819,0
116825,13,116824,0
116826,53,116819,0
116827,12,116826,0
116828,13,116827,0
116829,65,116526,0
116830,12,116829,0
116831,14,116830,0
116832,52,116829,0
116833,55,116832,0
116834,12,116833,0
116835,13,116834,0
116836,13,116833,0
116837,12,116832,0
116838,13,116837,0
116839,53,116832,0
116840,12,116839,0
116841,13,116840,0
116842,65,116526,0
116843,12,116842,0
116844,14,116843,0
116845,52,116842,0
116846,55,116845,0
116847,12,116846,0
116848,13,116847,0
116849,13,116846,0
116850,6,116845,0
116851,12,116850,0
116852,13,116851,0
116853,12,116850,0
116854,13,116853,0
116855,12,116850,0
116856,13,116855,0
116857,13,116850,0
116858,65,116526,0
116859,12,116858,0
116860,14,116859,0
116861,24,116858,0
116862,52,116861,0
116863,55,116862,0
116864,52,116863,0
116865,55,116864,0
116866,12,116865,0
116867,13,116866,0
116868,13,116865,0
116869,52,116864,0
116870,55,116869,0
116871,12,116870,0
116872,13,116871,0
116873,13,116870,0
116874,0,116869,0
116875,55,116864,0
116876,12,116875,0
116877,13,116876,0
116878,13,116875,0
116879,13,116863,0
116880,0,116862,0
116881,28,116861,0
116882,0,116861,0
116883,65,116526,0
116884,12,116883,0
116885,14,116884,0
116886,24,116883,0
116887,12,116886,0
116888,13,116887,0
116889,27,116886,0
116890,24,116886,0
116891,0,116890,0
116892,26,116890,0
116893,12,116890,0
116894,13,116893,0
116895,65,116526,0
116896,12,116895,0
116897,14,116896,0
116898,24,116895,0
116899,12,116898,0
116900,13,116899,0
116901,25,116898,0
116902,12,116898,0
116903,13,116902,0
116904,91,116526,0
116905,12,116904,0
116906,13,116905,0
116907,87,116521,0
116908,89,116907,0
116909,90,116908,0
116910,17,116907,0
116911,0,116910,0
116912,65,116907,0
116913,7,116912,0
116914,12,116913,0
116915,14,116914,0
116916,12,116913,0
116917,14,116916,0
116918,12,116913,0
116919,14,116918,0
116920,14,116913,0
116921,52,116912,0
116922,55,116921,0
116923,12,116922,0
116924,13,116923,0
116925,13,116922,0
116926,12,116921,0
116927,13,116926,0
116928,65,116907,0
116929,7,116928,0
116930,12,116929,0
116931,14,116930,0
116932,12,116929,0
116933,14,116932,0
116934,14,116929,0
116935,7,116928,0
116936,52,116935,0
116937,55,116936,0
116938,12,116937,0
116939,13,116938,0
116940,13,116937,0
116941,52,116935,0
116942,55,116941,0
116943,12,116942,0
116944,13,116943,0
116945,13,116942,0
116946,13,116935,0
116947,65,116907,0
116948,7,116947,0
116949,12,116948,0
116950,14,116949,0
116951,12,116948,0
116952,14,116951,0
116953,14,116948,0
116954,7,116947,0
116955,52,116954,0
116956,55,116955,0
116957,12,116956,0
116958,13,116957,0
116959,13,116956,0
116960,52,116954,0
116961,55,116960,0
116962,12,116961,0
116963,13,116962,0
116964,13,116961,0
116965,13,116954,0
116966,65,116907,0
116967,7,116966,0
116968,12,116967,0
116969,14,116968,0
116970,12,116967,0
116971,14,116970,0
116972,14,116967,0
116973,7,116966,0
116974,52,116973,0
116975,55,116974,0
116976,12,116975,0
116977,13,116976,0
116978,13,116975,0
116979,52,116973,0
116980,55,116979,0
116981,12,116980,0
116982,13,116981,0
116983,13,116980,0
116984,13,116973,0
116985,91,116907,0
116986,7,116985,0
116987,12,116986,0
116988,13,116987,0
116989,12,116986,0
116990,13,116989,0
116991,12,116986,0
116992,13,116991,0
116993,12,116986,0
116994,13,116993,0
116995,12,116986,0
116996,13,116995,0
116997,12,116986,0
116998,13,116997,0
116999,13,116986,0
117000,12,116907,0
117001,13,117000,0
117002,87,116521,0
117003,89,117002,0
117004,90,117003,0
117005,90,117003,0
117006,7,117003,0
117007,0,117006,0
117008,0,117006,0
117009,13,117006,0
117010,17,117002,0
117011,0,117010,0
117012,65,117002,0
117013,12,117012,0
117014,14,117013,0
117015,52,117012,0
117016,55,117015,0
117017,12,117016,0
117018,13,117017,0
117019,13,117016,0
117020,65,117002,0
117021,12,117020,0
117022,14,117021,0
117023,52,117020,0
117024,55,117023,0
117025,12,117024,0
117026,13,117025,0
117027,13,117024,0
117028,76,117002,0
117029,38,117028,0
117030,40,117029,0
117031,41,117029,0
117032,12,117031,0
117033,13,117032,0
117034,44,117031,0
117035,56,117031,0
117036,12,117035,0
117037,13,117036,0
117038,57,117035,0
117039,0,117038,0
117040,13,117035,0
117041,41,117029,0
117042,12,117041,0
117043,13,117042,0
117044,46,117041,0
117045,56,117041,0
117046,12,117045,0
117047,13,117046,0
117048,57,117045,0
117049,0,117048,0
117050,13,117045,0
117051,65,117028,0
117052,12,117051,0
117053,14,117052,0
117054,24,117051,0
117055,24,117054,0
117056,24,117055,0
117057,24,117056,0
117058,56,117057,0
117059,12,117058,0
117060,13,117059,0
117061,57,117058,0
117062,0,117061,0
117063,13,117058,0
117064,26,117057,0
117065,56,117057,0
117066,12,117065,0
117067,13,117066,0
117068,57,117065,0
117069,0,117068,0
117070,13,117065,0
117071,27,117056,0
117072,24,117056,0
117073,12,117072,0
117074,13,117073,0
117075,26,117072,0
117076,12,117072,0
117077,13,117076,0
117078,28,117055,0
117079,24,117055,0
117080,12,117079,0
117081,13,117080,0
117082,26,117079,0
117083,12,117079,0
117084,13,117083,0
117085,25,117054,0
117086,56,117054,0
117087,12,117086,0
117088,13,117087,0
117089,57,117086,0
117090,0,117089,0
117091,13,117086,0
117092,65,117028,0
117093,12,117092,0
117094,14,117093,0
117095,12,117092,0
117096,13,117095,0
117097,91,117002,0
117098,12,117097,0
117099,13,117098,0
117100,12,117002,0
117101,13,117100,0
117102,87,116521,0
117103,89,117102,0
117104,90,117103,0
117105,90,117103,0
117106,90,117103,0
117107,0,117103,0
117108,17,117102,0
117109,0,117108,0
117110,76,117102,0
117111,12,117110,0
117112,13,117111,0
117113,65,117110,0
117114,12,117113,0
117115,14,117114,0
117116,52,117113,0
117117,55,117116,0
117118,12,117117,0
117119,13,117118,0
117120,13,117117,0
117121,12,117116,0
117122,13,117121,0
117123,0,117116,0
117124,0,117116,0
117125,65,117110,0
117126,12,117125,0
117127,14,117126,0
117128,7,117125,0
117129,52,117128,0
117130,12,117129,0
117131,13,117130,0
117132,6,117129,0
117133,52,117132,0
117134,55,117133,0
117135,12,117134,0
117136,13,117135,0
117137,13,117134,0
117138,0,117132,0
117139,13,117132,0
117140,52,117128,0
117141,12,117140,0
117142,13,117141,0
117143,6,117140,0
117144,52,117143,0
117145,55,117144,0
117146,12,117145,0
117147,13,117146,0
117148,13,117145,0
117149,0,117143,0
117150,13,117143,0
117151,13,117128,0
117152,65,117110,0
117153,12,117152,0
117154,14,117153,0
117155,52,117152,0
117156,55,117155,0
117157,12,117156,0
117158,13,117157,0
117159,13,117156,0
117160,12,117155,0
117161,13,117160,0
117162,53,117155,0
117163,12,117162,0
117164,13,117163,0
117165,91,117102,0
117166,12,117165,0
117167,13,117166,0
