node_id,class_name,parent_id
48487,13,48486
48488,65,48393
48489,55,48488
48490,12,48489
48491,13,48490
48492,14,48489
48493,52,48488
48494,12,48493
48495,13,48494
48496,53,48493
48497,12,48496
48498,13,48497
48499,53,48493
48500,12,48499
48501,13,48500
48502,53,48493
48503,12,48502
48504,13,48503
48505,53,48493
48506,12,48505
48507,13,48506
48508,53,48493
48509,12,48508
48510,13,48509
48511,53,48493
48512,12,48511
48513,13,48512
48514,53,48493
48515,12,48514
48516,13,48515
48517,53,48493
48518,12,48517
48519,13,48518
48520,53,48493
48521,12,48520
48522,13,48521
48523,53,48493
48524,12,48523
48525,13,48524
48526,53,48493
48527,12,48526
48528,13,48527
48529,65,48393
48530,55,48529
48531,12,48530
48532,13,48531
48533,14,48530
48534,52,48529
48535,55,48534
48536,12,48535
48537,13,48536
48538,13,48535
48539,65,48393
48540,55,48539
48541,12,48540
48542,13,48541
48543,14,48540
48544,52,48539
48545,55,48544
48546,12,48545
48547,13,48546
48548,13,48545
48549,12,48544
48550,13,48549
48551,12,48544
48552,13,48551
48553,17,48393
48554,52,48553
48555,55,48554
48556,12,48555
48557,13,48556
48558,13,48555
48559,0,48554
48560,55,48554
48561,55,48560
48562,12,48561
48563,13,48562
48564,13,48561
48565,13,48560
48566,87,48390
48567,89,48566
48568,90,48567
48569,17,48566
48570,0,48569
48571,91,48566
48572,52,48571
48573,55,48572
48574,56,48573
48575,55,48574
48576,12,48575
48577,13,48576
48578,13,48575
48579,57,48574
48580,0,48579
48581,13,48574
48582,13,48573
48583,12,48566
48584,13,48583
48585,87,48390
48586,89,48585
48587,90,48586
48588,17,48585
48589,0,48588
48590,91,48585
48591,52,48590
48592,55,48591
48593,52,48592
48594,55,48593
48595,56,48594
48596,55,48595
48597,12,48596
48598,13,48597
48599,13,48596
48600,57,48595
48601,0,48600
48602,13,48595
48603,13,48594
48604,0,48593
48605,0,48593
48606,13,48592
48607,12,48585
48608,13,48607
48609,87,48390
48610,89,48609
48611,90,48610
48612,17,48609
48613,0,48612
48614,65,48609
48615,12,48614
48616,14,48615
48617,56,48614
48618,55,48617
48619,12,48618
48620,13,48619
48621,13,48618
48622,57,48617
48623,0,48622
48624,13,48617
48625,65,48609
48626,12,48625
48627,14,48626
48628,54,48625
48629,41,48628
48630,12,48629
48631,13,48630
48632,48,48629
48633,0,48629
48634,0,48628
48635,12,48628
48636,13,48635
48637,91,48609
48638,12,48637
48639,13,48638
48640,12,48609
48641,13,48640
48642,87,48390
48643,89,48642
48644,90,48643
48645,17,48642
48646,0,48645
48647,91,48642
48648,56,48647
48649,55,48648
48650,12,48649
48651,13,48650
48652,13,48649
48653,57,48648
48654,0,48653
48655,13,48648
48656,12,48642
48657,13,48656
48658,87,48390
48659,89,48658
48660,90,48659
48661,17,48658
48662,0,48661
48663,91,48658
48664,56,48663
48665,55,48664
48666,12,48665
48667,13,48666
48668,13,48665
48669,57,48664
48670,0,48669
48671,13,48664
48672,12,48658
48673,13,48672
48674,87,48390
48675,89,48674
48676,90,48675
48677,17,48674
48678,0,48677
48679,65,48674
48680,12,48679
48681,14,48680
48682,56,48679
48683,55,48682
48684,12,48683
48685,13,48684
48686,13,48683
48687,57,48682
48688,0,48687
48689,13,48682
48690,65,48674
48691,12,48690
48692,14,48691
48693,54,48690
48694,41,48693
48695,12,48694
48696,13,48695
48697,48,48694
48698,0,48694
48699,55,48693
48700,12,48699
48701,13,48700
48702,13,48699
48703,12,48693
48704,13,48703
48705,91,48674
48706,12,48705
48707,13,48706
48708,12,48674
48709,13,48708
48710,87,48390
48711,89,48710
48712,90,48711
48713,17,48710
48714,0,48713
48715,91,48710
48716,56,48715
48717,55,48716
48718,12,48717
48719,13,48718
48720,13,48717
48721,57,48716
48722,0,48721
48723,13,48716
48724,12,48710
48725,13,48724
48726,87,48390
48727,89,48726
48728,90,48727
48729,17,48726
48730,0,48729
48731,91,48726
48732,56,48731
48733,55,48732
48734,12,48733
48735,13,48734
48736,13,48733
48737,57,48732
48738,0,48737
48739,13,48732
48740,12,48726
48741,13,48740
48742,87,48390
48743,89,48742
48744,90,48743
48745,17,48742
48746,0,48745
48747,91,48742
48748,56,48747
48749,55,48748
48750,12,48749
48751,13,48750
48752,13,48749
48753,57,48748
48754,0,48753
48755,13,48748
48756,12,48742
48757,13,48756
48758,87,48390
48759,89,48758
48760,90,48759
48761,17,48758
48762,0,48761
48763,91,48758
48764,56,48763
48765,55,48764
48766,12,48765
48767,13,48766
48768,13,48765
48769,57,48764
48770,0,48769
48771,13,48764
48772,12,48758
48773,13,48772
48774,87,48390
48775,89,48774
48776,90,48775
48777,17,48774
48778,0,48777
48779,91,48774
48780,56,48779
48781,55,48780
48782,12,48781
48783,13,48782
48784,13,48781
48785,57,48780
48786,0,48785
48787,13,48780
48788,12,48774
48789,13,48788
48790,87,48390
48791,89,48790
48792,90,48791
48793,17,48790
48794,0,48793
48795,65,48790
48796,12,48795
48797,14,48796
48798,56,48795
48799,55,48798
48800,12,48799
48801,13,48800
48802,13,48799
48803,57,48798
48804,0,48803
48805,13,48798
48806,76,48790
48807,41,48806
48808,12,48807
48809,13,48808
48810,48,48807
48811,0,48807
48812,91,48806
48813,12,48812
48814,13,48813
48815,17,48790
48816,52,48815
48817,55,48816
48818,12,48817
48819,13,48818
48820,13,48817
48821,0,48816
48822,55,48816
48823,12,48822
48824,13,48823
48825,13,48822
48826,76,48790
48827,52,48826
48828,55,48827
48829,12,48828
48830,13,48829
48831,13,48828
48832,0,48827
48833,65,48826
48834,12,48833
48835,14,48834
48836,52,48833
48837,55,48836
48838,52,48837
48839,55,48838
48840,56,48839
48841,12,48840
48842,13,48841
48843,58,48840
48844,0,48843
48845,13,48840
48846,13,48839
48847,0,48838
48848,0,48838
48849,13,48837
48850,0,48836
48851,0,48836
48852,65,48826
48853,12,48852
48854,14,48853
48855,52,48852
48856,55,48855
48857,52,48856
48858,55,48857
48859,12,48858
48860,13,48859
48861,13,48858
48862,0,48857
48863,0,48857
48864,13,48856
48865,0,48855
48866,0,48855
48867,65,48790
48868,12,48867
48869,14,48868
48870,24,48867
48871,24,48870
48872,55,48871
48873,12,48872
48874,13,48873
48875,13,48872
48876,25,48871
48877,0,48871
48878,25,48870
48879,12,48870
48880,13,48879
48881,17,48790
48882,52,48881
48883,55,48882
48884,12,48883
48885,13,48884
48886,13,48883
48887,0,48882
48888,55,48882
48889,12,48888
48890,13,48889
48891,13,48888
48892,12,48882
48893,13,48892
48894,91,48790
48895,12,48894
48896,13,48895
48897,12,48790
48898,13,48897
48899,87,48390
48900,89,48899
48901,90,48900
48902,17,48899
48903,0,48902
48904,81,48899
48905,65,48904
48906,12,48905
48907,14,48906
48908,52,48905
48909,55,48908
48910,55,48909
48911,12,48910
48912,13,48911
48913,13,48910
48914,13,48909
48915,84,48904
48916,12,48915
48917,13,48916
48918,76,48915
48919,52,48918
48920,12,48919
48921,13,48920
48922,55,48919
48923,12,48922
48924,13,48923
48925,13,48922
48926,55,48919
48927,12,48926
48928,13,48927
48929,13,48926
48930,65,48918
48931,12,48930
48932,14,48931
48933,0,48930
48934,76,48918
48935,52,48934
48936,12,48935
48937,13,48936
48938,55,48935
48939,12,48938
48940,13,48939
48941,13,48938
48942,55,48935
48943,12,48942
48944,13,48943
48945,13,48942
48946,65,48934
48947,12,48946
48948,14,48947
48949,0,48946
48950,69,48934
48951,91,48899
48952,12,48951
48953,13,48952
48954,87,48390
48955,89,48954
48956,90,48955
48957,90,48955
48958,17,48954
48959,0,48958
48960,17,48954
48961,52,48960
48962,55,48961
48963,55,48962
48964,12,48963
48965,13,48964
48966,13,48963
48967,13,48962
48968,12,48961
48969,13,48968
48970,87,48390
48971,89,48970
48972,90,48971
48973,90,48971
48974,17,48970
48975,0,48974
48976,17,48970
48977,52,48976
48978,55,48977
48979,12,48978
48980,13,48979
48981,13,48978
48982,0,48977
48983,55,48977
48984,12,48983
48985,13,48984
48986,13,48983
48987,12,48977
48988,13,48987
48989,65,48970
48990,56,48989
48991,55,48990
48992,12,48991
48993,13,48992
48994,13,48991
48995,57,48990
48996,0,48995
48997,14,48990
48998,12,48989
48999,13,48998
49000,87,48390
49001,89,49000
49002,90,49001
49003,17,49000
49004,0,49003
49005,76,49000
49006,38,49005
49007,39,49006
49008,55,49006
49009,12,49008
49010,13,49009
49011,13,49008
49012,55,49006
49013,12,49012
49014,13,49013
49015,13,49012
49016,65,49005
49017,12,49016
49018,14,49017
49019,0,49016
49020,76,49005
49021,38,49020
49022,39,49021
49023,55,49021
49024,12,49023
49025,13,49024
49026,13,49023
49027,55,49021
49028,12,49027
49029,13,49028
49030,13,49027
49031,65,49020
49032,12,49031
49033,14,49032
49034,0,49031
49035,76,49020
49036,38,49035
49037,39,49036
49038,55,49036
49039,12,49038
49040,13,49039
49041,13,49038
49042,41,49036
49043,55,49042
49044,12,49043
49045,13,49044
49046,13,49043
49047,42,49042
49048,0,49042
49049,65,49035
49050,12,49049
49051,14,49050
49052,0,49049
49053,76,49035
49054,55,49053
49055,12,49054
49056,13,49055
49057,13,49054
49058,65,49053
49059,12,49058
49060,14,49059
49061,55,49058
49062,12,49061
49063,13,49062
49064,13,49061
49065,76,49053
49066,41,49065
49067,55,49066
49068,12,49067
49069,13,49068
49070,13,49067
49071,42,49066
49072,12,49066
49073,13,49072
49074,65,49065
49075,12,49074
49076,14,49075
49077,55,49074
49078,12,49077
49079,13,49078
49080,13,49077
49081,76,49065
49082,41,49081
49083,55,49082
49084,12,49083
49085,13,49084
49086,13,49083
49087,50,49082
49088,7,49082
49089,12,49088
49090,13,49089
49091,12,49088
49092,13,49091
49093,13,49088
49094,65,49081
49095,12,49094
49096,14,49095
49097,0,49094
49098,65,49081
49099,12,49098
49100,14,49099
49101,55,49098
49102,12,49101
49103,13,49102
49104,13,49101
49105,17,49000
49106,52,49105
49107,55,49106
49108,12,49107
49109,13,49108
49110,13,49107
49111,0,49106
49112,55,49106
49113,12,49112
49114,13,49113
49115,13,49112
49116,12,49106
49117,13,49116
49118,91,49000
49119,12,49118
49120,13,49119
49121,87,48390
49122,89,49121
49123,90,49122
49124,90,49122
49125,90,49122
49126,17,49121
49127,0,49126
49128,76,49121
49129,41,49128
49130,55,49129
49131,12,49130
49132,13,49131
49133,13,49130
49134,42,49129
49135,12,49129
49136,13,49135
49137,65,49128
49138,12,49137
49139,14,49138
49140,52,49137
49141,55,49140
49142,12,49141
49143,13,49142
49144,13,49141
49145,76,49128
49146,41,49145
49147,55,49146
49148,12,49147
49149,13,49148
49150,13,49147
49151,42,49146
49152,12,49146
49153,13,49152
49154,65,49145
49155,12,49154
49156,14,49155
49157,52,49154
49158,55,49157
49159,12,49158
49160,13,49159
49161,13,49158
49162,76,49145
49163,41,49162
49164,55,49163
49165,12,49164
49166,13,49165
49167,13,49164
49168,42,49163
49169,12,49163
49170,13,49169
49171,65,49162
49172,12,49171
49173,14,49172
49174,52,49171
49175,55,49174
49176,12,49175
49177,13,49176
49178,13,49175
49179,65,49162
49180,12,49179
49181,14,49180
49182,52,49179
49183,55,49182
49184,12,49183
49185,13,49184
49186,13,49183
49187,76,49121
49188,41,49187
49189,12,49188
49190,13,49189
49191,49,49188
49192,0,49188
49193,17,49187
49194,52,49193
49195,55,49194
49196,12,49195
49197,13,49196
49198,13,49195
49199,12,49194
49200,13,49199
49201,17,49121
49202,52,49201
49203,55,49202
49204,12,49203
49205,13,49204
49206,13,49203
49207,0,49202
49208,55,49202
49209,12,49208
49210,13,49209
49211,13,49208
49212,55,49202
49213,12,49212
49214,13,49213
49215,13,49212
49216,12,49202
49217,13,49216
49218,12,49202
49219,13,49218
49220,76,49121
49221,38,49220
49222,39,49221
49223,12,49221
49224,13,49223
49225,41,49221
49226,55,49225
49227,12,49226
49228,13,49227
49229,13,49226
49230,49,49225
49231,0,49225
49232,17,49220
49233,52,49232
49234,55,49233
49235,12,49234
49236,13,49235
49237,13,49234
49238,0,49233
49239,55,49233
49240,12,49239
49241,13,49240
49242,13,49239
49243,17,49220
49244,52,49243
49245,55,49244
49246,12,49245
49247,13,49246
49248,13,49245
49249,0,49244
49250,88,49244
49251,89,49250
49252,90,49251
49253,90,49251
49254,90,49251
49255,90,49251
49256,55,49251
49257,12,49256
49258,13,49257
49259,13,49256
49260,52,49250
49261,55,49260
49262,12,49261
49263,13,49262
49264,13,49261
49265,12,49260
49266,13,49265
49267,76,49121
49268,38,49267
49269,39,49268
49270,12,49268
49271,13,49270
49272,41,49268
49273,55,49272
49274,12,49273
49275,13,49274
49276,13,49273
49277,42,49272
49278,0,49272
49279,41,49268
49280,55,49279
49281,12,49280
49282,13,49281
49283,13,49280
49284,42,49279
49285,0,49279
49286,17,49267
49287,52,49286
49288,55,49287
49289,12,49288
49290,13,49289
49291,13,49288
49292,0,49287
49293,88,49287
49294,89,49293
49295,90,49294
49296,90,49294
49297,90,49294
49298,90,49294
49299,12,49294
49300,13,49299
49301,52,49293
49302,55,49301
49303,12,49302
49304,13,49303
49305,13,49302
49306,12,49301
49307,13,49306
49308,91,49121
49309,12,49308
49310,13,49309
49311,87,48390
49312,89,49311
49313,90,49312
49314,17,49311
49315,0,49314
49316,65,49311
49317,12,49316
49318,14,49317
49319,52,49316
49320,12,49319
49321,13,49320
49322,76,49311
49323,41,49322
49324,55,49323
49325,12,49324
49326,13,49325
49327,13,49324
49328,48,49323
49329,0,49323
49330,91,49322
49331,17,49311
49332,52,49331
49333,55,49332
49334,12,49333
49335,13,49334
49336,13,49333
49337,12,49332
49338,13,49337
49339,12,49311
49340,13,49339
49341,87,48390
49342,89,49341
49343,90,49342
49344,17,49341
49345,0,49344
49346,65,49341
49347,12,49346
49348,14,49347
49349,52,49346
49350,12,49349
49351,13,49350
49352,76,49341
49353,19,49352
49354,22,49353
49355,56,49353
49356,55,49355
49357,12,49356
49358,13,49357
49359,13,49356
49360,57,49355
49361,0,49360
49362,13,49355
49363,17,49352
49364,52,49363
49365,55,49364
49366,12,49365
49367,13,49366
49368,13,49365
49369,0,49364
49370,91,49352
49371,76,49341
49372,52,49371
49373,55,49372
49374,56,49373
49375,55,49374
49376,12,49375
49377,13,49376
49378,13,49375
49379,57,49374
49380,0,49379
49381,13,49374
49382,13,49373
49383,17,49371
49384,52,49383
49385,55,49384
49386,12,49385
49387,13,49386
49388,13,49385
49389,0,49384
49390,91,49371
49391,65,49341
49392,12,49391
49393,14,49392
49394,52,49391
49395,55,49394
49396,12,49395
49397,13,49396
49398,13,49395
49399,17,49341
49400,52,49399
49401,55,49400
49402,12,49401
49403,13,49402
49404,13,49401
49405,0,49400
49406,12,49400
49407,13,49406
49408,17,49341
49409,52,49408
49410,55,49409
49411,56,49410
49412,55,49411
49413,52,49412
49414,12,49413
49415,13,49414
49416,13,49412
49417,57,49411
49418,0,49417
49419,13,49411
49420,13,49410
49421,12,49409
49422,13,49421
49423,12,49341
49424,13,49423
49425,95,48111
49426,55,49425
49427,12,49426
49428,13,49427
49429,13,49426
49430,17,49425
49431,0,49430
49432,87,49425
49433,89,49432
49434,90,49433
49435,90,49433
49436,90,49433
49437,90,49433
49438,90,49433
49439,90,49433
49440,90,49433
49441,90,49433
49442,90,49433
49443,90,49433
49444,0,49433
49445,0,49433
49446,0,49433
49447,0,49433
49448,0,49433
49449,0,49433
49450,0,49433
49451,17,49432
49452,52,49451
49453,55,49452
49454,12,49453
49455,13,49454
49456,13,49453
49457,0,49452
49458,55,49452
49459,55,49458
49460,12,49459
49461,13,49460
49462,13,49459
49463,13,49458
49464,12,49452
49465,13,49464
49466,12,49452
49467,13,49466
49468,12,49452
49469,13,49468
49470,12,49452
49471,13,49470
49472,12,49452
49473,13,49472
49474,12,49452
49475,13,49474
49476,12,49452
49477,13,49476
49478,12,49452
49479,13,49478
49480,12,49452
49481,13,49480
49482,17,49432
49483,52,49482
49484,55,49483
49485,52,49484
49486,12,49485
49487,13,49486
49488,13,49484
49489,12,49483
49490,13,49489
49491,17,49432
49492,52,49491
49493,55,49492
49494,12,49493
49495,13,49494
49496,13,49493
49497,53,49492
49498,55,49497
49499,12,49498
49500,13,49499
49501,13,49498
49502,53,49492
49503,55,49502
49504,12,49503
49505,13,49504
49506,13,49503
49507,53,49492
49508,0,49507
49509,65,49432
49510,55,49509
49511,12,49510
49512,13,49511
49513,14,49510
49514,12,49509
49515,13,49514
49516,65,49432
49517,55,49516
49518,12,49517
49519,13,49518
49520,14,49517
49521,6,49516
49522,13,49521
49523,65,49432
49524,55,49523
49525,12,49524
49526,13,49525
49527,14,49524
49528,12,49523
49529,13,49528
49530,65,49432
49531,55,49530
49532,12,49531
49533,13,49532
49534,14,49531
49535,12,49530
49536,13,49535
49537,65,49432
49538,55,49537
49539,12,49538
49540,13,49539
49541,14,49538
49542,12,49537
49543,13,49542
49544,65,49432
49545,55,49544
49546,12,49545
49547,13,49546
49548,14,49545
49549,12,49544
49550,13,49549
49551,65,49432
49552,55,49551
49553,12,49552
49554,13,49553
49555,14,49552
49556,12,49551
49557,13,49556
49558,65,49432
49559,55,49558
49560,12,49559
49561,13,49560
49562,14,49559
49563,52,49558
49564,12,49563
49565,13,49564
49566,65,49432
49567,55,49566
49568,12,49567
49569,13,49568
49570,14,49567
49571,52,49566
49572,12,49571
49573,13,49572
49574,65,49432
49575,55,49574
49576,12,49575
49577,13,49576
49578,14,49575
49579,52,49574
49580,55,49579
49581,12,49580
49582,13,49581
49583,13,49580
49584,12,49579
49585,13,49584
49586,53,49579
49587,0,49586
49588,53,49579
49589,0,49588
49590,17,49432
49591,52,49590
49592,55,49591
49593,55,49592
49594,12,49593
49595,13,49594
49596,13,49593
49597,13,49592
49598,53,49591
49599,55,49598
49600,12,49599
49601,13,49600
49602,13,49599
49603,53,49591
49604,55,49603
49605,12,49604
49606,13,49605
49607,13,49604
49608,53,49591
49609,0,49608
49610,65,49432
49611,7,49610
49612,55,49611
49613,12,49612
49614,13,49613
49615,14,49612
49616,55,49611
49617,12,49616
49618,13,49617
49619,14,49616
49620,14,49611
49621,52,49610
49622,55,49621
49623,12,49622
49624,13,49623
49625,13,49622
49626,65,49432
49627,55,49626
49628,12,49627
49629,13,49628
49630,14,49627
49631,52,49626
49632,55,49631
49633,55,49632
49634,12,49633
49635,13,49634
49636,13,49633
49637,13,49632
49638,7,49631
49639,0,49638
49640,0,49638
49641,13,49638
49642,53,49631
49643,55,49642
49644,12,49643
49645,13,49644
49646,13,49643
49647,53,49631
49648,55,49647
49649,12,49648
49650,13,49649
49651,13,49648
49652,17,49432
49653,52,49652
49654,55,49653
49655,12,49654
49656,13,49655
49657,13,49654
49658,12,49653
49659,13,49658
49660,12,49653
49661,13,49660
49662,17,49432
49663,52,49662
49664,55,49663
49665,12,49664
49666,13,49665
49667,13,49664
49668,0,49663
49669,55,49663
49670,55,49669
49671,12,49670
49672,13,49671
49673,13,49670
49674,13,49669
49675,87,49425
49676,89,49675
49677,90,49676
49678,17,49675
49679,0,49678
49680,65,49675
49681,12,49680
49682,14,49681
49683,55,49680
49684,12,49683
49685,13,49684
49686,13,49683
49687,17,49675
49688,52,49687
49689,55,49688
49690,12,49689
49691,13,49690
49692,13,49689
49693,53,49688
49694,24,49693
49695,55,49694
49696,12,49695
49697,13,49696
49698,13,49695
49699,26,49694
49700,0,49694
49701,12,49675
49702,13,49701
49703,87,49425
49704,89,49703
49705,90,49704
49706,17,49703
49707,0,49706
49708,65,49703
49709,12,49708
49710,14,49709
49711,52,49708
49712,55,49711
49713,12,49712
49714,13,49713
49715,13,49712
49716,55,49711
49717,12,49716
49718,13,49717
49719,13,49716
49720,76,49703
49721,41,49720
49722,55,49721
49723,12,49722
49724,13,49723
49725,13,49722
49726,49,49721
49727,0,49721
49728,17,49720
49729,52,49728
49730,55,49729
49731,12,49730
49732,13,49731
49733,13,49730
49734,12,49729
49735,13,49734
49736,65,49703
49737,12,49736
49738,14,49737
49739,52,49736
49740,55,49739
49741,12,49740
49742,13,49741
49743,13,49740
49744,12,49739
49745,13,49744
49746,53,49739
49747,0,49746
49748,17,49703
49749,52,49748
49750,55,49749
49751,12,49750
49752,13,49751
49753,13,49750
49754,53,49749
49755,0,49754
49756,53,49749
49757,55,49756
49758,12,49757
49759,13,49758
49760,13,49757
49761,65,49703
49762,12,49761
49763,14,49762
49764,52,49761
49765,12,49764
49766,13,49765
49767,12,49764
49768,13,49767
49769,55,49764
49770,12,49769
49771,13,49770
49772,13,49769
49773,55,49764
49774,12,49773
49775,13,49774
49776,13,49773
49777,17,49703
49778,52,49777
49779,55,49778
49780,12,49779
49781,13,49780
49782,13,49779
49783,0,49778
49784,12,49778
49785,13,49784
49786,91,49703
49787,7,49786
49788,12,49787
49789,13,49788
49790,12,49787
49791,13,49790
49792,13,49787
49793,87,49425
49794,89,49793
49795,90,49794
49796,90,49794
49797,17,49793
49798,0,49797
49799,65,49793
49800,12,49799
49801,14,49800
49802,52,49799
49803,55,49802
49804,12,49803
49805,13,49804
49806,13,49803
49807,17,49793
49808,52,49807
49809,55,49808
49810,12,49809
49811,13,49810
49812,13,49809
49813,0,49808
49814,53,49808
49815,0,49814
49816,17,49793
49817,52,49816
49818,55,49817
49819,12,49818
49820,13,49819
49821,13,49818
49822,0,49817
49823,53,49817
49824,0,49823
49825,53,49817
49826,24,49825
49827,55,49826
49828,52,49827
49829,12,49828
49830,13,49829
49831,13,49827
49832,25,49826
49833,7,49826
49834,0,49833
49835,13,49833
49836,17,49793
49837,52,49836
49838,55,49837
49839,12,49838
49840,13,49839
49841,13,49838
49842,0,49837
49843,53,49837
49844,0,49843
49845,65,49793
49846,12,49845
49847,14,49846
49848,52,49845
49849,55,49848
49850,12,49849
49851,13,49850
49852,13,49849
49853,12,49848
49854,13,49853
49855,53,49848
49856,0,49855
