node_id,class_name,parent_id,Generator
83140,13,83139,0
83141,12,83138,0
83142,13,83141,0
83143,12,83138,0
83144,13,83143,0
83145,12,83138,0
83146,13,83145,0
83147,13,83138,0
83148,87,82907,0
83149,89,83148,0
83150,90,83149,0
83151,55,83150,0
83152,12,83151,0
83153,13,83152,0
83154,13,83151,0
83155,91,83148,0
83156,52,83155,0
83157,55,83156,0
83158,12,83157,0
83159,13,83158,0
83160,13,83157,0
83161,55,83156,0
83162,12,83161,0
83163,13,83162,0
83164,13,83161,0
83165,12,83148,0
83166,13,83165,0
83167,87,82907,0
83168,89,83167,0
83169,90,83168,0
83170,12,83169,0
83171,13,83170,0
83172,91,83167,0
83173,52,83172,0
83174,55,83173,0
83175,12,83174,0
83176,13,83175,0
83177,13,83174,0
83178,19,83173,0
83179,21,83178,0
83180,0,83178,0
83181,12,83167,0
83182,13,83181,0
83183,87,82907,0
83184,89,83183,0
83185,90,83184,0
83186,12,83185,0
83187,13,83186,0
83188,91,83183,0
83189,52,83188,0
83190,12,83189,0
83191,13,83190,0
83192,52,83189,0
83193,12,83192,0
83194,13,83193,0
83195,52,83192,0
83196,55,83195,0
83197,12,83196,0
83198,13,83197,0
83199,13,83196,0
83200,0,83192,0
83201,12,83183,0
83202,13,83201,0
83203,87,82907,0
83204,89,83203,0
83205,90,83204,0
83206,12,83205,0
83207,13,83206,0
83208,91,83203,0
83209,52,83208,0
83210,12,83209,0
83211,13,83210,0
83212,52,83209,0
83213,55,83212,0
83214,52,83213,0
83215,55,83214,0
83216,52,83215,0
83217,12,83216,0
83218,13,83217,0
83219,52,83216,0
83220,55,83219,0
83221,12,83220,0
83222,13,83221,0
83223,13,83220,0
83224,19,83219,0
83225,21,83224,0
83226,0,83224,0
83227,0,83219,0
83228,13,83215,0
83229,13,83213,0
83230,19,83212,0
83231,21,83230,0
83232,0,83230,0
83233,0,83212,0
83234,12,83203,0
83235,13,83234,0
83236,95,82907,0
83237,12,83236,0
83238,13,83237,0
83239,17,83236,0
83240,0,83239,0
83241,87,83236,0
83242,89,83241,0
83243,90,83242,0
83244,90,83242,0
83245,0,83242,0
83246,17,83241,0
83247,52,83246,0
83248,55,83247,0
83249,52,83248,0
83250,12,83249,0
83251,13,83250,0
83252,13,83248,0
83253,53,83247,0
83254,12,83253,0
83255,13,83254,0
83256,87,83236,0
83257,89,83256,0
83258,90,83257,0
83259,90,83257,0
83260,7,83259,0
83261,55,83260,0
83262,12,83261,0
83263,13,83262,0
83264,13,83261,0
83265,16,83260,0
83266,12,83265,0
83267,13,83266,0
83268,13,83265,0
83269,13,83260,0
83270,91,83256,0
83271,52,83270,0
83272,55,83271,0
83273,12,83272,0
83274,13,83273,0
83275,13,83272,0
83276,87,82907,0
83277,89,83276,0
83278,90,83277,0
83279,12,83278,0
83280,13,83279,0
83281,90,83277,0
83282,91,83276,0
83283,54,83282,0
83284,41,83283,0
83285,12,83284,0
83286,13,83285,0
83287,42,83284,0
83288,0,83284,0
83289,12,83283,0
83290,13,83289,0
83291,52,83283,0
83292,55,83291,0
83293,12,83292,0
83294,13,83293,0
83295,13,83292,0
83296,24,83291,0
83297,12,83296,0
83298,13,83297,0
83299,26,83296,0
83300,0,83296,0
83301,12,83276,0
83302,13,83301,0
83303,87,82907,0
83304,89,83303,0
83305,90,83304,0
83306,12,83305,0
83307,13,83306,0
83308,90,83304,0
83309,76,83303,0
83310,41,83309,0
83311,12,83310,0
83312,13,83311,0
83313,50,83310,0
83314,6,83310,0
83315,0,83314,0
83316,0,83314,0
83317,0,83314,0
83318,0,83314,0
83319,13,83314,0
83320,65,83309,0
83321,12,83320,0
83322,14,83321,0
83323,52,83320,0
83324,55,83323,0
83325,12,83324,0
83326,13,83325,0
83327,13,83324,0
83328,19,83323,0
83329,21,83328,0
83330,0,83328,0
83331,76,83303,0
83332,41,83331,0
83333,12,83332,0
83334,13,83333,0
83335,50,83332,0
83336,6,83332,0
83337,0,83336,0
83338,0,83336,0
83339,0,83336,0
83340,0,83336,0
83341,13,83336,0
83342,65,83331,0
83343,12,83342,0
83344,14,83343,0
83345,52,83342,0
83346,55,83345,0
83347,12,83346,0
83348,13,83347,0
83349,13,83346,0
83350,19,83345,0
83351,21,83350,0
83352,0,83350,0
83353,76,83303,0
83354,41,83353,0
83355,12,83354,0
83356,13,83355,0
83357,50,83354,0
83358,6,83354,0
83359,0,83358,0
83360,0,83358,0
83361,0,83358,0
83362,0,83358,0
83363,13,83358,0
83364,65,83353,0
83365,12,83364,0
83366,14,83365,0
83367,52,83364,0
83368,55,83367,0
83369,12,83368,0
83370,13,83369,0
83371,13,83368,0
83372,19,83367,0
83373,21,83372,0
83374,0,83372,0
83375,19,83367,0
83376,21,83375,0
83377,0,83375,0
83378,91,83303,0
83379,12,83378,0
83380,13,83379,0
83381,12,83303,0
83382,13,83381,0
83383,87,82907,0
83384,89,83383,0
83385,90,83384,0
83386,12,83385,0
83387,13,83386,0
83388,90,83384,0
83389,76,83383,0
83390,41,83389,0
83391,12,83390,0
83392,13,83391,0
83393,50,83390,0
83394,6,83390,0
83395,0,83394,0
83396,0,83394,0
83397,0,83394,0
83398,0,83394,0
83399,13,83394,0
83400,65,83389,0
83401,12,83400,0
83402,14,83401,0
83403,52,83400,0
83404,12,83403,0
83405,13,83404,0
83406,12,83403,0
83407,13,83406,0
83408,0,83403,0
83409,76,83383,0
83410,41,83409,0
83411,12,83410,0
83412,13,83411,0
83413,50,83410,0
83414,6,83410,0
83415,0,83414,0
83416,0,83414,0
83417,0,83414,0
83418,0,83414,0
83419,13,83414,0
83420,65,83409,0
83421,12,83420,0
83422,14,83421,0
83423,52,83420,0
83424,12,83423,0
83425,13,83424,0
83426,12,83423,0
83427,13,83426,0
83428,0,83423,0
83429,76,83383,0
83430,41,83429,0
83431,12,83430,0
83432,13,83431,0
83433,50,83430,0
83434,6,83430,0
83435,0,83434,0
83436,0,83434,0
83437,0,83434,0
83438,0,83434,0
83439,13,83434,0
83440,65,83429,0
83441,12,83440,0
83442,14,83441,0
83443,52,83440,0
83444,55,83443,0
83445,12,83444,0
83446,13,83445,0
83447,13,83444,0
83448,0,83443,0
83449,91,83383,0
83450,12,83449,0
83451,13,83450,0
83452,12,83383,0
83453,13,83452,0
83454,87,82907,0
83455,89,83454,0
83456,90,83455,0
83457,12,83456,0
83458,13,83457,0
83459,90,83455,0
83460,65,83454,0
83461,12,83460,0
83462,14,83461,0
83463,52,83460,0
83464,55,83463,0
83465,52,83464,0
83466,55,83465,0
83467,52,83466,0
83468,12,83467,0
83469,13,83468,0
83470,52,83467,0
83471,55,83470,0
83472,12,83471,0
83473,13,83472,0
83474,13,83471,0
83475,19,83470,0
83476,21,83475,0
83477,0,83475,0
83478,0,83470,0
83479,13,83466,0
83480,12,83465,0
83481,13,83480,0
83482,13,83464,0
83483,19,83463,0
83484,21,83483,0
83485,0,83483,0
83486,0,83463,0
83487,0,83463,0
83488,65,83454,0
83489,7,83488,0
83490,12,83489,0
83491,14,83490,0
83492,12,83489,0
83493,14,83492,0
83494,14,83489,0
83495,7,83488,0
83496,56,83495,0
83497,52,83496,0
83498,55,83497,0
83499,12,83498,0
83500,13,83499,0
83501,13,83498,0
83502,53,83497,0
83503,0,83502,0
83504,57,83496,0
83505,0,83504,0
83506,13,83496,0
83507,56,83495,0
83508,52,83507,0
83509,55,83508,0
83510,12,83509,0
83511,13,83510,0
83512,13,83509,0
83513,53,83508,0
83514,0,83513,0
83515,57,83507,0
83516,0,83515,0
83517,13,83507,0
83518,13,83495,0
83519,91,83454,0
83520,52,83519,0
83521,12,83520,0
83522,13,83521,0
83523,52,83520,0
83524,55,83523,0
83525,12,83524,0
83526,13,83525,0
83527,13,83524,0
83528,6,83523,0
83529,12,83528,0
83530,13,83529,0
83531,12,83528,0
83532,13,83531,0
83533,13,83528,0
83534,53,83523,0
83535,0,83534,0
83536,53,83520,0
83537,55,83536,0
83538,12,83537,0
83539,13,83538,0
83540,13,83537,0
83541,12,83454,0
83542,13,83541,0
83543,95,82907,0
83544,12,83543,0
83545,13,83544,0
83546,17,83543,0
83547,0,83546,0
83548,87,83543,0
83549,89,83548,0
83550,90,83549,0
83551,90,83549,0
83552,90,83549,0
83553,17,83548,0
83554,52,83553,0
83555,55,83554,0
83556,52,83555,0
83557,12,83556,0
83558,13,83557,0
83559,13,83555,0
83560,12,83554,0
83561,13,83560,0
83562,12,83554,0
83563,13,83562,0
83564,65,83548,0
83565,55,83564,0
83566,12,83565,0
83567,13,83566,0
83568,14,83565,0
83569,52,83564,0
83570,55,83569,0
83571,12,83570,0
83572,13,83571,0
83573,13,83570,0
83574,0,83569,0
83575,0,83569,0
83576,87,83543,0
83577,89,83576,0
83578,90,83577,0
83579,90,83577,0
83580,7,83579,0
83581,55,83580,0
83582,12,83581,0
83583,13,83582,0
83584,13,83581,0
83585,16,83580,0
83586,12,83585,0
83587,13,83586,0
83588,13,83585,0
83589,13,83580,0
83590,91,83576,0
83591,52,83590,0
83592,55,83591,0
83593,12,83592,0
83594,13,83593,0
83595,13,83592,0
83596,55,83591,0
83597,12,83596,0
83598,13,83597,0
83599,13,83596,0
83600,74,82907,0
83601,75,83600,0
83602,17,82907,0
83603,52,83602,0
83604,12,83603,0
83605,13,83604,0
83606,0,83603,0
83607,53,83603,0
83608,63,83607,0
83609,12,83608,0
83610,13,83609,0
83611,52,83608,0
83612,55,83611,0
83613,12,83612,0
83614,13,83613,0
83615,13,83612,0
83616,64,83608,0
83617,12,83616,0
83618,14,83617,0
83619,6,83616,0
83620,0,83619,0
83621,0,83619,0
83622,0,83619,0
83623,13,83619,0
83624,53,83603,0
83625,0,83624,0
83626,65,82907,0
83627,12,83626,0
83628,14,83627,0
83629,9,83626,0
83630,0,83629,0
83631,0,83629,0
83632,0,83629,0
83633,0,83629,0
83634,0,83629,0
83635,0,83629,0
83636,87,82907,0
83637,89,83636,0
83638,90,83637,0
83639,55,83638,0
83640,12,83639,0
83641,13,83640,0
83642,13,83639,0
83643,90,83637,0
83644,90,83637,0
83645,90,83637,0
83646,90,83637,0
83647,90,83637,0
83648,90,83637,0
83649,55,83637,0
83650,12,83649,0
83651,13,83650,0
83652,13,83649,0
83653,55,83637,0
83654,12,83653,0
83655,13,83654,0
83656,13,83653,0
83657,0,83637,0
83658,76,83636,0
83659,52,83658,0
83660,12,83659,0
83661,13,83660,0
83662,52,83659,0
83663,55,83662,0
83664,12,83663,0
83665,13,83664,0
83666,13,83663,0
83667,0,83662,0
83668,65,83658,0
83669,12,83668,0
83670,14,83669,0
83671,52,83668,0
83672,55,83671,0
83673,12,83672,0
83674,13,83673,0
83675,13,83672,0
83676,0,83671,0
83677,65,83658,0
83678,12,83677,0
83679,14,83678,0
83680,52,83677,0
83681,55,83680,0
83682,12,83681,0
83683,13,83682,0
83684,13,83681,0
83685,7,83680,0
83686,16,83685,0
83687,12,83686,0
83688,13,83687,0
83689,13,83686,0
83690,16,83685,0
83691,52,83690,0
83692,55,83691,0
83693,52,83692,0
83694,55,83693,0
83695,12,83694,0
83696,13,83695,0
83697,13,83694,0
83698,12,83693,0
83699,13,83698,0
83700,13,83692,0
83701,12,83691,0
83702,13,83701,0
83703,13,83690,0
83704,13,83685,0
83705,76,83636,0
83706,52,83705,0
83707,12,83706,0
83708,13,83707,0
83709,52,83706,0
83710,55,83709,0
83711,12,83710,0
83712,13,83711,0
83713,13,83710,0
83714,0,83709,0
83715,65,83705,0
83716,12,83715,0
83717,14,83716,0
83718,52,83715,0
83719,55,83718,0
83720,19,83719,0
83721,21,83720,0
83722,12,83720,0
83723,13,83722,0
83724,13,83719,0
83725,0,83718,0
83726,65,83705,0
83727,12,83726,0
83728,14,83727,0
83729,52,83726,0
83730,55,83729,0
83731,24,83730,0
83732,24,83731,0
83733,12,83732,0
83734,13,83733,0
83735,26,83732,0
83736,12,83732,0
83737,13,83736,0
83738,26,83731,0
83739,12,83731,0
83740,13,83739,0
83741,13,83730,0
83742,0,83729,0
83743,65,83705,0
83744,12,83743,0
83745,14,83744,0
83746,52,83743,0
83747,12,83746,0
83748,13,83747,0
83749,12,83746,0
83750,13,83749,0
83751,7,83746,0
83752,16,83751,0
83753,12,83752,0
83754,13,83753,0
83755,13,83752,0
83756,16,83751,0
83757,12,83756,0
83758,13,83757,0
83759,13,83756,0
83760,13,83751,0
83761,53,83746,0
83762,56,83761,0
83763,12,83762,0
83764,13,83763,0
83765,57,83762,0
83766,12,83765,0
83767,13,83766,0
83768,13,83762,0
83769,76,83636,0
83770,41,83769,0
83771,12,83770,0
83772,13,83771,0
83773,49,83770,0
83774,0,83770,0
83775,65,83769,0
83776,12,83775,0
83777,14,83776,0
83778,52,83775,0
83779,55,83778,0
83780,12,83779,0
83781,13,83780,0
83782,13,83779,0
83783,12,83778,0
83784,13,83783,0
83785,12,83778,0
83786,13,83785,0
83787,91,83636,0
83788,12,83787,0
83789,13,83788,0
83790,12,83636,0
83791,13,83790,0
83792,87,82907,0
83793,89,83792,0
83794,90,83793,0
83795,12,83794,0
83796,13,83795,0
83797,90,83793,0
83798,90,83793,0
83799,90,83793,0
83800,90,83793,0
83801,90,83793,0
83802,90,83793,0
83803,55,83793,0
83804,12,83803,0
83805,13,83804,0
83806,13,83803,0
83807,0,83793,0
83808,65,83792,0
83809,7,83808,0
83810,12,83809,0
83811,14,83810,0
83812,12,83809,0
83813,14,83812,0
83814,12,83809,0
83815,14,83814,0
83816,14,83809,0
83817,52,83808,0
83818,12,83817,0
83819,13,83818,0
83820,12,83817,0
83821,13,83820,0
83822,7,83817,0
83823,12,83822,0
83824,13,83823,0
83825,12,83822,0
83826,13,83825,0
83827,12,83822,0
83828,13,83827,0
83829,13,83822,0
83830,91,83792,0
83831,52,83830,0
83832,12,83831,0
83833,13,83832,0
83834,24,83831,0
83835,24,83834,0
83836,24,83835,0
83837,24,83836,0
83838,24,83837,0
83839,12,83838,0
83840,13,83839,0
83841,25,83838,0
83842,0,83838,0
83843,27,83837,0
83844,12,83837,0
83845,13,83844,0
83846,28,83836,0
83847,12,83836,0
83848,13,83847,0
83849,26,83835,0
83850,24,83835,0
83851,24,83850,0
83852,12,83851,0
83853,13,83852,0
83854,27,83851,0
83855,0,83851,0
83856,28,83850,0
83857,12,83850,0
83858,13,83857,0
83859,26,83834,0
83860,0,83834,0
83861,53,83831,0
83862,54,83861,0
83863,41,83862,0
83864,12,83863,0
83865,13,83864,0
83866,48,83863,0
83867,0,83863,0
83868,12,83862,0
83869,13,83868,0
83870,12,83862,0
83871,13,83870,0
83872,12,83792,0
83873,13,83872,0
83874,87,82907,0
83875,89,83874,0
83876,90,83875,0
83877,12,83876,0
83878,13,83877,0
83879,90,83875,0
83880,90,83875,0
83881,90,83875,0
83882,90,83875,0
83883,90,83875,0
83884,90,83875,0
83885,55,83875,0
83886,12,83885,0
83887,13,83886,0
83888,13,83885,0
83889,0,83875,0
83890,65,83874,0
83891,12,83890,0
83892,14,83891,0
83893,52,83890,0
83894,55,83893,0
83895,52,83894,0
83896,55,83895,0
83897,12,83896,0
83898,13,83897,0
83899,13,83896,0
83900,52,83895,0
83901,55,83900,0
83902,12,83901,0
83903,13,83902,0
83904,13,83901,0
83905,19,83900,0
83906,21,83905,0
83907,0,83905,0
83908,0,83900,0
83909,12,83895,0
83910,13,83909,0
83911,12,83895,0
83912,13,83911,0
83913,12,83895,0
83914,13,83913,0
83915,12,83895,0
83916,13,83915,0
83917,12,83895,0
83918,13,83917,0
83919,13,83894,0
83920,19,83893,0
83921,21,83920,0
83922,0,83920,0
83923,0,83893,0
83924,91,83874,0
83925,52,83924,0
83926,12,83925,0
83927,13,83926,0
83928,12,83925,0
83929,13,83928,0
83930,53,83925,0
83931,55,83930,0
83932,12,83931,0
83933,13,83932,0
83934,13,83931,0
83935,12,83874,0
83936,13,83935,0
83937,87,82907,0
83938,89,83937,0
83939,90,83938,0
83940,7,83939,0
83941,12,83940,0
83942,13,83941,0
83943,12,83940,0
83944,13,83943,0
83945,55,83940,0
83946,12,83945,0
83947,13,83946,0
83948,13,83945,0
83949,13,83940,0
83950,90,83938,0
83951,90,83938,0
83952,90,83938,0
83953,90,83938,0
83954,90,83938,0
83955,90,83938,0
83956,0,83938,0
83957,0,83938,0
83958,55,83938,0
83959,12,83958,0
83960,13,83959,0
83961,13,83958,0
83962,55,83938,0
83963,12,83962,0
83964,13,83963,0
83965,13,83962,0
83966,0,83938,0
83967,76,83937,0
83968,52,83967,0
83969,12,83968,0
83970,13,83969,0
83971,12,83968,0
83972,13,83971,0
83973,12,83968,0
83974,13,83973,0
83975,65,83967,0
83976,12,83975,0
83977,14,83976,0
83978,7,83975,0
83979,12,83978,0
83980,13,83979,0
83981,12,83978,0
83982,13,83981,0
83983,13,83978,0
83984,65,83937,0
83985,12,83984,0
83986,14,83985,0
83987,52,83984,0
83988,12,83987,0
83989,13,83988,0
83990,54,83987,0
83991,41,83990,0
83992,12,83991,0
83993,13,83992,0
83994,48,83991,0
83995,0,83991,0
83996,52,83990,0
83997,12,83996,0
83998,13,83997,0
83999,12,83996,0
84000,13,83999,0
84001,12,83990,0
84002,13,84001,0
84003,65,83937,0
84004,7,84003,0
84005,12,84004,0
84006,14,84005,0
84007,12,84004,0
84008,14,84007,0
84009,14,84004,0
84010,7,84003,0
84011,52,84010,0
84012,12,84011,0
84013,13,84012,0
84014,12,84011,0
84015,13,84014,0
84016,52,84010,0
84017,12,84016,0
84018,13,84017,0
84019,54,84016,0
84020,41,84019,0
84021,12,84020,0
84022,13,84021,0
84023,48,84020,0
84024,0,84020,0
84025,24,84019,0
84026,24,84025,0
84027,52,84026,0
84028,12,84027,0
84029,13,84028,0
84030,12,84027,0
84031,13,84030,0
84032,26,84026,0
84033,12,84026,0
84034,13,84033,0
84035,29,84025,0
84036,0,84025,0
84037,12,84019,0
84038,13,84037,0
84039,13,84010,0
84040,91,83937,0
84041,52,84040,0
84042,55,84041,0
84043,12,84042,0
84044,13,84043,0
84045,13,84042,0
84046,12,84041,0
84047,13,84046,0
84048,12,84041,0
84049,13,84048,0
84050,53,84041,0
84051,12,84050,0
84052,13,84051,0
84053,53,84041,0
84054,12,84053,0
84055,13,84054,0
84056,53,84041,0
84057,12,84056,0
84058,13,84057,0
84059,53,84041,0
84060,12,84059,0
84061,13,84060,0
84062,12,83937,0
84063,13,84062,0
84064,87,82907,0
84065,89,84064,0
84066,90,84065,0
84067,76,84064,0
84068,52,84067,0
84069,12,84068,0
84070,13,84069,0
84071,12,84068,0
84072,13,84071,0
84073,12,84068,0
84074,13,84073,0
84075,65,84067,0
84076,12,84075,0
84077,14,84076,0
84078,7,84075,0
84079,12,84078,0
84080,13,84079,0
84081,12,84078,0
84082,13,84081,0
84083,13,84078,0
84084,91,84064,0
84085,52,84084,0
84086,12,84085,0
84087,13,84086,0
84088,56,84085,0
84089,12,84088,0
84090,13,84089,0
84091,57,84088,0
84092,0,84091,0
84093,13,84088,0
84094,56,84085,0
84095,12,84094,0
84096,13,84095,0
84097,57,84094,0
84098,0,84097,0
84099,13,84094,0
84100,87,82907,0
84101,89,84100,0
84102,90,84101,0
84103,76,84100,0
84104,52,84103,0
84105,12,84104,0
84106,13,84105,0
84107,12,84104,0
84108,13,84107,0
84109,12,84104,0
84110,13,84109,0
84111,65,84103,0
84112,12,84111,0
84113,14,84112,0
84114,56,84111,0
84115,12,84114,0
84116,13,84115,0
84117,57,84114,0
84118,0,84117,0
84119,13,84114,0
84120,76,84100,0
84121,19,84120,0
84122,22,84121,0
84123,52,84121,0
84124,12,84123,0
84125,13,84124,0
84126,12,84123,0
84127,13,84126,0
84128,12,84123,0
84129,13,84128,0
84130,91,84120,0
84131,52,84130,0
84132,12,84131,0
84133,13,84132,0
84134,55,84131,0
84135,12,84134,0
84136,13,84135,0
84137,13,84134,0
84138,91,84100,0
84139,52,84138,0
84140,12,84139,0
84141,13,84140,0
84142,52,84139,0
84143,12,84142,0
84144,13,84143,0
84145,12,84142,0
84146,13,84145,0
84147,0,84142,0
84148,52,84142,0
84149,12,84148,0
84150,13,84149,0
84151,12,84148,0
84152,13,84151,0
84153,0,84148,0
84154,7,84148,0
84155,56,84154,0
84156,55,84155,0
84157,12,84156,0
84158,13,84157,0
84159,13,84156,0
84160,57,84155,0
84161,19,84160,0
84162,21,84161,0
84163,0,84161,0
84164,13,84155,0
84165,56,84154,0
84166,55,84165,0
84167,12,84166,0
84168,13,84167,0
84169,13,84166,0
84170,57,84165,0
84171,19,84170,0
84172,21,84171,0
84173,0,84171,0
84174,13,84165,0
84175,13,84154,0
84176,95,82907,0
84177,12,84176,0
84178,13,84177,0
84179,17,84176,0
84180,0,84179,0
84181,65,84176,0
84182,12,84181,0
84183,14,84182,0
84184,0,84181,0
84185,87,84176,0
84186,89,84185,0
84187,90,84186,0
84188,90,84186,0
84189,90,84186,0
84190,90,84186,0
84191,55,84186,0
84192,12,84191,0
84193,13,84192,0
84194,13,84191,0
84195,65,84185,0
84196,12,84195,0
84197,14,84196,0
84198,52,84195,0
84199,12,84198,0
84200,13,84199,0
84201,12,84198,0
84202,13,84201,0
84203,17,84185,0
84204,52,84203,0
84205,12,84204,0
84206,13,84205,0
84207,17,84185,0
84208,52,84207,0
84209,55,84208,0
84210,52,84209,0
84211,12,84210,0
84212,13,84211,0
84213,13,84209,0
84214,53,84208,0
84215,12,84214,0
84216,13,84215,0
84217,87,84176,0
84218,89,84217,0
84219,90,84218,0
84220,90,84218,0
84221,7,84220,0
84222,55,84221,0
84223,12,84222,0
84224,13,84223,0
84225,13,84222,0
84226,12,84221,0
84227,13,84226,0
84228,12,84221,0
84229,13,84228,0
84230,13,84221,0
84231,65,84217,0
84232,12,84231,0
84233,14,84232,0
84234,52,84231,0
84235,12,84234,0
84236,13,84235,0
84237,12,84234,0
84238,13,84237,0
84239,65,84217,0
84240,12,84239,0
84241,14,84240,0
84242,24,84239,0
84243,24,84242,0
84244,12,84243,0
84245,13,84244,0
84246,26,84243,0
84247,55,84243,0
84248,12,84247,0
84249,13,84248,0
84250,13,84247,0
84251,29,84242,0
84252,0,84242,0
84253,91,84217,0
84254,52,84253,0
84255,55,84254,0
84256,12,84255,0
84257,13,84256,0
84258,13,84255,0
84259,55,84254,0
84260,12,84259,0
84261,13,84260,0
84262,13,84259,0
84263,12,84254,0
84264,13,84263,0
84265,53,84254,0
84266,12,84265,0
84267,13,84266,0
84268,53,84254,0
84269,55,84268,0
84270,12,84269,0
84271,13,84270,0
84272,13,84269,0
84273,52,84176,0
84274,12,84273,0
84275,13,84274,0
84276,95,82907,0
84277,12,84276,0
84278,13,84277,0
84279,17,84276,0
84280,0,84279,0
84281,65,84276,0
84282,7,84281,0
84283,12,84282,0
84284,14,84283,0
84285,12,84282,0
84286,14,84285,0
84287,14,84282,0
84288,7,84281,0
84289,0,84288,0
84290,0,84288,0
84291,13,84288,0
84292,87,84276,0
84293,89,84292,0
84294,90,84293,0
84295,90,84293,0
84296,90,84293,0
84297,65,84292,0
84298,12,84297,0
84299,14,84298,0
84300,52,84297,0
84301,12,84300,0
84302,13,84301,0
