node_id,class_name,parent_id,Generator
93432,13,93431,0
93433,13,93430,0
93434,91,93427,0
93435,52,93434,0
93436,12,93435,0
93437,13,93436,0
93438,52,93435,0
93439,12,93438,0
93440,13,93439,0
93441,12,93438,0
93442,13,93441,0
93443,52,93427,0
93444,12,93443,0
93445,13,93444,0
93446,53,93443,0
93447,0,93446,0
93448,65,93407,0
93449,55,93448,0
93450,12,93449,0
93451,13,93450,0
93452,14,93449,0
93453,0,93448,0
93454,87,93325,0
93455,89,93454,0
93456,90,93455,0
93457,55,93456,0
93458,12,93457,0
93459,13,93458,0
93460,13,93457,0
93461,91,93454,0
93462,24,93461,0
93463,56,93462,0
93464,55,93463,0
93465,12,93464,0
93466,13,93465,0
93467,13,93464,0
93468,57,93463,0
93469,0,93468,0
93470,13,93463,0
93471,27,93462,0
93472,56,93462,0
93473,55,93472,0
93474,12,93473,0
93475,13,93474,0
93476,13,93473,0
93477,57,93472,0
93478,0,93477,0
93479,13,93472,0
93480,52,93454,0
93481,12,93480,0
93482,13,93481,0
93483,53,93480,0
93484,0,93483,0
93485,87,93325,0
93486,89,93485,0
93487,90,93486,0
93488,55,93487,0
93489,12,93488,0
93490,13,93489,0
93491,13,93488,0
93492,91,93485,0
93493,7,93492,0
93494,56,93493,0
93495,55,93494,0
93496,12,93495,0
93497,13,93496,0
93498,13,93495,0
93499,57,93494,0
93500,0,93499,0
93501,13,93494,0
93502,56,93493,0
93503,55,93502,0
93504,12,93503,0
93505,13,93504,0
93506,13,93503,0
93507,57,93502,0
93508,0,93507,0
93509,13,93502,0
93510,13,93493,0
93511,52,93485,0
93512,12,93511,0
93513,13,93512,0
93514,53,93511,0
93515,0,93514,0
93516,87,93325,0
93517,89,93516,0
93518,90,93517,0
93519,55,93518,0
93520,12,93519,0
93521,13,93520,0
93522,13,93519,0
93523,91,93516,0
93524,24,93523,0
93525,56,93524,0
93526,55,93525,0
93527,12,93526,0
93528,13,93527,0
93529,13,93526,0
93530,57,93525,0
93531,0,93530,0
93532,13,93525,0
93533,28,93524,0
93534,56,93524,0
93535,55,93534,0
93536,12,93535,0
93537,13,93536,0
93538,13,93535,0
93539,57,93534,0
93540,0,93539,0
93541,13,93534,0
93542,52,93516,0
93543,12,93542,0
93544,13,93543,0
93545,53,93542,0
93546,0,93545,0
93547,87,93325,0
93548,89,93547,0
93549,90,93548,0
93550,55,93549,0
93551,12,93550,0
93552,13,93551,0
93553,13,93550,0
93554,90,93548,0
93555,90,93548,0
93556,90,93548,0
93557,0,93548,0
93558,17,93547,0
93559,0,93558,0
93560,91,93547,0
93561,52,93560,0
93562,55,93561,0
93563,12,93562,0
93564,13,93563,0
93565,13,93562,0
93566,7,93561,0
93567,12,93566,0
93568,13,93567,0
93569,12,93566,0
93570,13,93569,0
93571,13,93566,0
93572,53,93561,0
93573,12,93572,0
93574,13,93573,0
93575,12,93547,0
93576,13,93575,0
93577,87,93325,0
93578,89,93577,0
93579,90,93578,0
93580,55,93579,0
93581,12,93580,0
93582,13,93581,0
93583,13,93580,0
93584,90,93578,0
93585,0,93578,0
93586,17,93577,0
93587,0,93586,0
93588,65,93577,0
93589,12,93588,0
93590,14,93589,0
93591,52,93588,0
93592,55,93591,0
93593,12,93592,0
93594,13,93593,0
93595,13,93592,0
93596,17,93577,0
93597,52,93596,0
93598,55,93597,0
93599,12,93598,0
93600,13,93599,0
93601,13,93598,0
93602,12,93597,0
93603,13,93602,0
93604,53,93597,0
93605,12,93604,0
93606,13,93605,0
93607,91,93577,0
93608,52,93607,0
93609,55,93608,0
93610,12,93609,0
93611,13,93610,0
93612,13,93609,0
93613,12,93577,0
93614,13,93613,0
93615,87,93325,0
93616,89,93615,0
93617,90,93616,0
93618,55,93617,0
93619,12,93618,0
93620,13,93619,0
93621,13,93618,0
93622,90,93616,0
93623,90,93616,0
93624,0,93616,0
93625,17,93615,0
93626,0,93625,0
93627,76,93615,0
93628,41,93627,0
93629,12,93628,0
93630,13,93629,0
93631,48,93628,0
93632,0,93628,0
93633,65,93627,0
93634,12,93633,0
93635,14,93634,0
93636,12,93633,0
93637,13,93636,0
93638,65,93615,0
93639,12,93638,0
93640,14,93639,0
93641,52,93638,0
93642,55,93641,0
93643,12,93642,0
93644,13,93643,0
93645,13,93642,0
93646,17,93615,0
93647,52,93646,0
93648,55,93647,0
93649,12,93648,0
93650,13,93649,0
93651,13,93648,0
93652,7,93647,0
93653,12,93652,0
93654,13,93653,0
93655,12,93652,0
93656,13,93655,0
93657,13,93652,0
93658,91,93615,0
93659,12,93658,0
93660,13,93659,0
93661,12,93615,0
93662,13,93661,0
93663,87,93325,0
93664,89,93663,0
93665,90,93664,0
93666,55,93665,0
93667,12,93666,0
93668,13,93667,0
93669,13,93666,0
93670,90,93664,0
93671,90,93664,0
93672,90,93664,0
93673,90,93664,0
93674,0,93664,0
93675,0,93664,0
93676,0,93664,0
93677,0,93664,0
93678,17,93663,0
93679,0,93678,0
93680,65,93663,0
93681,7,93680,0
93682,12,93681,0
93683,14,93682,0
93684,12,93681,0
93685,14,93684,0
93686,14,93681,0
93687,55,93680,0
93688,12,93687,0
93689,13,93688,0
93690,13,93687,0
93691,76,93663,0
93692,38,93691,0
93693,39,93692,0
93694,12,93692,0
93695,13,93694,0
93696,41,93692,0
93697,55,93696,0
93698,12,93697,0
93699,13,93698,0
93700,13,93697,0
93701,46,93696,0
93702,12,93696,0
93703,13,93702,0
93704,65,93691,0
93705,7,93704,0
93706,12,93705,0
93707,14,93706,0
93708,12,93705,0
93709,14,93708,0
93710,14,93705,0
93711,52,93704,0
93712,55,93711,0
93713,52,93712,0
93714,12,93713,0
93715,13,93714,0
93716,12,93713,0
93717,13,93716,0
93718,12,93713,0
93719,13,93718,0
93720,13,93712,0
93721,52,93711,0
93722,55,93721,0
93723,12,93722,0
93724,13,93723,0
93725,13,93722,0
93726,24,93721,0
93727,12,93726,0
93728,13,93727,0
93729,28,93726,0
93730,55,93726,0
93731,12,93730,0
93732,13,93731,0
93733,13,93730,0
93734,76,93663,0
93735,38,93734,0
93736,39,93735,0
93737,12,93735,0
93738,13,93737,0
93739,41,93735,0
93740,12,93739,0
93741,13,93740,0
93742,46,93739,0
93743,12,93739,0
93744,13,93743,0
93745,65,93734,0
93746,7,93745,0
93747,12,93746,0
93748,14,93747,0
93749,12,93746,0
93750,14,93749,0
93751,14,93746,0
93752,7,93745,0
93753,12,93752,0
93754,13,93753,0
93755,24,93752,0
93756,24,93755,0
93757,12,93756,0
93758,13,93757,0
93759,27,93756,0
93760,12,93756,0
93761,13,93760,0
93762,28,93755,0
93763,12,93755,0
93764,13,93763,0
93765,13,93752,0
93766,76,93663,0
93767,38,93766,0
93768,39,93767,0
93769,12,93767,0
93770,13,93769,0
93771,41,93767,0
93772,12,93771,0
93773,13,93772,0
93774,46,93771,0
93775,12,93771,0
93776,13,93775,0
93777,65,93766,0
93778,7,93777,0
93779,12,93778,0
93780,14,93779,0
93781,12,93778,0
93782,14,93781,0
93783,14,93778,0
93784,7,93777,0
93785,24,93784,0
93786,24,93785,0
93787,12,93786,0
93788,13,93787,0
93789,27,93786,0
93790,12,93786,0
93791,13,93790,0
93792,28,93785,0
93793,12,93785,0
93794,13,93793,0
93795,12,93784,0
93796,13,93795,0
93797,13,93784,0
93798,91,93663,0
93799,52,93798,0
93800,55,93799,0
93801,12,93800,0
93802,13,93801,0
93803,13,93800,0
93804,52,93799,0
93805,12,93804,0
93806,13,93805,0
93807,12,93804,0
93808,13,93807,0
93809,52,93799,0
93810,12,93809,0
93811,13,93810,0
93812,12,93809,0
93813,13,93812,0
93814,53,93799,0
93815,12,93814,0
93816,13,93815,0
93817,12,93663,0
93818,13,93817,0
93819,87,93325,0
93820,89,93819,0
93821,90,93820,0
93822,17,93819,0
93823,0,93822,0
93824,76,93819,0
93825,52,93824,0
93826,12,93825,0
93827,13,93826,0
93828,12,93825,0
93829,13,93828,0
93830,55,93825,0
93831,12,93830,0
93832,13,93831,0
93833,13,93830,0
93834,91,93824,0
93835,12,93834,0
93836,13,93835,0
93837,76,93819,0
93838,52,93837,0
93839,12,93838,0
93840,13,93839,0
93841,12,93838,0
93842,13,93841,0
93843,12,93838,0
93844,13,93843,0
93845,65,93837,0
93846,12,93845,0
93847,14,93846,0
93848,52,93845,0
93849,12,93848,0
93850,13,93849,0
93851,52,93848,0
93852,55,93851,0
93853,12,93852,0
93854,13,93853,0
93855,13,93852,0
93856,7,93851,0
93857,0,93856,0
93858,0,93856,0
93859,0,93856,0
93860,13,93856,0
93861,76,93819,0
93862,41,93861,0
93863,55,93862,0
93864,12,93863,0
93865,13,93864,0
93866,13,93863,0
93867,42,93862,0
93868,55,93862,0
93869,12,93868,0
93870,13,93869,0
93871,13,93868,0
93872,65,93861,0
93873,12,93872,0
93874,14,93873,0
93875,52,93872,0
93876,55,93875,0
93877,24,93876,0
93878,12,93877,0
93879,13,93878,0
93880,27,93877,0
93881,0,93877,0
93882,13,93876,0
93883,55,93875,0
93884,12,93883,0
93885,13,93884,0
93886,13,93883,0
93887,91,93819,0
93888,52,93887,0
93889,55,93888,0
93890,12,93889,0
93891,13,93890,0
93892,13,93889,0
93893,12,93888,0
93894,13,93893,0
93895,53,93888,0
93896,56,93895,0
93897,6,93896,0
93898,0,93897,0
93899,0,93897,0
93900,13,93897,0
93901,57,93896,0
93902,41,93901,0
93903,56,93902,0
93904,55,93903,0
93905,12,93904,0
93906,13,93905,0
93907,13,93904,0
93908,57,93903,0
93909,0,93908,0
93910,13,93903,0
93911,42,93902,0
93912,0,93902,0
93913,13,93896,0
93914,87,93325,0
93915,89,93914,0
93916,90,93915,0
93917,90,93915,0
93918,0,93915,0
93919,17,93914,0
93920,0,93919,0
93921,65,93914,0
93922,12,93921,0
93923,14,93922,0
93924,52,93921,0
93925,55,93924,0
93926,12,93925,0
93927,13,93926,0
93928,13,93925,0
93929,12,93924,0
93930,13,93929,0
93931,17,93914,0
93932,52,93931,0
93933,55,93932,0
93934,12,93933,0
93935,13,93934,0
93936,13,93933,0
93937,65,93914,0
93938,12,93937,0
93939,14,93938,0
93940,52,93937,0
93941,55,93940,0
93942,12,93941,0
93943,13,93942,0
93944,13,93941,0
93945,55,93940,0
93946,12,93945,0
93947,13,93946,0
93948,13,93945,0
93949,91,93914,0
93950,54,93949,0
93951,12,93950,0
93952,13,93951,0
93953,52,93950,0
93954,55,93953,0
93955,12,93954,0
93956,13,93955,0
93957,13,93954,0
93958,12,93953,0
93959,13,93958,0
93960,12,93950,0
93961,13,93960,0
93962,87,93325,0
93963,89,93962,0
93964,90,93963,0
93965,17,93962,0
93966,0,93965,0
93967,65,93962,0
93968,12,93967,0
93969,14,93968,0
93970,52,93967,0
93971,12,93970,0
93972,13,93971,0
93973,12,93970,0
93974,13,93973,0
93975,76,93962,0
93976,41,93975,0
93977,52,93976,0
93978,55,93977,0
93979,12,93978,0
93980,13,93979,0
93981,13,93978,0
93982,42,93976,0
93983,0,93976,0
93984,65,93975,0
93985,12,93984,0
93986,14,93985,0
93987,52,93984,0
93988,55,93987,0
93989,12,93988,0
93990,13,93989,0
93991,13,93988,0
93992,19,93987,0
93993,21,93992,0
93994,0,93992,0
93995,91,93962,0
93996,52,93995,0
93997,55,93996,0
93998,12,93997,0
93999,13,93998,0
94000,13,93997,0
94001,0,93996,0
94002,0,93996,0
94003,0,93996,0
94004,95,93325,0
94005,55,94004,0
94006,12,94005,0
94007,13,94006,0
94008,13,94005,0
94009,53,94004,0
94010,12,94009,0
94011,13,94010,0
94012,65,94004,0
94013,12,94012,0
94014,14,94013,0
94015,55,94012,0
94016,12,94015,0
94017,13,94016,0
94018,13,94015,0
94019,65,94004,0
94020,12,94019,0
94021,14,94020,0
94022,9,94019,0
94023,0,94022,0
94024,0,94022,0
94025,65,94004,0
94026,12,94025,0
94027,14,94026,0
94028,9,94025,0
94029,0,94028,0
94030,0,94028,0
94031,87,94004,0
94032,89,94031,0
94033,90,94032,0
94034,90,94032,0
94035,7,94034,0
94036,12,94035,0
94037,13,94036,0
94038,12,94035,0
94039,13,94038,0
94040,12,94035,0
94041,13,94040,0
94042,12,94035,0
94043,13,94042,0
94044,12,94035,0
94045,13,94044,0
94046,13,94035,0
94047,90,94032,0
94048,17,94031,0
94049,0,94048,0
94050,76,94031,0
94051,52,94050,0
94052,12,94051,0
94053,13,94052,0
94054,12,94051,0
94055,13,94054,0
94056,12,94051,0
94057,13,94056,0
94058,65,94050,0
94059,12,94058,0
94060,14,94059,0
94061,52,94058,0
94062,55,94061,0
94063,52,94062,0
94064,55,94063,0
94065,12,94064,0
94066,13,94065,0
94067,13,94064,0
94068,0,94063,0
94069,0,94063,0
94070,0,94063,0
94071,13,94062,0
94072,55,94061,0
94073,12,94072,0
94074,13,94073,0
94075,13,94072,0
94076,76,94031,0
94077,52,94076,0
94078,12,94077,0
94079,13,94078,0
94080,12,94077,0
94081,13,94080,0
94082,12,94077,0
94083,13,94082,0
94084,65,94076,0
94085,12,94084,0
94086,14,94085,0
94087,52,94084,0
94088,55,94087,0
94089,12,94088,0
94090,13,94089,0
94091,13,94088,0
94092,55,94087,0
94093,12,94092,0
94094,13,94093,0
94095,13,94092,0
94096,76,94031,0
94097,52,94096,0
94098,12,94097,0
94099,13,94098,0
94100,12,94097,0
94101,13,94100,0
94102,12,94097,0
94103,13,94102,0
94104,65,94096,0
94105,12,94104,0
94106,14,94105,0
94107,52,94104,0
94108,55,94107,0
94109,12,94108,0
94110,13,94109,0
94111,13,94108,0
94112,76,94031,0
94113,52,94112,0
94114,12,94113,0
94115,13,94114,0
94116,12,94113,0
94117,13,94116,0
94118,12,94113,0
94119,13,94118,0
94120,91,94112,0
94121,52,94120,0
94122,12,94121,0
94123,13,94122,0
94124,52,94121,0
94125,55,94124,0
94126,12,94125,0
94127,13,94126,0
94128,13,94125,0
94129,12,94124,0
94130,13,94129,0
94131,76,94031,0
94132,52,94131,0
94133,12,94132,0
94134,13,94133,0
94135,12,94132,0
94136,13,94135,0
94137,12,94132,0
94138,13,94137,0
94139,65,94131,0
94140,12,94139,0
94141,14,94140,0
94142,52,94139,0
94143,55,94142,0
94144,12,94143,0
94145,13,94144,0
94146,13,94143,0
94147,12,94142,0
94148,13,94147,0
94149,91,94031,0
94150,52,94149,0
94151,12,94150,0
94152,13,94151,0
94153,52,94150,0
94154,12,94153,0
94155,13,94154,0
94156,12,94153,0
94157,13,94156,0
94158,53,94153,0
94159,52,94158,0
94160,12,94159,0
94161,13,94160,0
94162,55,94159,0
94163,12,94162,0
94164,13,94163,0
94165,13,94162,0
94166,12,94159,0
94167,13,94166,0
94168,12,94031,0
94169,13,94168,0
94170,0,94031,0
94171,87,94004,0
94172,89,94171,0
94173,90,94172,0
94174,90,94172,0
94175,90,94172,0
94176,0,94172,0
94177,17,94171,0
94178,0,94177,0
94179,91,94171,0
94180,52,94179,0
94181,12,94180,0
94182,13,94181,0
94183,12,94180,0
94184,13,94183,0
94185,53,94180,0
94186,12,94185,0
94187,13,94186,0
94188,53,94180,0
94189,52,94188,0
94190,12,94189,0
94191,13,94190,0
94192,55,94189,0
94193,12,94192,0
94194,13,94193,0
94195,13,94192,0
94196,12,94189,0
94197,13,94196,0
94198,87,94004,0
94199,89,94198,0
94200,90,94199,0
94201,91,94198,0
94202,4,94201,0
94203,3,94202,0
94204,55,94203,0
94205,55,94204,0
94206,12,94205,0
94207,13,94206,0
94208,13,94205,0
94209,13,94204,0
94210,0,94202,0
94211,3,94202,0
94212,55,94211,0
94213,12,94212,0
94214,13,94213,0
94215,13,94212,0
94216,0,94202,0
94217,3,94202,0
94218,52,94217,0
94219,55,94218,0
94220,0,94219,0
94221,13,94219,0
94222,60,94218,0
94223,52,94222,0
94224,12,94223,0
94225,13,94224,0
94226,12,94223,0
94227,13,94226,0
94228,64,94222,0
94229,12,94228,0
94230,14,94229,0
94231,55,94228,0
94232,12,94231,0
94233,13,94232,0
94234,13,94231,0
94235,95,93325,0
94236,12,94235,0
94237,13,94236,0
94238,72,94235,0
94239,95,93325,0
94240,12,94239,0
94241,13,94240,0
94242,65,94239,0
94243,7,94242,0
94244,12,94243,0
94245,14,94244,0
94246,12,94243,0
94247,14,94246,0
94248,14,94243,0
94249,7,94242,0
94250,9,94249,0
94251,0,94250,0
94252,0,94250,0
94253,9,94249,0
94254,0,94253,0
94255,0,94253,0
94256,13,94249,0
94257,95,93325,0
94258,12,94257,0
94259,13,94258,0
94260,65,94257,0
94261,7,94260,0
94262,12,94261,0
94263,14,94262,0
94264,12,94261,0
94265,14,94264,0
94266,14,94261,0
94267,7,94260,0
94268,9,94267,0
94269,0,94268,0
94270,0,94268,0
94271,9,94267,0
94272,0,94271,0
94273,0,94271,0
94274,0,94271,0
94275,0,94271,0
94276,13,94267,0
94277,65,93325,0
94278,12,94277,0
94279,14,94278,0
94280,52,94277,0
94281,12,94280,0
94282,13,94281,0
94283,55,94280,0
94284,12,94283,0
94285,13,94284,0
94286,13,94283,0
94287,65,93325,0
94288,55,94287,0
94289,12,94288,0
94290,13,94289,0
94291,14,94288,0
94292,52,94287,0
94293,12,94292,0
94294,13,94293,0
94295,53,94292,0
94296,0,94295,0
94297,65,93325,0
94298,55,94297,0
94299,12,94298,0
94300,13,94299,0
94301,14,94298,0
94302,12,94297,0
94303,13,94302,0
94304,95,93325,0
94305,12,94304,0
94306,13,94305,0
94307,17,94304,0
94308,0,94307,0
94309,87,94304,0
94310,89,94309,0
94311,90,94310,0
94312,90,94310,0
94313,0,94310,0
94314,65,94309,0
94315,55,94314,0
94316,12,94315,0
94317,13,94316,0
94318,14,94315,0
94319,12,94314,0
94320,13,94319,0
94321,76,94309,0
94322,41,94321,0
94323,12,94322,0
94324,13,94323,0
94325,49,94322,0
94326,0,94322,0
94327,65,94321,0
94328,7,94327,0
94329,55,94328,0
94330,12,94329,0
94331,13,94330,0
94332,14,94329,0
94333,55,94328,0
94334,12,94333,0
94335,13,94334,0
94336,14,94333,0
94337,14,94328,0
94338,7,94327,0
94339,12,94338,0
94340,13,94339,0
94341,52,94338,0
94342,12,94341,0
94343,13,94342,0
94344,12,94341,0
94345,13,94344,0
94346,13,94338,0
94347,87,94304,0
94348,89,94347,0
94349,90,94348,0
94350,90,94348,0
94351,12,94350,0
94352,13,94351,0
94353,76,94347,0
94354,41,94353,0
94355,55,94354,0
94356,12,94355,0
94357,13,94356,0
94358,13,94355,0
94359,49,94354,0
94360,0,94354,0
94361,65,94353,0
94362,55,94361,0
94363,12,94362,0
94364,13,94363,0
94365,14,94362,0
94366,55,94361,0
94367,12,94366,0
94368,13,94367,0
94369,13,94366,0
94370,91,94347,0
94371,12,94370,0
94372,13,94371,0
94373,95,93325,0
94374,12,94373,0
94375,13,94374,0
94376,17,94373,0
94377,0,94376,0
94378,65,94373,0
94379,12,94378,0
94380,14,94379,0
94381,52,94378,0
94382,12,94381,0
94383,13,94382,0
94384,53,94381,0
94385,0,94384,0
94386,53,94381,0
94387,0,94386,0
94388,53,94381,0
94389,0,94388,0
94390,87,94373,0
94391,89,94390,0
94392,90,94391,0
94393,90,94391,0
94394,90,94391,0
94395,0,94391,0
94396,17,94390,0
94397,0,94396,0
94398,91,94390,0
94399,52,94398,0
94400,12,94399,0
94401,13,94400,0
94402,52,94399,0
94403,55,94402,0
94404,52,94403,0
94405,55,94404,0
94406,52,94405,0
94407,12,94406,0
94408,13,94407,0
94409,12,94406,0
94410,13,94409,0
94411,13,94405,0
94412,19,94404,0
94413,21,94412,0
94414,0,94412,0
94415,0,94404,0
94416,13,94403,0
94417,53,94399,0
94418,12,94417,0
94419,13,94418,0
94420,12,94390,0
94421,13,94420,0
94422,0,94390,0
94423,87,94373,0
94424,89,94423,0
94425,90,94424,0
94426,90,94424,0
94427,90,94424,0
94428,0,94424,0
94429,76,94423,0
94430,41,94429,0
94431,0,94430,0
94432,50,94430,0
94433,12,94430,0
94434,13,94433,0
94435,71,94429,0
94436,56,94435,0
94437,12,94436,0
94438,13,94437,0
94439,57,94436,0
94440,0,94439,0
94441,15,94436,0
94442,65,94423,0
94443,12,94442,0
94444,14,94443,0
94445,52,94442,0
94446,55,94445,0
94447,12,94446,0
94448,13,94447,0
94449,13,94446,0
94450,19,94445,0
94451,21,94450,0
94452,0,94450,0
94453,0,94445,0
94454,17,94423,0
94455,52,94454,0
94456,55,94455,0
94457,12,94456,0
94458,13,94457,0
94459,13,94456,0
94460,56,94455,0
94461,12,94460,0
94462,13,94461,0
94463,59,94460,0
94464,58,94463,0
94465,57,94463,0
94466,0,94465,0
94467,13,94460,0
94468,56,94455,0
94469,12,94468,0
94470,13,94469,0
94471,59,94468,0
94472,58,94471,0
94473,57,94471,0
94474,0,94473,0
94475,13,94468,0
94476,53,94455,0
94477,9,94476,0
94478,55,94477,0
94479,12,94478,0
94480,13,94479,0
94481,13,94478,0
94482,12,94477,0
94483,13,94482,0
94484,91,94423,0
94485,12,94484,0
94486,13,94485,0
94487,65,93325,0
94488,12,94487,0
94489,14,94488,0
94490,52,94487,0
94491,12,94490,0
94492,13,94491,0
94493,55,94490,0
94494,12,94493,0
94495,13,94494,0
94496,13,94493,0
94497,65,93325,0
94498,55,94497,0
94499,12,94498,0
94500,13,94499,0
94501,14,94498,0
94502,52,94497,0
94503,12,94502,0
94504,13,94503,0
94505,65,93325,0
94506,55,94505,0
94507,12,94506,0
94508,13,94507,0
94509,14,94506,0
94510,12,94505,0
94511,13,94510,0
94512,87,93325,0
94513,89,94512,0
94514,90,94513,0
94515,90,94513,0
94516,0,94513,0
94517,17,94512,0
94518,0,94517,0
94519,65,94512,0
94520,12,94519,0
94521,14,94520,0
94522,52,94519,0
94523,55,94522,0
94524,12,94523,0
94525,13,94524,0
94526,13,94523,0
94527,52,94522,0
94528,12,94527,0
94529,13,94528,0
94530,12,94527,0
94531,13,94530,0
94532,65,94512,0
94533,7,94532,0
94534,12,94533,0
94535,14,94534,0
94536,12,94533,0
94537,14,94536,0
94538,12,94533,0
94539,14,94538,0
94540,14,94533,0
94541,7,94532,0
94542,9,94541,0
94543,52,94541,0
94544,55,94543,0
94545,12,94544,0
94546,13,94545,0
94547,13,94544,0
94548,12,94543,0
94549,13,94548,0
94550,52,94541,0
94551,55,94550,0
94552,12,94551,0
94553,13,94552,0
94554,13,94551,0
94555,12,94550,0
94556,13,94555,0
94557,13,94541,0
94558,65,94512,0
94559,12,94558,0
94560,14,94559,0
94561,63,94558,0
94562,56,94561,0
94563,12,94562,0
94564,13,94563,0
94565,57,94562,0
94566,0,94565,0
94567,13,94562,0
94568,56,94561,0
94569,12,94568,0
94570,13,94569,0
94571,57,94568,0
94572,0,94571,0
94573,13,94568,0
94574,64,94561,0
94575,12,94574,0
94576,14,94575,0
94577,56,94574,0
94578,12,94577,0
94579,13,94578,0
94580,57,94577,0
94581,0,94580,0
94582,13,94577,0
94583,77,94512,0
94584,12,94583,0
94585,14,94584,0
94586,56,94583,0
94587,12,94586,0
94588,13,94587,0
94589,57,94586,0
94590,0,94589,0
94591,13,94586,0
94592,65,94583,0
94593,12,94592,0
94594,14,94593,0
94595,56,94592,0
94596,12,94595,0
94597,13,94596,0
94598,57,94595,0
94599,0,94598,0
94600,13,94595,0
94601,17,94583,0
94602,52,94601,0
94603,55,94602,0
94604,56,94603,0
94605,12,94604,0
94606,13,94605,0
94607,57,94604,0
94608,56,94607,0
94609,12,94608,0
94610,13,94609,0
94611,57,94608,0
94612,0,94611,0
94613,13,94608,0
94614,13,94604,0
94615,13,94603,0
94616,6,94602,0
94617,56,94616,0
94618,12,94617,0
94619,13,94618,0
94620,57,94617,0
94621,0,94620,0
94622,13,94617,0
94623,56,94616,0
94624,12,94623,0
94625,13,94624,0
94626,57,94623,0
94627,0,94626,0
94628,13,94623,0
94629,24,94616,0
94630,56,94629,0
94631,12,94630,0
94632,13,94631,0
94633,57,94630,0
94634,0,94633,0
94635,13,94630,0
94636,25,94629,0
94637,56,94629,0
94638,12,94637,0
94639,13,94638,0
94640,57,94637,0
94641,0,94640,0
94642,13,94637,0
94643,24,94616,0
94644,56,94643,0
94645,12,94644,0
94646,13,94645,0
94647,57,94644,0
94648,0,94647,0
94649,13,94644,0
94650,25,94643,0
94651,56,94643,0
94652,12,94651,0
94653,13,94652,0
94654,57,94651,0
94655,0,94654,0
94656,13,94651,0
94657,13,94616,0
94658,17,94583,0
94659,52,94658,0
94660,55,94659,0
94661,56,94660,0
94662,12,94661,0
94663,13,94662,0
94664,57,94661,0
94665,56,94664,0
94666,12,94665,0
94667,13,94666,0
94668,57,94665,0
94669,0,94668,0
94670,13,94665,0
94671,13,94661,0
94672,13,94660,0
94673,56,94659,0
94674,12,94673,0
94675,13,94674,0
94676,57,94673,0
94677,56,94676,0
94678,12,94677,0
94679,13,94678,0
94680,57,94677,0
94681,0,94680,0
94682,13,94677,0
94683,13,94673,0
94684,65,94512,0
94685,12,94684,0
94686,14,94685,0
94687,63,94684,0
94688,56,94687,0
94689,12,94688,0
94690,13,94689,0
94691,57,94688,0
94692,0,94691,0
94693,13,94688,0
94694,24,94687,0
94695,52,94694,0
94696,12,94695,0
94697,13,94696,0
94698,12,94695,0
94699,13,94698,0
94700,0,94695,0
94701,25,94694,0
94702,56,94694,0
94703,12,94702,0
94704,13,94703,0
94705,57,94702,0
94706,0,94705,0
94707,13,94702,0
94708,64,94687,0
94709,12,94708,0
94710,14,94709,0
94711,56,94708,0
94712,12,94711,0
94713,13,94712,0
94714,57,94711,0
94715,0,94714,0
94716,13,94711,0
94717,41,94708,0
94718,56,94717,0
94719,12,94718,0
94720,13,94719,0
