node_id,class_name,parent_id,Generator
96208,13,96207,0
96209,13,96203,0
96210,12,96202,0
96211,13,96210,0
96212,12,96202,0
96213,13,96212,0
96214,12,96202,0
96215,13,96214,0
96216,53,96202,0
96217,12,96216,0
96218,13,96217,0
96219,53,96202,0
96220,12,96219,0
96221,13,96220,0
96222,53,96202,0
96223,12,96222,0
96224,13,96223,0
96225,91,96150,0
96226,12,96225,0
96227,13,96226,0
96228,12,96150,0
96229,13,96228,0
96230,87,95721,0
96231,89,96230,0
96232,90,96231,0
96233,12,96232,0
96234,13,96233,0
96235,90,96231,0
96236,12,96235,0
96237,13,96236,0
96238,90,96231,0
96239,90,96231,0
96240,90,96231,0
96241,90,96231,0
96242,90,96231,0
96243,90,96231,0
96244,90,96231,0
96245,0,96231,0
96246,0,96231,0
96247,0,96231,0
96248,0,96231,0
96249,0,96231,0
96250,76,96230,0
96251,41,96250,0
96252,12,96251,0
96253,13,96252,0
96254,48,96251,0
96255,0,96251,0
96256,65,96250,0
96257,12,96256,0
96258,14,96257,0
96259,52,96256,0
96260,12,96259,0
96261,13,96260,0
96262,52,96259,0
96263,12,96262,0
96264,13,96263,0
96265,52,96262,0
96266,12,96265,0
96267,13,96266,0
96268,12,96265,0
96269,13,96268,0
96270,12,96262,0
96271,13,96270,0
96272,53,96259,0
96273,12,96272,0
96274,13,96273,0
96275,53,96259,0
96276,12,96275,0
96277,13,96276,0
96278,53,96259,0
96279,0,96278,0
96280,53,96259,0
96281,12,96280,0
96282,13,96281,0
96283,53,96259,0
96284,0,96283,0
96285,77,96230,0
96286,12,96285,0
96287,14,96286,0
96288,52,96285,0
96289,12,96288,0
96290,13,96289,0
96291,0,96288,0
96292,65,96285,0
96293,56,96292,0
96294,12,96293,0
96295,13,96294,0
96296,58,96293,0
96297,12,96296,0
96298,13,96297,0
96299,0,96296,0
96300,14,96293,0
96301,60,96292,0
96302,52,96301,0
96303,55,96302,0
96304,12,96303,0
96305,13,96304,0
96306,13,96303,0
96307,53,96302,0
96308,12,96307,0
96309,13,96308,0
96310,53,96302,0
96311,12,96310,0
96312,13,96311,0
96313,64,96301,0
96314,7,96313,0
96315,12,96314,0
96316,14,96315,0
96317,12,96314,0
96318,14,96317,0
96319,12,96314,0
96320,14,96319,0
96321,14,96314,0
96322,52,96313,0
96323,12,96322,0
96324,13,96323,0
96325,52,96322,0
96326,55,96325,0
96327,12,96326,0
96328,13,96327,0
96329,13,96326,0
96330,12,96325,0
96331,13,96330,0
96332,56,96322,0
96333,12,96332,0
96334,13,96333,0
96335,58,96332,0
96336,12,96335,0
96337,13,96336,0
96338,0,96335,0
96339,13,96332,0
96340,52,96322,0
96341,12,96340,0
96342,13,96341,0
96343,12,96340,0
96344,13,96343,0
96345,91,96230,0
96346,12,96345,0
96347,13,96346,0
96348,12,96230,0
96349,13,96348,0
96350,87,95721,0
96351,89,96350,0
96352,90,96351,0
96353,12,96351,0
96354,13,96353,0
96355,17,96350,0
96356,0,96355,0
96357,91,96350,0
96358,52,96357,0
96359,12,96358,0
96360,13,96359,0
96361,53,96358,0
96362,55,96361,0
96363,12,96362,0
96364,13,96363,0
96365,13,96362,0
96366,53,96358,0
96367,12,96366,0
96368,13,96367,0
96369,87,95721,0
96370,89,96369,0
96371,90,96370,0
96372,0,96370,0
96373,17,96369,0
96374,0,96373,0
96375,91,96369,0
96376,52,96375,0
96377,12,96376,0
96378,13,96377,0
96379,53,96376,0
96380,55,96379,0
96381,12,96380,0
96382,13,96381,0
96383,13,96380,0
96384,53,96376,0
96385,52,96384,0
96386,12,96385,0
96387,13,96386,0
96388,53,96385,0
96389,12,96388,0
96390,13,96389,0
96391,53,96376,0
96392,12,96391,0
96393,13,96392,0
96394,65,95721,0
96395,12,96394,0
96396,14,96395,0
96397,52,96394,0
96398,12,96397,0
96399,13,96398,0
96400,53,96397,0
96401,55,96400,0
96402,12,96401,0
96403,13,96402,0
96404,13,96401,0
96405,53,96397,0
96406,12,96405,0
96407,13,96406,0
96408,65,95721,0
96409,12,96408,0
96410,14,96409,0
96411,52,96408,0
96412,12,96411,0
96413,13,96412,0
96414,53,96411,0
96415,55,96414,0
96416,12,96415,0
96417,13,96416,0
96418,13,96415,0
96419,53,96411,0
96420,12,96419,0
96421,13,96420,0
96422,53,96411,0
96423,9,96422,0
96424,0,96423,0
96425,12,96423,0
96426,13,96425,0
96427,65,95721,0
96428,55,96427,0
96429,12,96428,0
96430,13,96429,0
96431,14,96428,0
96432,0,96427,0
96433,65,95721,0
96434,55,96433,0
96435,12,96434,0
96436,13,96435,0
96437,14,96434,0
96438,0,96433,0
96439,87,95721,0
96440,89,96439,0
96441,90,96440,0
96442,90,96440,0
96443,0,96440,0
96444,0,96440,0
96445,17,96439,0
96446,0,96445,0
96447,91,96439,0
96448,52,96447,0
96449,12,96448,0
96450,13,96449,0
96451,53,96448,0
96452,52,96451,0
96453,12,96452,0
96454,13,96453,0
96455,53,96452,0
96456,12,96455,0
96457,13,96456,0
96458,53,96452,0
96459,12,96458,0
96460,13,96459,0
96461,53,96448,0
96462,12,96461,0
96463,13,96462,0
96464,95,95721,0
96465,12,96464,0
96466,13,96465,0
96467,17,96464,0
96468,0,96467,0
96469,87,96464,0
96470,89,96469,0
96471,90,96470,0
96472,90,96470,0
96473,90,96470,0
96474,90,96470,0
96475,90,96470,0
96476,90,96470,0
96477,90,96470,0
96478,90,96470,0
96479,90,96470,0
96480,90,96470,0
96481,0,96470,0
96482,0,96470,0
96483,0,96470,0
96484,0,96470,0
96485,0,96470,0
96486,0,96470,0
96487,0,96470,0
96488,17,96469,0
96489,0,96488,0
96490,65,96469,0
96491,12,96490,0
96492,14,96491,0
96493,54,96490,0
96494,41,96493,0
96495,12,96494,0
96496,13,96495,0
96497,48,96494,0
96498,0,96494,0
96499,52,96493,0
96500,12,96499,0
96501,13,96500,0
96502,53,96499,0
96503,12,96502,0
96504,13,96503,0
96505,53,96499,0
96506,12,96505,0
96507,13,96506,0
96508,52,96493,0
96509,12,96508,0
96510,13,96509,0
96511,12,96508,0
96512,13,96511,0
96513,53,96508,0
96514,12,96513,0
96515,13,96514,0
96516,65,96469,0
96517,12,96516,0
96518,14,96517,0
96519,54,96516,0
96520,12,96519,0
96521,13,96520,0
96522,12,96519,0
96523,13,96522,0
96524,52,96519,0
96525,12,96524,0
96526,13,96525,0
96527,12,96524,0
96528,13,96527,0
96529,53,96524,0
96530,6,96529,0
96531,12,96530,0
96532,13,96531,0
96533,12,96530,0
96534,13,96533,0
96535,13,96530,0
96536,65,96469,0
96537,12,96536,0
96538,14,96537,0
96539,52,96536,0
96540,12,96539,0
96541,13,96540,0
96542,53,96539,0
96543,7,96542,0
96544,12,96543,0
96545,13,96544,0
96546,52,96543,0
96547,12,96546,0
96548,13,96547,0
96549,53,96546,0
96550,12,96549,0
96551,13,96550,0
96552,13,96543,0
96553,53,96539,0
96554,12,96553,0
96555,13,96554,0
96556,53,96539,0
96557,12,96556,0
96558,13,96557,0
96559,53,96539,0
96560,12,96559,0
96561,13,96560,0
96562,53,96539,0
96563,12,96562,0
96564,13,96563,0
96565,53,96539,0
96566,12,96565,0
96567,13,96566,0
96568,91,96469,0
96569,52,96568,0
96570,55,96569,0
96571,12,96570,0
96572,13,96571,0
96573,13,96570,0
96574,12,96569,0
96575,13,96574,0
96576,12,96569,0
96577,13,96576,0
96578,53,96569,0
96579,12,96578,0
96580,13,96579,0
96581,53,96569,0
96582,12,96581,0
96583,13,96582,0
96584,12,96469,0
96585,13,96584,0
96586,52,96469,0
96587,12,96586,0
96588,13,96587,0
96589,55,96586,0
96590,12,96589,0
96591,13,96590,0
96592,13,96589,0
96593,87,96464,0
96594,89,96593,0
96595,90,96594,0
96596,90,96594,0
96597,90,96594,0
96598,90,96594,0
96599,90,96594,0
96600,90,96594,0
96601,90,96594,0
96602,90,96594,0
96603,90,96594,0
96604,0,96594,0
96605,0,96594,0
96606,0,96594,0
96607,0,96594,0
96608,17,96593,0
96609,0,96608,0
96610,65,96593,0
96611,12,96610,0
96612,14,96611,0
96613,52,96610,0
96614,12,96613,0
96615,13,96614,0
96616,53,96613,0
96617,7,96616,0
96618,12,96617,0
96619,13,96618,0
96620,12,96617,0
96621,13,96620,0
96622,13,96617,0
96623,53,96613,0
96624,52,96623,0
96625,12,96624,0
96626,13,96625,0
96627,12,96624,0
96628,13,96627,0
96629,53,96624,0
96630,12,96629,0
96631,13,96630,0
96632,53,96613,0
96633,12,96632,0
96634,13,96633,0
96635,53,96613,0
96636,12,96635,0
96637,13,96636,0
96638,53,96613,0
96639,12,96638,0
96640,13,96639,0
96641,91,96593,0
96642,52,96641,0
96643,55,96642,0
96644,12,96643,0
96645,13,96644,0
96646,13,96643,0
96647,12,96642,0
96648,13,96647,0
96649,12,96642,0
96650,13,96649,0
96651,53,96642,0
96652,12,96651,0
96653,13,96652,0
96654,53,96642,0
96655,12,96654,0
96656,13,96655,0
96657,12,96593,0
96658,13,96657,0
96659,52,96593,0
96660,12,96659,0
96661,13,96660,0
96662,55,96659,0
96663,12,96662,0
96664,13,96663,0
96665,13,96662,0
96666,87,96464,0
96667,89,96666,0
96668,90,96667,0
96669,90,96667,0
96670,90,96667,0
96671,90,96667,0
96672,90,96667,0
96673,17,96666,0
96674,0,96673,0
96675,65,96666,0
96676,12,96675,0
96677,14,96676,0
96678,52,96675,0
96679,12,96678,0
96680,13,96679,0
96681,12,96678,0
96682,13,96681,0
96683,0,96678,0
96684,91,96666,0
96685,52,96684,0
96686,55,96685,0
96687,12,96686,0
96688,13,96687,0
96689,13,96686,0
96690,12,96685,0
96691,13,96690,0
96692,12,96685,0
96693,13,96692,0
96694,12,96685,0
96695,13,96694,0
96696,53,96685,0
96697,12,96696,0
96698,13,96697,0
96699,12,96666,0
96700,13,96699,0
96701,87,96464,0
96702,89,96701,0
96703,90,96702,0
96704,90,96702,0
96705,90,96702,0
96706,90,96702,0
96707,90,96702,0
96708,17,96701,0
96709,0,96708,0
96710,91,96701,0
96711,52,96710,0
96712,55,96711,0
96713,12,96712,0
96714,13,96713,0
96715,13,96712,0
96716,12,96711,0
96717,13,96716,0
96718,12,96711,0
96719,13,96718,0
96720,52,96711,0
96721,12,96720,0
96722,13,96721,0
96723,12,96720,0
96724,13,96723,0
96725,53,96711,0
96726,12,96725,0
96727,13,96726,0
96728,12,96701,0
96729,13,96728,0
96730,87,96464,0
96731,89,96730,0
96732,90,96731,0
96733,90,96731,0
96734,90,96731,0
96735,90,96731,0
96736,90,96731,0
96737,17,96730,0
96738,0,96737,0
96739,91,96730,0
96740,52,96739,0
96741,55,96740,0
96742,12,96741,0
96743,13,96742,0
96744,13,96741,0
96745,12,96740,0
96746,13,96745,0
96747,12,96740,0
96748,13,96747,0
96749,52,96740,0
96750,12,96749,0
96751,13,96750,0
96752,12,96749,0
96753,13,96752,0
96754,53,96740,0
96755,12,96754,0
96756,13,96755,0
96757,12,96730,0
96758,13,96757,0
96759,52,96730,0
96760,12,96759,0
96761,13,96760,0
96762,55,96759,0
96763,12,96762,0
96764,13,96763,0
96765,13,96762,0
96766,87,96464,0
96767,89,96766,0
96768,90,96767,0
96769,90,96767,0
96770,90,96767,0
96771,90,96767,0
96772,90,96767,0
96773,90,96767,0
96774,90,96767,0
96775,90,96767,0
96776,90,96767,0
96777,90,96767,0
96778,90,96767,0
96779,90,96767,0
96780,90,96767,0
96781,90,96767,0
96782,90,96767,0
96783,0,96767,0
96784,0,96767,0
96785,0,96767,0
96786,0,96767,0
96787,0,96767,0
96788,0,96767,0
96789,0,96767,0
96790,0,96767,0
96791,0,96767,0
96792,0,96767,0
96793,0,96767,0
96794,0,96767,0
96795,17,96766,0
96796,0,96795,0
96797,65,96766,0
96798,12,96797,0
96799,14,96798,0
96800,4,96797,0
96801,3,96800,0
96802,54,96801,0
96803,41,96802,0
96804,12,96803,0
96805,13,96804,0
96806,48,96803,0
96807,0,96803,0
96808,52,96802,0
96809,12,96808,0
96810,13,96809,0
96811,12,96808,0
96812,13,96811,0
96813,24,96802,0
96814,52,96813,0
96815,12,96814,0
96816,13,96815,0
96817,12,96814,0
96818,13,96817,0
96819,28,96813,0
96820,12,96813,0
96821,13,96820,0
96822,3,96800,0
96823,55,96822,0
96824,55,96823,0
96825,12,96824,0
96826,13,96825,0
96827,13,96824,0
96828,13,96823,0
96829,76,96766,0
96830,41,96829,0
96831,12,96830,0
96832,13,96831,0
96833,48,96830,0
96834,0,96830,0
96835,65,96829,0
96836,12,96835,0
96837,14,96836,0
96838,38,96835,0
96839,40,96838,0
96840,38,96838,0
96841,39,96840,0
96842,52,96840,0
96843,12,96842,0
96844,13,96843,0
96845,12,96842,0
96846,13,96845,0
96847,41,96840,0
96848,52,96847,0
96849,12,96848,0
96850,13,96849,0
96851,12,96848,0
96852,13,96851,0
96853,46,96847,0
96854,0,96847,0
96855,41,96838,0
96856,12,96855,0
96857,13,96856,0
96858,49,96855,0
96859,0,96855,0
96860,65,96829,0
96861,12,96860,0
96862,14,96861,0
96863,54,96860,0
96864,12,96863,0
96865,13,96864,0
96866,12,96863,0
96867,13,96866,0
96868,12,96863,0
96869,13,96868,0
96870,65,96766,0
96871,12,96870,0
96872,14,96871,0
96873,54,96870,0
96874,41,96873,0
96875,12,96874,0
96876,13,96875,0
96877,48,96874,0
96878,0,96874,0
96879,52,96873,0
96880,12,96879,0
96881,13,96880,0
96882,12,96879,0
96883,13,96882,0
96884,53,96879,0
96885,12,96884,0
96886,13,96885,0
96887,52,96873,0
96888,12,96887,0
96889,13,96888,0
96890,12,96887,0
96891,13,96890,0
96892,65,96766,0
96893,12,96892,0
96894,14,96893,0
96895,52,96892,0
96896,12,96895,0
96897,13,96896,0
96898,53,96895,0
96899,7,96898,0
96900,12,96899,0
96901,13,96900,0
96902,12,96899,0
96903,13,96902,0
96904,13,96899,0
96905,53,96895,0
96906,52,96905,0
96907,12,96906,0
96908,13,96907,0
96909,12,96906,0
96910,13,96909,0
96911,53,96906,0
96912,12,96911,0
96913,13,96912,0
96914,53,96906,0
96915,12,96914,0
96916,13,96915,0
96917,53,96895,0
96918,52,96917,0
96919,12,96918,0
96920,13,96919,0
96921,12,96918,0
96922,13,96921,0
96923,53,96918,0
96924,12,96923,0
96925,13,96924,0
96926,53,96895,0
96927,12,96926,0
96928,13,96927,0
96929,53,96895,0
96930,12,96929,0
96931,13,96930,0
96932,53,96895,0
96933,12,96932,0
96934,13,96933,0
96935,91,96766,0
96936,52,96935,0
96937,55,96936,0
96938,12,96937,0
96939,13,96938,0
96940,13,96937,0
96941,12,96936,0
96942,13,96941,0
96943,12,96936,0
96944,13,96943,0
96945,53,96936,0
96946,12,96945,0
96947,13,96946,0
96948,53,96936,0
96949,12,96948,0
96950,13,96949,0
96951,12,96766,0
96952,13,96951,0
96953,52,96766,0
96954,12,96953,0
96955,13,96954,0
96956,55,96953,0
96957,12,96956,0
96958,13,96957,0
96959,13,96956,0
96960,87,96464,0
96961,89,96960,0
96962,90,96961,0
96963,90,96961,0
96964,90,96961,0
96965,90,96961,0
96966,90,96961,0
96967,90,96961,0
96968,0,96961,0
96969,0,96961,0
96970,0,96961,0
96971,17,96960,0
96972,0,96971,0
96973,65,96960,0
96974,12,96973,0
96975,14,96974,0
96976,52,96973,0
96977,55,96976,0
96978,12,96977,0
96979,13,96978,0
96980,13,96977,0
96981,24,96976,0
96982,52,96981,0
96983,12,96982,0
96984,13,96983,0
96985,12,96982,0
96986,13,96985,0
96987,28,96981,0
96988,12,96981,0
96989,13,96988,0
96990,53,96976,0
96991,12,96990,0
96992,13,96991,0
96993,53,96976,0
96994,12,96993,0
96995,13,96994,0
96996,91,96960,0
96997,52,96996,0
96998,55,96997,0
96999,12,96998,0
97000,13,96999,0
97001,13,96998,0
97002,12,96997,0
97003,13,97002,0
97004,53,96997,0
97005,12,97004,0
97006,13,97005,0
97007,53,96997,0
97008,12,97007,0
97009,13,97008,0
97010,12,96960,0
97011,13,97010,0
97012,87,96464,0
97013,89,97012,0
97014,90,97013,0
97015,90,97013,0
97016,90,97013,0
97017,90,97013,0
97018,90,97013,0
97019,90,97013,0
97020,12,97019,0
97021,13,97020,0
97022,90,97013,0
97023,90,97013,0
97024,90,97013,0
97025,90,97013,0
97026,0,97013,0
97027,0,97013,0
97028,0,97013,0
97029,0,97013,0
97030,0,97013,0
97031,17,97012,0
97032,0,97031,0
97033,76,97012,0
97034,41,97033,0
97035,12,97034,0
97036,13,97035,0
97037,48,97034,0
97038,0,97034,0
97039,65,97033,0
97040,12,97039,0
97041,14,97040,0
97042,54,97039,0
97043,38,97042,0
97044,39,97043,0
97045,52,97043,0
97046,12,97045,0
97047,13,97046,0
97048,56,97045,0
97049,12,97048,0
97050,13,97049,0
97051,57,97048,0
97052,0,97051,0
97053,13,97048,0
97054,41,97043,0
97055,52,97054,0
97056,12,97055,0
97057,13,97056,0
97058,56,97055,0
97059,12,97058,0
97060,13,97059,0
97061,57,97058,0
97062,0,97061,0
97063,13,97058,0
97064,46,97054,0
97065,0,97054,0
97066,12,97042,0
97067,13,97066,0
97068,54,97042,0
97069,52,97068,0
97070,12,97069,0
97071,13,97070,0
97072,56,97069,0
97073,12,97072,0
97074,13,97073,0
97075,57,97072,0
97076,0,97075,0
97077,13,97072,0
97078,12,97069,0
97079,13,97078,0
97080,12,97068,0
97081,13,97080,0
97082,12,97068,0
97083,13,97082,0
97084,65,97012,0
97085,12,97084,0
97086,14,97085,0
97087,52,97084,0
97088,55,97087,0
97089,12,97088,0
97090,13,97089,0
97091,13,97088,0
97092,53,97087,0
97093,7,97092,0
97094,12,97093,0
97095,13,97094,0
97096,12,97093,0
97097,13,97096,0
97098,13,97093,0
97099,53,97087,0
97100,52,97099,0
97101,12,97100,0
97102,13,97101,0
97103,12,97100,0
97104,13,97103,0
97105,53,97100,0
97106,12,97105,0
97107,13,97106,0
97108,53,97087,0
97109,12,97108,0
97110,13,97109,0
97111,53,97087,0
97112,12,97111,0
97113,13,97112,0
97114,91,97012,0
97115,52,97114,0
97116,55,97115,0
