node_id,class_name,parent_id,Generator
180532,91,180387,0
180533,7,180532,0
180534,12,180533,0
180535,13,180534,0
180536,12,180533,0
180537,13,180536,0
180538,13,180533,0
180539,87,180305,0
180540,89,180539,0
180541,90,180540,0
180542,17,180539,0
180543,0,180542,0
180544,65,180539,0
180545,12,180544,0
180546,14,180545,0
180547,52,180544,0
180548,12,180547,0
180549,13,180548,0
180550,76,180539,0
180551,19,180550,0
180552,22,180551,0
180553,55,180551,0
180554,12,180553,0
180555,13,180554,0
180556,13,180553,0
180557,76,180550,0
180558,19,180557,0
180559,22,180558,0
180560,55,180558,0
180561,12,180560,0
180562,13,180561,0
180563,13,180560,0
180564,91,180557,0
180565,12,180564,0
180566,13,180565,0
180567,65,180550,0
180568,12,180567,0
180569,14,180568,0
180570,52,180567,0
180571,55,180570,0
180572,52,180571,0
180573,12,180572,0
180574,13,180573,0
180575,13,180571,0
180576,91,180550,0
180577,12,180576,0
180578,13,180577,0
180579,65,180539,0
180580,12,180579,0
180581,14,180580,0
180582,38,180579,0
180583,39,180582,0
180584,52,180582,0
180585,12,180584,0
180586,13,180585,0
180587,55,180584,0
180588,12,180587,0
180589,13,180588,0
180590,13,180587,0
180591,0,180584,0
180592,55,180582,0
180593,55,180592,0
180594,12,180593,0
180595,13,180594,0
180596,13,180593,0
180597,13,180592,0
180598,65,180539,0
180599,12,180598,0
180600,14,180599,0
180601,38,180598,0
180602,39,180601,0
180603,52,180601,0
180604,12,180603,0
180605,13,180604,0
180606,55,180603,0
180607,12,180606,0
180608,13,180607,0
180609,13,180606,0
180610,0,180603,0
180611,55,180601,0
180612,55,180611,0
180613,12,180612,0
180614,13,180613,0
180615,13,180612,0
180616,13,180611,0
180617,76,180539,0
180618,38,180617,0
180619,39,180618,0
180620,19,180618,0
180621,22,180620,0
180622,12,180620,0
180623,13,180622,0
180624,19,180618,0
180625,22,180624,0
180626,12,180624,0
180627,13,180626,0
180628,17,180617,0
180629,52,180628,0
180630,55,180629,0
180631,12,180630,0
180632,13,180631,0
180633,13,180630,0
180634,0,180629,0
180635,91,180617,0
180636,12,180635,0
180637,13,180636,0
180638,76,180539,0
180639,38,180638,0
180640,39,180639,0
180641,19,180639,0
180642,22,180641,0
180643,55,180641,0
180644,12,180643,0
180645,13,180644,0
180646,13,180643,0
180647,38,180639,0
180648,40,180647,0
180649,12,180647,0
180650,13,180649,0
180651,12,180647,0
180652,13,180651,0
180653,17,180638,0
180654,52,180653,0
180655,55,180654,0
180656,12,180655,0
180657,13,180656,0
180658,13,180655,0
180659,0,180654,0
180660,91,180638,0
180661,12,180660,0
180662,13,180661,0
180663,65,180539,0
180664,12,180663,0
180665,14,180664,0
180666,52,180663,0
180667,55,180666,0
180668,55,180667,0
180669,12,180668,0
180670,13,180669,0
180671,13,180668,0
180672,13,180667,0
180673,55,180666,0
180674,12,180673,0
180675,13,180674,0
180676,13,180673,0
180677,76,180539,0
180678,12,180677,0
180679,13,180678,0
180680,65,180677,0
180681,12,180680,0
180682,14,180681,0
180683,60,180680,0
180684,12,180683,0
180685,13,180684,0
180686,64,180683,0
180687,7,180686,0
180688,12,180687,0
180689,14,180688,0
180690,12,180687,0
180691,14,180690,0
180692,14,180687,0
180693,52,180686,0
180694,55,180693,0
180695,12,180694,0
180696,13,180695,0
180697,13,180694,0
180698,19,180686,0
180699,22,180698,0
180700,12,180698,0
180701,13,180700,0
180702,17,180677,0
180703,52,180702,0
180704,55,180703,0
180705,12,180704,0
180706,13,180705,0
180707,13,180704,0
180708,0,180703,0
180709,52,180703,0
180710,12,180709,0
180711,13,180710,0
180712,12,180709,0
180713,13,180712,0
180714,77,180677,0
180715,12,180714,0
180716,14,180715,0
180717,12,180714,0
180718,13,180717,0
180719,76,180714,0
180720,41,180719,0
180721,12,180720,0
180722,13,180721,0
180723,50,180720,0
180724,12,180720,0
180725,13,180724,0
180726,17,180719,0
180727,52,180726,0
180728,55,180727,0
180729,12,180728,0
180730,13,180729,0
180731,13,180728,0
180732,0,180727,0
180733,12,180727,0
180734,13,180733,0
180735,71,180719,0
180736,56,180735,0
180737,12,180736,0
180738,13,180737,0
180739,57,180736,0
180740,12,180739,0
180741,13,180740,0
180742,15,180736,0
180743,91,180539,0
180744,12,180743,0
180745,13,180744,0
180746,95,180190,0
180747,17,180746,0
180748,0,180747,0
180749,87,180746,0
180750,89,180749,0
180751,90,180750,0
180752,90,180750,0
180753,17,180749,0
180754,52,180753,0
180755,55,180754,0
180756,12,180755,0
180757,13,180756,0
180758,13,180755,0
180759,0,180754,0
180760,55,180754,0
180761,55,180760,0
180762,12,180761,0
180763,13,180762,0
180764,13,180761,0
180765,13,180760,0
180766,65,180749,0
180767,55,180766,0
180768,12,180767,0
180769,13,180768,0
180770,14,180767,0
180771,12,180766,0
180772,13,180771,0
180773,65,180749,0
180774,55,180773,0
180775,12,180774,0
180776,13,180775,0
180777,14,180774,0
180778,52,180773,0
180779,55,180778,0
180780,12,180779,0
180781,13,180780,0
180782,13,180779,0
180783,65,180749,0
180784,55,180783,0
180785,12,180784,0
180786,13,180785,0
180787,14,180784,0
180788,52,180783,0
180789,55,180788,0
180790,12,180789,0
180791,13,180790,0
180792,13,180789,0
180793,65,180749,0
180794,55,180793,0
180795,12,180794,0
180796,13,180795,0
180797,14,180794,0
180798,52,180793,0
180799,55,180798,0
180800,12,180799,0
180801,13,180800,0
180802,13,180799,0
180803,17,180749,0
180804,52,180803,0
180805,55,180804,0
180806,12,180805,0
180807,13,180806,0
180808,13,180805,0
180809,0,180804,0
180810,55,180804,0
180811,55,180810,0
180812,12,180811,0
180813,13,180812,0
180814,13,180811,0
180815,13,180810,0
180816,87,180746,0
180817,89,180816,0
180818,90,180817,0
180819,17,180816,0
180820,0,180819,0
180821,91,180816,0
180822,55,180821,0
180823,12,180822,0
180824,13,180823,0
180825,13,180822,0
180826,12,180816,0
180827,13,180826,0
180828,87,180746,0
180829,89,180828,0
180830,90,180829,0
180831,17,180828,0
180832,0,180831,0
180833,91,180828,0
180834,55,180833,0
180835,12,180834,0
180836,13,180835,0
180837,13,180834,0
180838,12,180828,0
180839,13,180838,0
180840,87,180746,0
180841,89,180840,0
180842,90,180841,0
180843,17,180840,0
180844,0,180843,0
180845,91,180840,0
180846,55,180845,0
180847,12,180846,0
180848,13,180847,0
180849,13,180846,0
180850,12,180840,0
180851,13,180850,0
180852,87,180746,0
180853,89,180852,0
180854,90,180853,0
180855,17,180852,0
180856,0,180855,0
180857,76,180852,0
180858,55,180857,0
180859,12,180858,0
180860,13,180859,0
180861,13,180858,0
180862,65,180857,0
180863,12,180862,0
180864,14,180863,0
180865,52,180862,0
180866,12,180865,0
180867,13,180866,0
180868,52,180865,0
180869,12,180868,0
180870,13,180869,0
180871,55,180868,0
180872,55,180871,0
180873,12,180872,0
180874,13,180873,0
180875,13,180872,0
180876,13,180871,0
180877,53,180868,0
180878,0,180877,0
180879,65,180857,0
180880,12,180879,0
180881,14,180880,0
180882,52,180879,0
180883,12,180882,0
180884,13,180883,0
180885,55,180882,0
180886,12,180885,0
180887,13,180886,0
180888,13,180885,0
180889,91,180852,0
180890,12,180889,0
180891,13,180890,0
180892,87,180746,0
180893,89,180892,0
180894,90,180893,0
180895,17,180892,0
180896,0,180895,0
180897,76,180892,0
180898,19,180897,0
180899,22,180898,0
180900,52,180898,0
180901,55,180900,0
180902,55,180901,0
180903,12,180902,0
180904,13,180903,0
180905,13,180902,0
180906,13,180901,0
180907,55,180900,0
180908,55,180907,0
180909,12,180908,0
180910,13,180909,0
180911,13,180908,0
180912,13,180907,0
180913,17,180897,0
180914,52,180913,0
180915,55,180914,0
180916,12,180915,0
180917,13,180916,0
180918,13,180915,0
180919,0,180914,0
180920,55,180914,0
180921,55,180920,0
180922,12,180921,0
180923,13,180922,0
180924,13,180921,0
180925,13,180920,0
180926,17,180897,0
180927,52,180926,0
180928,55,180927,0
180929,12,180928,0
180930,13,180929,0
180931,13,180928,0
180932,0,180927,0
180933,76,180892,0
180934,38,180933,0
180935,39,180934,0
180936,52,180934,0
180937,55,180936,0
180938,55,180937,0
180939,12,180938,0
180940,13,180939,0
180941,13,180938,0
180942,13,180937,0
180943,55,180936,0
180944,55,180943,0
180945,12,180944,0
180946,13,180945,0
180947,13,180944,0
180948,13,180943,0
180949,41,180934,0
180950,52,180949,0
180951,55,180950,0
180952,56,180951,0
180953,52,180952,0
180954,55,180953,0
180955,55,180954,0
180956,12,180955,0
180957,13,180956,0
180958,13,180955,0
180959,13,180954,0
180960,55,180953,0
180961,55,180960,0
180962,12,180961,0
180963,13,180962,0
180964,13,180961,0
180965,13,180960,0
180966,57,180952,0
180967,0,180966,0
180968,13,180952,0
180969,13,180951,0
180970,50,180949,0
180971,12,180949,0
180972,13,180971,0
180973,17,180933,0
180974,52,180973,0
180975,55,180974,0
180976,12,180975,0
180977,13,180976,0
180978,13,180975,0
180979,0,180974,0
180980,55,180974,0
180981,55,180980,0
180982,12,180981,0
180983,13,180982,0
180984,13,180981,0
180985,13,180980,0
180986,65,180933,0
180987,12,180986,0
180988,14,180987,0
180989,0,180986,0
180990,17,180933,0
180991,52,180990,0
180992,55,180991,0
180993,12,180992,0
180994,13,180993,0
180995,13,180992,0
180996,0,180991,0
180997,55,180991,0
180998,55,180997,0
180999,12,180998,0
181000,13,180999,0
181001,13,180998,0
181002,13,180997,0
181003,65,180933,0
181004,12,181003,0
181005,14,181004,0
181006,0,181003,0
181007,91,180892,0
181008,12,181007,0
181009,13,181008,0
181010,87,180746,0
181011,89,181010,0
181012,90,181011,0
181013,17,181010,0
181014,0,181013,0
181015,76,181010,0
181016,55,181015,0
181017,12,181016,0
181018,13,181017,0
181019,13,181016,0
181020,65,181015,0
181021,12,181020,0
181022,14,181021,0
181023,55,181020,0
181024,55,181023,0
181025,12,181024,0
181026,13,181025,0
181027,13,181024,0
181028,13,181023,0
181029,65,181015,0
181030,12,181029,0
181031,14,181030,0
181032,52,181029,0
181033,12,181032,0
181034,13,181033,0
181035,55,181032,0
181036,55,181035,0
181037,12,181036,0
181038,13,181037,0
181039,13,181036,0
181040,13,181035,0
181041,91,181010,0
181042,12,181041,0
181043,13,181042,0
181044,87,180746,1
181045,89,181044,1
181046,90,181045,1
181047,17,181044,1
181048,0,181047,1
181049,65,181044,1
181050,12,181049,1
181051,14,181050,1
181052,54,181049,1
181053,55,181052,1
181054,12,181053,1
181055,13,181054,1
181056,13,181053,1
181057,55,181052,1
181058,12,181057,1
181059,13,181058,1
181060,13,181057,1
181061,55,181052,1
181062,12,181061,1
181063,13,181062,1
181064,13,181061,1
181065,77,181044,1
181066,7,181065,1
181067,12,181066,1
181068,14,181067,1
181069,12,181066,1
181070,14,181069,1
181071,14,181066,1
181072,52,181065,1
181073,12,181072,1
181074,13,181073,1
181075,17,181065,1
181076,92,181075,1
181077,7,181076,1
181078,12,181077,1
181079,13,181078,1
181080,12,181077,1
181081,13,181080,1
181082,13,181077,1
181083,87,180746,1
181084,89,181083,1
181085,90,181084,1
181086,17,181083,1
181087,0,181086,1
181088,17,181083,1
181089,52,181088,1
181090,55,181089,1
181091,12,181090,1
181092,13,181091,1
181093,13,181090,1
181094,0,181089,1
181095,77,181083,1
181096,12,181095,1
181097,14,181096,1
181098,55,181095,1
181099,12,181098,1
181100,13,181099,1
181101,13,181098,1
181102,65,181095,1
181103,12,181102,1
181104,14,181103,1
181105,52,181102,1
181106,12,181105,1
181107,13,181106,1
181108,12,181105,1
181109,13,181108,1
181110,53,181105,1
181111,0,181110,1
181112,76,181095,1
181113,41,181112,1
181114,12,181113,1
181115,13,181114,1
181116,48,181113,1
181117,0,181113,1
181118,80,181112,1
181119,17,181095,1
181120,92,181119,1
181121,7,181120,1
181122,12,181121,1
181123,13,181122,1
181124,12,181121,1
181125,13,181124,1
181126,13,181121,1
181127,87,180746,1
181128,89,181127,1
181129,90,181128,1
181130,17,181127,1
181131,0,181130,1
181132,17,181127,1
181133,52,181132,1
181134,55,181133,1
181135,12,181134,1
181136,13,181135,1
181137,13,181134,1
181138,0,181133,1
181139,65,181127,1
181140,12,181139,1
181141,14,181140,1
181142,56,181139,1
181143,52,181142,1
181144,55,181143,1
181145,55,181144,1
181146,12,181145,1
181147,13,181146,1
181148,13,181145,1
181149,13,181144,1
181150,52,181143,1
181151,55,181150,1
181152,55,181151,1
181153,12,181152,1
181154,13,181153,1
181155,13,181152,1
181156,13,181151,1
181157,55,181150,1
181158,55,181157,1
181159,12,181158,1
181160,13,181159,1
181161,13,181158,1
181162,13,181157,1
181163,57,181142,1
181164,0,181163,1
181165,13,181142,1
181166,65,181127,1
181167,12,181166,1
181168,14,181167,1
181169,52,181166,1
181170,55,181169,1
181171,12,181170,1
181172,13,181171,1
181173,13,181170,1
181174,55,181169,1
181175,55,181174,1
181176,12,181175,1
181177,13,181176,1
181178,13,181175,1
181179,13,181174,1
181180,0,181169,1
181181,77,181127,1
181182,7,181181,1
181183,12,181182,1
181184,14,181183,1
181185,12,181182,1
181186,14,181185,1
181187,14,181182,1
181188,52,181181,1
181189,12,181188,1
181190,13,181189,1
181191,12,181188,1
181192,13,181191,1
181193,65,181181,1
181194,12,181193,1
181195,14,181194,1
181196,56,181193,1
181197,12,181196,1
181198,13,181197,1
181199,59,181196,1
181200,58,181199,1
181201,58,181199,1
181202,58,181199,1
181203,19,181202,1
181204,21,181203,1
181205,0,181203,1
181206,13,181196,1
181207,65,181181,1
181208,12,181207,1
181209,14,181208,1
181210,52,181207,1
181211,55,181210,1
181212,0,181211,1
181213,13,181211,1
181214,12,181210,1
181215,13,181214,1
181216,24,181210,1
181217,12,181216,1
181218,13,181217,1
181219,25,181216,1
181220,0,181216,1
181221,17,181181,1
181222,52,181221,1
181223,55,181222,1
181224,12,181223,1
181225,13,181224,1
181226,13,181223,1
181227,0,181222,1
181228,12,181222,1
181229,13,181228,1
181230,17,181181,1
181231,92,181230,1
181232,7,181231,1
181233,12,181232,1
181234,13,181233,1
181235,12,181232,1
181236,13,181235,1
181237,13,181232,1
181238,17,181127,1
181239,52,181238,1
181240,55,181239,1
181241,12,181240,1
181242,13,181241,1
181243,13,181240,1
181244,87,180746,0
181245,89,181244,0
181246,90,181245,0
181247,90,181245,0
181248,17,181244,0
181249,0,181248,0
181250,17,181244,0
181251,52,181250,0
181252,55,181251,0
181253,12,181252,0
181254,13,181253,0
181255,13,181252,0
181256,0,181251,0
181257,12,181251,0
181258,13,181257,0
181259,76,181244,0
181260,55,181259,0
181261,12,181260,0
181262,13,181261,0
181263,13,181260,0
181264,76,181259,0
181265,52,181264,0
181266,55,181265,0
181267,12,181266,0
181268,13,181267,0
181269,13,181266,0
181270,65,181264,0
181271,12,181270,0
181272,14,181271,0
181273,12,181270,0
181274,13,181273,0
181275,65,181264,0
181276,12,181275,0
181277,14,181276,0
181278,56,181275,0
181279,56,181278,0
181280,52,181279,0
181281,55,181280,0
181282,55,181281,0
181283,12,181282,0
181284,13,181283,0
181285,13,181282,0
181286,13,181281,0
181287,12,181280,0
181288,13,181287,0
181289,57,181279,0
181290,0,181289,0
181291,13,181279,0
181292,58,181278,0
181293,24,181292,0
181294,52,181293,0
181295,55,181294,0
181296,12,181295,0
181297,13,181296,0
181298,13,181295,0
181299,0,181294,0
181300,25,181293,0
181301,0,181293,0
181302,13,181278,0
181303,17,181264,0
181304,52,181303,0
181305,55,181304,0
181306,12,181305,0
181307,13,181306,0
181308,13,181305,0
181309,0,181304,0
181310,12,181304,0
181311,13,181310,0
181312,12,181304,0
181313,13,181312,0
181314,65,181259,0
181315,12,181314,0
181316,14,181315,0
181317,52,181314,0
181318,55,181317,0
181319,12,181318,0
181320,13,181319,0
181321,13,181318,0
181322,52,181317,0
181323,12,181322,0
181324,13,181323,0
181325,12,181322,0
181326,13,181325,0
181327,65,181259,0
181328,12,181327,0
181329,14,181328,0
181330,52,181327,0
181331,12,181330,0
181332,13,181331,0
181333,12,181330,0
181334,13,181333,0
181335,53,181330,0
181336,0,181335,0
181337,91,181244,0
181338,12,181337,0
181339,13,181338,0
181340,87,180746,0
181341,89,181340,0
181342,90,181341,0
181343,90,181341,0
181344,17,181340,0
181345,0,181344,0
181346,17,181340,0
181347,52,181346,0
181348,55,181347,0
181349,12,181348,0
181350,13,181349,0
181351,13,181348,0
181352,0,181347,0
181353,12,181347,0
181354,13,181353,0
181355,65,181340,0
181356,12,181355,0
181357,14,181356,0
181358,52,181355,0
181359,55,181358,0
181360,12,181359,0
181361,13,181360,0
181362,13,181359,0
181363,55,181358,0
181364,55,181363,0
181365,12,181364,0
181366,13,181365,0
181367,13,181364,0
181368,13,181363,0
181369,0,181358,0
181370,17,181340,0
181371,52,181370,0
181372,55,181371,0
181373,12,181372,0
181374,13,181373,0
181375,13,181372,0
181376,24,181371,0
181377,12,181376,0
181378,13,181377,0
181379,26,181376,0
181380,0,181376,0
181381,65,181340,0
181382,12,181381,0
181383,14,181382,0
181384,56,181381,0
181385,52,181384,0
181386,55,181385,0
181387,12,181386,0
181388,13,181387,0
181389,13,181386,0
181390,59,181384,0
181391,58,181390,0
181392,58,181390,0
181393,58,181390,0
181394,19,181393,0
181395,21,181394,0
181396,0,181394,0
181397,13,181384,0
181398,17,181340,0
181399,52,181398,0
181400,55,181399,0
181401,12,181400,0
181402,13,181401,0
181403,13,181400,0
181404,91,181340,0
181405,12,181404,0
181406,13,181405,0
181407,95,180190,0
181408,17,181407,0
181409,0,181408,0
181410,87,181407,0
181411,89,181410,0
181412,90,181411,0
181413,90,181411,0
181414,17,181410,0
181415,52,181414,0
181416,55,181415,0
181417,12,181416,0
181418,13,181417,0
181419,13,181416,0
181420,0,181415,0
181421,55,181415,0
181422,55,181421,0
181423,12,181422,0
181424,13,181423,0
181425,13,181422,0
181426,13,181421,0
181427,65,181410,0
181428,55,181427,0
181429,12,181428,0
181430,13,181429,0
181431,14,181428,0
181432,12,181427,0
181433,13,181432,0
181434,65,181410,0
181435,55,181434,0
181436,12,181435,0
181437,13,181436,0
181438,14,181435,0
181439,52,181434,0
181440,55,181439,0
181441,12,181440,0
181442,13,181441,0
181443,13,181440,0
181444,17,181410,0
181445,52,181444,0
181446,55,181445,0
181447,12,181446,0
181448,13,181447,0
181449,13,181446,0
181450,0,181445,0
181451,55,181445,0
181452,55,181451,0
181453,12,181452,0
181454,13,181453,0
181455,13,181452,0
181456,13,181451,0
181457,87,181407,0
181458,89,181457,0
181459,90,181458,0
181460,17,181457,0
181461,0,181460,0
181462,65,181457,0
181463,12,181462,0
181464,14,181463,0
181465,52,181462,0
181466,55,181465,0
181467,12,181466,0
181468,13,181467,0
181469,13,181466,0
181470,65,181457,0
181471,12,181470,0
181472,14,181471,0
181473,52,181470,0
181474,12,181473,0
181475,13,181474,0
181476,77,181457,0
181477,7,181476,0
181478,12,181477,0
181479,14,181478,0
181480,12,181477,0
181481,14,181480,0
181482,14,181477,0
181483,52,181476,0
181484,55,181483,0
181485,12,181484,0
181486,13,181485,0
181487,13,181484,0
181488,65,181476,0
181489,12,181488,0
181490,14,181489,0
181491,54,181488,0
181492,41,181491,0
181493,12,181492,0
181494,13,181493,0
181495,48,181492,0
181496,0,181492,0
181497,52,181491,0
181498,12,181497,0
181499,13,181498,0
181500,12,181491,0
181501,13,181500,0
181502,65,181476,0
181503,12,181502,0
181504,14,181503,0
181505,52,181502,0
181506,55,181505,0
181507,12,181506,0
181508,13,181507,0
181509,13,181506,0
181510,0,181505,0
181511,52,181505,0
181512,12,181511,0
181513,13,181512,0
181514,65,181476,0
181515,12,181514,0
181516,14,181515,0
181517,52,181514,0
181518,55,181517,0
181519,12,181518,0
181520,13,181519,0
181521,13,181518,0
181522,0,181517,0
181523,52,181517,0
181524,12,181523,0
181525,13,181524,0
181526,65,181476,0
181527,12,181526,0
181528,14,181527,0
181529,54,181526,0
181530,52,181529,0
181531,12,181530,0
181532,13,181531,0
181533,12,181530,0
181534,13,181533,0
181535,12,181530,0
181536,13,181535,0
181537,12,181529,0
181538,13,181537,0
181539,52,181529,0
181540,12,181539,0
181541,13,181540,0
181542,65,181476,0
181543,12,181542,0
181544,14,181543,0
181545,54,181542,0
181546,52,181545,0
181547,12,181546,0
181548,13,181547,0
181549,12,181546,0
181550,13,181549,0
181551,12,181546,0
181552,13,181551,0
181553,12,181545,0
181554,13,181553,0
181555,52,181545,0
181556,12,181555,0
181557,13,181556,0
181558,65,181476,0
181559,12,181558,0
181560,14,181559,0
181561,52,181558,0
181562,56,181561,0
181563,52,181562,0
181564,12,181563,0
181565,13,181564,0
181566,57,181562,0
181567,12,181566,0
181568,13,181567,0
181569,13,181562,0
181570,16,181561,0
181571,12,181570,0
181572,13,181571,0
181573,13,181570,0
181574,53,181561,0
181575,12,181574,0
181576,13,181575,0
181577,76,181476,0
181578,55,181577,0
181579,12,181578,0
181580,13,181579,0
181581,13,181578,0
181582,17,181577,0
181583,52,181582,0
181584,55,181583,0
181585,12,181584,0
