node_id,class_name,parent_id,Generator
122752,13,122749,0
122753,91,122737,0
122754,52,122753,0
122755,55,122754,0
122756,12,122755,0
122757,13,122756,0
122758,13,122755,0
122759,55,122754,0
122760,12,122759,0
122761,13,122760,0
122762,13,122759,0
122763,53,122754,0
122764,0,122763,0
122765,53,122754,0
122766,55,122765,0
122767,12,122766,0
122768,13,122767,0
122769,13,122766,0
122770,87,122548,0
122771,89,122770,0
122772,90,122771,0
122773,90,122771,0
122774,90,122771,0
122775,17,122770,0
122776,0,122775,0
122777,17,122770,0
122778,52,122777,0
122779,55,122778,0
122780,12,122779,0
122781,13,122780,0
122782,13,122779,0
122783,0,122778,0
122784,12,122778,0
122785,13,122784,0
122786,55,122778,0
122787,12,122786,0
122788,13,122787,0
122789,13,122786,0
122790,76,122770,0
122791,19,122790,0
122792,22,122791,0
122793,55,122791,0
122794,12,122793,0
122795,13,122794,0
122796,13,122793,0
122797,17,122790,0
122798,52,122797,0
122799,55,122798,0
122800,12,122799,0
122801,13,122800,0
122802,13,122799,0
122803,12,122798,0
122804,13,122803,0
122805,17,122790,0
122806,52,122805,0
122807,55,122806,0
122808,12,122807,0
122809,13,122808,0
122810,13,122807,0
122811,56,122806,0
122812,55,122811,0
122813,12,122812,0
122814,13,122813,0
122815,13,122812,0
122816,58,122811,0
122817,0,122816,0
122818,13,122811,0
122819,65,122790,0
122820,55,122819,0
122821,12,122820,0
122822,13,122821,0
122823,14,122820,0
122824,52,122819,0
122825,55,122824,0
122826,12,122825,0
122827,13,122826,0
122828,13,122825,0
122829,76,122770,0
122830,41,122829,0
122831,7,122830,0
122832,56,122831,0
122833,55,122832,0
122834,12,122833,0
122835,13,122834,0
122836,13,122833,0
122837,57,122832,0
122838,0,122837,0
122839,13,122832,0
122840,56,122831,0
122841,55,122840,0
122842,12,122841,0
122843,13,122842,0
122844,13,122841,0
122845,57,122840,0
122846,0,122845,0
122847,13,122840,0
122848,13,122831,0
122849,43,122830,0
122850,55,122830,0
122851,12,122850,0
122852,13,122851,0
122853,13,122850,0
122854,65,122829,0
122855,12,122854,0
122856,14,122855,0
122857,52,122854,0
122858,55,122857,0
122859,12,122858,0
122860,13,122859,0
122861,13,122858,0
122862,12,122857,0
122863,13,122862,0
122864,55,122857,0
122865,12,122864,0
122866,13,122865,0
122867,13,122864,0
122868,17,122770,0
122869,52,122868,0
122870,55,122869,0
122871,12,122870,0
122872,13,122871,0
122873,13,122870,0
122874,12,122869,0
122875,13,122874,0
122876,12,122869,0
122877,13,122876,0
122878,17,122770,0
122879,52,122878,0
122880,55,122879,0
122881,12,122880,0
122882,13,122881,0
122883,13,122880,0
122884,87,122548,0
122885,89,122884,0
122886,90,122885,0
122887,90,122885,0
122888,17,122884,0
122889,0,122888,0
122890,17,122884,0
122891,52,122890,0
122892,55,122891,0
122893,12,122892,0
122894,13,122893,0
122895,13,122892,0
122896,0,122891,0
122897,12,122891,0
122898,13,122897,0
122899,65,122884,0
122900,12,122899,0
122901,14,122900,0
122902,56,122899,0
122903,52,122902,0
122904,55,122903,0
122905,55,122904,0
122906,12,122905,0
122907,13,122906,0
122908,13,122905,0
122909,13,122904,0
122910,52,122903,0
122911,55,122910,0
122912,55,122911,0
122913,12,122912,0
122914,13,122913,0
122915,13,122912,0
122916,13,122911,0
122917,12,122910,0
122918,13,122917,0
122919,57,122902,0
122920,0,122919,0
122921,13,122902,0
122922,65,122884,0
122923,12,122922,0
122924,14,122923,0
122925,52,122922,0
122926,12,122925,0
122927,13,122926,0
122928,12,122925,0
122929,13,122928,0
122930,77,122884,0
122931,12,122930,0
122932,14,122931,0
122933,52,122930,0
122934,12,122933,0
122935,13,122934,0
122936,56,122933,0
122937,12,122936,0
122938,13,122937,0
122939,58,122936,0
122940,19,122939,0
122941,21,122940,0
122942,0,122940,0
122943,13,122936,0
122944,76,122930,0
122945,38,122944,0
122946,39,122945,0
122947,19,122945,0
122948,22,122947,0
122949,52,122947,0
122950,55,122949,0
122951,12,122950,0
122952,13,122951,0
122953,13,122950,0
122954,41,122945,0
122955,12,122954,0
122956,13,122955,0
122957,51,122954,0
122958,7,122954,0
122959,0,122958,0
122960,0,122958,0
122961,13,122958,0
122962,79,122944,0
122963,67,122930,0
122964,12,122963,0
122965,14,122964,0
122966,26,122963,0
122967,0,122963,0
122968,65,122884,0
122969,55,122968,0
122970,12,122969,0
122971,13,122970,0
122972,14,122969,0
122973,52,122968,0
122974,55,122973,0
122975,55,122974,0
122976,12,122975,0
122977,13,122976,0
122978,13,122975,0
122979,13,122974,0
122980,55,122973,0
122981,12,122980,0
122982,13,122981,0
122983,13,122980,0
122984,52,122973,0
122985,55,122984,0
122986,0,122985,0
122987,13,122985,0
122988,56,122984,0
122989,12,122988,0
122990,13,122989,0
122991,58,122988,0
122992,12,122991,0
122993,13,122992,0
122994,13,122988,0
122995,17,122884,0
122996,52,122995,0
122997,55,122996,0
122998,12,122997,0
122999,13,122998,0
123000,13,122997,0
123001,0,122996,0
123002,55,122996,0
123003,12,123002,0
123004,13,123003,0
123005,13,123002,0
123006,87,122548,0
123007,89,123006,0
123008,90,123007,0
123009,90,123007,0
123010,17,123006,0
123011,0,123010,0
123012,17,123006,0
123013,52,123012,0
123014,55,123013,0
123015,12,123014,0
123016,13,123015,0
123017,13,123014,0
123018,0,123013,0
123019,12,123013,0
123020,13,123019,0
123021,65,123006,0
123022,55,123021,0
123023,12,123022,0
123024,13,123023,0
123025,14,123022,0
123026,7,123021,0
123027,56,123026,0
123028,12,123027,0
123029,13,123028,0
123030,57,123027,0
123031,0,123030,0
123032,13,123027,0
123033,56,123026,0
123034,12,123033,0
123035,13,123034,0
123036,57,123033,0
123037,0,123036,0
123038,13,123033,0
123039,13,123026,0
123040,17,123006,0
123041,52,123040,0
123042,55,123041,0
123043,12,123042,0
123044,13,123043,0
123045,13,123042,0
123046,0,123041,0
123047,55,123041,0
123048,12,123047,0
123049,13,123048,0
123050,13,123047,0
123051,87,122548,0
123052,89,123051,0
123053,90,123052,0
123054,17,123051,0
123055,0,123054,0
123056,78,123051,0
123057,55,123056,0
123058,12,123057,0
123059,13,123058,0
123060,13,123057,0
123061,76,123056,0
123062,41,123061,0
123063,56,123062,0
123064,55,123063,0
123065,12,123064,0
123066,13,123065,0
123067,13,123064,0
123068,57,123063,0
123069,0,123068,0
123070,13,123063,0
123071,51,123062,0
123072,55,123062,0
123073,12,123072,0
123074,13,123073,0
123075,13,123072,0
123076,17,123061,0
123077,52,123076,0
123078,55,123077,0
123079,12,123078,0
123080,13,123079,0
123081,13,123078,0
123082,0,123077,0
123083,79,123061,0
123084,65,123056,0
123085,12,123084,0
123086,14,123085,0
123087,52,123084,0
123088,55,123087,0
123089,55,123088,0
123090,12,123089,0
123091,13,123090,0
123092,13,123089,0
123093,13,123088,0
123094,0,123087,0
123095,65,123056,0
123096,12,123095,0
123097,14,123096,0
123098,52,123095,0
123099,55,123098,0
123100,55,123099,0
123101,12,123100,0
123102,13,123101,0
123103,13,123100,0
123104,13,123099,0
123105,12,123098,0
123106,13,123105,0
123107,17,123056,0
123108,52,123107,0
123109,55,123108,0
123110,12,123109,0
123111,13,123110,0
123112,13,123109,0
123113,0,123108,0
123114,12,123108,0
123115,13,123114,0
123116,17,123056,0
123117,52,123116,0
123118,55,123117,0
123119,55,123118,0
123120,12,123119,0
123121,13,123120,0
123122,13,123119,0
123123,13,123118,0
123124,56,123117,0
123125,12,123124,0
123126,13,123125,0
123127,59,123124,0
123128,58,123127,0
123129,58,123127,0
123130,58,123127,0
123131,19,123130,0
123132,21,123131,0
123133,0,123131,0
123134,13,123124,0
123135,17,123051,0
123136,52,123135,0
123137,55,123136,0
123138,12,123137,0
123139,13,123138,0
123140,13,123137,0
123141,0,123136,0
123142,52,123136,0
123143,12,123142,0
123144,13,123143,0
123145,55,123142,0
123146,12,123145,0
123147,13,123146,0
123148,13,123145,0
123149,87,122548,0
123150,89,123149,0
123151,90,123150,0
123152,17,123149,0
123153,0,123152,0
123154,17,123149,0
123155,52,123154,0
123156,55,123155,0
123157,55,123156,0
123158,12,123157,0
123159,13,123158,0
123160,13,123157,0
123161,13,123156,0
