node_id,class_name,parent_id,Generator
32760,55,32759,0
32761,12,32760,0
32762,13,32761,0
32763,13,32760,0
32764,52,32759,0
32765,55,32764,0
32766,0,32765,0
32767,13,32765,0
32768,12,32764,0
32769,13,32768,0
32770,55,32764,0
32771,12,32770,0
32772,13,32771,0
32773,13,32770,0
32774,65,32740,0
32775,12,32774,0
32776,14,32775,0
32777,0,32774,0
32778,91,32670,0
32779,12,32778,0
32780,13,32779,0
32781,87,32581,0
32782,89,32781,0
32783,90,32782,0
32784,90,32782,0
32785,90,32782,0
32786,0,32782,0
32787,17,32781,0
32788,0,32787,0
32789,65,32781,0
32790,12,32789,0
32791,14,32790,0
32792,52,32789,0
32793,12,32792,0
32794,13,32793,0
32795,0,32792,0
32796,12,32792,0
32797,13,32796,0
32798,76,32781,0
32799,38,32798,0
32800,40,32799,0
32801,41,32799,0
32802,12,32801,0
32803,13,32802,0
32804,48,32801,0
32805,0,32801,0
32806,19,32799,0
32807,22,32806,0
32808,52,32806,0
32809,55,32808,0
32810,55,32809,0
32811,12,32810,0
32812,13,32811,0
32813,13,32810,0
32814,13,32809,0
32815,12,32808,0
32816,13,32815,0
32817,91,32798,0
32818,12,32817,0
32819,13,32818,0
32820,85,32781,0
32821,86,32820,0
32822,52,32821,0
32823,12,32822,0
32824,13,32823,0
32825,12,32822,0
32826,13,32825,0
32827,0,32822,0
32828,12,32821,0
32829,14,32828,0
32830,81,32820,0
32831,91,32830,0
32832,52,32831,0
32833,55,32832,0
32834,12,32833,0
32835,13,32834,0
32836,13,32833,0
32837,12,32832,0
32838,13,32837,0
32839,84,32830,0
32840,7,32839,0
32841,55,32840,0
32842,12,32841,0
32843,13,32842,0
32844,13,32841,0
32845,12,32840,0
32846,13,32845,0
32847,13,32840,0
32848,17,32839,0
32849,52,32848,0
32850,55,32849,0
32851,12,32850,0
32852,13,32851,0
32853,13,32850,0
32854,0,32849,0
32855,17,32839,0
32856,52,32855,0
32857,12,32856,0
32858,13,32857,0
32859,0,32856,0
32860,6,32856,0
32861,12,32860,0
32862,13,32861,0
32863,13,32860,0
32864,91,32839,0
32865,12,32864,0
32866,13,32865,0
32867,87,32581,0
32868,89,32867,0
32869,90,32868,0
32870,90,32868,0
32871,90,32868,0
32872,17,32867,0
32873,0,32872,0
32874,65,32867,0
32875,12,32874,0
32876,14,32875,0
32877,52,32874,0
32878,12,32877,0
32879,13,32878,0
32880,0,32877,0
32881,12,32877,0
32882,13,32881,0
32883,76,32867,0
32884,41,32883,0
32885,12,32884,0
32886,13,32885,0
32887,48,32884,0
32888,0,32884,0
32889,91,32883,0
32890,0,32889,0
32891,85,32867,0
32892,86,32891,0
32893,52,32892,0
32894,12,32893,0
32895,13,32894,0
32896,12,32893,0
32897,13,32896,0
32898,0,32893,0
32899,12,32892,0
32900,14,32899,0
32901,17,32891,0
32902,52,32901,0
32903,55,32902,0
32904,12,32903,0
32905,13,32904,0
32906,13,32903,0
32907,12,32902,0
32908,13,32907,0
32909,12,32902,0
32910,13,32909,0
32911,91,32867,0
32912,0,32911,0
32913,87,32581,0
32914,89,32913,0
32915,90,32914,0
32916,17,32913,0
32917,0,32916,0
32918,91,32913,0
32919,52,32918,0
32920,55,32919,0
32921,52,32920,0
32922,55,32921,0
32923,12,32922,0
32924,13,32923,0
32925,13,32922,0
32926,52,32921,0
32927,55,32926,0
32928,12,32927,0
32929,13,32928,0
32930,13,32927,0
32931,0,32926,0
32932,13,32920,0
32933,87,32581,0
32934,89,32933,0
32935,90,32934,0
32936,90,32934,0
32937,90,32934,0
32938,12,32937,0
32939,13,32938,0
32940,6,32934,0
32941,13,32940,0
32942,6,32934,0
32943,0,32942,0
32944,13,32942,0
32945,17,32933,0
32946,0,32945,0
32947,65,32933,0
32948,12,32947,0
32949,14,32948,0
32950,6,32947,0
32951,13,32950,0
32952,77,32933,0
32953,12,32952,0
32954,14,32953,0
32955,12,32952,0
32956,13,32955,0
32957,76,32952,0
32958,38,32957,0
32959,40,32958,0
32960,41,32958,0
32961,12,32960,0
32962,13,32961,0
32963,50,32960,0
32964,12,32960,0
32965,13,32964,0
32966,41,32958,0
32967,12,32966,0
32968,13,32967,0
32969,42,32966,0
32970,6,32966,0
32971,13,32970,0
32972,65,32957,0
32973,12,32972,0
32974,14,32973,0
32975,52,32972,0
32976,55,32975,0
32977,56,32976,0
32978,12,32977,0
32979,13,32978,0
32980,57,32977,0
32981,12,32980,0
32982,13,32981,0
32983,13,32977,0
32984,13,32976,0
32985,77,32957,0
32986,12,32985,0
32987,14,32986,0
32988,12,32985,0
32989,13,32988,0
32990,81,32985,0
32991,17,32990,0
32992,52,32991,0
32993,55,32992,0
32994,12,32993,0
32995,13,32994,0
32996,13,32993,0
32997,12,32992,0
32998,13,32997,0
32999,53,32992,0
33000,0,32999,0
33001,17,32990,0
33002,52,33001,0
33003,55,33002,0
33004,12,33003,0
33005,13,33004,0
33006,13,33003,0
33007,12,33002,0
33008,13,33007,0
33009,84,32990,0
33010,12,33009,0
33011,13,33010,0
33012,80,33009,0
33013,17,32957,0
33014,52,33013,0
33015,55,33014,0
33016,12,33015,0
33017,13,33016,0
33018,13,33015,0
33019,52,33014,0
33020,12,33019,0
33021,13,33020,0
33022,12,33019,0
33023,13,33022,0
33024,91,32933,0
33025,52,33024,0
33026,12,33025,0
33027,13,33026,0
33028,52,33025,0
33029,12,33028,0
33030,13,33029,0
33031,12,33028,0
33032,13,33031,0
33033,87,32581,0
33034,89,33033,0
33035,90,33034,0
33036,90,33034,0
33037,17,33033,0
33038,0,33037,0
33039,65,33033,0
33040,12,33039,0
33041,14,33040,0
33042,52,33039,0
33043,12,33042,0
33044,13,33043,0
33045,52,33042,0
33046,55,33045,0
33047,12,33046,0
33048,13,33047,0
33049,13,33046,0
33050,65,33033,0
33051,12,33050,0
33052,14,33051,0
33053,52,33050,0
33054,12,33053,0
33055,13,33054,0
33056,0,33053,0
33057,0,33053,0
33058,9,33053,0
33059,76,33033,0
33060,41,33059,0
33061,12,33060,0
33062,13,33061,0
33063,51,33060,0
33064,12,33060,0
33065,13,33064,0
33066,91,33059,0
33067,0,33066,0
33068,65,33033,0
33069,12,33068,0
33070,14,33069,0
33071,41,33068,0
33072,56,33071,0
33073,12,33072,0
33074,13,33073,0
33075,57,33072,0
33076,12,33075,0
33077,13,33076,0
33078,13,33072,0
33079,43,33071,0
33080,12,33071,0
33081,13,33080,0
33082,76,33033,0
33083,12,33082,0
33084,13,33083,0
33085,71,33082,0
33086,56,33085,0
33087,12,33086,0
33088,13,33087,0
33089,57,33086,0
33090,12,33089,0
33091,13,33090,0
33092,15,33086,0
33093,17,33082,0
33094,52,33093,0
33095,55,33094,0
33096,12,33095,0
33097,13,33096,0
33098,13,33095,0
33099,0,33094,0
33100,91,33033,0
33101,12,33100,0
33102,13,33101,0
33103,87,32581,0
33104,89,33103,0
33105,90,33104,0
33106,90,33104,0
33107,17,33103,0
33108,0,33107,0
33109,65,33103,0
33110,12,33109,0
33111,14,33110,0
33112,52,33109,0
33113,12,33112,0
33114,13,33113,0
33115,52,33112,0
33116,55,33115,0
33117,12,33116,0
33118,13,33117,0
33119,13,33116,0
33120,65,33103,0
33121,12,33120,0
33122,14,33121,0
33123,52,33120,0
33124,12,33123,0
33125,13,33124,0
33126,0,33123,0
33127,0,33123,0
33128,9,33123,0
33129,65,33103,0
33130,56,33129,0
33131,12,33130,0
33132,13,33131,0
33133,57,33130,0
33134,12,33133,0
33135,13,33134,0
33136,14,33130,0
33137,12,33129,0
33138,13,33137,0
33139,17,33103,0
33140,52,33139,0
33141,12,33140,0
33142,13,33141,0
33143,0,33140,0
33144,0,33140,0
33145,12,33140,0
33146,13,33145,0
