node_id,class_name,parent_id,Generator
216922,13,216921,0
216923,13,216920,0
216924,13,216919,0
216925,0,216918,0
216926,53,216918,0
216927,12,216926,0
216928,13,216927,0
216929,17,216902,0
216930,52,216929,0
216931,55,216930,0
216932,12,216931,0
216933,13,216932,0
216934,13,216931,0
216935,87,216613,0
216936,89,216935,0
216937,90,216936,0
216938,90,216936,0
216939,90,216936,0
216940,17,216935,0
216941,0,216940,0
216942,17,216935,0
216943,52,216942,0
216944,55,216943,0
216945,12,216944,0
216946,13,216945,0
216947,13,216944,0
216948,0,216943,0
216949,12,216943,0
216950,13,216949,0
216951,12,216943,0
216952,13,216951,0
216953,77,216935,0
216954,7,216953,0
216955,7,216954,0
216956,12,216955,0
216957,14,216956,0
216958,12,216955,0
216959,14,216958,0
216960,14,216955,0
216961,12,216954,0
216962,14,216961,0
216963,14,216954,0
216964,52,216953,0
216965,12,216964,0
216966,13,216965,0
216967,52,216964,0
216968,55,216967,0
216969,52,216968,0
216970,55,216969,0
216971,56,216970,0
216972,55,216971,0
216973,55,216972,0
216974,12,216973,0
216975,13,216974,0
216976,13,216973,0
216977,13,216972,0
216978,58,216971,0
216979,0,216978,0
216980,13,216971,0
216981,13,216970,0
216982,0,216969,0
216983,0,216969,0
216984,0,216969,0
216985,13,216968,0
216986,19,216967,0
216987,21,216986,0
216988,0,216986,0
216989,0,216967,0
216990,52,216964,0
216991,55,216990,0
216992,55,216991,0
216993,55,216992,0
216994,12,216993,0
216995,13,216994,0
216996,13,216993,0
216997,13,216992,0
216998,13,216991,0
216999,76,216953,0
217000,41,216999,0
217001,12,217000,0
217002,13,217001,0
217003,42,217000,0
217004,19,217000,0
217005,21,217004,0
217006,0,217004,0
217007,80,216999,0
217008,65,216953,0
217009,12,217008,0
217010,14,217009,0
217011,52,217008,0
217012,55,217011,0
217013,0,217012,0
217014,13,217012,0
217015,6,217011,0
217016,52,217015,0
217017,12,217016,0
217018,13,217017,0
217019,12,217016,0
217020,13,217019,0
217021,52,217015,0
217022,12,217021,0
217023,13,217022,0
217024,12,217021,0
217025,13,217024,0
217026,13,217015,0
217027,65,216953,0
217028,12,217027,0
217029,14,217028,0
217030,54,217027,0
217031,41,217030,0
217032,12,217031,0
217033,13,217032,0
217034,42,217031,0
217035,0,217031,0
217036,0,217030,0
217037,52,217030,0
217038,55,217037,0
217039,55,217038,0
217040,12,217039,0
217041,13,217040,0
217042,13,217039,0
217043,13,217038,0
217044,12,217037,0
217045,13,217044,0
217046,0,217037,0
217047,65,216953,0
217048,12,217047,0
217049,14,217048,0
217050,54,217047,0
217051,41,217050,0
217052,12,217051,0
217053,13,217052,0
217054,48,217051,0
217055,0,217051,0
217056,12,217050,0
217057,13,217056,0
217058,52,217050,0
217059,55,217058,0
217060,55,217059,0
217061,12,217060,0
217062,13,217061,0
217063,13,217060,0
217064,13,217059,0
217065,17,216953,0
217066,52,217065,0
217067,55,217066,0
217068,56,217067,0
217069,55,217068,0
217070,12,217069,0
217071,13,217070,0
217072,13,217069,0
217073,57,217068,0
217074,12,217073,0
217075,13,217074,0
217076,13,217068,0
217077,13,217067,0
217078,12,217066,0
217079,13,217078,0
217080,17,216935,0
217081,52,217080,0
217082,55,217081,0
217083,12,217082,0
217084,13,217083,0
217085,13,217082,0
217086,87,216613,0
217087,89,217086,0
217088,90,217087,0
217089,17,217086,0
217090,0,217089,0
217091,65,217086,0
217092,55,217091,0
217093,12,217092,0
217094,13,217093,0
217095,14,217092,0
217096,52,217091,0
217097,12,217096,0
217098,13,217097,0
217099,65,217086,0
217100,55,217099,0
217101,12,217100,0
217102,13,217101,0
217103,14,217100,0
217104,52,217099,0
217105,12,217104,0
217106,13,217105,0
217107,87,216613,0
217108,89,217107,0
217109,90,217108,0
217110,90,217108,0
217111,0,217108,0
217112,17,217107,0
217113,0,217112,0
217114,17,217107,0
217115,52,217114,0
217116,55,217115,0
217117,55,217116,0
217118,12,217117,0
217119,13,217118,0
217120,13,217117,0
217121,13,217116,0
217122,17,217107,0
217123,52,217122,0
217124,55,217123,0
217125,12,217124,0
217126,13,217125,0
217127,13,217124,0
217128,12,217123,0
217129,13,217128,0
217130,17,217107,0
217131,52,217130,0
217132,55,217131,0
217133,55,217132,0
217134,12,217133,0
217135,13,217134,0
217136,13,217133,0
217137,13,217132,0
217138,87,216613,0
217139,89,217138,0
217140,90,217139,0
217141,90,217139,0
217142,17,217138,0
217143,0,217142,0
217144,76,217138,0
217145,19,217144,0
217146,22,217145,0
217147,55,217145,0
217148,55,217147,0
217149,12,217148,0
217150,13,217149,0
217151,13,217148,0
217152,13,217147,0
217153,91,217144,0
217154,17,217138,0
217155,52,217154,0
217156,55,217155,0
217157,12,217156,0
217158,13,217157,0
217159,13,217156,0
217160,76,217138,0
217161,56,217160,0
217162,55,217161,0
217163,55,217162,0
217164,12,217163,0
217165,13,217164,0
217166,13,217163,0
217167,13,217162,0
217168,57,217161,0
217169,0,217168,0
217170,13,217161,0
217171,17,217160,0
217172,52,217171,0
217173,55,217172,0
217174,55,217173,0
217175,12,217174,0
217176,13,217175,0
217177,13,217174,0
217178,13,217173,0
217179,0,217172,0
217180,53,217172,0
217181,0,217180,0
217182,77,217138,0
217183,12,217182,0
217184,14,217183,0
217185,52,217182,0
217186,12,217185,0
217187,13,217186,0
217188,52,217185,0
217189,55,217188,0
217190,55,217189,0
217191,55,217190,0
217192,12,217191,0
217193,13,217192,0
217194,13,217191,0
217195,13,217190,0
217196,13,217189,0
217197,0,217188,0
217198,0,217188,0
217199,0,217188,0
217200,55,217185,0
217201,55,217200,0
217202,12,217201,0
217203,13,217202,0
217204,13,217201,0
217205,13,217200,0
217206,55,217185,0
217207,55,217206,0
217208,12,217207,0
217209,13,217208,0
217210,13,217207,0
217211,13,217206,0
217212,55,217185,0
217213,55,217212,0
217214,12,217213,0
217215,13,217214,0
217216,13,217213,0
217217,13,217212,0
217218,77,217182,0
217219,7,217218,0
217220,7,217219,0
217221,12,217220,0
217222,14,217221,0
217223,12,217220,0
217224,14,217223,0
217225,12,217220,0
217226,14,217225,0
217227,12,217220,0
217228,14,217227,0
217229,14,217220,0
217230,12,217219,0
217231,14,217230,0
217232,12,217219,0
217233,14,217232,0
217234,12,217219,0
217235,14,217234,0
217236,14,217219,0
217237,52,217218,0
217238,12,217237,0
217239,13,217238,0
217240,16,217237,0
217241,12,217240,0
217242,13,217241,0
217243,13,217240,0
217244,65,217218,0
217245,12,217244,0
217246,14,217245,0
217247,52,217244,0
217248,55,217247,0
217249,12,217248,0
217250,13,217249,0
217251,13,217248,0
217252,7,217247,0
217253,12,217252,0
217254,13,217253,0
217255,12,217252,0
217256,13,217255,0
217257,13,217252,0
217258,76,217218,0
217259,41,217258,0
217260,12,217259,0
217261,13,217260,0
217262,42,217259,0
217263,55,217259,0
217264,55,217263,0
217265,12,217264,0
217266,13,217265,0
217267,13,217264,0
217268,13,217263,0
217269,17,217258,0
217270,52,217269,0
217271,55,217270,0
217272,12,217271,0
217273,13,217272,0
217274,13,217271,0
217275,0,217270,0
217276,12,217270,0
217277,13,217276,0
217278,80,217258,0
217279,76,217218,0
217280,41,217279,0
217281,12,217280,0
217282,13,217281,0
217283,42,217280,0
217284,19,217280,0
217285,21,217284,0
217286,0,217284,0
217287,17,217279,0
217288,52,217287,0
217289,55,217288,0
217290,12,217289,0
217291,13,217290,0
217292,13,217289,0
217293,0,217288,0
217294,17,217279,0
217295,52,217294,0
217296,55,217295,0
217297,55,217296,0
217298,12,217297,0
217299,13,217298,0
217300,13,217297,0
217301,13,217296,0
217302,12,217295,0
217303,13,217302,0
217304,53,217295,0
217305,0,217304,0
217306,77,217279,0
217307,12,217306,0
217308,14,217307,0
217309,52,217306,0
217310,55,217309,0
217311,12,217310,0
217312,13,217311,0
217313,13,217310,0
217314,77,217306,0
217315,12,217314,0
217316,14,217315,0
217317,12,217314,0
217318,13,217317,0
217319,17,217314,0
217320,52,217319,0
217321,55,217320,0
217322,55,217321,0
217323,12,217322,0
217324,13,217323,0
217325,13,217322,0
217326,13,217321,0
217327,12,217320,0
217328,13,217327,0
217329,53,217320,0
217330,0,217329,0
217331,80,217279,0
217332,65,217218,0
217333,12,217332,0
217334,14,217333,0
217335,52,217332,0
217336,55,217335,0
217337,12,217336,0
217338,13,217337,0
217339,13,217336,0
217340,12,217335,0
217341,13,217340,0
217342,12,217335,0
217343,13,217342,0
217344,12,217335,0
217345,13,217344,0
217346,17,217218,0
217347,52,217346,0
217348,55,217347,0
217349,55,217348,0
217350,12,217349,0
217351,13,217350,0
217352,13,217349,0
217353,13,217348,0
217354,12,217347,0
217355,13,217354,0
217356,53,217347,0
217357,55,217356,0
217358,12,217357,0
217359,13,217358,0
217360,13,217357,0
217361,76,217218,0
217362,38,217361,0
217363,40,217362,0
217364,56,217362,0
217365,55,217364,0
217366,55,217365,0
217367,12,217366,0
217368,13,217367,0
217369,13,217366,0
217370,13,217365,0
217371,57,217364,0
217372,0,217371,0
217373,13,217364,0
217374,41,217362,0
217375,12,217374,0
217376,13,217375,0
217377,42,217374,0
217378,55,217374,0
217379,55,217378,0
217380,12,217379,0
217381,13,217380,0
217382,13,217379,0
217383,13,217378,0
217384,65,217361,0
217385,12,217384,0
217386,14,217385,0
217387,52,217384,0
217388,55,217387,0
217389,12,217388,0
217390,13,217389,0
217391,13,217388,0
217392,12,217387,0
217393,13,217392,0
217394,12,217387,0
217395,13,217394,0
217396,12,217387,0
217397,13,217396,0
217398,12,217387,0
217399,13,217398,0
217400,53,217387,0
217401,12,217400,0
217402,13,217401,0
217403,17,217361,0
217404,52,217403,0
217405,55,217404,0
217406,12,217405,0
217407,13,217406,0
217408,13,217405,0
217409,12,217404,0
217410,13,217409,0
217411,12,217404,0
217412,13,217411,0
217413,87,216613,0
217414,89,217413,0
217415,90,217414,0
217416,17,217413,0
217417,0,217416,0
217418,65,217413,0
217419,12,217418,0
217420,14,217419,0
217421,60,217418,0
217422,52,217421,0
217423,55,217422,0
217424,0,217423,0
217425,13,217423,0
217426,12,217422,0
217427,13,217426,0
217428,12,217422,0
217429,13,217428,0
217430,64,217421,0
217431,7,217430,0
217432,12,217431,0
217433,14,217432,0
217434,12,217431,0
217435,14,217434,0
217436,14,217431,0
217437,52,217430,0
217438,55,217437,0
217439,55,217438,0
217440,56,217439,0
217441,55,217440,0
217442,55,217441,0
217443,12,217442,0
217444,13,217443,0
217445,13,217442,0
217446,13,217441,0
217447,58,217440,0
217448,0,217447,0
217449,13,217440,0
217450,13,217439,0
217451,13,217438,0
217452,19,217437,0
217453,21,217452,0
217454,0,217452,0
217455,0,217437,0
217456,77,217413,0
217457,12,217456,0
217458,14,217457,0
217459,52,217456,0
217460,12,217459,0
217461,13,217460,0
217462,55,217459,0
217463,12,217462,0
217464,13,217463,0
217465,13,217462,0
217466,76,217456,0
217467,41,217466,0
217468,12,217467,0
217469,13,217468,0
217470,51,217467,0
217471,12,217467,0
217472,13,217471,0
217473,71,217466,0
217474,56,217473,0
217475,55,217474,0
217476,12,217475,0
217477,13,217476,0
217478,13,217475,0
217479,57,217474,0
217480,12,217479,0
217481,13,217480,0
217482,15,217474,0
217483,17,217413,0
217484,52,217483,0
217485,55,217484,0
217486,12,217485,0
217487,13,217486,0
217488,13,217485,0
217489,0,217484,0
217490,12,217484,0
217491,13,217490,0
217492,52,217484,0
217493,12,217492,0
217494,13,217493,0
217495,55,217492,0
217496,12,217495,0
217497,13,217496,0
217498,13,217495,0
217499,87,216613,0
217500,89,217499,0
217501,90,217500,0
217502,90,217500,0
217503,90,217500,0
217504,90,217500,0
217505,17,217499,0
217506,0,217505,0
217507,65,217499,0
217508,12,217507,0
217509,14,217508,0
217510,41,217507,0
217511,12,217510,0
217512,13,217511,0
217513,42,217510,0
217514,55,217510,0
217515,55,217514,0
217516,12,217515,0
217517,13,217516,0
217518,13,217515,0
217519,13,217514,0
217520,65,217499,0
217521,12,217520,0
217522,14,217521,0
217523,52,217520,0
217524,55,217523,0
217525,0,217524,0
217526,13,217524,0
217527,6,217523,0
217528,52,217527,0
217529,12,217528,0
217530,13,217529,0
217531,12,217528,0
217532,13,217531,0
217533,52,217527,0
217534,12,217533,0
217535,13,217534,0
217536,12,217533,0
217537,13,217536,0
217538,13,217527,0
217539,76,217499,0
217540,38,217539,0
217541,40,217540,0
217542,41,217540,0
217543,12,217542,0
217544,13,217543,0
217545,51,217542,0
217546,55,217542,0
217547,12,217546,0
217548,13,217547,0
217549,13,217546,0
217550,12,217540,0
217551,13,217550,0
217552,17,217539,0
217553,52,217552,0
217554,55,217553,0
217555,12,217554,0
217556,13,217555,0
217557,13,217554,0
217558,0,217553,0
217559,12,217553,0
217560,13,217559,0
217561,12,217553,0
217562,13,217561,0
217563,76,217539,0
217564,12,217563,0
217565,13,217564,0
217566,65,217563,0
217567,12,217566,0
217568,14,217567,0
217569,55,217566,0
217570,52,217569,0
217571,12,217570,0
217572,13,217571,0
217573,55,217570,0
217574,12,217573,0
217575,13,217574,0
217576,13,217573,0
217577,53,217570,0
217578,55,217577,0
217579,55,217578,0
217580,12,217579,0
217581,13,217580,0
217582,13,217579,0
217583,13,217578,0
217584,53,217570,0
217585,55,217584,0
217586,12,217585,0
217587,13,217586,0
217588,13,217585,0
217589,53,217570,0
217590,55,217589,0
217591,12,217590,0
217592,13,217591,0
217593,13,217590,0
217594,13,217569,0
217595,65,217563,0
217596,12,217595,0
217597,14,217596,0
217598,55,217595,0
217599,52,217598,0
217600,12,217599,0
217601,13,217600,0
217602,55,217599,0
217603,12,217602,0
217604,13,217603,0
217605,13,217602,0
217606,53,217599,0
217607,52,217606,0
217608,55,217607,0
217609,12,217608,0
217610,13,217609,0
217611,13,217608,0
217612,55,217607,0
217613,12,217612,0
217614,13,217613,0
217615,13,217612,0
217616,55,217607,0
217617,12,217616,0
217618,13,217617,0
217619,13,217616,0
217620,53,217599,0
217621,55,217620,0
217622,12,217621,0
217623,13,217622,0
217624,13,217621,0
217625,53,217599,0
217626,55,217625,0
217627,12,217626,0
217628,13,217627,0
217629,13,217626,0
217630,53,217599,0
217631,0,217630,0
217632,13,217598,0
217633,65,217539,0
217634,12,217633,0
217635,14,217634,0
217636,52,217633,0
217637,55,217636,0
217638,12,217637,0
217639,13,217638,0
217640,13,217637,0
217641,12,217636,0
217642,13,217641,0
217643,12,217636,0
217644,13,217643,0
217645,12,217636,0
217646,13,217645,0
217647,65,217539,0
217648,56,217647,0
217649,55,217648,0
217650,12,217649,0
217651,13,217650,0
217652,13,217649,0
217653,57,217648,0
217654,12,217653,0
217655,13,217654,0
217656,14,217648,0
217657,12,217647,0
217658,13,217657,0
217659,17,217539,0
217660,52,217659,0
217661,55,217660,0
217662,12,217661,0
217663,13,217662,0
217664,13,217661,0
217665,0,217660,0
217666,12,217660,0
217667,13,217666,0
217668,65,217539,0
217669,12,217668,0
217670,14,217669,0
217671,56,217668,0
217672,55,217671,0
217673,12,217672,0
217674,13,217673,0
217675,13,217672,0
217676,57,217671,0
217677,12,217676,0
217678,13,217677,0
217679,13,217671,0
217680,91,217499,0
217681,12,217680,0
217682,13,217681,0
217683,87,216613,0
217684,89,217683,0
217685,90,217684,0
217686,90,217684,0
217687,90,217684,0
217688,90,217684,0
217689,17,217683,0
217690,0,217689,0
217691,65,217683,0
217692,12,217691,0
217693,14,217692,0
217694,38,217691,0
217695,40,217694,0
217696,56,217694,0
217697,55,217696,0
217698,55,217697,0
217699,12,217698,0
217700,13,217699,0
217701,13,217698,0
217702,13,217697,0
217703,57,217696,0
217704,0,217703,0
217705,13,217696,0
217706,38,217694,0
217707,39,217706,0
217708,12,217706,0
217709,13,217708,0
217710,41,217706,0
217711,55,217710,0
217712,12,217711,0
217713,13,217712,0
217714,13,217711,0
217715,42,217710,0
217716,0,217710,0
217717,65,217683,0
217718,12,217717,0
217719,14,217718,0
217720,54,217717,0
217721,12,217720,0
217722,13,217721,0
217723,52,217720,0
217724,55,217723,0
217725,55,217724,0
217726,12,217725,0
217727,13,217726,0
217728,13,217725,0
217729,13,217724,0
217730,55,217723,0
217731,55,217730,0
217732,12,217731,0
217733,13,217732,0
217734,13,217731,0
217735,13,217730,0
217736,0,217723,0
217737,0,217720,0
217738,65,217683,0
217739,12,217738,0
217740,14,217739,0
217741,54,217738,0
217742,41,217741,0
217743,12,217742,0
217744,13,217743,0
217745,48,217742,0
217746,0,217742,0
217747,12,217741,0
217748,13,217747,0
217749,52,217741,0
217750,55,217749,0
217751,55,217750,0
217752,12,217751,0
217753,13,217752,0
217754,13,217751,0
217755,13,217750,0
217756,65,217683,0
217757,12,217756,0
217758,14,217757,0
217759,52,217756,0
217760,12,217759,0
217761,13,217760,0
217762,12,217759,0
217763,13,217762,0
217764,53,217759,0
217765,55,217764,0
217766,12,217765,0
217767,13,217766,0
217768,13,217765,0
217769,53,217759,0
217770,12,217769,0
217771,13,217770,0
217772,17,217683,0
217773,52,217772,0
217774,55,217773,0
217775,12,217774,0
217776,13,217775,0
217777,13,217774,0
217778,0,217773,0
217779,12,217773,0
217780,13,217779,0
217781,12,217773,0
217782,13,217781,0
217783,91,217683,0
217784,12,217783,0
217785,13,217784,0
217786,87,216613,0
217787,89,217786,0
217788,90,217787,0
217789,90,217787,0
217790,90,217787,0
217791,90,217787,0
217792,90,217787,0
217793,90,217787,0
217794,0,217787,0
217795,17,217786,0
217796,0,217795,0
217797,65,217786,0
217798,12,217797,0
217799,14,217798,0
217800,52,217797,0
217801,55,217800,0
217802,0,217801,0
217803,13,217801,0
217804,12,217800,0
217805,13,217804,0
217806,12,217800,0
217807,13,217806,0
217808,65,217786,0
217809,12,217808,0
217810,14,217809,0
217811,52,217808,0
217812,55,217811,0
217813,55,217812,0
217814,12,217813,0
217815,13,217814,0
217816,13,217813,0
217817,13,217812,0
217818,12,217811,0
217819,13,217818,0
217820,0,217811,0
217821,76,217786,0
217822,38,217821,0
217823,40,217822,0
217824,19,217822,0
217825,22,217824,0
217826,12,217824,0
217827,13,217826,0
217828,12,217822,0
217829,13,217828,0
217830,65,217821,0
217831,12,217830,0
217832,14,217831,0
217833,52,217830,0
217834,12,217833,0
217835,13,217834,0
217836,55,217833,0
217837,12,217836,0
217838,13,217837,0
217839,13,217836,0
217840,53,217833,0
217841,55,217840,0
217842,12,217841,0
217843,13,217842,0
217844,13,217841,0
217845,53,217833,0
217846,55,217845,0
217847,12,217846,0
217848,13,217847,0
217849,13,217846,0
217850,65,217821,0
217851,12,217850,0
217852,14,217851,0
217853,52,217850,0
217854,12,217853,0
217855,13,217854,0
217856,53,217853,0
217857,6,217856,0
217858,13,217857,0
217859,53,217853,0
217860,6,217859,0
217861,13,217860,0
217862,77,217821,0
217863,7,217862,0
217864,12,217863,0
217865,14,217864,0
217866,12,217863,0
217867,14,217866,0
217868,14,217863,0
217869,52,217862,0
217870,55,217869,0
217871,55,217870,0
217872,12,217871,0
217873,13,217872,0
217874,13,217871,0
217875,13,217870,0
217876,65,217862,0
217877,12,217876,0
217878,14,217877,0
217879,24,217876,0
217880,56,217879,0
217881,55,217880,0
217882,12,217881,0
217883,13,217882,0
217884,13,217881,0
217885,58,217880,0
217886,56,217885,0
217887,12,217886,0
217888,13,217887,0
217889,57,217886,0
217890,0,217889,0
217891,13,217886,0
217892,56,217885,0
217893,12,217892,0
217894,13,217893,0
217895,57,217892,0
217896,0,217895,0
217897,13,217892,0
217898,13,217880,0
217899,25,217879,0
217900,12,217879,0
217901,13,217900,0
217902,65,217862,0
217903,12,217902,0
217904,14,217903,0
217905,54,217902,0
217906,38,217905,0
217907,40,217906,0
217908,52,217906,0
217909,55,217908,0
217910,12,217909,0
217911,13,217910,0
217912,13,217909,0
217913,0,217908,0
217914,52,217906,0
217915,55,217914,0
217916,12,217915,0
217917,13,217916,0
217918,13,217915,0
217919,0,217914,0
217920,0,217905,0
217921,0,217905,0
217922,17,217862,0
217923,52,217922,0
217924,55,217923,0
217925,56,217924,0
217926,12,217925,0
217927,13,217926,0
217928,57,217925,0
217929,12,217928,0
217930,13,217929,0
217931,13,217925,0
217932,13,217924,0
217933,12,217923,0
217934,13,217933,0
217935,65,217821,0
217936,56,217935,0
217937,55,217936,0
217938,12,217937,0
217939,13,217938,0
217940,13,217937,0
217941,57,217936,0
217942,12,217941,0
217943,13,217942,0
217944,14,217936,0
217945,12,217935,0
217946,13,217945,0
217947,91,217786,0
217948,12,217947,0
217949,13,217948,0
217950,87,216613,0
217951,89,217950,0
217952,90,217951,0
217953,90,217951,0
217954,90,217951,0
217955,17,217950,0
217956,0,217955,0
217957,77,217950,0
217958,7,217957,0
217959,12,217958,0
217960,14,217959,0
217961,12,217958,0
217962,14,217961,0
217963,14,217958,0
217964,52,217957,0
217965,55,217964,0
217966,12,217965,0
217967,13,217966,0
217968,13,217965,0
217969,77,217957,0
217970,7,217969,0
217971,12,217970,0
217972,14,217971,0
217973,12,217970,0
217974,14,217973,0
217975,14,217970,0
217976,52,217969,0
217977,12,217976,0
217978,13,217977,0
217979,12,217976,0
217980,13,217979,0
217981,56,217976,0
217982,12,217981,0
