node_id,class_name,parent_id,Generator
8900,14,8899,0
8901,14,8896,0
8902,52,8895,0
8903,55,8902,0
8904,12,8903,0
8905,13,8904,0
8906,13,8903,0
8907,12,8902,0
8908,13,8907,0
8909,76,8895,0
8910,19,8909,0
8911,22,8910,0
8912,52,8910,0
8913,55,8912,0
8914,12,8913,0
8915,13,8914,0
8916,13,8913,0
8917,0,8912,0
8918,17,8909,0
8919,92,8918,0
8920,7,8919,0
8921,12,8920,0
8922,13,8921,0
8923,12,8920,0
8924,13,8923,0
8925,13,8920,0
8926,95,8623,0
8927,12,8926,0
8928,13,8927,0
8929,65,8926,0
8930,12,8929,0
8931,14,8930,0
8932,7,8929,0
8933,0,8932,0
8934,0,8932,0
8935,13,8932,0
8936,87,8926,0
8937,89,8936,0
8938,90,8937,0
8939,90,8937,0
8940,90,8937,0
8941,70,8936,0
8942,52,8941,0
8943,12,8942,0
8944,13,8943,0
8945,12,8942,0
8946,13,8945,0
8947,7,8942,0
8948,12,8947,0
8949,13,8948,0
8950,12,8947,0
8951,13,8950,0
8952,13,8947,0
8953,65,8936,0
8954,55,8953,0
8955,12,8954,0
8956,13,8955,0
8957,14,8954,0
8958,12,8953,0
8959,13,8958,0
8960,65,8936,0
8961,55,8960,0
8962,12,8961,0
8963,13,8962,0
8964,14,8961,0
8965,12,8960,0
8966,13,8965,0
8967,87,8926,0
8968,89,8967,0
8969,90,8968,0
8970,91,8967,0
8971,41,8970,0
8972,52,8971,0
8973,12,8972,0
8974,13,8973,0
8975,55,8972,0
8976,12,8975,0
8977,13,8976,0
8978,13,8975,0
8979,0,8972,0
8980,0,8972,0
8981,49,8971,0
8982,0,8971,0
