node_id,class_name,parent_id
26651,0,26650
26652,13,26642
26653,64,26639
26654,12,26653
26655,14,26654
26656,12,26653
26657,13,26656
26658,63,26631
26659,12,26658
26660,13,26659
26661,56,26658
26662,56,26661
26663,12,26662
26664,13,26663
26665,57,26662
26666,12,26665
26667,13,26666
26668,13,26662
26669,57,26661
26670,0,26669
26671,13,26661
26672,64,26658
26673,12,26672
26674,14,26673
26675,12,26672
26676,13,26675
26677,91,26550
26678,12,26677
26679,13,26678
26680,12,26550
26681,13,26680
26682,87,26194
26683,89,26682
26684,17,26682
26685,0,26684
26686,12,26682
26687,13,26686
26688,87,26194
26689,89,26688
26690,90,26689
26691,17,26688
26692,0,26691
26693,65,26688
26694,12,26693
26695,14,26694
26696,60,26693
26697,12,26696
26698,13,26697
26699,64,26696
26700,12,26699
26701,14,26700
26702,55,26699
26703,12,26702
26704,13,26703
26705,13,26702
26706,19,26699
26707,22,26706
26708,52,26706
26709,55,26708
26710,12,26709
26711,13,26710
26712,13,26709
26713,76,26688
26714,12,26713
26715,13,26714
26716,91,26713
26717,24,26716
26718,0,26717
26719,25,26717
26720,52,26717
26721,55,26720
26722,0,26721
26723,13,26721
26724,62,26720
26725,52,26724
26726,55,26725
26727,0,26726
26728,13,26726
26729,55,26725
26730,12,26729
26731,13,26730
26732,13,26729
26733,52,26725
26734,55,26733
26735,0,26734
26736,13,26734
26737,52,26733
26738,55,26737
26739,12,26738
26740,13,26739
26741,13,26738
26742,64,26724
26743,12,26742
26744,14,26743
26745,12,26742
26746,13,26745
26747,91,26713
26748,0,26747
26749,12,26688
26750,13,26749
26751,87,26194
26752,89,26751
26753,90,26752
26754,17,26751
26755,0,26754
26756,91,26751
26757,52,26756
26758,12,26757
26759,13,26758
26760,55,26757
26761,12,26760
26762,13,26761
26763,13,26760
26764,87,26194
26765,89,26764
26766,90,26765
26767,90,26765
26768,90,26765
26769,17,26764
26770,0,26769
26771,65,26764
26772,12,26771
26773,14,26772
26774,52,26771
26775,12,26774
26776,13,26775
26777,55,26774
26778,12,26777
26779,13,26778
26780,13,26777
26781,12,26774
26782,13,26781
26783,76,26764
26784,52,26783
26785,12,26784
26786,13,26785
26787,12,26784
26788,13,26787
26789,91,26783
26790,12,26789
26791,13,26790
26792,17,26764
26793,52,26792
26794,55,26793
26795,12,26794
26796,13,26795
26797,13,26794
26798,52,26793
26799,55,26798
26800,0,26799
26801,13,26799
26802,55,26798
26803,12,26802
26804,13,26803
26805,13,26802
26806,12,26798
26807,13,26806
26808,12,26798
26809,13,26808
26810,65,26764
26811,12,26810
26812,14,26811
26813,52,26810
26814,55,26813
26815,12,26814
26816,13,26815
26817,13,26814
26818,12,26813
26819,13,26818
26820,53,26813
26821,0,26820
26822,53,26813
26823,0,26822
26824,17,26764
26825,52,26824
26826,55,26825
26827,12,26826
26828,13,26827
26829,13,26826
26830,85,26764
26831,86,26830
26832,52,26831
26833,12,26832
26834,13,26833
26835,12,26832
26836,13,26835
26837,0,26832
26838,12,26831
26839,14,26838
26840,77,26830
26841,12,26840
26842,14,26841
26843,52,26840
26844,55,26843
26845,12,26844
26846,13,26845
26847,13,26844
26848,0,26843
26849,17,26840
26850,52,26849
26851,55,26850
26852,12,26851
26853,13,26852
26854,13,26851
26855,12,26850
26856,13,26855
26857,91,26764
26858,12,26857
26859,13,26858
26860,12,26764
26861,13,26860
26862,87,26194
26863,89,26862
26864,90,26863
26865,17,26862
26866,0,26865
26867,65,26862
26868,12,26867
26869,14,26868
26870,52,26867
26871,12,26870
26872,13,26871
26873,52,26870
26874,12,26873
26875,13,26874
26876,52,26873
26877,12,26876
26878,13,26877
26879,0,26876
26880,55,26873
26881,12,26880
26882,13,26881
26883,13,26880
26884,17,26862
26885,52,26884
26886,12,26885
26887,13,26886
26888,12,26885
26889,13,26888
26890,53,26885
26891,0,26890
26892,91,26862
26893,12,26892
26894,13,26893
26895,12,26862
26896,13,26895
26897,87,26194
26898,89,26897
26899,90,26898
26900,17,26897
26901,0,26900
26902,91,26897
26903,52,26902
26904,12,26903
26905,13,26904
26906,55,26903
26907,12,26906
26908,13,26907
26909,13,26906
26910,12,26903
26911,13,26910
26912,12,26897
26913,13,26912
26914,87,26194
26915,89,26914
26916,90,26915
26917,90,26915
26918,90,26915
26919,17,26914
26920,0,26919
26921,91,26914
26922,52,26921
26923,12,26922
26924,13,26923
26925,52,26922
26926,55,26925
26927,12,26926
26928,13,26927
26929,13,26926
26930,16,26925
26931,12,26930
26932,13,26931
26933,13,26930
26934,53,26925
26935,12,26934
26936,13,26935
26937,87,26194
26938,89,26937
26939,90,26938
26940,90,26938
26941,90,26938
26942,17,26937
26943,0,26942
26944,69,26937
26945,52,26944
26946,12,26945
26947,13,26946
26948,0,26945
26949,87,26194
26950,89,26949
26951,90,26950
26952,17,26949
26953,0,26952
26954,69,26949
26955,52,26954
26956,12,26955
26957,13,26956
26958,0,26955
