node_id,class_name,parent_id,Generator
43360,65,43335,0
43361,55,43360,0
43362,12,43361,0
43363,13,43362,0
43364,14,43361,0
43365,52,43360,0
43366,55,43365,0
43367,12,43366,0
43368,13,43367,0
43369,13,43366,0
43370,0,43365,0
43371,55,43365,0
43372,12,43371,0
43373,13,43372,0
43374,13,43371,0
43375,87,43328,0
43376,89,43375,0
43377,90,43376,0
43378,90,43376,0
43379,90,43376,0
43380,17,43375,0
43381,0,43380,0
43382,76,43375,0
43383,52,43382,0
43384,55,43383,0
43385,12,43384,0
43386,13,43385,0
43387,13,43384,0
43388,0,43383,0
43389,65,43382,0
43390,12,43389,0
43391,14,43390,0
43392,56,43389,0
43393,52,43392,0
43394,55,43393,0
43395,52,43394,0
43396,55,43395,0
43397,55,43396,0
43398,12,43397,0
43399,13,43398,0
43400,13,43397,0
43401,13,43396,0
43402,0,43395,0
43403,12,43395,0
43404,13,43403,0
43405,13,43394,0
43406,58,43392,0
43407,0,43406,0
43408,13,43392,0
43409,65,43382,0
43410,12,43409,0
43411,14,43410,0
43412,52,43409,0
43413,12,43412,0
43414,13,43413,0
43415,77,43382,0
43416,12,43415,0
43417,14,43416,0
43418,52,43415,0
43419,55,43418,0
43420,12,43419,0
43421,13,43420,0
43422,13,43419,0
43423,65,43415,0
43424,12,43423,0
43425,14,43424,0
43426,0,43423,0
43427,76,43415,0
43428,52,43427,0
43429,55,43428,0
43430,12,43429,0
43431,13,43430,0
43432,13,43429,0
43433,0,43428,0
43434,65,43427,0
43435,12,43434,0
43436,14,43435,0
43437,0,43434,0
43438,65,43427,0
43439,12,43438,0
43440,14,43439,0
43441,52,43438,0
43442,55,43441,0
43443,0,43442,0
43444,13,43442,0
43445,56,43441,0
43446,12,43445,0
43447,13,43446,0
43448,58,43445,0
43449,0,43448,0
43450,13,43445,0
43451,17,43415,0
43452,52,43451,0
43453,55,43452,0
43454,12,43453,0
43455,13,43454,0
43456,13,43453,0
43457,52,43452,0
43458,55,43457,0
43459,12,43458,0
43460,13,43459,0
43461,13,43458,0
43462,12,43457,0
43463,13,43462,0
43464,12,43457,0
43465,13,43464,0
43466,53,43457,0
43467,12,43466,0
43468,13,43467,0
43469,91,43382,0
43470,12,43469,0
43471,13,43470,0
43472,91,43375,0
43473,52,43472,0
43474,55,43473,0
43475,55,43474,0
43476,12,43475,0
43477,13,43476,0
43478,13,43475,0
43479,13,43474,0
43480,12,43473,0
43481,13,43480,0
43482,12,43473,0
43483,13,43482,0
43484,12,43473,0
43485,13,43484,0
43486,95,43242,0
43487,17,43486,0
43488,0,43487,0
43489,87,43486,0
43490,89,43489,0
43491,90,43490,0
43492,90,43490,0
43493,90,43490,0
43494,90,43490,0
43495,0,43490,0
43496,65,43489,0
43497,55,43496,0
43498,12,43497,0
43499,13,43498,0
43500,14,43497,0
43501,52,43496,0
43502,55,43501,0
43503,12,43502,0
43504,13,43503,0
43505,13,43502,0
43506,65,43489,0
43507,55,43506,0
43508,12,43507,0
43509,13,43508,0
43510,14,43507,0
43511,52,43506,0
43512,55,43511,0
43513,12,43512,0
43514,13,43513,0
43515,13,43512,0
43516,65,43489,0
43517,55,43516,0
43518,12,43517,0
43519,13,43518,0
43520,14,43517,0
43521,52,43516,0
43522,55,43521,0
43523,12,43522,0
43524,13,43523,0
43525,13,43522,0
43526,65,43489,0
43527,55,43526,0
43528,12,43527,0
43529,13,43528,0
43530,14,43527,0
43531,52,43526,0
43532,55,43531,0
43533,12,43532,0
43534,13,43533,0
43535,13,43532,0
43536,17,43489,0
43537,52,43536,0
43538,55,43537,0
43539,12,43538,0
43540,13,43539,0
43541,13,43538,0
43542,76,43489,0
43543,19,43542,0
43544,22,43543,0
43545,12,43543,0
43546,13,43545,0
43547,91,43542,0
43548,65,43489,0
43549,55,43548,0
43550,12,43549,0
43551,13,43550,0
43552,14,43549,0
43553,52,43548,0
43554,55,43553,0
43555,12,43554,0
43556,13,43555,0
43557,13,43554,0
43558,12,43553,0
43559,13,43558,0
43560,12,43553,0
43561,13,43560,0
43562,12,43553,0
43563,13,43562,0
43564,17,43489,0
43565,52,43564,0
43566,55,43565,0
43567,12,43566,0
43568,13,43567,0
43569,13,43566,0
43570,65,43489,0
43571,12,43570,0
43572,14,43571,0
43573,52,43570,0
43574,12,43573,0
43575,13,43574,0
43576,12,43573,0
43577,13,43576,0
43578,17,43489,0
43579,52,43578,0
43580,55,43579,0
43581,55,43580,0
43582,12,43581,0
43583,13,43582,0
43584,13,43581,0
43585,13,43580,0
43586,53,43579,0
43587,55,43586,0
43588,12,43587,0
43589,13,43588,0
43590,13,43587,0
43591,87,43486,0
43592,89,43591,0
43593,17,43591,0
43594,0,43593,0
43595,91,43591,0
43596,0,43595,0
43597,12,43591,0
43598,13,43597,0
43599,87,43486,0
43600,89,43599,0
43601,17,43599,0
43602,0,43601,0
43603,65,43599,0
43604,12,43603,0
43605,14,43604,0
43606,6,43603,0
43607,13,43606,0
43608,91,43599,0
43609,12,43608,0
43610,13,43609,0
43611,12,43599,0
43612,13,43611,0
43613,87,43486,0
43614,89,43613,0
43615,17,43613,0
43616,0,43615,0
43617,65,43613,0
43618,12,43617,0
43619,14,43618,0
43620,6,43617,0
43621,13,43620,0
43622,91,43613,0
43623,12,43622,0
43624,13,43623,0
43625,12,43613,0
43626,13,43625,0
43627,87,43486,0
43628,89,43627,0
43629,17,43627,0
43630,0,43629,0
43631,65,43627,0
43632,12,43631,0
43633,14,43632,0
43634,52,43631,0
43635,12,43634,0
43636,13,43635,0
43637,76,43627,0
43638,12,43637,0
43639,13,43638,0
43640,17,43637,0
43641,52,43640,0
43642,55,43641,0
43643,12,43642,0
43644,13,43643,0
43645,13,43642,0
43646,52,43641,0
43647,12,43646,0
43648,13,43647,0
43649,53,43646,0
43650,7,43649,0
43651,0,43650,0
43652,0,43650,0
43653,13,43650,0
43654,53,43646,0
43655,0,43654,0
43656,53,43646,0
43657,12,43656,0
43658,13,43657,0
43659,53,43646,0
43660,55,43659,0
43661,12,43660,0
43662,13,43661,0
43663,13,43660,0
43664,53,43646,0
43665,0,43664,0
43666,53,43646,0
43667,60,43666,0
43668,52,43667,0
43669,12,43668,0
43670,13,43669,0
43671,12,43668,0
43672,13,43671,0
43673,64,43667,0
43674,12,43673,0
43675,14,43674,0
43676,52,43673,0
43677,12,43676,0
43678,13,43677,0
43679,52,43676,0
43680,12,43679,0
43681,13,43680,0
43682,12,43679,0
43683,13,43682,0
43684,53,43646,0
43685,0,43684,0
43686,53,43646,0
43687,52,43686,0
43688,55,43687,0
43689,0,43688,0
43690,13,43688,0
43691,52,43687,0
43692,55,43691,0
43693,0,43692,0
43694,13,43692,0
43695,12,43691,0
43696,13,43695,0
43697,17,43627,0
43698,52,43697,0
43699,55,43698,0
43700,12,43699,0
43701,13,43700,0
43702,13,43699,0
43703,52,43698,0
43704,12,43703,0
43705,13,43704,0
43706,53,43703,0
43707,7,43706,0
43708,0,43707,0
43709,0,43707,0
43710,13,43707,0
43711,53,43703,0
43712,12,43711,0
43713,13,43712,0
43714,53,43703,0
43715,0,43714,0
43716,53,43703,0
43717,12,43716,0
43718,13,43717,0
43719,53,43703,0
43720,0,43719,0
43721,53,43703,0
43722,0,43721,0
43723,17,43627,0
43724,52,43723,0
43725,55,43724,0
43726,12,43725,0
43727,13,43726,0
43728,13,43725,0
43729,52,43724,0
43730,12,43729,0
43731,13,43730,0
43732,53,43729,0
43733,7,43732,0
43734,0,43733,0
43735,0,43733,0
43736,13,43733,0
43737,53,43729,0
43738,55,43737,0
43739,12,43738,0
43740,13,43739,0
43741,13,43738,0
43742,53,43729,0
43743,0,43742,0
43744,53,43729,0
43745,0,43744,0
43746,53,43729,0
43747,7,43746,0
43748,0,43747,0
43749,0,43747,0
43750,0,43747,0
43751,0,43747,0
43752,13,43747,0
43753,53,43729,0
43754,0,43753,0
43755,53,43729,0
43756,0,43755,0
43757,17,43627,0
43758,52,43757,0
43759,55,43758,0
43760,12,43759,0
43761,13,43760,0
43762,13,43759,0
43763,52,43758,0
43764,12,43763,0
43765,13,43764,0
43766,53,43763,0
43767,7,43766,0
43768,0,43767,0
43769,0,43767,0
43770,13,43767,0
43771,53,43763,0
43772,12,43771,0
43773,13,43772,0
43774,53,43763,0
43775,0,43774,0
43776,53,43763,0
43777,12,43776,0
43778,13,43777,0
43779,53,43763,0
43780,0,43779,0
43781,53,43763,0
43782,0,43781,0
43783,53,43763,0
43784,0,43783,0
43785,53,43763,0
43786,0,43785,0
43787,17,43627,0
43788,52,43787,0
43789,55,43788,0
43790,12,43789,0
43791,13,43790,0
43792,13,43789,0
43793,52,43788,0
43794,12,43793,0
43795,13,43794,0
43796,53,43793,0
43797,7,43796,0
43798,0,43797,0
43799,0,43797,0
43800,13,43797,0
43801,53,43793,0
43802,0,43801,0
43803,53,43793,0
43804,0,43803,0
43805,53,43793,0
43806,0,43805,0
43807,53,43793,0
43808,55,43807,0
43809,12,43808,0
43810,13,43809,0
43811,13,43808,0
43812,17,43627,0
43813,52,43812,0
43814,55,43813,0
43815,12,43814,0
43816,13,43815,0
43817,13,43814,0
43818,52,43813,0
43819,12,43818,0
43820,13,43819,0
43821,53,43818,0
43822,7,43821,0
43823,0,43822,0
43824,0,43822,0
43825,13,43822,0
43826,53,43818,0
43827,0,43826,0
43828,53,43818,0
43829,0,43828,0
43830,53,43818,0
43831,0,43830,0
43832,53,43818,0
43833,55,43832,0
43834,12,43833,0
43835,13,43834,0
43836,13,43833,0
43837,91,43627,0
43838,12,43837,0
43839,13,43838,0
43840,12,43627,0
43841,13,43840,0
43842,87,43486,0
43843,89,43842,0
43844,90,43843,0
43845,90,43843,0
43846,90,43843,0
43847,17,43842,0
43848,0,43847,0
43849,65,43842,0
43850,12,43849,0
43851,14,43850,0
43852,52,43849,0
43853,55,43852,0
43854,12,43853,0
43855,13,43854,0
43856,13,43853,0
43857,12,43852,0
43858,13,43857,0
43859,53,43852,0
43860,12,43859,0
43861,13,43860,0
43862,53,43852,0
43863,12,43862,0
43864,13,43863,0
43865,53,43852,0
43866,0,43865,0
43867,53,43852,0
43868,12,43867,0
43869,13,43868,0
43870,91,43842,0
43871,12,43870,0
43872,13,43871,0
43873,12,43842,0
43874,13,43873,0
43875,87,43486,0
43876,89,43875,0
43877,90,43876,0
43878,17,43875,0
43879,0,43878,0
43880,65,43875,0
43881,12,43880,0
43882,14,43881,0
43883,24,43880,0
43884,24,43883,0
43885,55,43884,0
43886,12,43885,0
43887,13,43886,0
43888,13,43885,0
43889,25,43884,0
43890,55,43884,0
43891,12,43890,0
43892,13,43891,0
43893,13,43890,0
43894,25,43883,0
43895,55,43883,0
43896,12,43895,0
43897,13,43896,0
43898,13,43895,0
43899,77,43875,0
43900,12,43899,0
43901,14,43900,0
43902,12,43899,0
43903,13,43902,0
43904,65,43899,0
43905,12,43904,0
43906,14,43905,0
43907,56,43904,0
43908,12,43907,0
43909,13,43908,0
43910,57,43907,0
43911,0,43910,0
43912,13,43907,0
43913,65,43899,0
43914,12,43913,0
43915,14,43914,0
43916,63,43913,0
43917,12,43916,0
43918,13,43917,0
43919,56,43916,0
43920,12,43919,0
43921,13,43920,0
43922,57,43919,0
43923,12,43922,0
43924,13,43923,0
43925,13,43919,0
43926,64,43916,0
43927,12,43926,0
43928,14,43927,0
43929,52,43926,0
43930,55,43929,0
43931,12,43930,0
43932,13,43931,0
43933,13,43930,0
43934,41,43926,0
43935,12,43934,0
43936,13,43935,0
43937,51,43934,0
43938,7,43934,0
43939,0,43938,0
43940,0,43938,0
43941,13,43938,0
43942,17,43899,0
43943,52,43942,0
43944,55,43943,0
43945,55,43944,0
43946,12,43945,0
43947,13,43946,0
43948,13,43945,0
43949,13,43944,0
43950,16,43943,0
43951,12,43950,0
43952,13,43951,0
43953,13,43950,0
43954,53,43943,0
43955,12,43954,0
43956,13,43955,0
43957,87,43486,0
43958,89,43957,0
43959,90,43958,0
43960,17,43957,0
43961,0,43960,0
43962,65,43957,0
43963,12,43962,0
43964,14,43963,0
43965,52,43962,0
43966,12,43965,0
43967,13,43966,0
43968,77,43957,0
43969,12,43968,0
43970,14,43969,0
43971,6,43968,0
43972,55,43971,0
43973,12,43972,0
43974,13,43973,0
43975,13,43972,0
43976,55,43971,0
43977,12,43976,0
43978,13,43977,0
43979,13,43976,0
43980,55,43971,0
43981,12,43980,0
43982,13,43981,0
43983,13,43980,0
43984,13,43971,0
43985,77,43968,0
43986,12,43985,0
43987,14,43986,0
43988,12,43985,0
43989,13,43988,0
43990,76,43985,0
43991,41,43990,0
43992,52,43991,0
43993,55,43992,0
43994,12,43993,0
43995,13,43994,0
43996,13,43993,0
43997,0,43992,0
43998,0,43992,0
43999,48,43991,0
44000,0,43991,0
44001,80,43990,0
44002,65,43985,0
44003,12,44002,0
44004,14,44003,0
44005,52,44002,0
44006,55,44005,0
44007,12,44006,0
44008,13,44007,0
44009,13,44006,0
44010,0,44005,0
44011,76,43985,0
44012,52,44011,0
44013,12,44012,0
44014,13,44013,0
44015,12,44012,0
44016,13,44015,0
44017,7,44012,0
44018,12,44017,0
44019,13,44018,0
44020,12,44017,0
44021,13,44020,0
44022,13,44017,0
44023,65,44011,0
44024,12,44023,0
44025,14,44024,0
44026,60,44023,0
44027,52,44026,0
44028,55,44027,0
44029,12,44028,0
44030,13,44029,0
44031,13,44028,0
44032,64,44026,0
44033,12,44032,0
44034,14,44033,0
44035,12,44032,0
44036,13,44035,0
44037,65,44011,0
44038,12,44037,0
44039,14,44038,0
44040,6,44037,0
44041,52,44040,0
44042,55,44041,0
44043,12,44042,0
44044,13,44043,0
44045,13,44042,0
44046,13,44040,0
44047,76,43985,0
44048,41,44047,0
44049,12,44048,0
44050,13,44049,0
44051,51,44048,0
44052,12,44048,0
44053,13,44052,0
44054,65,44047,0
44055,56,44054,0
44056,12,44055,0
44057,13,44056,0
44058,57,44055,0
44059,0,44058,0
44060,14,44055,0
44061,55,44054,0
44062,12,44061,0
44063,13,44062,0
44064,13,44061,0
44065,95,43242,0
44066,12,44065,0
44067,13,44066,0
44068,17,44065,0
44069,0,44068,0
44070,87,44065,0
44071,89,44070,0
44072,17,44070,0
44073,0,44072,0
44074,65,44070,0
44075,12,44074,0
44076,14,44075,0
44077,52,44074,0
44078,12,44077,0
44079,13,44078,0
44080,17,44070,0
44081,52,44080,0
44082,55,44081,0
44083,12,44082,0
44084,13,44083,0
44085,13,44082,0
44086,52,44081,0
44087,12,44086,0
44088,13,44087,0
44089,53,44086,0
44090,7,44089,0
44091,0,44090,0
44092,0,44090,0
44093,13,44090,0
44094,53,44086,0
44095,12,44094,0
44096,13,44095,0
44097,53,44086,0
44098,0,44097,0
44099,53,44086,0
44100,0,44099,0
44101,53,44086,0
44102,0,44101,0
44103,53,44086,0
44104,0,44103,0
44105,53,44086,0
44106,0,44105,0
44107,17,44070,0
44108,52,44107,0
44109,55,44108,0
44110,12,44109,0
44111,13,44110,0
44112,13,44109,0
44113,52,44108,0
44114,12,44113,0
44115,13,44114,0
44116,53,44113,0
44117,7,44116,0
44118,0,44117,0
44119,0,44117,0
44120,13,44117,0
44121,53,44113,0
44122,12,44121,0
44123,13,44122,0
44124,53,44113,0
44125,0,44124,0
44126,53,44113,0
44127,0,44126,0
44128,53,44113,0
44129,0,44128,0
44130,53,44113,0
44131,0,44130,0
44132,17,44070,0
44133,52,44132,0
44134,55,44133,0
44135,12,44134,0
44136,13,44135,0
44137,13,44134,0
44138,52,44133,0
44139,12,44138,0
44140,13,44139,0
44141,53,44138,0
44142,7,44141,0
44143,0,44142,0
44144,0,44142,0
44145,13,44142,0
44146,53,44138,0
44147,12,44146,0
44148,13,44147,0
44149,53,44138,0
44150,0,44149,0
44151,53,44138,0
44152,12,44151,0
44153,13,44152,0
44154,53,44138,0
44155,0,44154,0
44156,53,44138,0
44157,0,44156,0
44158,53,44138,0
44159,0,44158,0
44160,91,44070,0
44161,12,44160,0
44162,13,44161,0
44163,12,44070,0
44164,13,44163,0
44165,95,43242,0
44166,12,44165,0
44167,13,44166,0
44168,17,44165,0
44169,0,44168,0
44170,87,44165,0
44171,89,44170,0
44172,17,44170,0
44173,0,44172,0
44174,91,44170,0
44175,0,44174,0
44176,12,44170,0
44177,13,44176,0
44178,87,44165,0
44179,89,44178,0
44180,17,44178,0
44181,0,44180,0
44182,76,44178,0
44183,41,44182,0
44184,52,44183,0
44185,12,44184,0
44186,13,44185,0
44187,42,44183,0
44188,0,44183,0
44189,65,44182,0
44190,12,44189,0
44191,14,44190,0
44192,12,44189,0
44193,14,44192,0
44194,0,44189,0
44195,65,44182,0
44196,12,44195,0
44197,14,44196,0
44198,0,44195,0
44199,65,44182,0
44200,12,44199,0
44201,14,44200,0
44202,0,44199,0
44203,65,44178,0
44204,12,44203,0
44205,14,44204,0
44206,6,44203,0
44207,13,44206,0
44208,17,44178,0
44209,52,44208,0
44210,55,44209,0
44211,12,44210,0
44212,13,44211,0
44213,13,44210,0
44214,52,44209,0
44215,12,44214,0
44216,13,44215,0
44217,53,44214,0
44218,7,44217,0
44219,0,44218,0
44220,0,44218,0
44221,13,44218,0
44222,53,44214,0
44223,12,44222,0
44224,13,44223,0
44225,53,44214,0
44226,55,44225,0
44227,12,44226,0
44228,13,44227,0
44229,13,44226,0
44230,53,44214,0
44231,12,44230,0
44232,13,44231,0
44233,53,44214,0
44234,52,44233,0
44235,55,44234,0
44236,12,44235,0
44237,13,44236,0
44238,13,44235,0
44239,0,44234,0
44240,53,44214,0
44241,0,44240,0
44242,53,44214,0
44243,0,44242,0
44244,17,44178,0
44245,52,44244,0
44246,55,44245,0
44247,12,44246,0
44248,13,44247,0
44249,13,44246,0
44250,52,44245,0
44251,12,44250,0
44252,13,44251,0
44253,53,44250,0
44254,7,44253,0
44255,0,44254,0
44256,0,44254,0
44257,13,44254,0
44258,53,44250,0
44259,12,44258,0
44260,13,44259,0
44261,53,44250,0
44262,55,44261,0
44263,12,44262,0
44264,13,44263,0
44265,13,44262,0
44266,53,44250,0
44267,12,44266,0
44268,13,44267,0
44269,53,44250,0
44270,52,44269,0
44271,55,44270,0
44272,12,44271,0
44273,13,44272,0
44274,13,44271,0
44275,0,44270,0
44276,53,44250,0
44277,0,44276,0
44278,53,44250,0
44279,0,44278,0
44280,17,44178,0
44281,52,44280,0
44282,55,44281,0
44283,12,44282,0
44284,13,44283,0
44285,13,44282,0
44286,52,44281,0
44287,12,44286,0
44288,13,44287,0
44289,53,44286,0
44290,7,44289,0
44291,0,44290,0
44292,0,44290,0
44293,13,44290,0
44294,53,44286,0
44295,12,44294,0
44296,13,44295,0
44297,53,44286,0
44298,55,44297,0
44299,12,44298,0
44300,13,44299,0
44301,13,44298,0
44302,53,44286,0
44303,0,44302,0
44304,53,44286,0
44305,60,44304,0
44306,12,44305,0
44307,13,44306,0
44308,64,44305,0
44309,12,44308,0
44310,14,44309,0
44311,52,44308,0
44312,55,44311,0
44313,12,44312,0
44314,13,44313,0
44315,13,44312,0
44316,0,44311,0
44317,41,44308,0
44318,12,44317,0
44319,13,44318,0
44320,51,44317,0
44321,7,44317,0
44322,0,44321,0
44323,0,44321,0
44324,13,44321,0
44325,53,44286,0
44326,0,44325,0
44327,53,44286,0
44328,0,44327,0
44329,17,44178,0
44330,52,44329,0
44331,55,44330,0
44332,12,44331,0
44333,13,44332,0
44334,13,44331,0
44335,52,44330,0
44336,12,44335,0
44337,13,44336,0
44338,53,44335,0
44339,7,44338,0
44340,0,44339,0
44341,0,44339,0
44342,13,44339,0
44343,53,44335,0
44344,12,44343,0
44345,13,44344,0
44346,53,44335,0
44347,55,44346,0
44348,12,44347,0
44349,13,44348,0
44350,13,44347,0
44351,53,44335,0
44352,0,44351,0
44353,53,44335,0
44354,0,44353,0
44355,53,44335,0
44356,6,44355,0
44357,0,44356,0
44358,0,44356,0
44359,0,44356,0
44360,0,44356,0
44361,13,44356,0
44362,53,44335,0
44363,0,44362,0
44364,53,44335,0
44365,0,44364,0
44366,17,44178,0
44367,52,44366,0
44368,55,44367,0
44369,12,44368,0
44370,13,44369,0
44371,13,44368,0
44372,52,44367,0
44373,12,44372,0
44374,13,44373,0
44375,53,44372,0
44376,7,44375,0
44377,0,44376,0
44378,0,44376,0
44379,13,44376,0
44380,53,44372,0
44381,12,44380,0
44382,13,44381,0
44383,53,44372,0
44384,7,44383,0
44385,0,44384,0
44386,0,44384,0
44387,13,44384,0
44388,53,44372,0
44389,0,44388,0
44390,53,44372,0
44391,12,44390,0
44392,13,44391,0
44393,53,44372,0
44394,0,44393,0
44395,53,44372,0
44396,0,44395,0
44397,53,44372,0
44398,0,44397,0
44399,53,44372,0
44400,0,44399,0
44401,17,44178,0
44402,52,44401,0
44403,55,44402,0
44404,12,44403,0
44405,13,44404,0
44406,13,44403,0
44407,52,44402,0
44408,12,44407,0
44409,13,44408,0
44410,53,44407,0
44411,7,44410,0
44412,0,44411,0
44413,0,44411,0
44414,13,44411,0
44415,53,44407,0
44416,12,44415,0
44417,13,44416,0
44418,53,44407,0
44419,0,44418,0
44420,53,44407,0
44421,0,44420,0
44422,53,44407,0
44423,0,44422,0
44424,53,44407,0
44425,0,44424,0
44426,17,44178,0
44427,52,44426,0
44428,55,44427,0
44429,12,44428,0
44430,13,44429,0
44431,13,44428,0
44432,52,44427,0
44433,12,44432,0
44434,13,44433,0
44435,53,44432,0
44436,7,44435,0
44437,0,44436,0
44438,0,44436,0
44439,13,44436,0
44440,53,44432,0
44441,12,44440,0
44442,13,44441,0
44443,53,44432,0
44444,7,44443,0
44445,0,44444,0
44446,0,44444,0
44447,13,44444,0
44448,53,44432,0
44449,0,44448,0
44450,53,44432,0
44451,12,44450,0
44452,13,44451,0
44453,53,44432,0
44454,0,44453,0
44455,53,44432,0
44456,0,44455,0
44457,53,44432,0
44458,0,44457,0
44459,53,44432,0
44460,0,44459,0
44461,17,44178,0
44462,52,44461,0
44463,55,44462,0
44464,12,44463,0
44465,13,44464,0
44466,13,44463,0
44467,52,44462,0
44468,12,44467,0
44469,13,44468,0
44470,53,44467,0
44471,7,44470,0
44472,0,44471,0
44473,0,44471,0
44474,13,44471,0
44475,53,44467,0
44476,12,44475,0
44477,13,44476,0
44478,53,44467,0
44479,0,44478,0
44480,53,44467,0
44481,0,44480,0
44482,53,44467,0
44483,0,44482,0
44484,53,44467,0
44485,0,44484,0
44486,53,44467,0
44487,0,44486,0
44488,53,44467,0
44489,0,44488,0
44490,17,44178,0
44491,52,44490,0
44492,55,44491,0
44493,12,44492,0
44494,13,44493,0
44495,13,44492,0
44496,52,44491,0
44497,12,44496,0
44498,13,44497,0
44499,53,44496,0
44500,7,44499,0
44501,0,44500,0
44502,0,44500,0
44503,13,44500,0
44504,53,44496,0
44505,12,44504,0
44506,13,44505,0
44507,53,44496,0
44508,0,44507,0
44509,53,44496,0
44510,0,44509,0
44511,53,44496,0
44512,0,44511,0
44513,53,44496,0
44514,0,44513,0
44515,53,44496,0
44516,0,44515,0
44517,53,44496,0
44518,0,44517,0
44519,17,44178,0
44520,52,44519,0
44521,55,44520,0
44522,12,44521,0
44523,13,44522,0
44524,13,44521,0
44525,52,44520,0
44526,12,44525,0
44527,13,44526,0
44528,53,44525,0
44529,7,44528,0
44530,0,44529,0
44531,0,44529,0
44532,13,44529,0
44533,53,44525,0
44534,12,44533,0
44535,13,44534,0
44536,53,44525,0
44537,7,44536,0
44538,0,44537,0
44539,0,44537,0
44540,13,44537,0
44541,53,44525,0
44542,0,44541,0
44543,53,44525,0
44544,12,44543,0
44545,13,44544,0
44546,53,44525,0
44547,0,44546,0
44548,53,44525,0
44549,0,44548,0
44550,53,44525,0
44551,0,44550,0
44552,53,44525,0
44553,0,44552,0
44554,17,44178,0
44555,52,44554,0
44556,55,44555,0
44557,12,44556,0
44558,13,44557,0
44559,13,44556,0
44560,52,44555,0
44561,12,44560,0
44562,13,44561,0
44563,53,44560,0
44564,7,44563,0
44565,0,44564,0
44566,0,44564,0
44567,13,44564,0
44568,53,44560,0
44569,12,44568,0
44570,13,44569,0
44571,53,44560,0
44572,7,44571,0
44573,0,44572,0
44574,0,44572,0
44575,13,44572,0
44576,53,44560,0
44577,0,44576,0
44578,53,44560,0
44579,12,44578,0
44580,13,44579,0
44581,53,44560,0
44582,0,44581,0
44583,53,44560,0
44584,0,44583,0
44585,53,44560,0
44586,0,44585,0
44587,17,44178,0
44588,52,44587,0
44589,55,44588,0
44590,12,44589,0
44591,13,44590,0
44592,13,44589,0
44593,52,44588,0
44594,12,44593,0
44595,13,44594,0
44596,53,44593,0
44597,7,44596,0
44598,0,44597,0
44599,0,44597,0
44600,13,44597,0
44601,53,44593,0
44602,12,44601,0
44603,13,44602,0
44604,53,44593,0
44605,7,44604,0
44606,0,44605,0
44607,0,44605,0
44608,13,44605,0
44609,53,44593,0
44610,0,44609,0
44611,53,44593,0
44612,12,44611,0
44613,13,44612,0
44614,53,44593,0
44615,0,44614,0
44616,53,44593,0
44617,0,44616,0
44618,53,44593,0
44619,0,44618,0
44620,53,44593,0
44621,0,44620,0
44622,17,44178,0
44623,52,44622,0
44624,55,44623,0
44625,12,44624,0
44626,13,44625,0
44627,13,44624,0
44628,52,44623,0
44629,12,44628,0
44630,13,44629,0
44631,53,44628,0
44632,7,44631,0
44633,0,44632,0
44634,0,44632,0
44635,13,44632,0
44636,53,44628,0
44637,12,44636,0
