node_id,class_name,parent_id,Generator
56756,14,56755,1
56757,55,56754,1
56758,12,56757,1
56759,13,56758,1
56760,13,56757,1
56761,81,56751,1
56762,65,56761,1
56763,55,56762,1
56764,12,56763,1
56765,13,56764,1
56766,14,56763,1
56767,0,56762,1
56768,17,56761,1
56769,92,56768,1
56770,55,56769,1
56771,12,56770,1
56772,13,56771,1
56773,13,56770,1
56774,65,56761,1
56775,55,56774,1
56776,12,56775,1
56777,13,56776,1
56778,14,56775,1
56779,12,56774,1
56780,13,56779,1
56781,12,56751,1
56782,13,56781,1
56783,65,56545,0
56784,12,56783,0
56785,14,56784,0
56786,7,56783,0
56787,12,56786,0
56788,13,56787,0
56789,12,56786,0
56790,13,56789,0
56791,55,56786,0
56792,12,56791,0
56793,13,56792,0
56794,13,56791,0
56795,12,56786,0
56796,13,56795,0
56797,13,56786,0
56798,87,56545,0
56799,89,56798,0
56800,90,56799,0
56801,17,56798,0
56802,0,56801,0
56803,65,56798,0
56804,12,56803,0
56805,14,56804,0
56806,56,56803,0
56807,12,56806,0
56808,13,56807,0
56809,57,56806,0
56810,0,56809,0
56811,13,56806,0
56812,91,56798,0
56813,54,56812,0
56814,52,56813,0
56815,12,56814,0
56816,13,56815,0
56817,12,56814,0
56818,13,56817,0
56819,12,56814,0
56820,13,56819,0
56821,52,56813,0
56822,12,56821,0
56823,13,56822,0
56824,12,56821,0
56825,13,56824,0
56826,54,56813,0
56827,52,56826,0
56828,12,56827,0
56829,13,56828,0
56830,12,56827,0
56831,13,56830,0
56832,12,56827,0
56833,13,56832,0
56834,52,56826,0
56835,52,56834,0
56836,12,56835,0
56837,13,56836,0
56838,56,56835,0
56839,12,56838,0
56840,13,56839,0
56841,57,56838,0
56842,0,56841,0
56843,13,56838,0
56844,60,56834,0
56845,52,56844,0
56846,12,56845,0
56847,13,56846,0
56848,12,56845,0
56849,13,56848,0
56850,64,56844,0
56851,12,56850,0
56852,14,56851,0
56853,52,56850,0
56854,12,56853,0
56855,13,56854,0
56856,16,56853,0
56857,12,56856,0
56858,13,56857,0
56859,13,56856,0
56860,52,56826,0
56861,12,56860,0
56862,13,56861,0
56863,12,56860,0
56864,13,56863,0
56865,87,56545,0
56866,89,56865,0
56867,90,56866,0
56868,17,56865,0
56869,0,56868,0
56870,91,56865,0
56871,54,56870,0
56872,52,56871,0
56873,12,56872,0
56874,13,56873,0
56875,12,56872,0
56876,13,56875,0
56877,12,56872,0
56878,13,56877,0
56879,52,56871,0
56880,12,56879,0
56881,13,56880,0
56882,12,56879,0
56883,13,56882,0
56884,54,56871,0
56885,52,56884,0
56886,12,56885,0
56887,13,56886,0
56888,12,56885,0
56889,13,56888,0
56890,12,56885,0
56891,13,56890,0
56892,52,56884,0
56893,52,56892,0
56894,12,56893,0
56895,13,56894,0
56896,12,56893,0
56897,13,56896,0
56898,60,56892,0
56899,52,56898,0
56900,12,56899,0
56901,13,56900,0
56902,12,56899,0
56903,13,56902,0
56904,64,56898,0
56905,12,56904,0
56906,14,56905,0
56907,12,56904,0
56908,13,56907,0
56909,52,56884,0
56910,12,56909,0
56911,13,56910,0
56912,12,56909,0
56913,13,56912,0
56914,95,56545,0
56915,12,56914,0
56916,13,56915,0
56917,17,56914,0
56918,0,56917,0
56919,72,56914,0
56920,95,56545,0
56921,12,56920,0
56922,13,56921,0
56923,65,56920,0
56924,12,56923,0
56925,14,56924,0
56926,52,56923,0
56927,55,56926,0
56928,0,56927,0
56929,13,56927,0
56930,77,56920,0
56931,12,56930,0
56932,14,56931,0
56933,12,56930,0
56934,13,56933,0
56935,17,56930,0
56936,52,56935,0
56937,12,56936,0
56938,13,56937,0
56939,4,56936,0
56940,0,56939,0
56941,3,56939,0
56942,12,56941,0
56943,13,56942,0
56944,0,56939,0
56945,65,56920,0
56946,12,56945,0
56947,14,56946,0
56948,24,56945,0
56949,12,56948,0
56950,13,56949,0
56951,25,56948,0
56952,52,56948,0
56953,55,56952,0
56954,0,56953,0
56955,13,56953,0
56956,65,56920,0
56957,12,56956,0
56958,14,56957,0
56959,0,56956,0
56960,87,56920,0
56961,89,56960,0
56962,90,56961,0
56963,90,56961,0
56964,90,56961,0
56965,90,56961,0
56966,90,56961,0
56967,90,56961,0
56968,90,56961,0
56969,90,56961,0
56970,90,56961,0
56971,90,56961,0
56972,90,56961,0
56973,90,56961,0
56974,90,56961,0
56975,90,56961,0
56976,0,56961,0
56977,0,56961,0
56978,0,56961,0
56979,0,56961,0
56980,0,56961,0
56981,0,56961,0
56982,0,56961,0
56983,0,56961,0
56984,0,56961,0
56985,0,56961,0
56986,0,56961,0
56987,0,56961,0
56988,76,56960,0
56989,41,56988,0
56990,12,56989,0
56991,13,56990,0
56992,49,56989,0
56993,0,56989,0
56994,65,56988,0
56995,12,56994,0
56996,14,56995,0
56997,12,56994,0
56998,13,56997,0
56999,70,56960,0
57000,19,56999,0
57001,22,57000,0
57002,38,57000,0
57003,39,57002,0
57004,41,57002,0
57005,12,57004,0
57006,13,57005,0
57007,48,57004,0
57008,0,57004,0
57009,12,57002,0
57010,13,57009,0
57011,76,56960,0
57012,41,57011,0
57013,12,57012,0
57014,13,57013,0
57015,48,57012,0
57016,0,57012,0
57017,65,57011,0
57018,12,57017,0
57019,14,57018,0
57020,38,57017,0
57021,39,57020,0
57022,41,57020,0
57023,12,57022,0
57024,13,57023,0
57025,49,57022,0
57026,0,57022,0
57027,52,57020,0
57028,12,57027,0
57029,13,57028,0
57030,12,57027,0
57031,13,57030,0
57032,0,57027,0
57033,76,56960,0
57034,41,57033,0
57035,12,57034,0
57036,13,57035,0
57037,48,57034,0
57038,0,57034,0
57039,81,57033,0
57040,65,57039,0
57041,12,57040,0
57042,14,57041,0
57043,52,57040,0
57044,12,57043,0
57045,13,57044,0
57046,12,57043,0
57047,13,57046,0
57048,84,57039,0
57049,12,57048,0
57050,13,57049,0
57051,72,57048,0
57052,17,56960,0
57053,52,57052,0
57054,12,57053,0
57055,13,57054,0
57056,0,57053,0
57057,65,56960,0
57058,7,57057,0
57059,55,57058,0
57060,12,57059,0
57061,13,57060,0
57062,14,57059,0
57063,55,57058,0
57064,12,57063,0
57065,13,57064,0
57066,14,57063,0
57067,55,57058,0
57068,12,57067,0
57069,13,57068,0
57070,14,57067,0
57071,14,57058,0
57072,7,57057,0
57073,52,57072,0
57074,55,57073,0
57075,12,57074,0
57076,13,57075,0
57077,13,57074,0
57078,52,57073,0
57079,55,57078,0
57080,12,57079,0
57081,13,57080,0
57082,13,57079,0
57083,0,57078,0
57084,24,57078,0
57085,24,57084,0
57086,0,57085,0
57087,31,57085,0
57088,0,57085,0
57089,26,57084,0
57090,0,57084,0
57091,0,57072,0
57092,0,57072,0
57093,13,57072,0
57094,65,56960,0
57095,55,57094,0
57096,12,57095,0
57097,13,57096,0
57098,14,57095,0
57099,52,57094,0
57100,12,57099,0
57101,13,57100,0
57102,12,57099,0
57103,13,57102,0
57104,12,57099,0
57105,13,57104,0
57106,12,57099,0
57107,13,57106,0
57108,12,57099,0
57109,13,57108,0
57110,53,57099,0
57111,12,57110,0
57112,13,57111,0
57113,87,56920,0
57114,89,57113,0
57115,90,57114,0
57116,76,57113,0
57117,41,57116,0
57118,55,57117,0
57119,12,57118,0
57120,13,57119,0
57121,13,57118,0
57122,48,57117,0
57123,0,57117,0
57124,69,57116,0
57125,12,57124,0
57126,13,57125,0
57127,76,57113,0
57128,41,57127,0
57129,55,57128,0
57130,12,57129,0
57131,13,57130,0
57132,13,57129,0
57133,48,57128,0
57134,0,57128,0
57135,91,57127,0
57136,55,57135,0
57137,12,57136,0
57138,13,57137,0
57139,13,57136,0
57140,91,57113,0
57141,24,57140,0
57142,24,57141,0
57143,55,57142,0
57144,12,57143,0
57145,13,57144,0
57146,13,57143,0
57147,29,57142,0
57148,55,57142,0
57149,12,57148,0
57150,13,57149,0
57151,13,57148,0
57152,25,57141,0
57153,54,57141,0
57154,38,57153,0
57155,40,57154,0
57156,55,57154,0
57157,12,57156,0
57158,13,57157,0
57159,13,57156,0
57160,41,57154,0
57161,24,57160,0
57162,55,57161,0
57163,12,57162,0
57164,13,57163,0
57165,13,57162,0
57166,30,57161,0
57167,55,57161,0
57168,12,57167,0
57169,13,57168,0
57170,13,57167,0
57171,42,57160,0
57172,0,57160,0
57173,0,57153,0
57174,0,57153,0
57175,87,56920,0
57176,89,57175,0
57177,90,57176,0
57178,65,57175,0
57179,12,57178,0
57180,14,57179,0
57181,54,57178,0
57182,55,57181,0
57183,12,57182,0
57184,13,57183,0
57185,13,57182,0
57186,55,57181,0
57187,12,57186,0
57188,13,57187,0
57189,13,57186,0
57190,55,57181,0
57191,12,57190,0
57192,13,57191,0
57193,13,57190,0
57194,76,57175,0
57195,41,57194,0
57196,55,57195,0
57197,12,57196,0
57198,13,57197,0
57199,13,57196,0
57200,49,57195,0
57201,0,57195,0
57202,65,57194,0
57203,12,57202,0
57204,14,57203,0
57205,52,57202,0
57206,12,57205,0
57207,13,57206,0
57208,52,57205,0
57209,55,57208,0
57210,12,57209,0
57211,13,57210,0
57212,13,57209,0
57213,12,57208,0
57214,13,57213,0
57215,55,57208,0
57216,12,57215,0
57217,13,57216,0
57218,13,57215,0
57219,76,57175,0
57220,55,57219,0
57221,12,57220,0
57222,13,57221,0
57223,13,57220,0
57224,65,57219,0
57225,12,57224,0
57226,14,57225,0
57227,52,57224,0
57228,55,57227,0
57229,12,57228,0
57230,13,57229,0
57231,13,57228,0
57232,12,57227,0
57233,13,57232,0
57234,91,57175,0
57235,12,57234,0
57236,13,57235,0
57237,87,56920,0
57238,89,57237,0
57239,90,57238,0
57240,91,57237,0
57241,62,57240,0
57242,12,57241,0
57243,13,57242,0
57244,64,57241,0
57245,7,57244,0
57246,12,57245,0
57247,14,57246,0
57248,12,57245,0
57249,14,57248,0
57250,14,57245,0
57251,52,57244,0
57252,12,57251,0
57253,13,57252,0
57254,55,57251,0
57255,12,57254,0
57256,13,57255,0
57257,13,57254,0
57258,41,57244,0
57259,24,57258,0
57260,24,57259,0
57261,12,57260,0
57262,13,57261,0
57263,29,57260,0
57264,38,57260,0
57265,40,57264,0
57266,55,57264,0
57267,12,57266,0
57268,13,57267,0
57269,13,57266,0
57270,0,57264,0
57271,30,57259,0
57272,55,57259,0
57273,12,57272,0
57274,13,57273,0
57275,13,57272,0
57276,42,57258,0
57277,55,57258,0
57278,12,57277,0
57279,13,57278,0
57280,13,57277,0
57281,87,56920,1
57282,89,57281,1
57283,90,57282,1
57284,17,57281,1
57285,52,57284,1
57286,55,57285,1
57287,12,57286,1
57288,13,57287,1
57289,13,57286,1
57290,17,57281,1
57291,52,57290,1
57292,55,57291,1
57293,12,57292,1
57294,13,57293,1
57295,13,57292,1
57296,65,57281,1
57297,55,57296,1
57298,12,57297,1
57299,13,57298,1
57300,14,57297,1
57301,52,57296,1
57302,55,57301,1
57303,12,57302,1
57304,13,57303,1
57305,13,57302,1
57306,77,57281,1
57307,12,57306,1
57308,14,57307,1
57309,52,57306,1
57310,56,57309,1
57311,12,57310,1
57312,13,57311,1
57313,57,57310,1
57314,41,57313,1
57315,55,57314,1
57316,55,57315,1
57317,12,57316,1
57318,13,57317,1
57319,13,57316,1
57320,13,57315,1
57321,42,57314,1
57322,0,57314,1
57323,13,57310,1
57324,55,57309,1
57325,12,57324,1
57326,13,57325,1
57327,13,57324,1
57328,76,57306,1
57329,41,57328,1
57330,55,57329,1
57331,12,57330,1
57332,13,57331,1
57333,13,57330,1
57334,49,57329,1
57335,0,57329,1
57336,65,57328,1
57337,12,57336,1
57338,14,57337,1
57339,52,57336,1
57340,12,57339,1
57341,13,57340,1
57342,12,57339,1
57343,13,57342,1
57344,55,57339,1
57345,12,57344,1
57346,13,57345,1
57347,13,57344,1
57348,17,57306,1
57349,92,57348,1
57350,52,57349,1
57351,55,57350,1
57352,12,57351,1
57353,13,57352,1
57354,13,57351,1
57355,12,57350,1
57356,13,57355,1
57357,17,57281,1
57358,52,57357,1
57359,55,57358,1
57360,12,57359,1
57361,13,57360,1
57362,13,57359,1
57363,76,57281,1
57364,52,57363,1
57365,12,57364,1
57366,13,57365,1
57367,12,57364,1
57368,13,57367,1
57369,0,57364,1
57370,71,57363,1
57371,55,57370,1
57372,12,57371,1
57373,13,57372,1
57374,15,57371,1
57375,87,56920,1
57376,89,57375,1
57377,90,57376,1
57378,90,57376,1
57379,65,57375,1
57380,55,57379,1
57381,12,57380,1
57382,13,57381,1
57383,14,57380,1
57384,54,57379,1
57385,41,57384,1
57386,55,57385,1
57387,12,57386,1
57388,13,57387,1
57389,13,57386,1
57390,49,57385,1
57391,0,57385,1
57392,52,57384,1
57393,12,57392,1
57394,13,57393,1
57395,55,57392,1
57396,12,57395,1
57397,13,57396,1
57398,13,57395,1
57399,0,57384,1
57400,65,57375,1
57401,12,57400,1
57402,14,57401,1
57403,52,57400,1
57404,12,57403,1
57405,13,57404,1
57406,88,57403,1
57407,89,57406,1
57408,90,57407,1
57409,41,57406,1
57410,12,57409,1
57411,13,57410,1
57412,49,57409,1
57413,0,57409,1
57414,52,57403,1
57415,12,57414,1
57416,13,57415,1
57417,55,57414,1
57418,12,57417,1
57419,13,57418,1
57420,13,57417,1
57421,12,57414,1
57422,13,57421,1
57423,17,57375,1
57424,103,57423,1
57425,52,57424,1
57426,12,57425,1
57427,13,57426,1
57428,55,57425,1
57429,12,57428,1
57430,13,57429,1
57431,13,57428,1
57432,52,57425,1
57433,55,57432,1
57434,12,57433,1
57435,13,57434,1
57436,13,57433,1
57437,12,57432,1
57438,13,57437,1
57439,87,56920,0
57440,89,57439,0
57441,90,57440,0
57442,90,57440,0
57443,90,57440,0
57444,90,57440,0
57445,0,57440,0
57446,0,57440,0
57447,76,57439,0
57448,41,57447,0
57449,12,57448,0
57450,13,57449,0
57451,48,57448,0
57452,0,57448,0
57453,65,57447,0
57454,12,57453,0
57455,14,57454,0
57456,55,57453,0
57457,12,57456,0
57458,13,57457,0
57459,13,57456,0
57460,76,57439,0
57461,41,57460,0
57462,12,57461,0
57463,13,57462,0
57464,48,57461,0
57465,0,57461,0
57466,65,57460,0
57467,12,57466,0
57468,14,57467,0
57469,52,57466,0
57470,12,57469,0
57471,13,57470,0
57472,12,57469,0
57473,13,57472,0
57474,65,57439,0
57475,12,57474,0
57476,14,57475,0
57477,52,57474,0
57478,12,57477,0
57479,13,57478,0
57480,53,57477,0
57481,12,57480,0
57482,13,57481,0
57483,53,57477,0
57484,55,57483,0
57485,55,57484,0
57486,12,57485,0
57487,13,57486,0
57488,13,57485,0
57489,13,57484,0
57490,53,57477,0
57491,55,57490,0
57492,12,57491,0
57493,13,57492,0
57494,13,57491,0
57495,53,57477,0
57496,55,57495,0
57497,12,57496,0
57498,13,57497,0
57499,13,57496,0
57500,53,57477,0
57501,55,57500,0
57502,12,57501,0
57503,13,57502,0
57504,13,57501,0
57505,53,57477,0
57506,55,57505,0
57507,12,57506,0
57508,13,57507,0
57509,13,57506,0
57510,53,57477,0
57511,55,57510,0
57512,12,57511,0
57513,13,57512,0
57514,13,57511,0
57515,53,57477,0
57516,55,57515,0
57517,12,57516,0
57518,13,57517,0
57519,13,57516,0
57520,53,57477,0
57521,55,57520,0
57522,12,57521,0
57523,13,57522,0
57524,13,57521,0
57525,77,57439,0
57526,12,57525,0
57527,14,57526,0
57528,55,57525,0
57529,12,57528,0
57530,13,57529,0
57531,13,57528,0
57532,65,57525,0
57533,12,57532,0
57534,14,57533,0
57535,52,57532,0
57536,12,57535,0
57537,13,57536,0
57538,12,57535,0
57539,13,57538,0
57540,12,57535,0
57541,13,57540,0
57542,76,57525,0
57543,19,57542,0
57544,22,57543,0
57545,52,57543,0
57546,12,57545,0
57547,13,57546,0
57548,12,57545,0
57549,13,57548,0
57550,12,57545,0
57551,13,57550,0
57552,65,57542,0
57553,56,57552,0
57554,12,57553,0
57555,13,57554,0
57556,57,57553,0
57557,12,57556,0
57558,13,57557,0
57559,14,57553,0
57560,12,57552,0
57561,13,57560,0
57562,91,57439,0
57563,52,57562,0
57564,12,57563,0
57565,13,57564,0
57566,53,57563,0
57567,52,57566,0
57568,12,57567,0
57569,13,57568,0
57570,12,57567,0
57571,13,57570,0
57572,12,57567,0
57573,13,57572,0
57574,87,56920,0
57575,89,57574,0
57576,90,57575,0
57577,91,57574,0
57578,41,57577,0
57579,55,57578,0
57580,12,57579,0
57581,13,57580,0
57582,13,57579,0
57583,48,57578,0
57584,0,57578,0
57585,12,57574,0
57586,13,57585,0
57587,87,56920,0
57588,89,57587,0
57589,90,57588,0
57590,90,57588,0
57591,81,57587,0
57592,91,57591,0
57593,52,57592,0
57594,55,57593,0
57595,12,57594,0
57596,13,57595,0
57597,13,57594,0
57598,52,57593,0
57599,55,57598,0
57600,12,57599,0
57601,13,57600,0
57602,13,57599,0
57603,12,57598,0
57604,13,57603,0
57605,84,57591,0
57606,12,57605,0
57607,13,57606,0
57608,91,57605,0
57609,0,57608,0
57610,87,56920,0
57611,89,57610,0
57612,90,57611,0
57613,90,57611,0
57614,91,57610,0
57615,54,57614,0
57616,55,57615,0
57617,12,57616,0
57618,13,57617,0
57619,13,57616,0
57620,12,57615,0
57621,13,57620,0
57622,52,57615,0
57623,12,57622,0
57624,13,57623,0
57625,12,57622,0
57626,13,57625,0
57627,55,57622,0
57628,12,57627,0
57629,13,57628,0
57630,13,57627,0
57631,55,57622,0
57632,12,57631,0
57633,13,57632,0
57634,13,57631,0
57635,87,56920,0
57636,89,57635,0
57637,90,57636,0
57638,90,57636,0
57639,91,57635,0
57640,52,57639,0
57641,55,57640,0
57642,55,57641,0
57643,12,57642,0
57644,13,57643,0
57645,13,57642,0
57646,13,57641,0
57647,12,57640,0
57648,13,57647,0
57649,52,57640,0
57650,12,57649,0
57651,13,57650,0
57652,12,57649,0
57653,13,57652,0
57654,87,56920,0
57655,89,57654,0
57656,90,57655,0
57657,65,57654,0
57658,55,57657,0
57659,12,57658,0
57660,13,57659,0
57661,14,57658,0
57662,52,57657,0
57663,55,57662,0
57664,12,57663,0
57665,13,57664,0
57666,13,57663,0
57667,52,57662,0
57668,55,57667,0
57669,55,57668,0
57670,12,57669,0
57671,13,57670,0
57672,13,57669,0
57673,13,57668,0
57674,0,57667,0
57675,24,57667,0
57676,24,57675,0
57677,0,57676,0
57678,31,57676,0
57679,0,57676,0
57680,26,57675,0
57681,0,57675,0
57682,87,56920,0
57683,89,57682,0
57684,90,57683,0
57685,90,57683,0
57686,90,57683,0
57687,91,57682,0
57688,52,57687,0
57689,12,57688,0
57690,13,57689,0
57691,12,57688,0
57692,13,57691,0
57693,54,57688,0
57694,52,57693,0
57695,12,57694,0
57696,13,57695,0
57697,12,57694,0
57698,13,57697,0
57699,56,57693,0
57700,12,57699,0
57701,13,57700,0
57702,57,57699,0
57703,0,57702,0
57704,13,57699,0
57705,12,57693,0
57706,13,57705,0
57707,87,56920,0
57708,89,57707,0
57709,90,57708,0
57710,90,57708,0
57711,91,57707,0
57712,54,57711,0
57713,41,57712,0
57714,12,57713,0
57715,13,57714,0
57716,48,57713,0
57717,0,57713,0
57718,52,57712,0
57719,12,57718,0
57720,13,57719,0
57721,55,57718,0
57722,12,57721,0
57723,13,57722,0
57724,13,57721,0
57725,56,57712,0
57726,55,57725,0
57727,12,57726,0
57728,13,57727,0
57729,13,57726,0
57730,57,57725,0
57731,12,57730,0
57732,13,57731,0
57733,13,57725,0
57734,87,56920,0
57735,89,57734,0
57736,90,57735,0
57737,90,57735,0
57738,91,57734,0
57739,52,57738,0
57740,56,57739,0
57741,7,57740,0
57742,12,57741,0
57743,13,57742,0
57744,12,57741,0
57745,13,57744,0
57746,13,57741,0
57747,57,57740,0
57748,55,57747,0
57749,12,57748,0
57750,13,57749,0
57751,13,57748,0
57752,13,57740,0
57753,12,57739,0
57754,13,57753,0
57755,87,56920,0
57756,89,57755,0
57757,90,57756,0
57758,90,57756,0
57759,91,57755,0
57760,52,57759,0
57761,55,57760,0
57762,12,57761,0
57763,13,57762,0
57764,13,57761,0
57765,52,57760,0
57766,55,57765,0
57767,12,57766,0
57768,13,57767,0
57769,13,57766,0
57770,52,57765,0
57771,55,57770,0
57772,12,57771,0
57773,13,57772,0
57774,13,57771,0
57775,12,57770,0
57776,13,57775,0
57777,12,57760,0
57778,13,57777,0
57779,87,56920,0
57780,89,57779,0
57781,90,57780,0
57782,90,57780,0
57783,65,57779,0
57784,55,57783,0
57785,12,57784,0
57786,13,57785,0
57787,14,57784,0
57788,12,57783,0
57789,13,57788,0
57790,87,56920,0
57791,89,57790,0
57792,90,57791,0
57793,76,57790,0
57794,38,57793,0
57795,39,57794,0
57796,41,57794,0
57797,55,57796,0
57798,12,57797,0
57799,13,57798,0
57800,13,57797,0
57801,49,57796,0
57802,0,57796,0
57803,41,57794,0
57804,52,57803,0
57805,12,57804,0
57806,13,57805,0
57807,12,57804,0
57808,13,57807,0
57809,42,57803,0
57810,0,57803,0
57811,69,57793,0
57812,52,57811,0
57813,12,57812,0
57814,13,57813,0
57815,4,57812,0
57816,0,57815,0
57817,85,57790,0
57818,86,57817,0
57819,52,57818,0
57820,55,57819,0
57821,55,57820,0
57822,12,57821,0
57823,13,57822,0
57824,13,57821,0
57825,13,57820,0
57826,65,57817,0
57827,12,57826,0
57828,14,57827,0
57829,52,57826,0
57830,12,57829,0
57831,13,57830,0
57832,12,57829,0
57833,13,57832,0
57834,76,57790,0
57835,52,57834,0
57836,12,57835,0
57837,13,57836,0
57838,12,57835,0
57839,13,57838,0
57840,0,57835,0
57841,17,57834,0
57842,52,57841,0
57843,12,57842,0
57844,13,57843,0
57845,12,57842,0
57846,13,57845,0
57847,0,57842,0
57848,91,57790,0
57849,12,57848,0
57850,13,57849,0
57851,12,56920,0
57852,13,57851,0
57853,17,56545,0
57854,52,57853,0
57855,12,57854,0
57856,13,57855,0
57857,12,57854,0
57858,13,57857,0
57859,0,57854,0
57860,53,57854,0
57861,0,57860,0
57862,53,57854,0
57863,0,57862,0
57864,53,57854,0
57865,0,57864,0
57866,53,57854,0
57867,0,57866,0
57868,53,57854,0
57869,0,57868,0
57870,53,57854,0
57871,0,57870,0
57872,53,57854,0
57873,0,57872,0
57874,53,57854,0
57875,0,57874,0
57876,53,57854,0
57877,0,57876,0
57878,53,57854,0
57879,0,57878,0
57880,53,57854,0
57881,0,57880,0
57882,53,57854,0
57883,0,57882,0
57884,53,57854,0
57885,0,57884,0
57886,53,57854,0
57887,0,57886,0
57888,53,57854,0
57889,0,57888,0
57890,53,57854,0
57891,0,57890,0
57892,53,57854,0
57893,0,57892,0
57894,53,57854,0
57895,0,57894,0
57896,53,57854,0
57897,0,57896,0
57898,53,57854,0
57899,0,57898,0
57900,53,57854,0
57901,0,57900,0
