node_id,class_name,parent_id,Generator
49788,13,49773,0
49789,87,49473,0
49790,89,49789,0
49791,90,49790,0
49792,56,49791,0
49793,12,49792,0
49794,13,49793,0
49795,57,49792,0
49796,12,49795,0
49797,13,49796,0
49798,13,49792,0
49799,90,49790,0
49800,56,49799,0
49801,12,49800,0
49802,13,49801,0
49803,57,49800,0
49804,55,49803,0
49805,12,49804,0
49806,13,49805,0
49807,13,49804,0
49808,13,49800,0
49809,0,49790,0
49810,0,49790,0
49811,17,49789,0
49812,0,49811,0
49813,91,49789,0
49814,52,49813,0
49815,12,49814,0
49816,13,49815,0
49817,53,49814,0
49818,0,49817,0
49819,53,49814,0
49820,0,49819,0
49821,53,49814,0
49822,12,49821,0
49823,13,49822,0
49824,53,49814,0
49825,12,49824,0
49826,13,49825,0
49827,56,49789,0
49828,12,49827,0
49829,13,49828,0
49830,57,49827,0
49831,56,49830,0
49832,12,49831,0
49833,13,49832,0
49834,57,49831,0
49835,7,49834,0
49836,12,49835,0
49837,13,49836,0
49838,12,49835,0
49839,13,49838,0
49840,13,49835,0
49841,13,49831,0
49842,13,49827,0
49843,87,49473,0
49844,89,49843,0
49845,90,49844,0
49846,56,49845,0
49847,12,49846,0
49848,13,49847,0
49849,57,49846,0
49850,12,49849,0
49851,13,49850,0
49852,13,49846,0
49853,90,49844,0
49854,56,49853,0
49855,12,49854,0
49856,13,49855,0
49857,57,49854,0
49858,55,49857,0
49859,12,49858,0
49860,13,49859,0
49861,13,49858,0
49862,13,49854,0
49863,0,49844,0
49864,0,49844,0
49865,17,49843,0
49866,0,49865,0
49867,91,49843,0
49868,52,49867,0
49869,12,49868,0
49870,13,49869,0
49871,53,49868,0
49872,0,49871,0
49873,53,49868,0
49874,0,49873,0
49875,53,49868,0
49876,12,49875,0
49877,13,49876,0
49878,53,49868,0
49879,12,49878,0
49880,13,49879,0
49881,56,49843,0
49882,12,49881,0
49883,13,49882,0
49884,57,49881,0
49885,56,49884,0
49886,12,49885,0
49887,13,49886,0
49888,57,49885,0
49889,7,49888,0
49890,12,49889,0
49891,13,49890,0
49892,12,49889,0
49893,13,49892,0
49894,13,49889,0
49895,13,49885,0
49896,13,49881,0
49897,87,49473,0
49898,89,49897,0
49899,90,49898,0
49900,56,49899,0
49901,12,49900,0
49902,13,49901,0
49903,57,49900,0
49904,12,49903,0
49905,13,49904,0
49906,13,49900,0
49907,90,49898,0
49908,56,49907,0
49909,12,49908,0
49910,13,49909,0
49911,57,49908,0
49912,55,49911,0
49913,12,49912,0
49914,13,49913,0
49915,13,49912,0
49916,13,49908,0
49917,0,49898,0
49918,0,49898,0
49919,17,49897,0
49920,0,49919,0
49921,91,49897,0
49922,52,49921,0
49923,12,49922,0
49924,13,49923,0
49925,53,49922,0
49926,0,49925,0
49927,53,49922,0
49928,0,49927,0
49929,53,49922,0
49930,12,49929,0
49931,13,49930,0
49932,53,49922,0
49933,12,49932,0
49934,13,49933,0
49935,56,49897,0
49936,12,49935,0
49937,13,49936,0
49938,57,49935,0
49939,56,49938,0
49940,12,49939,0
49941,13,49940,0
49942,57,49939,0
49943,7,49942,0
49944,12,49943,0
49945,13,49944,0
49946,12,49943,0
49947,13,49946,0
49948,13,49943,0
49949,13,49939,0
49950,13,49935,0
49951,87,49473,0
49952,89,49951,0
49953,90,49952,0
49954,12,49953,0
49955,13,49954,0
49956,90,49952,0
49957,12,49956,0
49958,13,49957,0
49959,90,49952,0
49960,56,49959,0
49961,12,49960,0
49962,13,49961,0
49963,57,49960,0
49964,12,49963,0
49965,13,49964,0
49966,13,49960,0
49967,90,49952,0
49968,56,49967,0
49969,12,49968,0
49970,13,49969,0
49971,57,49968,0
49972,55,49971,0
49973,12,49972,0
49974,13,49973,0
49975,13,49972,0
49976,13,49968,0
49977,0,49952,0
49978,0,49952,0
49979,0,49952,0
49980,17,49951,0
49981,0,49980,0
49982,91,49951,0
49983,52,49982,0
49984,12,49983,0
49985,13,49984,0
49986,53,49983,0
49987,0,49986,0
49988,53,49983,0
49989,0,49988,0
49990,53,49983,0
49991,12,49990,0
49992,13,49991,0
49993,53,49983,0
49994,12,49993,0
49995,13,49994,0
49996,53,49983,0
49997,12,49996,0
49998,13,49997,0
49999,53,49983,0
50000,12,49999,0
50001,13,50000,0
50002,56,49951,0
50003,12,50002,0
50004,13,50003,0
50005,57,50002,0
50006,56,50005,0
50007,12,50006,0
50008,13,50007,0
50009,57,50006,0
50010,7,50009,0
50011,12,50010,0
50012,13,50011,0
50013,12,50010,0
50014,13,50013,0
50015,13,50010,0
50016,13,50006,0
50017,13,50002,0
50018,87,49473,0
50019,89,50018,0
50020,90,50019,0
50021,12,50020,0
50022,13,50021,0
50023,90,50019,0
50024,56,50023,0
50025,12,50024,0
50026,13,50025,0
50027,57,50024,0
50028,12,50027,0
50029,13,50028,0
50030,13,50024,0
50031,90,50019,0
50032,56,50031,0
50033,12,50032,0
50034,13,50033,0
50035,57,50032,0
50036,55,50035,0
50037,12,50036,0
50038,13,50037,0
50039,13,50036,0
50040,13,50032,0
50041,0,50019,0
50042,0,50019,0
50043,0,50019,0
50044,17,50018,0
50045,0,50044,0
50046,91,50018,0
50047,52,50046,0
50048,12,50047,0
50049,13,50048,0
50050,53,50047,0
50051,0,50050,0
50052,53,50047,0
50053,0,50052,0
50054,53,50047,0
50055,12,50054,0
50056,13,50055,0
50057,53,50047,0
50058,12,50057,0
50059,13,50058,0
50060,53,50047,0
50061,12,50060,0
50062,13,50061,0
50063,56,50018,0
50064,12,50063,0
50065,13,50064,0
50066,57,50063,0
50067,56,50066,0
50068,12,50067,0
50069,13,50068,0
50070,57,50067,0
50071,7,50070,0
50072,12,50071,0
50073,13,50072,0
50074,12,50071,0
50075,13,50074,0
50076,13,50071,0
50077,13,50067,0
50078,13,50063,0
50079,87,49473,0
50080,89,50079,0
50081,90,50080,0
50082,56,50081,0
50083,12,50082,0
50084,13,50083,0
50085,57,50082,0
50086,12,50085,0
50087,13,50086,0
50088,13,50082,0
50089,90,50080,0
50090,12,50089,0
50091,13,50090,0
50092,90,50080,0
50093,56,50092,0
50094,12,50093,0
50095,13,50094,0
50096,57,50093,0
50097,12,50096,0
50098,13,50097,0
50099,13,50093,0
50100,90,50080,0
50101,56,50100,0
50102,12,50101,0
50103,13,50102,0
50104,57,50101,0
50105,55,50104,0
50106,12,50105,0
50107,13,50106,0
50108,13,50105,0
50109,13,50101,0
50110,0,50080,0
50111,0,50080,0
50112,0,50080,0
50113,0,50080,0
50114,17,50079,0
50115,0,50114,0
50116,66,50079,0
50117,12,50116,0
50118,14,50117,0
50119,56,50116,0
50120,12,50119,0
50121,13,50120,0
50122,57,50119,0
50123,7,50122,0
50124,12,50123,0
50125,13,50124,0
50126,12,50123,0
50127,13,50126,0
50128,13,50123,0
50129,13,50119,0
50130,9,50116,0
50131,0,50130,0
50132,0,50130,0
50133,0,50130,0
50134,0,50130,0
50135,0,50130,0
50136,0,50130,0
50137,0,50130,0
50138,12,50130,0
50139,13,50138,0
50140,12,50130,0
50141,13,50140,0
50142,12,50130,0
50143,13,50142,0
50144,76,50079,0
50145,41,50144,0
50146,12,50145,0
50147,13,50146,0
50148,49,50145,0
50149,0,50145,0
50150,65,50144,0
50151,56,50150,0
50152,12,50151,0
50153,13,50152,0
50154,57,50151,0
50155,0,50154,0
50156,14,50151,0
50157,12,50150,0
50158,13,50157,0
50159,91,50079,0
50160,52,50159,0
50161,12,50160,0
50162,13,50161,0
50163,53,50160,0
50164,12,50163,0
50165,13,50164,0
50166,56,50079,0
50167,12,50166,0
50168,13,50167,0
50169,57,50166,0
50170,56,50169,0
50171,12,50170,0
50172,13,50171,0
50173,57,50170,0
50174,7,50173,0
50175,12,50174,0
50176,13,50175,0
50177,12,50174,0
50178,13,50177,0
50179,13,50174,0
50180,13,50170,0
50181,13,50166,0
50182,87,49473,0
50183,89,50182,0
50184,90,50183,0
50185,12,50184,0
50186,13,50185,0
50187,90,50183,0
50188,12,50187,0
50189,13,50188,0
50190,90,50183,0
50191,56,50190,0
50192,12,50191,0
50193,13,50192,0
50194,57,50191,0
50195,12,50194,0
50196,13,50195,0
50197,13,50191,0
50198,90,50183,0
50199,56,50198,0
50200,12,50199,0
50201,13,50200,0
50202,57,50199,0
50203,55,50202,0
50204,12,50203,0
50205,13,50204,0
50206,13,50203,0
50207,13,50199,0
50208,0,50183,0
50209,0,50183,0
50210,0,50183,0
50211,17,50182,0
50212,0,50211,0
50213,91,50182,0
50214,52,50213,0
50215,12,50214,0
50216,13,50215,0
50217,53,50214,0
50218,0,50217,0
50219,53,50214,0
50220,0,50219,0
50221,53,50214,0
50222,12,50221,0
50223,13,50222,0
50224,53,50214,0
50225,12,50224,0
50226,13,50225,0
50227,53,50214,0
50228,12,50227,0
50229,13,50228,0
50230,53,50214,0
50231,12,50230,0
50232,13,50231,0
50233,56,50182,0
50234,12,50233,0
50235,13,50234,0
50236,57,50233,0
50237,56,50236,0
50238,12,50237,0
50239,13,50238,0
50240,57,50237,0
50241,7,50240,0
50242,12,50241,0
50243,13,50242,0
50244,12,50241,0
50245,13,50244,0
50246,13,50241,0
50247,13,50237,0
50248,13,50233,0
50249,87,49473,0
50250,89,50249,0
50251,90,50250,0
50252,12,50251,0
50253,13,50252,0
50254,90,50250,0
50255,12,50254,0
50256,13,50255,0
50257,90,50250,0
50258,56,50257,0
50259,12,50258,0
50260,13,50259,0
50261,57,50258,0
50262,12,50261,0
50263,13,50262,0
50264,13,50258,0
50265,90,50250,0
50266,56,50265,0
50267,12,50266,0
50268,13,50267,0
50269,57,50266,0
50270,55,50269,0
50271,12,50270,0
50272,13,50271,0
50273,13,50270,0
50274,13,50266,0
50275,0,50250,0
50276,0,50250,0
50277,0,50250,0
50278,17,50249,0
50279,0,50278,0
50280,91,50249,0
50281,52,50280,0
50282,12,50281,0
50283,13,50282,0
50284,53,50281,0
50285,0,50284,0
50286,53,50281,0
50287,0,50286,0
50288,53,50281,0
50289,12,50288,0
50290,13,50289,0
50291,53,50281,0
50292,12,50291,0
50293,13,50292,0
50294,53,50281,0
50295,12,50294,0
50296,13,50295,0
50297,53,50281,0
50298,12,50297,0
50299,13,50298,0
50300,56,50249,0
50301,12,50300,0
50302,13,50301,0
50303,57,50300,0
50304,56,50303,0
50305,12,50304,0
50306,13,50305,0
50307,57,50304,0
50308,7,50307,0
50309,12,50308,0
50310,13,50309,0
50311,12,50308,0
50312,13,50311,0
50313,13,50308,0
50314,13,50304,0
50315,13,50300,0
50316,87,49473,0
50317,89,50316,0
50318,90,50317,0
50319,12,50318,0
50320,13,50319,0
50321,90,50317,0
50322,56,50321,0
50323,12,50322,0
50324,13,50323,0
50325,57,50322,0
50326,12,50325,0
50327,13,50326,0
50328,13,50322,0
50329,90,50317,0
50330,56,50329,0
50331,12,50330,0
50332,13,50331,0
50333,57,50330,0
50334,55,50333,0
50335,12,50334,0
50336,13,50335,0
50337,13,50334,0
50338,13,50330,0
50339,0,50317,0
50340,0,50317,0
50341,0,50317,0
50342,17,50316,0
50343,0,50342,0
50344,91,50316,0
50345,52,50344,0
50346,12,50345,0
50347,13,50346,0
50348,53,50345,0
50349,0,50348,0
50350,53,50345,0
50351,0,50350,0
50352,53,50345,0
50353,12,50352,0
50354,13,50353,0
50355,53,50345,0
50356,12,50355,0
50357,13,50356,0
50358,53,50345,0
50359,12,50358,0
50360,13,50359,0
50361,56,50316,0
50362,12,50361,0
50363,13,50362,0
50364,57,50361,0
50365,56,50364,0
50366,12,50365,0
50367,13,50366,0
50368,57,50365,0
50369,7,50368,0
50370,12,50369,0
50371,13,50370,0
50372,12,50369,0
50373,13,50372,0
50374,13,50369,0
50375,13,50365,0
50376,13,50361,0
50377,87,49473,0
50378,89,50377,0
50379,90,50378,0
50380,56,50379,0
50381,12,50380,0
50382,13,50381,0
50383,57,50380,0
50384,12,50383,0
50385,13,50384,0
50386,13,50380,0
50387,90,50378,0
50388,56,50387,0
50389,12,50388,0
50390,13,50389,0
50391,57,50388,0
50392,12,50391,0
50393,13,50392,0
50394,13,50388,0
50395,90,50378,0
50396,56,50395,0
50397,12,50396,0
50398,13,50397,0
50399,57,50396,0
50400,12,50399,0
50401,13,50400,0
50402,13,50396,0
50403,90,50378,0
50404,56,50403,0
50405,12,50404,0
50406,13,50405,0
50407,57,50404,0
50408,55,50407,0
50409,12,50408,0
50410,13,50409,0
50411,13,50408,0
50412,13,50404,0
50413,0,50378,0
50414,0,50378,0
50415,0,50378,0
50416,0,50378,0
50417,17,50377,0
50418,0,50417,0
50419,76,50377,0
50420,38,50419,0
50421,39,50420,0
50422,41,50420,0
50423,12,50422,0
50424,13,50423,0
50425,48,50422,0
50426,0,50422,0
50427,41,50420,0
50428,12,50427,0
50429,13,50428,0
50430,48,50427,0
50431,0,50427,0
50432,69,50419,0
50433,52,50432,0
50434,55,50433,0
50435,12,50434,0
50436,13,50435,0
50437,13,50434,0
50438,0,50433,0
50439,66,50377,0
50440,12,50439,0
50441,14,50440,0
50442,55,50439,0
50443,12,50442,0
50444,13,50443,0
50445,13,50442,0
50446,52,50439,0
50447,55,50446,0
50448,12,50447,0
50449,13,50448,0
50450,13,50447,0
50451,53,50446,0
50452,12,50451,0
50453,13,50452,0
50454,76,50377,0
50455,41,50454,0
50456,12,50455,0
50457,13,50456,0
50458,48,50455,0
50459,0,50455,0
50460,65,50454,0
50461,12,50460,0
50462,14,50461,0
50463,52,50460,0
50464,55,50463,0
50465,12,50464,0
50466,13,50465,0
50467,13,50464,0
50468,53,50463,0
50469,12,50468,0
50470,13,50469,0
50471,76,50377,0
50472,38,50471,0
50473,39,50472,0
50474,41,50472,0
50475,12,50474,0
50476,13,50475,0
50477,48,50474,0
50478,0,50474,0
50479,41,50472,0
50480,12,50479,0
50481,13,50480,0
50482,49,50479,0
50483,0,50479,0
50484,65,50471,0
50485,12,50484,0
50486,14,50485,0
50487,52,50484,0
50488,12,50487,0
50489,13,50488,0
50490,53,50487,0
50491,12,50490,0
50492,13,50491,0
50493,53,50487,0
50494,12,50493,0
50495,13,50494,0
50496,53,50487,0
50497,12,50496,0
50498,13,50497,0
50499,91,50377,0
50500,52,50499,0
50501,12,50500,0
50502,13,50501,0
50503,53,50500,0
50504,0,50503,0
50505,53,50500,0
50506,0,50505,0
50507,53,50500,0
50508,12,50507,0
50509,13,50508,0
50510,53,50500,0
50511,12,50510,0
50512,13,50511,0
50513,53,50500,0
50514,12,50513,0
50515,13,50514,0
50516,56,50377,0
50517,12,50516,0
50518,13,50517,0
50519,57,50516,0
50520,56,50519,0
50521,12,50520,0
50522,13,50521,0
50523,57,50520,0
50524,7,50523,0
50525,12,50524,0
50526,13,50525,0
50527,12,50524,0
50528,13,50527,0
50529,13,50524,0
50530,13,50520,0
50531,13,50516,0
50532,87,49473,0
50533,89,50532,0
50534,90,50533,0
50535,12,50534,0
50536,13,50535,0
50537,90,50533,0
50538,56,50537,0
50539,12,50538,0
50540,13,50539,0
50541,57,50538,0
50542,7,50541,0
50543,0,50542,0
50544,56,50542,0
50545,12,50544,0
50546,13,50545,0
50547,57,50544,0
50548,56,50547,0
50549,12,50548,0
50550,13,50549,0
50551,57,50548,0
50552,7,50551,0
50553,12,50552,0
50554,13,50553,0
50555,12,50552,0
50556,13,50555,0
50557,13,50552,0
50558,13,50548,0
50559,13,50544,0
50560,13,50542,0
50561,13,50538,0
50562,90,50533,0
50563,12,50562,0
50564,13,50563,0
50565,90,50533,0
50566,56,50565,0
50567,12,50566,0
50568,13,50567,0
50569,57,50566,0
50570,12,50569,0
50571,13,50570,0
50572,13,50566,0
50573,90,50533,0
50574,56,50573,0
50575,12,50574,0
50576,13,50575,0
50577,57,50574,0
50578,55,50577,0
50579,12,50578,0
50580,13,50579,0
50581,13,50578,0
50582,13,50574,0
50583,0,50533,0
50584,0,50533,0
50585,66,50532,0
50586,12,50585,0
50587,14,50586,0
50588,56,50585,0
50589,12,50588,0
50590,13,50589,0
50591,57,50588,0
50592,12,50591,0
50593,13,50592,0
50594,13,50588,0
50595,6,50585,0
50596,13,50595,0
50597,77,50532,0
50598,12,50597,0
50599,14,50598,0
50600,52,50597,0
50601,12,50600,0
50602,13,50601,0
50603,53,50600,0
50604,12,50603,0
50605,13,50604,0
50606,53,50600,0
50607,12,50606,0
50608,13,50607,0
50609,76,50597,0
50610,41,50609,0
50611,56,50610,0
50612,12,50611,0
50613,13,50612,0
50614,57,50611,0
50615,0,50614,0
50616,13,50611,0
50617,42,50610,0
50618,12,50610,0
50619,13,50618,0
50620,17,50609,0
50621,52,50620,0
50622,55,50621,0
50623,12,50622,0
50624,13,50623,0
50625,13,50622,0
50626,56,50621,0
50627,12,50626,0
50628,13,50627,0
50629,57,50626,0
50630,12,50629,0
50631,13,50630,0
50632,13,50626,0
50633,91,50532,0
50634,12,50633,0
50635,13,50634,0
50636,56,50532,0
50637,12,50636,0
50638,13,50637,0
50639,57,50636,0
50640,12,50639,0
50641,13,50640,0
50642,13,50636,0
50643,87,49473,0
50644,89,50643,0
50645,90,50644,0
50646,12,50645,0
50647,13,50646,0
50648,90,50644,0
50649,56,50648,0
50650,12,50649,0
50651,13,50650,0
50652,57,50649,0
50653,7,50652,0
50654,0,50653,0
50655,56,50653,0
50656,12,50655,0
50657,13,50656,0
50658,57,50655,0
50659,56,50658,0
50660,12,50659,0
50661,13,50660,0
50662,57,50659,0
50663,7,50662,0
50664,12,50663,0
50665,13,50664,0
50666,12,50663,0
50667,13,50666,0
50668,13,50663,0
50669,13,50659,0
50670,13,50655,0
50671,13,50653,0
50672,13,50649,0
50673,90,50644,0
50674,12,50673,0
50675,13,50674,0
50676,90,50644,0
50677,56,50676,0
50678,12,50677,0
50679,13,50678,0
50680,57,50677,0
50681,12,50680,0
50682,13,50681,0
50683,13,50677,0
50684,90,50644,0
50685,56,50684,0
50686,12,50685,0
50687,13,50686,0
50688,57,50685,0
50689,55,50688,0
50690,12,50689,0
50691,13,50690,0
50692,13,50689,0
50693,13,50685,0
50694,0,50644,0
50695,0,50644,0
50696,66,50643,0
50697,12,50696,0
50698,14,50697,0
50699,56,50696,0
50700,12,50699,0
50701,13,50700,0
50702,57,50699,0
50703,12,50702,0
50704,13,50703,0
50705,13,50699,0
50706,52,50696,0
50707,12,50706,0
50708,13,50707,0
50709,53,50706,0
50710,12,50709,0
50711,13,50710,0
50712,53,50706,0
50713,12,50712,0
50714,13,50713,0
50715,53,50706,0
50716,12,50715,0
50717,13,50716,0
50718,53,50706,0
50719,12,50718,0
50720,13,50719,0
50721,53,50706,0
50722,12,50721,0
50723,13,50722,0
50724,76,50643,0
50725,41,50724,0
50726,52,50725,0
50727,12,50726,0
50728,13,50727,0
50729,12,50726,0
50730,13,50729,0
50731,42,50725,0
50732,0,50725,0
50733,69,50724,0
50734,52,50733,0
50735,55,50734,0
50736,12,50735,0
50737,13,50736,0
50738,13,50735,0
50739,4,50734,0
50740,0,50739,0
50741,3,50739,0
50742,12,50741,0
50743,13,50742,0
50744,0,50739,0
50745,3,50739,0
50746,12,50745,0
50747,13,50746,0
50748,76,50643,0
50749,41,50748,0
50750,52,50749,0
50751,12,50750,0
50752,13,50751,0
50753,12,50750,0
50754,13,50753,0
50755,46,50749,0
50756,0,50749,0
50757,69,50748,0
50758,52,50757,0
50759,55,50758,0
50760,12,50759,0
50761,13,50760,0
50762,13,50759,0
50763,4,50758,0
50764,0,50763,0
50765,3,50763,0
50766,52,50765,0
50767,12,50766,0
50768,13,50767,0
50769,12,50766,0
50770,13,50769,0
50771,0,50763,0
50772,3,50763,0
50773,12,50772,0
50774,13,50773,0
50775,0,50763,0
50776,3,50763,0
50777,12,50776,0
50778,13,50777,0
50779,0,50763,0
50780,91,50643,0
50781,56,50780,0
50782,12,50781,0
50783,13,50782,0
50784,57,50781,0
50785,0,50784,0
50786,13,50781,0
50787,12,50643,0
50788,13,50787,0
50789,87,49473,0
50790,89,50789,0
50791,90,50790,0
50792,12,50791,0
50793,13,50792,0
50794,90,50790,0
50795,56,50794,0
50796,12,50795,0
50797,13,50796,0
50798,57,50795,0
50799,12,50798,0
50800,13,50799,0
50801,13,50795,0
50802,90,50790,0
50803,56,50802,0
50804,12,50803,0
50805,13,50804,0
50806,57,50803,0
50807,55,50806,0
50808,12,50807,0
50809,13,50808,0
50810,13,50807,0
50811,13,50803,0
50812,0,50790,0
50813,0,50790,0
50814,17,50789,0
50815,0,50814,0
50816,91,50789,0
50817,52,50816,0
50818,12,50817,0
50819,13,50818,0
50820,53,50817,0
50821,12,50820,0
50822,13,50821,0
50823,53,50817,0
50824,12,50823,0
50825,13,50824,0
50826,53,50817,0
50827,0,50826,0
50828,53,50817,0
50829,12,50828,0
50830,13,50829,0
50831,53,50817,0
50832,12,50831,0
50833,13,50832,0
50834,56,50789,0
50835,12,50834,0
50836,13,50835,0
50837,57,50834,0
50838,12,50837,0
50839,13,50838,0
50840,13,50834,0
50841,87,49473,0
50842,89,50841,0
50843,90,50842,0
50844,12,50843,0
50845,13,50844,0
50846,90,50842,0
50847,56,50846,0
50848,12,50847,0
50849,13,50848,0
50850,57,50847,0
50851,12,50850,0
50852,13,50851,0
50853,13,50847,0
50854,90,50842,0
50855,56,50854,0
50856,12,50855,0
50857,13,50856,0
50858,57,50855,0
50859,55,50858,0
50860,12,50859,0
50861,13,50860,0
50862,13,50859,0
50863,13,50855,0
50864,0,50842,0
50865,0,50842,0
50866,17,50841,0
50867,0,50866,0
50868,91,50841,0
