node_id,class_name,parent_id,Generator
59935,41,59934,0
59936,52,59935,0
59937,12,59936,0
59938,13,59937,0
59939,52,59936,0
59940,55,59939,0
59941,52,59940,0
59942,55,59941,0
59943,12,59942,0
59944,13,59943,0
59945,13,59942,0
59946,12,59941,0
59947,13,59946,0
59948,53,59941,0
59949,12,59948,0
59950,13,59949,0
59951,13,59940,0
59952,43,59935,0
59953,0,59935,0
59954,17,59934,0
59955,52,59954,0
59956,55,59955,0
59957,12,59956,0
59958,13,59957,0
59959,13,59956,0
59960,0,59955,0
59961,76,59906,0
59962,41,59961,0
59963,52,59962,0
59964,55,59963,0
59965,55,59964,0
59966,12,59965,0
59967,13,59966,0
59968,13,59965,0
59969,13,59964,0
59970,43,59962,0
59971,52,59962,0
59972,55,59971,0
59973,55,59972,0
59974,12,59973,0
59975,13,59974,0
59976,13,59973,0
59977,13,59972,0
59978,17,59961,0
59979,52,59978,0
59980,55,59979,0
59981,12,59980,0
59982,13,59981,0
59983,13,59980,0
59984,4,59979,0
59985,0,59984,0
59986,3,59984,0
59987,52,59986,0
59988,55,59987,0
59989,55,59988,0
59990,12,59989,0
59991,13,59990,0
59992,13,59989,0
59993,13,59988,0
59994,0,59984,0
59995,3,59984,0
59996,52,59995,0
59997,55,59996,0
59998,55,59997,0
59999,12,59998,0
60000,13,59999,0
60001,13,59998,0
60002,13,59997,0
60003,76,59906,0
60004,41,60003,0
60005,52,60004,0
60006,12,60005,0
60007,13,60006,0
60008,52,60005,0
60009,55,60008,0
60010,52,60009,0
60011,55,60010,0
60012,12,60011,0
60013,13,60012,0
60014,13,60011,0
60015,12,60010,0
60016,13,60015,0
60017,53,60010,0
60018,12,60017,0
60019,13,60018,0
60020,13,60009,0
60021,43,60004,0
60022,0,60004,0
60023,17,60003,0
60024,52,60023,0
60025,55,60024,0
60026,12,60025,0
60027,13,60026,0
60028,13,60025,0
60029,0,60024,0
60030,17,59906,0
60031,52,60030,0
60032,55,60031,0
60033,12,60032,0
60034,13,60033,0
60035,13,60032,0
60036,0,60031,0
60037,12,60031,0
60038,13,60037,0
60039,91,59906,0
60040,41,60039,0
60041,52,60040,0
60042,12,60041,0
60043,13,60042,0
60044,12,60041,0
60045,13,60044,0
60046,42,60040,0
60047,0,60040,0
60048,12,59906,0
60049,13,60048,0
60050,87,59705,0
60051,89,60050,0
60052,90,60051,0
60053,55,60052,0
60054,12,60053,0
60055,13,60054,0
60056,13,60053,0
60057,90,60051,0
60058,12,60057,0
60059,13,60058,0
60060,90,60051,0
60061,12,60060,0
60062,13,60061,0
60063,90,60051,0
60064,56,60063,0
60065,12,60064,0
60066,13,60065,0
60067,57,60064,0
60068,12,60067,0
60069,13,60068,0
60070,13,60064,0
60071,90,60051,0
60072,56,60071,0
60073,12,60072,0
60074,13,60073,0
60075,57,60072,0
60076,55,60075,0
60077,12,60076,0
60078,13,60077,0
60079,13,60076,0
60080,13,60072,0
60081,0,60051,0
60082,17,60050,0
60083,0,60082,0
60084,76,60050,0
60085,52,60084,0
60086,55,60085,0
60087,55,60086,0
60088,12,60087,0
60089,13,60088,0
60090,13,60087,0
60091,13,60086,0
60092,53,60085,0
60093,12,60092,0
60094,13,60093,0
60095,53,60085,0
60096,12,60095,0
60097,13,60096,0
60098,53,60085,0
60099,12,60098,0
60100,13,60099,0
60101,65,60084,0
60102,12,60101,0
60103,14,60102,0
60104,52,60101,0
60105,55,60104,0
60106,55,60105,0
60107,12,60106,0
60108,13,60107,0
60109,13,60106,0
60110,13,60105,0
60111,53,60104,0
60112,12,60111,0
60113,13,60112,0
60114,53,60104,0
60115,12,60114,0
60116,13,60115,0
60117,53,60104,0
60118,12,60117,0
60119,13,60118,0
60120,76,60084,0
60121,52,60120,0
60122,12,60121,0
60123,13,60122,0
60124,53,60121,0
60125,12,60124,0
60126,13,60125,0
60127,53,60121,0
60128,12,60127,0
60129,13,60128,0
60130,53,60121,0
60131,12,60130,0
60132,13,60131,0
60133,17,60120,0
60134,52,60133,0
60135,12,60134,0
60136,13,60135,0
60137,53,60134,0
60138,12,60137,0
60139,13,60138,0
60140,53,60134,0
60141,12,60140,0
60142,13,60141,0
60143,53,60134,0
60144,12,60143,0
60145,13,60144,0
60146,53,60134,0
60147,12,60146,0
60148,13,60147,0
60149,53,60134,0
60150,12,60149,0
60151,13,60150,0
60152,53,60134,0
60153,12,60152,0
60154,13,60153,0
60155,65,60084,0
60156,12,60155,0
60157,14,60156,0
60158,4,60155,0
60159,0,60158,0
60160,3,60158,0
60161,12,60160,0
60162,13,60161,0
60163,0,60158,0
60164,3,60158,0
60165,12,60164,0
60166,13,60165,0
60167,0,60158,0
60168,17,60084,0
60169,52,60168,0
60170,55,60169,0
60171,12,60170,0
60172,13,60171,0
60173,13,60170,0
60174,12,60169,0
60175,13,60174,0
60176,69,60084,0
60177,52,60176,0
60178,12,60177,0
60179,13,60178,0
60180,12,60177,0
60181,13,60180,0
60182,0,60050,0
