node_id,class_name,parent_id,Generator
67722,13,67721,0
67723,13,67717,0
67724,90,67712,0
67725,56,67724,0
67726,12,67725,0
67727,13,67726,0
67728,57,67725,0
67729,12,67728,0
67730,13,67729,0
67731,13,67725,0
67732,90,67712,0
67733,56,67732,0
67734,12,67733,0
67735,13,67734,0
67736,57,67733,0
67737,12,67736,0
67738,13,67737,0
67739,13,67733,0
67740,90,67712,0
67741,12,67740,0
67742,13,67741,0
67743,90,67712,0
67744,56,67743,0
67745,12,67744,0
67746,13,67745,0
67747,57,67744,0
67748,55,67747,0
67749,12,67748,0
67750,13,67749,0
67751,13,67748,0
67752,13,67744,0
67753,0,67712,0
67754,0,67712,0
67755,0,67712,0
67756,0,67712,0
67757,65,67711,0
67758,12,67757,0
67759,14,67758,0
67760,54,67757,0
67761,41,67760,0
67762,12,67761,0
67763,13,67762,0
67764,48,67761,0
67765,0,67761,0
67766,0,67760,0
67767,12,67760,0
67768,13,67767,0
67769,65,67711,0
67770,12,67769,0
67771,14,67770,0
67772,54,67769,0
67773,41,67772,0
67774,12,67773,0
67775,13,67774,0
67776,48,67773,0
67777,0,67773,0
67778,0,67772,0
67779,12,67772,0
67780,13,67779,0
67781,66,67711,0
67782,12,67781,0
67783,14,67782,0
67784,12,67781,0
67785,13,67784,0
67786,54,67781,0
67787,52,67786,0
67788,12,67787,0
67789,13,67788,0
67790,12,67787,0
67791,13,67790,0
67792,12,67787,0
67793,13,67792,0
67794,52,67786,0
67795,12,67794,0
67796,13,67795,0
67797,12,67794,0
67798,13,67797,0
67799,12,67786,0
67800,13,67799,0
67801,76,67711,0
67802,41,67801,0
67803,52,67802,0
67804,12,67803,0
67805,13,67804,0
67806,12,67803,0
67807,13,67806,0
67808,44,67802,0
67809,0,67802,0
67810,91,67801,0
67811,0,67810,0
67812,66,67711,0
67813,12,67812,0
67814,14,67813,0
67815,56,67812,0
67816,12,67815,0
67817,13,67816,0
67818,57,67815,0
67819,56,67818,0
67820,12,67819,0
67821,13,67820,0
67822,57,67819,0
67823,7,67822,0
67824,12,67823,0
67825,13,67824,0
67826,12,67823,0
67827,13,67826,0
67828,13,67823,0
67829,13,67819,0
67830,13,67815,0
67831,60,67812,0
67832,52,67831,0
67833,55,67832,0
67834,12,67833,0
67835,13,67834,0
67836,13,67833,0
67837,53,67832,0
67838,12,67837,0
67839,13,67838,0
67840,64,67831,0
67841,12,67840,0
67842,14,67841,0
67843,12,67840,0
67844,13,67843,0
67845,76,67711,0
67846,41,67845,0
67847,52,67846,0
67848,12,67847,0
67849,13,67848,0
67850,12,67847,0
67851,13,67850,0
67852,42,67846,0
67853,0,67846,0
67854,17,67845,0
67855,52,67854,0
67856,12,67855,0
67857,13,67856,0
67858,53,67855,0
67859,56,67858,0
67860,12,67859,0
67861,13,67860,0
67862,57,67859,0
67863,0,67862,0
67864,13,67859,0
67865,53,67855,0
67866,12,67865,0
67867,13,67866,0
67868,53,67855,0
67869,12,67868,0
67870,13,67869,0
67871,53,67855,0
67872,12,67871,0
67873,13,67872,0
67874,53,67855,0
67875,12,67874,0
67876,13,67875,0
67877,76,67845,0
67878,41,67877,0
67879,12,67878,0
67880,13,67879,0
67881,48,67878,0
67882,0,67878,0
67883,77,67877,0
67884,12,67883,0
67885,14,67884,0
67886,12,67883,0
67887,13,67886,0
67888,17,67883,0
67889,52,67888,0
67890,12,67889,0
67891,13,67890,0
67892,53,67889,0
67893,12,67892,0
67894,13,67893,0
67895,53,67889,0
67896,12,67895,0
67897,13,67896,0
67898,53,67889,0
67899,12,67898,0
67900,13,67899,0
67901,53,67889,0
67902,12,67901,0
67903,13,67902,0
67904,53,67889,0
67905,12,67904,0
67906,13,67905,0
67907,66,67877,0
67908,12,67907,0
67909,14,67908,0
67910,12,67907,0
67911,13,67910,0
67912,52,67907,0
67913,55,67912,0
67914,12,67913,0
67915,13,67914,0
67916,13,67913,0
67917,53,67912,0
67918,12,67917,0
67919,13,67918,0
67920,85,67877,0
67921,86,67920,0
67922,52,67921,0
67923,55,67922,0
67924,55,67923,0
67925,12,67924,0
67926,13,67925,0
67927,13,67924,0
67928,13,67923,0
67929,53,67922,0
67930,12,67929,0
67931,13,67930,0
67932,12,67921,0
67933,14,67932,0
67934,17,67920,0
67935,52,67934,0
67936,12,67935,0
67937,13,67936,0
67938,52,67935,0
67939,55,67938,0
67940,12,67939,0
67941,13,67940,0
67942,13,67939,0
67943,12,67938,0
67944,13,67943,0
67945,12,67938,0
67946,13,67945,0
67947,52,67938,0
67948,55,67947,0
67949,12,67948,0
67950,13,67949,0
67951,13,67948,0
67952,12,67947,0
67953,13,67952,0
67954,52,67938,0
67955,55,67954,0
67956,12,67955,0
67957,13,67956,0
67958,13,67955,0
67959,12,67954,0
67960,13,67959,0
67961,52,67938,0
67962,55,67961,0
67963,12,67962,0
67964,13,67963,0
67965,13,67962,0
67966,12,67961,0
67967,13,67966,0
67968,52,67938,0
67969,55,67968,0
67970,12,67969,0
67971,13,67970,0
67972,13,67969,0
67973,52,67968,0
67974,55,67973,0
67975,12,67974,0
67976,13,67975,0
67977,13,67974,0
67978,53,67973,0
67979,12,67978,0
67980,13,67979,0
67981,91,67711,0
67982,0,67981,0
67983,0,67711,0
67984,87,67536,0
67985,89,67984,0
67986,90,67985,0
67987,56,67986,0
67988,12,67987,0
67989,13,67988,0
67990,57,67987,0
67991,12,67990,0
67992,13,67991,0
67993,13,67987,0
67994,90,67985,0
67995,56,67994,0
67996,12,67995,0
67997,13,67996,0
67998,57,67995,0
67999,12,67998,0
68000,13,67999,0
68001,13,67995,0
68002,90,67985,0
68003,56,68002,0
68004,12,68003,0
68005,13,68004,0
68006,57,68003,0
68007,12,68006,0
68008,13,68007,0
68009,13,68003,0
68010,90,67985,0
68011,12,68010,0
68012,13,68011,0
68013,90,67985,0
68014,56,68013,0
68015,12,68014,0
68016,13,68015,0
68017,57,68014,0
68018,55,68017,0
68019,12,68018,0
68020,13,68019,0
68021,13,68018,0
68022,13,68014,0
68023,0,67985,0
68024,0,67985,0
68025,0,67985,0
68026,0,67985,0
68027,17,67984,0
68028,0,68027,0
68029,91,67984,0
68030,52,68029,0
68031,12,68030,0
68032,13,68031,0
68033,53,68030,0
68034,0,68033,0
68035,53,68030,0
68036,12,68035,0
68037,13,68036,0
68038,53,68030,0
68039,12,68038,0
68040,13,68039,0
68041,53,68030,0
68042,12,68041,0
68043,13,68042,0
68044,53,68030,0
68045,12,68044,0
68046,13,68045,0
68047,53,68030,0
68048,12,68047,0
68049,13,68048,0
68050,0,67984,0
68051,87,67536,0
68052,89,68051,0
68053,90,68052,0
68054,56,68053,0
68055,12,68054,0
68056,13,68055,0
68057,57,68054,0
68058,12,68057,0
68059,13,68058,0
68060,13,68054,0
68061,90,68052,0
68062,56,68061,0
68063,12,68062,0
68064,13,68063,0
68065,57,68062,0
68066,12,68065,0
68067,13,68066,0
68068,13,68062,0
68069,90,68052,0
68070,56,68069,0
68071,12,68070,0
68072,13,68071,0
68073,57,68070,0
68074,12,68073,0
68075,13,68074,0
68076,13,68070,0
68077,90,68052,0
68078,12,68077,0
68079,13,68078,0
68080,90,68052,0
68081,56,68080,0
68082,12,68081,0
68083,13,68082,0
68084,57,68081,0
68085,55,68084,0
68086,12,68085,0
68087,13,68086,0
68088,13,68085,0
68089,13,68081,0
68090,0,68052,0
68091,0,68052,0
68092,0,68052,0
68093,0,68052,0
68094,17,68051,0
68095,0,68094,0
68096,91,68051,0
68097,52,68096,0
68098,12,68097,0
68099,13,68098,0
68100,53,68097,0
68101,0,68100,0
68102,53,68097,0
68103,12,68102,0
68104,13,68103,0
68105,53,68097,0
68106,12,68105,0
68107,13,68106,0
68108,53,68097,0
68109,12,68108,0
68110,13,68109,0
68111,53,68097,0
68112,12,68111,0
68113,13,68112,0
68114,53,68097,0
68115,12,68114,0
68116,13,68115,0
68117,0,68051,0
