node_id,class_name,parent_id,Generator
69700,0,69699,0
69701,13,69696,0
69702,53,69668,0
69703,0,69702,0
69704,76,69578,0
69705,41,69704,0
69706,12,69705,0
69707,13,69706,0
69708,48,69705,0
69709,0,69705,0
69710,65,69704,0
69711,12,69710,0
69712,14,69711,0
69713,55,69710,0
69714,52,69713,0
69715,55,69714,0
69716,12,69715,0
69717,13,69716,0
69718,13,69715,0
69719,13,69713,0
69720,77,69578,0
69721,7,69720,0
69722,12,69721,0
69723,14,69722,0
69724,12,69721,0
69725,14,69724,0
69726,14,69721,0
69727,52,69720,0
69728,55,69727,0
69729,12,69728,0
69730,13,69729,0
69731,13,69728,0
69732,53,69727,0
69733,12,69732,0
69734,13,69733,0
69735,53,69727,0
69736,0,69735,0
69737,17,69720,0
69738,52,69737,0
69739,55,69738,0
69740,12,69739,0
69741,13,69740,0
69742,13,69739,0
69743,53,69738,0
69744,12,69743,0
69745,13,69744,0
69746,53,69738,0
69747,12,69746,0
69748,13,69747,0
69749,53,69738,0
69750,12,69749,0
69751,13,69750,0
69752,53,69738,0
69753,4,69752,0
69754,3,69753,0
69755,12,69754,0
69756,13,69755,0
69757,0,69753,0
69758,3,69753,0
69759,12,69758,0
69760,13,69759,0
69761,4,69758,0
69762,0,69761,0
69763,53,69738,0
69764,12,69763,0
69765,13,69764,0
69766,53,69738,0
69767,12,69766,0
69768,13,69767,0
69769,53,69738,0
69770,12,69769,0
69771,13,69770,0
69772,76,69578,0
69773,12,69772,0
69774,13,69773,0
69775,91,69772,0
69776,6,69775,0
69777,13,69776,0
69778,66,69578,0
69779,12,69778,0
69780,14,69779,0
69781,56,69778,0
69782,12,69781,0
69783,13,69782,0
69784,57,69781,0
69785,12,69784,0
69786,13,69785,0
69787,13,69781,0
69788,52,69778,0
69789,55,69788,0
69790,12,69789,0
69791,13,69790,0
69792,13,69789,0
69793,91,69578,0
69794,12,69793,0
69795,13,69794,0
69796,56,69578,0
69797,12,69796,0
69798,13,69797,0
69799,57,69796,0
69800,12,69799,0
69801,13,69800,0
69802,13,69796,0
69803,87,69184,0
69804,89,69803,0
69805,90,69804,0
69806,12,69805,0
69807,13,69806,0
69808,90,69804,0
69809,56,69808,0
69810,12,69809,0
69811,13,69810,0
69812,57,69809,0
69813,56,69812,0
69814,12,69813,0
69815,13,69814,0
69816,57,69813,0
69817,7,69816,0
69818,12,69817,0
69819,13,69818,0
69820,12,69817,0
69821,13,69820,0
69822,12,69817,0
69823,13,69822,0
69824,13,69817,0
69825,13,69813,0
69826,13,69809,0
69827,65,69803,0
69828,12,69827,0
69829,14,69828,0
69830,0,69827,0
69831,77,69803,0
69832,12,69831,0
69833,14,69832,0
69834,12,69831,0
69835,13,69834,0
69836,65,69831,0
69837,12,69836,0
69838,14,69837,0
69839,24,69836,0
69840,24,69839,0
69841,0,69840,0
69842,27,69840,0
69843,12,69840,0
69844,13,69843,0
69845,25,69839,0
69846,52,69839,0
69847,12,69846,0
69848,13,69847,0
69849,12,69846,0
69850,13,69849,0
69851,91,69803,0
69852,24,69851,0
69853,12,69852,0
69854,13,69853,0
69855,30,69852,0
69856,12,69852,0
69857,13,69856,0
69858,12,69803,0
69859,13,69858,0
69860,87,69184,0
69861,89,69860,0
69862,90,69861,0
69863,56,69862,0
69864,12,69863,0
69865,13,69864,0
69866,57,69863,0
69867,7,69866,0
69868,12,69867,0
69869,13,69868,0
69870,12,69867,0
69871,13,69870,0
69872,12,69867,0
69873,13,69872,0
69874,13,69867,0
69875,13,69863,0
69876,76,69860,0
69877,52,69876,0
69878,12,69877,0
69879,13,69878,0
69880,12,69877,0
69881,13,69880,0
69882,7,69877,0
69883,12,69882,0
69884,13,69883,0
69885,55,69882,0
69886,12,69885,0
69887,13,69886,0
69888,13,69885,0
69889,13,69882,0
69890,91,69876,0
69891,52,69890,0
69892,12,69891,0
69893,13,69892,0
69894,12,69891,0
69895,13,69894,0
69896,76,69860,0
69897,52,69896,0
69898,12,69897,0
69899,13,69898,0
69900,12,69897,0
69901,13,69900,0
69902,7,69897,0
69903,12,69902,0
69904,13,69903,0
69905,55,69902,0
69906,12,69905,0
69907,13,69906,0
69908,13,69905,0
69909,13,69902,0
69910,65,69896,0
69911,12,69910,0
69912,14,69911,0
69913,0,69910,0
69914,77,69896,0
69915,12,69914,0
69916,14,69915,0
69917,52,69914,0
69918,55,69917,0
69919,12,69918,0
69920,13,69919,0
69921,13,69918,0
69922,65,69914,0
69923,12,69922,0
69924,14,69923,0
69925,24,69922,0
69926,24,69925,0
69927,12,69926,0
69928,13,69927,0
69929,27,69926,0
69930,0,69926,0
69931,25,69925,0
69932,12,69925,0
69933,13,69932,0
69934,91,69896,0
69935,12,69934,0
69936,13,69935,0
69937,76,69860,0
69938,52,69937,0
69939,12,69938,0
69940,13,69939,0
69941,12,69938,0
69942,13,69941,0
69943,7,69938,0
69944,12,69943,0
69945,13,69944,0
69946,55,69943,0
69947,12,69946,0
69948,13,69947,0
69949,13,69946,0
69950,13,69943,0
69951,91,69937,0
69952,52,69951,0
69953,12,69952,0
69954,13,69953,0
69955,12,69952,0
69956,13,69955,0
69957,69,69860,0
69958,52,69957,0
69959,55,69958,0
69960,12,69959,0
69961,13,69960,0
69962,13,69959,0
69963,0,69958,0
69964,12,69860,0
69965,13,69964,0
69966,87,69184,0
69967,89,69966,0
69968,90,69967,0
69969,56,69968,0
69970,12,69969,0
69971,13,69970,0
69972,57,69969,0
69973,7,69972,0
69974,0,69973,0
69975,56,69973,0
69976,12,69975,0
69977,13,69976,0
69978,57,69975,0
69979,12,69978,0
69980,13,69979,0
69981,13,69975,0
69982,13,69973,0
69983,13,69969,0
69984,90,69967,0
69985,12,69984,0
69986,13,69985,0
69987,90,69967,0
69988,55,69987,0
69989,12,69988,0
69990,13,69989,0
69991,13,69988,0
69992,90,69967,0
69993,12,69992,0
69994,13,69993,0
69995,90,69967,0
69996,12,69995,0
69997,13,69996,0
69998,90,69967,0
69999,12,69998,0
70000,13,69999,0
70001,90,69967,0
70002,12,70001,0
70003,13,70002,0
70004,90,69967,0
70005,56,70004,0
70006,12,70005,0
70007,13,70006,0
70008,57,70005,0
70009,56,70008,0
70010,12,70009,0
70011,13,70010,0
70012,57,70009,0
70013,12,70012,0
70014,13,70013,0
70015,13,70009,0
70016,13,70005,0
70017,90,69967,0
70018,56,70017,0
70019,12,70018,0
70020,13,70019,0
70021,57,70018,0
70022,56,70021,0
70023,12,70022,0
70024,13,70023,0
70025,57,70022,0
70026,7,70025,0
70027,56,70026,0
70028,12,70027,0
70029,13,70028,0
70030,57,70027,0
70031,12,70030,0
70032,13,70031,0
70033,13,70027,0
70034,12,70026,0
70035,13,70034,0
70036,13,70026,0
70037,13,70022,0
70038,13,70018,0
70039,90,69967,0
70040,55,70039,0
70041,12,70040,0
70042,13,70041,0
70043,13,70040,0
70044,90,69967,0
70045,12,70044,0
70046,13,70045,0
70047,65,69966,0
70048,12,70047,0
70049,14,70048,0
70050,54,70047,0
70051,52,70050,0
70052,55,70051,0
70053,12,70052,0
70054,13,70053,0
70055,13,70052,0
70056,0,70051,0
70057,12,70050,0
70058,13,70057,0
70059,4,70050,0
70060,3,70059,0
70061,12,70060,0
70062,13,70061,0
70063,0,70059,0
70064,76,69966,0
70065,41,70064,0
70066,12,70065,0
70067,13,70066,0
70068,51,70065,0
70069,6,70065,0
70070,0,70069,0
70071,0,70069,0
70072,0,70069,0
70073,13,70069,0
70074,69,70064,0
70075,52,70074,0
70076,55,70075,0
70077,12,70076,0
70078,13,70077,0
70079,13,70076,0
70080,4,70075,0
70081,3,70080,0
70082,12,70081,0
70083,13,70082,0
70084,0,70080,0
70085,76,69966,0
70086,38,70085,0
70087,40,70086,0
70088,41,70086,0
70089,12,70088,0
70090,13,70089,0
70091,42,70088,0
70092,0,70088,0
70093,38,70086,0
70094,39,70093,0
70095,41,70093,0
70096,12,70095,0
70097,13,70096,0
70098,42,70095,0
70099,0,70095,0
70100,19,70093,0
70101,22,70100,0
70102,12,70100,0
70103,13,70102,0
70104,17,70085,0
70105,52,70104,0
70106,12,70105,0
70107,13,70106,0
70108,53,70105,0
70109,12,70108,0
70110,13,70109,0
70111,53,70105,0
70112,12,70111,0
70113,13,70112,0
70114,53,70105,0
70115,12,70114,0
70116,13,70115,0
70117,66,69966,0
70118,12,70117,0
70119,14,70118,0
70120,56,70117,0
70121,12,70120,0
70122,13,70121,0
70123,57,70120,0
70124,7,70123,0
70125,12,70124,0
70126,13,70125,0
70127,56,70124,0
70128,12,70127,0
70129,13,70128,0
70130,57,70127,0
70131,12,70130,0
70132,13,70131,0
70133,13,70127,0
70134,13,70124,0
70135,13,70120,0
70136,9,70117,0
70137,66,69966,0
70138,12,70137,0
70139,14,70138,0
70140,56,70137,0
70141,12,70140,0
70142,13,70141,0
70143,57,70140,0
70144,12,70143,0
70145,13,70144,0
70146,13,70140,0
70147,76,69966,0
70148,12,70147,0
70149,13,70148,0
70150,65,70147,0
70151,7,70150,0
70152,12,70151,0
70153,14,70152,0
70154,12,70151,0
70155,14,70154,0
70156,14,70151,0
70157,52,70150,0
70158,12,70157,0
70159,13,70158,0
70160,53,70157,0
70161,12,70160,0
70162,13,70161,0
70163,53,70157,0
70164,12,70163,0
70165,13,70164,0
70166,53,70157,0
70167,12,70166,0
70168,13,70167,0
70169,53,70157,0
70170,12,70169,0
70171,13,70170,0
70172,53,70157,0
70173,12,70172,0
70174,13,70173,0
70175,53,70157,0
70176,12,70175,0
70177,13,70176,0
70178,53,70157,0
70179,12,70178,0
70180,13,70179,0
70181,53,70157,0
70182,12,70181,0
70183,13,70182,0
70184,53,70157,0
70185,12,70184,0
70186,13,70185,0
70187,53,70157,0
70188,12,70187,0
70189,13,70188,0
70190,53,70157,0
70191,12,70190,0
70192,13,70191,0
70193,76,70147,0
70194,12,70193,0
70195,13,70194,0
70196,65,70193,0
70197,12,70196,0
70198,14,70197,0
70199,52,70196,0
70200,12,70199,0
70201,13,70200,0
70202,53,70199,0
70203,12,70202,0
70204,13,70203,0
70205,53,70199,0
70206,12,70205,0
70207,13,70206,0
70208,53,70199,0
70209,12,70208,0
70210,13,70209,0
70211,53,70199,0
70212,12,70211,0
70213,13,70212,0
70214,53,70199,0
70215,12,70214,0
70216,13,70215,0
70217,53,70199,0
70218,12,70217,0
70219,13,70218,0
70220,53,70199,0
70221,12,70220,0
70222,13,70221,0
70223,53,70199,0
70224,12,70223,0
70225,13,70224,0
70226,65,70193,0
70227,12,70226,0
70228,14,70227,0
70229,52,70226,0
70230,12,70229,0
70231,13,70230,0
70232,53,70229,0
70233,12,70232,0
70234,13,70233,0
70235,53,70229,0
70236,12,70235,0
70237,13,70236,0
70238,53,70229,0
70239,12,70238,0
70240,13,70239,0
70241,53,70229,0
70242,12,70241,0
70243,13,70242,0
70244,53,70229,0
70245,12,70244,0
70246,13,70245,0
70247,53,70229,0
70248,12,70247,0
70249,13,70248,0
70250,17,69966,0
70251,52,70250,0
70252,55,70251,0
70253,12,70252,0
70254,13,70253,0
70255,13,70252,0
70256,0,70251,0
70257,12,70251,0
70258,13,70257,0
70259,17,69966,0
70260,52,70259,0
70261,55,70260,0
70262,12,70261,0
70263,13,70262,0
70264,13,70261,0
70265,0,70260,0
70266,12,70260,0
70267,13,70266,0
70268,91,69966,0
70269,7,70268,0
70270,12,70269,0
70271,13,70270,0
70272,12,70269,0
70273,13,70272,0
70274,13,70269,0
70275,56,69966,0
70276,12,70275,0
70277,13,70276,0
70278,57,70275,0
70279,7,70278,0
70280,56,70279,0
70281,12,70280,0
70282,13,70281,0
70283,57,70280,0
70284,12,70283,0
70285,13,70284,0
70286,13,70280,0
70287,56,70279,0
70288,12,70287,0
70289,13,70288,0
70290,57,70287,0
70291,7,70290,0
70292,12,70291,0
70293,13,70292,0
70294,56,70291,0
70295,12,70294,0
70296,13,70295,0
70297,57,70294,0
70298,12,70297,0
70299,13,70298,0
70300,13,70294,0
70301,13,70291,0
70302,13,70287,0
70303,13,70279,0
70304,13,70275,0
