node_id,class_name,parent_id,Generator
9174,12,9170,0
9175,13,9174,0
9176,17,9169,0
9177,52,9176,0
9178,55,9177,0
9179,12,9178,0
9180,13,9179,0
9181,13,9178,0
9182,12,9177,0
9183,13,9182,0
9184,77,9134,0
9185,12,9184,0
9186,14,9185,0
9187,52,9184,0
9188,55,9187,0
9189,55,9188,0
9190,12,9189,0
9191,13,9190,0
9192,13,9189,0
9193,13,9188,0
9194,60,9187,0
9195,52,9194,0
9196,55,9195,0
9197,12,9196,0
9198,13,9197,0
9199,13,9196,0
9200,64,9194,0
9201,12,9200,0
9202,14,9201,0
9203,55,9200,0
9204,12,9203,0
9205,13,9204,0
9206,13,9203,0
9207,81,9184,0
9208,17,9207,0
9209,52,9208,0
9210,55,9209,0
9211,12,9210,0
9212,13,9211,0
9213,13,9210,0
9214,12,9209,0
9215,13,9214,0
9216,84,9207,0
9217,12,9216,0
9218,13,9217,0
9219,80,9216,0
9220,91,9134,0
9221,12,9220,0
9222,13,9221,0
