node_id,class_name,parent_id,Generator
68561,90,68549,0
68562,0,68549,0
68563,0,68549,0
68564,0,68549,0
68565,0,68549,0
68566,0,68549,0
68567,0,68549,0
68568,52,68549,0
68569,55,68568,0
68570,12,68569,0
68571,13,68570,0
68572,13,68569,0
68573,53,68568,0
68574,0,68573,0
68575,65,68548,0
68576,12,68575,0
68577,14,68576,0
68578,52,68575,0
68579,12,68578,0
68580,13,68579,0
68581,12,68578,0
68582,13,68581,0
68583,24,68578,0
68584,6,68583,0
68585,0,68584,0
68586,13,68584,0
68587,27,68583,0
68588,52,68583,0
68589,12,68588,0
68590,13,68589,0
68591,12,68588,0
68592,13,68591,0
68593,76,68548,0
68594,19,68593,0
68595,22,68594,0
68596,52,68594,0
68597,12,68596,0
68598,13,68597,0
68599,12,68596,0
68600,13,68599,0
68601,65,68593,0
68602,12,68601,0
68603,14,68602,0
68604,24,68601,0
68605,6,68604,0
68606,12,68605,0
68607,13,68606,0
68608,13,68605,0
68609,27,68604,0
68610,52,68604,0
68611,12,68610,0
68612,13,68611,0
68613,12,68610,0
68614,13,68613,0
68615,65,68548,0
68616,55,68615,0
68617,12,68616,0
68618,13,68617,0
68619,14,68616,0
68620,52,68615,0
68621,55,68620,0
68622,12,68621,0
68623,13,68622,0
68624,13,68621,0
68625,60,68620,0
68626,52,68625,0
68627,12,68626,0
68628,13,68627,0
68629,12,68626,0
68630,13,68629,0
68631,12,68626,0
68632,13,68631,0
68633,64,68625,0
68634,7,68633,0
68635,12,68634,0
68636,14,68635,0
68637,12,68634,0
68638,14,68637,0
68639,14,68634,0
68640,12,68633,0
68641,13,68640,0
68642,65,68548,0
68643,55,68642,0
68644,12,68643,0
68645,13,68644,0
68646,14,68643,0
68647,52,68642,0
68648,55,68647,0
68649,12,68648,0
68650,13,68649,0
68651,13,68648,0
68652,12,68647,0
68653,13,68652,0
68654,65,68548,0
68655,55,68654,0
68656,12,68655,0
68657,13,68656,0
68658,14,68655,0
68659,54,68654,0
68660,12,68659,0
68661,13,68660,0
68662,52,68659,0
68663,55,68662,0
68664,12,68663,0
68665,13,68664,0
68666,13,68663,0
68667,12,68662,0
68668,13,68667,0
68669,0,68659,0
68670,65,68548,0
68671,12,68670,0
68672,14,68671,0
68673,52,68670,0
68674,12,68673,0
68675,13,68674,0
68676,62,68673,0
68677,55,68676,0
68678,12,68677,0
68679,13,68678,0
68680,13,68677,0
68681,64,68676,0
68682,12,68681,0
68683,14,68682,0
68684,55,68681,0
68685,12,68684,0
68686,13,68685,0
68687,13,68684,0
68688,65,68548,0
68689,7,68688,0
68690,55,68689,0
68691,12,68690,0
68692,13,68691,0
68693,14,68690,0
68694,55,68689,0
68695,12,68694,0
68696,13,68695,0
68697,14,68694,0
68698,14,68689,0
68699,7,68688,0
68700,12,68699,0
68701,13,68700,0
68702,12,68699,0
68703,13,68702,0
68704,13,68699,0
68705,65,68548,0
68706,12,68705,0
68707,14,68706,0
68708,24,68705,0
68709,24,68708,0
68710,6,68709,0
68711,24,68710,0
68712,12,68711,0
68713,13,68712,0
68714,25,68711,0
68715,12,68711,0
68716,13,68715,0
68717,13,68710,0
68718,25,68709,0
68719,12,68709,0
68720,13,68719,0
68721,25,68708,0
68722,6,68708,0
68723,12,68722,0
68724,13,68723,0
68725,13,68722,0
68726,65,68548,0
68727,12,68726,0
68728,14,68727,0
68729,24,68726,0
68730,60,68729,0
68731,12,68730,0
68732,13,68731,0
68733,64,68730,0
68734,12,68733,0
68735,14,68734,0
68736,52,68733,0
68737,12,68736,0
68738,13,68737,0
68739,24,68736,0
68740,52,68739,0
68741,12,68740,0
68742,13,68741,0
68743,12,68740,0
68744,13,68743,0
68745,26,68739,0
68746,0,68739,0
68747,25,68729,0
68748,6,68729,0
68749,0,68748,0
68750,13,68748,0
68751,65,68548,0
68752,12,68751,0
68753,14,68752,0
68754,60,68751,0
68755,52,68754,0
68756,12,68755,0
68757,13,68756,0
68758,56,68755,0
68759,12,68758,0
68760,13,68759,0
68761,57,68758,0
68762,12,68761,0
68763,13,68762,0
68764,13,68758,0
68765,56,68755,0
68766,12,68765,0
68767,13,68766,0
68768,57,68765,0
68769,24,68768,0
68770,12,68769,0
68771,13,68770,0
68772,25,68769,0
68773,0,68769,0
68774,13,68765,0
68775,53,68755,0
68776,38,68775,0
68777,39,68776,0
68778,12,68776,0
68779,13,68778,0
68780,38,68776,0
68781,40,68780,0
68782,41,68780,0
68783,12,68782,0
68784,13,68783,0
68785,43,68782,0
68786,24,68782,0
68787,52,68786,0
68788,12,68787,0
68789,13,68788,0
68790,12,68787,0
68791,13,68790,0
68792,26,68786,0
68793,0,68786,0
68794,12,68780,0
68795,13,68794,0
68796,53,68755,0
68797,12,68796,0
68798,13,68797,0
68799,53,68755,0
68800,12,68799,0
68801,13,68800,0
68802,64,68754,0
68803,7,68802,0
68804,12,68803,0
68805,14,68804,0
68806,7,68803,0
68807,12,68806,0
68808,14,68807,0
68809,12,68806,0
68810,14,68809,0
68811,14,68806,0
68812,14,68803,0
68813,52,68802,0
68814,12,68813,0
68815,13,68814,0
68816,52,68813,0
68817,12,68816,0
68818,13,68817,0
68819,24,68816,0
68820,12,68819,0
68821,13,68820,0
68822,25,68819,0
68823,6,68819,0
68824,0,68823,0
68825,13,68823,0
68826,12,68816,0
68827,13,68826,0
68828,76,68548,0
68829,41,68828,0
68830,12,68829,0
68831,13,68830,0
68832,49,68829,0
68833,0,68829,0
68834,17,68828,0
68835,52,68834,0
68836,55,68835,0
68837,12,68836,0
68838,13,68837,0
68839,13,68836,0
68840,52,68835,0
68841,12,68840,0
68842,13,68841,0
68843,16,68840,0
68844,12,68843,0
68845,13,68844,0
68846,13,68843,0
68847,65,68548,0
68848,55,68847,0
68849,12,68848,0
68850,13,68849,0
68851,14,68848,0
68852,52,68847,0
68853,55,68852,0
68854,12,68853,0
68855,13,68854,0
68856,13,68853,0
68857,16,68852,0
68858,12,68857,0
68859,13,68858,0
68860,13,68857,0
68861,87,68543,0
68862,89,68861,0
68863,90,68862,0
68864,90,68862,0
68865,90,68862,0
68866,0,68862,0
68867,76,68861,0
68868,41,68867,0
68869,55,68868,0
68870,12,68869,0
68871,13,68870,0
68872,13,68869,0
68873,43,68868,0
68874,0,68868,0
68875,65,68867,0
68876,12,68875,0
68877,14,68876,0
68878,60,68875,0
68879,52,68878,0
68880,12,68879,0
68881,13,68880,0
68882,56,68879,0
68883,12,68882,0
68884,13,68883,0
68885,59,68882,0
68886,58,68885,0
68887,57,68885,0
68888,12,68887,0
68889,13,68888,0
68890,13,68882,0
68891,64,68878,0
68892,7,68891,0
68893,12,68892,0
68894,14,68893,0
68895,12,68892,0
68896,14,68895,0
68897,14,68892,0
68898,52,68891,0
68899,12,68898,0
68900,13,68899,0
68901,55,68898,0
68902,12,68901,0
68903,13,68902,0
68904,13,68901,0
68905,65,68867,0
68906,12,68905,0
68907,14,68906,0
68908,52,68905,0
68909,55,68908,0
68910,12,68909,0
68911,13,68910,0
68912,13,68909,0
68913,12,68908,0
68914,13,68913,0
68915,0,68908,0
68916,65,68867,0
68917,12,68916,0
68918,14,68917,0
68919,52,68916,0
68920,55,68919,0
68921,12,68920,0
68922,13,68921,0
68923,13,68920,0
68924,12,68919,0
68925,13,68924,0
68926,76,68861,0
68927,41,68926,0
68928,55,68927,0
68929,12,68928,0
68930,13,68929,0
68931,13,68928,0
68932,43,68927,0
68933,0,68927,0
68934,76,68926,0
68935,41,68934,0
68936,55,68935,0
68937,12,68936,0
68938,13,68937,0
68939,13,68936,0
68940,49,68935,0
68941,0,68935,0
68942,65,68934,0
68943,12,68942,0
68944,14,68943,0
68945,52,68942,0
68946,55,68945,0
68947,12,68946,0
68948,13,68947,0
68949,13,68946,0
68950,12,68945,0
68951,13,68950,0
68952,65,68926,0
68953,12,68952,0
68954,14,68953,0
68955,54,68952,0
68956,41,68955,0
68957,55,68956,0
68958,12,68957,0
68959,13,68958,0
68960,13,68957,0
68961,43,68956,0
68962,0,68956,0
68963,52,68955,0
68964,55,68963,0
68965,12,68964,0
68966,13,68965,0
68967,13,68964,0
68968,6,68963,0
68969,12,68968,0
68970,13,68969,0
68971,12,68968,0
68972,13,68971,0
68973,13,68968,0
68974,0,68963,0
68975,12,68955,0
68976,13,68975,0
68977,91,68861,0
68978,52,68977,0
68979,55,68978,0
68980,12,68979,0
68981,13,68980,0
68982,13,68979,0
68983,12,68978,0
68984,13,68983,0
68985,87,68426,0
68986,89,68985,0
68987,90,68986,0
68988,17,68985,0
68989,0,68988,0
68990,91,68985,0
68991,12,68990,0
68992,13,68991,0
68993,52,68985,0
68994,12,68993,0
68995,13,68994,0
68996,55,68993,0
68997,12,68996,0
68998,13,68997,0
68999,13,68996,0
