node_id,class_name,parent_id,Generator
56472,41,56470,0
56473,52,56472,0
56474,12,56473,0
56475,13,56474,0
56476,55,56473,0
56477,12,56476,0
56478,13,56477,0
56479,13,56476,0
56480,46,56472,0
56481,0,56472,0
56482,91,56469,0
56483,0,56482,0
56484,65,56457,0
56485,12,56484,0
56486,14,56485,0
56487,52,56484,0
56488,12,56487,0
56489,13,56488,0
56490,62,56487,0
56491,52,56490,0
56492,55,56491,0
56493,12,56492,0
56494,13,56493,0
56495,13,56492,0
56496,12,56491,0
56497,13,56496,0
56498,64,56490,0
56499,12,56498,0
56500,14,56499,0
56501,55,56498,0
56502,12,56501,0
56503,13,56502,0
56504,13,56501,0
56505,76,56457,0
56506,19,56505,0
56507,22,56506,0
56508,52,56506,0
56509,12,56508,0
56510,13,56509,0
56511,62,56508,0
56512,52,56511,0
56513,12,56512,0
56514,13,56513,0
56515,12,56512,0
56516,13,56515,0
56517,64,56511,0
56518,12,56517,0
56519,14,56518,0
56520,12,56517,0
56521,13,56520,0
56522,91,56505,0
56523,0,56522,0
56524,91,56457,0
56525,0,56524,0
56526,12,56457,0
56527,13,56526,0
56528,12,56457,0
56529,13,56528,0
56530,87,56450,0
56531,89,56530,0
56532,90,56531,0
56533,90,56531,0
56534,90,56531,0
56535,90,56531,0
56536,17,56530,0
56537,0,56536,0
56538,65,56530,0
56539,12,56538,0
56540,14,56539,0
56541,6,56538,0
56542,12,56541,0
56543,13,56542,0
56544,13,56541,0
56545,76,56530,0
56546,41,56545,0
56547,0,56546,0
56548,50,56546,0
56549,12,56546,0
56550,13,56549,0
56551,67,56545,0
56552,12,56551,0
56553,14,56552,0
56554,25,56551,0
56555,52,56551,0
56556,55,56555,0
56557,12,56556,0
56558,13,56557,0
56559,13,56556,0
56560,56,56555,0
56561,12,56560,0
56562,13,56561,0
56563,57,56560,0
56564,0,56563,0
56565,13,56560,0
56566,77,56530,0
56567,12,56566,0
56568,14,56567,0
56569,52,56566,0
56570,55,56569,0
56571,12,56570,0
56572,13,56571,0
56573,13,56570,0
56574,65,56566,0
56575,12,56574,0
56576,14,56575,0
56577,52,56574,0
56578,55,56577,0
56579,56,56578,0
56580,12,56579,0
56581,13,56580,0
56582,57,56579,0
56583,0,56582,0
56584,13,56579,0
56585,13,56578,0
56586,53,56577,0
56587,52,56586,0
56588,55,56587,0
56589,12,56588,0
56590,13,56589,0
56591,13,56588,0
56592,56,56587,0
56593,12,56592,0
56594,13,56593,0
56595,57,56592,0
56596,0,56595,0
56597,13,56592,0
56598,53,56577,0
56599,56,56598,0
56600,12,56599,0
56601,13,56600,0
56602,57,56599,0
56603,0,56602,0
56604,13,56599,0
56605,53,56577,0
56606,56,56605,0
56607,12,56606,0
56608,13,56607,0
56609,57,56606,0
56610,0,56609,0
56611,13,56606,0
56612,67,56566,0
56613,12,56612,0
56614,14,56613,0
56615,25,56612,0
56616,52,56612,0
56617,55,56616,0
56618,12,56617,0
56619,13,56618,0
56620,13,56617,0
56621,12,56616,0
56622,13,56621,0
56623,91,56530,0
56624,12,56623,0
56625,13,56624,0
56626,87,56450,0
56627,89,56626,0
56628,90,56627,0
56629,90,56627,0
56630,90,56627,0
56631,90,56627,0
56632,90,56627,0
56633,12,56632,0
56634,13,56633,0
56635,17,56626,0
56636,0,56635,0
56637,81,56626,0
56638,65,56637,0
56639,12,56638,0
56640,14,56639,0
56641,56,56638,0
56642,12,56641,0
56643,13,56642,0
56644,57,56641,0
56645,52,56644,0
56646,55,56645,0
56647,12,56646,0
56648,13,56647,0
56649,13,56646,0
56650,13,56641,0
56651,84,56637,0
56652,12,56651,0
56653,13,56652,0
56654,17,56651,0
56655,52,56654,0
56656,55,56655,0
56657,12,56656,0
56658,13,56657,0
56659,13,56656,0
56660,52,56655,0
56661,55,56660,0
56662,0,56661,0
56663,13,56661,0
56664,53,56660,0
56665,12,56664,0
56666,13,56665,0
56667,53,56660,0
56668,52,56667,0
56669,55,56668,0
56670,0,56669,0
56671,13,56669,0
56672,52,56668,0
56673,12,56672,0
56674,13,56673,0
56675,52,56672,0
56676,55,56675,0
56677,12,56676,0
56678,13,56677,0
56679,13,56676,0
56680,65,56651,0
56681,12,56680,0
56682,14,56681,0
56683,9,56680,0
56684,0,56683,0
56685,0,56683,0
56686,0,56683,0
56687,0,56683,0
56688,65,56626,0
56689,12,56688,0
56690,14,56689,0
56691,63,56688,0
56692,55,56691,0
56693,12,56692,0
56694,13,56693,0
56695,13,56692,0
56696,9,56691,0
56697,0,56696,0
56698,0,56696,0
56699,0,56696,0
56700,52,56696,0
56701,55,56700,0
56702,12,56701,0
56703,13,56702,0
56704,13,56701,0
56705,12,56700,0
56706,13,56705,0
56707,38,56696,0
56708,40,56707,0
56709,55,56707,0
56710,55,56709,0
56711,12,56710,0
56712,13,56711,0
56713,13,56710,0
56714,13,56709,0
56715,0,56707,0
56716,38,56696,0
56717,40,56716,0
56718,55,56716,0
56719,55,56718,0
56720,12,56719,0
56721,13,56720,0
56722,13,56719,0
56723,13,56718,0
56724,0,56716,0
56725,64,56691,0
56726,12,56725,0
56727,14,56726,0
56728,55,56725,0
56729,12,56728,0
56730,13,56729,0
56731,13,56728,0
56732,65,56626,0
56733,12,56732,0
56734,14,56733,0
56735,52,56732,0
56736,55,56735,0
56737,12,56736,0
56738,13,56737,0
56739,13,56736,0
56740,12,56735,0
56741,13,56740,0
56742,12,56735,0
56743,13,56742,0
56744,12,56735,0
56745,13,56744,0
56746,76,56626,0
56747,52,56746,0
56748,55,56747,0
56749,12,56748,0
56750,13,56749,0
56751,13,56748,0
56752,0,56747,0
56753,0,56747,0
56754,17,56746,0
56755,52,56754,0
56756,55,56755,0
56757,12,56756,0
56758,13,56757,0
56759,13,56756,0
56760,12,56755,0
56761,13,56760,0
56762,53,56755,0
56763,55,56762,0
56764,12,56763,0
56765,13,56764,0
56766,13,56763,0
56767,17,56746,0
56768,52,56767,0
56769,55,56768,0
56770,12,56769,0
56771,13,56770,0
56772,13,56769,0
56773,12,56768,0
56774,13,56773,0
56775,77,56626,0
56776,7,56775,0
56777,12,56776,0
56778,14,56777,0
56779,12,56776,0
56780,14,56779,0
56781,14,56776,0
56782,52,56775,0
56783,55,56782,0
56784,12,56783,0
56785,13,56784,0
56786,13,56783,0
56787,65,56775,0
56788,12,56787,0
56789,14,56788,0
56790,56,56787,0
56791,12,56790,0
56792,13,56791,0
56793,57,56790,0
56794,0,56793,0
56795,13,56790,0
56796,85,56775,0
56797,86,56796,0
56798,52,56797,0
56799,12,56798,0
56800,13,56799,0
56801,12,56798,0
56802,13,56801,0
56803,53,56798,0
56804,52,56803,0
56805,12,56804,0
56806,13,56805,0
56807,12,56804,0
56808,13,56807,0
56809,12,56797,0
56810,14,56809,0
56811,65,56796,0
56812,56,56811,0
56813,12,56812,0
56814,13,56813,0
56815,57,56812,0
56816,12,56815,0
56817,13,56816,0
56818,14,56812,0
56819,52,56811,0
56820,55,56819,0
56821,12,56820,0
56822,13,56821,0
56823,13,56820,0
56824,56,56819,0
56825,12,56824,0
56826,13,56825,0
56827,57,56824,0
56828,12,56827,0
56829,13,56828,0
56830,13,56824,0
56831,52,56819,0
56832,55,56831,0
56833,12,56832,0
56834,13,56833,0
56835,13,56832,0
56836,53,56819,0
56837,54,56836,0
56838,41,56837,0
56839,12,56838,0
56840,13,56839,0
56841,42,56838,0
56842,12,56838,0
56843,13,56842,0
56844,0,56837,0
56845,12,56837,0
56846,13,56845,0
56847,91,56626,0
56848,12,56847,0
56849,13,56848,0
56850,76,56450,0
56851,41,56850,0
56852,0,56851,0
56853,50,56851,0
56854,12,56851,0
56855,13,56854,0
56856,65,56850,0
56857,55,56856,0
56858,12,56857,0
56859,13,56858,0
56860,14,56857,0
56861,7,56856,0
56862,56,56861,0
56863,12,56862,0
56864,13,56863,0
56865,57,56862,0
56866,0,56865,0
56867,13,56862,0
56868,13,56861,0
