node_id,class_name,parent_id,Generator
57892,13,57891,0
57893,19,57890,0
57894,22,57893,0
57895,12,57893,0
57896,13,57895,0
57897,76,57871,0
57898,12,57897,0
57899,13,57898,0
57900,74,57897,0
57901,75,57900,0
57902,17,57897,0
57903,52,57902,0
57904,12,57903,0
57905,13,57904,0
57906,12,57903,0
57907,13,57906,0
57908,0,57903,0
57909,9,57903,0
57910,12,57903,0
57911,13,57910,0
57912,9,57903,0
57913,53,57903,0
57914,0,57913,0
57915,77,57871,0
57916,7,57915,0
57917,12,57916,0
57918,14,57917,0
57919,12,57916,0
57920,14,57919,0
57921,14,57916,0
57922,52,57915,0
57923,12,57922,0
57924,13,57923,0
57925,52,57922,0
57926,55,57925,0
57927,55,57926,0
57928,12,57927,0
57929,13,57928,0
57930,13,57927,0
57931,13,57926,0
57932,65,57915,0
57933,12,57932,0
57934,14,57933,0
57935,54,57932,0
57936,55,57935,0
57937,12,57936,0
57938,13,57937,0
57939,13,57936,0
57940,55,57935,0
57941,12,57940,0
57942,13,57941,0
57943,13,57940,0
57944,12,57935,0
57945,13,57944,0
57946,65,57915,0
57947,12,57946,0
57948,14,57947,0
57949,54,57946,0
57950,55,57949,0
57951,12,57950,0
57952,13,57951,0
57953,13,57950,0
57954,0,57949,0
57955,12,57949,0
57956,13,57955,0
57957,65,57915,0
57958,12,57957,0
57959,14,57958,0
57960,56,57957,0
57961,12,57960,0
57962,13,57961,0
57963,57,57960,0
57964,12,57963,0
57965,13,57964,0
57966,13,57960,0
57967,81,57915,0
57968,65,57967,0
57969,12,57968,0
57970,14,57969,0
57971,55,57968,0
57972,56,57971,0
57973,12,57972,0
57974,13,57973,0
57975,57,57972,0
57976,12,57975,0
57977,13,57976,0
57978,13,57972,0
57979,13,57971,0
57980,65,57967,0
57981,12,57980,0
57982,14,57981,0
57983,55,57980,0
57984,24,57983,0
57985,56,57984,0
57986,12,57985,0
57987,13,57986,0
57988,57,57985,0
57989,12,57988,0
57990,13,57989,0
57991,13,57985,0
57992,25,57984,0
57993,12,57984,0
57994,13,57993,0
57995,13,57983,0
57996,84,57967,0
57997,12,57996,0
57998,13,57997,0
57999,65,57996,0
58000,12,57999,0
58001,14,58000,0
58002,12,57999,0
58003,13,58002,0
58004,65,57996,0
58005,12,58004,0
58006,14,58005,0
58007,55,58004,0
58008,12,58007,0
58009,13,58008,0
58010,13,58007,0
58011,76,57915,0
58012,41,58011,0
58013,52,58012,0
58014,12,58013,0
58015,13,58014,0
58016,12,58013,0
58017,13,58016,0
58018,43,58012,0
58019,52,58012,0
58020,12,58019,0
58021,13,58020,0
58022,12,58019,0
58023,13,58022,0
58024,17,58011,0
58025,52,58024,0
58026,12,58025,0
58027,13,58026,0
58028,52,58025,0
58029,55,58028,0
58030,12,58029,0
58031,13,58030,0
58032,13,58029,0
58033,12,58028,0
58034,13,58033,0
58035,12,58028,0
58036,13,58035,0
58037,53,58028,0
58038,12,58037,0
58039,13,58038,0
58040,53,58028,0
58041,12,58040,0
58042,13,58041,0
58043,12,58025,0
58044,13,58043,0
58045,76,58011,0
58046,41,58045,0
58047,12,58046,0
58048,13,58047,0
58049,43,58046,0
58050,12,58046,0
58051,13,58050,0
58052,17,58045,0
58053,52,58052,0
58054,12,58053,0
58055,13,58054,0
58056,12,58053,0
58057,13,58056,0
58058,52,58053,0
58059,12,58058,0
58060,13,58059,0
58061,0,58058,0
58062,52,58058,0
58063,12,58062,0
58064,13,58063,0
58065,12,58062,0
58066,13,58065,0
58067,17,58045,0
58068,52,58067,0
58069,12,58068,0
58070,13,58069,0
58071,12,58068,0
58072,13,58071,0
58073,52,58068,0
58074,12,58073,0
58075,13,58074,0
58076,0,58073,0
58077,52,58073,0
58078,12,58077,0
58079,13,58078,0
58080,12,58077,0
58081,13,58080,0
58082,91,57871,0
58083,12,58082,0
58084,13,58083,0
