node_id,class_name,parent_id,Generator
55716,55,55715,0
55717,12,55716,0
55718,13,55717,0
55719,13,55716,0
55720,0,55715,0
55721,52,55715,0
55722,12,55721,0
55723,13,55722,0
55724,65,55660,0
55725,12,55724,0
55726,14,55725,0
55727,60,55724,0
55728,55,55727,0
55729,12,55728,0
55730,13,55729,0
55731,13,55728,0
55732,64,55727,0
55733,12,55732,0
55734,14,55733,0
55735,12,55732,0
55736,13,55735,0
55737,17,55660,0
55738,52,55737,0
55739,55,55738,0
55740,12,55739,0
55741,13,55740,0
55742,13,55739,0
55743,52,55738,0
55744,55,55743,0
55745,0,55744,0
55746,13,55744,0
55747,0,55743,0
55748,77,55660,0
55749,7,55748,0
55750,12,55749,0
55751,14,55750,0
55752,12,55749,0
55753,14,55752,0
55754,14,55749,0
55755,52,55748,0
55756,12,55755,0
55757,13,55756,0
55758,12,55755,0
55759,13,55758,0
55760,0,55755,0
55761,17,55748,0
55762,52,55761,0
55763,12,55762,0
55764,13,55763,0
55765,12,55762,0
55766,13,55765,0
55767,12,55762,0
55768,13,55767,0
55769,12,55762,0
55770,13,55769,0
55771,65,55660,0
55772,12,55771,0
55773,14,55772,0
55774,52,55771,0
55775,12,55774,0
55776,13,55775,0
55777,52,55774,0
55778,12,55777,0
55779,13,55778,0
55780,52,55777,0
55781,55,55780,0
55782,0,55781,0
55783,13,55781,0
55784,0,55780,0
55785,76,55660,0
55786,38,55785,0
55787,40,55786,0
55788,41,55786,0
55789,12,55788,0
55790,13,55789,0
55791,48,55788,0
55792,0,55788,0
55793,41,55786,0
55794,12,55793,0
55795,13,55794,0
55796,48,55793,0
55797,0,55793,0
55798,91,55785,0
55799,0,55798,0
55800,65,55660,0
55801,12,55800,0
55802,14,55801,0
55803,52,55800,0
55804,12,55803,0
55805,13,55804,0
55806,12,55803,0
55807,13,55806,0
55808,65,55660,0
55809,12,55808,0
55810,14,55809,0
55811,6,55808,0
55812,56,55811,0
55813,12,55812,0
55814,13,55813,0
55815,57,55812,0
55816,24,55815,0
55817,12,55816,0
55818,13,55817,0
55819,26,55816,0
55820,0,55816,0
55821,13,55812,0
55822,13,55811,0
55823,91,55660,0
55824,52,55823,0
55825,12,55824,0
55826,13,55825,0
55827,12,55824,0
55828,13,55827,0
55829,12,55824,0
55830,13,55829,0
55831,52,55824,0
55832,12,55831,0
55833,13,55832,0
55834,6,55831,0
55835,12,55834,0
55836,13,55835,0
55837,13,55834,0
55838,12,55831,0
55839,13,55838,0
55840,53,55824,0
55841,0,55840,0
