node_id,class_name,parent_id,Generator
120412,90,120410,0
120413,90,120410,0
120414,17,120409,0
120415,0,120414,0
120416,65,120409,0
120417,7,120416,0
120418,12,120417,0
120419,14,120418,0
120420,12,120417,0
120421,14,120420,0
120422,14,120417,0
120423,12,120416,0
120424,13,120423,0
120425,65,120409,0
120426,12,120425,0
120427,14,120426,0
120428,52,120425,0
120429,55,120428,0
120430,12,120429,0
120431,13,120430,0
120432,13,120429,0
120433,12,120428,0
120434,13,120433,0
120435,53,120428,0
120436,0,120435,0
120437,65,120409,0
120438,56,120437,0
120439,12,120438,0
120440,13,120439,0
120441,57,120438,0
120442,7,120441,0
120443,12,120442,0
120444,13,120443,0
120445,12,120442,0
120446,13,120445,0
120447,13,120442,0
120448,14,120438,0
120449,0,120437,0
120450,65,120409,0
120451,12,120450,0
120452,14,120451,0
120453,24,120450,0
120454,52,120453,0
120455,55,120454,0
120456,12,120455,0
120457,13,120456,0
120458,13,120455,0
120459,12,120454,0
120460,13,120459,0
120461,53,120454,0
120462,0,120461,0
120463,28,120453,0
120464,24,120453,0
120465,56,120464,0
120466,12,120465,0
120467,13,120466,0
120468,57,120465,0
120469,0,120468,0
120470,13,120465,0
120471,31,120464,0
120472,0,120464,0
120473,65,120409,0
120474,12,120473,0
120475,14,120474,0
120476,24,120473,0
120477,12,120476,0
120478,13,120477,0
120479,25,120476,0
120480,24,120476,0
120481,24,120480,0
120482,12,120481,0
120483,13,120482,0
120484,26,120481,0
120485,12,120481,0
120486,13,120485,0
120487,27,120480,0
120488,12,120480,0
120489,13,120488,0
120490,65,120409,0
120491,12,120490,0
120492,14,120491,0
120493,52,120490,0
120494,55,120493,0
120495,12,120494,0
120496,13,120495,0
120497,13,120494,0
120498,12,120493,0
120499,13,120498,0
120500,19,120493,0
120501,21,120500,0
120502,0,120500,0
120503,12,120493,0
120504,13,120503,0
120505,91,120409,0
120506,12,120505,0
120507,13,120506,0
120508,12,120409,0
120509,13,120508,0
120510,87,120269,0
120511,89,120510,0
120512,90,120511,0
120513,90,120511,0
120514,90,120511,0
120515,17,120510,0
120516,0,120515,0
120517,65,120510,0
120518,12,120517,0
120519,14,120518,0
120520,56,120517,0
120521,12,120520,0
120522,13,120521,0
120523,57,120520,0
120524,0,120523,0
120525,13,120520,0
120526,65,120510,0
120527,12,120526,0
120528,14,120527,0
120529,52,120526,0
120530,55,120529,0
120531,12,120530,0
120532,13,120531,0
120533,13,120530,0
120534,12,120529,0
120535,13,120534,0
120536,12,120529,0
120537,13,120536,0
120538,0,120529,0
120539,65,120510,0
120540,12,120539,0
120541,14,120540,0
120542,52,120539,0
120543,55,120542,0
120544,12,120543,0
120545,13,120544,0
120546,13,120543,0
120547,12,120542,0
120548,13,120547,0
120549,24,120542,0
120550,0,120549,0
120551,25,120549,0
120552,24,120549,0
120553,0,120552,0
120554,27,120552,0
120555,12,120552,0
120556,13,120555,0
120557,12,120542,0
120558,13,120557,0
120559,19,120542,0
120560,21,120559,0
120561,24,120559,0
120562,0,120561,0
120563,27,120561,0
120564,12,120561,0
120565,13,120564,0
120566,0,120542,0
120567,91,120510,0
120568,12,120567,0
120569,13,120568,0
120570,12,120510,0
120571,13,120570,0
120572,87,120269,0
120573,89,120572,0
120574,90,120573,0
120575,90,120573,0
120576,90,120573,0
120577,90,120573,0
120578,17,120572,0
120579,0,120578,0
120580,65,120572,0
120581,12,120580,0
120582,14,120581,0
120583,56,120580,0
120584,12,120583,0
120585,13,120584,0
120586,57,120583,0
120587,0,120586,0
120588,13,120583,0
120589,65,120572,0
120590,12,120589,0
120591,14,120590,0
120592,24,120589,0
120593,56,120592,0
120594,55,120593,0
120595,12,120594,0
120596,13,120595,0
120597,13,120594,0
120598,57,120593,0
120599,0,120598,0
120600,13,120593,0
120601,28,120592,0
120602,0,120592,0
120603,65,120572,0
120604,12,120603,0
120605,14,120604,0
120606,52,120603,0
120607,55,120606,0
120608,12,120607,0
120609,13,120608,0
120610,13,120607,0
120611,12,120606,0
120612,13,120611,0
120613,12,120606,0
120614,13,120613,0
120615,0,120606,0
120616,65,120572,0
120617,12,120616,0
120618,14,120617,0
120619,52,120616,0
120620,55,120619,0
120621,41,120620,0
120622,52,120621,0
120623,12,120622,0
120624,13,120623,0
120625,24,120622,0
120626,12,120625,0
120627,13,120626,0
120628,26,120625,0
120629,12,120625,0
120630,13,120629,0
120631,44,120621,0
120632,12,120621,0
120633,13,120632,0
120634,13,120620,0
120635,0,120619,0
120636,65,120572,0
120637,12,120636,0
120638,14,120637,0
120639,24,120636,0
120640,24,120639,0
120641,12,120640,0
120642,13,120641,0
120643,27,120640,0
120644,24,120640,0
120645,0,120644,0
120646,25,120644,0
120647,12,120644,0
120648,13,120647,0
120649,25,120639,0
120650,24,120639,0
120651,12,120650,0
120652,13,120651,0
120653,27,120650,0
120654,19,120650,0
120655,21,120654,0
120656,12,120654,0
120657,13,120656,0
120658,65,120572,0
120659,12,120658,0
120660,14,120659,0
120661,24,120658,0
120662,24,120661,0
120663,12,120662,0
120664,13,120663,0
120665,27,120662,0
120666,24,120662,0
120667,0,120666,0
120668,26,120666,0
120669,12,120666,0
120670,13,120669,0
120671,25,120661,0
120672,24,120661,0
120673,12,120672,0
120674,13,120673,0
120675,27,120672,0
120676,12,120672,0
120677,13,120676,0
120678,91,120572,0
120679,12,120678,0
120680,13,120679,0
