node_id,class_name,parent_id,Generator
18653,52,18652,0
18654,12,18653,0
18655,13,18654,0
18656,12,18653,0
18657,13,18656,0
18658,0,18653,0
18659,17,18652,0
18660,52,18659,0
18661,55,18660,0
18662,55,18661,0
18663,12,18662,0
18664,13,18663,0
18665,13,18662,0
18666,13,18661,0
18667,0,18660,0
18668,12,18660,0
18669,13,18668,0
18670,17,18647,0
18671,52,18670,0
18672,55,18671,0
18673,52,18672,0
18674,12,18673,0
18675,13,18674,0
18676,12,18673,0
18677,13,18676,0
18678,12,18673,0
18679,13,18678,0
18680,13,18672,0
18681,12,18671,0
18682,13,18681,0
18683,12,18671,0
18684,13,18683,0
18685,87,18606,0
18686,89,18685,0
18687,90,18686,0
18688,90,18686,0
18689,90,18686,0
18690,0,18686,0
18691,65,18685,0
18692,12,18691,0
18693,14,18692,0
18694,38,18691,0
18695,40,18694,0
18696,12,18694,0
18697,13,18696,0
18698,52,18694,0
18699,12,18698,0
18700,13,18699,0
18701,91,18685,0
18702,52,18701,0
18703,55,18702,0
18704,12,18703,0
18705,13,18704,0
18706,13,18703,0
18707,12,18702,0
18708,13,18707,0
18709,12,18702,0
18710,13,18709,0
18711,87,18606,0
18712,89,18711,0
18713,90,18712,0
18714,90,18712,0
18715,90,18712,0
18716,69,18711,0
18717,12,18716,0
18718,13,18717,0
18719,87,18606,0
18720,89,18719,0
18721,90,18720,0
18722,90,18720,0
18723,90,18720,0
18724,90,18720,0
18725,0,18720,0
18726,65,18719,0
18727,12,18726,0
18728,14,18727,0
18729,38,18726,0
18730,40,18729,0
18731,12,18729,0
18732,13,18731,0
18733,52,18729,0
18734,12,18733,0
18735,13,18734,0
18736,91,18719,0
18737,52,18736,0
18738,55,18737,0
18739,12,18738,0
18740,13,18739,0
18741,13,18738,0
18742,12,18737,0
18743,13,18742,0
18744,12,18737,0
18745,13,18744,0
18746,12,18737,0
18747,13,18746,0
18748,87,18606,0
18749,89,18748,0
18750,90,18749,0
18751,90,18749,0
18752,90,18749,0
18753,90,18749,0
18754,69,18748,0
18755,12,18754,0
18756,13,18755,0
18757,87,18606,0
18758,89,18757,0
18759,90,18758,0
18760,90,18758,0
18761,90,18758,0
18762,0,18758,0
18763,65,18757,0
18764,12,18763,0
18765,14,18764,0
18766,38,18763,0
18767,40,18766,0
18768,12,18766,0
18769,13,18768,0
18770,52,18766,0
18771,12,18770,0
18772,13,18771,0
18773,12,18770,0
18774,13,18773,0
18775,91,18757,0
18776,52,18775,0
18777,12,18776,0
18778,13,18777,0
18779,12,18776,0
18780,13,18779,0
18781,12,18776,0
18782,13,18781,0
18783,12,18776,0
18784,13,18783,0
18785,87,18606,0
18786,89,18785,0
18787,90,18786,0
18788,90,18786,0
18789,90,18786,0
18790,0,18786,0
18791,65,18785,0
18792,12,18791,0
18793,14,18792,0
18794,38,18791,0
18795,40,18794,0
18796,12,18794,0
18797,13,18796,0
18798,52,18794,0
18799,12,18798,0
18800,13,18799,0
18801,12,18798,0
18802,13,18801,0
18803,91,18785,0
18804,52,18803,0
18805,12,18804,0
18806,13,18805,0
18807,12,18804,0
18808,13,18807,0
18809,12,18804,0
18810,13,18809,0
18811,12,18804,0
18812,13,18811,0
18813,87,18606,0
18814,89,18813,0
18815,90,18814,0
18816,90,18814,0
18817,90,18814,0
18818,17,18813,0
18819,0,18818,0
18820,76,18813,0
18821,19,18820,0
18822,22,18821,0
18823,52,18821,0
18824,12,18823,0
18825,13,18824,0
18826,12,18823,0
18827,13,18826,0
18828,12,18823,0
18829,13,18828,0
18830,65,18820,0
18831,12,18830,0
18832,14,18831,0
18833,38,18830,0
18834,40,18833,0
18835,52,18833,0
18836,55,18835,0
18837,12,18836,0
18838,13,18837,0
18839,13,18836,0
18840,0,18835,0
18841,0,18835,0
18842,52,18833,0
18843,55,18842,0
18844,12,18843,0
18845,13,18844,0
18846,13,18843,0
18847,0,18842,0
18848,0,18842,0
18849,76,18820,0
18850,12,18849,0
18851,13,18850,0
18852,65,18849,0
18853,12,18852,0
18854,14,18853,0
18855,52,18852,0
18856,12,18855,0
18857,13,18856,0
18858,53,18855,0
18859,12,18858,0
18860,13,18859,0
18861,53,18855,0
18862,12,18861,0
18863,13,18862,0
18864,65,18849,0
18865,12,18864,0
18866,14,18865,0
18867,52,18864,0
18868,12,18867,0
18869,13,18868,0
18870,53,18867,0
18871,12,18870,0
18872,13,18871,0
18873,91,18813,0
18874,12,18873,0
18875,13,18874,0
18876,65,18543,0
18877,12,18876,0
18878,14,18877,0
18879,12,18876,0
18880,13,18879,0
18881,95,18543,0
18882,12,18881,0
18883,13,18882,0
18884,17,18881,0
18885,0,18884,0
18886,65,18881,0
18887,12,18886,0
18888,14,18887,0
18889,12,18886,0
18890,13,18889,0
18891,87,18881,0
18892,89,18891,0
18893,90,18892,0
18894,91,18891,0
18895,55,18894,0
18896,12,18895,0
18897,13,18896,0
18898,13,18895,0
18899,12,18891,0
18900,13,18899,0
18901,87,18881,0
18902,89,18901,0
18903,90,18902,0
18904,91,18901,0
18905,55,18904,0
18906,55,18905,0
18907,12,18906,0
18908,13,18907,0
18909,13,18906,0
18910,13,18905,0
18911,12,18901,0
18912,13,18911,0
18913,87,18881,0
18914,89,18913,0
18915,90,18914,0
18916,76,18913,0
18917,55,18916,0
18918,12,18917,0
18919,13,18918,0
18920,13,18917,0
18921,91,18916,0
18922,55,18921,0
18923,12,18922,0
18924,13,18923,0
18925,13,18922,0
18926,65,18913,0
18927,12,18926,0
18928,14,18927,0
18929,52,18926,0
18930,12,18929,0
18931,13,18930,0
18932,55,18929,0
18933,12,18932,0
18934,13,18933,0
18935,13,18932,0
18936,65,18913,0
18937,55,18936,0
18938,12,18937,0
18939,13,18938,0
18940,14,18937,0
18941,12,18936,0
18942,13,18941,0
18943,91,18913,0
18944,12,18943,0
18945,13,18944,0
18946,12,18913,0
18947,13,18946,0
18948,87,18881,0
18949,89,18948,0
18950,90,18949,0
18951,90,18949,0
18952,90,18949,0
18953,76,18948,0
18954,52,18953,0
18955,12,18954,0
18956,13,18955,0
18957,12,18954,0
18958,13,18957,0
18959,12,18954,0
18960,13,18959,0
18961,65,18953,0
18962,55,18961,0
18963,12,18962,0
18964,13,18963,0
18965,14,18962,0
18966,12,18961,0
18967,13,18966,0
18968,65,18953,0
18969,55,18968,0
18970,12,18969,0
18971,13,18970,0
18972,14,18969,0
18973,55,18968,0
18974,55,18973,0
18975,12,18974,0
18976,13,18975,0
18977,13,18974,0
18978,13,18973,0
18979,76,18953,0
18980,52,18979,0
18981,12,18980,0
18982,13,18981,0
18983,12,18980,0
18984,13,18983,0
18985,12,18980,0
18986,13,18985,0
18987,65,18979,0
18988,55,18987,0
18989,12,18988,0
18990,13,18989,0
18991,14,18988,0
18992,0,18987,0
18993,65,18979,0
18994,55,18993,0
18995,12,18994,0
18996,13,18995,0
18997,14,18994,0
18998,12,18993,0
18999,13,18998,0
19000,69,18979,0
19001,52,19000,0
19002,12,19001,0
19003,13,19002,0
19004,52,19001,0
19005,55,19004,0
19006,0,19005,0
19007,13,19005,0
19008,55,19004,0
19009,55,19008,0
19010,12,19009,0
19011,13,19010,0
19012,13,19009,0
19013,13,19008,0
19014,17,18948,0
19015,52,19014,0
19016,55,19015,0
19017,52,19016,0
19018,12,19017,0
19019,13,19018,0
19020,12,19017,0
19021,13,19020,0
19022,12,19017,0
19023,13,19022,0
19024,13,19016,0
19025,53,19015,0
19026,12,19025,0
19027,13,19026,0
19028,87,18881,0
19029,89,19028,0
19030,90,19029,0
19031,91,19028,0
19032,55,19031,0
19033,55,19032,0
19034,12,19033,0
19035,13,19034,0
19036,13,19033,0
19037,13,19032,0
19038,87,18881,0
19039,89,19038,0
19040,90,19039,0
19041,90,19039,0
19042,0,19039,0
19043,91,19038,0
19044,52,19043,0
19045,55,19044,0
19046,55,19045,0
19047,12,19046,0
19048,13,19047,0
19049,13,19046,0
19050,13,19045,0
19051,12,19044,0
19052,13,19051,0
19053,87,18881,0
19054,89,19053,0
19055,90,19054,0
19056,90,19054,0
19057,90,19054,0
19058,76,19053,0
19059,19,19058,0
19060,22,19059,0
19061,55,19059,0
19062,12,19061,0
19063,13,19062,0
19064,13,19061,0
19065,76,19058,0
19066,41,19065,0
19067,55,19066,0
19068,12,19067,0
19069,13,19068,0
19070,13,19067,0
19071,42,19066,0
19072,55,19066,0
19073,12,19072,0
19074,13,19073,0
19075,13,19072,0
19076,65,19065,0
19077,55,19076,0
19078,12,19077,0
19079,13,19078,0
19080,14,19077,0
19081,12,19076,0
19082,13,19081,0
19083,72,19065,0
19084,17,19053,0
19085,52,19084,0
19086,55,19085,0
19087,52,19086,0
19088,12,19087,0
19089,13,19088,0
19090,12,19087,0
19091,13,19090,0
19092,12,19087,0
19093,13,19092,0
19094,13,19086,0
19095,12,19085,0
19096,13,19095,0
19097,12,19085,0
19098,13,19097,0
19099,87,18881,0
19100,89,19099,0
19101,90,19100,0
19102,90,19100,0
19103,76,19099,0
19104,38,19103,0
19105,39,19104,0
19106,41,19104,0
19107,12,19106,0
19108,13,19107,0
19109,49,19106,0
19110,0,19106,0
19111,19,19104,0
19112,22,19111,0
19113,52,19111,0
19114,12,19113,0
19115,13,19114,0
19116,12,19113,0
19117,13,19116,0
19118,12,19113,0
19119,13,19118,0
19120,76,19103,0
19121,19,19120,0
19122,22,19121,0
19123,52,19121,0
19124,12,19123,0
19125,13,19124,0
19126,12,19123,0
19127,13,19126,0
19128,12,19123,0
19129,13,19128,0
19130,69,19120,0
19131,52,19130,0
19132,12,19131,0
19133,13,19132,0
19134,52,19131,0
19135,12,19134,0
19136,13,19135,0
19137,0,19134,0
19138,65,19103,0
19139,12,19138,0
19140,14,19139,0
19141,52,19138,0
19142,55,19141,0
19143,12,19142,0
19144,13,19143,0
19145,13,19142,0
19146,12,19141,0
19147,13,19146,0
19148,91,19099,0
19149,12,19148,0
19150,13,19149,0
19151,87,18881,0
19152,89,19151,0
19153,90,19152,0
19154,90,19152,0
19155,90,19152,0
19156,65,19151,0
19157,12,19156,0
19158,14,19157,0
19159,55,19156,0
19160,12,19159,0
19161,13,19160,0
19162,13,19159,0
19163,76,19151,0
19164,52,19163,0
19165,12,19164,0
19166,13,19165,0
19167,12,19164,0
19168,13,19167,0
19169,12,19164,0
19170,13,19169,0
19171,65,19163,0
19172,12,19171,0
19173,14,19172,0
19174,52,19171,0
19175,12,19174,0
19176,13,19175,0
19177,12,19174,0
19178,13,19177,0
19179,76,19163,0
19180,52,19179,0
19181,12,19180,0
19182,13,19181,0
19183,12,19180,0
19184,13,19183,0
19185,12,19180,0
19186,13,19185,0
19187,65,19179,0
19188,12,19187,0
19189,14,19188,0
19190,12,19187,0
19191,13,19190,0
19192,69,19179,0
19193,52,19192,0
19194,12,19193,0
19195,13,19194,0
19196,24,19193,0
19197,52,19196,0
19198,12,19197,0
19199,13,19198,0
19200,0,19197,0
19201,30,19196,0
19202,55,19196,0
19203,12,19202,0
19204,13,19203,0
19205,13,19202,0
19206,76,19151,0
19207,38,19206,0
19208,39,19207,0
19209,55,19207,0
19210,12,19209,0
19211,13,19210,0
19212,13,19209,0
19213,55,19207,0
19214,12,19213,0
19215,13,19214,0
19216,13,19213,0
19217,91,19206,0
19218,52,19217,0
19219,12,19218,0
19220,13,19219,0
19221,12,19218,0
19222,13,19221,0
19223,53,19218,0
19224,12,19223,0
19225,13,19224,0
19226,91,19206,0
19227,52,19226,0
19228,55,19227,0
19229,12,19228,0
19230,13,19229,0
19231,13,19228,0
19232,12,19227,0
19233,13,19232,0
19234,53,19227,0
19235,12,19234,0
19236,13,19235,0
19237,87,18881,0
19238,89,19237,0
19239,90,19238,0
19240,90,19238,0
19241,90,19238,0
19242,90,19238,0
19243,76,19237,0
19244,52,19243,0
19245,12,19244,0
19246,13,19245,0
19247,12,19244,0
19248,13,19247,0
19249,12,19244,0
19250,13,19249,0
19251,65,19243,0
19252,12,19251,0
19253,14,19252,0
19254,52,19251,0
19255,12,19254,0
19256,13,19255,0
19257,12,19254,0
19258,13,19257,0
19259,65,19243,0
19260,12,19259,0
19261,14,19260,0
19262,55,19259,0
19263,12,19262,0
19264,13,19263,0
19265,13,19262,0
19266,91,19237,0
19267,52,19266,0
19268,12,19267,0
19269,13,19268,0
19270,12,19267,0
19271,13,19270,0
19272,12,19267,0
19273,13,19272,0
19274,53,19267,0
19275,12,19274,0
19276,13,19275,0
19277,95,18543,0
19278,12,19277,0
19279,13,19278,0
19280,17,19277,0
19281,0,19280,0
19282,65,19277,0
19283,12,19282,0
19284,14,19283,0
19285,12,19282,0
19286,13,19285,0
19287,65,19277,0
19288,12,19287,0
19289,14,19288,0
19290,12,19287,0
19291,13,19290,0
19292,87,19277,0
19293,89,19292,0
19294,90,19293,0
19295,90,19293,0
19296,90,19293,0
19297,90,19293,0
19298,90,19293,0
19299,0,19293,0
19300,0,19293,0
19301,65,19292,0
19302,55,19301,0
19303,12,19302,0
19304,13,19303,0
19305,14,19302,0
19306,52,19301,0
19307,55,19306,0
19308,12,19307,0
19309,13,19308,0
19310,13,19307,0
19311,12,19306,0
19312,13,19311,0
19313,12,19306,0
19314,13,19313,0
19315,65,19292,0
19316,55,19315,0
19317,12,19316,0
19318,13,19317,0
19319,14,19316,0
19320,12,19315,0
19321,13,19320,0
19322,65,19292,0
19323,55,19322,0
19324,12,19323,0
19325,13,19324,0
19326,14,19323,0
19327,12,19322,0
19328,13,19327,0
19329,65,19292,0
19330,12,19329,0
19331,14,19330,0
19332,24,19329,0
19333,6,19332,0
19334,55,19333,0
19335,12,19334,0
19336,13,19335,0
19337,13,19334,0
19338,13,19333,0
19339,25,19332,0
19340,52,19332,0
19341,55,19340,0
19342,12,19341,0
19343,13,19342,0
19344,13,19341,0
19345,0,19340,0
19346,6,19340,0
19347,13,19346,0
19348,17,19292,0
19349,52,19348,0
19350,55,19349,0
19351,52,19350,0
19352,12,19351,0
19353,13,19352,0
19354,12,19351,0
19355,13,19354,0
19356,12,19351,0
19357,13,19356,0
19358,13,19350,0
19359,53,19349,0
19360,12,19359,0
19361,13,19360,0
19362,53,19349,0
19363,12,19362,0
19364,13,19363,0
19365,87,19277,0
19366,89,19365,0
19367,90,19366,0
19368,91,19365,0
19369,55,19368,0
19370,55,19369,0
19371,12,19370,0
19372,13,19371,0
19373,13,19370,0
19374,13,19369,0
19375,12,19365,0
19376,13,19375,0
19377,87,19277,0
19378,89,19377,0
19379,90,19378,0
19380,91,19377,0
19381,55,19380,0
19382,55,19381,0
19383,55,19382,0
19384,12,19383,0
19385,13,19384,0
19386,13,19383,0
19387,13,19382,0
19388,13,19381,0
19389,87,19277,0
19390,89,19389,0
19391,90,19390,0
19392,90,19390,0
19393,0,19390,0
19394,65,19389,0
19395,12,19394,0
19396,14,19395,0
19397,52,19394,0
19398,12,19397,0
19399,13,19398,0
19400,55,19397,0
19401,12,19400,0
19402,13,19401,0
19403,13,19400,0
19404,55,19397,0
19405,12,19404,0
19406,13,19405,0
19407,13,19404,0
19408,91,19389,0
19409,60,19408,0
19410,52,19409,0
19411,55,19410,0
19412,55,19411,0
19413,12,19412,0
19414,13,19413,0
19415,13,19412,0
19416,13,19411,0
19417,12,19410,0
19418,13,19417,0
19419,64,19409,0
19420,12,19419,0
19421,14,19420,0
19422,52,19419,0
19423,12,19422,0
19424,13,19423,0
19425,12,19422,0
19426,13,19425,0
19427,87,19277,0
19428,89,19427,0
19429,90,19428,0
19430,90,19428,0
19431,76,19427,0
19432,52,19431,0
19433,12,19432,0
19434,13,19433,0
19435,12,19432,0
19436,13,19435,0
19437,12,19432,0
19438,13,19437,0
19439,91,19431,0
19440,12,19439,0
19441,13,19440,0
19442,76,19431,0
19443,52,19442,0
19444,12,19443,0
19445,13,19444,0
19446,12,19443,0
19447,13,19446,0
19448,7,19443,0
19449,12,19448,0
19450,13,19449,0
19451,12,19448,0
19452,13,19451,0
19453,13,19448,0
19454,72,19442,0
19455,76,19442,0
19456,52,19455,0
19457,12,19456,0
19458,13,19457,0
19459,12,19456,0
19460,13,19459,0
19461,12,19456,0
19462,13,19461,0
19463,91,19455,0
19464,12,19463,0
19465,13,19464,0
19466,76,19455,0
19467,52,19466,0
19468,12,19467,0
19469,13,19468,0
19470,12,19467,0
19471,13,19470,0
19472,12,19467,0
19473,13,19472,0
19474,91,19466,0
19475,12,19474,0
19476,13,19475,0
19477,69,19427,0
19478,52,19477,0
19479,12,19478,0
19480,13,19479,0
19481,52,19478,0
19482,12,19481,0
19483,13,19482,0
19484,0,19481,0
19485,87,19277,0
19486,89,19485,0
19487,90,19486,0
19488,90,19486,0
19489,90,19486,0
19490,65,19485,0
19491,12,19490,0
19492,14,19491,0
19493,52,19490,0
19494,55,19493,0
19495,12,19494,0
19496,13,19495,0
19497,13,19494,0
19498,12,19493,0
19499,13,19498,0
19500,65,19485,0
19501,12,19500,0
19502,14,19501,0
19503,6,19500,0
19504,13,19503,0
19505,65,19485,0
19506,12,19505,0
19507,14,19506,0
19508,9,19505,0
19509,77,19485,0
19510,7,19509,0
19511,12,19510,0
19512,14,19511,0
19513,12,19510,0
19514,14,19513,0
19515,14,19510,0
19516,52,19509,0
19517,12,19516,0
19518,13,19517,0
19519,12,19516,0
19520,13,19519,0
19521,81,19509,0
19522,17,19521,0
19523,52,19522,0
19524,55,19523,0
19525,12,19524,0
19526,13,19525,0
19527,13,19524,0
19528,52,19523,0
19529,55,19528,0
19530,12,19529,0
19531,13,19530,0
19532,13,19529,0
19533,55,19528,0
19534,12,19533,0
19535,13,19534,0
19536,13,19533,0
19537,12,19528,0
19538,13,19537,0
19539,12,19528,0
19540,13,19539,0
19541,84,19521,0
19542,12,19541,0
19543,13,19542,0
19544,65,19541,0
19545,56,19544,0
19546,12,19545,0
19547,13,19546,0
19548,57,19545,0
19549,12,19548,0
19550,13,19549,0
19551,14,19545,0
19552,12,19544,0
19553,13,19552,0
19554,76,19485,0
19555,12,19554,0
19556,13,19555,0
19557,69,19554,0
19558,52,19557,0
19559,12,19558,0
19560,13,19559,0
19561,12,19558,0
19562,13,19561,0
19563,91,19485,0
19564,12,19563,0
19565,13,19564,0
19566,87,19277,0
19567,89,19566,0
19568,90,19567,0
19569,90,19567,0
19570,90,19567,0
19571,65,19566,0
19572,12,19571,0
19573,14,19572,0
19574,54,19571,0
19575,12,19574,0
19576,13,19575,0
19577,52,19574,0
19578,12,19577,0
19579,13,19578,0
19580,12,19577,0
19581,13,19580,0
19582,0,19574,0
19583,76,19566,0
19584,38,19583,0
19585,39,19584,0
19586,41,19584,0
19587,55,19586,0
19588,12,19587,0
19589,13,19588,0
19590,13,19587,0
19591,49,19586,0
19592,0,19586,0
19593,41,19584,0
19594,12,19593,0
19595,13,19594,0
19596,44,19593,0
19597,55,19593,0
19598,12,19597,0
19599,13,19598,0
19600,13,19597,0
19601,65,19583,0
19602,12,19601,0
19603,14,19602,0
19604,24,19601,0
19605,56,19604,0
19606,9,19605,0
19607,0,19606,0
19608,0,19606,0
19609,52,19606,0
19610,12,19609,0
19611,13,19610,0
19612,0,19609,0
19613,52,19606,0
19614,12,19613,0
19615,13,19614,0
19616,0,19613,0
19617,57,19605,0
19618,41,19617,0
19619,55,19618,0
19620,12,19619,0
19621,13,19620,0
19622,13,19619,0
19623,42,19618,0
19624,0,19618,0
19625,13,19605,0
19626,30,19604,0
19627,55,19604,0
19628,12,19627,0
19629,13,19628,0
19630,13,19627,0
19631,69,19583,0
19632,52,19631,0
19633,12,19632,0
19634,13,19633,0
19635,12,19632,0
19636,13,19635,0
19637,76,19566,0
19638,38,19637,0
19639,39,19638,0
19640,41,19638,0
19641,55,19640,0
19642,12,19641,0
19643,13,19642,0
19644,13,19641,0
19645,49,19640,0
19646,0,19640,0
19647,41,19638,0
19648,12,19647,0
19649,13,19648,0
19650,46,19647,0
19651,55,19647,0
19652,12,19651,0
19653,13,19652,0
19654,13,19651,0
19655,65,19637,0
19656,12,19655,0
19657,14,19656,0
19658,24,19655,0
19659,56,19658,0
19660,9,19659,0
19661,0,19660,0
19662,0,19660,0
19663,52,19660,0
19664,12,19663,0
19665,13,19664,0
19666,0,19663,0
19667,52,19660,0
19668,12,19667,0
19669,13,19668,0
19670,0,19667,0
19671,57,19659,0
19672,41,19671,0
19673,55,19672,0
19674,12,19673,0
19675,13,19674,0
19676,13,19673,0
19677,42,19672,0
19678,0,19672,0
19679,13,19659,0
19680,30,19658,0
19681,55,19658,0
19682,12,19681,0
19683,13,19682,0
19684,13,19681,0
19685,69,19637,0
19686,52,19685,0
19687,12,19686,0
19688,13,19687,0
19689,12,19686,0
19690,13,19689,0
19691,87,19277,0
19692,89,19691,0
19693,90,19692,0
19694,90,19692,0
19695,90,19692,0
19696,90,19692,0
19697,17,19691,0
19698,0,19697,0
19699,65,19691,0
19700,12,19699,0
19701,14,19700,0
19702,6,19699,0
19703,13,19702,0
19704,65,19691,0
19705,12,19704,0
19706,14,19705,0
19707,52,19704,0
19708,55,19707,0
19709,55,19708,0
19710,12,19709,0
19711,13,19710,0
19712,13,19709,0
19713,13,19708,0
19714,12,19707,0
19715,13,19714,0
19716,76,19691,0
19717,41,19716,0
19718,12,19717,0
19719,13,19718,0
19720,42,19717,0
19721,12,19717,0
19722,13,19721,0
19723,91,19716,0
19724,12,19723,0
19725,13,19724,0
19726,77,19691,0
19727,12,19726,0
19728,14,19727,0
19729,12,19726,0
19730,13,19729,0
19731,65,19726,0
19732,12,19731,0
19733,14,19732,0
19734,52,19731,0
19735,55,19734,0
19736,55,19735,0
19737,12,19736,0
19738,13,19737,0
19739,13,19736,0
19740,13,19735,0
19741,12,19734,0
19742,13,19741,0
19743,12,19734,0
19744,13,19743,0
19745,12,19734,0
19746,13,19745,0
19747,76,19726,0
19748,41,19747,0
19749,12,19748,0
19750,13,19749,0
19751,48,19748,0
19752,0,19748,0
19753,76,19747,0
19754,41,19753,0
19755,12,19754,0
19756,13,19755,0
19757,45,19754,0
19758,12,19754,0
19759,13,19758,0
19760,80,19753,0
19761,76,19747,0
19762,38,19761,0
19763,39,19762,0
19764,55,19762,0
19765,55,19764,0
19766,12,19765,0
19767,13,19766,0
19768,13,19765,0
19769,13,19764,0
19770,41,19762,0
19771,52,19770,0
19772,12,19771,0
19773,13,19772,0
19774,12,19771,0
19775,13,19774,0
19776,42,19770,0
19777,0,19770,0
19778,76,19761,0
19779,41,19778,0
19780,12,19779,0
19781,13,19780,0
19782,45,19779,0
19783,12,19779,0
19784,13,19783,0
19785,80,19778,0
19786,17,19726,0
19787,52,19786,0
19788,55,19787,0
19789,12,19788,0
19790,13,19789,0
19791,13,19788,0
19792,12,19787,0
19793,13,19792,0
19794,91,19691,0
19795,12,19794,0
19796,13,19795,0
19797,95,18543,0
19798,12,19797,0
19799,13,19798,0
19800,17,19797,0
19801,0,19800,0
19802,65,19797,0
19803,12,19802,0
19804,14,19803,0
19805,12,19802,0
19806,13,19805,0
19807,65,19797,0
19808,12,19807,0
19809,14,19808,0
19810,12,19807,0
19811,13,19810,0
19812,87,19797,0
19813,89,19812,0
19814,90,19813,0
19815,90,19813,0
19816,90,19813,0
19817,90,19813,0
19818,0,19813,0
19819,65,19812,0
19820,55,19819,0
19821,12,19820,0
19822,13,19821,0
19823,14,19820,0
19824,52,19819,0
19825,55,19824,0
19826,12,19825,0
19827,13,19826,0
19828,13,19825,0
19829,12,19824,0
19830,13,19829,0
19831,12,19824,0
19832,13,19831,0
19833,65,19812,0
19834,55,19833,0
19835,12,19834,0
19836,13,19835,0
19837,14,19834,0
19838,38,19833,0
19839,40,19838,0
19840,12,19838,0
19841,13,19840,0
19842,12,19838,0
19843,13,19842,0
19844,17,19812,0
19845,52,19844,0
19846,55,19845,0
19847,52,19846,0
19848,12,19847,0
19849,13,19848,0
19850,12,19847,0
19851,13,19850,0
19852,12,19847,0
19853,13,19852,0
19854,13,19846,0
19855,53,19845,0
19856,12,19855,0
19857,13,19856,0
19858,87,19797,0
19859,89,19858,0
19860,90,19859,0
19861,91,19858,0
19862,55,19861,0
19863,55,19862,0
19864,12,19863,0
19865,13,19864,0
19866,13,19863,0
19867,13,19862,0
19868,12,19858,0
19869,13,19868,0
19870,87,19797,0
19871,89,19870,0
19872,90,19871,0
19873,91,19870,0
19874,55,19873,0
19875,55,19874,0
19876,55,19875,0
19877,12,19876,0
19878,13,19877,0
19879,13,19876,0
19880,13,19875,0
19881,13,19874,0
19882,87,19797,0
19883,89,19882,0
19884,90,19883,0
19885,90,19883,0
19886,90,19883,0
19887,90,19883,0
19888,0,19883,0
19889,76,19882,0
19890,19,19889,0
19891,22,19890,0
19892,52,19890,0
19893,12,19892,0
19894,13,19893,0
19895,12,19892,0
19896,13,19895,0
19897,12,19892,0
19898,13,19897,0
19899,69,19889,0
19900,52,19899,0
19901,12,19900,0
19902,13,19901,0
19903,52,19900,0
19904,12,19903,0
19905,13,19904,0
19906,0,19903,0
19907,65,19882,0
19908,12,19907,0
19909,14,19908,0
19910,9,19907,0
19911,65,19882,0
19912,12,19911,0
19913,14,19912,0
19914,9,19911,0
19915,77,19882,0
19916,7,19915,0
19917,12,19916,0
19918,14,19917,0
19919,12,19916,0
19920,14,19919,0
19921,14,19916,0
19922,52,19915,0
19923,12,19922,0
19924,13,19923,0
19925,12,19922,0
19926,13,19925,0
19927,81,19915,0
19928,65,19927,0
19929,56,19928,0
19930,12,19929,0
19931,13,19930,0
19932,57,19929,0
19933,52,19932,0
19934,55,19933,0
19935,12,19934,0
19936,13,19935,0
19937,13,19934,0
19938,12,19933,0
